,product_id,date_posted,review_title,review_text
171,1236,2021-06-01,,"The only pills that work as expected. The mood improved, the cases of panic disappeared, 2 tablets a day. No lethargy, no side effects."
172,1236,2021-02-24,,The drug was prescribed by a doctor and met all expectations!
173,1236,2021-02-04,,"an excellent complex, it is a pity that they quickly disassemble! it suited me very much"
174,1236,2021-01-29,,"Found this remedy in search of the perfect sedative. They fit perfectly for me, I drink a course in a stressful period"
175,1236,2021-01-27,,"Herbal preparation with a rich composition to normalize sleep, relieve tension and nervousness, to support the nervous system."
176,1236,2021-01-26,,Great complex. Relieves anxiety immediately. I drink myself and give to my daughter (10 years old) in stressful situations
177,1236,2021-01-25,Excellent,Very cool natural vitamins for stress. Life becomes much easier. Better than any antidepressant
178,1236,2021-01-25,,One of the most effective supplements my husband tried due to stressful work. No side effects were noticed.
179,1236,2021-01-22,Fine,"A very good work complex for stress. Rich composition, good group B. Take courses."
180,1236,2021-01-20,,"Very large pills, I had to bite through to pay. They have a good composition of vitamins and calm the nerves."
181,1236,2021-01-20,Helps,"I took it for my husband, there is an effect! Sleep improved, anxiety decreased. I recommend those who have nervous work and fatigue."
182,1236,2020-02-25,Unable to swallow capsule,"I put 1 star because of the size of the capsules. It is impossible to swallow. You can easily choke. You can chew, but I'm not sure that this is the right method of reception. Tart when chewed. I threw half the can, realizing that I can no longer suffer so. No more ordering."
183,1236,2018-03-14,A great tool to stay in harmony with yourself and others.,"Perfectly helps to be calm, erases anxiety and sad thoughts. I recommend."
184,1236,2018-03-06,Relax,"The cumulative system, noticed that it became calmer after a week of intake"
185,1236,2016-08-01,good,"Whenever I feel stress, I eat one at a time."
186,1236,2015-10-25,Works great,A perfectly balanced hi-stress tablet. Helps with stresses. Perfectly balanced composition of tablets. An excellent product that helps manage stress. L.
187,1236,2022-06-19,,A good natural stress reliever
188,1236,2022-02-21,,Copes with stress and bad mood
189,1236,2021-10-14,,"An excellent complex for dealing with stress, I bought it for my husband, the result became noticeable after a week of taking"
190,1236,2021-09-21,Excellent!,"Good ones. Calm down. I don't feel sleepy after taking it, but I sleep better at night."
191,1236,2021-08-13,,"After eating, the spirit is good, the inflammation is reduced, and the complexion is bright."
192,1236,2021-08-05,,"Working drug! Good composition, helps to calm down, relax, look at everything from the positive side) vitamins necessary for the body!"
193,1236,2021-08-03,A rare combination!,"I liked the composition very much. Includes vitamins, magnesium, and herbs to calm the nervous system. Satisfied!"
194,1236,2021-06-26,,"An excellent preparation for peace of mind, we drink with the whole family !!! 1 tablet an hour before bedtime and no problem falling asleep"
195,1236,2021-06-12,,Began to take after stress .. take at night. While it seems to help
196,1236,2021-06-04,,"A good pleasant product, there is a result., It is necessary to take for a long time."
197,1236,2021-06-01,,"The product is excellent, very satisfied! I began to feel much better. The nervous system slowly began to recover. Night sleep improved. Recommend."
198,1236,2021-05-26,Excellent!,A good complex of B vitamins to restore vitality and the nervous system!
199,1236,2021-05-12,,"I drink 1 tablet an hour before bedtime, it helps to fall asleep quickly. Previously, she slept anxiously, often woke up."
200,1236,2021-04-21,Excellent,Good anti-anxiety pills. The only negative is they are big. Inconvenient to drink!
201,1236,2021-04-10,,"I like it. I will not say that it directly tends to sleep, but it became easier to fall asleep."
202,1236,2021-04-08,Excellent!,"I ordered this complex for a nervous husband on the advice of a doctor of preventive medicine)) very rich composition, the effect is noticeable 👏"
203,1236,2021-04-06,A bomb,I drink 2 tabs in the morning and I can't get through. Really became calmer and more balanced
204,1236,2021-04-02,,Nice complex. The soothing effect is mild. The effect is noticeable only after a week.
205,1236,2021-03-23,,The drug that helped to cope with stress and fatigue. I'm happy with the result.
206,1236,2021-03-07,Fine,A good anti-stress supplement! The composition is just a bomb! Many things that have a positive effect on the nervous system
207,1236,2021-03-01,,"drank and calm, I advise everyone whose nerves are not in order"
208,1236,2021-01-25,,A good complex of B vitamins plus vitamin C. Recommend
209,1236,2021-01-24,,I really like these pills. They have a cumulative effect. We take a course twice a year.
210,1236,2021-01-21,,"did not understand the action, but I hope that everything that is needed, the body has learned"
211,1236,2021-01-19,Good nutritional supplements,I chose it for myself because of high stress. A nutritional supplement that supports me. Energy is created by vitamin B. Thank you.
212,1236,2021-01-01,,"The taste of valerian is strong. Whether they help or not, I can't say with certainty, it's individual for everyone."
213,1236,2020-10-27,,only with these pills I save myself during reports and in very stressful situations
214,1236,2016-10-22,Is there an effect,I bought it when I heard that it would lower the stress level.
215,1236,2022-01-11,,It is good because it contains herbs.
216,1236,2021-06-17,"it's okay, but…","The ingredients probably matched. But the grains were so big that I couldn't drink unless I chewed them. When I chew it, I really don't like the unique taste, so I give up on it ..."
217,1236,2021-04-25,,"It is a very good product, but it has a long-term effect. Say I stay tired the next day"
218,1236,2021-04-16,,"I take it only during stress, dulls a little, it seems ..."
219,1236,2020-12-10,,"A good selection of B vitamins and an anti-stress complex. Working version, I recommend."
220,1236,2022-08-22,,good when stressed
221,1236,2021-12-05,,Relieve stress
222,1236,2021-01-19,,"I bought it because it is a lot of stress. It contains vitamins B and C, so you can eat it casually."
223,1236,2022-01-11,,I don't know the effect right now.
224,1236,2021-06-03,,"Excellent complex of vitamins with herbs, really liked"
225,1236,2021-02-14,Sedative,"Relieves stress, the composition is gorgeous!"
226,1236,2021-01-26,,"Very effective remedy, works great, I sincerely recommend it!"
227,1236,2021-01-21,,"Sleep sound quality, decent composition."
228,1236,2019-01-01,The smell is really nasty.,"When I eat it, it smells bad enough to get out of my mouth. Even if I pick it up for a while, I smell it in my hand. And no effect on stress. No repurchase."
229,1236,2019-11-12,I did not notice the effect,"She had too high hopes for this drug. Its action is too overestimated by users, or simply not suitable for everyone."
230,1236,2021-05-03,,Great stress reliever. I take it before bed.
231,1236,2021-04-12,,The best non-addictive stress reliever for me
232,1236,2021-02-13,,"Super complex, everything is profitable and works"
233,1236,2021-02-11,,excellent supplement for stress relief.
234,1236,2021-01-23,,Eating it seems to soften my mind a little.
235,1236,2020-12-10,Excellent!,They really calm down and treat insomnia.
236,1236,2017-09-02,Excellent,"Use it from time to time
Relieves nerves"
237,1236,2021-06-25,Super,Very soothing
238,1236,2021-06-16,,good stress complex
239,1236,2021-05-10,,"Works great, good sleep"
240,1236,2021-04-17,,Recommend!!!
241,1236,2021-01-31,Good Composition,Husband drank at work
242,1236,2021-01-27,,Quality product.
243,1236,2021-01-21,Herbal Composition,Helps with stress!
244,1236,2020-03-18,No feeling,The particles are too big and not suitable for Asians to swallow
245,1236,2021-08-27,,Not that much... it's a rip off.
246,1236,2021-04-20,,Contains a lot of herbs
