,product_id,date_posted,review_title,review_text
213,55506,2021-07-31,So far the best remedy.,"I used to drink tea at night. But after it, the stomach often ached in the morning and there was weakness. I really liked these capsules. They act well, there is no weakness. Result in the morning. Natural ingredients are very good."
214,55506,2021-07-05,,Laxative and relaxing for the abdomen and general tonic and I was comfortable with it because it contains senna maki herb Please click like for the reward Thank you very much
215,55506,2019-04-23,"Health Plus, Super Colon Cleanse, Night Colon Cleanse, 90 Capsules","The action of the complex is based on two components: Psyllium Husk Powder and Senna Leaf Powder. Psyllium Husk can be helpful for bowel problems and to regulate and soften stools. He can cope with the opposite situation no less effectively. This is due to the fact that fiber has a beneficial effect on the functioning of the gallbladder, which in turn indirectly helps to improve the digestion of food. In addition, psyllium absorbs large amounts of water, it will absorb the excess it finds in the body, thereby improving the situation with diarrhea; lowering blood cholesterol levels. Psyllium can be helpful in lowering total cholesterol and lowering sugar levels. Psyllium can relieve bloating, flatulence, discomfort, pain in the abdomen. Senna is one of the most effective and safest treatments for constipation. The plant helps to normalize the intestines, helps to lose weight, cleanse the blood and intestines from harmful substances. Preparations based on cassia are used as a laxative and cleansing agent, the work of the digestive tract improves, secretion decreases, and peristalsis increases. Cassia has a mild choleretic effect, which has a beneficial effect on the process of digestion and absorption of food. Senna has a tonic and rejuvenating effect - rashes and signs of chronic fatigue disappear, the appearance of the skin improves; breaks down fat cells, accelerates the metabolic process; helps to improve the work of the heart muscle; has a mild diuretic, analgesic and anti-inflammatory effect. The plant does not provoke the appearance of spasms. The active ingredients of cassia are able to penetrate into the tissues of the joints, break down salt accumulations, strengthen the bone structure, purify the blood, and normalize the menstrual cycle. The complex also contains auxiliary components that have a beneficial effect on the gastrointestinal tract. In the process of using this product, I noticed that my intestines began to feel better. The severity has disappeared. The stool has become normal and regular, which was not the case before. The phenomena of flatulence and gas formation have disappeared. Overall, I am satisfied with this complex. Recommend!!! When used as a dietary supplement, read the instructions carefully. In the instructions, you will receive an answer on the recommended dosage. ❤ I hope my review was useful to you !!! IF YES, IT IS USEFUL, THEN I AM GLAD !!! ❤ Good health to you !!!"
216,55506,2015-07-15,With its task perfectly copes,"Beautiful complex to cleanse the bowel. You need to drink 3 capsules at bedtime for 10 days (I Saw 2) .Povtorit 2 months. The composition has probiotics and calming herbs to help sleep. If my review was useful, click YES."
217,55506,2021-03-22,,"The product works, but not as I expected. There was no reaction at all to one capsule. The next time I drank 2 pieces, according to the instructions. I drank about 17 hours, the result was received only at 12 hours the next day! It is very inconvenient to wait for the laxative to take effect!"
218,55506,2023-04-27,,I did not try it because it belongs to my girlfriend. I will amend the evaluation later
219,55506,2022-10-02,,"Very good, Irritable Bowel Syndrome also helps to relax the intestines, excellent"
220,55506,2022-09-01,,This helped me a lot. I like it so. This is a very beautiful product. I will buy again.
221,55506,2022-02-01,I liked,"great, soft but effective... one capsule is enough, it doesn't cause colic, it doesn't inflame, it's quite gentle on the stomach"
222,55506,2022-01-28,Great solution for constipation!,"Excellent quality laxative. Having studied the composition, you understand how much usefulness is in one capsule. Would recommend to anyone with stool problems."
223,55506,2021-11-05,,It is not a laxative. This is an opportunity to cleanse deposits in the intestines
224,55506,2023-06-06,,"Good quality, natural ingredients, good taste,"
225,55506,2021-10-08,,"A good remedy for constipation. I suffered from constipation for several days until I took this remedy. After three days of use, the intestines work as it should."
226,55506,2021-09-23,,"I was looking for something like that after a night of zhora, at night alone and such ease in the morning, and also a pleasant taste. I advise I will take more."
227,55506,2021-07-01,it could be better,"The manufacturer promises an effect in the morning, but my body completely ignored the first days of taking the drug. The second attempt a month later gave results, but about a day later. A one-time appointment was enough. The composition contains senna, so you should not take it for a long time. Of the advantages, it should be noted that this is the only so-called. a ""soft"" remedy that my body took in (plantain and other herbs were wasted)."
228,55506,2021-05-27,🔥 means - a godsend for gentle cleansing.,There is really nothing to write about him. Except that works great. You live up to expectations. No bothersome bowel pain or discomfort. You can not get used to it on an ongoing basis. A recommendation to include the product in the course of any cleaning procedures.
229,55506,2021-05-11,,"Very good dietary supplement based on hay. It should be taken before bedtime and in the morning you will have an excellent expected laxative result. Perfectly, but gently cleanses the intestines."
230,55506,2021-04-27,For Mom,"I ordered it for my mother, she says that she’s sleeping better, she doesn’t take it for a long time. Then we will add a review"
231,55506,2021-02-16,,"The package says 2 capsules in the evening, I tried one (as a precaution). And I have to say, you can already see the result with one capsule. It has a gentle effect on the digestion and intestines and leaves you feeling good. Excellent!"
232,55506,2021-01-25,Super,"A great remedy if you have problems with stool. 2 capsules a couple of hours before bedtime, drink enough water and go to the toilet in the morning without any problems."
233,55506,2021-01-24,,"There were problems with the intestines, I took 4 capsules at night, at the beginning of the reception there were abdominal pains, then they disappeared, the stool returned to normal"
234,55506,2021-01-21,I expected something wrong),"I thought this would help cleanse the colon, but it acts as a mild laxative. Two capsules before going to bed with a lot of water, in the morning in the first days of taking there were light cramps and twisting, the urge to use the toilet could occur a couple of times, I drank on vacation, so it didn’t stop me, but if you drink on working days - in the road can be uncomfortable. I drank a course of 10 days, did not notice the effect of cleaning, as a laxative, I think it is expensive to use, It's a pity, I hoped for a bowel cleansing"
235,55506,2020-09-02,Working Formula👍🏼,"Well suited for cleansing the intestines, 2 tons at night, convenient, weakens the first days, then clears it in the morning, but you need to understand that the appropriate diet must also be followed. I'm happy with the effect."
236,55506,2018-08-19,"Like, Soft Laxative","I waited very much in the hope that it would help me cope with the problem of the digestive tract, a really mild cleansing. I will take it more clearly"
237,55506,2017-07-30,Класс!,"Мне очень понравился. С пищеварением проблем нет, но с этой штукой столько всего выходит 🙈 Я думаю, он не для борьбы с запорами, а именно для тщательной очистки кишечника, как и написано в Применении. Сейчас использую после отпускных перееданий, такая лёгкость.... )) "
238,55506,2016-10-06,Good cleans without unpleasant sensations,"Cleans well, but this is not for weight loss, but rather for better absorption of other foods and vitamins, because the slagged body does not absorb everything"
239,55506,2022-08-28,Excellent!,Very excellent and I recommend it is good for colon
240,55506,2022-07-12,,"Great product! Fully corresponds to the declared characteristics, everything matches the description. I recommend to buy."
241,55506,2022-06-28,,good product very good supplement very good I recommend it excellent
242,55506,2022-05-05,,"very good product, very effective, personally 1 capsule / evening is enough"
243,55506,2022-03-04,Excellent!,I didn't see any results at the beginning of use
244,55506,2022-02-21,Below average,"I bought it thinking that it was going to solve an old problem with my intestine, that it is going to have an effect that is more immediate, however I have been taking it for 4 days and I have not noticed any results, I will try to increase the dose to 2 pills a day, but already I think a lot"
245,55506,2022-01-26,good remedy,First I bought them in capsules. The effect is excellent. Now I bought it in a jar with a measuring spoon (cheaper).
246,55506,2020-12-14,Ok,"I didn't really understand this product, after the second pill there was a slight pain in the stomach area and no promised cleaning ... If cleansing was meant after the course, then I don't know what the course should be then (((I can't say that I do not recommend, but the action is very individually"
247,55506,2022-02-18,,good aid for bowel cleansing
248,55506,2020-12-20,,Soft. But keep in mind a lot of the Seine. It might be worth trying not 2 capsules at first 1. To make it more comfortable. And now there is a new label.
249,55506,2018-02-18,Отличное средство,"Замечательное средство, дает спокойный сон за счет валерианы, нормальную работу кишечника.  на ночь загрузил 3 капсулы, на следующий день легкость и энергия. Буду еще брать."
250,55506,2021-02-02,Super Colon,"A very good bad, one can say after taking half the jar, the intestines returned to normal."
251,55506,2022-05-06,very good,"This is effective, just take one tablet daily. A lot of weight"
252,55506,2022-06-06,,Good in terms of quantity and price
253,55506,2021-01-21,Sometimes you can,"Two capsules at night and the next half day on the toilet. Cleans perfectly, I recommend drinking before the weekend if you are not planning to leave the house anywhere. Although it may not all have such a reaction of the body to these capsules."
254,55506,2022-07-21,,Cleans perfectly Feels light Affordable
255,55506,2022-04-30,,"Excellent intestinal cleanser, use it occasionally"
256,55506,2022-04-18,Excellent!,"Great cleanses the body, quality ingredients👌🏻"
257,55506,2022-03-16,,"Unfortunately, I took two pills and did not go to the toilet, unlike my husband, I felt it five times, unfortunately, it did not help me"
258,55506,2021-05-28,Difficulty finding a dosage,"It is difficult to find a daily dosage so that there is no diarrhea and abdominal pain. 2-3 capsules may be a lot, but 1 capsule may not have any effect. But due to valerian in the composition, a good sleep."
259,55506,2022-01-25,,I didn't like it. they didn't solve my problem
260,55506,2021-09-29,Fine,"2-3 capsules at night and the intestines are wonderfully cleansed, without spasms and loose stools"
261,55506,2021-08-03,,"ㄧ Twice a week, after eating at night, you won’t have a stomachache! Getting up in the morning makes it easy to defecate!"
262,55506,2021-07-22,An excellent tool!,"I drink 2 capsules at night, I sleep like a baby, in the morning the intestines are very gently emptied."
263,55506,2021-07-17,,"An excellent colon cleanser, everything went very easily and gently, I felt lightness after use. Recommend!!!"
264,55506,2021-05-29,Intersnaya Stuck,"Soft effect, I liked the tabla. Of course, they should be consumed on non-working days."
265,55506,2021-04-20,Excellent!,"A good product, it has a good effect on the colon. in the morning everything is immediately visible"
266,55506,2021-04-16,,I buy it for the second time. Acne on the body disappeared and the general state of health improved)
267,55506,2021-03-15,,"I drink the drug for 2 days, there is an effect of easy bowel cleansing."
268,55506,2021-03-11,,"The best remedy for the night, you can not take sedatives and sedatives."
269,55506,2021-02-16,Perfectly!,Gorgeous drug! Works while you sleep! Cleans the intestines well!
270,55506,2021-02-16,,I bought a friend who had sleep problems and told me it helped him a lot
271,55506,2021-02-09,Fit,"I took it for dad, he likes everything so far"
272,55506,2021-02-04,,"The product is simply gorgeous! Price = quality. The manufacturer is very pleased, I will also take it and advise you!"
273,55506,2021-02-01,,Copes with its tasks perfectly. Do not increase the recommended dosage))))
274,55506,2021-01-23,Fine,I bought an excellent product on the recommendation of a doctor
275,55506,2021-01-21,Adore,The best remedy for restful sleep and regular bowel movements
276,55506,2021-01-21,,Truly cleaning. I drink 2 tablets according to the instructions before bedtime. Works great.
277,55506,2021-01-17,,"I gave it to my aunt, I didn't try it myself"
278,55506,2020-12-15,,"An indispensable thing for problems with going to the toilet. Cleans the intestines in one night, super!"
279,55506,2020-11-02,,take already what time. perfectly cleanses the intestines. without side unpleasant surprises. helps to lose weight.
280,55506,2020-10-17,,"A good drug, whether I take it or fiber periodically, can help with bowel problems."
281,55506,2020-10-13,Helped Get Rid of Constipation,"This drug is really good, I have been struggling with constipation for 5-6 years. He really helped me!"
282,55506,2019-12-22,Excellent for esoteric,Laxative and comfortable for the abdomen and general tonic and relaxed on it because it contains Senna Makki herb of fennel and fennel
283,55506,2015-02-07,intestinal cleaner,"Does what it promises, take 2 capsules in the evening and was clean without cramps, it is very effective and I recommend it."
284,55506,2022-08-02,Excellent!,"excellent, I take it all the time, very satisfied"
285,55506,2022-03-29,,Good supplement for colon cleansing👌🏻
286,55506,2022-03-26,,Excellent cleansing of the body. I recommend 100%
287,55506,2022-02-22,,already ordered for the 2nd time
288,55506,2022-01-02,Excellent!,
289,55506,2021-12-08,,It is not clear how it works.
290,55506,2021-12-30,,on trial
291,55506,2021-10-09,,Good and helps to get into the bathroom - God bless you - it causes a little colic
292,55506,2021-08-23,,Trust me these pills work. It's easy to check.
293,55506,2021-08-12,,"A mild laxative. For effect, drink 2 capsules at night."
294,55506,2021-07-23,Good,Gave me a bit of a stomach ache but effective.
295,55506,2021-07-10,,"I drink at night, in the morning the intestines are emptied."
296,55506,2021-05-08,,"It works after waking up, and it is better to walk a little to increase the benefit"
297,55506,2021-03-11,,Took 10 days for 2 tables. The effect is just super !!!
298,55506,2021-02-24,,"For those with constipation, it helps a lot! By the way, in combination with triphala or fiber - fire)"
299,55506,2021-02-03,,"I accept the course, excellent packaging and manufacturer, I recommend it to everyone!"
300,55506,2021-01-21,Ideally,And the sleep is good and the bowels work like chvsy
301,55506,2017-12-18,Good cleansing,"Allows you to achieve daily unproblematic cleansing, has a cumulative effect - after the end of the action, another week 2"
302,55506,2021-08-13,very useful,best supplement to cleanse your colon.
303,55506,2022-08-30,,Who has problems with a chair thing is effective
304,55506,2022-03-26,,A very good product to cleanse the colon
305,55506,2018-02-23,It does not work,"There's no use.
But Health Plus Inc., Super Colon Cleanse (cleansing of the large intestine), 500 mg, in a green jar .. the best assistant in cleaning the intestines."
306,55506,2017-04-04,Cleaning agent,"I did not really understand its function. At night, nothing. I have to run to the toilet two times in the afternoon. I will not order, zero sense."
307,55506,2022-05-31,,great product
308,55506,2022-01-08,,it is good
309,55506,2021-12-09,Excellent!,Good
310,55506,2021-12-09,,Good
311,55506,2021-07-23,Ok,"It works the first times, beyond the result 0. Better the result from daily cleaning."
312,55506,2021-07-22,,"Good composition, but the effect is unexpected and sometimes not predictable. I think because of the significant content of senna."
313,55506,2018-03-03,Not really,"It does not always work, but the voltage of waiting does not leave the whole day"
314,55506,2021-06-21,,"use occasionally for cleaning or for support, works gently"
315,55506,2021-05-30,,such capsules should be taken by everyone))
316,55506,2021-04-03,I recommend,It cleanses the intestines very well
317,55506,2021-03-22,,Blood in the intestines when I take 2 capsules. This is some kind of new version of the product. I liked the old one better
318,55506,2021-02-27,,Works softly! I liked the effect!
319,55506,2021-02-01,,"purchased for the first time, while the norms"
320,55506,2021-01-30,,Please click Yes for Rewards
321,55506,2021-01-11,,"Perfectly cleans the intestines from ""garbage"""
322,55506,2019-02-27,Effectiveness,Effective and does not cause daily disruption.
323,55506,2018-07-17,"Super colon clean, at night, 90 capsules, personal feeling after use!","According to the specified dosage shown in the bottle, try for more than half a month, no feeling.... Then double dose or no feeling (no diarrhea, no increase in the number of stools), or I misunderstood the meaning of colon clean?"
324,55506,2016-08-30,It's not bad.,It can be taken as a habit without having to be sick. It can be addictive because it contains senna. It can not be taken continuously and it can be eaten only for ten days.
325,55506,2022-06-12,Good,"bowel cleanser, helps"
326,55506,2020-12-03,,There is no effect of two capsules. You must drink 5.
327,55506,2021-10-13,,Helps to cleanse the belly!
328,55506,2021-03-03,Took Mom,"Soft effect, convenient reception time"
329,55506,2021-02-26,,An excellent dietary supplement! I recommend
330,55506,2021-02-13,,"For bowel cleansing, gentle action"
331,55506,2021-02-04,,I drink at night to cleanse the intestines
332,55506,2021-01-28,,GOOD SOFT CLEANING OF THE INTESTINAL
333,55506,2021-01-25,,Great for dealing with a delicate problem!
334,55506,2021-01-22,,Metabolism has normalized after taking!
335,55506,2021-01-06,,A good remedy for regular bowel movements.
336,55506,2020-11-29,Great!,Works very well. Trips to the toilet on schedule))
337,55506,2019-11-27,Great,A working product that cleans gently and well.
338,55506,2021-05-23,,comfortable
339,55506,2022-04-04,,What is the use of me?
340,55506,2021-08-23,,"I expected more, the effect is weak, and my stomach hurts (("
341,55506,2021-02-26,Not bad,"I didn’t take it to myself, my acquaintance. She liked it"
342,55506,2021-07-24,Excellent composition,Excellent formula for colon and indigestion problems
343,55506,2021-06-14,,Helps sleep
344,55506,2021-05-05,Not really,"Helps, but every other time"
345,55506,2021-04-26,,Excellent
346,55506,2021-03-15,Excellent! Discharge of stool,Effectively pass stool.
347,55506,2019-09-08,Cleanse,good remedy helps
348,55506,2016-05-20,Cleans 10000%,BERUM still!
349,55506,2021-10-19,,Comfortable sweet
350,55506,2021-09-28,,Experimenting
351,55506,2021-07-15,,"Didn't suit me. After a couple of days, I caused diarrhea, so I did not master the course of 10 days."
352,55506,2021-05-27,,excellent remedy
353,55506,2021-05-09,Excellent,Excellent product!
354,55506,2021-04-14,,Cleanses the body well👌
355,55506,2021-02-11,Excellent,Great
356,55506,2021-02-06,Ok,"I bought it for my son, he has severe constipation, the drug did not help."
357,55506,2021-01-26,Cleans,Try
358,55506,2021-01-21,There was no effect on me,"I took it as indicated according to the instructions, I did not notice the effect"
359,55506,2020-12-13,,cleans perfectly!
360,55506,2020-12-10,Excellent!,Helps the gut
361,55506,2020-05-22,Really good vitamin D 😊,Really good vitamin D 😊
362,55506,2016-08-20,"Nothing cleans, nothing works.",Absolutely nothing at all does not work. Do not buy!!!
363,55506,2018-02-18,Никакого Эффекта Не Заметила,Никакого Эффекта Не Заметила. Даже просто улучшения моторики 
364,55506,2021-10-12,,excellent
365,55506,2021-01-17,,good remedy
366,55506,2021-01-07,,Good
367,55506,2022-01-31,,"no effect, on the contrary, periodic constipation"
368,55506,2017-09-17,soother,"Neither of which does not clean, nonsense"
369,55506,2016-04-29,Invalid for me,Eat five days without reaction
370,55506,2021-06-26,,on trial
371,55506,2021-03-05,,great pills
372,55506,2021-03-03,,I don't feel I have benefited from it
373,55506,2021-08-30,,"stool problems after covid, black seed oil helps better"
374,55506,2021-06-20,Good,Didn't fit. I will not order any more
