,product_id,date_posted,review_title,review_text
229,11646,2019-08-28,I Like It,"I have an oily t zone and a dry face, an ex acne survivor

I quite like this cleanser, it brightens the skin - it can be a tad drying despite that I like it and I’m on my second bottle now."
230,11646,2019-08-11,Cleanses Well,This cleanser leaves my face oil free without feeling tight. The scent is really refreshing and I like how it comes in a pump bottle.
231,11646,2015-06-19,Great product,"Makes my skin feel clean without drying it out. I use it every morning and makes my skin feel and look great. I personally prefer a bit of a thicker substance but still very happy with the product. Also love the scent, not too strong which is great. "
232,11646,2014-12-30,soft and not dry,i have dry and sensitive skin. it's mild and skin is soft and not dry after washing with it. foam is little and need to wash out face twice to remove all. good smell.
233,11646,2012-08-29,Fine for morning cleansing!,"Smells great and fresh, like the new packaging! Definitely a good cleanser, I've used this for a while now but still waiting to see long lasting results! "
234,11646,2012-05-29,With Clarisonic Mia,"I use this product with Clarisonic Mia and like the combination so far.

I feel that this product needs an extra rinse, as I feel some residue after my usual rinsing routine.
However it cleanses my skin just fine and doesn't irritates my skin."
235,11646,2011-08-28,alba botanica pineapple facial cleanser,I was actually after a cream cleanser so a bit surprised that it was a wash but this feels very clean and refreshing on the skin and the smell is fresh. Great price too.
236,11646,2010-02-20,"little bit eye irritation, good remover of dead skin cell","scent is very good! pineapple scent!...
but this item make my eyes stimulate... it's stinging.
anyway it is a good remover for my dead skin cell."
237,11646,2022-04-30,Just ok,"I didn’t feel like this cleaned my face very well. Nice scent, but not very effective. Wouldn’t buy again. "
238,11646,2021-04-10,,Love this face wash. My skin looks so much better. 
239,11646,2020-01-04,GREAT ,Great cleaners! I order my 4th or 5th bottle! Deep cleaner but not striping skin! 
240,11646,2019-07-15,Good for me,"It is very good for me. I feel, clean and fresh, without feeling dry. 
It keeps my face soft."
241,11646,2018-06-21,Pineapple Enzyme,"Facial cleanser Pineapple Enzyme
It makes your skin soft and has a clean feeling  I love it  and buy it again"
242,11646,2018-05-17,better than VC washer,"I've tried vitamin C washer of other brand. But, I think this one is better. "
243,11646,2015-09-05,Good!,"Nice smell, not dry after clean the face, reorder again"
244,11646,2014-10-11,Really good,"Smells fantastic, soft and doesn't leave the dry feeling on the skin."
245,11646,2012-12-06,Very nice product,Wonderful cleanser. It removes makeup very well. Scent is heavenly!
246,11646,2012-04-27,fine,"good product, does not dry the skin, nice smell, a sense of purity. I liked"
247,11646,2022-07-13,,Great product! Fully corresponds to the description!
248,11646,2022-06-06,,Very nice cleansers. I advice to use this item. 
249,11646,2022-05-31,,"Very freshness wash , very clean and detox feeling !"
250,11646,2022-04-27,,quality and flavor is excellent
251,11646,2022-04-20,,it's really good I recommended 10/10👌🏻😊
252,11646,2022-04-18,,this is a very good and nice quality
253,11646,2022-03-31,,It has a whitening effect on the skin
254,11646,2022-03-04,,"Good product quality , size and price"
255,11646,2022-02-07,,"Love this, I use the wipes as well"
256,11646,2021-12-12,Excellent! ,Really good product! Nice smelling and Pleasant texture
257,11646,2021-12-03,,Good for my oily face
258,11646,2021-11-10,Great Enzyme Cleanser,Cleans the entire face thoroughly yet not harsh.
259,11646,2021-11-07,,mild and can effectively clean the face.
260,11646,2021-08-01,,Light texture.. not suitable if u dont like liquified texture. It is inherent for SLS free product. Otherwise no special outcome from using it. Doesnt dry skin.
261,11646,2021-04-12,Came without a pump,"I like this sope. It took some time ti get used to the strange smell, but it's great on my skin (40+, combination). But this time it came without a pump. Very dissapointing."
262,11646,2017-07-19,Gentle facial cleanser,"It's gentle enough not to irritate my sensitive skin, strong enough to wash the sebum away, but still doesn't dehidrate me.  My perfect facial wash."
263,11646,2013-07-17,OK,"I like the container, a pump is always handy. But the cleanser has a bit much perfume for my liking, and it's hard to rinse all of it off. "
264,11646,2021-10-11,,"I like it, makes my skin soft and doesn't irritate."
265,11646,2021-10-10,,"Really cleaned my face, it help to reduce open pores and black heads "
266,11646,2021-10-06,,Use it in the shower love the smell enjoyed by all the family
267,11646,2021-09-25,Прекрасно!,"It is one of the best facial cleansers, it does not dry the skin, nourishes the facial skin and gives it a glow"
268,11646,2021-08-11,Excellent! Better than my facial cleanser,Enzyme is able to clean my pores better than facial cleanser. I have less pimples these days. Highly recommend!
269,11646,2021-08-05,,"love this! nice and gentle, good cleanser. like the fragrance too - it is not too powerful but pleasant."
270,11646,2021-07-31,,Removes makeup and refreshes the skin doesn’t remove natural barrier. Highly recommend. 
271,11646,2021-07-22,,Feels really clean after use it and It smells amazing
272,11646,2021-07-16,"It stings, causes redness and has awful scent","This is a weird product. First, I don't see a major difference between this cleanser and a soap in terms of cleaning my face. But unlike any other cleanser or soap I have ever tried this once stings! and when I exit the shower my face is all read like I have some reaction to some of the materials in this product (and I never have reactions like that). Also the scent is overpowering, weird and not pleasant.
This is not a product I will repurchase or recommend to others."
273,11646,2021-07-14,,Love the smell of pineapple and it doesnt dry your skin out after using!Love it!
274,11646,2021-06-15,,I love Alba products!  This is a great facial cleanser.  And it smells so good!!!
275,11646,2021-05-03,,Smells amazing and I haven't had any pimples since I started using this.
276,11646,2021-04-28,,Think its pineapple enzymes help fight free radicals. Easy to apply on face. It’s going to be a repeat buy. 
277,11646,2021-03-23,,"I get it without pusher, but i happy. Nice pineapple smell, good clean. Perfect for oily skin. Rate my comment! 🍍"
278,11646,2021-02-23,,It works really well for oily or combo skin. I use it along with a moisturizer afterwards.
279,11646,2021-02-08,,"Surely, I’m buying again. It takes a month or two that I saw the effect. The visibility of my pores minimized."
280,11646,2021-01-27,,Amazing facial cleanser for oil skin. Cleans well and refresh
281,11646,2021-01-11,,A gentle product with great pore purifying results. Also love the amazing smell. It cleanses your skin without leaving it dry or irritated. 
282,11646,2020-12-10,,Feels fresh and has a good smell. Whether it works or not I dont know :)
283,11646,2020-10-12,,My skin always feels refreshed and clean but not dried out. 
284,11646,2020-05-11,I love!,This product makes my face super clean without drying my face out! 
285,11646,2020-04-23,"The cleaning effect is good, there is no tightness after washing, and there are moisturizing ingredients.","The cleaning effect is good, there is no tightness after washing, and there are moisturizing ingredients."
286,11646,2019-12-24,Facial Cleanser ,This product perfectly remove dirt and makeup from the face without drying it. Keeping the skin soft and clean 
287,11646,2018-10-22,Quite Good,"Not too dry, gel type, the smell a little bit strong, thumbs up "
288,11646,2018-07-24,I Like It!,"It’s very mild, yet it feels like it lightly exfoliates my skin. 
"
289,11646,2017-06-24,The best cleansing facial product for oily skin,The best cleansing facial product for oily skin.  Best for very oily skin types. 
290,11646,2017-05-12,Great product,I bought it for my daughter and she likes it!
291,11646,2016-05-27,works well,"Cleanes face from makeup effectively, suits well on my sensitive skin. Will buy again."
292,11646,2014-05-26,Another winner ,"Love this product. Smells great, works great I've re purchased it several times. Using it all over my body not just my face. "
293,11646,2014-05-24,excellent cleanser,excellent cleanser for in the fall/winter time since it isn't harsh at all (combination skin)
294,11646,2014-03-29,the best cleanser,"the smell is great i use this produact every day. 
Clean my skin very well and its dry my skin at all "
295,11646,2013-12-02,super!,"cleans very good, removes all make-up. skin is so clear and polished. has very pleasant smell."
296,11646,2013-09-28,Gentle cleanser for aging skin.  Yummy smell!,I have used Alba Botanica products for YEARS and have never been disappointed.  Any of the pineapple enzyme products are always my first choice.
297,11646,2012-10-09,"Using this as body shampoo instead, ",Using this as body shampoo instead as it feels abit sensitive on the face. Works great !
298,11646,2012-04-08,very happy with it!,An absolute must have! Really cleans my face without any drying or flaking after that.
299,11646,2012-03-19,Great! , Very gentle cleancer. It smells very pleasant and doesn't dry my skin. I use it twice daily and I really like this product
300,11646,2011-12-28,Lovely,"A lovely fresh cleanser, leaves skin a little red for a short time after use but it does not feel too harsh."
301,11646,2011-08-21,"rich foam, semll good","rich foam, semll good，the skin feels very clean after use"
302,11646,2011-06-10, I like it,"Very good cleanser, the smell is intensive (citrus) but nice."
303,11646,2011-05-10,This is super,Very nice cleansing effect and smell.  You feel really clean after.  
304,11646,2011-01-13,Great product,My daughter has used this for over two years and loves it! iherb has a great price!
305,11646,2010-09-20,"Perth, Australia","Cleanses well, a little goes a long way... would purchase again."
306,11646,2010-07-24,Love it,One of the best facial cleansing products I have ever tried in the past 30 years.
307,11646,2009-10-15,Love It,"Cleanses well, doesn't sting if I have a blemish, and it smells great."
308,11646,2022-05-19,,"Gentle, pleasant. Does the job"
309,11646,2022-01-28,טוב,"Nice, don't see any special effect yet"
310,11646,2021-11-06,,My favorite cleanser. My face feels fresh and clean. 
311,11646,2021-05-19,,"Good wash, pleasant but very mild citrus smell, doesn’t strip. "
312,11646,2021-03-08,Good facewash,"product is fine, good pineapple smell but not foamy enough or particularly helpful with my skin. "
313,11646,2021-01-26,,I have tried the mask so decide to buy this cleaner. Value for money
314,11646,2021-01-25,,The pineapple smell is nice and not feel dry after use!
315,11646,2021-01-24,,Not bad as a daily basic cleanser (not for make-up)
316,11646,2020-11-23,,"Great cleanser! It helps with my oily, acne prone skin and it seems to moisturize at the same time."
317,11646,2020-11-10,Good Cleaner,"Nice freshly smell. It cleans nice and gently face. 
I’ve noticed less blackheads and no acne."
318,11646,2020-02-02,One month review ,It have gewy feeling it cleanses deeply for my dry acne skin it is two time a week dialy it does not clean and its harsh and cause dehydration for the body its perfect even skin tone 
319,11646,2018-09-15,Good Cleanser,"Cleanses well, doesn’t dry my skin. There was a little problem with the tube: gel dried on the edge of the pump"
320,11646,2018-02-22,Good cleanser but a bit drying,I have oily and acne-prone skin but even for me sometimes it is too drying. 
321,11646,2017-08-28,Liking the tropical smell,I have combination skin and find this product leave it feeling very fresh and clean. 
322,11646,2017-06-17,Clean without drying,I would give it 5 stars if it is 100%organic ingredients. This product cleanses well without drying.  Very good!
323,11646,2014-01-07,Very nice,I use it on a daily basis to remove makeup. Skin feels squeaky clean and refreshed after use. Nice smell too.
324,11646,2013-12-31,Gentle facial cleanser,Nice gentle cleanser for daily use. Takes off makeup and daily grime and keeps my skin soft and clear. Love this. 
325,11646,2013-07-30,Good cleanser,"A little to harsh on my skin during winter, but apart from that its great. "
326,11646,2012-10-16,,I have been used it every day..I can't live without it. 
327,11646,2012-02-14,Very good cleanser,I have tried quite a few cleanser but this work best for me. Not too harsh and helps to keep pimples away.
328,11646,2011-08-19,"Good, but I don't like the smell of it",And because of the smell I only give this product four stars. It smells a bit like the stuff I clean my floors with.
329,11646,2011-06-13,Pineapple Cleanser,"This gel has exotic fruit smell, the skin is fresh and elastic, minimizes pores. A little feeling of tighten skin."
330,11646,2011-01-19,cleanser,My daughter enjoys the tingling of the product and has seen results.
331,11646,2022-05-14,מצוין!,You should try it
332,11646,2022-03-31,很好！,Nice!
333,11646,2022-03-31,,Love it
334,11646,2021-10-26,很好！,awesome!
335,11646,2021-05-01,,"Soft for the face but did not like the smell. Also, the bottles is not as shown in the picture"
336,11646,2019-11-08,Its just ok,For some reason it didnt work great for me. Very loose liquid and doesnt really clean make up off.
337,11646,2022-08-07,,Good comparing to price cleaning and moisturizer 
338,11646,2022-05-04,,Can't see major difference
339,11646,2019-05-28,I don't recommend it ,I did not like it. When I use it I have to immediately wash it off the second I put it on or else my face turns red. 
340,11646,2017-07-11,Great Rosacea Cleanser,"Great - less spots, less reddening, good for rosacea"
341,11646,2016-09-24,very very good,leave it on for 30 minutes as a mask!!!
342,11646,2009-07-01,Squeaky clean,"I'm just trying this for the first time and am not sure about it.  I have normal to combination skin and I think this is good for summer usage only.  It leaves my skin squeaky clean, but feels very astringent at times.  It stings my eyes a lot."
343,11646,2022-04-17,好的,Getting more expensive 
344,11646,2021-09-28,,Didn't find it does much pore refining in my opinion. Dried skin out a bit too. 
345,11646,2021-05-23,it has a cap not a pump..,its  a lot less comfortable.. i wish i new before hand. other than that its ok.
346,11646,2021-03-10,,"Good for oily skin 
Not drying the face 
And smells pinapple"
347,11646,2021-01-24,May Be Not For Me,First few days using it made me feel good... but then acne comes.. 
348,11646,2020-12-12,Not for me,"Product left my skin feeling a bit tight.  I have mature, dry skin (61 years). "
349,11646,2019-09-25,Just ok,Dont love it dont hate it. Cleanses fine. You definitely get what you pay for. Its a “tide-you-over” type product.
350,11646,2019-07-06,Fair,"Smell is acceptable, feel a bit dry and tight after washing"
351,11646,2014-06-22,Pineapple Enzyme Facial Cleanser,"This product works well with my combination skin.
T-zone oily. Love the smell too."
352,11646,2012-11-21,doesn't remove makeup completely..,"so if you need to remove it, wash out face twice. But generally it is very mild and doesn't dry out skin"
353,11646,2011-12-27,Pineapple Enzyme Facial Cleanser,Disappointed the sea algae cleanser was not available. Definitely prefer it over this one.
354,11646,2021-10-18,很好！,very good ! must buy item.
355,11646,2021-09-18,,Delivered on time in great condition
356,11646,2021-09-05,,works greta and smells amazing. Bonus ...organic!!
357,11646,2021-07-25,,Does the job. Removes make up with one wash
358,11646,2021-06-04,מצוין!,"Cleans well , also removes make up"
359,11646,2021-04-16,Excellent cleanser,Skin feels smooth after each use. 
360,11646,2021-04-12,,One of my favourite cleansers 
361,11646,2021-03-30,,This gentle facial cleanser is very soothing & refreshing.
362,11646,2021-03-04,,Smells heavenly. But pretty costly for the size. 
363,11646,2021-03-01,,The Best for pore skin!!! 
364,11646,2021-02-14,Moisture,feel excellent and moisture highly recommend 
365,11646,2021-02-05,,Love it been using it heaps of time
366,11646,2021-02-03,I love it very much,"It works well on me, excellent smell of pineapple"
367,11646,2021-02-02,,It is cheap and my skin feels so clean
368,11646,2021-01-25,Wonder face wash,"Very clean and not dry after wash face
"
369,11646,2021-01-25,Alba Botanica,"One of my favourite brands! Fantastic product
"
370,11646,2021-01-25,,"Clean and clear
Really fresh"
371,11646,2021-01-24,,smeel good amd clean well
372,11646,2021-01-24,,Perfect ，the skin not dry after use，keep moisture 
373,11646,2020-12-16,Love this product!,Smells great and cleans my face really good!
374,11646,2020-12-14,מצוין!,"very very good
buy again"
375,11646,2020-12-10,,"Smells good, nice. Lean feeling"
376,11646,2020-12-09,,Very gentle cleanser with distinct pineapple aroma
377,11646,2019-08-13,Perfect,It smoothly removes the makeups.
378,11646,2019-06-19,Nice Wash,Very lovely smell and good feeling after washing face 
379,11646,2017-11-29,Good product,"Good product to use, smell nice"
380,11646,2012-11-20,Great cleanser,"Beautiful cleanser, leaves face soft...Dayle"
381,11646,2012-07-07,Nice Cleanser,Cleanns good. My skin loves it.
382,11646,2012-03-21," Alba Botanica, Facial Cleanser, Pineapple Enzyme, 8 fl oz (237 ml) ","a very good thing, like"
383,11646,2011-10-31,Fantastisc,"Fantastic, cleans away makeup too."
384,11646,2011-05-07,good product for combination skin,cleanses face gently and smells very nicce
385,11646,2011-03-24,GENTLE!,LEAVES SKIN CLEAN AND SOFT.
386,11646,2021-06-30,,"If you are sensitive skin, it’s not recommended to use it. My skin was getting worse, so itchy and red"
387,11646,2021-02-06,,Lovely smell. Not much foam. 
388,11646,2021-01-30,,the skin become very soft
389,11646,2021-01-25,,The skin is brighter after using it 
390,11646,2018-12-13,Good facial wash,Very nice  but fragrance can be inproved
391,11646,2017-06-29,Would be more natural,"Leaves a sticky film, I do not like the composition of this product"
392,11646,2015-06-27,Facial cleanser,"Lovely scent and cleans well, foams a little bit."
393,11646,2014-08-09,Nice,It's live me face alike and soft. 
394,11646,2014-07-10,Smells nice but drying,Drying even with combo skin. Also not doing anything to reduce acne.
395,11646,2014-04-25,Causes acne for me,"It didn't dry out my skin but it somehow caused more pimples. Strangely, they only appeared on my chin and mouth area."
396,11646,2013-08-26,Break me out!,This product break me out like crazy...as much as i wanted this alba line to work for me unfortunately it didn't :(
397,11646,2013-01-22,Good product,Very nice smell.
398,11646,2012-10-11,OK but stings eyes,smells good and does not stip your skin
399,11646,2012-03-23,"Too harsh, even for combination to oily skin!","Bought this after reading all the good review about. I'm very disappointed, because my face burns after using it! :( Not for everybody."
400,11646,2011-10-26,,Cleans good. Too strong smell for me.
401,11646,2022-07-31,,not really satisfied with it
402,11646,2021-12-06,,"regret of using this,skin getting worse than ever"
403,11646,2021-09-11,,"Too strong for a face, my face turned red and got allergic reaction."
404,11646,2021-08-27,מצוין!,Very good
405,11646,2021-05-14,,Amazing product 
406,11646,2021-05-02,,Very nice
407,11646,2021-04-25,,غسيل رائع
408,11646,2021-04-16,,благодарю за хороший продукт
409,11646,2021-04-08,,amazing 
410,11646,2021-04-05,,cleans well make up
411,11646,2021-03-28,מצוין!,Justgood
412,11646,2021-03-13,很好！,Best face wash
413,11646,2021-01-30,,best for summer
414,11646,2021-01-26,很好！,good product
415,11646,2021-01-26,很好！,good
416,11646,2021-01-25,,Wasn’t a fan. This dried out my skin. The smell is nice. Wakes you up 
417,11646,2021-01-25,,Good acid cleanser.
418,11646,2021-01-25,,love it
419,11646,2021-01-24,很好！,Good 
420,11646,2021-01-24,很好！,very nice 
421,11646,2021-01-22,,good product 
422,11646,2021-01-19,,My favourite cleanser 
423,11646,2021-01-06,,"Recommended 
"
424,11646,2020-11-15,Great,Very good 
425,11646,2020-09-29,Enzyme,Great product. Highly recommended
426,11646,2020-07-30,Breakouts,I get breakouts and face produced more oil than before
427,11646,2020-04-07,Always like it,Comfee and clean
428,11646,2019-11-03,Very good cleanser,Love it
429,11646,2017-10-10,Amazing product,Amazing product
430,11646,2016-12-28,OK!,OK!
431,11646,2012-09-06,Did not do much for me,"and not much else to say. I will stick to Nubian Heritage soap line from now on, one product for the entire body."
432,11646,2012-03-19,good cleanser,good cleanser
433,11646,2012-01-01,"Alba Botanica, Pineapple Enzyme Facial Cleanser, 8 fl oz (235 ml)",Great tool for washing!
434,11646,2011-11-28,Wonderful products!,Awesome!
435,11646,2011-05-15,"Great product, great price","Great product, great price"
436,11646,2021-08-31,,I prefer a gentle lotion cleanser.
437,11646,2021-04-07,,"Very artificial smell , I didn’t like it."
438,11646,2021-01-25,,Not suit for my skin type 
439,11646,2021-01-08,,"gentle facial cream, don't fill any efect"
440,11646,2019-08-04,ok,nice - not more to say
441,11646,2021-09-01,,amazing!
442,11646,2021-06-28,,Good 
443,11646,2021-06-26,,Nice
444,11646,2021-05-15,,difficult using
445,11646,2021-03-27,,Great smell 
446,11646,2021-02-23,VERY GOOD !,AMAZING ! WORK GOOD!
447,11646,2021-01-25,Good For Mild Peeling,Good for mild peeling 
448,11646,2021-01-25,好的,good
449,11646,2021-01-24,好的,Good 
450,11646,2021-01-24,,Very fresh 
451,11646,2021-01-24,,Clean my face deeply
452,11646,2021-01-23,,Pleasant facial cleanser
453,11646,2019-11-24,,Gooooooooooood
454,11646,2022-01-19,,Very strong smell. 
455,11646,2017-12-05,the smell is to strong.,the smell is to strong. 
456,11646,2021-07-01,一般,Nothing special
457,11646,2021-04-22,,Too dry for me.
458,11646,2021-01-26,一般,ok
459,11646,2021-01-25,,Too drying 
460,11646,2021-01-19,,not good
461,11646,2019-04-06,Not Bad,Nothing special
462,11646,2021-10-11,מתחת לממוצע ,"nothing special
I was not enthusiastic"
463,11646,2021-03-10,,Did not work for me and dried my skin
464,11646,2021-01-14,,good for all skin types 
465,11646,2020-12-12,低於平均值,"useless to me, will not repurchase"
466,11646,2017-09-10,alba botanicals cleanser,lovely cleanser which doesn't dry the skin 
467,11646,2021-01-26,My face feels dry after using this one. Maybe not suitable for dry skin ,Will not buy again
468,11646,2021-01-25,No good,No good
469,11646,2024-01-13,Things will slip out every day,"There is nothing wrong with the product itself, but just wait and see if you can accept it. But it is really easy to leak. Even if it is stuck with a piece of tape, it will leak into boxes. It is all its liquid, so you need to be careful now."
470,11646,2024-09-07,My face is trembling,"
My face feels smooth and the scent is nice. However, I don't feel like it removes a lot of dead skin cells. It doesn't foam either, so I don't think it's suitable for use as a cleanser. It's just right for use as an enzyme after cleansing."
471,11646,2024-09-02,It becomes smooth!,"I bought this because I was concerned about the dark spots and roughness in my pores. It doesn't lather much, so I wet my face and lightly apply one pump and rub it in. Since I started using it every morning, the roughness on my nose and chin has almost disappeared! I also feel like the dark spots have gotten a little better! It's easy to use and doesn't leave my skin feeling too refreshing or dry after washing!"
472,11646,2024-06-27,In pores,"I bought this because I wanted it to work on my pores. It may not be good, but I use it every morning and night. I have blackheads, so I use it this often to see results quickly, and so far it's fine. However, when I applied it to my face in the bath and left it for a while after rubbing it around, my face turned red. Luckily it got better quickly, but I was surprised. People with sensitive skin should be careful. I apply one pump to my face and rubbing it around, then rubbing it around with a small amount of water to emulsify it before rinsing it off. The noticeable blackheads on my nose have improved, but I'm still concerned about my chin, and I'm looking forward to seeing the pores on my nose and cheeks. I like the scent."
473,11646,2024-06-26,amazing!!,"Since I changed the way I wash my face, blackheads have become more noticeable, so I bought this. My face became smooth the moment I used it!!! My nose, which had been rough, became smooth too... The area under my nose is the only part that is sensitive, so it got red after using this product, but even with that in mind, I'm impressed with the quality at this price. I'll use it again when I have problems with it♪♪"
474,11646,2024-05-18,,"I bought this for a family member who was concerned about blackheads and dead skin on their nose. No matter what face wash I used, my nose has never been this clean. It's now so smooth! I don't use it often, but only when I notice something bothers me, so I still have plenty left. It also works great on rough skin on the body."
475,11646,2024-03-18,Great,"This product is a real discovery for me! I bought it on the recommendation of friends, and I have not regretted it for a minute. At first I was impressed by the quality of the product - every detail is made very well. I am very happy with the formulation and ingredients used in this product - they are really top quality. The brand behind this product has proven its reputation for years, which gives me confidence in its reliability and effectiveness."
476,11646,2024-03-09,,"Rather than a cleanser, I mix it with water and use it as a face wash. When used on areas with thickened dead skin, it thoroughly removes dead skin and prevents rough skin. It's a pineapple enzyme, but I think it's easier to use than other products, so it's easier to use."
477,11646,2024-03-06,I experienced that my skin was noticeably clearer and softer. ,"My skin felt noticeably clearer and softer. I was impressed by the fact that the product's pineapple enzyme ingredient effectively removes impurities in pores and that it is gentle enough for daily use. The 237ml capacity is economical for the price, and the refreshing pineapple scent makes you feel good every time you use it."
478,11646,2024-02-01,I liked the cleansing gel!,"Gel cleanser with enzymes. It foams normally, but the consumption is not very economical. Light citrus-fruity scent, bright, convenient and high-quality bottle with dispenser. I have thin, dry skin (over 50 years old), according to my impressions, this gel is very gentle, gently cleanses, but the skin becomes very smooth. This gel is not suitable for removing makeup. "
479,11646,2024-01-03,delicious aroma,"I had been wanting to buy these products for a long time, and now that I received them, perfectly packaged and on time, I opened them and started using them immediately. The benefits apart from a delicious aroma are that they help eliminate stains and whiten the skin. The ingredients it has are a guarantee of excellent results, its size is good, I think it will last a long time. I have sensitive skin, but it has worked wonders for me, it leaves my skin super clean"
480,11646,2023-11-25,It's my favorite,"I love how gentle it is to use, and I keep using it as a makeup cleanser. The gel blends in with makeup and removes without foaming. When I have heavy eye makeup, I remove it with a remover before using it. I like how moist and refreshing it feels after washing."
481,11646,2023-11-05,Your skin will become smooth!,"This is my second purchase since the reviews are good. Even though I have sensitive skin, it doesn't irritate my skin, and I no longer have to worry about the bumps on my nostrils. I apply the gel directly and let it absorb gently, then wash it off with water. It feels a little dry, so I keep it moisturized. I love the sweet scent of tropical fruits. Recommended for those who are concerned about dark spots on the nose!"
482,11646,2024-09-13,,"I have sensitive skin, so when my skin is rough it stings a bit. Also, if it gets in my eyes it hurts (lol). These are the two things that bother me about how it feels to use, but it's nice that it cleanses thoroughly without drying out my skin. After washing, my skin feels a bit brighter and more radiant."
483,11646,2024-06-17,Repeater,"I've tried a few different ones to see if there are any better ones, but I keep coming back to this one because I get the most breakouts from washing my face. However, it doesn't foam up, so I use it in the morning and when I do my double cleansing. It would be better if the foam rinsed off easily after washing, but I use it because it's gentle on my skin."
484,11646,2024-05-26,Sensitive Skin,"It was a little too harsh for me to use as a face wash. It didn't sting, but it did dry out my skin and I got redness right after washing my face, so I stopped using it on my face and used it on my body instead. I used it over the summer hoping it would help with dullness on my neck, décolleté, elbows, knees, etc., and it felt silky smooth to the touch. The scent and lather are great, and it's not sticky, so it feels good to wash with, so I think I'll buy it again for the summer."
485,11646,2024-03-09,great,"It has a nice exotic fruity scent and the pump-type container is convenient to use. The price is also very reasonable. It says to use it by lathering with your hands, but it doesn't foam well on your hands. The cleansing power is good, but it's a bit slippery even after washing, so I'm a little confused as to whether it's properly washed. "
486,11646,2023-12-27,Effective for dark spots on the nose!,"I use it when I wash my face in the morning. Apply 2 pumps without getting your face wet. You can gently blend it in with a sufficient amount. It has a great effect on blackheads on the nose. I can't remove the white square plug, but this is good. I hope that the amount of white square plugs will decrease as I use them. It has a tropical scent, but once you rinse it off, the scent doesn't remain."
487,11646,2024-10-17,For pore care,"I use it to treat pores, especially on my nose. It has a thick texture, and I massage my nose with it after cleansing. It's gentle to the touch and doesn't leave my skin tight even after rinsing. The enzymes make it feel fresh."
488,11646,2024-09-20,Package purchase,"I use it as a cleanser, and it's gentle on sensitive skin. It's made with natural ingredients, so it's safe to use, and the size is just right. It's just so cute."
489,11646,2024-09-14,,"The detergent is perfect. Perfectly cleanses the skin, does not overdry. It has a very pleasant aroma and the dispenser allows you to use the product economically. I will order again "
490,11646,2024-09-12,Cleansing and moisturizing,"Excellent quality and size Smells great Packaging is easy to use Gentle formula for sensitive skin Benefits Cleanses and moisturizes the skin Great ingredients Pineapple is great for dark spots, acne scars and hyperpigmentation. It evens out skin tone while reducing signs of premature aging"
491,11646,2024-08-24,,"Excellent product quality, good composition, excellent capsule size, easy to swallow, good dosage, benefits for the whole body, has a positive effect on the skin, convenient packaging. I recommend"
492,11646,2024-08-17,excellent,"Pleasant smell, leaves the face pleasant and not dried out, helps to remove makeup from the entire face and eyes, does not burn the eyes at all."
493,11646,2024-08-10,"The best cleanser I know, the consistency, sinks in and the effect is great! You don't even need to apply cream after it, it doesn't tighten your face❤️","The best cleanser I know, the consistency, sinks in and the effect is great! You don’t even need to apply cream after it, it doesn’t tighten your face❤️"
494,11646,2024-07-29,,"A great washing product for the summer. I apply it in the morning, alternating with another product in the evening. Great for combination skin types, exfoliates well and does not dry out. "
495,11646,2024-07-08,Good washing gel ,"Does not dry the skin and cleans well. Sufficient for a long time. Overall I liked it. Convenient dispenser, one press is enough for me. "
496,11646,2024-06-28,It clears your pores!,"It was refreshing to use, and had a gentle finish that even my sensitive skin could feel moisturizing. The size was generous, and the quality was impeccable."
497,11646,2024-06-14,gentle,"It cleans very well without drying the skin, I use it in the morning in the shower and it leaves the skin clean without a cardboard effect or tightness on the skin after use. I have sensitive skin and it is very kind to delicate skin."
498,11646,2024-05-21,Works well,I recommend to buy! The quality is excellent The ingredients are well selected For different ages The improvement will definitely be The size is average The benefits will be The packaging is high quality
499,11646,2024-05-13,Eliminates blackheads on the nose,"It has a nice scent, and the enzymes have removed the dark spots on my pores. My daughter, a student who is prone to acne, also liked it."
500,11646,2024-05-04,,"The use is convenient, the quality is at a height, the size is convenient, the packaging is good, the advantage is noticeable, the composition is good"
501,11646,2024-04-26,,"This cleanser is gentle on sensitive skin. It is high quality as it can be used for both cleansing and washing your face. It has a pineapple scent, but it has a bit of a strong smell."
502,11646,2024-04-10,wow,"A pleasant, not dominant smell. Frequency of daily use for facial cleansing. The size lasts for two months. Gives full moisture to the face. He personally made a change in my face in terms of redness and wounds. Just remove them"
503,11646,2024-03-04,For nasal plugs,"I bought this because I wanted to remove blackheads from my nose. As a result, I think the stimulation is stronger because it dissolves. I haven't tried using it all over my nose yet because it leaves my nose red. People with sensitive skin should be careful."
504,11646,2024-02-29,,"This is an excellent product that does not feel sticky after washing and can be used for gentle daily exfoliation care. I have thin skin, so if it's sensitive, I first treat it with oil or emulsion and then use it gently with lukewarm water."
505,11646,2024-02-18,facial cleansing,"I bought it for my mother, an elderly woman, she really likes it, both the smell and the use, high quality, sufficient size, for all ages, beautiful and convenient packaging, pleasant texture, good facial cleanser, gentle, fresh feeling. "
506,11646,2024-02-14,Excellent!,"I really liked the product, the smell is incredibly pleasant, gentle. It foams well, is economical, a small pea is enough for one wash. The composition is as natural as possible, without parabens and sls. My favorite"
507,11646,2024-01-25,,"Good good! ! ! If you take your time and massage slowly, it will be effective! It's a bit stinging, but it's exciting and I like it! ! !"
