,product_id,date_posted,review_title,review_text
204,30819,2023-12-19,I feel calm,"As mentioned in other people's reviews, I feel sleepy while drinking this tea. That's not the case with me. I just feel like my brain is calming down. I can fall asleep easily, but I also take melatonin. I don't think it will work on waking up in the middle of the day. The tea smells like grass. The taste is grassy with a slight sweetness. I think there are some people who are not good at it. I'm pretty good at pretty much anything. It's a large quantity so it lasts quite a while. I'll add more if I find other uses. As you pour tea leaves and hot water into a cup and do some errands, the ingredients will come out, so if you're not careful, it will get thicker. Sometimes my brain gets so excited that I can't sleep, so I'll report back if I can drink this tea and sleep."
205,30819,2024-09-24,,"I drink it to improve sleep. The taste is so-so. I brew it in a thermos. A very useful herb, also known as passion fruit. I recommend it. It is effective only with continuous use over a long period of time."
206,30819,2024-08-27,Frontier that you can trust and eat~,"Although it is a bit much, I am grateful to be able to drink organic tea. I drink passion flower for sleep and hormonal cycle. "
207,30819,2024-05-22,Large capacity and great value,It's a natural tranquilizer. The scent is fresh and the cut size makes it easy to put in a pot. Drinking it when you're feeling anxious or uneasy can help you relax.
208,30819,2024-05-16,,"I recommend it, and its taste is somewhat similar to yerba mate, which is a popular drink in Argentina. It is considered a popular drink. I think I will repeat it."
209,30819,2024-05-14,sweet,It is still being tested and I don't feel the taste of it. The size is large and it stays for a very long time
210,30819,2024-05-07,Excellent,The herb needs no introduction. I found every herbal tea I bought containing this herb. I said I would buy it alone and mix with it my herbs that I love in general. I love herbs and I like to try all types. 
211,30819,2024-03-28,,This herb is useful for relaxation and reduces the level of cortisone in the blood. It treats mood swings. It is used in the form of tea in water. The size is very suitable. It is free of caffeine. 
212,30819,2024-03-02,,"Top, good quality ingredients with good taste Use for tea blends. Good size and packaging. One serving per daily frequency increases the benefits. I don't know if there is caffeine "
213,30819,2024-02-22,good herb for sleep and mood,"It’s a very good herb for sleep. It’s clean, dry and fragrant. I drink it at night. It makes me sleep very well. During the day, it lifts my mood and relieves anxiety."
214,30819,2024-02-05,Surprised by the large capacity,Fresh herbs arrive in large bags. The cost performance is quite good. I blend it with chamomile and drink it before bed. It's easy to drink and helps me sleep better. I would like to continue consuming it by mixing it with various herbs.
215,30819,2023-11-07,Recommendation by Reem Al-Anazi,"The quality is good, the ingredients are clean, the taste is somewhat acceptable. Use before bed for deep sleep and without insomnia. The size is large. The box is a tea bag without caffeine"
216,30819,2023-11-05,Perfect for night blending,"I definitely felt a relaxing effect. It didn't have a strong taste, so it was delicious to drink. I made a lot of tea bags with mint, elderberry, stevia, and passion fruit leaf. I am satisfied with both the natural look and size."
217,30819,2024-02-23,,"I had insomnia and wanted to sleep without using medicine as much as possible, so I researched herbs and purchased this. The effect is gradual and makes you feel sleepy? That's what it feels like. Although they are not as clearly effective as prescription drugs, they are safer to take. I think it's like a natural stabilizer. I drink it at night before going to bed if possible. Once I had a few drinks during the day, I felt groggy during the day, so I think it has a sedative effect. I think it's due to my constitution, but once I get used to it, I develop a tolerance to it, so I try to drink it at regular intervals."
218,30819,2024-09-07,Good,"Use as a tea with valerian roots. The taste is not good, but the benefit is good, so I will continue drinking it. The size is large. The serving is a tablespoon with a tablespoon of valerian roots."
219,30819,2023-02-23,,"I drank it as soon as it arrived today! The taste was not peculiar and it was very easy to drink (* ^^ *) It has a large capacity and is the best value for money ☆ I thought about buying a blended product for menstruation and headaches, but it was expensive and I refused. However, I decided to make a favorite blend by making a note of the herbs that I wanted for myself on YouTube. The flavor is not too strong, so you can enjoy various combinations♪ Repeat decision."
220,30819,2023-01-11,,"Its quantity is worth its price for safety 👏🏻 Its taste is not bitter, it means a little strange, but acceptable, it is useful for anxiety, but do not make my mistake and take a large dose. Start with the text of a small spoon with a cup of boiling water and cover it to rest for 5-10 minutes and drink it 🥹 because it gets dizzy again, take it gradually and see that it answers sleep and drowsiness And it really reduces the symptoms of stress, but take it in the right way 💗💗 And do not take it at the beginning of your day because you will be sleepy, and do not take it while driving or when you want to study ⭕️"
221,30819,2023-09-09,"I thought it was a lie, but I started getting sleepy while drinking it.","Put passionflower herb and peppermint tea in a tea pack, pour boiling water and wait for 7 minutes. It has a nice color to it, so drink it little by little even though it's still hot. 20 minutes until it becomes human skin. If you drink a few sips, you will feel sleepy by the time you finish drinking. I thought it was a lie when the review said it made me sleepy, but I tried it a few times and still had the same problem. It has a grassy scent, so I drink it with peppermint that I bought at iherb. >I have already mentioned the scent. What about the ingredients? You won't know unless you do a component analysis at a specialized institution, so please do it at iHerb."
222,30819,2023-11-26,,Quality product made from natural ingredients. Suitable for any age. Daily use. High efficiency.
223,30819,2023-05-19,,"O Allah, grant me the happiness of the two homes in this world and the Hereafter. My Lord, forgive me and grant me a kingdom that no one should have after me. The companions and female companions sit, and I will be next to you, O God"
224,30819,2023-10-07,Prominent,"I took it for insomnia. It is excellent for relief, but I drink it. I sit for half an hour and sleep. How to use: Take a small spoonful in a cup of boiling water, leave it for ten minutes and drink it after filtering it. The size is large, the quantity is good, and the taste is unpalatable, but with time you get used to it."
225,30819,2023-08-21,,"The tea smells like grass and tastes like grass, but if you blend it with other herbs such as mint or rosemary, you won't mind. I bought it because I wanted good quality sleep as an effect of the ingredients. If you drink one cup before going to bed, you will be surprised at the effect from the first day!"
226,30819,2023-08-18,,"excellent . I asked her to make tea from her while applying the detox. A wonderful mixture without caffeine. I repeat the purchase. It gives calmness. The quality is excellent. Ingredients: Passionflower herb.. The taste. Usage: I use it as a tea twice a day, once in the afternoon and once before bed.. Size: suitable and comfortable. Box: airtight bag .. Benefit: It gives relaxation and calmness to the nerves and helps to sleep with the days. I loved it .. I hope you like it. Thank you"
227,30819,2022-10-24,,"Nice quality The ingredients are pure The taste is acceptable to use Passion flower tea I like to drink hot drinks before bed and I prefer to replace caffeine with these calm drinks and their size is large, about half a kilo, without caffeine. I recommend herbal drinks and relief from tea and coffee ❤️ 🔥❤️ 🔥 Relieves insomnia and helps a deep sleep"
228,30819,2024-10-13,"Healthy, big packaging size, delicious taste, delicious tea","Healthy, big packaging size, delicious taste, delicious tea, good quality"
229,30819,2024-09-13,,"The leaves are very clean. I bought them to help me sleep, and they are quite effective."
230,30819,2024-08-23,Mumtaz,"The quality is excellent, the taste is acceptable, it is used for sleeping and relaxing muscles, and the quantity is excellent."
231,30819,2024-07-31,Prominent,"This company's products are excellent and organic. The herbs are taken for the benefits mentioned, and the quantity is excellent and large "
232,30819,2024-06-26,Excellent for sleeping,"Good evening, the herb is excellent for deep sleep and is very distinctive. Thank you "
233,30819,2024-06-22,Cheap,This is the weight and price after drying. It's a great deal.
234,30819,2024-06-04,Excellent ,quality and ingredient and taste too good and use and professional size and professional packaging and benefit like the mixture and like caffeine
235,30819,2024-05-31,Relax herbs,"The quality is good, the ingredients are clean, the taste is acceptable for daily use, the size is of high benefit "
236,30819,2024-05-12,,"I took it on a doctor’s prescription to drink it before bed, which helps people with insomnia"
237,30819,2024-05-01,,"One of the best products I have purchased, very good quality and use was very good

"
238,30819,2024-02-22,The quality is very good hahaha,The quality is very good hahaha the quality is very good hahaha
239,30819,2024-02-01,Great ,"High-quality tea, good for the intestines. The taste is good, the effect is visible. Suitable for any age "
240,30819,2023-04-22,,"I get so sleepy that I can't sit still. Drinking it every day will get you used to it, so once in a while is recommended."
241,30819,2023-04-07,I'm falling asleep,"I bought it for sleep. A relaxing herbal tea is a good way to end the evening. I gifted it to an acquaintance who has insomnia, and he was interested in saying that it worked. There is definitely a feeling of relaxation. The quantity is very large, so it is good to give as a gift."
242,30819,2024-08-14,I bought it for emergency purposes,I bought it as a first aid kit and I'm trying to figure out how to use it.
243,30819,2024-03-03,Good,"High price, very high quality, organic and from the best companies"
244,30819,2023-12-19,Effective for sleep,"An effective herb for anyone who suffers from insomnia and sleep difficulties, but it would be better if it was organic"
245,30819,2023-11-09,Good,"The quality is excellent, the ingredients and taste are in use, the size is large, the box is good, and it is in use"
246,30819,2024-07-18,It's worth buying.,"It's worth buying, much cheaper than Taobao"
247,30819,2023-10-16,for a good night's sleep,"I am taking melatonin to further improve the quality of my sleep! Passion flower I think lotus is very effective for restful sleep. Of course, the effects will vary depending on your constitution. But it is recommended! Large capacity and much more affordable than buying in Japan."
248,30819,2023-10-05,Prominent,"The quality of the ingredients is great, the size of the box is large and appropriate, the tea is caffeine-free, the taste is good,"
249,30819,2023-09-26,,Quality Ingredients Quantity Dietary Supplement Very Good Excellent Size Good Size Good Age Suitable Benefit Package Composition Use Tea Mix Taste Good Serving Frequency Same
250,30819,2023-09-19,,"The quality is good, the ingredients are good, the taste is not unpleasant, it really helps with the stability of sleep, and I will continue to repurchase."
251,30819,2023-08-23,,"The taste is fragrant, the smell is strong, the quality is reasonable, the ingredients are simple, the packaging is simple, and it has been used for two days👍"
252,30819,2023-08-02,drink as a sedative,"I drink in the evening, it does not excite the mind, you smoothly go to sleep. A little strange aftertaste, I add lemon, I hope this does not neutralize the main effect."
253,30819,2023-07-21,,"It is good because it has a large capacity, and it is said that it is good for a good night's sleep, so I drink it steadily as a tea."
254,30819,2023-06-26,,"I like to make natural herbal tea by myself. I have bought several products from this manufacturer, and I think the quality is good so far. Drinking this passionflower tea before going to bed has the effect of stabilizing mood and helping sleep."
255,30819,2023-06-20,,"I have insomnia, so I bought it because I thought it would help even a little. It is good that the taste and aroma are not harsh and easy to drink. I've only used it a few times so far, but I can sleep well."
256,30819,2023-06-10,,"The herb has been tried once, and it is also being circulated that it has a great benefit that modifies the mood. Use put two spoons in a cup and put hot water over it. The taste is okay. You can drink it normally."
257,30819,2023-04-25,Excellent!,"Excellent really! I took it when my mother died, it helped me sleep and be calmer less anxious. It works as well as an anxiolytic, and without a prescription. The taste is not bad, not bitter, rather neutral and herbaceous. I recommend, it works directly!"
258,30819,2023-02-02,,"I bought it because I wanted to blend it myself. It seems to have a sleeping effect, so I wonder if I should drink it with my husband."
259,30819,2023-04-14,,"The quality is good, the ingredients are good, the size is good, the use is good, the benefit is good."
260,30819,2023-04-06,,"The quality is good and the ingredients as well as the taste did not reach me after use. Dr. Reem Al-Enezi prescribed it to me for insomnia, and the experiment is underway"
261,30819,2023-09-25,amazing,High quality and natural ingredients. It makes a healthy drink with a pleasant taste. Thank you very much and stay well.
262,30819,2023-09-23,,Quality goods. Suitable for any age. Convenient use according to instructions.
263,30819,2023-09-21,Purchased for relaxation,I bought this hoping for a relaxing effect. I don't feel the effect to be strong. I will continue to use it. The taste is ok.
264,30819,2023-08-28,No luck,"It is written about the benefits of passion flower that it helps to fall asleep and relieves stress, but I never noticed this thing even though I used it for about a month"
265,30819,2023-05-28,,"It may be a different type than the one you bought before. I don't know if it's good or bad, and the taste isn't the main thing."
266,30819,2023-05-02,,Very Awesome A Member Owned Company Since 1976 We Are Responsible To People's Health And To Protect The Planet Maracuya Crimson Kosher Non-Irradiated Herbal Dietary Supplement
267,30819,2023-03-06,,"Glory be to God, and praise be to Him, Glory be to God, the Great. Quality Ingredients Quantity Age Package Benefit Diet Radical Formula Taste"
268,30819,2022-08-19,For a good night's sleep. Very economical.,"I've had trouble falling asleep, had many nightmares, and clenched my teeth while falling asleep, causing my teeth to chip. Until now, I was drinking tea bag type sleep tea from other companies, but I got tired of the taste, so in my case, I drink it every day, so I bought this one because it is economical and has a large capacity. About 60 to 70% of this passiflora is mixed with lavender, chamomile, mint, etc. according to the mood. I take 1 to 1.5 teaspoons in a teacup 30 minutes before going to bed. When you want to make the taste stronger, you can adjust it without hesitation because there are many. I've been drinking it almost every day for more than two months, and it's just as easy to fall asleep as the sleep tea I've been drinking so far, and I'm sleeping better than when I don't drink it. I also grind my teeth less. Passionflower itself has a unique scent. I personally feel that it has a fragrant grassy scent that makes me feel nostalgic. You may love it or hate it. I personally liked the scent and taste. The quantity is quite large. If you don't use it right away, put it in a large aluminum zip with a small desiccant and store it. It is necessary to secure a storage place, but it is very economical and recommended."
269,30819,2022-04-08,I bought it for the benefit,"I bought it because it helped him relax and help him sleep.. Sweet and clean once and its quantity is very bitter, but unfortunately its taste I did not like a lot.. Mix it with chamomile and lavender"
270,30819,2022-03-12,Good,"I experienced insomnia from an early age and couldn't sleep in earnest in my twenties, and I was cured over a long period of time without medicine, but even now I can't sleep with a little stress. So I have a lot of them, but I've always tried various herbal teas as my favorite. The taste is neither good nor bad personally. It has a unique aftertaste, like bean-based or wheat-based tea rather than herbs. Personally, I'm tired of this alone, so if I add it to other blended herbal teas, I can drink it every day. I bought it for the purpose of relaxing, so it's a perfect score in that respect! I drink it every day, so I'm glad that it has a large capacity."
271,30819,2017-05-04,"Passionflower or passionflower - helps to fall asleep, regulates pressure and pulse, soothes","I started taking it as a tincture, then I ordered it in the form of grass. I drink tea an hour before sleep, then cuts down. Problems with sleep (woke up at night and could not fall asleep) were gone. I add chamomile, valerian, mint on mood. I highly recommend those who struggle with insomnia. Now I have a clear sleep regime, in the evening you want, you do not want to go to bed at the same time, I wake up too. Passionflower helped me."
272,30819,2016-11-04,"Anxiety, panic disorder very effective","Passion flower calms the central nervous system of the brain and suppresses wasteful consumption of serotonin, so it is very effective for anxiety, panic disorder, depression and epilepsy. If you drink before going to sleep, you will not get sleeping pills and you will only be able to take a deep sleep naturally and it is handy. Actually, since I started drinking passion flower, my depression has almost disappeared, and my anticipatory anxiety is suppressed by about 60%. I am thankful that it is expensive in Japan."
273,30819,2023-10-16,Excellent,"Great product, very good, really gives results in a short time"
274,30819,2023-10-03,great,"After drinking it at night, you can sleep until morning, which is very good."
275,30819,2023-08-20,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!
276,30819,2023-07-06,Excellent!,"Its size is larger than expected, but it is sufficient, effective, and has a reasonable price. It is used as a tea"
277,30819,2023-07-01,,"An important plant, excellent quality, a good ingredient for health, excellent taste, use according to knowledge only"
278,30819,2023-06-26,under trial,"Easy to use, does not contain caffeine, the size and quantity are great, the quality is great"
279,30819,2023-04-10,Excellent ! Calm the nervous system,Indispensable with lemon balm and chamomile to calm the nervous system The products of this company are excellent
280,30819,2023-03-12,,"It has a medicinal taste, but it tastes very sweet. But after eating, I obviously feel heart pain, which is not suitable for me."
281,30819,2023-02-19,,"Promote sleep, improve mood, and make tea with a good fragrance"
282,30819,2023-01-13,,This is a very useful thing for sleep and emotional soothing
283,30819,2022-06-16,,"This product has good quality and ingredients, and I eat it regularly. The delivery is fast and the size is just right. The packaging is also meticulous. I plan to purchase it again."
284,30819,2022-02-23,,It tastes delicious and helps to relax and sleep deeply. I drink it about an hour before I sleep and thank God my sleep becomes deep and continuous.
285,30819,2021-12-27,,The tutu is large. But I did not notice the sleeping pill effect. The taste is specific with a slight sourness. Didn't make me want to drink ... except to try it with honey ...
286,30819,2023-04-14,,"It feels like it has a unique peculiarity, but once you get used to it, it tastes like green tea."
287,30819,2021-03-03,Wonderful herb!,"I bought passionflower. The packaging is neat, the grass is fresh. Since it is very light, quite a lot of herb is included in the package. We use passionflower as part of evening tea gatherings (we do it ourselves). This herb calms, relaxes, relieves stress, and promotes good sleep. I would not advise drinking it in the daytime, when increased concentration is required. In addition to teas, you can make infusions and infusions with passionflower. It is not advised to use passionflower for atherosclerosis of the vessels of the heart muscle and brain, myocardial infarction, angina pectoris. We personally really like this healthy herb!"
288,30819,2018-04-18,Amount of surprise,"Amazing, a lot of it was in! Purchased for things that are good for insomnia. At first we can not open smell, we have a strong habit of drinking ... so how many do I do? I was thinking but I got used to it from second to third times and now I am drinking every night. On the contrary, I could not sleep well unless I drank w. After that I drank this slightly higher blood pressure of about 150 - 98 became normal value of 100 - 60. I will repeat it again if it runs out."
289,30819,2020-10-16,My sister is not so much,"When I hear that I can get a good night's sleep, I take a blend of lavender and chamomile before going to bed. When I had my sister who had trouble falling asleep drink it, she said she was lazy the next day. I usually drink only chamomile and lavender, so when the days went by, I asked them to drink it again. The next day, my body was still sluggish. Some people may be too strong, so make your own judgment. I'm kind of sound, so 4 stars ☆"
290,30819,2023-06-09,,Purchased for good sleep Pretty good
291,30819,2023-04-07,,"Good stuff, first-class quality, special price"
292,30819,2020-12-10,Excellent passionflower,"The quality is excellent, there are no rigid sticks. And the price is cheaper than in Israel. I make tea, put it in bags, bought right there and I'm very happy. Doesn't tear paper bags, I do"
293,30819,2017-06-07,Large package,"On volume it is a lot of - the three-liter bank has turned out, will suffice for a long time :) Later I shall add a response when I will distribute as a drink."
294,30819,2022-10-03,,Passionflower tea is relaxing. Reduces blood pressure and induces good sleep. Excellent quality of passion fruit
295,30819,2022-07-22,,"The quality is excellent, the ingredients are natural, the taste is acceptable"
296,30819,2022-04-02,,"Calm down the mood, easier to fall asleep, very good."
297,30819,2022-07-02,,I bought it as a blend of tea to drink before going to bed at night.
298,30819,2022-05-06,,"A good quantity. I ordered it for my friend, in addition to the mixes"
299,30819,2021-03-06,,"in the form of an extract works well, adding to herbal tea is not tasty. so only as a decoction for therapeutic purposes. not in the form of prevention."
300,30819,2020-12-10,Has completed.,It has a sedative effect. There were no side effects and the taste was fine. It has a very large capacity.
301,30819,2020-09-02,curry,"I couldn't add it as a curry scented tea. After leaving it for a while, the scent disappeared. Now, when I feel uneasy, I swallow it as it is. It works well for anxiety. Recommended because it seems to be lower than the hippopotamus. I'm a little sleepy."
302,30819,2020-05-07,Nice,"Once a beautiful time helps the drug numb its normal taste, drink the same tea without sugar"
303,30819,2020-12-31,Ok,"I don't feel the sleep-onset effect as I expected. It has a mixture of thin kuki parts, and you can't drink it unless you strain it with a tea strainer. The taste is delicious."
304,30819,2021-08-20,,"I drink passionflower to calm my nerves. Sleep became much better, background anxiety decreased. The drink tastes good."
305,30819,2021-01-30,Good,Passionflower perfectly soothes. I brew it with lemon balm and chamomile.
306,30819,2021-01-22,,"Very clean, fresh grass, excellent quality. I add to tea with other herbs, I really like it. Soothes well."
307,30819,2021-01-16,,"It came in good quality, pure passion flower without garbage, good grinding, brew and let it brew. Use to relieve anxiety and tension"
308,30819,2020-08-31,I relieved it,I felt that it relaxes me and helps to relax
309,30819,2016-06-23,It is a repeat,"Because it is a drinker every day, it is good that Cospa is nice. I purchase it for my insomnia 's mother."
310,30819,2022-04-10,,great tea
311,30819,2022-03-29,Excellent!,What have you tried?
312,30819,2021-07-20,,"Even if I want to continue drinking, I am sorry that it is out of stock for a long time."
313,30819,2021-01-06,From him I have cramped,"I don't understand why this happens, the doctor says that there should be no passion flower. I tried it twice, and twice experienced this nightmare, plus my blood pressure increased well to 170, although usually 130-140. I decided not to use it anymore."
314,30819,2020-09-14,,"Useful, bitter and tastes good"
315,30819,2019-07-17,Excellent,I am very satisfied very much promotes sleep.
316,30819,2022-04-06,,useful for self
317,30819,2020-04-10,I have not found a result yet,But the general weed needs patience to give the result of continuing it
318,30819,2021-01-24,Soothes,"I brew it before dreams, like a soothing tea."
319,30819,2020-08-16,I tried it,It is destined to judge her
320,30819,2020-01-26,SUSTAINABLE SEDED EFFECT,"SOFT RESISTANT SEDATIVE EFFECT. IN ANXIETY, Insomnia VERY HELP."
321,30819,2018-03-24,This product has excellent characteristics,This product has excellent characteristics
322,30819,2019-04-19,M reported,I heard that he was relieving tension and sleep better. I used him for two months but noticed no change
323,30819,2018-03-29,Delicious,Delicious
324,30819,2021-01-23,Excellent!,Delicious tea
325,30819,2021-01-16,Excellent!,Herbs
326,30819,2020-12-22,,very nice
327,30819,2021-02-02,relaxation,I think the least effect is chamomile
