,product_id,date_posted,review_title,review_text
196,107065,2024-04-28,It didn't work ,I bought it for my son to sleep in and it didn't work for us. 
197,107065,2024-02-05,Light effect ,I can’t say that the baby began to sleep better. The composition is good but there is no effect
198,107065,2023-06-30,,"It works every other time, but when it works, the child sleeps really well, relaxed, but it happens that it lasts half the night, the child is 10 months old, teeth periodically climb, I use it with Camilla for better calm))"
199,107065,2022-12-05,,"Quality brand with natural ingredients, without flavor, homeopathic product, I am giving a dose at 9 pm to my son aged 3 years and 4 months, and for the time being he has not started to sleep earlier but he has been sleeping straight and in a deeper sleep."
200,107065,2024-09-20,good,Children’s sleep quality has been significantly improved
201,107065,2024-08-19,sleep,I bought it for sleep recovery
202,107065,2023-05-07,,"A food supplement for children, the taste is excellent, improving digestion, fast absorption, soothing for the child"
203,107065,2023-01-13,,Thank you so much I really like it ……………….. Thank you very nice product
204,107065,2022-05-08,,"The friend constantly orders to the kid for the best falling asleep according to the appointment of the neurologist or this complex, or liquid from Mammy Bliss. Alternate so that there is no habituation, but habituation does not occur, both effective soft-acting with a good safe for children composition."
205,107065,2023-05-02,,"Useful for children, comfortable on the plane, light, which causes severe drowsiness, just relax"
206,107065,2023-09-06,,"Good, the child accepts its taste. It does not cause sleep directly, but it improves the quality of my child’s sleep, so he does not get up during the night"
207,107065,2023-03-09,,I bought this product because this brand usually offers good quality products with natural ingredients. The small individual packs are very convenient and my son has no problem with the taste. Unfortunately for the moment I do not see any results...
208,107065,2022-09-09,,"Very good, it helps my son to be calmer for the night's sleep, he woke up less often. Easy to give to children and has no taste."
209,107065,2023-09-25,Very very useful,Its effect is very fast. My baby was instantly relieved. I loved it and have ordered it more than once
210,107065,2023-08-13,,"Good quality. I like the ingredients, delicious. The dosage of the supplement is small. Improvement noticed"
211,107065,2023-07-24,,Good product of excellent quality! With great content! The size of the package is enough for a long time.
212,107065,2023-07-15,Great product,"Fadni product with my three-and-a-half-year-old daughter, I advise you"
213,107065,2023-07-10,,The best time-tested manufacturer and the quality and price suits me
214,107065,2023-06-05,,"My child does not sleep well and always has difficulty falling asleep. After taking this, he can fall asleep immediately"
215,107065,2023-05-17,,"The second purchase, if the children can't sleep, it is very effective"
216,107065,2023-05-17,,"The quality is excellent, the ingredients are natural, the taste is acceptable, and it is easy to use"
217,107065,2023-05-14,,"soothes before going to bed, sleeps longer without waking up. Daughter loves that there are no odors."
218,107065,2023-05-06,,"Great product, excellent quality, the size of the package is enough for a long time. Easy to use."
219,107065,2023-04-15,,"Calm for little toddlers. Pleasant to the taste. High quality, natural composition."
220,107065,2023-03-10,,"Excellent drops for sleep, the child, after being busy, did not fall asleep well, after taking 20 minutes, he falls asleep until the morning"
221,107065,2023-01-06,,"quality, ingredients, taste, use, content, packaging, supplements, and presentation 👌 good for health improvement"
222,107065,2022-11-14,,Wonderful. I bought it for my daughter. Love the products of this company.
223,107065,2024-09-10,,"The truth is that it had no effect on my daughter. On the contrary, it made her more active. "
224,107065,2024-08-19,,"I don't know if it's working. At least, it doesn't keep me up at night."
225,107065,2024-03-20,Useless,It didn't help at all! Wasted money. Neither falling asleep nor the sleep itself became calmer or more serene. 
226,107065,2024-02-26,,"Didn't affect us at all, no taste, use only at night before bed, liked the packaging, use for a 3 year old child"
227,107065,2022-09-13,,"Helps to fall asleep faster, no diuretic effect like magnesium. I don't know if I'll take it again"
228,107065,2023-08-29,,Bought for a child. But still haven't tried it. I hope for an effect.
229,107065,2023-07-27,,"I think even adults can listen to it. It wasn't clear until sleep, but it seemed to be calm."
230,107065,2023-01-04,,"Not appreciated, the child drank all the nebulas. We drank according to the instructions, the problems with sleep did not go away. Sleep is just as restless."
231,107065,2023-09-18,No effect,"We’ve been taking it for the 5th day now. There’s absolutely no difference, unfortunately. I had problems with sleep and still have them. Now I'll just hope that the child outgrows it"
232,107065,2023-08-01,,"I took it for my son over 2 years old, it didn’t help) these herbs don’t work without melatonin) there is no taste as such, the ingredients seem to be natural, the packaging and size are optimal at first glance"
233,107065,2023-10-08,,"The ingredients are safe for children, but it is still difficult for children to fall asleep"
234,107065,2023-02-09,,Bought for the first time. Haven't tried it yet. Read reviews everywhere. Not bad. We decided to try.
235,107065,2022-09-23,,"The child has poor sleep, often wakes up, sleeps restlessly One hope for this remedy"
236,107065,2023-09-15,,"Very useful, no taste, just like drinking water"
237,107065,2022-10-02,,Very good I liked it!!!!!my son slept and woke up on time.
238,107065,2022-09-13,,"calms well. Excellent Quality Supplement, Natural Ingredients. I recommend to buy."
239,107065,2022-06-03,,I advise all mothers it helps a lot with insomnia of the child!
240,107065,2022-05-31,,I give it to my son before sleeping. Easy to drink. I can't say much about the results. Maybe long term
241,107065,2022-05-30,,"Zouwen, but I don't feel it, and I want to be honest, as a result"
242,107065,2022-03-24,,Sucking pills with exceptional sleep quality and no side effects
243,107065,2022-07-22,,I've been eating it for a day and I'm looking forward to it. It's easy to feed.
244,107065,2022-07-13,,"The child is upset because of sleep problems, so it seems to be listening well by boiling it."
245,107065,2022-03-16,,"More than excellent shipping and fast delivery, suitable for children under 15 years old"
246,107065,2023-05-30,,It doesn't seem to have much effect ㅠㅠ It must be the fault of my sensitive child...
247,107065,2022-12-31,I give zero stars it caused skin allergies to my two daughters,caused skin allergies to my two daughters. I will not buy this product again
248,107065,2022-12-21,,"In general, it did not affect either falling asleep or sleeping, I will not buy again"
249,107065,2022-08-27,Ok,A homeopathic product that is supposed to calm toddlers before bed. The toddlers absolutely love it. Is it relaxing? Opinions differ on that...
250,107065,2021-12-18,,"I give according to the instructions, I do not see the difference"
251,107065,2022-05-15,,excellent! helps the child calm down
252,107065,2022-04-21,,It really helped my daughter sleep.
253,107065,2021-12-12,,Ergonomic format in single dose. Easy to use
254,107065,2022-08-22,,I tried to give these drops to a child of 3.5 - she sleeps even worse at night than without them
255,107065,2022-02-01,,Very convenient to use
256,107065,2021-12-26,,Very practical format
257,107065,2021-12-13,,Very easy to use
258,107065,2021-12-13,,Good product
259,107065,2021-12-06,,"Highlighted the composition of the product, quite natural"
260,107065,2022-03-23,,good product
261,107065,2021-12-12,,Practical size
262,107065,2022-04-15,,no use
