,product_id,date_posted,review_title,review_text
179,31003,2022-11-04,,"Making a glycerite- will have to wait a few more weeks for the result, but am confident it will turn out wonderfully!! "
180,31003,2022-10-29,,"wonderful oatstraw for infusions, i like to use it with nettle and rose hips
very green, good quality"
181,31003,2022-10-27,I lovvvve this oat straw,"The flavor is so soothing, I drink it almost daily. It mixes well with other teas also"
182,31003,2022-10-23,,"Taste So fresh! Great quality, simple ingredient. I use it everyday. True to size and with smart packaging."
183,31003,2022-10-23,,Quick delivery just made a pot this morning delicious .. consistently a great tea . Will buy again 
184,31003,2022-09-30,good tea,"Nice and calming. Good smell and weak taste. Seems relaxing. I usually make it before sleep in combination with chamomile and glycine and magnesium.  I think the quality is o.k, not great, but I'm happy with the buy."
185,31003,2022-09-30,,"Frontier is a quality brand,I have always been pleased with their products. I make a strong infusion and drink through out the day. Lots of good b vitamins and magnesium. Helps with stress  "
186,31003,2022-09-14,,"High quality 
Good smell 
Taste fresh 
And big size 
I use it with other herbs to help me overcome the period pain and it did work very well"
187,31003,2022-05-06,,Frontier co-op herbs always look freshly packaged and the price is right! Why pay more for a tiny sized bag at the health food store?
188,31003,2022-05-02,,Great quality and ingredients. Easy taste and simple to use. Comes in a large size and packaging is secure. Loads of benefits especially drunk as a tea blend. No caffeine plenty of servings. 
189,31003,2022-04-19,,"I am trying it for the great benefits 
The size is good and good quality 
I am drinking it with orange peel and it tastes good"
190,31003,2022-03-26,,"Foil sealed bag, with expiration date. Clean, no dirt when I put it large mason jar. Great price for the amount you get. Great quality . I use this for my herbal tea blends. Very satisfied with all frontier coop !. Great taste as well."
191,31003,2022-01-17,Highly recommend ,The oat straw was super fresh and clean tasting. I purchased it because my naturopath recommended it for stress relief and I’m already feeling a difference. Highly recommend!
192,31003,2022-01-14,,HUGE bag!!! Nice quality herb. I combine with stinging nettles for my daily tea. Frontier Co-op has been a consistently good brand in my opinion.
193,31003,2022-01-06,Nutrition for the nervous system.,"Fresh. I make herbal tea mixed with nettle and horsetail tea. It adds a nice soothing taste.  Comforting. Oat is a nutritive herb, especially for the nervous system."
194,31003,2021-12-23,,"This product really works and I noticed a different when I used it. The product itself is reliable and does as it says it does. 
10/10 recommend"
195,31003,2021-11-13,,This oat straw will last you for awhile if you use it like me. I usually make a tea out of it and it taste great!
196,31003,2021-10-23,Very impressed,"This is probably my favourite herb at the moment. It's sweet and subtle in flavour, and is so nutritious. What a fantastic price for this product as well. I put this in my insulated drink bottle and sip throughout the day."
197,31003,2023-09-27,,"Very good quality, nice for bath it makes the skin softer.  "
198,31003,2023-07-24,,"makes a good tasting tea. good value and good quality. 
"
199,31003,2023-07-05,Good Product,"Doesn't quite have the body of my previous one when making a tea, but still good."
200,31003,2023-06-20,,Calming and relaxing drink at night. Helps me to calm down.
201,31003,2021-10-16,My favorite tea,"I've been using Frontier's Oat Straw for years, it's my favorite source. I drink Oat Straw infusion every night to soothe my nerves and prepare for sleep. It has a lovely mild taste and it's a cherished part of my nighttime routine. The price is great here. Will repurchase as long as they carry it. "
202,31003,2021-10-12,,I have purchased this brand of Oat straw many times in my life and it is of superior quality and price. This is one of the healthiest things someone can buy and it last for at least 6 months using it every day. The product is always super fresh and pure. I use it to supplement for calcium and other important nutrients.
203,31003,2021-08-07,,The oat straw seems fresh and smells pleasant. I made an infusion with 56g of oat straws to 8 cups water boiling water and let sit overnight. This infusion also taste pleasant with a hint of oatmeal sweetness. Was easy to drink. Oat straw also goes well with nettles in an infusion. 
204,31003,2014-09-01,"Wonderful fresh product. For silica, calcium - get this one","I combine this with oar horsetail, cut, at half and half, a whole teapot full for hot tea morning and evening - a full jumbo mug.
It tastes quite nice, neither sweet nor bitter, but fresh and mild. The purpose is the plant-based silica and calcium.
Feels good afterward. Teeth less sensitive, mouth alkaline. Like it a lot."
205,31003,2014-06-21,YUm green and many tops,"It is very green. Many tops, not only the straw. I grind it in my coffee grinder and then I make tea, and sometimes I leave the oats in, and sometimes I strain. I reuse the oat mush in my green smoothies and shakes. It is gritty and even strawey but since the Health benefit seems so good, I just decided to eat it. In shakes it kind of disappeares with all the other gritty stuff. :) I love it. And yes, seems to have a calming and kind of healing feeling to the nerves. But it might be not more than a feeling, but since I like it, I will keep it."
206,31003,2014-01-12,Beautiful!,"The colour is right + it makes a great tea. One of my fav herbs, oat straw is a premier nervine tonic that's great to combat the effects of stress over a long period of time. You can drink it daily, the taste is mild + it's mineral rich. It's great food for your nervous system!"
207,31003,2022-04-11,,"I like to drink herbal teas, but I was not a big fan of this one. It is good for your health, but it does taste like straw (which it is, so I don't know, what I was expecting)."
208,31003,2011-05-18,Great quality product at fantastic price,Boil one tablespoon per 16 oz water for 10 min. Drink tea throughout the day or evening. This is extremely good for depleted adrenals and nervous system exhaustion. Also calms an overactive HPA axis. Extremely high in organic silica. Makes a great tasting tea.
209,31003,2021-06-13,,"At first, I did not enjoy the flavour of this tea ( I brew it as an infusion, 15g of herb to 750 mL of water steeped for 8 hours), but after drinking it for about a week I have grown to enjoy it.

It has a sweet grassy flavour which I think is best enjoyed iced rather than hot."
210,31003,2021-04-26,Very pleased,The tea is delicious! The process for ordering is very easy and it was delivered 3 days ahead of schedule. I have had a hard time in the past finding oat straw that was reasonably priced. The price is very reasonable and the shipping was also affordable. I will be ordering from iherb again for sure. 
211,31003,2016-10-06,Nurishing Infusion with Oat Straw,"I am new to herbal remedies for making myself healthier.  I started with Stinging Nettle Infusions and then bought the Oat Straw.  Both have really grown on me and I will continue to make infusions which are healthier (more nutritional) benefits than teas.

I will purchase Oat Straw again from iHerb."
212,31003,2022-07-14,,Your gf will appreciate you drinking this tea. skip a couple days to renew tolerance
213,31003,2021-10-18,,"Good medicinal tea, my daughter loves the taste of it and drinks it daily. I love that it's grown organically. The reason for only 4 stars is that you have to sift and pre-rinse to make sure there's no debris so it needs more attention before steeping is all which is probably true with any bulk tea. Recommend! "
214,31003,2021-06-15,,I use it to bring back minerals to my body. I soak it overnight in a jar with boiling water and drink as tea the next day.
215,31003,2021-01-14,,You get so much product in these bags. So much more than I would've thought! I mix this with spearmint tea and I can't even taste it! Otherwise seems to have a bit of a grassy taste. Perfect to get some extra vitamins and minerals.
216,31003,2018-11-30,Fan In Oat Straw,"A great source of calcium and amazing for brain health I use it for cross-fit work out it my bones and legs hold heavy weighting squat I recommend for athletes and non athletes to use thanks for the magic herb 
"
217,31003,2017-05-03,Wasn't Expecting This Good,"Has a really nice flavor, similar to Chamomile, but is great for keeping me focused. I've found it has quite a few very pleasant properties. I make an infusion rather than a tea, so it's full of flavor, and the color is really pretty."
218,31003,2014-03-01,fresh and green,"For those who are interested in making a tea for oat straw's calcium benefits, this is a quality product...very fresh and well packaged.   I am a repeat customer for this product."
219,31003,2012-01-20,good,seems quite good although the taste is quite different than other oatstraw i used in the past. but it energy test as being the best i used so far!
220,31003,2022-10-16,,Good quality and volume for money.  Recommend.  For infusion use 
221,31003,2022-09-30,,"great source of minerals. tastes a little grassy, probably because it's the green tops"
222,31003,2022-09-28,,"Makes a wonderful calming evening tea. I like to blend with stinging nettle, yarrow or chamomile. "
223,31003,2022-09-16,,This is an excellent product and a great company. I am loving it so far! 
224,31003,2022-09-11,,I add this to my tea to help with preserving my bone health since I have osteoparosis
225,31003,2022-09-05,,"I take tea every day, this and Echinachea forexample. Taste is soo soft and good."
226,31003,2022-08-23,Very good quality,"I use this to make a nettle and oat straw infusion during the winter, it really helps keep me calm and healthy."
227,31003,2022-08-23,,"I love this brand, always good quality. Fresh and great value. Super fresh. Oat Straw helps my some of my menopause symptoms."
228,31003,2022-08-01,,"Fresh quality and great taste! 
Our family loves this tea in the evening. "
229,31003,2022-07-09,,Tea smells quite mild grassy flavour . Cannot call out any medicinal value or health benefit as of now 
230,31003,2022-07-06,,Great quality. Nice fresh aroma and taste. Really enjoy having this herb everyday and have added it to my daily routine. 
231,31003,2022-07-02,,"Great Packaging
Very beneficial caffeine free product.
Fast Shipping
Thank You!!!"
232,31003,2022-06-16,,"Great product, I regularly order this product from Frontier Co-op to make my custom womb steam blends. "
233,31003,2022-05-28,,"Great for tea
A little goes a long way
Taste is great"
234,31003,2022-05-23,,"great quality, same as when I order from Frontier directly."
235,31003,2022-05-15,,"Lovely tea! Tastes a bit like a milkier, milder white tea and has a lovely grassy fragrance."
236,31003,2022-04-01,Wonderful!,Absolutely wonderful! The bag was to nice and fresh - Highly recommend. 
237,31003,2022-03-29,,"great quality, fair price, in foil packaging that keeps light from destroying the straw. "
238,31003,2022-03-24,,I bought this to make a high calcium tea mix. I’m pleased with the product and would purchase again.
239,31003,2022-03-05,,"The taste is good.
The quality is on top of average and great.
The size is also fair enough.
Overall good."
240,31003,2022-01-31,,"Great, high quality ingredient! Will use frequently for tea blend. Large package size. Lots of benifit for menopausal woman. "
241,31003,2022-01-11,,"Great quality, great taste, very happy with my purchase, fast delivery."
242,31003,2021-12-16,很好！,It makes me relax n I love to drink it after dinner
243,31003,2021-11-20,,Frontier herbs is a reliable brand and quality herbs. I use oats straw in tinctures and teas for adrenal support.
244,31003,2021-08-16,,"Great oat straw to prepare homemade tea. 
Feel energized and relaxed on the same time after drinking it. Provided quantity for the pack will last you for some time as not many spoons are needed for each preparation thanks to the good quality product.   "
245,31003,2021-07-19,,"This batch seemed a bit coarse and not too fresh.  While we've using Frontier, this is the first time ordering Oat Straw so perhaps we just got unlucky. May need to repurchase to confirm consistency in quality."
246,31003,2021-03-28,Love the tea,I love the tea made from these Oat Straw leaves. The package is huge - it's a great value for money. I've been having it daily for past two weeks and I can tell it will last for very long time.
247,31003,2021-02-01,,I can always count on Frontier to provide a quality herb. This was my first order through iHerb. Super fast shipping. Thrilled and will be back for future purchases!
248,31003,2020-12-10,,"I am obsessed with this. I have been using it to make oat straw infusions, and it really helps with increasing your mineral and nutrient intake. Doesn’t take the best, but if you drink tea, this will be easy for you. "
249,31003,2020-12-08,,This product arrived in a very fresh and clean state with no other debris in the dried product.  I have been trying it out for a bedtime tea.  It works somewhat. for relaxation.   It is not as calming for me as chamomile tea or valerian root.
250,31003,2020-10-10,Nice,"Good quality. i like the taste. the only but , is that in my case it make me sleepless if i take it before bed. but anyway i will purchase more."
251,31003,2018-11-07,Love this,"Absolutely love your Oatstraw. The smell when you open the bag is amazing. Once again a clean, fresh herb which i will continue to buy.
Price, quality and sevice is the best. Thank you IHERB."
252,31003,2017-05-10,Fab! FAB!,"As a beginner to making infusions, I didn't know what to expect from this herb but it was surprisingly delicious. It makes a very palatable, slightly sweet infusion. It's a little reminiscent of porridge in smell and taste."
253,31003,2020-12-28,,"fresh and delicious, i use them as 1/3 part of my fertility infused tea. love it!
"
254,31003,2022-02-20,,Not sure if it works yet but will continue with drinking infusions of it
255,31003,2022-01-20,,"Nice tea. Good for calcium. Nice taste and it takes forever to finish this bag, so very good price/quality ratio."
256,31003,2021-08-12,,Great product. I make my own tincture. it helps me with nervousness and anxiety. Love it. 
257,31003,2021-03-19,,I’ve had Oatstraw that was brownish in color. This batch was superb in color & nicely sifted. 
258,31003,2019-09-23,Oatstraw ,"This tea is so goood!  Looks more green than the photo ..nice and fresh smelling...good health benefits too! 
"
259,31003,2018-03-04,Good quality product.,"
I use this in herbal hair rinses with chamomile and other dried herbs  and like the result of applying this product"
260,31003,2017-09-03,Good product,I orefer this one to the other brand they used to sell on iherb.  It looks fresher.  Helps with sleep and sinus issues.
261,31003,2012-02-15,Excellent !!!,I've tried other kinds of oatstraw but this one is the best ! Fresh looking and fresh tasting ! I highly recommend it....
262,31003,2011-09-01,love this stuff..,i make a tea and drink it daily.  very soothing and easy on the stomach and nerves.
263,31003,2022-07-04,,"Good taste, clean single ingredients and great health benefits. "
264,31003,2022-06-19,,Product is good and delivery is very fast
265,31003,2022-05-14,,Great taste and quality for a summer drink
266,31003,2022-05-02,,"Pretty good taste, not bitter "
267,31003,2022-04-25,,Smooth flavor. Very nice. 👍 Recommended.
268,31003,2022-04-01,,Great quality. Fresh. As expected!
269,31003,2022-03-28,,Lots of great health benefits at a good price.
270,31003,2021-12-01,,Beautiful subtle flavour and quality herb
271,31003,2019-10-05,'Grassy',The main reason for a lower rating for me is purely personal preference - I find the oat straw just a bit too 'grassy' for my liking. I will persist though and try it in combination with other herbs. 
272,31003,2017-06-24,PROPERLY ORGANIC,"This oatstraw is greeny and pale, smells a little like fresh hay and is delicious.  I make infusions of it and drink it cold straight from the fridge or warmed with honey as a bedtime drink."
273,31003,2021-10-10,A wonderful thing,"I make an oat straw infusion everyday for strong bones and relaxation.
Frontier products are quality at a fair cost."
274,31003,2021-10-08,,"Makes a nice tea, good quality and taste. Great value for the price"
275,31003,2021-09-12,,bag is big excellent quality ingredients taste amazing. i use this  daily as a tea  it will last a long time i 
276,31003,2021-09-10,Mild fresh/earthy taste,"I like the light flavor of this tea, love that it is organic - would buy again!"
277,31003,2021-08-20,,I love to make oatstraw infusions & this is the perfect way to get a bunch of herbs for an afordable price point :)
278,31003,2021-04-16,Great!,I love how oat straw has a way of revitalizing my soul.  
279,31003,2021-03-22,High-qualiy product,"Very happy with the product quality, used for tea and it's very potent!"
280,31003,2021-03-20,,"use this along with stinging nettle to make iced tea that's at the ready at all times, and good for us!"
281,31003,2021-03-07,,"Very good, I love the way this taste, and it’s organic! 
"
282,31003,2021-03-05,,Huge bag! I make it for tea to help strengthen my teeth.
283,31003,2021-02-23,,Shipment was quick haven’t used it yet but looks great
284,31003,2021-01-21,,i am surrounded by fields but still dont know where to get it. thanks iherb. i cant wait to benefit from it long term.
285,31003,2021-01-04,,High quality herb.   Oat straw tea is supposed to nourish the nerves.
286,31003,2020-10-22,Fresh,I use to prepare my own herbal blends for consuming internally and also for bath
287,31003,2020-09-14,,"delivery time was WAY quicker than my last order, thank you so much!"
288,31003,2018-06-16,Very nourishing,"Very nourishing, you can feel it. Especially at the time of stress/"
289,31003,2017-06-06,Frontier-Natural-Products-Organic-Cut-Sifted-Oat-Straw-Green-Tops-16-oz-453-g,I was surprised when a huge bag arrived! It smells very nice. I use it for infusion and it's very nice.
290,31003,2017-03-22,A beautiful golden beverage,This oatstraw is lovely. It has a subtle taste and makes a very refreshing infusion.
291,31003,2016-10-12,Highly recommend ,Well packaged and very fresh. Excellent quality with lots of green tops. Very happy with product and fast shipping too! 
292,31003,2021-06-29,,"very good item. just as described. 
a little more expensive than other sellers and quantity discounts have disappeared. 
delivery was ok but also expensive."
293,31003,2021-03-18,Sifted Oat Straw Green Tops,I bought this for anxiety and sleeps and it did nothing for me. I should state that I have a weird biochemistry and it may work for others. Tried high doses both as tea and powdering it.
294,31003,2021-02-19,A Bit Rough,"This has a mild oat smell/flavor, but it's a bit coarsely chopped (if you're using it in food)."
295,31003,2017-08-07,Excellent quality,I am pleased with the shipment of oat straw herbs.  I have used for infusions.
296,31003,2016-02-05,not green this time,I have bought this a couple of times before and color was green and the smell was fresh. What I got this time is grey in color and not so fresh in taste.
297,31003,2022-01-09,,Great product !
298,31003,2022-01-01,,Great quality & taste 
299,31003,2011-06-10,Yummy Tea.,Make nice Tea. Love the quality.
300,31003,2022-03-18,,effectiveb
301,31003,2021-07-14,,The quality is great but I personally have a hard time drinking it as tea and I even love the taste of nettle.  
302,31003,2021-06-19,Excellent !,I love oat straw infusions to calm my nervous systems 
303,31003,2021-04-29,Great value with no bad strong tatse,I like this tea is mild and no wired taste. Just perfect!
304,31003,2021-08-03,,Have been using for years as infusion. Great. 
305,31003,2021-08-01,Yum,"Great product and price, I will buy it again"
306,31003,2021-07-21,,Very nice drinking for my calcium level 
307,31003,2021-06-06,,Great for calcium since I can’t have dairy! 
308,31003,2021-05-10,,very nice product deink for calcium
309,31003,2021-03-28,,I like it has light flavor liken green tea
310,31003,2021-03-22,,"Satisfactory, good to make tea with."
311,31003,2021-03-17,,Received in good condition. Great supplement for health 
312,31003,2021-01-27,,One of my favorite tea! Wonderful for health
313,31003,2021-01-25,,great qualité and great saving for the amount
314,31003,2020-11-28,,good quality and perfect for my herbal tea blends
315,31003,2020-05-20,Great Product at a great price,Great Product at a great price
316,31003,2020-04-03,Great product,Really great price and good quality!!
317,31003,2019-02-17,used this a week,very good quality taste so good !!!
318,31003,2017-11-27,Excellent quality,"Fresh, clean - makes great tea"
319,31003,2021-05-16,,Tastes nice. Will help testosterone levels
320,31003,2021-02-10,,Fairly good quality for the price
321,31003,2020-07-09,Awesome,awesome product awesome service
322,31003,2015-02-02,Good ,Taste fresh I like it
323,31003,2022-08-01,,"Is ok oat straw, sometimes quite dusty"
324,31003,2021-08-16,,Great product
325,31003,2021-07-27,,Excellent tea
326,31003,2021-07-11,calming and soothing,calming and soothing
327,31003,2021-06-29,,Love this product!!
328,31003,2021-05-05,,Excellent 
329,31003,2021-03-10,,I like it !
330,31003,2021-03-05,,excellant quality 
331,31003,2021-02-02,Packed nicely,Arrived on time
332,31003,2021-01-05,,grounding and nourishing
333,31003,2020-12-15,,Great for making tea!
334,31003,2020-12-13,,Love oat straw infusions
335,31003,2020-04-09,thank you!,great oats! thank you!
336,31003,2019-10-15,Great!,Great tea :-D
337,31003,2018-07-20,Great for tea,great product!
338,31003,2021-06-17,,"Not very fresh, but ok."
339,31003,2021-03-13,,Mild tasting tea
340,31003,2021-01-26,GOOD,GOOD FOR EVERYONE 
341,31003,2012-08-24,nice,seems good quality!
342,31003,2023-10-30,,"I bought it to try, because I read a lot of good things, I liked the taste, I noticed that after a cup I want more as if the body requires excellent quality, I liked everything individually, I will drink a very large package alternating with other teas and herbs"
343,31003,2024-06-19,,"Its taste is mild and somewhat acceptable. I started using it for my two-year-old daughter because I started weaning with her and I noticed that her bone strength improved. I use it with beneficial bacteria and chia seeds for her. I am not sure if it is exactly what benefited her or the total routine that I added to her. The bag is a large size. I was surprised by the quantity. Taking the amount of a spoonful in a cup of hot moya becomes lukewarm. My daughter drinks it, but she does not finish the entire cup. I also noticed that my daughter’s height has increased, thank God"
344,31003,2024-05-15,Top product for its money ,"The use is convenient and clear, the quality is good at the level of competitors, the packaging is reliable, everything arrived in one piece, the composition is one of the best on the market, the advantage for me is of course the price with the quality, the size is convenient both for using the product and for storage"
345,31003,2024-04-26,I'm glad I can buy this amount of oat herbal tea.,"I blend my own herbal tea. Oat herbal tea is very useful because it has a mild taste and makes you feel energized, but it's hard to get a large amount of it in Japan. So I bought this product, and was surprised that it contained more than I expected. And the taste is also impeccable. It's fragrant, has no strong flavor, and has a gentle aroma. It makes you wonder when you'll finish it, but it's a herbal tea that you should try at least once!"
346,31003,2024-02-29,,"It's amazing that I found him. Now I drink oats every day half an hour before meals. I brew it like tea, let it brew and drink it. My liver thanks me). I feel great, the bitterness in my mouth is gone. The package size is large, enough for a long time. The packaging is sealed. "
347,31003,2024-01-21,,"Exhibits antimicrobial and anti-inflammatory functions. Together, these properties make oat grass useful for colds accompanied by fever, inflammation of the mucous membranes of the nasopharynx and respiratory infections. The plant reduces fever, relieves cough and sputum discharge. In general, it has a general strengthening effect on the body. Supports the cardiovascular system, strengthens the walls of arteries, veins and capillaries, slightly reduces blood pressure. Cleans blood vessels from harmful cholesterol. Improves the metabolism of the heart muscle, which increases its wear resistance. Relieves intestinal inflammation, eliminates flatulence. Regulates the state of the nervous system. As a tincture it serves as a tonic, relieves fatigue, normalizes sleep and appetite."
348,31003,2024-02-28,oats,An excellent remedy for improving the entire body. immunity ..digestion!!!! Helps!!! I advise you to buy!!! Please give it a thumbs up if it's not too much trouble!!! I wish you health !!
349,31003,2023-12-20,useful,"I use it as tea. tea, add one or two teaspoons of oatmeal straw to one glass of boiling water. Let sit for ten minutes, strain and enjoy. To enhance the tonic and calming effect, use in combination with lemon balm, nettle, skullcap, chamomile or passionflower."
350,31003,2024-09-16,Excellent!,"I read the reviews, and indeed, it somehow calms and tones at the same time. You need to brew it and let it sit. And it's better than Fanta. Good health to everyone!!"
351,31003,2024-03-11,calm down,"I drink a variety of blends, but I find it relaxing when I add an oat straw to my drink. I usually get a small pack, but I wanted to share it with my parents, so this time I made a bigger one."
352,31003,2024-01-31,Prominent,"Quality of taste, ingredients, size, excellent benefit. It is used as a tea that I have heard a lot of praise about for regulating hormones. Excellent combination. The box is large and can be used like tea"
353,31003,2023-12-03,Prominent,"I ask forgiveness from God, Glory be to God, praise be to God, and there is no god but God. I ask forgiveness from God, Glory be to God, praise be to God, and there is no god but God."
354,31003,2024-05-06,Organic oats,"Quality organic oats can be used for infusions. Very pleasant smell and taste. Inconvenient packaging. Useful for nervous disorders, for cleansing, rejuvenating, stomach. "
355,31003,2023-10-21,Good for children,"My daughter did not drink milk or dairy products, so she asked me to make this tea for her because I heard you said it is rich in benefits, especially calcium, and is also safe for pregnant women."
356,31003,2024-03-23,,Is delicious. There's no such thing as a large capacity and organic product at this price.
357,31003,2022-03-24,,"I have been drinking oat green tea for 5 months now (since November 2021): three times a week during my hemodialysis. I brew 2 tsp. + I add 2 d.l. blueberry syrup. I like everything very much, the weed is clean and I feel the benefits: skin itching has almost subsided, calmness is noticeable, good sleep, regular stools ... But one thing confuses me: there is a lot of POTASSIUM in oats (429 mg in 100 grams of oats), and I have kidney failure hyperkalemia."
358,31003,2023-07-19,,"The size is very excellent, the quantity is large, the taste is normal, acceptable, easy to use, a teaspoon on a cup of boiling water. Sometimes I put dandelion and sometimes rosemary with it and drink it as tea. I prefer to drink it during the day. Its advantage is that it is very rich in calcium. I give it to my little boy during the weaning period and drink from it during pregnancy"
359,31003,2024-07-21,,The smell is beautiful. The quality is excellent and its size is easy to use. The packaging is good. Natural organic oats.
360,31003,2024-07-14,real grass,Also helps with bending and relaxation problems. I really like this kind of infusion. Recommend to try. Good pack size
361,31003,2024-07-09,,"Excellent quality, good ingredient, convenient size, good packaging, advantage in product quality, taste, recommend for purchase! use just easy to use !"
362,31003,2024-05-02,,"Wonderful, the quality is excellent, and the packaging I received intact is very beautiful. Thank you, IHerb"
363,31003,2024-02-02,Excellent!,"Excellent quality grass. I use it to rinse my hair. Packaging and packaging of large volume, lasts a long time."
364,31003,2023-12-07,,"It is beautiful and worth its price, and with every order I order the quality and the appropriate size"
365,31003,2023-10-31,,"One of the best foods to support calcium and improve sleep quality, more effective than chamomile"
366,31003,2023-01-27,,"Barley tea with a faint aroma. I use it by blending it with nettle tea leaves. It has a high nutritional value and can be easily supplemented with minerals, so I would like to actively use it in soups and miso soups."
367,31003,2022-12-28,,"Honestly, I heard that it is very beneficial for those who have a calcium deficiency. It has many benefits for children and adults.. Like, please"
368,31003,2022-12-18,,It tastes acceptable. I used it because it is an excellent organic alternative to diet. An excellent product. I recommend it. Support me with a like
369,31003,2023-12-19,,Good packaging and size as described good quality tea blend flavor
370,31003,2024-02-04,great product,Bathing your baby is effective in moisturizing the skin
371,31003,2023-09-30,very good tasting infusion,"In addition to drinking it, you can make poultices with it. Very happy because absorbed correctly and effectively, I see the results on my body."
372,31003,2023-08-01,,"A sweet, pleasant, soothing and nourishing taste. High quality, drinks once a week. For each portion of 30 grams in a liter of boiling water, let it sit for a day, then filter and drink."
373,31003,2023-05-31,Excellent!,"I bought it and other herbs, praising a foreign unit, to intensify the hair, but it was not dirty. I did not like its taste."
374,31003,2023-05-18,,"The quality is excellent, the ingredients are kosher, and the taste is acceptable. Use as tea and mix with raspberry leaves. It improves itching when adding it to the bath. The benefit for itching is good. There is no caffeine."
375,31003,2023-03-24,,"Mashallah, may God benefit him and benefit from the means, Amen, and heal all sick Muslims and believers, Amen. I bought it based on the great praise about him, and I do not know its results yet. I will give it to my sister because she needs it, and so do I.. I hope that he will not disappoint us and that he will be according to what was mentioned about him of praise and that he is appropriate and distinguished and his results appear in this boxes, and thank you and everyone who writes honestly and sincerely, until It benefits and benefits others who are like us who do not know and wish that there is someone who benefits them, advises them and guides them to the right product whose results appear on them, and that they avoid products that do not benefit them and do not benefit them, and therefore they are a reason for losing their money and wasting their effort and time in exchange for something whose benefit is not mentioned. This application is provided to us by the grace of God A list of distinctive and unique products, this application is an icon of sincerity from the sincerity and loyalty of the members who give each other the desired words and results from these products, either it benefits them or it does not benefit them, hoping for everyone health and wellness and that God bless them with useful knowledge and the straight path and forgive us all and our parents and our spouses and our offspring And our family, loved ones, and all Muslims and believers, living and dead. Ingredients: It is clear that they are the correct and healthy ingredients as possible, and a company that is honest with itself before people because its goal is human and profitable at the same time, benefit and utilization. Taste: suitable for those who are suitable for this product and considered good for them. Size: very appropriate. Fragrance: It is not aromatic so as not to cause skin irritation. This is a good thing for them to do. The smell, of course, is the smell of medicine, not the smell of sweets. Glory be to God, and with your praise, I bear witness that there is no god but God, and I bear witness that Muhammad is the Messenger of God."
376,31003,2022-03-27,,"A big one arrived, no, just a huge package😍👍🏼1 tablespoon of oats is poured with boiling water and left overnight. Then in the morning I drink on an empty stomach and drink during the day. Once a week is enough for me. It takes a long time. Helps bile flow."
377,31003,2022-01-13,,"chopped oat greens are used to: minimize inflammation; liquefaction and excretion of sputum; increasing the protective properties of the body; cleansing the liver and gastrointestinal tract; from the digestive tract; stabilization of blood pressure; normalization of metabolism; improving the condition of hair, nails and skin; lowering the temperature; elimination of excessive sweating of the legs; normalization of the thyroid gland; getting rid of cravings for smoking."
378,31003,2021-10-29,,"Ingredients: Organic Oat Greens I brew these oats from time to time on days when I am overworked or under stress. Oats nourish and stabilize the nervous system; it is generally recommended to take it constantly for people prone to increased anxiety and depression. If you have spasms of the calf muscles, then oat tincture will also help, because it contains a lot of calcium + there is magnesium, and these trace elements remove spasms. Another tincture of oats improves digestion and increases appetite. The package is very large and will last for a long time. You can also drink tea and make baths for children and rinse your hair with infusion. The drink turns out to be pleasant, invigorating, delicious, especially with a spoonful of honey. I am very pleased with the purchase. The quality is excellent. The taste is pleasant."
379,31003,2024-03-25,not a hall,It is carved quite finely and is not a hole type. The scent is also lower than that of the hall.
380,31003,2024-03-15,Satisfaction,It's average. It tastes too good to drink alone... . ㅠ
381,31003,2024-09-12,,It's good. I will buy it again.
382,31003,2022-06-23,Oat straw,"The quality is excellent. It consists of clean and organic oat straw. I use it as a tea for rogue and a stress reliever. It helps to combat depression, anxiety, and neuralgia. It contains calcium, so it has an effect on joint pain and bone problems. It helps fight inflammation, so it helps with heart problems, cancer, and some types of infections. Skin like if you benefit 👍🏻"
383,31003,2023-02-03,Oat straw tea,"I drink it just like tea, I like the taste. Recommended for those with liver problems."
384,31003,2023-01-21,Excellent!,"The quantity is large and the product is under testing, but it seems to me that it is great"
385,31003,2023-12-24,very good,"Organic quality, worth buying for detoxification."
386,31003,2021-10-20,,"The package is very large and will last for a long time. You can also drink tea and make baths for children and rinse your hair with infusion of this tea. The drink turns out to be pleasant, invigorating, delicious, especially with a spoonful of honey. I am very pleased with the purchase. Thanks to the site."
387,31003,2022-10-19,,The company's quality is excellent and the package is big enough for the warm 🤣 Its use as tea for children and adults to praise the sweet Nora has calcium and sweet ingredients
388,31003,2022-09-19,,"If my evaluation helps you, I will be very grateful if you give me a like 💕 Very excellent, its quality is crazy, and I don’t feel the taste of using it once a day. The size of the box is large and it lasts"
389,31003,2022-06-18,Detox,"I took the herb to brew tea for a child for detox, the taste is pleasant. The quality is top notch. The tea was delicious. We are being treated for frequent laryngitis, of course, this mixture is not the only one, there were others."
390,31003,2022-04-24,Fine!,"high-quality, not old herb, it is good to brew as a mild diuretic for gout, cystitis, kidney problems. It does not aggressively relieve swelling, and gently works with inflammation. drink both separately and adding to herbal teas."
391,31003,2022-02-18,Excellent!,"It is very rich in calcium and minerals, nourishing for children, soothing fear, nervousness and tension, but like herbs, it is not too much of it"
392,31003,2021-11-04,Best herbal tea I have tried. Gives vigor and soothes the stomach. Very pleasant taste,"Gives vigor and soothes the stomach. One of the best herbs I have tried with a very pleasant and delicate taste. As with any medicinal herbs, you should not drink every day to avoid addiction. It is advisable to drink in courses and take breaks."
