,product_id,date_posted,review_title,review_text
186,69695,2021-10-22,,"I tried with my three dogs. In the beginning they tried to eat, but to be honest no effect on them. The 2nd time I tried to gave them, they are not interested anymore. They just smell and they just leave it. "
187,69695,2022-07-26,,Good size and palatability but I am not sure if it really had a calming effect on my dog. 
188,69695,2022-07-13,一般,"Dog refused to eat after one time, cos he can't sleep after taken it. "
189,69695,2022-06-28,don't see any influance,I don't see any influence in my dog behavior
190,69695,2022-04-14,,"Didn’t see much improvement, the dog ate them gladly."
191,69695,2021-11-13,,this works lightly even if you give your dog big doses
192,69695,2021-08-07,,My dog is always barking at night and disturbing other people so we got this for calming him and it works
193,69695,2020-05-04,Great product ,My dog gets very anxious when it storms and these calm him down heaps. Love them! 
194,69695,2021-07-21,,"Bought to help my furkid calm down during thunderstorms. Seems to be a hit and miss. Still monitoring, will repurchase if it works. "
195,69695,2022-09-02,,I only occasionally give it to my dog.
196,69695,2022-08-02,,product is affordable and shipped on time
197,69695,2022-07-25,,product is affordable and shipped on time
198,69695,2022-06-04,,effective product. dog likes the taste of it
199,69695,2022-05-07,,Works good to calm my dog.
200,69695,2022-04-28,,product is affordable and is recommended
201,69695,2022-04-28,,product is affordable and is recommended 
202,69695,2022-03-12,很好！,my boy unwilling to eat.
203,69695,2021-11-25,,product is affordable and items are shipped immediately 
204,69695,2021-11-25,,product is affordable and items are shipped immediately 
205,69695,2021-07-08,,He's not crazy about the chews so far. He's fussy and it'll take time for him to take them readily. So we won't know the efficacy for now.
206,69695,2021-08-14,,My doggie loves it! She 1/2 and fell asleep 😁
207,69695,2021-08-13,,my friend's dog is afraid of fireworks and thunderstorm. I bought this for her. So far so good. 
208,69695,2021-08-02,,Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good 
209,69695,2021-05-26,,Calming for my dog on thunder storms and loud noises I will buy again for sure
210,69695,2021-05-17,,Helps calm my dogs during storms or fireworks without sedated 
211,69695,2021-03-06,Does the trick!,"Works like a charm. Thankfully didn’t notice any unwanted side effects. 

I trust my furry friend would approve this review!"
212,69695,2021-03-02,,My pups like the taste and it is a help while working from home.
213,69695,2021-02-27,,Delivery from US to Malaysia was within a week. It’s amazing! 
214,69695,2021-02-15,,"Love it! Mu dog sometimes need it! So it’s perfect for her, she can rest. I used just when we traveled!"
215,69695,2021-01-19,,Makes my dog calm for two days. Really helps with storms or loud noises from my neighbors. Much less barking and anxiety  
216,69695,2020-12-17,Excellent. Repeat purchase,"Good for my dog. No more unnecessary barking at night. Follow the instruction, your dog will be fine"
217,69695,2020-12-16,,This product helps to calm pet everytime she pay visits to vet. You must give according to the dose stated. 
218,69695,2018-08-24,not working,"My pug is unruly, unsettled and is basically all over the place. I thought this can help to calm her down during bathing or whatever activity but even double dose won't calm her down. She is still the way she is. Moreover she has difficulty in eating this. Maybe not as tasty. For me not working."
219,69695,2017-11-12,Effective product,Use as per recommended dosage and it seems to work well on my doggy. 
220,69695,2017-10-12,Great product!,"This chew takes the edge off my nervous and high strung dog. Great product! Will purchase again!
"
221,69695,2021-04-17,,My dog likes the taste so it’s easy to feed him this  ( before grooming )
222,69695,2020-05-08,It’s Ok,"My dog likes eat, but my plan that it will help somehow with her epilepsy - didn’t work. Good just as a treat."
223,69695,2019-11-21,Calming help when needed.....,"Natural ingredients to help when my dog is nervous, upset, anxious, etc.  He loves the taste."
224,69695,2019-08-20,Seems to work ,Seems good.  I believe my dog was calmer after having no one.  Will keep using them
225,69695,2017-12-02,my dog got sick on them,unfortunately my dog a Australian Bulldog got sick on them so i only tried them 5 times so they didnt work for me but i couldnt trial them longer so i dont know if the would help anxiety.
226,69695,2022-04-15,,My puppy loves it 
227,69695,2021-10-25,,Great product
228,69695,2022-07-04,,"Not yet try, I think it is good "
229,69695,2021-11-09,一般,not very work for my boy.
230,69695,2020-08-13,Doesn't work for me,"I have 2 small dogs (6 pounds each) and this doesn't do anything to calm them down. They are equally anxious in difficult situations (maid in house, people walking by etc). "
231,69695,2017-06-20,Great product,Really helps my dog cope with stressful situations
232,69695,2017-05-26,Boght 2times !,This really helps my dog :D
233,69695,2021-08-26,,is not making to much different in my dog behaviors  
234,69695,2020-08-10,Doesn't calm my dog for walks,"I was hoping this would calm my dog on walks, which unfortunately it does not, though he does seem to sleep better.  "
235,69695,2021-10-04,,product is affordable and shipped immediately. 
236,69695,2021-08-28,,My doggies love it! Ordered the biggest size!)))
237,69695,2021-06-15,,My doggo loves these chews! ♥️
238,69695,2021-06-04,,My dog can calm down 
239,69695,2021-05-31,Two dogs,great sleeping aid or for handling stressful times
240,69695,2021-05-30,מצוין!,"So effecting, wow, thank you"
241,69695,2021-05-21,,"Must have for my old dog
"
242,69695,2021-02-03,,Great product and will return to buy again.
243,69695,2021-01-26,Прекрасно!,Pleasantly surprised. I can only say this.
244,69695,2020-12-13,,Yes! I uas these for all events!
245,69695,2020-11-10,很好！,"useful and tasty as well, my dog loves it. "
246,69695,2020-05-16,Worse,"Bad temper: still
Barking: still
Try to bite people when feeling stress: get 3 times after taking 3 days doses "
247,69695,2017-12-31,Not working for my English spaniel cocker,"After feeding her 2 chews, she was still barking and looked very stress."
248,69695,2017-12-28,Dog Hates It!,It smells very strong and my dog hates the taste and smell! :( 
249,69695,2021-11-11,,Not working for my dog😢
250,69695,2021-06-14,,"my dog doesn't want to eat it. also, after giving it to her anyway, it doesn't calm her at all, no behavior change."
251,69695,2021-09-03,,my dogs love it.
252,69695,2021-07-08,,product is affordable
253,69695,2021-06-24,,Product is affordable
254,69695,2021-05-19,,my husky loves it!
255,69695,2021-05-14,,great product
256,69695,2021-03-31,很好！,it works
257,69695,2021-03-27,,good product
258,69695,2021-03-17,,"My dog just got sick from it. Mayne for smaller breeds will be fine, but large breed no use"
259,69695,2021-03-08,,good quality product
260,69695,2021-02-09,,great. thanks
261,69695,2021-02-08,,Great product! well packed
262,69695,2021-01-24,很好！,gd
263,69695,2021-01-23,Good,Good
264,69695,2020-06-14,Good,Good
265,69695,2017-10-03,Very Good!!!!,Very Good
266,69695,2021-06-08,,Helped me when my guests visits me!
267,69695,2021-05-17,一般,"seems no difference, can't tell"
268,69695,2020-10-11,,Not seems to help or calm my anxious yorkie.. 
269,69695,2021-05-07,,good
270,69695,2021-04-17,,best brand for dogs
271,69695,2020-12-18,,"Value Buy, Very Effective "
272,69695,2021-08-10,,Ok
273,69695,2020-01-16,Great stuff!,Great organic cocoa!
274,69695,2021-09-23,Good,"Pretty Good, but why always out of stock??????"
275,69695,2021-02-18,,Didn't help my dog
276,69695,2020-12-22,,doesn't show any results on my dog.
277,69695,2021-04-20,helpful!,this helps our timid kelpie deal with harrowing moments like storms & building works.
278,69695,2024-04-16,🐶🐶Like food,"The cp value of 240 capsules is very high. It takes a while to know whether it is effective or not. My big dogs over 20kg take 3 capsules a day, and puppies 7-8kg take 2 capsules a day. I hope that eating them for a period of time will help their health💪 🏻"
279,69695,2024-03-17,I buy often,"Large size packaging. Not all my pets eat with pleasure, so I crumble it into their food. As for me, the quality/composition and ingredients are excellent. The dosage is prescribed on the package. Well calms with regular use, good for the health of the nervous system of ponytails. My recommendation! "
280,69695,2024-01-27,,"One of the dogs in the family is very afraid of thunder and loud noises. Whenever these problems arise, I will give him this product. It will have an immediate soothing and calming effect and let him sleep well. I personally think it is quite good! Always natural ingredients, also recommended for pets"
281,69695,2024-09-13,,"After using it, the dog started running a lot, and then suddenly calmed down and fell asleep) It's good to use before long trips)"
282,69695,2024-06-25,I recommend.,"A light sedative for very active dogs) my pug sleeps peacefully all night until the morning, just one edible cube from a jar is enough. The composition is excellent. I chose for a long time because I am very afraid for the health of my pet."
283,69695,2024-05-29,Calming agent for dogs,"Very grateful for a really useful and effective calming quality product for dogs. Since I started giving it to my dog, she reacts more calmly to explosions and loud noises. Melatonin really has a good calming effect and does not cause side effects. "
284,69695,2024-03-09,Dogs love to eat,"Dogs love to eat and fall asleep quickly after eating, but they still wake up quickly after a light sleep. I feel that it is not very helpful to dogs who are light sleepers."
285,69695,2023-12-21,,very good! It is safe and effective for dogs. This is the third time I have purchased it. I will buy it again after using it up.
286,69695,2023-11-05,Bought for an old dog who won’t sleep,"I don’t know if it works or not, but I bought her everything I could try. It’s really a problem if she doesn’t want to sleep every night."
287,69695,2023-11-02,Sedative and useful,"Both of my puppies like to eat. When thunder strikes, the puppy gets frightened and upset. I immediately feed it a pill and soon it calms down and will buy it again."
288,69695,2024-10-01,relieve stress,"After seeing the reviews, most of the children didn’t know if it had any effect after taking it. I tried to choose this brand. I hope it helps. I have three babies who usually get nervous when they hear noises outside the door. They also have melanin in their bellies. I hope this one will help. It helps them improve and calm down. At least the taste is very good and easy to eat without resistance."
289,69695,2023-11-21,The sedative effect is insignificant,"The taste is ok, the dogs eat it with pleasure, the composition is good, the size of the package is large, while half of it was eaten, but the dogs are still stressed when fired upon, if there is an effect, it is insignificant"
290,69695,2023-04-06,,"Our fox has childhood trauma. We were her third owners. Everyone refused her because of her temperament, when she was left alone in the house, she began to “naughty”, for this she was punished, and then got rid of her. Probably for this reason, in the future, she became afraid to stay at home alone. When she came to us, she became a little calmer, we always had someone at home. After the outbreak of the war, the children left with their granddaughter for Europe. I work, the dog began to stay at home alone and the tantrums began again. I decided to try this sedative. There is an effect, not 100%, but noticeable. Previously, we tried to give her “Bayun the cat” on the advice of our veterinarian, there was no effect at all."
291,69695,2023-04-29,,"Excellent quality, easy to use packaging and well closed! Advantages that it is natural without preservatives helps a small corgi dog to relax, since the smell of it is not pleasant for dogs and the taste also needs to improve the smell and taste of the product so that the dogs will agree to take it and there will be use"
292,69695,2023-02-07,,It's crazy how much it helps. Evidence of this is that we missed a few days and did not give the supplement (we ordered late) and we really saw in her behavior that she was less calm. This is an anxious dog that in the past we even tried psychiatric pills that didn't really help. 1
293,69695,2024-10-10,,"Wonderful product, just like everything this site sells, I recommend it a thousand points "
294,69695,2024-09-27,,"Helps relieve stress and tension. Great for storms, fireworks, travel and grooming. "
295,69695,2024-09-19,great product,I give my 42kg labrador 3 before bed and he sleeps until 8 in the morning
296,69695,2024-09-16,,Excellent product for a reasonable price. High quality and natural ingredients. I recommend.
297,69695,2024-09-06,stability,I bought it for the dragon and it seems okay. It's a good size.
298,69695,2024-07-13,,"Quality goods. Natural ingredients and composition. Suitable for everyone, regardless of age."
299,69695,2024-05-27,Top quality,An excellent product that meets all my expectations. I would happily recommend him to others
300,69695,2024-04-11,dosage for a dog is cool,"The quality, ingredient, composition, use, smell, packaging, additive, size, dose, taste are all great! The advantage over other brands is tangible!"
301,69695,2024-01-17,,Effective and high-quality product with natural ingredients. Useful for any age. I recommend to all.
302,69695,2023-12-23,very good,"Give the dog two pills each time, the dog likes to eat it"
303,69695,2023-12-13,very good,"Effective at first, but can be used as dog snacks after a long time"
304,69695,2023-11-26,,Quality product made from natural ingredients. Suitable for any age. Daily use. High efficiency.
305,69695,2024-04-07,will not be accepted,Difficult to administer. Not very well taken. For very large dogs up to 50kg or Merhundehaltung too little pack contains low concentration.. with a lot of direct no gris-like significant minor
306,69695,2023-07-12,,"The first time I took a small package. It does not always work with my dog, but 80% still gives results. A large package is much more profitable, for more than half a year everyone will feel better and calmer."
307,69695,2024-09-11,Hidden paparazzi mood,"If the dog hears some sounds, the dog will roar. After eating, it can suppress its excitement and reduce its social fear!"
308,69695,2024-08-04,"For spitz, 3 kg worked well","I give 1pc/day before going to the doctor, groomer or if I leave myself at home. It has a mild calming effect. "
309,69695,2024-05-20,Dog is willing to eat,"If your dog is willing to eat it, keep buying it. I hope it works."
310,69695,2023-12-17,,A little helps. A delicious snack for a dog. I bought again. Uses several times a week. Good size
311,69695,2023-08-23,dog snacks,"The two little fur kids in the family must eat it every night before going to bed. After eating, it seems that I can sleep more peacefully, and there will be no disputes in the middle of the night because the other one turns around and harasses."
312,69695,2023-07-07,dog willing to eat,"Whether it is useful or not is unknown, but only a few dogs are willing to eat it, just pick up the dog food, it's very simple"
313,69695,2023-05-08,,"For those who travel, it should be a must have. So that the animal is not nervous and tolerates traveling well. Eats with pleasure. Convenient packaging. I also recommend using it if you go to the doctor or hairdresser"
314,69695,2022-11-11,,"I've been trying to buy this melatonin for a long time. And always missing, the end of the year is coming and this is necessary for my pets. I'll come back later to tell you how it went."
315,69695,2024-09-07,tasty,"The quality of the ingredients should be good, and the puppy likes to eat it, but maybe he is too energetic and it is not very effective."
316,69695,2023-12-06,It was delicious,"Bad quality, big packaging, lots of unhealthy ingredients. I gave it to my pets and they quite liked it on a daily basis. I saw no difference in behavior"
317,69695,2022-07-29,,"It works very well with my dog who is afraid of fireworks and loud noises, the benefit is that he is more relaxed, the stress of the unwanted event is reduced, he ends up sleeping and forgetting about the bad situation. I really like this brand and the quality of the products. The taste of the snack is very pleasant to the taste of dogs, they eat quickly."
318,69695,2022-02-10,A must for Chinese New Year!,"My dog is not too young, this is a must have for Chinese New Year, when everyone sets off cannonballs and fireworks, they will run around and their hearts will speed up. Before the reunion dinner, I will feed them in advance, and the taste should be good, every time I open the bottle cap, they will come over automatically! Ha ha! But be careful not to exceed the portion, it will take effect in about half an hour to 45 minutes after eating, they will start to feel the pig and calm down."
319,69695,2024-03-01,interesting product,I don't really see a difference but I give it to my dog every day
320,69695,2023-10-31,Dogs love it,"Easy to use, dogs like to eat, but no effect is seen."
321,69695,2023-04-05,,I bought this supplement on the recommendation of friends who buy these vitamins not for the first time. Suitable for dogs who are afraid of fireworks and loud noises. My dog eats them with pleasure. Sleeps well) it is still too early to say about anything else.
322,69695,2023-09-13,Calming snacks for the dog,good quality The size of the box is large. Easy to use packaging. Feel it works on pets - dog. 
323,69695,2022-08-06,,wonderful quality taste seems to be very good because my 8 month old puppy is happy when I take the pot to give him benefit to the whole family since now he is sleeping through the night for me prevention is better than remediation I'm loving it this product
324,69695,2022-06-15,,"The dog is old and not well, so he doesn't sleep well at night. I can't see well and I have dementia, so I keep crashing and howling, so I was worried about my health, so I ordered this. The packaging is good, and whether it tastes good or is the right size, I eat it well. I still don't know if it works or not. Still, I plan to eat it regularly."
325,69695,2022-06-08,has a little effect,"The dog in the house is very afraid of thunder, and is very nervous every time, breathing fast, looking for a place to hide around, grabbing the ground and grabbing the wall, completely out of control, and needs to eat 1 hour before the thunder. It should taste good, like a snack. The quality should look good. The ingredients are relatively natural, and you can eat with peace of mind. The portion is very plentiful and comes in a big bottle. The advantage is that it is easy to feed and has a little improvement over fruit."
326,69695,2018-06-29,Silent moments work.,"We have a Yorkshire terrier and its main tragedy of life - when we start to get ready for work, whining starts 30 minutes before leaving, then weeping and irrepressible sobbing, it's impossible to leave the apartment because it literally just wraps your legs - just do not go. Before the ""quiet moments"" we on our dog tried all the sedatives, which are sold in Russian pharmacies - from the most expensive to the cheapest. Everything was useless and nothing helped. Therefore, nothing risking any more, they ordered ""Quiet moments"". This tool works and the effect is there and it is positive. Now the dog only sobs once and you can safely leave the house, without tragedy. Really helped a lot - thank you very much."
327,69695,2023-10-10,Paparazzi willing to eat,"My puppy is very crazy and lively, weighing 11kg. If I take one pill as directed, the effect is not obvious."
328,69695,2023-09-22,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!
329,69695,2023-09-15,,"One of the best products I have purchased, very good quality and use was very good"
330,69695,2023-08-07,dogs like,Dogs love it so much that they eat one every night before going to bed.
331,69695,2023-08-05,,They had a calming effect on our Yorkie. Behaved more calmly on a walk. I recommend
332,69695,2023-08-03,,"The dog likes to eat, the packaging is very safe"
333,69695,2023-05-28,,"Good things for fur kids, healthy fur kids also need good products"
334,69695,2023-05-23,,"If you give me one pill at night, I'm taking it well. I don't know the effect, but I like it."
335,69695,2023-05-18,,"My dog likes the taste of these chewable pads, they have a calming effect. Convenient packaging."
336,69695,2023-05-06,,High quality dog sedative. Safe and natural composition. The item arrived well and was not damaged. I recommend to all friends and family
337,69695,2023-04-18,,"The dog seems to sleep better at night after eating it, but it needs to be observed for a while."
338,69695,2023-04-10,,Quality Ingredients Quantity Package Benefit is who sends to whom to whom
339,69695,2023-03-27,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!
340,69695,2023-02-17,,They say it's time for the puppy to get older and need a nutritional supplement or diet. thank you
341,69695,2023-02-15,,It is better than Hong Kong to buy Pinggou a few more Italian food
342,69695,2023-02-10,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!
343,69695,2023-01-15,,"Like this very much Good quality, good packaging design, sufficient portion, good ingredients, the product is effective in improving the dog's problems"
344,69695,2022-11-10,,"Dogs will eat it, but it doesn't seem to have any special effect"
345,69695,2022-10-26,,"Excellent quality, well-thought-out ingredients, good taste, use once a day, large size, enough package"
346,69695,2023-12-25,A weak one,"The size of the package is small and the pet will not accept it, so I gave only one star"
347,69695,2022-09-07,Correct the problem by starting with no pharmacology,"The adopted Mao child has no way of knowing what terrifying experience it has experienced. The love you give in caring must be multiplied. In all aspects of care, the most important thing is to take into account the emotions of the Mao child. When doctors and professionals are all When you only understand medication regulation, is there no other direction? I have tried many methods in the past, including music, audio, drugs and aromatherapy, but the results were not very good. Until I chose this product here, I tried it for a few days to see the effect. In terms of taste, I did not resist, and I was willing to eat it myself. About 45 minutes after taking the food, it seems to control a little mood swing, because the sound of the TV did not frighten it, followed by not looking up often, not pacing back and forth all the time, this is a relatively obvious improvement, there may be melatonin Ingredients, it can take a nap with peace of mind, and will not wake up suddenly due to nightmares. For the time being, it can only provide such a feeling after use. I sincerely hope that the product can help my daughter. If you find the information helpful, please give it a thumbs up. Thanks to iherb, a shopping platform, I can filter the products I want and help me for an unlimited time."
348,69695,2021-12-15,,"Excellent quality product, it helped my son a lot to sleep through the night and be less agitated and tense during the day. I will definitely buy more."
349,69695,2023-07-22,,"Good quality. The result is subjectively good. Can be recommended, but it is advisable to ask your veterinarian first."
350,69695,2023-03-24,,"It gives relaxation to the dog, not sleep. An acceptable taste for the dog. Use it when necessary"
351,69695,2023-03-16,,The three furkids in the house company all like to be quiet at night.
352,69695,2021-07-03,Essential for my puppy's peace of mind!,I have a 10 year old French Bulldog who has always been very stressed and aggressive. I also suffered a lot from separation stress. Whenever we went out to work he howled a lot and wept copiously. After he started using Quiet Moments he is another dog. More serene and happier. Sleep peacefully too. Today he is a dog with much better quality of life. I hope I helped 🌹
353,69695,2021-01-28,Excellent!,"Sweet right when you need to calm the dog, for example, when he is going to the doctor or the barber, he used it because my dog, God willing, is very active and moving and is afraid to sit with his soul or his brother and go away from him. If my comment was useful to you, please click Yes"
354,69695,2020-02-10,I take it for the second time. For dogs aged who suffer from insomnia.,"If a dog sleeps poorly with age, walks around the room at night, then he sleeps calmly with melatonin until morning. He eats it willingly, always runs up if he sees me opening this can. For a dog weighing 12 kg, I give one pillow at bedtime. If there is still a thunderstorm, then melatonin calms it well. If you have to transport her in a car, she is usually nervous or can rock her, melatonin also helps, she is calmer with him."
355,69695,2019-02-03,"For old and nervous dogs, especially if they howl when the owner is not at home.","Wonderful melatonin cubes for pets who have a hard time lonely at home. Usually with age, the dog may begin to howl if he is alone at home. If you give her this sedative, then she will either lie quietly on her bed or begin to snuffle in her sleepiness. Therefore, if you doggie howls of loneliness, then buy these wonderful pads and forget about a similar problem. And they are great dogs night owls who wake up in the night and begin to wander around the apartment. If you give a pet a sedative before going to bed, you will sleep until the morning. In general, this tool has some advantages, that's fair. Take, you will not regret."
356,69695,2021-06-24,well! Reduce excitement,"I have cats and dogs in my home. Dogs will become very excited when they play with cats for a long time every day, and they will bark easily. After eating this, even after playing for a long time, their barking will be reduced."
357,69695,2022-04-28,,"My yorki loved its taste, since it has natural and good quality ingredients and the use I gave it outside to help him with the separation anxiety he has, its size is Perfect and proportional to the diet he eats daily."
358,69695,2023-01-28,,Not very high quality product. There is a horrible smell as soon as you open it. My dog didn't even want to touch it. I will not buy again and do not recommend!!
359,69695,2021-05-11,Can i sleep again,"My dog is very agitated during the night. He often barks at dawn, disrupting my sleep. I stopped giving him food after a certain hour and started giving him this cookie before going to sleep. Now he sleeps through the night and is ready during the day. He is very difficult to eat but he seems to like this cookie, I am very satisfied."
360,69695,2023-09-01,,Ate easily. But I didn't see any effect. I won't order anymore.
361,69695,2023-07-20,,"Both of my puppies like to eat, but no effect remains to be seen"
362,69695,2023-05-26,,"Works well, the dog is really more calm and feels confident"
363,69695,2022-01-30,,Excellent supplement for the health of my 11 year old pet. Indispensable for relieving separation stress.
364,69695,2023-07-30,,"Puppies love to eat, but not calming"
365,69695,2023-06-23,,"Very good, refreshing after eating, will repurchase"
366,69695,2022-12-30,,Not suitable for my dog. but it tastes great
367,69695,2022-12-26,,"Can help dog racks, recommend houses"
368,69695,2021-02-22,Know the product,"I was happy to find out that it is available for purchase online because Israel does not have this product. I know him from a few years ago. My bitch loves it very much, for her it is a snack like any snack. I do not know how much one snack is so relaxing so maybe this time I will try to bring her 2 and see the reaction. It's good to have at home when there is an anxious bitch."
369,69695,2019-08-26,There is an effect,"It seems good, calm, gave the old dog at night after a microstroke. But still, the cause of anxiety for my dog, as it turned out, is bloating, and the drug is not for these reasons. But still the effect of eating the dog has become calmer. I think that has benefited. It’s good to give, the dog did not spit, gave 1n cube per day. The dog weighs up to 10 kg."
370,69695,2019-07-22,For the Most Harmful Dogs,"My spitz very carefully approaches the choice of vitamins and snacks. What we just did not try to please him! He liked vitamins very much, eats with pleasure, calms down in 20 minutes. Healthy sleep and doggy happiness)"
371,69695,2018-10-22,"It works for a couple of hours, the whole day is not enough","Well soothes my sharpei - 2 tablets and quietly remains for several hours. But for the whole day (from morning to evening) there is not enough action and she is again nervous and gnawing everything, left alone."
372,69695,2022-10-01,,my dog became much calmer and calmer besides loving to eat
373,69695,2022-09-02,,"My dogs loved it, it must be very tasty! Excellent value for money."
374,69695,2022-05-31,,Dogs are often tense and this effective relief feels calm and relaxed.
375,69695,2022-04-25,,"Great product, has an excellent formula and action visible after weeks of use"
376,69695,2022-04-02,,"My dog is very afraid of the sound of wind, thunder and rain, and it really calms down after eating! great!"
377,69695,2022-03-07,,Excellent supplement for my pet. We are not without. It's what keeps him calm.
378,69695,2021-10-30,,"Great product, excellent quality. I would definitely buy again. my dog loved"
379,69695,2023-05-24,very good!,"Dogs love it, but it has no noticeable effect."
380,69695,2021-09-22,"Yes, it works","Excellent product, like all the NaturVet brand I've bought so far. Dog is calmer but not too sleepy. My 14 year old dog has adapted well. The taste doesn't attract so much attention. I had to insist a little for him to eat."
381,69695,2021-01-31,,"The bitches receive the snack in moments when they are anxious (thunder), it is noticeable that it has a positive effect. Other than that it is probably very tasty because they are happy to eat it"
382,69695,2021-01-25,,A very useful product. It is very effective for my dog. I don’t sleep at night. I take one pill and fall asleep quickly. I sleep until dawn. I have repurchased it several times.
383,69695,2021-01-11,edible,"The dog eats the product (it is already good) and teases, it can also be soothing. It takes time to see the effect of these candies."
384,69695,2021-01-09,,"I give it to dogs on New Year's Eve, they are afraid of fireworks, they are still afraid of thunder. It helps, especially if given an hour before the event."
385,69695,2021-10-16,,My puppy is sometimes very anxious so I bought this treat. Something natural that can help you.
386,69695,2022-10-01,,"The dog is looking forward to one tablet a day, I think she is much quieter after I go out and will repurchase."
387,69695,2022-01-20,,"the effect is not particularly noticeable, they ate a jar."
388,69695,2021-12-15,,"I just bought it for the dogs, but I haven’t seen any changes for a few days."
389,69695,2021-10-24,,It worked! But the flavor didn't appeal to all my pets.
390,69695,2023-08-05,,My 7 kg dog does not have the described effect. It excites him even more.
391,69695,2023-06-15,,"It doesn't work much, the dog is still flustered and excited"
392,69695,2022-11-07,,"bought for my two dogs, they both started to scratch their bodies frequently and developed skin allergies."
393,69695,2021-10-14,Good,"My dogs calm down a little when they take them, I think the dosage could be a little higher. But anyway, it's great for hyperactive puppies."
394,69695,2021-08-17,,"I started giving 1 week ago. It hasn't shown results yet, but I wasn't expecting it so quickly either. However, it is quite palatable. My 3 are super happy when it comes time to eat their daily dose."
395,69695,2021-04-04,Really good,Calmed the anxious bitch. I give her 1 or 2 a day and recommended up to 3 a day for her weight weighs 35 kg
396,69695,2017-12-29,Help my dog,"I only give half of each pill, it is very thin. Do not eat them alone, I have to give them hidden in cheese to swallow them. But they help you calm down when you sound firecrackers, which is what really scares you and causes you anxiety."
397,69695,2020-01-16,The effect is not seen,"Having read reviews, we bought them before the New Year, as our dog is afraid of fireworks and firecrackers. It may be necessary to give a long course, as one-time techniques have not changed the behavior of the dog in any way. Eats them with pleasure."
398,69695,2022-08-20,very good!,"This is the second jar, it smells different and the dog doesn't want to eat it anymore."
399,69695,2021-02-05,Excellent!,"A mild sedative for very active dogs) my pug sleeps peacefully all night until morning, one edible cube from a can is enough."
400,69695,2022-05-18,,Puppies start drooling 1 hour after eating
401,69695,2022-03-27,,The dog was calmer during the car trip
402,69695,2021-11-17,,Great Formula for Improving Sleep and Relaxation in Dogs
403,69695,2021-09-06,Excellent!,The dog loves it but it is important to follow the instructions in this product
404,69695,2021-07-15,Excellent!,"great product. I give to my 8 year old dog, to strengthen her pelvis."
405,69695,2021-07-07,,"One of the few things that soothe my dogs when there are fires and thunder, it really works and is easy to eat."
406,69695,2021-06-24,,"Very fast delivery, and I'll write about the effect later"
407,69695,2021-06-24,,"Very fast delivery, and I'll write about the effect later"
408,69695,2021-03-21,"Very fragrant, dogs like to eat","Even if the weight is halved, it can relieve the dog's anxiety and fall asleep deeply."
409,69695,2021-01-27,,Thunder will be more distracting than dog food every time
410,69695,2021-01-24,,Very good can help solve the situation of elderly dogs not sleeping at night
411,69695,2020-03-11,Helping child,"For hairy children who are overactive and anxious, they will improve a lot after use."
412,69695,2021-08-08,,"It's ok on the first day, it didn't work anymore before"
413,69695,2021-04-01,"The palatability is very good, the effect is very limited",Dogs love to eat but they still bark and are worried
414,69695,2021-01-24,,"15-year-old dog’s choice, don’t drive around at night"
415,69695,2021-01-15,,"Dogs like to eat, but they may not calm down. Maybe they are too lively and do not have any side effects."
416,69695,2020-12-11,Invisible effect,The puppy doesn’t seem to help much but the taste should be good. Dogs like to eat
417,69695,2022-05-13,,my dog loved it
418,69695,2022-04-22,Unfortunately it didn't,My dog didn't like it. But I can't say anything about the product because she didn't even eat it.
419,69695,2021-11-07,,The dog sleeps well
420,69695,2021-11-01,Not works,"In general, zero peace of mind for a 5 kg terrier dog."
421,69695,2020-10-21,,"After taking the whole package, the dog did not become calmer, I think that I wasted my money. It's sad."
422,69695,2021-11-08,Ok,Relative to other sedative snacks see no effect
423,69695,2021-05-12,,We have Jack Russell - the effect was 👍
424,69695,2019-10-24,Help,Help a monton my 21 year old dog
425,69695,2018-05-03,Calm your dog,"Our Yorik is afraid to drive in the car. Bought her, but have not tried to give"
426,69695,2021-09-14,,Excellent! Fast shipping and great product.
427,69695,2021-01-25,,The dog liked it. I ate with pleasure.
428,69695,2019-10-15,For My Doggie,"Soft cubes, my dog didn’t eat them"
429,69695,2021-10-13,Paparazzi like food,"Paparazzi likes it, but it's not particularly calm after taking it"
430,69695,2021-01-28,,Relaxing hyperactive dogs
431,69695,2021-01-25,,"Dogs have been taking it, but not long-term."
432,69695,2019-11-27,Bought in vain,"The dog does not eat them. They have almost no force to push, no effect."
433,69695,2019-05-29,Not Resolved,"I bought it for my 15 kg dog, but it did not work because it did not have the promised effects."
434,69695,2018-12-03,blah,"If anything scary on the horizon, it is quieter and falls asleep, against cons in storm, firecracker, no effect."
435,69695,2021-01-25,,"Dogs have been taking it, but not long-term."
436,69695,2021-07-15,,good
437,69695,2021-06-14,,Multiple repurchase
438,69695,2021-05-26,,The effect was! 👍
439,69695,2021-02-16,,Mao kids like it
440,69695,2021-02-02,,can
441,69695,2021-01-24,,The dog liked it :)
442,69695,2021-09-05,,"The dog likes food, but he is not sleepy."
443,69695,2021-01-25,,The dog will still bark after eating
