,product_id,date_posted,review_title,review_text
205,123050,2018-03-30,NOT TRUE (ABOUT SLEEP THRU),"SLEEP THRU (NOT TRUE)  """"dont waste your money"""" my secret for a good night sleep is two KIWIS 40 MINUTES BEFORE BED TIME and good bye till the next day. simple. "
206,123050,2021-01-25,,Really helps with sleep!
207,123050,2021-01-31,,Hasn't helped me to fall asleep.
208,123050,2018-09-04,There is better supplement for sleep than this! ,The quality of the product is a little poor not a fan will not buy again! 
209,123050,2021-05-04,,Did not help me with My sleep issues
210,123050,2024-09-20,great,"The composition is indicated on the package. The supplement is useful. The size of the package is not large. Improving health. The taste is not felt. Use by courses. Advantage over other supplements Frequency of intake individually. The quality is good. The ingredient is natural. The packaging is average. Age not specified. 
"
211,123050,2024-08-01,Sleep ,"Sleep Support Promotes a good night's sleep during periods of stress Made with Passionflower, Ashwagandha, and Dates Herbal Dietary Supplement Integrity - Purity - Potency Founded 1987 Vegan Gluten Free Soy Free"
212,123050,2024-03-21,helped when I had trouble sleeping,"although in the end they decided on a completely different drug. calms down under severe stress, but I would not allow it to become addictive. the quality is excellent. "
213,123050,2023-10-28,,"It has a gentle effect, of course you need to drink the course in two months to get the effect. Completely natural composition, especially useful for people with depleted adrenal glands."
214,123050,2024-09-30,,"A tool that qualitatively changed my sleep, namely the process of falling asleep and the depth of sleep. I use it 1 hour before bed, and 2 hours before bed I also use magnesium glycinate. Feels better in the morning "
215,123050,2024-09-27,Very good product ,I started taking it this week and was able to reduce the sleeping pills to 1x. I love this brand even though it is expensive 
216,123050,2024-07-21,,"High quality drug. Improved sleep quality Promotes a restful night's rest during periods of stress. Natural composition, high dosage of active ingredients that replenish the deficiency in the body. The size is comfortable for swallowing. The taste is neutral. Convenient packaging"
217,123050,2024-06-29,super!,"For those who want to normalize sleep in a natural way and are already tired of valerian). Good composition, herbal extracts in liquid form. It really helps."
218,123050,2024-06-05,Great,"Excellent quality of the supplement, it really helped to fall asleep faster and sleep much more soundly. The capsule size is convenient, the taste is neutral.
"
219,123050,2024-05-08,,"The quality of the ingredients is top notch. The benefits are very noticeable. This is not the first time I order, and I plan to order again"
220,123050,2024-03-10,Prominent ,The smell is beautiful. Daily use. The quality is excellent. The size is excellent. The age is mentioned in the packaging. Excellent. An effective consultation is recommended. A safe formula. The taste is okay. The ingredients and quantity are excellent.
221,123050,2024-02-16,to improve sleep,"I took it to improve sleep, since I am under constant stress, a very good composition: ashwagandha root, magnolia bark, passionflower, jujube date, I have high hopes."
222,123050,2024-01-30,Excellent value for money,"The quality is very good, there is no special taste, and the ingredients are very simple. Ingesting it in moderation has many benefits. When combined with a normal diet and routine, it can quickly restore vitality and increase endurance!"
223,123050,2023-12-21,Excellent brand,"I love this brand for its excellent composition, I like that the dietary supplements are divided according to need to cleanse the liver for good vision, and so on, I will take more"
224,123050,2023-11-02,Excellent!,"I took these natural-based medicines every morning and afternoon, twice a day. I use it for my high cholesterol, it helps me as it reduces the anti-aging effect of eating."
225,123050,2024-04-14,Good sleep supplement ,Good supplement for relaxation and sleep. It still takes a while before you get the benefits but a lot less insomnia despite a few small awakenings! Appreciable complement due to its composition 
226,123050,2024-02-02,,Bought this for my family member who is 60 years old and had trouble sleeping due to some bad things in her life. She only took one pill and fell into a deep sleep.
227,123050,2023-05-02,,"You can really see the result after a good month of reception, the sleep becomes deep, not alarming, the main thing is to take it an hour before going to sleep and not to miss it, I have already ordered a second jar to drink in a course of 2-3 months"
228,123050,2023-06-17,,"the quality of the product is high, they are capsules with the liquid concentration inside. very easy to swallow, but if they have to be taken by a child who does not swallow pills and you have to open them, they are difficult to dissolve in water, because it is viscous and not everything comes out of the capsule and also has a bad taste."
229,123050,2023-06-15,,"Suggested Use For adults, take 2 capsules 1 hour before bedtime. The best result is observed after 1 month of use. Ingredients Vegetable glycerin, water and vegetable capsule (hypromellose). Each 2 capsules contain the equivalent of 2,400 mg of dried herbs. Description Enhancing sleep quality Promotes a restful night's rest during times of stress Contains passionflower, ashwagandha and jujube Herbal supplement Natural, pure & effective since 1987 Vegan Gluten Free Soy Free B Corporation Connecting Plants & People™ Certified Gaia Herbs provides unparalleled ingredient traceability by verifying every product. Pure Product All products have been tested for pesticides, microbes and heavy metals. Natural product The world's first platform for tracking the origin of plants. Powerful Product Concentrated plant extracts in our patented Phyto-Caps® technology."
230,123050,2023-05-08,,"The action is mild and noticeable only with long-term use, I personally did not have such a thing, as others write, that after taking it I fell asleep and slept like a dead man, no, just after two or three weeks, the sleep becomes stronger and calmer. Perhaps, who is not too stressed, the effect is stronger."
231,123050,2024-10-14,,"Very good product, I am very satisfied. Fast delivery and correct attitude."
232,123050,2024-10-12,Gut,I buy it for my father for better quality of sleep..
233,123050,2024-08-02,Gaia ,"I take two pills before bed, they help me sleep better and also for a woman's hormonal health. "
234,123050,2024-07-28,Gaia,"Good quality product, convenient size and dosage of capsules. excellent composition, calms the nervous system. There is a result from the application. No taste. "
235,123050,2024-07-25,,Quality good ingredients fresh size medium packaging beautiful benefits available 
236,123050,2024-07-18,,quality good ingredients fresh packaging beautiful size average benefits taste good composition good
237,123050,2024-07-18,,quality good ingredients fresh packaging beautiful size average benefits taste pleasant composition good
238,123050,2024-07-08,Fine,"quality, size, taste, size corresponds to reality benefits yes no taste dosage individually "
239,123050,2024-06-26,Sleep quality significantly improved,"Since my wife took it, she rarely has difficulty falling asleep anymore. The herbal ingredients have no side effects!!!"
240,123050,2024-06-10,Excellent product,"Drink before bed. Improves sleep quality, helps overcome episodic insomnia, relax, fall asleep quickly and helps strengthen the nervous system."
241,123050,2024-05-22,very good,Very good very good very good very good very good very good
242,123050,2024-03-28,repurchase,Eating it for a long time can help stabilize sleep
243,123050,2024-03-20,For parents who can't sleep.,I bought this for my parents who have trouble sleeping. Delivery was still fast.
244,123050,2024-03-16,,"It helps! A good result, the tablets are easy to swallow, so I recommend them. I was advised by a nutritionist."
245,123050,2024-03-10,,"The drug was recommended to me by my friend, and I was very pleased 👌"
246,123050,2024-02-16,,"I ordered it because I saw a high rating on it, and God willing, I will benefit from it "
247,123050,2024-01-07,,"Still testing with the minimum dose, the quality of the ingredients is excellent and the size too"
248,123050,2023-12-30,Great,"Sleep has improved. In the morning, more rested and fresh than before."
249,123050,2023-11-29,fast convenient,delivery 7-8 days by new mail. super!!! quality ingredient size dose preference taste
250,123050,2023-11-23,Recommended purchase,The product I was using was sold out so I bought it on recommendation and it was the right size and easy to eat.
251,123050,2023-11-10,Sleep under stress,"During periods of stress, it helps to normalize sleep. Good composition. Works great."
252,123050,2023-07-13,Sleep Supplement,"One of the best products for normalizing sleep and correcting the nervous system, it works well only with a complex of other vitamins and microelements, selected individually."
253,123050,2024-03-07,Very good ,The time I took it has been very good for me. 
254,123050,2023-10-06,Finally sleeping through the night again,I can finally sleep through the night again thanks to the capsules. Tried melatonin and everything possible but nothing helped. I'm very happy and therefore willing to pay a little more.
255,123050,2023-04-10,,I am taking this product because it is a sleep aid that helps me get a good night's sleep during times of stress. It helps me a little bit when I can't sleep well when I'm stressed. I think herbal supplements are better.
256,123050,2023-01-28,,"a high quality brand that uses verified natural ingredients. the size of the capsules is small, it is convenient to swallow, the taste of the outer shell is neutral. I take 2 capsules at a dosage before going to bed, and fall asleep quickly with a deep sleep."
257,123050,2022-11-14,Supplements with many nutritional benefits,"The quality is very good, the quantity and dosage are also very good, the packaging is complete, the ingredients are natural, it can help sleep, restore the spirit, there is no special taste, it is a good product worth recommending to everyone!"
258,123050,2021-11-09,I don't live without Sleep Thru anymore,"I've been taking Sleep Thru for 18 months and it worked a lot for me with half a dose (1 pill). For years I woke up at 3 am almost every night, which was impacting my quality of life and health. Not to mention the trust of the Gaia Herbs brand."
259,123050,2021-10-20,,"Quality befits the brand! The ingredients are carefully worked for a balanced dose, following the suggestion for use on the label. Capsule size is ideal for easy ingestion. The bottle is reinforced and well designed. The health benefits are actually seen in practice! I take this supplement regularly and the results are amazing!"
260,123050,2024-06-17,,I take it consistently before going to sleep.
261,123050,2024-04-07,I am satisfied with the delivery quality and ingredients.,I am satisfied with the delivery quality and ingredients.
262,123050,2024-01-25,,"Thank you for the good product. Excellent!
"
263,123050,2023-07-02,,the mixture of the ingredients of this supplement is really excellent low dose and many benefits and quality in 1 capsule
264,123050,2023-08-25,,"I bought the capsules as a present for my father. he was happy, but doesn't take it regularly. You have to take 2 capsules one hour before bedtime. After a month the result should be there."
265,123050,2022-01-16,helped,"For the last two years, I regularly woke up at night and suffered from insomnia for 2-3 hours. Literally immediately, after the start of taking the drug, sleep was restored. Even if I wake up at night, I fall asleep easily. I take 2 capsules."
266,123050,2016-08-03,At last I sleep,"This remedy has become part of my life. From the first reception I felt a difference in the quality of sleep and sleep. Earlier, if I wake up at night, I can not fall asleep for a long time. And now if I get up on need, then I immediately fall asleep again. I finish the third packing and plan to order more. But I must say that my mother, who has serious problems sleeping, did not help the pill."
267,123050,2023-10-13,,Quality goods. Natural ingredients. Suitable for any age. Arrived quickly.
268,123050,2023-09-29,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!
269,123050,2023-09-11,Good multivitamins,"Good multivitamins that help you sleep soundly. I buy it for my mother, they worked great."
270,123050,2023-09-09,,"Excellent, high quality. I will buy it next time and order it again. Hello, how are you?"
271,123050,2023-07-25,,"If you have insomnia problems, you can try it to help sleep"
272,123050,2023-06-26,,"Quality ingredient! Improves sleep and helps produce the hormone melatonin - a clear benefit! Acceptable capsule size, no taste."
273,123050,2023-06-22,,"excellent quality, good size, and effective, easy to swallow, no taste, correct dose"
274,123050,2023-06-01,Excellent!,"I fall asleep for a couple of times, a deep, full sleep! Finally, I sleep and don’t wake up"
275,123050,2023-05-16,,Promise me a lot from this remedy. I was able to sleep better the second night.
276,123050,2023-05-12,Excellent!,Its all good effect quality price fast delivery glass packaging durability
277,123050,2023-04-21,,Bought for family use but he doesn't feel anything
278,123050,2023-04-15,,"Super! good quality and dosage! ideal for a good sleep! take it, you won't regret it"
279,123050,2023-04-07,,"supplement of excellent benefits, size and totally natural ingredients. I take my dose without having a problem with the taste."
280,123050,2023-03-27,,"As prescribed by a nutritionist, I take a capsule a day, I feel better than before, I like the composition and quality of products"
281,123050,2022-12-11,,"Vegetarian capsules bring drowsiness, light on the body, I recommend those who suffer from insomnia"
282,123050,2022-11-26,,"I suffer from insomnia, and this is one of the products that are definitely helping me."
283,123050,2022-11-07,,"The taste is pleasant, the quality is impeccable, a great drug, an advantage over others, it suits me"
284,123050,2022-09-10,,"Excellent product. Well-crafted ingredients, knocked me out on the first night of sleep. High cost, but the product is of good quality. Restorative sleep benefits. Tasteless. ideal dose and size compatible with the packaging."
285,123050,2021-12-01,Sleep improved,"I have a sensitive dream. I change courses of either melatonin or herbal extracts. I liked the last complex very much not only for its sedative effect, but also for supporting the adrenal glands. I react to stress more easily."
286,123050,2024-04-22,It's normal,It is not effective for insomnia. 
287,123050,2017-05-23,Good,"Good company, impressed the composition. Good for sleeping. But if the causes of sleep disorders are serious, then some herbal formulas are not enough for a real solution to the problem. So in our case, for a good sleep, you need to work on the hypothalamus. I wish you success!"
288,123050,2021-11-24,,"I had occasional insomnia, so my nutritionist prescribed these drugs for me. I drank them for 2 months. Insomnia began to bother less often, but still did not completely disappear (perhaps it was necessary to connect something more serious, or this is already psychosomatics ("
289,123050,2021-02-16,,"I had a problem, I woke up every night at 3 o'clock and could not sleep. With this supplement, I also wake up but fall asleep without problems. She did not begin to act immediately, but after a week somewhere. There is a cumulative effect. And what I really like is that there is no heaviness in my head as from sleeping pills or valerian. The only negative is that about a month after the end of the intake, when I wake up at night, it is harder to fall asleep, although this supplement calmed me well. Saw 2 capsules before bed."
290,123050,2017-12-13,"My first sleep was a nightmare, but I remember my dreams rather than my fears.","I often remember days of dreaming, I tried sleeping comfortably after searching through the help of natural herbs. I bought the product design and faith like a brand. It is packaged as a capsule, not as a liquid soft gel in a brown bottle. I do not know if it is a technical limit or not. 30 minutes before sleep, when I ate, I fell asleep without knowing it easily. It was an ideal feeling to remember the dream rather than the bad day. So it is not easy to approach. My parents are not comfortable with my body, so I tried to help them, but I can not easily recommend them. I will try to challenge again next time. The power of the hub is still mysterious as I have studied and developed the hub."
291,123050,2023-06-20,,"despite the fact that I really like Gaia herbs products and this complex has.stealing composition, it did not work for me at all."
292,123050,2023-03-14,,This drug did not help me. I drank one jar. Sleep problems for a very long time. Maybe something stronger is needed.
293,123050,2023-02-11,Ok,"Good ingredients. I have not yet confirmed its effectiveness, it may take a longer period to judge it"
294,123050,2023-08-24,"Good quality, good price, very satisfied","Good quality, good price, very satisfied"
295,123050,2020-11-20,,"A must-have in our medicine cabinet, I use it as a rescue when my son with autism wakes up in the middle of the night and is very aggressive."
296,123050,2022-09-05,,"Great drug! I'm less nervous, I sleep well at night! No side effects! I recommend to buy!"
297,123050,2022-07-13,,"A very effective remedy for those who have sleep problems, I took it for my mother"
298,123050,2022-04-06,,I use it as a supplement to melatonin. I have constant sleep disturbances
299,123050,2021-11-24,Excellent!,"Took to parents, helps to sleep peacefully and sleep all night"
300,123050,2021-11-05,Excellent!,"Excellent complex with seeds of red Chinese date (ziziphus). Relieves stress, improves sleep quality"
301,123050,2022-06-25,,"It definitely helps with sleep, so I keep buying it."
302,123050,2021-09-08,,"Personally, this drug did not suit me, maybe because it contains ashwagandha. It has a stimulating effect on me. I was able to drink for 3-4 days. But this drug suited my husband better, gave him a jar :-)"
303,123050,2016-08-28,recommendable,"I'm going through a long season of stress and these capsules help me a lot to sleep every night, alternating these capsules with those of steep & relax."
304,123050,2022-06-22,,"Nothing special, maybe it will take a while to feel it"
305,123050,2021-06-15,,I liked this melatonin preparation for normalizing sleep and falling asleep
306,123050,2020-10-12,Excellent!,"An effective remedy for improving the quality of sleep, sometimes sleepiness remained in the morning, but at night I slept without waking up!"
307,123050,2016-03-17,sleep thru,"I am suffering from sleep disorders. I sleep, I wake up in an hour or an hour version. Sometimes I can sleep and then I can not sleep. Midway awakening, there are many times overnight. And the total sleeping time is about five hours from the 3 hour version. I do not want to rely on sleeping pills, I try various herbs. Two months after drinking with Valerian. I think that it works a little, so I thought it would be repeat, it was out of stock. I will be late for two weeks, so I am glad if I make it in time."
308,123050,2021-12-22,,Class I accept on doctor's recommendation Like
309,123050,2021-08-14,,"A good drug, in general, the products of this company are very pleasant, only expensive"
310,123050,2021-06-04,Superson,Very good. Sleep like a baby. Natural and working product.
311,123050,2021-03-18,,"When you think you have a sleep disorder, you can sleep well if you eat and sleep."
312,123050,2021-01-26,,"Good product, but for those who do not have much trouble with insomnia"
313,123050,2021-01-10,,"I bought it on recommendation, my friend advised me very much. Attracted that the completely natural composition of the drug"
314,123050,2020-12-07,,This supplement can never be missing for the nights where my son with autism wakes up or awakens.
315,123050,2020-01-16,Great product,"A very good set of herbs, helps to fall asleep !!!"
316,123050,2017-11-15,Finally slept through,Tried a lot but with this I can finally sleep through the night
317,123050,2017-02-14,An alternative 10 to rest,One before and one after compared with other similar preparations
318,123050,2022-02-26,,"Good product, relaxing before bed Excellent quality"
319,123050,2019-07-12,Individual response,The action is opposite to the stated. Absolutely. Perhaps this is my individual reaction. Estimated by the set stars - I am at a loss .... We are all very different: others are delighted by the reviews. I do not want to mislead other buyers
320,123050,2020-12-16,,"It helps a bit, but breaking in the middle is still and not a big help ㅠ But always buying"
321,123050,2018-09-04,like water off a duck's back,"I tried it twice, I didn’t have any effect, or even worse. I usually slept well on weekends, but I didn’t fall asleep until midnight."
322,123050,2017-05-26,I am of use.,The quality of sleeping is getting better ~ I would like to continue for a while.
323,123050,2021-03-19,,No use! Do you need to take it for a long time?
324,123050,2021-10-13,,"promotes restful sleep, helps with insomnia"
325,123050,2021-05-24,,My nutritionist advised. A very good remedy.
326,123050,2021-03-19,,"A good working drug, the doctor prescribed. Good dream"
327,123050,2020-11-08,,Helps my sleep without a hangover. Very well tolerated.
328,123050,2020-02-27,It doesn't work for me at all,It doesn't work for me at all. I used to buy swisse sleep because it didn't work.
329,123050,2018-11-06,There is no use but to lose money,From my experience most sleep supplements do not work well ... I'm talking about myself that did not help me ....
330,123050,2018-04-24,For sleeping,I do not notice any special sleep after taking it or see any difference in the depth of rest after use
331,123050,2021-09-12,,looks good the best
332,123050,2021-06-20,,It works very well.
333,123050,2021-01-25,Excellent!,Good quality sedative.
334,123050,2021-08-01,,A little effect
335,123050,2021-10-28,,Two cans have no effect at all
