,product_id,date_posted,review_title,review_text
178,71052,2022-10-30,,"An excellent alternative to pharmaceutical products such as coldrex, fervex, etc. I took it for colds and viruses. The taste is pleasant. The only thing is that when re-ordering, the customs did not miss this product and sent it back to Eicherb. They said it was not a bad thing, but a medicine. If possible, I will order another through another country."
179,71052,2024-10-15,Runny nose is very effective,"Very effective for nasal allergy symptoms, sneezing, and runny nose!"
180,71052,2024-09-28,,Sachets for preparing a honey-lemon drink that relieves cold symptoms. Active
181,71052,2024-09-26,,"accelerates recovery, reduces the severity of a cold or flu, relieves the main symptoms. I recommend"
182,71052,2024-09-21,Effective cold drink,This granular drink is effective in relieving colds and is easy to use.
183,71052,2024-09-19,,A wonderful remedy for colds. Two different flavors. Tasty and effective. I recommend for use 
184,71052,2024-08-30,Great,"Cold sachets with natural ingredients Work very well, relieve cold symptoms Delicious"
185,71052,2024-08-09,amazing,"The quality is excellent, the size is enough, I feel improvement and comfort after using it, no worries"
186,71052,2024-07-25,,"I would like to note the excellent quality, homeopathy, natural composition, pleasant taste. Improvement of well-being, relief of flu and cold symptoms."
187,71052,2024-07-24,You drink Umka and your colds are as if they never happened,"Umka are bags for the onset of flu or colds. Divided into day/night packages, you can drink it like tea. "
188,71052,2024-06-18,Uncial,Aroma use quality age package benefit composition smooth sensitive season frequency 
189,71052,2024-05-13,,"a very effective remedy, pleasant to the taste. You immediately feel an improvement in the condition of a cold"
190,71052,2024-05-12,Can,"I bought a mixed pack this time, it's easier to eat"
191,71052,2024-05-05,ok,"The price is cheap, trustworthy and confidence guaranteed. Highly recommended. I have repurchased it many times."
192,71052,2024-05-02,Useful drink ,"A useful, wonderful, and delicious drink for colds. It helped me a lot and made me feel better"
193,71052,2024-04-09,facilitates,relieves cold symptoms. reduces nasal congestion. taken at the first sign of a cold
194,71052,2024-04-04,In the early days...,"It is effective if you eat and sleep when you feel groggy. If you take it in the beginning, it will be effective."
195,71052,2024-03-28,,Take it at the first sign of a cold. It helps. the quality is excellent. natural composition 
196,71052,2024-03-27,Purchased to prepare for colds,I like that it is divided into day and night. I think it's good to eat when you have a cold. 
197,71052,2024-03-20,,I purchased it as a replacement for Theraflu and am satisfied.
198,71052,2024-03-11,The quality is good and the taste is delicious,"Sometimes the quality is good, the taste is sometimes delicious. Ingredients: Honey and lemon. Package "
199,71052,2024-03-11,Seems to be good for early colds,It's good to sip on like warm tea. Good effect too
200,71052,2024-03-10,,"A natural replacement for our pharmaceutical anti-cold teas - Coldrex, Grippex, etc. Relieves colds and flu. Relieves sore throat, helps with cough, runny nose"
201,71052,2024-03-06,Help with a cold,Means for relief of cold symptoms in the format of day and night sticks.
202,71052,2024-03-02,A valid help to fight the flu,I like this hot drink both in the morning and in the evening to relieve flu symptoms
203,71052,2024-03-01,Helps to get through a seasonal cold,"As we understood, this is not a cold medicine, but a means to relieve symptoms. It's really easier with him."
204,71052,2024-02-29,Good drink,I had a sore throat and it relieved the condition. Pleasant to the taste. Good composition. There was no deterioration in the condition. 
205,71052,2024-02-27,,"A safe and effective remedy at the initial stage of a cold, without adverse reactions."
206,71052,2024-02-24,The best! Natural medicines to keep in stock,It's gentle and works quickly♪ It's the best medicine to get back to your daily routine before your asthma worsens.
207,71052,2024-02-13,great ,very pleased with the product. helps .good quality of goods. quick help. I recommend
208,71052,2024-02-13,Tea for colds,Helps with colds. It becomes easier to breathe. This is not the first time I order.
209,71052,2024-02-08,Great,"Yes, the taste is acceptable and it effectively relieves nasal congestion and throat discomfort."
210,71052,2024-02-01,"Wonderful, wonderful","A clear, concentrated lemon taste. Excellent juiciness. Small size. It has a clear, concentrated lemon composition. It is useful. I recommend it "
211,71052,2024-01-28,Prominent,Shortens the duration and reduces the severity of symptoms associated with the common cold and throat/nose/bronchial irritations
212,71052,2024-01-14,Helps,The taste is pleasant and copes with the first symptoms of a cold. Suitable for children and adults.
213,71052,2024-01-02,Calming drink,"The quality of the ingredients, the packaging is satisfactory For any age I recommend, the benefits and composition are super"
214,71052,2023-12-15,Early cold effects,I had cold symptoms and took it twice and it was effective. I want to buy it again next time
215,71052,2023-11-27,Good,"Excellent tea for colds or malaise, good composition, taste, smell! There is definitely a sense of flattery from him!"
216,71052,2023-11-25,Great product but expensive,"The quality is good, the packaging is a little small, the benefits are good for illness, the composition is good."
217,71052,2023-11-01,Great,Really first aid. Helps with sore throat and nasal congestion. After the second packet I felt better. The quality is excellent. I recommend.
218,71052,2023-10-25,It seems to be effective,"I had a runny nose and sore throat, but it got better after taking it for two days. It seems to be working!"
219,71052,2023-10-24,My first aid for a cold,"I really like this tool! Really helps with colds. Pleasant taste, convenient sticks. The quality is excellent."
220,71052,2023-10-23,Like👍,It tastes good and soothes your throat. It has a soothing effect on your throat.
221,71052,2023-10-22,,"Reduces the duration of illness and alleviates the symptoms of the common cold, and also relieves irritation of the nasal cavity, throat and bronchi."
222,71052,2022-01-24,Natural cold remedy,"I liked the composition of this hot drink, there is pelargonium extract (which is a natural antibiotic), and chamomile extract, and passionflower and other exclusively organic ingredients. Such a drink does not contain components that are toxic and aggressive for the stomach, like other cold medicines. As soon as my husband feels unwell, he immediately brews this drink for himself. In the morning, he already feels fine. In the kit there are sticks with powder for daytime consumption, and those that are recommended for the night, as they have a calming effect. In total, there are 12 sticks in the box, 8 of them are for taking during the day (yellow) and 4 at night (blue). I recommend trying a good organic product 👍"
223,71052,2021-11-06,,"I took it for the future, for the winter, but when he came, I had just had a covid and it just came in handy for me. Dissolved in a cup instead of tea, tastes like lemon water. The package contains 8 yellow sachets for use in the afternoon drink and 4 green sachets at bedtime"
224,71052,2024-08-31,Good,"A good drug. Pleasant aroma and taste. Reduces the symptoms of the disease, improves the general condition "
225,71052,2024-06-16,I like it because I can drink it like tea.,It is said to be effective when you have a cold.
226,71052,2024-05-17,,"I bought it first for backup, but it seems very convenient."
227,71052,2024-02-05,Good in the early stages of a cold,"When I feel like I have a cold, I drink a warm cup and wake up feeling refreshed."
228,71052,2024-01-30,,"Relieves colds, warms, and relieves cough. There is less night tea than day tea"
229,71052,2023-10-08,medicine,I bought it as a daily medicine for the whole family. I think it works well when I take it right when I feel like I'm going to catch a cold in the early stages. It tastes good too.^^ I drink it like I drink tea.
230,71052,2023-09-28,Perfectly,"Therefore, according to the herbal composition, I believe that children can take it. Relief almost after the first receptions. The taste is pleasant. At least the child drinks without problems."
231,71052,2023-09-22,Perfectly,"It's not the first time I've taken it. They saved us last winter. Not a chemical taste, pleasant to drink and very effective, but when you drink at the first symptoms"
232,71052,2023-09-21,Good good,"It's delicious and great to drink warm when you have a cold!! Maybe it's because you're in a bad mood, but it's much better if you drink it and sleep!"
233,71052,2023-09-19,Fine,"This is not the first time I have bought this tea for children. At the first sign of a cold, an alternative to pharmaceutical chemicals. The taste is very pleasant, not cloying."
234,71052,2023-09-12,,It is excellent for cold and flu symptoms. It relieves symptoms and relaxes breathing. There is a second type that is taken at night to help with sleep.
235,71052,2023-09-04,good for cold,"It is good to dissolve it in warm water for early cold symptoms. It is better to use it with other Umka products. I usually eat it at night, and I tend to use the granular form during the day."
236,71052,2023-07-04,,"Purpose: shortens the duration and relieves symptoms associated with colds and inflammation of the throat, nasal cavity, and bronchi. From nasal congestion From hoarseness From cough From sore throat"
237,71052,2023-04-12,,"It’s quite pleasant to drink, it doesn’t cause nausea, it’s not sour, it’s a remedy that will get you on your feet not in a day, but at least 2-3 days for sure, and you will sleep peacefully at night!"
238,71052,2023-03-16,A wonderful homeopathic tea for colds,"When you have a cold, it makes you feel better, eases nasal breathing, and relieves muscle aches. Children like to drink. The taste is lemony, but not wintery, like well-known drugs from the pharmacy. Be sure not to pour boiling water, but only hot water"
239,71052,2023-03-07,Excellent!,"I love this brand and I give it to my children, I found this tea that I love its format, we adults consume it when we feel we might catch a cold, it helps a lot"
240,71052,2023-02-13,,An excellent product. I recommend this product. It helps improve general health. Very effective. The ingredients are great. The company is excellent. The quantity is sufficient. The quality is good. The dose is once a day. The taste is good. Daily use. The size is medium. A dietary supplement.
241,71052,2023-02-09,,💙💛 Good afternoon from Ukraine 💙💛 I have been buying products from iHERB for several years. I love them for their excellent quality and good customer service. Always fast delivery.
242,71052,2023-02-08,,"Very cool tea. Drink it at the first sign of a cold, and immediately the symptoms go away. Too bad it's not often available."
243,71052,2022-12-16,Homeopathic remedy,"The taste is good, even for capricious boys. A good remedy for stuffy nose, sore throat and cough. You have to take it immediately when the first ailments (symptoms) appear, so everything will pass very quickly."
244,71052,2022-12-01,,"An excellent remedy, helps with mild colds, pour into warm water in sachet form and drink like tea, a bag during the day and a bag at night, it has a pleasant taste."
245,71052,2022-11-29,,"These seagulls are simply indispensable at the first manifestations of a cold, they are available for daytime and nighttime reception. It helps well with stuffy nose"
246,71052,2022-11-26,,I took the tea in case of a cold - to try something new - the packaging is small and inside are sachets for day use and at night - I have not come across such a thing yet - we will try it.
247,71052,2022-11-10,,I love how hot drinks work. Excellent. I'm still taking pills. Also good. It is a pity that the powder was removed from sale.
248,71052,2022-10-22,,"I liked it as a cradle for the throat, I wished it was a bigger size, I ordered it for the second time, its price"
249,71052,2022-10-22,Excellent!,"super drink, it’s very pleasant to drink it warm, especially when you have a sore throat, cough, and in general it’s just very tasty, excellent quality, of course the price is not cheap"
250,71052,2024-06-18,Below average,"The taste is strong, but I did not feel that it had any benefit. If I used something natural, I would rather not order it again "
251,71052,2024-05-03,,It is not that effective. I will not buy it again. We will try another and better product 
252,71052,2022-10-25,,"If you feel discomfort in your throat, start drinking before it gets worse. Even if I didn't rely on medicine, it was sedated in the early stages."
253,71052,2024-09-16,recover from cold,It's a good product for cold care.
254,71052,2024-05-04,,Drinking it warm and sleeping will definitely help.
255,71052,2022-10-05,,"I bought it a long time ago, but as they say there was no reason to try it) Last month I probably froze, felt unwell, with a temperature of 38.5, my head and all my muscles ached very much. I took sambucol effervescent tablets, vitamin C at a dosage of 500 mg, and these powders. The tool really helps, I checked it not only on myself, but also my daughter, 14 years old, took it. Powders help not to get sick, but also a natural remedy. I also tried such remedies on a younger child (syrup and drops). I recommend all umcka products!"
256,71052,2022-02-17,,"The choice of a cold preparator is now simply huge, but I want the remedy to be not only effective, but also safe, without having a harmful effect on the body. So on the iHerb website there was an alternative to the well-known Theraflu drug. This homeopathic remedy for colds is Umcka ColdCare Day+Night (day and night kit). I can say with full confidence that this remedy really effectively helps to relieve symptoms such as a runny nose and sore throat. Two days and you are already cheerful and cheerful. If you take the drug according to the instructions, then it will last only 4 days, so there should always be two packs in stock. I definitely recommend the Umcka ColdCare Day+Night cold remedy. I hope you don't need it, but just keep it in your first aid kit just in case. All health!!!"
257,71052,2022-02-08,Great for colds,"A great alternative to all those pharmacy powders that are based on paracetamol. Help fight the virus without suppressing the protective functions of the body. I took it 1 day, and in the evening (special blue) even Covid was transferred very easily, almost without symptoms. The husband did not accept - it is more difficult for him, according to all the rules. Pleasantly warms, lays out congestion"
258,71052,2022-02-06,,"I took it just in case and it came quickly) I took it at the first symptoms of the virus, and this is always important - the speed of the reaction, then the virus can be stopped at the very beginning! I felt the effect on myself unequivocally, the main thing was that my nose spread out, and I really felt bad for a day, and then everything went on the mend. Recommend to have in the first aid kit"
259,71052,2022-02-02,,"I often catch colds, so I tried this and that, but this time I bought this product. Unsurprisingly, I had chills and sore throat a few days after purchase, so I took two products, one for the daytime and one for the evening, in the morning and evening, and the symptoms were definitely relieved the next day. If you eat the products you eat in the evening, it seems to help you fall asleep. When I finish eating, I plan to purchase more as an over-the-counter medicine."
260,71052,2022-01-27,First-aid medicine for a cold,"I like to drink cold medicine like tea in powder form, and I bought it because iHerb also has it. I don't know how much difference it actually makes to sleepiness, but I like that it is divided into daytime and nighttime uses. It's good to take it right away when you have a cold or a little bit of aches in your body and go to sleep."
261,71052,2022-01-17,,"A very effective remedy for colds! Relief is felt in 10 minutes after admission. I often catch a cold, I have already drunk many such remedies, but this one is the best for me! If there is a discount on it, I will definitely take more so that it is always in our first aid kit. I will be grateful for the like)) Health to all!"
262,71052,2022-01-11,,"Bought this in portioned sachets as an alternative to the instant paracetamol powders I used to take at bedtime for colds to relieve symptoms. These sachets do not contain paracetamol. Contains natural pelargonium. It tastes good. There are day and night sachets. As one of the drinks to provide the body with a plentiful drink, they are quite suitable for me. Convenient to take with you and breed anywhere on the go. Dissolve well. Recommend!"
263,71052,2021-12-27,Excellent!,The quality of iHerb products is always top notch! The ingredients are great. The size of the product is convenient for receiving. The packaging is practical. The improvement is noticeable immediately. The additive is good. The taste is pleasant. Homeopathy helps with colds. The benefits of the product are obvious. Relief from a sore throat is observed immediately. The composition is excellent!
264,71052,2021-11-24,Very delicious honey lemon taste! I want to have it on hand!,"The taste was very good and I liked it! It tastes like honey lemon, has no medicinal taste and is very easy to drink! If you take this, your body will feel warm 😊 ✨ Unlike medicines such as antibiotics, the effect may be mild, but I hope to take it at the beginning of a cold and alleviate the symptoms. It is divided into daytime and nighttime, and it is very good that it does not contain ingredients that make you sleepy during the day!"
265,71052,2021-10-25,,"All there was no way to use it, and when my husband had a cold I had to. He had a stuffy nose, a sore throat, and his body ached. I brewed him 1-2 days of powder and 1 for the night, after the first packet the congestion in the nose disappeared and the sore throat decreased. Well, two days after use, everything went away. I will buy more and even try for children."
266,71052,2021-05-10,,"All were not able to use it, and when my husband had a cold I had to. He had a stuffy nose, a sore throat, and his body ached. I brewed him 1-2 days of powder and 1 for the night, after the first packet the congestion in the nose disappeared and the sore throat decreased. Well, two days after use, everything went away. I will buy more and even try for children."
267,71052,2021-01-25,"The drug is homeopathic, is a mixture for preparing hot drinks","Dissolve 1 sachet in 250 ml of hot water. For best results, take when symptoms first appear and continue for 48 hours after symptoms resolve. The cardboard box contains two compartments. One with bags for night use (4 pcs.), The other with bags for daytime (8 pcs.). The powder dissolves in hot water quickly, without residue. The drink turns out to be tasty, there are no chemical aftertastes (like the ""tera-flu"" or ""fervex"") at all. Honey is added to the night, so it tastes better to me."
268,71052,2020-11-20,Perfect!,The very best of homeopathic! At the first sign of a cold - a lifeline! I especially like the action of the nightlife! Gently and quickly relieves cold symptoms. It tastes very good. The package was enough for two adults. We drank for three days. They got rid of the cold completely. It is a pity that Russia cannot be ordered now (
269,71052,2023-10-19,,"Nice big packaging, excellent ingredients and high quality as always. I'm very pleased"
270,71052,2023-10-12,A household medicine!,"My family works well with this medicine, so I always keep two boxes of it."
271,71052,2023-10-10,Prominent,"Excellent for raising immunity and treating colds. It has a wonderful taste, a suitable size, and a nice price"
272,71052,2023-09-29,UMCKA,I really love this brand quality composition taste benefits excellent I recommend
273,71052,2023-09-28,,"Super quality, excellent ingredients, average age, packaging and benefits are undeniable, the composition is very satisfying"
274,71052,2023-09-26,,"super quality supplement, I love it, there is an effect immediately, convenient dosage, nice price and taste"
275,71052,2023-09-26,,"Excellent quality product, simply super natural ingredients, I definitely recommend everyone to purchase."
276,71052,2023-09-25,,"Great drink, excellent quality, natural ingredients. I always try to use it at the first signs of a cold. Relief is felt immediately"
277,71052,2023-09-10,,"Large Packaging The ingredients are exactly what you need. We like the quality of this company, I recommend it"
278,71052,2023-09-10,,"Its bitterness is sweet and relieves throat pain, but its taste is a little strange, but you can accept it"
279,71052,2023-09-08,Wonderful! This is probably the best remedy for a cold.,"This is probably the best remedy for a cold, ideally relieves symptoms"
280,71052,2023-09-08,,"I had air-conditioning sickness, but after drinking this and going to sleep, it got better haha"
281,71052,2023-09-03,,"Cool product I recommend. The kids love it, I recommend it to all mothers. Very cool"
282,71052,2023-09-03,,this is the best thing for a cold. helps a lot. the packaging is very convenient.
283,71052,2023-08-20,,"An irreplaceable thing for my family during the period of seasonal viral diseases, relieves the condition of cold, hypothermia, etc."
284,71052,2023-08-06,,"A great fizzy drink for relieving cold symptoms. The taste is pleasant, warming! It works!"
285,71052,2023-07-25,,It really helps with colds. And it tastes like a nice drink. The ingredients are all natural!
286,71052,2023-07-23,Delicious tea,"Delicious tea with a pleasant taste. I drink it at the beginning of the disease, I am satisfied with the composition"
287,71052,2023-07-02,weak,"The quality is less than normal, the ingredients are sugar, I felt the size is appropriate for the age, I feel it is not suitable for children because of the sugar, homeopathy, I did not see anything, the packaging is good, the benefit is not mentioned, the formula is normal, the improvement is normal, the relief is not a dietary supplement, there are no concerns, there are no"
288,71052,2023-06-15,Excellent!,"Safe household medicine! In the early cold, the effect appears immediately."
289,71052,2023-06-13,,"A very effective remedy for colds at the first symptoms. It is convenient to dilute in water, the taste is pleasant with acidity."
290,71052,2023-06-06,,"Everything is fine, the quality is good and the packaging too. I will take more"
291,71052,2023-05-27,,It is very effective for me to take it immediately at the beginning of a cold
292,71052,2023-05-22,,"Helped children with the first symptoms of a cold. It tastes good, the children drank with pleasure"
293,71052,2023-04-22,,It's nice that I don't have to buy separately for daytime and nighttime use.
294,71052,2023-04-05,,Good composition and ingredients. Very convenient to take with you and at the first symptoms just awesome.
295,71052,2023-03-26,,Quality product. natural ingredient. Convenient packaging. good taste. Relief from chills
296,71052,2023-03-23,,Delicious and healthy drink. The quality is excellent. The ingredients are good. The composition is excellent.
297,71052,2023-03-08,,Quality is excellent Ingredients Taste Usage Size Package Benefit Formulation Recipe Diet Serving Frequency
298,71052,2023-03-03,,"A constant purchase, especially in the autumn-winter period. If you take it in the very first hours, you will definitely not get sick."
299,71052,2023-03-01,,"It is good for the initial cold response, and the cold goes away quickly."
300,71052,2023-02-19,,"It helps well during a cold, it tastes quite good. Day and night bags, which is also great"
301,71052,2023-02-18,Excellent!,"an excellent remedy for colds, I use ar. the first signs, and very well helps."
302,71052,2023-02-03,,Awesome product! I will definitely buy again. Thanks for the advice. Again and again I am happy Eicherb
303,71052,2023-01-08,,Awesomely useful thing that helps in cold winter days to cope with natural remedies for a cold
304,71052,2022-12-05,,Hope to reduce medication and switch to herbal prescriptions to prevent respiratory tract infection and relieve infection symptoms.
305,71052,2022-12-05,,"The thing is very cool, it really helps quickly. Excellent composition and quality. Improvement comes quickly. There is definitely a benefit. Convenient packaging."
306,71052,2022-12-03,,"Our salvation against a cold, we drink a few bags and the cold goes away"
307,71052,2022-11-26,Excellent!,"Highly recommend, very good tea, and the composition is good. In case of SARS, a great set."
308,71052,2022-11-25,,An excellent cooling tea that relieves the symptoms. Sour but delicious with a honey and lemon taste
309,71052,2022-11-22,,I really like the quality of the product. Cold symptoms go away quickly. The most important thing is to start drinking on time.
310,71052,2022-11-21,,It is convenient to make quickly. The point is to drink early so as not to miss the timing.
311,71052,2022-11-12,,"The product is great, has a very good effect, I liked everything. Arrived quickly. I recommend for purchase, Glory to Ukraine!!!"
312,71052,2020-10-15,No colds!,"I made a reserve for the winter, for the season of colds. I really like this tool. take not the first time. There are bags for day and night. Conveniently. If you start taking it at the initial stage of the disease, you can stop the cold. The taste is pleasant. I recommend. Be healthy!"
313,71052,2022-10-02,,"Very good, every time a child catches a cold and drinks can be cured, but only in the early stage of a cold, if it fails in the middle and later stages, you must see a doctor."
314,71052,2022-09-27,,"When you have a cold, add a large spoonful of honey and drink this product for a day or so. The taste is also ok."
315,71052,2022-09-25,,Helps shorten the duration and severity of any cold. I have recommended this drink to friends and family and they all report that this drink helped them.
316,71052,2022-09-24,,The package consists of sticks for use in the morning and evening! A good remedy for the first signs of a cold. Filled with hot water and taken. Slightly medicinal taste
317,71052,2022-09-11,,"I love it, it tastes sweet, relaxes the throat and warms it, its taste is light and acceptable. The package is suitable and easy to use"
318,71052,2022-07-28,,"Good product, I recommend to everyone to buy. The quality corresponds to the declared, pleasant smell, the packaging is good, durable, without damage. I will order more."
319,71052,2022-06-17,,"I took it on the night when I had a high fever due to a summer cold, and the next morning I had a normal fever, and I was surprised at the effect of my body and appetite as usual."
320,71052,2022-05-13,I like it as an over-the-counter medicine,"The quality and ingredients are good, and it is an effective product, so I always take it as a regular medicine It's okay, it's better to share it for day and night use"
321,71052,2022-04-28,,"The taste is delicious lemonade If you drink this when you have a cold, your body will warm up and sleep well and prevent deterioration. Hot lemonade that you drink before you sleep will be very relaxing."
322,71052,2022-02-22,It ’s delicious and you can get well as soon as you drink it at the beginning of a cold.,"I like it very much and use it. If I think I have a slight cold, I take it before going to bed. I'm fine when I wake up in the morning. I think it is effective. I also like the taste."
323,71052,2022-02-19,My helper,"Now is a terrible period of seasonal diseases, not counting covid. I get sick with simple ones quite often this winter (as never before), so Umka is my indispensable assistant along with effervescent Sambukol At the first sign I start drinking and have not let me down yet"
324,71052,2022-02-11,Great,"Great and quickly removes the signs of a cold, but if you catch it in time. The taste is very pleasant. I tried daytime. Daughters loved it for the night. Already ordered and received a new package to have just in case"
325,71052,2022-02-03,,"Excellent thing! At the first sign of a cold, a sachet in the evening and a sachet at night, and by morning the symptoms disappear. Definitely keep it at home"
326,71052,2022-01-28,,"I order not the first time. Quickly copes with the first symptoms of a cold. The daily drink does not make you sleepy, unlike Fervex, Pharmacitron, etc. And the taste is much more pleasant. Recommend!"
327,71052,2022-01-19,Works great!,"We love ""Umka"" very much, it is an excellent emergency aid at the first sign of a cold! Quite a pleasant taste, and it is very convenient that the powders are divided into day and night!"
328,71052,2022-01-18,,"An excellent homeopathic remedy, we take it repeatedly, my son really liked this tea, honey night is sweeter. We even drink sometimes for prevention. We help reduce symptoms and improve overall health."
329,71052,2022-01-11,Excellent!,"I caught a cold with my husband, drank everything as written, and was cured, although usually I start to get very sick and drink antibiotics, but this is the first time! And my husband didn't drink it and he got severe inflammation, and he had to drink antibiotics."
330,71052,2021-12-04,,"I will buy this tea all the time, it saved me from colds, adults and children drank, natural composition, I am happy with the purchase"
331,71052,2021-11-27,,"The bags are for me an ambulance at the first symptoms of a cold, I always have in my medicine cabinet. The powder dissolves very quickly and leaves no residue. The drink tastes good, and most importantly is effective."
332,71052,2021-11-23,,"An excellent remedy for the first symptoms of a cold. For me, this is the best remedy for ARVI, I have tried a lot of things, this is 100% help. I advise you to buy."
333,71052,2021-11-15,,"Great product ! At the first symptoms of a cold, it can relieve the painful condition. there are two variants of the drug for the day and for the night. but of course this remedy alone will not put you on your feet .. but it will alleviate the condition."
334,71052,2023-06-12,,"Take it when you have a cold for the first time, and after a night of sleep, the symptoms will be relieved immediately"
335,71052,2023-05-22,,"It tastes like lemon tea, so it's good to drink warm like tea. It is mild compared to other well-known brands."
336,71052,2022-11-25,,Excellent for simple colds. It is a sachet for morning and evening tea
337,71052,2021-09-29,,"This hot drink turned out to be my salvation when I caught a cold! Since I am breastfeeding at the moment, I am not allowed any medications, and this tea is absolutely harmless for the baby. It relieves very well all the symptoms of a cold - nasal congestion, weakness and body aches. I definitely recommend it, and not only during breastfeeding."
338,71052,2020-11-22,Excellent First Aid👍,"My husband and I start drinking as soon as we feel that we are sick! The next day, the throat and nose go away! My husband recovered in 2 days, though he started drinking powders as soon as he felt a flu-like condition! Recommend! If my review was helpful to you, please click on 👍! Thanks 😘"
339,71052,2019-07-12,It is truly homeopathic,Contains a remedy. I used to pull the wind when it was about to start or if it remained this way. I took it when going out (hotel night) and was useful. My family got a cold and was able to get over well by taking it at the beginning. Sweetness is different for day and night. I forgot which one was sweeter.
340,71052,2019-02-02,Helps at the very beginning,The first time I helped after chilling legs and in the morning I felt the first signs of illness. Three days and took as a cucumber. The second time I woke up in the morning with a sore throat and weakness. Also for a couple of days I took everything off)
341,71052,2022-07-05,,"I drank this drink at the first sign of a cold and during illness. I didn’t notice a strong effect, but it’s suitable for the initial stage of a cold. The taste is pleasant. Good composition 👍"
342,71052,2022-01-20,It's good for an early cold or a mild cold.,"After taking all the medicines prescribed at the hospital, when I have a sore throat and a mild cold persists, I drink it with water and it works great♡"
343,71052,2021-10-06,,"Delicious sachets. Always in the medicine cabinet. If you start taking it at the first sign of a cold, then very quickly put it on your feet and do not let you get sick. On vacation I had to give the child 11 years old (there was nothing else), it helped perfectly and without allergies."
344,71052,2021-03-17,,"an excellent warming drink, replacing the usual fervex with it in case of illness or as a prophylaxis, at the first sign of malaise. I like to drink before bed, wrap myself up and warm up well. it is very convenient that there are separate bags for day and night use) the composition is natural, the effect is excellent, the taste is pleasant, there is zero chemistry - I definitely recommend it)))"
345,71052,2021-03-05,Excellent!,"I am glad with this purchase, as soon as the eldest son showed signs of a cold - I immediately gave him this supplement. Almost did not get sick, after a couple of days everything went away. The box contains measured doses of powder (there is a night one, take before bedtime, and daytime). Poured hot water, the taste is very sweet, the taste is specific - but not disgusting. Recomend for everybody."
346,71052,2021-02-28,Two days and you are already cheerful and cheerful,"I can say with full confidence that this remedy really effectively helps to relieve symptoms such as a runny nose and sore throat. Two days and you are already cheerful and cheerful. In addition to the fact that the remedy is effective, you do not sweat from using it, as from similar drugs, so it can be used not only at home."
347,71052,2020-12-24,,"An excellent remedy, at the first sign of a cold it helps very quickly. I especially like the night drink, it is delicious and after drinking it you fall asleep quickly, no matter how you feel. I always keep it at home. Since I have chronic pancreatitis and my pancreas reacts very quickly to everything, she is happy with this remedy!"
348,71052,2020-11-21,One of the most favorite tools from the site!,"I accept it, and my husband, with any feeling of an approaching cold, usually, everything goes away, if you do not miss the moment. replaced them with coldrex and everything else. and let it be written that this is homeopathy, but it helps in some way, I myself don’t understand how, because I don’t believe in homeopathy. I bought it without seeing this inscription"
349,71052,2017-11-15,Useful replacement of Coldroom.,"A good remedy if the body is cold or undercooled. But only at the very beginning. If you are already sick, it does not help. Copes only with light signs, replacing Coldrex. Legs to soak in a mustard tray, to drink a bag of night Umka - and to sleep. In the morning, a bag of daytime Umka, and there is a possibility that the virus does not attach)))"
350,71052,2023-09-25,taste good,The effect is acceptable and it is a delicious type. But it is easy to get wet....the powder will clump together.
351,71052,2022-11-05,,I recommend it. It is a good cold medicine to drink like hot tea when you are sick.
352,71052,2022-01-03,,An excellent tea to aid healing. I have already bought a lot of packs and my friends are buying
353,71052,2021-11-18,,An excellent remedy for the period of colds - helps relieve unpleasant symptoms
354,71052,2021-11-05,,"It is recommended to take it for the early symptoms of a cold or flu. Drinking warm water, taking a deep breath, and waking up will restore your condition considerably. It tastes like lemon, but it doesn't taste like much."
355,71052,2021-04-06,Child cold medicine,"My house treats colds with herbal cold medicine and this. There are 4 night medicines and 12 daytime medicines. If you look at the night medicines, there are herbs that help you sleep, so you can sleep well. It's like herbal tea, but it's contained in it, so even elementary 5 kids are eating it. If you eat it with hot water, it tastes good and heals your cold quickly. On the other hand, it is delicious, but it contains sugar, so you may lose weight."
356,71052,2021-03-12,Great tool,It really helps with the first symptoms of a cold. If you follow the recommendations. The night package even brought down the temperature. It's a shame that now it is not possible to order to Russia.
357,71052,2021-01-11,,"I drank it at night and I felt that my condition improved the next day. I just drank it during the day and waited for the effect. It’s that the number at night is less than that during the day, so I may be used to it differently. I am more used to drinking at night, but I think it’s good to separate night and day."
358,71052,2021-01-06,,"The first ""impression"" about Umka was neither superb nor wow. I began to take it with a strong ARVI (congestion of the throat, nose and high fever), but I personally did not notice any super improvements, so I already resorted to strong medications. But after a while my husband fell ill and now she raised him to his feet. He immediately felt an improvement in his body and quickly said goodbye to the symptoms of a virus or a cold. Here they ordered more, for the future)"
359,71052,2020-12-19,Employee!,"Sweet and lemony taste. Great for winter days. I recommend ordering several packages because it only has 12 units in a box. Ordering a second time, I really like this product. After two days of taking this product with hot water I feel relief from the cold symptoms, passing sore throat and feeling great!"
360,71052,2019-09-09,"Great, but ..","It helps, cope with the symptoms of colds, if there are no chronic diseases! I’ll have to get my grandmother’s geranium on the windowsill again, so that I have my own personal and free doctor :)"
361,71052,2019-01-21,At the first symptoms,"I will join other reviews: the first day of illness interrupts perfectly. Further or completely disappear symptoms or lungs a couple of days. Plus, the format itself is in the form of powder with lemon flavor I really like)"
362,71052,2018-08-05,Working.,"Really good. Only to drink it is necessary at once at sensation of cold - itches a nose, a nasal; by instructions. Not once have rescued."
