,product_id,date_posted,review_title,review_text
184,8175,2024-02-01,,"The quality is excellent and the ingredients are natural, based on homeopathy. The quantity is okay given its price. I benefited from it to a great extent. It relieves stress without causing lethargy or loss of concentration."
185,8175,2024-01-17,,"I bought it after reading the reviews. I purchased this supplement because I was worried about feeling jittery. Since it's a tablet, it feels like it dissolves slowly. To be honest, I don't know the effects yet, but I feel relaxed and sleep well after taking it."
186,8175,2023-10-28,Strong effect,"I took it during a stressful period, it really works, and I drank less than the dosage. The problem is that I had a strong effect of retouching"
187,8175,2023-09-06,,"it is a quality remedy for relieving tension and stress. I was experiencing increased stress at work and difficulty concentrating, and these pills have been a real lifesaver. The composition contains natural ingredients that helped me relax and feel more calm. I have noticed that my ability to deal with stress has improved and I am more productive. This is a great addition to my health and wellness regimen. Would recommend to anyone looking for a natural stress reliever."""
188,8175,2023-04-26,SEDATIVE,"The composition of this supplement contains a number of herbal components, such as chamomile, kaffia cruda, hops, ignatia amara, musk, passionflower, valerian, and white chamomile, which are used in traditional medicine to reduce anxiety, restore emotional balance, and calm the mind. There is an advantage in use, it really calms down a little. The problem will not be solved if there is stress in life every day, but there is minimal relief"
189,8175,2023-02-26,Strengthen your emotional balance!,"I tried many different sedative herbal formulations, but nothing worked. Now is the time to try homeopathy, this supplement has very good reviews! Of course, you must not forget about the lifestyle and go to bed at least until 12 at night, and ideally at 22 o'clock! In parallel, look for self-soothing hobbies (eg, meditation, painting, music, anything that brings peace and relaxation) plus outdoor activities. I wish you all peace and balance) And thanks for the like, kind person)"
190,8175,2022-11-10,,"An excellent sedative. Recently, a feeling of anxiety was constantly present, because of this, she was often irritable and tearful. A friend gave me a pill to try, and I realized that this sedative is simply necessary for me. I ordered. The anxiety, of course, did not go away, but it became calmer to react to everything, I don’t cry over trifles, I don’t lash out at the children for all sorts of pranks. The family immediately noticed that I became calmer)))) I definitely recommend"
191,8175,2024-07-08,,"I don't know, to be honest, I didn't want to lie, nor did I feel anything I stopped because I was afraid it would affect my memory"
192,8175,2024-01-25,Caused dizziness ,"I took 2 in the morning, 2 in the evening. Causes constant dizziness during the day and night. I did not like. There is a sedative effect, without drowsiness, but it makes me dizzy."
193,8175,2023-12-25,cool down,"I tried it for a while, but there was no obvious effect, but it was acceptable and the size of the pill was small. I thought it was similar to chamomile"
194,8175,2023-10-20,excellent,Very good quality Top ingredient Respects the age of use Homeopathy is a safe bet in the event of a disorder of this type Correct packaging Benefit felt quickly Healthy composition Significant improvement and relief felt Food supplement that I recommend for anyone suffering from a problem sleep or anxiety The taste is neutral and pleasant
195,8175,2023-10-14,Great,"Excellent tablets for relieving nervous tension. The quality is excellent, the ingredients are balanced. Homeopathy helps cope with stress. The size of the tablets is small, they need to be dissolved slowly, I take one tablet in the morning after all dietary supplements, and one in the evening before bed. Helps cope with anxiety."
196,8175,2023-10-05,Great,"Natural Ingredients All Natural Active Ingredients (See Drug Facts) Natural Drug Tablets Relieves Nervous Tension; irritability; insomnia. Purpose. For the temporary relief of minor, sometimes simple nervous tension & irritability, helping with occasional insomnia. MediNatura says: Relief does not necessarily come with frequent side effects, which can be unpleasant or even serious. A healthy way to feel better is to strengthen your body's natural defenses. MediNatura uses ingredients found in the natural world so you can feel better when you feel better."
197,8175,2023-09-20,,"I feel improvement and healthy sleep, natural composition, small size of pills, convenient packaging Day - a natural remedy with a calming effect to restore emotional balance Night - calm mind, deep sleep MediNatura Natural remedy Day. Strengthen your emotional balance with the all-natural soothing ingredients of WellMind Calming. The night Peace of mind during the day promotes deep sleep at night. Enough of deceiving the brain with sleeping pills! Taking WellMind Calming has a calming effect and relieves anxiety that interferes with sleep. Appointment. For temporary relief of minor nervous tension and anxiety for better natural sleep. Our company undergoes FDA inspections and strictly adheres to FDA pharmaceutical quality standards."
198,8175,2023-08-29,,"great ingredients and quality. Small, white, pleasant-tasting lozenges to dissolve under the tongue when nervous or anxious. small package. Really feel the benefits, I tried during the day. The husband is helped at night for anxiety and allowed to sleep. Happy with the find, excellent composition, improved well-being, no sleep problems and a great supplement. with age, such a product is necessary."
199,8175,2023-06-16,,"A high-quality homeopathic supplement with ingredients of classical homeopathy and based on plant components for the health of the body, when there are changes in the nervous system in the form of sleep disturbances, restlessness, anxiety. Used in combination with other drugs. The improvements are noticeable. Can size, size, dosage are acceptable. For a full course, it is better to purchase 2 packs."
200,8175,2023-02-18,Excellent!,"A good supplement to improve nervous tension, also if there is a problem with sleep. The quality of the product is excellent. Suitable for ages 12 and up. Natural ingredients: chamomile, hops, musk, valerian and several other herbs. The packaging is small and convenient. The benefits are noticeable from the very first day. The taste of the tablets is light, unexpressed."
201,8175,2022-11-28,,"great ingredients and quality. Small, white, pleasant-tasting lozenges to dissolve under the tongue when nervous or anxious. small package. Really feel the benefits, I tried during the day. The husband is helped at night for anxiety and allowed to sleep. Happy with the find, excellent composition, improved well-being, no sleep problems and a great supplement. with age, such a product is necessary."
202,8175,2024-10-15,super,"size - optimal quality at the height of 1 per day, very convenient packaging - super"
203,8175,2024-10-14,,"The packaging is strong. The ingredients are high-quality. The composition is well selected. The taste is interesting. The smell is neutral.
"
204,8175,2024-09-27,,"Homeopathic tablets of excellent quality, promote good sleep. From natural ingredients."
205,8175,2024-09-27,sweet,Scent Usage Quality Size Age Package Benefit Hair Formula Scalp Sensitive Moisturizing
206,8175,2024-09-26,,"Fresh scent, easy to use, great quality, great size, convenient and effective bottle, good value."
207,8175,2024-09-26,,Helps improve mood and feel relaxed Benefit Effective formula makes you feel comfortable 
208,8175,2024-09-12,GOOD,"Good value for money, well packaged, good taste. Very good complement."
209,8175,2024-09-05,great,high-quality herbal complex for stress relief and good health and mood 
210,8175,2024-09-01,Great ,I liked the complex for the nervous system. It improves sleep and calms me down when I'm nervous. 
211,8175,2024-08-30,I can't recommend it at all.,"Didn't notice any effect at all! I realized that I had bought homeopathy and not some herbs only later. It tastes like sugar granules with practically nothing, placebo with a thousand percent markup with benefit only for the manufacturer. I didn't like the product at all, I don't recommend it at all. I think the effect will be better from valerian, magnesium, adaptogens. "
212,8175,2024-08-15,Great,"Excellent product, helps a lot. Neutral taste. The main thing is that there are no chemical additives"
213,8175,2024-08-15,Ok,"Quite good, does not cause drowsiness, needs to accumulate the effect. You can buy"
214,8175,2024-08-14,Very very excellent,"Excellent quality, excellent size, excellent homeopathic benefit, very relaxing for the nerves "
215,8175,2024-08-09,,"Size: Regular Age: 20+ Comfort: Yes, it soothes and relaxes the body 
"
216,8175,2024-07-30,Great,"I take 2-3 pieces a day myself, they taste good and help reduce nervousness"
217,8175,2024-07-28,,"I ordered it for my mother. She really liked it, sleep is better, less stress"
218,8175,2024-07-24,It is amazing to take two pills daily ,"Excellent, I felt comfortable with it, and I recommend it. Excellent, it relaxes the nerves "
219,8175,2024-07-13,,"Excellent quality, good ingredient, convenient size, good packaging, advantage in the price of the product, taste, recommend for purchase! use just easy to use !"
220,8175,2024-07-10,Good,"Good quality ingredients and packaging. Good taste, improvement in general condition is felt after use. "
221,8175,2024-06-28,it was good.,Quality ◎ Ingredients ◎ Package is just right! It helps to solve my problems!
222,8175,2024-06-25,,"the drug is of high quality, the packaging is large, the use is convenient, I am very satisfied with the result."
223,8175,2024-06-24,,"the drug is of high quality, the packaging is large, the use is convenient, I am very satisfied with the result."
224,8175,2024-06-22,Excellent!," MediNatura is of excellent quality, healthy ingredients, convenient packaging, useful supplement, removes problems "
225,8175,2024-06-14,Fine ,"The quality is good, natural ingredients, very pleasant. Small size, small packaging, pleasant taste"
226,8175,2024-05-26,Fine ,"Calming tablets. Good supplement, noticeable effect, happy with the purchase. Good composition "
227,8175,2024-05-03,,Great no taste and no smell great size good packaging great quality 
228,8175,2024-04-10,Great,"An excellent product, you can take it morning and evening, it tastes good, the quality is excellent, the ingredients are natural."
229,8175,2024-04-04,,"When I let it slowly dissolve under my tongue, I feel a little calmer. Holding it gives me a sense of security."
230,8175,2024-03-25,Good pills,"Good quality tablets, good composition, convenient packaging, pleasant taste, noticeable benefits"
231,8175,2024-03-23,It has a calming effect and relieves anxiety,"Improves emotional balance thanks to completely natural soothing components, improves the quality of night sleep. "
232,8175,2024-03-14,,"Herbal preparation. If you follow the recommended dose (2 pieces / 2 times a day), then bad thoughts “stop visiting.” Non-addictive"
233,8175,2024-03-13,"Thanks, I recommend it, it's a useful thing","Thanks, I recommend it, it's a useful thing. Easy to use. The effect is felt instantly."
234,8175,2024-03-04,,Quality product at an affordable price. Suitable for any age. An effective formula.
235,8175,2024-03-02,Great!!,"Good natural remedy! Composition: natural ingredients. Excellent quality! Helps with sleep, corrects emotional balance. Improves quality of life!"
236,8175,2024-03-02,Beautiful ,Great supplement. The quality of this brand is very good. The composition is excellent. I recommend
237,8175,2024-02-29,Fine,An excellent complex for relieving stress. I take two capsules twice a day. 
238,8175,2024-02-27,,"To calm the nervous system, they do their job very well for me."
239,8175,2024-02-22,Excellent!,"It seems to do the job, it's really fine, the price is affordable"
240,8175,2024-02-16,,"I like the effect of the supplement, I sleep well, my dreams are pleasant, I get up easily. tastes a little sweet."
241,8175,2024-02-05,,"A good supplement for good sleep, copes with its function, it became easier to fall asleep while taking it."
242,8175,2024-01-26,Sedative,"Excellent composition of Homeopathy for relaxation, calming and stabilization of the nervous system. Works good."
243,8175,2024-01-25,Excellent!,The goods are simply great. I exceeded all my expectations. I liked it very much. I will continue to take it!
244,8175,2024-01-04,Great,"Excellent tablets for normalizing the functions of the nervous system. Calms frayed nerves, normalizes sleep and mood. An excellent remedy for chronic stress."
245,8175,2023-12-23,Okay,Good pills that have a natural composition and help calm the nervous system.
246,8175,2023-12-18,Excellent!,"A very good supplement for the health and calm of the nervous system. Contains all the most necessary ingredients, the quality is excellent."
247,8175,2023-12-12,,"perfectly calms, natural ingredients, non-addictive, homeopathic product, large packaging, great benefit for me, improvement in stress, useful supplement, pleasant taste"
248,8175,2023-12-11,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!
249,8175,2023-12-10,I think it's good,I like it. I'll try repeating it for a while.
250,8175,2023-12-05,,"quality, ingredients, packaging, benefit, composition, additive, taste, improvements, age, gnmelpatich"
251,8175,2023-12-04,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!
252,8175,2023-11-30,sedative,"wonderful calming effect with fairly quick action. It doesn’t put you to sleep, which is important to me."
253,8175,2023-11-26,,Quality product made from natural ingredients. Suitable for any age. Daily use. High efficiency.
254,8175,2023-11-23,,my husband likes it))) but I like a calm husband))) so I give a warm recommendation)))
255,8175,2023-11-23,Perfectly,"Convenient tablets for absorption or swallowing, natural composition, relief of symptoms of weather dependence."
256,8175,2023-11-19,,"The quality of the ingredients and composition, and the size is small and appropriate. I ask God to benefit from it"
257,8175,2023-11-18,,"Good quality, the main thing is homeopathy. But it works well! Convenient packaging. Helps with nervous excitement and also to improve sleep"
258,8175,2023-11-14,,"The composition is good, useful additives. Good packaging. The price is justified. The quality is excellent."
259,8175,2023-10-27,Excellent!,"Natural sedative. Relieves tension, makes it easier to fall asleep, and wakes up fresh and rested in the morning."
260,8175,2023-10-22,Great for stress relief,"Good quality, natural ingredient, small packaging, but enough for a long time, advantages that works really fast"
261,8175,2023-03-26,,"I ordered it for my friend, she suffers from anxiety and does not sleep well. The size is large and the quality is good. Homeopathy. Improves mood and helps to relax."
262,8175,2023-03-19,,"Mashallah, may God benefit him and benefit from the means, Amen, and heal all sick Muslims and believers, Amen. I bought it based on the great praise about him, and I do not know its results yet. I will give it to my sister because she needs it, and so do I.. I hope that he will not disappoint us and that he will be according to what was mentioned about him of praise and that he is appropriate and distinguished and his results appear in this boxes, and thank you and everyone who writes honestly and sincerely, until It benefits and benefits others who are like us who do not know and wish that there is someone who benefits them, advises them and guides them to the right product whose results appear on them, and that they avoid products that do not benefit them and do not benefit them, and therefore they are a reason for losing their money and wasting their effort and time in exchange for something whose benefit is not mentioned. This application is provided to us by the grace of God A list of distinctive and unique products, this application is an icon of sincerity from the sincerity and loyalty of the members who give each other the desired words and results from these products, either it benefits them or it does not benefit them, hoping for everyone health and wellness and that God bless them with useful knowledge and the straight path and forgive us all and our parents and our spouses and our offspring And our family, loved ones, and all Muslims and believers, living and dead. Ingredients: It is clear that they are the correct and healthy ingredients as possible, and a company that is honest with itself before people because its goal is humanitarian and profitable at the same time. Taste: suitable for those who are suitable for this product and considered good for them. Size: very appropriate. Glory be to God, and with your praise, I bear witness that there is no god but God, and I bear witness that Muhammad is the Messenger of God."
263,8175,2023-01-19,,"Small pills, bought for my mother. Age 64 years. There were sleep problems, frequent insomnia. After a month of use, the result is already visible Improvement and normalization of sleep. Takes one tablet in the morning and evening."
264,8175,2022-01-12,,"I recommend it to reduce anxiety and tension, for a deeper sleep, relaxed nerves, and a calm psyche. Its quantity is good. Its price is a hero. Its high quality materials. The size of the pill is small. Its natural ingredients improve the mood. It has a quick effect to prevent diseases caused by anxiety, stress and excessive thinking."
265,8175,2021-11-15,,"Good day everyone. I bought it on the recommendation of a colleague, when a breakdown happened at work, she gave me one pill, literally 10 minutes later I was in excellent condition again. Now I use these pills in cases of increased anxiety (I got behind the wheel again, they do not cause drowsiness), when I cannot fall asleep (softness passes through the body and you quickly turn off, there are no consequences in the morning), when at work there is a collapse and it is impossible to break down on colleagues (it is I do not like))). So I advise"
266,8175,2023-09-16,,"To be honest, I haven't used it for a long time, but from the first time, all the insomnia went away and I slept well, thank God, and the depression eased a little with me."
267,8175,2023-09-09,,"I get very nervous in the evenings and am taking a small amount of anti-depressants. However, it's actually really hard to take in the morning, so in the morning I take just one tablet and dissolve it slowly on my tongue. It seemed like it lasted a surprisingly long time, lasting about 30 minutes. Actually, it seems like multiple tablets are absorbed sublingually, so one tablet may not be the correct decision, but it's okay. It's more like a placebo charm. I'll see if I can increase it a little in the future."
268,8175,2023-06-27,,"Good quality of the drug, because helps me sleep when I don't feel like sleeping. I take it right before bedtime along with melatonin (at a dosage of 1 mg)."
269,8175,2023-04-20,,"Cool quality, excellent results are evident, your life will be divided into before and after! Very satisfied with the product and its effect on me"
270,8175,2023-04-19,,"A good product, but the taste is not great in relation to the size. The quantity is excellent and sufficient. I used it for two days only. I will return to write a new review after a month of use. I need such ingredients to get rid of anxiety, stress and nervousness. The quality is good. I feel comfortable when taking the medicine. The formula feels light on the skin. The packaging is excellent, the size of the pill is appropriate"
271,8175,2023-04-15,,High-quality homeopathy is worth its weight in gold👍👍👍 it is worth trying to start the fight against insomnia with it before switching to melatonin
272,8175,2023-03-19,,I have it under my pillow. It's nice to be able to drink easily without water when you have trouble falling asleep. It dissolves quickly and is easy to drink.
273,8175,2023-03-15,,"I highly recommend! Super product! Olympic calm without side effects. Accumulative effect, two tiny tablets to dissolve in the morning and evening. Works, tested on many"
274,8175,2023-03-09,,"The order was for a close relative, according to him, the drug really increases efficiency and stress resistance. Sleep normalized, sleep became more calm, without the manifestation of insomnia and abrupt awakening in the early hours of the day."
275,8175,2022-11-12,,"I purchased it at the height of the pandemic, when many, including myself, were in a state of stress, insomnia, etc. After reviewing the reasonable qualitative composition of the ingredients, I was convinced that it would help. Frankly, it helped stress and insomnia slightly. I still think everyone should try it."
276,8175,2022-10-09,,"I took a teenager for a girl, during the war there was a feeling of anxiety, and the age is difficult and the period is now difficult. The feeling of anxiety did not go away, but it became calmer and it is noticeable. He drinks in the morning and in the evening, sleep has become stronger despite the frequent rumble of air raids. Generally satisfied."
277,8175,2024-09-22,good product,"Tenev product, really helps, small ball and loom and swallow, very convenient packaging, my husband says it helps him"
278,8175,2024-03-14,calming pills,calming tablets are a mild sedative and do not replace medication
279,8175,2024-01-03,,"I won’t repeat the order, it makes me sleepy, it doesn’t help with anxiety, I’ll try to take the course"
280,8175,2023-12-10,,"A good product that calms the psychological state and relieves stress, but the benefit is weak, so do not expect much benefit from it"
281,8175,2023-11-30,,"The quality is good, the ingredients are natural, the age is tight, the packaging is beneficial, and the composition is beneficial"
282,8175,2021-10-25,Soft action,"Small tablets that dissolve quickly enough in the mouth. Nice sweetish taste. Good natural composition. But you should not expect an immediate effect. Since this is homeopathy, the effect is cumulative. I noticed a lasting effect after about a week of regular use. Quite gentle action: you become calmer, you fall asleep better and wake up more rested. During periods of emotional crises and reboots, it is an excellent natural remedy. Periodically I give it to the child before bedtime."
283,8175,2023-10-14,Good,I take it an hour before bedtime. I have not yet figured out how much it helps to sleep. I'll add a review in a month
284,8175,2023-10-02,,"the pills help, I take one in the morning, the restlessness and nervousness have gone away, my general condition has improved, my mood has improved, I will continue to order these pills"
285,8175,2023-09-19,When you can't sleep due to stress,"How to use: When you are under stress or tension from work and can't sleep, dissolve 2 tablets with your tongue and take. You can also chew and swallow. MediNatura's combination remedies have fewer side effects than sleeping pills and can be used with confidence."
286,8175,2023-09-19,,Good drug. Good composition. Homeopathy. Reasons for tablets. The taste is reminiscent of glycine. Drinking helps with severe nervous tension. There are no complaints about the quality. The packaging is very compact and nice.
287,8175,2023-07-12,,"the quality is super. I order for the whole family. the ingredients are chosen simply class. age and children and adults. homeopathy, this is very important for us, no chemistry. packed perfectly. the benefits are obvious. everything is much calmer"
288,8175,2023-06-23,,"The son drinks to relieve anxiety in combination with lithium and St. John's wort. Improves sleep, began to get enough sleep without night awakenings, reduces general anxiety."
289,8175,2023-06-14,,"The quality is excellent, the ingredients are appropriate, the quantity is good, the packaging is appropriate, the taste is good, and the smell is beautiful"
290,8175,2023-06-14,,"Boost your emotional balance with WellMind Calming, a natural stress reliever. Night. Calmness throughout the day promotes deeper sleep at night. Stop fooling your brain with sleeping pills! Soothing WellMind complex relieves sleep-disturbing anxiety"
291,8175,2023-06-13,Excellent!,"A good natural drug for relieving anxiety and nervous tension during the day, and improving sleep in the evening. I use the migraine medication of the same brand, it really helps to reduce the frequency of attacks."
292,8175,2023-05-25,,"A good drug, I drank it in a course, it really calms and helps to improve sleep. Falling asleep became faster, insomnia stopped bothering me. The ingredients of the drug are natural and of high quality. Capsules are small, without foreign smell and taste."
293,8175,2023-05-24,,"Solve the sleep problem. One tablet in the evening - slept until morning. It is very important that there was no ""fog"" in my head in the morning."
294,8175,2023-05-22,,"Super, I liked it very much, thank you very much, I will definitely order more, I recommend it to all my friends, the quality is on top!"
295,8175,2023-04-17,"I liked the tablets very much, they calm down well and quickly, do not give drowsiness. I drank it myself and gave it to the child. I recommend","I liked the tablets very much, they calm down well and quickly, do not give drowsiness. I drank it myself and gave it to the child. I recommend"
296,8175,2023-03-04,,"with nervous disorders every 1.5 - 2 hours. helped, took 2 days. but just to relax before going to bed one or two times a tablet"
297,8175,2023-01-19,Excellent!,"Small tablets that dissolve fairly quickly in the mouth. Pleasant sweet taste. Good natural ingredients. But don't expect instant results. Since this is homeopathy, the effect is cumulative. I noticed a lasting effect after about a week of regular use."
298,8175,2022-11-26,,They help to fall asleep well. I have not found analogues with such a composition. There is no drowsiness in the morning. I accept 1 pc. before bedtime.
299,8175,2022-11-20,,"Under experiment.. I took it during the day and the rest of its symptoms are back. Write down any new symptoms. In the name of God, peace."
300,8175,2022-11-03,,"A great supplement for temporary relief of minor nervous tension and anxiety, for better natural sleep. Absolutely natural. Improvement of sleep already after the first reception. Convenient packaging."
301,8175,2024-03-06,no feeling,"No matter whether it relieves negative emotions or helps sleep, I haven't noticed any changes. I tried taking two pills in the morning and evening, but I didn't feel anything at all. I won't buy again."
302,8175,2024-01-10,,Calmness throughout the day promotes deeper sleep at night. Stop fooling your brain with sleeping pills! WellMind calming complex relieves anxiety that causes sleep disturbances.
303,8175,2023-05-31,,I trust iHerb products. It relaxes a lot and makes you very calm. The most important thing is that it is natural.
304,8175,2022-10-18,,"It really calms me down, I drink 1 tablet at night, I began to sleep better. You need to drink a course, and not 1 tab. when you get nervous, only then there will be a good effect. It helped me quickly restore balance, I advise. If my review was helpful, please like it."
305,8175,2022-08-25,Fire!,"Helped right away. At first I cried, then I fell asleep early, I think, but let everything remain as it is. then I met a harmful acquaintance, she said all sorts of nonsense, I suck a pill and think that she is talking garbage and nothing touched me. then I saw that no one pisses me off on the road, they just make me laugh. Well, a day later I was already laughing and didn’t take anything into my head!)"
306,8175,2022-08-12,,"The first thing is to pay attention, do not take it on your blindness, the quality is excellent, the right size of the package is large, it contains 100 tablets, the age is for adults only, it is useful for homeopathic treatment, the benefit is calming to the nerves and helps to improve sleep, a food supplement that feels comfortable and relieves fears 🤝🤍, the ingredients I do not know Frankly, look and see, but pay attention, this evaluation is subjective and, God willing, it will help you 🤝🤍"
307,8175,2021-11-05,I decided to buy,"At work, I began to notice that I was very worried and after that my blood pressure increased, then I didn’t feel very well all day. Regila try this dietary supplement. I took one pill for 10 days in the morning. I noticed the result, I stopped being very nervous and the pressure didn’t rise anymore because of this. I began to feel calmer. I don't know whether it affects sleep or not, because I sleep soundly and fall asleep quickly without it. I was pleased with the result! I will use it periodically if necessary."
308,8175,2024-09-24,I didn't notice any effect ,As a supplement it works mediocrely. Doesn't solve the problem. No taste. Didn't notice any benefit.
309,8175,2024-09-09,Insomnia,They say it's useless for insomnia where you can't sleep after waking up.
310,8175,2024-03-09,suffers from anxiety,"From time to time this product did not give me the answer, I did not feel calm
"
311,8175,2024-02-09,Didn't feel the effect,"Didn't get any benefit. After taking the drug I started to feel nauseous. In general, the quality is questionable"
312,8175,2023-10-31,Ok,"It seems that after the pill is absorbed there is a slight sedative effect, but after a hysteria it will definitely not help you."
313,8175,2023-09-13,,"Wonderful! Fast, reliable! Very grateful!!! Everything corresponds to what is stated! Wonderful! Fast, reliable! Very grateful!!! Everything is as stated Excellent! Fast, reliable! Very grateful!!! Everything is as stated Excellent! Fast, reliable! Very grateful!!! Everything corresponds to what is stated. I hope that it will be of great benefit!"
314,8175,2021-10-14,"Reduces anxiety, improves sleep.","I have increased anxiety, I often could not sleep from the flow of thoughts in my head, and these pills help me cope with this problem. I put it under my tongue during stressful situations, sometimes one pill is not enough, but gradually a sedative effect occurs. I also try to use it before going to bed, in this case I fall asleep faster and get better sleep. In combination with magnesium, it helps to keep yourself in good shape and not be exhausted from anxiety and lack of sleep. If it was helpful, please click ""Yes""."
315,8175,2021-06-14,Good sedative,"I take these pills as needed ... a few days before the expected stressful situation. For example, a couple of days before an important exam I start taking pills once a day) The effect of taking is felt, it really became much easier to endure stressful situations. At the same time, I did not notice any negative side effects."
316,8175,2021-05-19,Helps on first use,"These pills are a real find for people with increased anxiety and insomnia. This is a common problem for me, I have tried many drugs, but this one is one of the best for me. I take one tablet at night and fall asleep gently within 15-30 minutes. Moreover, there are no side effects, since I also wake up gently in the morning. Moreover, I feel more energetic the next day, because the sleep was deep, without constant awakenings. Also, these pills are very helpful in times of stress, relieve anxiety, after taking a strong, frequent heartbeat subsides. They are enough for a long time, for me personally, it is enough for me to periodically drink them with a course, the effect lasts long enough. I definitely recommend it to people with anxiety and insomnia. If my review was helpful to you, please like it."
317,8175,2021-03-07,"Perfectly! Works, tested on her husband!","In spring, especially aggravation, manifestations of aggression, fatigue, etc. I ordered these vitamins for my husband, I did not find any particular reviews of these vitamins, but I decided to take the risk of ordering, thinking it won’t get any worse. But to my surprise, having drunk for a week already even in this short period, my husband became calm, sleeps better, balanced, talks calmly. Anyone who wants to see the result, I want to recommend these pills, there are no side effects. If my review is interesting to you, please post -Yes to me"
318,8175,2023-07-28,,"This supplement was purchased to improve sleep and relaxation. Good composition, economical packaging. I can't say anything about the effect yet, because I just started taking it, maybe it takes time to notice its effect"
319,8175,2023-03-22,,"I take it like a talisman, and it may be a placebo, but I feel calm. However, what helped me the most was Noguchi/Imoto Chiropractic."
320,8175,2022-11-18,Excellent!,"I drink to relieve stress. Improves sleep, reduces general anxiety, promotes concentration on work issues. I recommend."
321,8175,2022-09-19,,"The drug is interesting, it changes the sense of time, for example, time for you can last a long time and this is strange!!! You don't fall asleep right away, it works gradually. In short, the effect is mysterious, I don’t know how safe it is for my health."
322,8175,2022-09-17,,"I have panic disorder. There are scenes and places that I am not good at, and I feel very nervous before going to such places. In my case, it is difficult to feel the effect even if I take this tablet in such a state. It's hard to express it well, but I felt that it calmed me down a little when I was feeling a little more anxious, or when I was feeling anxious because I didn't have any plans yet. I'm currently prescribed medicine at the hospital, so I don't have much time to use it, but I carry it around as a good luck charm."
323,8175,2022-08-21,,"Not bad pills, they taste sweet, like all homeopathy. I started taking during very stressful situations in my life, I don’t know the effect of these pills or self-hypnosis, but it was easier for me to cope with all this. I can’t say that they help 100%, but I still noticed a certain effect. I probably won't buy a second time. They will not cope with serious stress, but they will keep you afloat"
324,8175,2022-08-01,,"Day. Boost your emotional balance with WellMind Calming, a natural stress reliever. Night. Calmness throughout the day promotes deeper sleep at night. Stop fooling your brain with sleeping pills! The WellMind soothing complex relieves sleep-disturbing anxiety. Recommendations for use. For temporary relief from simple nervous tension and anxiety to improve natural sleep. Our FDA-inspected facility strictly follows the FDA's pharmaceutical quality standards."
325,8175,2022-05-06,I will try,"I tried many different sedative herbal formulations, but nothing worked. Now is the time to try homeopathy, this supplement has very good reviews! Of course, you must not forget about the lifestyle and go to bed at least until 12 at night, and ideally at 22 o'clock! In parallel, look for self-soothing hobbies (eg, meditation, painting, music, anything that brings calm and relaxation) plus walks outdoor walks."
326,8175,2022-05-01,Liked the drug,"Small, white, pleasant-tasting lozenges to dissolve under the tongue when nervous or anxious. I really feel the effect, I tried it during the day. The husband is helped at night for anxiety and allowed to sleep. I'm glad I found it, I thank the manufacturer and iherb for a sweet dream :)"
327,8175,2022-02-11,,"I give the child the last two months, anxiety has noticeably decreased, he has become more collected, he used to often bite his nails, twist his hair on his head, now this is not the case, he falls asleep on his own, does not ask to fall asleep with him."
328,8175,2022-01-27,Mast-style,"I order these pills for my husband (52 years old), because his work is associated with the need for increased concentration and stress resistance. I tried it and now this drug is always with him. A very convenient reception - I put it in my mouth (before the meeting) and there is no need to drink it) The action is soft, there is no feeling that they hit the head with a dusty bag. You calm down as if on your own, on your own. Removes the feeling of nervousness, anxiety ... and stress recedes. All health!"
329,8175,2022-01-11,Lived up to expectations - became calmer,"I liked the drug very much. In moments of stress, it helped out a lot. She noticed how she became calmer by eye. I drank the course. The effect is cumulative, but after the end of the packaging, the action ends. The tablets are small in size and have a sweet taste."
330,8175,2022-01-10,,"A good quality product. Composition - various herbs. It is very easy to use - under the tongue, where the tablet will quickly dissolve (when taken under the tongue, the active substance is absorbed much faster than if just inside, so the effect occurs faster). It helps to calm down and fall asleep faster."
331,8175,2021-12-10,Calm like a boa constrictor),"Saw to relieve irritability. Everything infuriated. After taking 1 tablet every 6 hours after 3 weeks, the cumulative effect became calm like a boa constrictor. What used to annoy me, now I perceive it with humor, calmly. To some extent, it helps to stabilize the nervous system, calm down, put thoughts in order. Natural ingredients are better than sedatives and antidepressants from a neurologist."
332,8175,2021-11-09,,"I liked the effect very much. Really relieves tension and anxiety. I would like to note that the method of application indicated on the package differs from that indicated on the website. On the site it is recommended to take one three times a day, on the package - two in the morning and in the evening. I accept it as indicated on the package."
333,8175,2022-10-07,,Excellent quality product. I had the benefit of daily stress relief and I use this supplement to help sleep. Pills have a light taste and are pleasant.
334,8175,2022-08-19,,"Day. Strengthen your emotional balance with WellMind Calming, a natural stress reliever. Night. Calm throughout the day promotes deeper sleep at night. Stop tricking your brain with sleeping pills! WellMind Calming Complex relieves anxiety that causes sleep problems.

"
335,8175,2022-07-23,,"I am glad that there are supplements like this that help to be more balanced in difficult times! The product works! I became calmer and even happier) I take it as stated in the instructions, 2 in the afternoon with breakfast and 2 at night)"
336,8175,2023-04-22,,"I liked the effect. I fall asleep fairly quickly with them. During the day, it also became easier to experience stressful moments. I recommend."
337,8175,2023-04-20,,"I can say that I liked the product, it meets all the requirements, was pleased with the convenient package size and has high efficiency"
