,product_id,date_posted,review_title,review_text
161,39218,2011-03-24,They WORK!  Wake up Refreshed and Rested,"I'm quite impressed with this product. I've used it several times, and always wake up  refreshed, rested, and relaxed. Also,  when I use this, I typically awake BEFORE my alarm clock even goes off. Trust me, that never happens. Non-groggy. Worth every penny. Sweet dreams!"
162,39218,2008-06-24,Helps With Arthritis,"Helps me sleep thru the night without waking up with arthritis pain or numbness.  I only take one capsule vice the two recommended, so I know the Hops and Valerian are powerful herbs."
163,39218,2023-09-13,DOESNT WORK,It did nothing for me except keep me up all night. Ugh
164,39218,2023-05-10,,"To the contrary of its stated purpose, it is causing me restless nights and intestinal issues. I've applied for a refund."
165,39218,2023-04-18,,"For me, it was not very effective. I only felt a slight relaxation when using it"
166,39218,2023-03-25,no effect,Didn't help my insomnia at all. the size of pill is too big.
167,39218,2021-05-21,,After taking this I slept through the night without getting up for the toilet. It is good for those with weak bladders and light sleepers
168,39218,2010-06-19,Natural sleep aid,Take about 30 minutes before you want to go to sleep-it gently helps you relax and fall asleep and you sleep deeply and do not have any grogginess in the morning
169,39218,2009-06-13,These do work...,"I thought it might be a good idea to have some different forms of melatonin thus the purchase of the gel capsules. They also seem to work, but I prefer the liquid. "
170,39218,2022-05-11,很好！,great to have a good sleeping time 
171,39218,2009-03-02,Average effectiveness,"I have tried this product with limited success.  It helps a little, probably because of the melatonin.  I know some people are deficient certain neurotransmitters/amino acids that this product may better help.  Just wasn't that effective for me."
172,39218,2022-09-14,一般,it maybe good but i don't need it anymore now
173,39218,2015-12-08,Good result,Finished a bottle already and just got 2 more bottles. This product works for me and it might be varied for others. 
174,39218,2010-01-01,ZZZZZZZZZZZZ - thanks to Power to sleep,Usually one capsule 30 minutes before bedtime does the trick! Power to sleep is awesome :)
175,39218,2009-10-08,The best products around,"Irwin makes the best products around, the fact they have Bioperine Enhanced Absorption should not go unnoticed by supplement users. Simply the best!"
176,39218,2022-07-14,,Great product! Fully corresponds to the description!
177,39218,2022-04-21,,"Great product, loved it. It really helps"
178,39218,2022-03-04,Power to sleep.,Fantastic product! I’ll never stop buying it!
179,39218,2021-03-04,,My husband said this worked great. He slept solid and did not feel tired when he woke up. I tried it and it did not help me go to sleep or stay asleep.
180,39218,2021-02-07,,Helped with relaxing me before sleeping and I seemed to have a solid nights sleep. I did notice a little stomach upset so will be careful when I take it.
181,39218,2020-06-29,Product Evaluation- Power To Sleep by Irwin Naturals,"I have not used this long enough to evaluate fairly.
I have used the previous Power To Sleep without the recent  ingredient change( no Melatonin was part of the change) and Idid find it to be effective."
182,39218,2013-08-18,Seems to work but I add 3mg Melatonin tablets as well,"It has a strong 'fishy' taste which I don't like and the capsules are pretty big.  It DOES seem to get me to sleep though so it's a difficult one to rate, I would have given it 3.5 stars"
183,39218,2012-01-11,One of the most effective sleep aids,"Very few things work for me.  I have tried most of the ingredients separately, with varied results, but combined seem to work better.  Doesn't work when taken every night though; better once every few nights when you know you are going to need better sleep."
184,39218,2011-11-04,Works,"These really do help me and my husband. He has trouble falling asleep; I have trouble staying asleep. These softgels help both types of insomnia.
They make me a little drowsy the next day, but I am sensitive to stuff. He does not have that problem."
185,39218,2011-02-24,Power to Sleep PM,was not impressed by this product at all...it did not help with my insomnia..unfortunately had to revert back to lunesta and am sad that I had to do this but I need my sleep.
186,39218,2021-09-01,Amazing.,"This product has been amazing for me, I am sleeping so much better, I like the fact that it contains both melatonin and GABA."
187,39218,2021-06-15,Go-to sleep smoother,I take one before bed.  It has made a real difference in falling asleep and sleeping for longer. 
188,39218,2021-03-09,,Outstanding product. Does exactly what it says on the jar. 
189,39218,2021-01-23,,Works wonders and doesn't cause foggy mind and tiredness on next day 
190,39218,2021-01-20,,This product is wonderful! No grogginess after wakening I just feel rested and ready to start my day. I highly recommend it.
191,39218,2021-01-19,Excellent! ,With this capsulas you are very relaxt and I sleep very good.
192,39218,2021-01-17,,I take half a dose every evening before bed and sleep through the night.
193,39218,2020-12-14,,I trust all the products from iherb. This one did not let me down and reasonably priced. 
194,39218,2020-09-18,,It works! Helps me fall asleep and slept through the night feeling refresh the next morning.  
195,39218,2020-09-04,,Have used this product for over a year.  It had helped my cholesterol profile.
196,39218,2020-01-08,Nice sleep,Have been using it for more than a year. Giving me nice sleep all night long. 
197,39218,2018-06-30,It’s really good for sleep,Taking two capsules before sleep is really good for sleep. 
198,39218,2018-05-16,Effective for sleep,Bought for 2 friend suffering not able to sleep well at night due to depression. They took it regular and works well.
199,39218,2017-12-28,Good night sleep,I get a great nights sleep every time I take this product. Wake ready for the day. 
200,39218,2012-02-02,it helps,But taking only melotonin has the same effect for me.
201,39218,2010-09-14,Helpful product,Works better than Rx sleep medicine for my insomniac college student son.
202,39218,2009-06-08,Great,Does exactly what it says; and no bad side effects. 
203,39218,2009-03-17,read em' and sleep,i got my favorite sleep herb supplement in a timely manor and it was a appropriate cost.
204,39218,2021-12-01,It works,Seems to be working well. 
205,39218,2020-03-17,Works Well!,"I find this to be a great night time sleep supplement, only thing though is that it's pretty smelly!"
206,39218,2018-01-15,Worst sleep product I have ever tried,"These pills are ""knocking me down"" but my sleep is worse then ever. The day after, I wake up very unfocused like I was druggged. Be careful with this product. It's very powerful, but not positively... 

"
207,39218,2017-02-11, Power to sleep works very well with another product , Power to sleep is very beneficial; but I only have results when I paired up with something that has complementary benefits 
208,39218,2013-08-31,Unfavorable,I had used your previous sleep aid and was quite pleased with it. This product does not measure up to it. Using the dame dosage did not bring on sleep easily. I had to use more of the product. I would not recommend this product. 
209,39218,2012-01-02,sleep help,This is helping me cut back and I hope finally completely stop Rx sleep medication.
210,39218,2010-10-06,BAD REACTION,I took two tablets of this product 30 minutes before bedtime. I did not sleep ALL NIGHT and my stomach was upset. There is something in this and affects me negatively. I don't know what it is since there are so many ingredients. iherb will refund it.
211,39218,2010-05-29,I love it,I will take two piece of Inwin Naturals sleep pm before i go to sleep zzzzzzzzzzz
212,39218,2010-02-19,Effective,Two tablets one half hour before bedtime are very effective.
213,39218,2022-04-02,,Good 
214,39218,2022-02-20,很好！,It’s good
215,39218,2021-12-31,,I like it 
216,39218,2013-08-31,Poor,I had used your previous sleep aid and was quite pleased with it. This product does not measure up to it. Using the dame dosage did not bring on sleep easily. I had to use more of the product. I would not recommend this product. 
217,39218,2011-12-28,strooooooooooong,knock me down. and I like that. 
218,39218,2010-01-06,not for me !,"Felt groggy and sluggish all day the following day after getting about 7 hrs sleep, I felt like I slept more but somehow it was not restful sleep!"
219,39218,2022-01-14,,good 👍 
220,39218,2014-08-03,"help a bit,  but pills are too large, over 2cm oval shape","help a bit,  but pills are too large,  over 2cm oval shape"
221,39218,2010-06-04,Irwin Naturals Power to Sleep PM,This product does work but since I am sensitive to Valerian (I get migraine headaches) I had to stop using it.
222,39218,2021-10-04,,Really helps to fall asleep quicker
223,39218,2021-08-27,,Excellent.. good for relaxing and sleeping....
224,39218,2021-05-18,,We use this product daily and love it!
225,39218,2021-03-13,,Have a good sleep with  Power to sleep.  
226,39218,2021-02-04,,I feel better after that
227,39218,2021-02-04,,I feel better after that
228,39218,2020-11-23,很好！,the most effective sleep supplement
229,39218,2020-05-09,Great product ,Really helps me to sleep deeper and longer
230,39218,2020-02-01,Power sleep,awesome product.  Been taking it for years
231,39218,2019-08-04,Good product ,Good product almost with no side effect
232,39218,2018-01-09,it’s fine ,not very helpful but it’s fine
233,39218,2011-07-07,ITS THE BEST!,use it! love it! sleep!
234,39218,2010-04-08,works great,Works great! Better than others tried.  Fast acting.
235,39218,2012-02-03,"Irwin Naturals, Power to Sleep PM, 120 Liquid Soft-Gels ",No problem with sleep after taking two soft-gels capsules.  Fast delivery after order online.  Thanks
236,39218,2021-01-22,,"Effective, takes few time to fall asleep, natural ingredients "
237,39218,2019-09-10,Good & effective ,Good and effective 
238,39218,2019-07-09,Great product.,Helps me sleep.
239,39218,2011-01-03,powwer to sleep pm,"Huge capsules, impossible to swallow and had to break the capsule creating a huge mess."
240,39218,2021-09-11,,Works for me 
241,39218,2021-08-30,,These work really well. 
242,39218,2021-06-24,ممتاز!,Good quality 
243,39218,2021-05-31,,Good product   sleep well
244,39218,2021-03-04,,works great
245,39218,2021-01-18,,The best sleep aid!
246,39218,2020-12-09,,Thank you
247,39218,2020-05-12,Great,Great brand great product 
248,39218,2019-11-28,I love this supplement,One of my favorites
249,39218,2018-02-22,This products is good,This products is good
250,39218,2016-09-11,no benifit ,"for me nothing , no any benifit , just waste of money"
251,39218,2010-06-07,SLEEP,SEE ABOVE
252,39218,2021-03-16,,It did not agree with me.
253,39218,2020-11-14,,Not velez effective on me
254,39218,2013-02-21,Excellent product,A natural sleep aid that works!
255,39218,2016-10-21,flaxseed oil diarrea not strong enough to sleep full night ,Not strong enough to sleep and irritant to stomach 
256,39218,2019-11-26,No Result,Absolutely no effect for me
257,39218,2018-09-17,Doesn't work.,Doesn't work.
258,39218,2017-02-16,Whatever,Didn't work really
259,39218,2024-07-16,,"The quality of this product is simply the best on the market, it’s a big +, the composition is no different from competitors’ products, but I had no questions about it, the packaging is good and reliable, everything arrived intact without any defects or damage, the advantage for me is a good price for such a quality product"
260,39218,2024-07-14,100% efficiency,"A wonderful drug that really relaxes and helps sleep. she stopped waking up with him at night. At first I took a package with 2 mg of melatonin, but now I will try 6 mg. The formulation works a little differently than regular melatonin. I sleep with him for 8-9 hours in a row. Medicines from other companies had a short-term effect and already at 4-5 in the morning I was lying with my eyes open and could not do anything about it. Highly recommend!! "
261,39218,2024-06-25,One of the best products ,"The quality is top, I recommend this product, the size is convenient for use here is large +, the advantage for me is an excellent price-quality ratio, the composition is one of the top on the market, I recommend it, the packaging is one of the top, I recommend it to everyone "
262,39218,2024-03-22,vitamin,"The vitamins are good. Probably suitable for everyone, but you need to get tested and see a nutritionist. Nowadays it’s impossible to live without vitamins! Good quality. I strongly recommend it. There will be benefits. The taste is not for everyone)) Any natural vitamins and dietary supplements with the composition D, D3, B, A, C, E, Omega, Zinc, as well as liquid vitamins, and much more, when used correctly, ultimately have a good effect on the skin, the heart, the cardiovascular system, etc. For children, it is necessary to know the dosage. Take care of your health."
263,39218,2024-03-15,,"""Irwin Naturals Power to Sleep PM is my pick for promoting restful sleep and restoring rest! Each capsule contains a unique combination of natural ingredients to help you relax and improve the quality of sleep. This product promotes rest, helping you fall asleep faster and sleep more deeply. Pack of 60 capsules with liquid provides enough product for long-lasting use. With Irwin Naturals Power to Sleep PM, your nights will be restful and restorative, ready to take on new challenges!"""
264,39218,2024-03-12,wonderful,"When I opened the bottle and after I picked it up, I was surprised because the smell was fish-like.The smell didn't smell like herbs, so I hesitated before going to bed, but once I drank it, it didn't bother me at all.If I don't wash my hands with foam, it won't smell. It's strange that the smell lingers, but it's effective and helps me sleep."
265,39218,2024-02-17,Power sleep ,"This is not the first time I order this brand. The quality is excellent, the ingredients have been tested for more than one year - they are the best. . A good helper for women during Menopause - a necessary supplement. I have been ordering for many years, because I am satisfied with the quality... I will order this product again. Efficiency and result of improvement and health for any age. The packaging size lasts for a long time. I am pleased "
266,39218,2024-09-20,A good tool,"A good remedy for episodic sleep problems. Of course, it won't help if prescription solutions are needed to solve the problem, but it's a great option for ""normal"" situations."
267,39218,2024-08-11,,This product has been repurchased many times. It is very suitable for people who have trouble sleeping. Taking two capsules an hour before going to bed helps me sleep better. It would be better if the capsule size could be smaller.
268,39218,2024-01-29,,I bought it for my mother. It doesn’t help me sleep very well. It smells bad and has no taste when I eat it.
269,39218,2023-11-02,Effective !,"This brand is fantastic! I don't use all their products but 4 or 5 and this one is really effective, I'm an absolute fan if it's not for the cost price but fortunately there are often promotions."
270,39218,2023-05-25,,"Very good sleep facility. I take it to my mother, she is over 80. In addition, I also give melatonin, because at her age that dosage, stoma in the preparation, is not enough. The capsules are quite large. It is convenient that the composition has everything you need, you do not need to drink a bunch of individual dietary supplements. And I like that the composition is natural."
271,39218,2024-05-29,Help sleep,"A very good quality product. The advantage of the liquid soft capsule is that it improves the absorption rate and the dosage is sufficient. I hope that taking it for a period of time can improve the quality of sleep. The capsules don’t have an unpleasant taste, and the large capsules are easy to swallow."
272,39218,2024-08-04,A good supplement! I recommend,This is not the first time I have taken this product. I like it - it acts gently and in the morning you feel well rested. I recommend it!
273,39218,2024-05-24,For sleep,We pin our hopes on him. A friend’s husband began to fall asleep again. I hope I can also solve the problem of insomnia. The composition is good. I recommend 
274,39218,2023-06-21,,"What an unusual composition, this is not just a soothing herb, there is a whole complex, including amino acids, so that you, in principle, feel harmony, and not drink valerian at night. And you act like a retarded zombie. With these vitamins, you will be calm and healthy, with a longer effect."
275,39218,2024-07-10,1 tablet 30 minutes before bedtime,1 tablet 30 minutes before bedtime. Take continuously. You will see results in waking up not feeling tired.
276,39218,2024-05-18,Not bad,"I expected a more effective effect on my sleep having read the very positive reviews of this product. Everyone reacts differently, it helps a little but don't expect a miracle either."
277,39218,2024-05-02,A great sleep aid ,"The packaging is high-quality and stylish, the composition is quite normal for the product, the size is convenient for storage and reception, the quality is one of the best on the market, the advantage for me is the price-quality ratio "
278,39218,2024-01-05,,"To be honest, it brings relaxation, it just didn't bring me sleep, and I continued on it until I finished the package, but it never worked for me, and the pill is large, and it's a little difficult to swallow."
279,39218,2023-10-11,,"Nice product. Quality at the height. The main ingredient is in the capsule in a liquid state - and this is great, because it is absorbed faster in the gastrointestinal tract. The size of the capsules is not very large. The advantage of this product is that a convenient dose of the active substance in one capsule is 1 mg - you can adjust the dose you need to take. A glass bottle is an additional evidence of product quality and the premium quality of the manufacturing company."
280,39218,2023-05-03,Excellent!,"Quality is on top Ingredients are the best Age is better after 12 years Antioxidant is good for the whole body Packaging is very convenient Benefits of course also removes inflammation, I recommend Joints improve their work Improvement of skin, hair, nails as well Taste is neutral, easy to drink Pain goes away Cognitive health also helps In general, I recommend it to everyone, you can take"
281,39218,2023-04-05,Excellent!,"Quality is on top Ingredients are the best Age is better after 12 years Antioxidant is good for the whole body Packaging is very convenient Benefits of course also removes inflammation, I recommend Joints improve their work Improvement of skin, hair, nails as well Taste is neutral, easy to drink Pain goes away Cognitive health also helps In general, I recommend it to everyone, you can take"
282,39218,2023-02-12,,"After wandering around for a long time through various (also prescribed) sleeping pills and valerian-hops mixtures, I have now come across Power Sleep PM and have FINALLY found what I was looking for: wind down - relax - fall asleep - sleep through the night. While conventional sleeping pills only knock you out (which is absolutely not possible when you work shifts!), Power Sleep PM promotes relaxation before falling asleep and guarantees a restful sleep. You wake up fresh and rested for a good start to the day. "
283,39218,2023-01-15,,"Restful and long-lasting sleep is a fundamental factor for health and well-being. That's why we created Power to Sleep PM. This unique treatment is designed to help you relax before bed, sleep soundly through the night, and wake up feeling refreshed in the morning. Promotes excellent relaxation."
284,39218,2022-12-30,,"An excellent quality drug will help you relax before going to bed, sleep soundly at night and wake up rested in the morning. Ingredients Promote Relaxation: A combination of soothing nutrients to relax the body and calm the mind. Promotes sleep: Melatonin and GABA promote sleep and play a key role in maintaining a normal sleep cycle. Maintains balance: L-theanine helps reduce the effects of stress, while minerals (calcium, magnesium) and omega-3 fatty acids help replenish essential nutrients. Soft gelatin capsules provide maximum delivery of nutrients to the body. I wish everyone strong and sweet dreams 😴 ❤️ Thank you for your support in the form of a like 👍"
285,39218,2022-11-04,,"This is a very high quality company that I buy more types of vitamins from and I am very satisfied, the price is excellent in relation to the amount, and I have been taking this supplement for two weeks and feel that my sleep has improved a little, which is a huge change for me because I hardly slept and now I do, I definitely recommend"
286,39218,2022-10-27,I woke up refreshed in the morning.,"I think that this type of supplement varies greatly from person to person, so there are places where you have no choice but to search while trying various things, but personally, this is pretty good. 2 tablets contain 2mg of melatonin. This unlikely dose may have been good. There are many other ingredients that help you sleep in a complex way, and you will feel sleepy in about 30 minutes. It's a smooth sleep onset, not so much that I fall asleep. It's not that I don't wake up in the middle of the day (I'm really a light sleeper), but I've never felt refreshed in the morning, so I'm grateful. As for the size, it's not small. However, I have never felt that it is difficult to swallow because all of the products from this manufacturer have a shape that is easy to swallow for their size."
287,39218,2024-10-12,Good,"Great aroma and use, good quality and ideal size, good composition "
288,39218,2024-10-02,excellent remedy,"Gently soothes, pleasant falling asleep. No feeling of disconnection, calm awakening in the morning without a ""hangover"""
289,39218,2024-08-19,,The effect is remarkable. I immediately feel sleepy after taking it before going to bed. Hahaha.
290,39218,2024-07-28,magnificence,An indispensable product at home or travel. Its benefits are clear. Always ask for it 
291,39218,2024-07-28,Quality supplement ,"Natural composition of good ingredients, convenient dosage size, well balanced dosage Pleasant taste "
292,39218,2024-07-27,Vitamins help with sleep. Take them 30 minutes before bed to sleep more soundly.,Vitamins help with sleep. Take them 30 minutes before bed to sleep more soundly.
293,39218,2024-07-26,Excellent!,"The quality of the ingredients is excellent, the frequency of the serving is good, and the size of the package is large"
294,39218,2024-07-23,Active agent,"I drank after covid to improve sleep. Effective dose, good composition. "
295,39218,2024-07-06,Take 1 tablet 30 minutes before bedtime.,Take 1 tablet 30 minutes before bedtime. The quality and ingredients are very good. Benefits for helping with sleep
296,39218,2024-07-01,1 tablet 30 minutes before bedtime,1 tablet 30 minutes before bedtime makes you sleep soundly. Wake up bright and early.
297,39218,2024-06-25,Take 1 tablet before bed.,Take 1 tablet before bed. Helps with sleeping more soundly. Good quality.
298,39218,2024-06-20,Excellent!,"Its size is excellent compared to the price, the quality is appropriate, it is easy to use, and the result is amazing"
299,39218,2024-06-18,Eat before bed to sleep soundly.,Eat before bed to sleep soundly. Benefits help you fall asleep easier.
300,39218,2024-06-16,1 tablet 30 minutes before bedtime,1 tablet 30 minutes before bedtime is very helpful in helping with sleep.
301,39218,2024-06-13,Top quality,An excellent product that meets all my expectations. I will gladly recommend him to others
302,39218,2024-03-20,Limbicus,"Without smell, use once every 3 weeks, very high quality, suitable size "
303,39218,2024-03-17,,The ingredients in the composition promote slow sleep and calmness. The size and dosage are suitable for adaptation in taking the drug. Herbaceous taste 
304,39218,2024-03-08,Very good,It helps you fall asleep and stay asleep stress-free. You feel relaxed and well-rested. A recommended product.
305,39218,2024-01-07,Recommended!,"For people with sleep problems and nervous tension, to calm and improve sleep. Recommended!"
306,39218,2023-09-19,,"After taking the supplement, sleep improved. I recommend it, a great supplement. The quality is good, every ingredient is natural. The size is really too big, it is hard to swallow."
307,39218,2023-06-25,,"A wonderful drug. Very good composition. I drink 1-2 pills in the evening, I feel better. Deep sleep has become longer, I fall asleep faster. The pills are soft and comfortable, but a little big."
308,39218,2023-08-13,Good,"Bought for my mom. She has trouble sleeping. It is difficult to fall asleep. The doctor advised her this product. I can not say that he helped to completely get rid of insomnia. But sleep has improved. Fall asleep easier. The effect is not always stable. But while you take the drug, eat. Improvements."
309,39218,2024-05-24,Nice supplement,Works great for falling asleep and staying asleep. I alternate with other sleep supplements so that my body doesn't get used to it. 
310,39218,2024-04-13,Good,"Because I only took one bottle and did not continue, the effect was not obvious."
311,39218,2024-01-12,"Effective, but can cause dizziness","It does work, but it doesn’t make you dizzy or uncomfortable."
312,39218,2023-09-12,,"Improves regenerative functions of the body, relieves headache and muscle tension. With regular intake, it allows you to regulate circadian rhythms and improve the quality of sleep. The complex increases cognitive functions, improves memory and concentration."
313,39218,2023-08-19,Irwin Naturals,"Irwin Naturals Energy for Sleep 60 Liquid Softgels contains a good combination of plants against insomnia. Once I've taken Irwin Naturals Energy, I fall asleep immediately."
314,39218,2023-05-08,Excellent!,"I take it to improve sleep. Works immediately, literally from the second capsule. Capsules are bulky, will not work for those who do not like large capsules"
315,39218,2023-03-26,,"The size is good and the quantity is very reasonable. A company that offers quality products, and I will update the evaluation as soon as the experiment is completed, God willing"
316,39218,2023-03-16,,"The size is good and the quantity is very reasonable. A company that offers quality products, and I will update the evaluation as soon as the experiment is completed, God willing"
317,39218,2023-02-07,,"If you have broken mode. This product is for you, I tried many different supplements, nothing helped. I didn’t want anything harmful, the composition is good and effective."
318,39218,2023-01-13,,"Excellent... I cannot do without it... It does not cause a headache, laziness or heaviness when waking up.. It brings sleep within half an hour if you prepare the conditions for sleep"
319,39218,2022-11-27,Really Excellent!,2nd order placed for these sleeping capsules. Now I only take this product when I have trouble sleeping. I am in great shape in the morning.
320,39218,2022-11-10,It was unexpectedly good.,"It will be a series of throws, but I got a very good result, so I bought a large size. There are many similar types of supplements that help sleep like this, so I had to find the one that suits me, but this one was a great fit for me. Melatonin itself does not have a sleep-inducing effect, and I think it is easier to use if you think of it as a healthy sleep cycle. Due to various circumstances, the day and night were completely reversed, and I was in a situation where I could not maintain my body unless I slept during the day, and I was in a miserable state where I could not be productive. I lost my drowsiness. I can sleep without having to suffer so much at bedtime, and above all, I don't have to worry about being sleepy during the day, so I'm relieved of the stress of going to bed. I think that melatonin 2mg was the best for me, and the quality is quite high because it contains herbs and ingredients that help you fall asleep. As I wrote last time, this manufacturer's supplements are easy to swallow for their size, and I think that is also a factor that makes it easy to continue. I'm going to stop taking it for now and see how it goes, but if my sleep cycle gets disturbed again, I'll drink this."
321,39218,2022-10-10,Intrigued,"What an unusual composition, this is not just a soothing herb, there is a whole complex, including amino acids, so that you, in principle, feel harmony, and not drink valerian at night. And you act like a retarded zombie. With these vitamins, you will be calm and healthy, with a longer effect."
322,39218,2022-04-02,,"I wake up in the middle of the night. I arrived after searching for medicine because I didn't want to take it. Since it is contained in a soft capsule as a liquid, the effect is fast and the absorption is good. It was more effective than herbal tablets. Be careful when swallowing as the grains are large."
323,39218,2024-01-26,medium,Sometimes it helps with sleep and many times without results and no benefit. I will definitely not repeat the purchase
324,39218,2022-01-19,,"I have trouble sleeping and these capsules did the trick. Immediately begins to pull to sleep and to the side, and the quality of sleep has improved, which is important with my nightly insomnia. I liked it from this series, I don’t like any antidepressants and medicines, but here the composition of natural herbs."
325,39218,2023-07-01,,"I have never wanted to supplement melatonin to help sleep, but recently it takes too long to fall asleep. I bought it to eat and eat, but the effect is unknown."
326,39218,2024-08-11,,"My favorite sleep aid product, highly recommended"
327,39218,2024-05-18,,Very good product. Relaxes and helps improve sleep quality.
328,39218,2024-04-24,good choice,"High cost performance, very good product!"
329,39218,2022-11-17,It works a little bit~ it can help you fall asleep,"Some effect~ It can help to fall asleep, but if the insomnia is serious, the effect may not be great"
330,39218,2022-10-25,,"As if I feel a bit tired the next morning, but it is good as long as you sleep for a long time. You must get up, as if you sleep long, you will notice some pain in the body."
331,39218,2022-10-15,very good product,"I have almost finished the jar and I will recommend, because this product is very effective. I have had insomnia for a few years, and since taking these capsules I have been sleeping very well. I take 1 capsule usually and 2 when I feel like I'm having trouble sleeping and it works really well for me. This was my first time ordering and I'm glad I can finally get a good nights sleep."
332,39218,2023-09-11,,"Doesn't help me sleep at all. Does not work. Complete disappointment. Large gel capsules, but easy to swallow! Perhaps they didn’t suit me because of deep tension. Magnesium is needed to relax muscles."
333,39218,2023-06-05,,"It's bittersweet. My lips are swirling and I'm having difficulty sleeping. If my lips changed, I was taking medication and it was helping me sleep, and the doctor stopped it for me while I was sleeping badly and sleeping hard. I tried melatonin, it was sweet."
334,39218,2022-09-26,,"Available in an easy-to-use capsule form. It has a positive effect on the flow and sleep cycle. After drinking the capsule, it makes you sleepy and relaxes for an hour, you want to lie down and fall asleep wherever you are."
335,39218,2023-10-19,A good product,"I liked the capsules. Quite voluminous, but it was 2 capsules before bed that worked for me."
336,39218,2023-10-12,,"A long-awaited product, I hope it will help with sleep"
337,39218,2023-10-10,Works!,For me these are the only natural capsules that work. really$...
338,39218,2023-08-28,,Very good help to improve sleep. I fall asleep easily and sleep soundly with them.
339,39218,2023-05-27,,"Quality ingredients, large capsule size, large serving, quick benefits, no aftertaste."
340,39218,2023-05-19,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!
341,39218,2023-05-12,,"The quality is good, the effect is visible after 2-3 weeks after use. The packaging is large"
342,39218,2023-05-05,,"Great sleep product. It came whole. The composition is excellent, nothing more. The price is budget. I recommend buying to family and friends."
343,39218,2023-04-18,,"a supplement that improved my sleep. the composition is natural, the quality is good. there is an effect of use"
344,39218,2023-03-15,good.,"Not bad, the content is large, the effect is good, and the price is very high"
345,39218,2023-03-12,Excellent!,Ideally selected complex to improve and restore the quality of sleep. Take 30 minutes before bedtime.
346,39218,2023-01-13,,GOOD PRODUCT FROM IRWIN NATURAL EXCELLENT FOR SLEEP THANK YOU FOR THIS COMPLEMENT
347,39218,2023-01-10,,QUALITY PRODUCT VERY GOOD FOR SLEEP THANK YOU IRWIN NATURRALS
348,39218,2022-12-29,,"Bought for my husband, it is helpful for sleep, will repurchase!"
349,39218,2024-08-30,There was no effect ,"I bought the drug for my mother, she had trouble sleeping. She took the course, but didn't see any effect. "
350,39218,2022-09-28,,"a good supplement for those who have sleep problems, it's not medicine, it doesn't work so quickly, you need to drink it at least 30 minutes before going to bed."
351,39218,2022-09-02,,"Great product, great quality, composition with very complete ingredients, provides energy to the muscles and helps in sending protein to the muscle. He was very efficient in training and diet. Tastes good and includes use in my workout routine. Package is a good size and great value for money."
352,39218,2022-01-03,,"I take it to improve the quality of sleep. The ingredients are good and you can experience it. The size is not too big and you can drink it smoothly. It has a unique smell, but I don't care."
353,39218,2023-08-14,Good,"The quality is good, but the benefit is not noticeable. The quantity is appropriate for the price"
354,39218,2023-02-20,,"I don't know the effect. I have to eat it constantly to know, but I can't sell it."
355,39218,2023-02-17,,good option top quality ingredients good quality capsule size is also good
356,39218,2022-07-31,Excellent!,"I liked these vitamins, especially because the composition is not chemistry, but from natural. Convenient packaging!"
357,39218,2021-08-28,,"It’s bittersweet. I have my lips shifted and I have difficulty sleeping. If my lips change, I was taking medicine and it was helping me sleep, and the doctor stopped me, and I had a bad sleep and I slept hard. I tried melatonin, it was nice, but I tried this and it set me to sleep once. >, Its ingredients are excellent, soothing and relaxing the nerves, yoghurt, valerian, magnesium, omega-3, and melatonin. After that, I tried taking two pills that gave me a headache and weight in my head. I took a pill and it was set with me, give me yes, please 👍🏼♥️"
358,39218,2021-05-01,,"This remedy is a closer in baseball. It is a restraining ace. I usually use other remedies, but sometimes I can't sleep with them. Even in such a case, you can definitely fall asleep. I don't want to get used to my body because I use it everyday, so I use it only on days when I can't sleep. Contains Valerian Hop Melatonin and the strongest trio. It smells like old hay, which is typical of Valerian, but I think it's worth the patience."
359,39218,2018-05-07,A nice sleep aid,"Very soft and subtle formula. The capsules are not too big, they are very easy to swallow. The effect unfolds within half an hour. I have not been able to observe any dependency symptoms. So you can recommend this remedy to anyone who falls asleep badly. If my report was helpful to you, please click on ""YES"". Thanks in advance!"
360,39218,2018-01-27,great dream,"Took the second time. I'm just excited about these capsules. The problem of not only falling asleep, but also the quality of sleep - the dream became deep, the phase of slow sleep increased. I wake up rested. Gradually switched to 1 capsule, I plan to take it in a day, because noticed that the regime was improving."
361,39218,2017-08-01,My dream-a strong dream came true.,"For a long time I am in a state of stress, so there were disturbances in sleep - it's hard to fall asleep, sleep superficial. I decided to try the ""Power of Sleep"", because it contains the vegetable components familiar to me, as well as the form - the liquid in the capsules. Improvement came after the fourth reception. I take 2 weeks, the result exceeded my expectations: a deep, deep sleep without awakenings and with a minimum of dreams. Sleep significantly improved. Capsules are large, but I do not have problems with any size of caspules, therefore. I like everything. Especially the result."
362,39218,2017-05-18,"The quality of sleep improved, I get enough sleep!","I buy here often, mostly different sports supplements and protein. Prices are optimal for many things. I write a review for the first time, because I was really surprised by the effect of the drug. I drink at night, as it is said half an hour before bedtime, the result I sleep ""like a dead one"", nothing hinders, I jump up to the alarm clock, and it's already frankly to strain :) The alarm clock is at 6-30, I get up about 6 already, and I do not know What to do - slept! So I recommend this particular drug - but everyone has an individual organism, so I will not say anything. It was he who suited me super."
363,39218,2022-09-05,,"the capsule is gigantic. It has a strong smell, I still don't know if it really has an effect on me because my insomnia is very serious"
