,product_id,date_posted,review_title,review_text
214,46689,2021-05-28,,Recommended by a nutritionist
215,46689,2021-05-09,,Excellent drug
216,46689,2021-02-05,,Excellent
217,46689,2021-01-28,Bought Not Myself,Can not say anything
218,46689,2021-01-27,Sanimud,"I bought it on the recommendation and felt nothing, no changes and energy!"
219,46689,2021-01-24,Прекрасно!,
220,46689,2021-01-24,,Excellent
221,46689,2021-01-23,,Cool addition!
222,46689,2021-01-22,,Perfectly!
223,46689,2021-01-19,Perfectly,Everything is fine
224,46689,2020-12-12,,Honestly. I did not see any changes after the course.
225,46689,2020-10-10,,Good product
226,46689,2020-02-07,Bad,"The capsules are huge and unlike other treatments, I do not see any effect ..."
227,46689,2020-01-08,thrown money,the sunny mood probably was only the seller who sold it.))) effect zero
228,46689,2019-07-13,A R M Пять Шесть Девять Один,
229,46689,2021-01-22,,I did not feel much effect
230,46689,2021-01-25,Good,Not bad
231,46689,2021-01-20,,good
232,46689,2019-11-28,Feel okay,Seems to be better
233,46689,2018-03-15,pill as a pill,will try
234,46689,2020-02-13,Does not work,The capsules are huge. Swallow their feat
235,46689,2018-10-16,The first Matathheh sleeps slowly and does not feel any other difference,Maheset Bay changed not increased sleep
236,46689,2021-03-15,,I didn't see the expected effect.
237,46689,2021-01-27,Didn't notice the effect,Didn't notice the effect
238,46689,2019-08-21,Giant capsule,"Giant capsule, unable to swallow"
239,46689,2019-05-12,Does not work,Did not notice any effect at all.
240,46689,2021-03-26,,"So far, under test"
