,product_id,date_posted,review_title,review_text
209,98809,2024-07-15,,Very very excellent very very excellent very very excellent very very excellent very very excellent very very excellent
210,98809,2024-06-29,amazing,It is very useful and works very quickly. The quantity is appropriate and the taste is very delicious 
211,98809,2024-06-24,Top quality,An excellent product that meets all my expectations. I will gladly recommend him to others
212,98809,2024-06-24,Great taste,My experience from the last two years: it helps with difficulty falling asleep.
213,98809,2024-06-06,Good taste,"I start taking them, I hope they fulfill their function, although they are delicious in flavor."
214,98809,2024-05-24,Great,The taste is yum) it makes you want to eat it) helps you fall asleep faster. Good dosage. I recommend it to everyone 
215,98809,2024-05-19,,A great solution instead of a sleeping pill. The dosage provides a candy that is comfortable to chew. A large package 
216,98809,2024-05-17,,"This was my first time trying flavored melatonin gummies, and they were so delicious I wanted to eat several."
217,98809,2024-04-27,Strongly recommends!,"High quality, quality ingredient. Taste: very tasty and accurate size. Dosage: 2 capsules. Advantages: Ability to sleep well "
218,98809,2024-04-22,I was able to sleep.,"Maybe it's because I'm old? I don't drink alcohol, so it helped me sleep well. The taste is fine too."
219,98809,2024-04-19,,The quality of natural plant ingredients is also good and should be very helpful for sleep.
220,98809,2024-04-15,great,"Good quality, good ingredient, really good size, slightly strange taste, relatively high dosage"
221,98809,2024-04-09,Great product,The children use for a long time. A very good product and helps with good sleep
222,98809,2024-03-18,Excellent!,Good quality product! It helps you sleep better and the gum tastes good! I recommend it 👍🏼
223,98809,2024-03-02,Fine ,Good melatonin. It lasts a very long time. Great taste. Good dosage. I recommend.
224,98809,2024-02-11,a little bit,It tasted a little bitter. I am also trying other products.
225,98809,2024-02-08,,"Good melatonin and dosage for a reasonable price, sometimes I drink it before going to bed, thank you very much)))"
226,98809,2024-01-27,,"good flavor, ingredients and price just like the description and good results"
227,98809,2024-01-20,Perfectly,"Cool working melatonin, the size and taste are pleasant, the advantage is that it is like marmalade, the quality is impeccable"
228,98809,2024-01-14,very good,Effectively helps sleep. I only use it when needed and take a small amount at a time.
229,98809,2024-01-12,magnificent,"Quality product, good ingredient for sleep, very large size, dose - 2 at night, good chewing, good taste of strawberry"
230,98809,2024-01-12,,Eat 30 minutes before bed. I feel like I can sleep better.
231,98809,2024-01-07,,"Very excellent, without a doubt, a solution to my crisis. Very suitable packaging, fast shipping"
232,98809,2024-01-02,,"A wonderful product that helps you sleep peacefully, is light on the stomach, and the taste is very acceptable"
233,98809,2023-12-19,Both taste and effectiveness♪,"I really like it, but I would be even happier if it sold out less."
234,98809,2023-04-29,quality product,"I haven't received it yet. My sister uses it to help her fall asleep. Again, the nights that make you want to fall asleep"
235,98809,2023-04-17,,"The palatability of this brand of melatonin gummies has always been good. Occasionally eat it when you can’t sleep, so be careful not to develop dependence."
236,98809,2023-09-22,,"It looks like candy, but it's clearly different when you fall asleep if you eat it or not. However, if I don't eat for a long time after using it regularly, it becomes difficult to sleep, so I try to take it the day before work when I want to get a good rest."
237,98809,2023-07-02,I think that the texture is a little hard,"However, the taste is not so bad, and depending on the day, there are days when I can sleep well with about 2 grains. When it doesn't work, I eat other 10m gummies. I don't think it's harmful to the body, so if you have trouble falling asleep, it might be a good idea to try it."
238,98809,2023-04-23,,"I take one at night. It helps me fall asleep, but I take it to prevent me from waking up in the middle of the night. I haven't woken up in the middle of the night since taking this. Since it's a gummy, if I forget to take it after brushing my teeth, I wonder if I should go to bed without taking it or brush my teeth again. It tastes like strawberry, but it's not very tasty."
239,98809,2022-12-14,,"It is elastic and delicious gummies. If you eat two after dinner, you can sleep soundly until morning. I also expect it to have antioxidant properties. A lot of capacity is satisfied, too."
240,98809,2024-05-26,,"It tastes very good and makes people fall asleep easily after eating it, and the quality of sleep is much better."
241,98809,2024-04-08,,10 mg per serving Supports sleep Helps wake up refreshed and rested Helps regulate sleep cycle Dietary Supplement No Artificial Flavors No Gluten
242,98809,2024-02-10,,"Good quality, helps to sleep at night, effective size, natural so that's a plus "
243,98809,2023-08-02,for good sleep,"I bought this product to improve my sleep quality. I try to eat 30 minutes before going to bed on days when I can sleep for a long time. I woke up several times, but I feel like the number of times is decreasing. The gummies are sticky and lumpy, and the lid is hard to open."
244,98809,2023-03-31,,"The taste is a slightly diluted strawberry flavor, and it is a hard gummy. I bought it for my husband who suffers from insomnia, and I also eat it together. I feel that my sleep has improved, and I wake up in the morning without waking up in the middle of the night. I'm not tired because I'm sleeping well, but my husband has the same symptoms."
245,98809,2023-05-30,,"I get sleepy as soon as I eat gummies, so I adjust my intake accordingly. I gave half to my son, so I think I'll ask for melatonin again."
246,98809,2023-05-14,,"The size of the package is pleasant, enough for a long time! The dosage is large, but I love just that! The next morning I slept, rested!"
247,98809,2023-03-19,,"It's delicious and has a good texture, and you can continue every day without getting tired of it. I no longer wake up at night. I want to repeat."
248,98809,2023-03-10,almost every day,"The gummy type is easy to drink without water, which is helpful. Almost every day, I eat one and fall asleep in about 30 minutes. I tend to watch videos before going to sleep, but I still manage to fall asleep."
249,98809,2023-01-02,,Great brand and quality product! Bought other products and liked them all. Excellent premium quality. A lot of positive feedback. Compact size. Huge benefit. Bright and inviting packaging. I advise everyone!
250,98809,2022-11-06,,I feel like I can sleep. Do you feel like you're salivating a lot when you're just sleeping? ? Is it just my imagination?
251,98809,2023-03-13,,"Simply adorable, you have to hide the jars otherwise the kids will devour everything at once! And adults are just as tasty and most importantly effective. I always get melatonin every now and then because I suffer from periodic insomnia. This melatonin does an excellent job at its job, one gum is enough to fall asleep within 20-30 minutes. This is a very tasty hard strawberry gummy. When I think it's time to go to sleep, I put it in my mouth and lick it while I sleep. I think it can be easily suggested. However, it not only helps to fall asleep, but also the quality of sleep improves, and you can sleep peacefully until morning without waking up in the middle. Sometimes I eat 2 cereals before resting. Large size and precise dosage"
252,98809,2022-06-13,,"I decided to try melatonin and I don't regret it because it has helped me fall asleep more naturally, the quality of my rest has improved, I wake up with more energy, not like before, where I felt like I hadn't rested enough. The size of the bottle is ideal, my dose is a gummy 30 minutes before bed and they last me more than a month. The flavor is delicious."
253,98809,2022-03-17,,"Is menopause also involved? I'm having trouble falling asleep and I'm very much indebted to melatonin. The design of the bottle is also cute, and it's hard to feel the guilty feeling of taking medicine. 5mg per tablet is easy to adjust according to your physical condition, isn't it? I'm glad that the delicious strawberry flavor seems to be fun before going to bed."
254,98809,2023-04-02,Good,"Since melatonin is indispensable, I bought it with a strange taste. I'm happy that I can reduce the feeling of loneliness at night and sleep soundly without feeling guilty."
255,98809,2022-11-25,,"It does not have the sweetness of other brands, and it has a little medicinal taste in the mouth, but it is easy to accept"
256,98809,2024-03-06,,"Very effective, but often out of stock"
257,98809,2024-02-22,very good product,Very good product with great results
258,98809,2023-11-19,good,"It tastes good, delicious and convenient. recommend"
259,98809,2023-03-02,"Delicious, efficient.",Large size and tasty gummies with a good dosage.Very economical.
260,98809,2022-11-24,,"High quality, easy to use, tight packaging, suitable size, strong formula, good ingredients"
261,98809,2021-02-04,even one gummy is enough for me for a sweet dream,"you can find a wealth of information on the benefits of melatonin. but it is important to find exactly the active drug. the stated composition is true, we take with my husband 1 piece before bedtime, the taste is just super. please like it under the comment if it was useful"
262,98809,2022-09-18,,"It's delicious and I'll eat it. It doesn't feel like a supplement. The content of melatonin is also high, so I limit it to 3. Falling asleep effect is also ok"
263,98809,2022-03-09,,"Delicious and without side effects. The product really works, one candy is enough to help you fall asleep and sleep continuously at night. Definitely recommend"
264,98809,2023-10-13,I recommend,The flavor is very good and easy to chew. The effect is quick and the packaging is very safe.
265,98809,2023-10-12,Normally delicious gummy,"It doesn't contain sugar, tastes just like a regular gummy, and is more effective than other melatonin products with the same amount."
266,98809,2023-09-18,Excellent!,"Quality and tasty melatonin gummy candies, with a wonderful strawberry taste, excellent texture."
267,98809,2023-08-30,,"A very good product, I bought it for my child, he likes it very much! I will definitely order again in the future!"
268,98809,2023-08-20,,"Very useful, I have already recommended it to my good friends."
269,98809,2023-08-15,,"good melatonin, tastes good and fulfills its function, I fall asleep well at night"
270,98809,2023-08-10,Very good!,Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress
271,98809,2023-08-01,,"This product helps calm and relax, and it helps sleep, but it does not sleep or numb"
272,98809,2023-07-24,,"There is an effect. The texture is a little soft. I feel a slight bitterness, but I don't mind."
273,98809,2023-07-18,Melatonin,"The order arrived in Kyiv quickly, in 14 days. Pleasant strawberry taste, mild action. Good quality. I recommend"
274,98809,2023-06-25,,"Anyway, cospa is good. The dose is a little too much for me, so I cut it in half and take it."
275,98809,2023-06-24,,"Really excellent, the sleep is deep and even tasty, convenient to use and a good price"
276,98809,2023-06-15,Excellent!,"Very good, I barely eat one and after half an hour I'm sleeping..."
277,98809,2023-03-14,,I've been using melatonin for almost 10 years now. I will continue to do so. Thanks to iHerb.
278,98809,2023-03-11,,"Repurchase many times, it is worth recommending, confidence guarantee, very easy to use."
279,98809,2023-02-18,,"Super effective, the maximum dosage is not always necessary, could have different flavors"
280,98809,2023-02-13,,Works and tastes great. It's okay to eat once in a while. But not going to bed too late.
281,98809,2023-02-10,,"Excellent product! Fully corresponds to the declared characteristics, everything matches the description."
282,98809,2022-12-10,,"Melatonin component in a relatively high amount, high quality product, convenient packaging, very tasty"
283,98809,2024-01-07,Dislike,"Frankly, there are a lot of sweets that soothe sleep. I tried many sweets, but this time I did not like them"
284,98809,2022-01-02,,"The husband likes both the taste and the color and the effect. Has been taking for many years. For friends, the effect is also stable - the inability to fall asleep removes."
285,98809,2024-01-18,It's delicious though,Sometimes it doesn't work.
286,98809,2023-10-19,It's a good product,"I feel sleepy after eating it, and it tastes good too."
287,98809,2023-07-06,,"Every flavor of this brand is good, I personally like it 👍"
288,98809,2023-05-18,,"Feel drowsy soon after eating, but wake up after taking effect"
289,98809,2022-12-05,,"I knew that it contains alcohol after I bought it, unfortunately, and of course it was my fault that I should have paid attention to the ingredients"
290,98809,2022-10-21,strawberry flavor,"Smells good, easy to fall asleep, effective. Everyone thinks that the same brand of peach tastes better. Packaging is no problem"
291,98809,2021-07-18,,"I always put it to sleep within 20 minutes with one grain. The taste of strawberries is delicious, and the softness and melting of silverberries are also very good. It's a seasonal sale, but I want to buy it again. I recommended it to my friends, and they like it very much."
292,98809,2021-01-05,You can sleep well and wake up well,"I bought it because I have menopause and insomnia. It has an immediate effect, and as soon as you eat two of them, you can go to bed and close your eyes to sleep comfortably. I had a headache and had a nightmare about three times when I started drinking, but now that I'm used to it, my headache and nightmares are gone. It seems that it is not good to drink it continuously for a long time, so I use it from time to time. I'm glad I bought it."
293,98809,2022-12-21,,"I bought this product, but unfortunately it is not for me, so I cannot rate it 😩"
294,98809,2023-08-15,,"This product is fantastic, great price and fast delivery"
295,98809,2022-07-29,,"It was cheap, so I tried it here, but I'm not good at falling asleep and I get drowsy even after waking up in the morning. I will return to the original melatonin."
296,98809,2022-04-15,prefer to eat 3 mg,"Originally ate 3 mg of apricot peach flavor, but it was not available. So when I bought it, I didn't look at the package and said 10 mg. See the title and write 5 mg. I think it's normal. Will try other brands next time"
297,98809,2022-01-18,Hmm 🤔,"I'm worried that the price is rising little by little, but I think it's still within the permissible range ♪ The product itself is wonderful, so I pray that the price will not continue to rise."
298,98809,2021-04-13,,It is delicious and can help sleep 1. Anti-inflammatory effect...2. Good for migraine...3. Improve primary sleep disorders...4. Improve secondary sleep disorders...5. Good for non-alcoholic fatty liver...6. Good for blood pressure regulation...7. Good for fibromyalgia...
299,98809,2021-02-20,this brand works the fastest on me,"in fact, 3-5 mg of this brand is enough for me to fall asleep, I took 10, but this is a dosage of 2 gamma. one is enough for me, so it turns out even more profitable."
300,98809,2022-09-25,,"It's delicious without feeling like a supplement! I can't stand it with 2, but I'll stop with 3"
301,98809,2022-07-07,,This is a great product. Fun board. Hope that really provides the B12 I need
302,98809,2022-06-12,,"everything is fine, only they sent a dosage of 10 mg, not 5"
303,98809,2022-05-30,,The best kind I've tried.. it tastes good once.
304,98809,2022-04-29,,"Very good, it helps a lot, I take it when I'm very tired and I can't sleep"
305,98809,2022-03-05,,"I have serious insomnia problems, these gummies have helped me with a more peaceful sleep. I wake up more willing"
306,98809,2022-02-20,,"The drug is highly effective, and you can fall asleep quickly"
307,98809,2022-02-12,,"Can fall asleep naturally, no adverse reactions after getting up!"
308,98809,2021-04-06,Delicious and effective,"Delicious jelly, after which relaxation and sound sleep quickly come! I liked it, I also sometimes give it to the child, divide the jelly into 10 parts and one part is just the dosage for the child 1mg"
309,98809,2021-03-10,,"Is delicious. Listen to it. One grain (5mg) worked well for me. The taste is delicious, and it is also popular with families (parents) who were reluctant to supplement gummy candies."
310,98809,2022-02-06,Drowsy but unable to fall asleep,"The taste is average, the concentration is high, and it is more drowsy. But it's easy to wake up halfway through."
311,98809,2021-10-03,Ambiguous,"After taking the drug, you really fall asleep, but personally, I had a hard sleep. After such a dream, I do not feel rested. The head in the morning was heavy and even ached a little."
312,98809,2021-04-10,,"Eat it if you can sleep, its effect is strong, fast, and even tastes delicious .. But do not eat a lot of it and leave it when needed, because melatonin is a hormone and your body can be affected by it."
313,98809,2022-07-18,delicious,It tastes good and sleeps after a while
314,98809,2022-05-28,Excellent!,It was very good. I want to buy again
315,98809,2022-05-08,Excellent!,The push effect and taste are good!
316,98809,2022-05-08,Excellent!,It tastes good and works well
317,98809,2022-02-13,,super good product fast delivery
318,98809,2022-01-25,very good product,"very good product, very effective"
319,98809,2021-11-15,,"Delicious and effective, I prefer blue plum flavor"
320,98809,2022-05-05,,"It's okay, but it must be continued to get the desired benefit"
321,98809,2021-10-01,excellent,Sleeping in your pocket is an excellent little stay in it 👌👌👌👌
322,98809,2021-05-22,Good!,"I took it on trial, I didn't really believe in the effect! Excellent melatonin, restful sleep and turns off perfectly"
323,98809,2021-05-17,,The best melatonin I've used and always run out of stock
324,98809,2021-04-29,Nightmares and headaches inevitably occur,"After having a nightmare & waking up, I have a painful headache to wake up. When I reduced the amount used once to one tablet, the headache disappeared, but the bad dream did not change, so I stopped using it. I've never had this with other melatonin supplements, so I think it just didn't suit my constitution. It's a pity that the texture and taste of the gummy was delicious, but it didn't match."
325,98809,2021-03-08,,He falls asleep perfectly and sleeps soundly after taking this remedy))) It tastes pleasant)))
326,98809,2021-03-04,One tablet is enough,Good melatonin fresh pleasant taste while dissolving and falling asleep.
327,98809,2021-01-26,,"I like what is like Sweets, bite off a half"
328,98809,2021-01-23,,"I drink Melotanin when I can't sleep, it tastes very good ... I fall asleep quickly and in the morning I feel great!"
329,98809,2022-06-28,,"Tasty, quick sleep effect"
330,98809,2022-06-22,,fall asleep soon
331,98809,2022-03-05,,Excellent
332,98809,2022-02-24,,Gravity like magic
333,98809,2021-12-30,,excellent
334,98809,2021-11-21,Excellent!,Replaced sleeping pills
335,98809,2020-12-25,It's okay good,"The taste is sweet, the same as the sweet taste of the regular strawberry jelly, I took 3 pills after half an hour. I had a slight sleepiness and I slept three hours."
336,98809,2021-03-08,Excellent!,Good!! A quick and sweet dream!
337,98809,2021-03-07,,I soon feel sleepy after eating
338,98809,2021-02-12,,I sleep well with this.
339,98809,2021-01-19,,very good product to buy
340,98809,2020-12-06,,A good thing. Helps sleep.
341,98809,2021-02-12,,Help me sleep well
342,98809,2020-12-06,Excellent!,delicious
343,98809,2020-04-21,Like,Good melatonin
344,98809,2021-02-27,,Good feeling helps sleep
345,98809,2021-02-06,,Repurchase
346,98809,2020-12-27,,Excellent!
347,98809,2020-10-14,,Working melatonin! Good dosage
348,98809,2021-04-03,Ok,Great for dazzling and sleeping at length
349,98809,2021-03-18,,The effect is not obvious compared with other brands
350,98809,2021-09-14,,good okay
351,98809,2021-03-05,Good,Easy to chew
352,98809,2021-01-29,,Good falling asleep effect.
353,98809,2020-12-20,,it helps very well
354,98809,2021-03-10,Bad,Bad
