,product_id,date_posted,review_title,review_text
893,18995,2021-01-25,,Great
894,18995,2021-01-25,很好！,"thats great for health
"
895,18995,2021-01-24,,Help to reduce stress.
896,18995,2021-01-23,,Helps me sleep!
897,18995,2021-01-22,Stress Relief,Recy
898,18995,2021-01-19,,"High quality, pure herb."
899,18995,2020-12-29,,Good
900,18995,2020-12-27,,GOOD
901,18995,2020-12-13,,Great for sleep
902,18995,2020-12-12,👍,👍
903,18995,2020-12-10,,Excellent 
904,18995,2020-12-10,,This sleeps so well. 
905,18995,2020-12-07,,Excellent!
906,18995,2020-10-21,,Very good product .
907,18995,2020-06-29,Works wonders,Lab verified!
908,18995,2020-04-19,NICE MELLOWER!,NICE MELLOWER!
909,18995,2020-03-01,Passion flower ,Good stuff
910,18995,2019-12-18,Good product ,"Always a good value 
"
911,18995,2019-12-12,EXCELLENT PRODUCT,EXCELLET PRODUCT
912,18995,2019-08-19,Great stuff.,Was what I needed.
913,18995,2017-10-24,Good for sleep and anxiety.,Highly recommended
914,18995,2017-08-27,very calming .,very calming . very good .
915,18995,2017-07-06,Great product,Great product
916,18995,2017-04-12,really good!!!!!,really good!!!!!
917,18995,2021-07-04,,Helps to relax and sleep well 
918,18995,2021-03-23,,one of the best herbs for relaxation and sleep 
919,18995,2021-02-06,,the effect is not strong 
920,18995,2021-01-29,,"For my mother, hope always happy !"
921,18995,2021-09-21,好的,Very good!
922,18995,2021-08-08,,for stress 
923,18995,2021-07-06,,sleep better
924,18995,2021-04-09,,ok
925,18995,2021-04-01,,Normal!
926,18995,2021-03-16,,Good for comfort sleep 
927,18995,2021-03-10,,Helps me sleep
928,18995,2021-01-23,,good
929,18995,2020-12-27,,"Good product, good value!"
930,18995,2020-07-08,Works for Sleep,Works for Sleep
931,18995,2019-11-07,good,good product
932,18995,2021-02-28,,Ok
933,18995,2021-01-16,,creates side effects. In Germany discontinued.
934,18995,2019-11-18,wasting money,this product didnt work for me
935,18995,2011-07-21,Didn't notice anything different.,I don't think they worked.
936,18995,2021-01-27,ok,Sound ok
937,18995,2021-01-25,لا بأس,👍
938,18995,2020-12-29,,Second bottle 
939,18995,2010-08-09,Satisfied,A very good brand
940,18995,2010-01-01,review,great price
941,18995,2021-02-23,,Didn't work at all for me
942,18995,2019-07-23,Weak,They don't seem as strong as other brands
943,18995,2021-03-06,,Did not feel anything
944,18995,2021-01-25,,Can't help me.
945,18995,2021-04-01,,Did not suit me
946,18995,2024-06-11,Great 👍🏻 ,"Excellent quality at an affordable price, natural ingredients, small capsule size, dosage 350 mg per tablet, great health benefits, neutral taste, I like the quality of this brand at an affordable price, calms, relaxes the nervous system, improves sleep, I will order my regular purchase I also recommend it to everyone ❤️"
947,18995,2024-09-29,Sedative,"Already a few days after starting the reception, I noticed that my sleep improved, it became easier to fall asleep and sleep the whole night without waking up. In addition, a calming effect is felt without any drowsiness during the day. The natural composition and lack of side effects is a big plus for me. Very happy with the result and recommend it to anyone looking for a natural remedy to reduce stress and improve sleep!"
948,18995,2024-08-16,,"My aunt ordered this supplement based on the doctor's recommendation for comprehensive nervous system calming, as she has recently been feeling worse. The dose was chosen by the doctor, so this manufacturer, the quality of whose products we have already checked, was perfect! The size of the package is enough to drink the course "
949,18995,2024-06-27,,"I really liked this passion flower. Good quality and the dose is not small. Really helps me. In these difficult times, it helps to be emotionally balanced, improves mood. a big advantage is that passionflower does not cause drowsiness, so you can take it both in the morning and in the afternoon. But thanks to the relaxation, you fall asleep better at night too. the size of the capsule is standard, it is easy to swallow, it has a grassy taste."
950,18995,2024-08-17,soft soothing,"this drug does not have an immediate sedative effect, it has a cumulative effect. If you take it on a regular basis, after a while you notice that you stop worrying about everything and stressing, as if you are watching the situation from the outside) I like it, the main thing is not to forget to take"
951,18995,2024-07-09,Soothing,"I buy periodically several times a year. It's hard to sleep during a war. When there are explosions all night, I don't sleep at all. It's hard to fall asleep afterwards. I fall asleep with them. Sleep has improved. And it's easy to get up in the morning. Drink only before going to bed!"
952,18995,2024-05-29,Solaray True Herbs Passionflower — Peace and Relaxation in One Capsule!,"I really liked the dietary supplement ""Solaray, True Herbs, Passionflower"". As a man who leads an active lifestyle, I often experience stress and tension. This supplement has become a real lifesaver for me! Already after a few days of taking it, I felt a noticeable decrease in my anxiety level and an improvement in the quality of my sleep. Passionflower helped me find inner balance and feel calmer even in the most stressful moments. I also noticed that I became less irritable and able to concentrate better on my tasks. Solaray, True Herbs, Passionflower is a great choice for those looking for a natural way to support their nervous system and improve their overall well-being. I recommend it to everyone!"
953,18995,2024-05-11,Perfectly,"A high-quality supplement for calming the nervous system. The case when only magnesium is not enough. I added more passionflower and did not regret it. Small capsules, natural ingredients, I take two capsules in the evening. The quality is excellent. The main advantage of this additive is that it does not affect driving. "
954,18995,2024-03-02,,"Great soothing! I was very nervous, I bought these sedatives and there was an improvement. The nervousness passed. The quality is super. The packaging is convenient, the composition is good. The taste is neutral. The advantage is a natural ingredient. Dose - 2 capsules. The size is average. I'm happy."
955,18995,2024-02-22,A working formula,"I take passionflower together with valerian, because of the war we have a lot of stress. It really helps, does not cause drowsiness, the taste is neutral, the smell is herbal, which indicates the naturalness of the ingredients. The size of the capsule is not small, but it is easy to swallow. "
956,18995,2024-01-20,,"I am very anxious and emotional, without support I can lose my temper just because of a little thing. Like all Ukrainians now. That's why magnesium and passionflower are what I take all the time, they keep my condition stable, I don't crash. When the jar ran out and I thought, maybe it's just me, a week later it turned into a tight string again, so I bought it again."
957,18995,2024-01-15,Wow,"The quality is top notch The ingredients are the best Age is better after 12 years Antioxidant is good for the whole body The packaging is very convenient The benefits are of course also Removes inflammation, I recommend Joints improve their functioning Also improves the skin, hair, nails The taste is neutral, easy to drink Pain goes away Cognitive health also helps I really recommend it to everyone, you can take it"
958,18995,2024-01-12,Eliminate anxiety,"Passionflower is one of the most famous and effective medicinal herbs for excessive anxiety and nervous excitability. I purchased this dietary supplement to help with relaxation after stress. The order arrived quickly, the packaging was not damaged. Capsules of optimal size with finely ground plant matter inside, a slight pleasant smell is felt, this indicates the high quality and naturalness of this useful supplement. Pleased with the large number of easy-to-swallow capsules in the optimal dosage. To enhance the effect, I drink it with valerian and lemon balm before bed, it really helps with relaxation and quality sleep. The benefits are undeniable! I recommend to all!"
959,18995,2024-01-10,,"Solaray True Herbs with passionflower is a real salvation for those who are looking for a natural remedy for stress and insomnia. After taking 700 mg of this herbal extract, I noticed improved sleep quality and decreased anxiety levels. Vegetable capsules make taking it convenient and safe. True Herbs from Solaray is not just a supplement, but a reliable companion in supporting psycho-emotional health."
960,18995,2023-12-26,,"Passionflower, also known as passion flower, is often used in traditional medicine to relieve stress, improve sleep, and reduce anxiety. With 700 mg of passionflower per serving, these herbal capsules could be a helpful supplement for alleviating stress and promoting a calm state. Passionflower, or passion flower, is used in traditional medicine and as a supplement for a number of potential benefits: Relieving stress and anxiety: Passionflower is often used to reduce anxiety, promote relaxation and improve mood due to its calming effects. Improved Sleep: Some people use passionflower to improve sleep quality and combat insomnia. It can help relieve nervous tension and promote relaxation before bed. Support Heart Health: Research has shown that passionflower may help reduce stress and blood pressure, which may benefit heart health. Reduce Menopause Symptoms: In some cases, passionflower may help alleviate some menopause symptoms such as anxiety and headaches. Used to relieve these symptoms."
961,18995,2023-12-20,,"Respiratory & Digestive Health Herbal Supplement Native American Herbs Traditional Digestive Support Traditional Respiratory Health Science Proven Quality Since 1969 Red Elm Bark is a popular Native American herb used to support respiratory and gastrointestinal health. Swanson Slippery Elm Bark soothes the mucous membranes of the throat and bronchi, promoting respiratory health. Each capsule contains 400 mg of slippery elm bark powder."
962,18995,2023-12-07,Supplements for when you can't sleep,"I used this because I was having trouble falling asleep. Used occasionally. I chose this one because I thought it would be better if it was made from natural sources. I feel slightly sleepy, but sometimes I continue to feel sleepy the next day, and sometimes I wake up refreshed, so it may be affected by my physical condition."
963,18995,2023-11-18,For sleeping,"I used to drink it the night before work to improve my sleep quality. I definitely sleep well. So on days before holidays when I want to stay up late, I don't drink. It's not a medicine, it's an herb, so I feel a sense of security. I'm currently taking a break from this because I'm taking other sleeping herbs, but I'm thinking of repeating it once I finish taking it. It feels nice and gentle."
964,18995,2023-11-13,,"🔰Passiflora extract is used as a sedative for neuralgia, insomnia, vegetative disorders during menopause, and in the treatment of alcoholism. 🔰Reduce nervous excitability. 🔰Helps relieve anxiety and irritability. 🔰Have a sedative effect on the central nervous system. 🔰Reduce the negative impact of increased psycho-emotional stress. 🔰Indications for use: Neurasthenia, NCD, sleep disturbances, anxiety, tension, neurogenic gastrointestinal disorders. 🔰The quality of the ingredients is high, time-tested."
965,18995,2024-10-14,good sedative,"This Passiflora extract is much cheaper than the one in our pharmacies, and the quality is no worse, maybe even better. Dose for mild persistent anxiety - two capsules per day, in the morning and in the evening. You need to take it for at least a month, and preferably 20-30 minutes before meals. The result becomes noticeable not immediately, but after 10-14 days. If there is a serious anxiety disorder with panic attacks, then a stronger remedy is needed, then go to the doctor. "
966,18995,2024-10-13,Class!,"Passionflower is a tropical plant with large, bright flowers that has many beneficial properties. These include: reducing irritability and nervousness; eliminating insomnia and improving sleep quality; stimulating the synthesis of vitamins and collagen; strengthening blood vessels and improving tissue blood supply; antispasmodic and anti-inflammatory action. Passionflower is effective against depression and stress, increased nervousness and excitability, anxiety, decreased performance, sleep disorders. The extract of the flowers of this plant will be especially useful for women in menopause due to its ability to alleviate climacteric syndrome. The package volume is 100 capsules, dosage is 700 mg. I recommend an excellent product!"
967,18995,2024-10-10,essential nutrients for the body,"This is a nutrient needed by humans, but the amount absorbed from food is not enough. It needs to be supplemented by nutritional supplements. I saw that IHERB sells them. IHERB is a large online sales company. I feel more confident when I buy here and I will not buy fakes. There is a lot after opening a bottle, and you can eat it for a long time. It feels very effective after eating it. Not only did I grow taller, but I also scored 100 points in the exam. I will continue to buy it in the future and recommend it to my friends."
968,18995,2024-09-29,,"True Herbs Passion Flower Tablets are of high quality and each ingredient is carefully selected. The size of the capsules is convenient to use and they are easy to swallow. A dose of 350 mg is optimal for reducing stress and improving sleep. The advantage of this product is its natural composition, and the taste is not felt, which makes it pleasant to use. Recommended for those looking for a natural solution for relaxation."
969,18995,2024-09-27,,"Passionflower is a good support in conditions of stress, reduces nervous tension, relaxes, helps to fall asleep faster, so it is better to take it at night. But if there is acute stress and strong nervous excitement, then it is possible during the day. One capsule contains 350 mg. I take 1-2 capsules a day depending on my condition."
970,18995,2024-09-16,Nicely soothing,"The first time I ordered this drug as a sedative. But later I noticed that he helped me get rid of the rash on my hands, which before that I could not cure anything for almost three years. I regularly order it, I really like its effective effect on the nervous system. And now it is very important. The quality of this drug is top notch. The main ingredient of the drug is passionflower flowers, which are famous for their soothing properties. The size of the capsules is standard, they are easy to swallow. Daily dose of 2 capsules, morning and evening. The advantage of this drug is that it calms the nervous system and relieves skin irritation. The taste is neutral."
971,18995,2024-09-16,The best I've ever had,"A good sleeping pill! Few products suit me and help, I read the reviews and decided to take it, it was a period of severe stress, I couldn't sleep, I was irritable, since the effect is cumulative, I had to wait, but it was worth it! There is no stress anymore, but I continue to drink one capsule at night, there is already a little left, I will order more!"
972,18995,2024-09-07,,"Clean composition. Conveniently sized capsules, easy to swallow. I really liked the supplement. I've been taking it for only 2 weeks to work on insulin resistance, I feel more energy, I want to snack less, and my cravings for sweets have decreased. My face has become less irritated. I can calm down faster after stress. Overall, the results are obvious. I hope to improve my metabolism with this supplement. Clean composition. Conveniently sized capsules, easy to swallow. I really liked the supplement. I've been taking it for only 2 weeks to work on insulin resistance, I feel more energy, I want to snack less, and my cravings for sweets have decreased. My face has become less irritated. I can calm down faster after stress. Overall, the results are obvious. I hope to improve my metabolism with this supplement. Thank you for the fast delivery, excellent quality, natural ingredients "
973,18995,2024-09-02,,"Passionflower is a perennial creeping vine believed to have originated in the tropical forests of South America. Passionflower is designed to provide the best nutritional support for healthy, normal relaxation. The German Commission E approved the use of passionflower in cases of nervous restlessness. An effective drug that really calms the nervous system, improves sleep and emotional stability. "
974,18995,2024-08-28,,"Excellent remedy for relieving stress and restoring the nervous system. Initially, I took it for my husband, because he had problems with the adrenal glands as a result of increased cortisol levels. But the whole family began to drink it, because as a result of taking it, sleep and mood normalized. We drink it an hour before bed. The capsules are convenient, there is a bit of a specific taste, but I probably feel it only because sometimes I bite the capsule, if you swallow it right away, then this taste is imperceptible."
975,18995,2024-08-22,Great,"Great quality, the manufacturer is just top notch! I bought this product because I read that tart cherries are good for joints. These capsules help me cope with discomfort. They don't have an unpleasant taste and are easy to swallow. I like that they help my joints feel good again. I'm very happy with the result! ingredients size"
976,18995,2024-08-22,Quality and benefits.,"Passiflora is a natural preparation. It helps with nervous disorders, hormonal imbalances and sleep disorders. It is effective during menopause, relieves excitability, hot flashes and sweating. Thanks to the stabilization of the nervous system, mood and performance improve. I take 1-2 capsules a day, at 9 pm. I sleep well all night, in the morning there is no feeling of drowsiness and exhaustion. I recommend it!"
977,18995,2024-08-16,,"Passion flower, also known as ""passion flower"" or ""passion flower,"" is a plant used in traditional medicine to treat a variety of conditions. It contains substances that may have sedative and relaxing effects. Passion flower is commonly used to reduce anxiety, insomnia, and tension. It may also provide support in treating mild stomach upsets.
"
978,18995,2024-08-15,,"The quality is super, a good working brand. I bought it on the recommendation of a nutritionist. Very good and digestible composition. I just fell in love with this product, this is one of my favorite brands, I trust the quality and benefits, the ingredients are the best, packaged reliably, it is very easy to drink, I will wait for the result, I will continue to drink, I advise everyone!"
979,18995,2024-08-14,,"The quality is excellent, the ingredients are the best, your health will thank you Age for adults. The herbs are the highest quality. The packaging is high quality and the benefits are excellent. The composition of the complex is excellent, improving the condition of the whole body. Diet, good supplement. The problem if you have well-being, the complex helps calm your brain, the general condition of the body, body and mood."
980,18995,2024-07-22,,"I order a lot of vitamins, products, dietary supplements on iHerb. All products are of high quality and useful when taken in the correct dosage and period of use!!! I am very pleased that I found this site for myself. Now I order only on iHerb and I recommend it to everyone!!! Delivery is always fast, packaging arrives in good condition without damage. I wish everyone health and peace. Glory to Ukraine."
981,18995,2024-07-14,love this product,"very helpful in reducing the level of anxiety helps regulate sleep gently acts without side effects - calms, but does not make you sleepy (if taken during the day) removes “nervousness” and irritation helps me a lot in everyday life does not cause hysteria if you take several, then in a very stressful situation helps you stay sane"
982,18995,2024-07-14,Natural relaxation and sleepiness,"When I take sleeping pills, I quickly get used to them and have to take stronger ones. I keep some sleeping pills on hand as a talisman in case of emergency, but I try to combine melatonin, passion flower, GABA, etc. to help me fall asleep as naturally as possible."
983,18995,2024-07-13,Great,"Firstly, the delivery was fast and the packaging was secure, which guaranteed the safety of the product. The dietary supplement itself is of excellent quality, with a natural composition, without artificial additives or preservatives, which is very important to me. I would especially like to note the convenient release form and detailed instructions for use, which makes the use of this dietary supplement as simple and understandable as possible. The price of the product is also quite reasonable, especially considering the positive effects I received. Overall, I am very pleased with the purchase and recommend this dietary supplement to anyone who cares about their health and is looking for quality natural supplements"
984,18995,2024-07-07,I recommend it to people with high anxiety,"A very high-quality product with good ingredients in the composition Dosage 700 MG in two capsules The capsule size is medium I did not feel the taste Its benefit is that it helps reduce anxiety levels, relieves negative emotions and normalizes sleep And it is also a replacement for valerian All this is a calming remedy for states of nervous breakdown and neuroses of the cardiovascular system"
985,18995,2024-06-28,,"A great supplement. After a very difficult conversation with a military friend about sobbing for 7 hours. I felt very bad. I asked my doctor, a nutritionist, to recommend a remedy to make it easier to tolerate stress. I took this supplement with my family, 2 capsules at lunch. All family members noticed that they became calmer, although the bad circumstances did not change. I advise I also slept better"
986,18995,2024-06-25,Very effective for insomnia and anxiety!,"The quality of this jar is top notch! If you can't fall asleep, this is a good helper. And acts as a sedative. Even children can. However, the size of the capsules may be too large for children, so it is better to take them in drops. and children may not like the taste."
987,18995,2024-06-13,Gives peace,"I have problems with adrenal glands, stress and sleep. This drug really helps me fall asleep quickly and generally balances emotions. I take one at night. When I drank 2 according to the instructions, I was very sleepy the next day. Therefore, one is enough for me. The main advantage: the drug works! The taste and size are standard. Top quality! "
988,18995,2024-05-30,,"Excellent supplement, good value for money, natural ingredients. Nervous system support Easy on the stomach Suitable for vegetarians and vegans Magnesium is essential for the proper functioning of many body systems. It helps maintain normal muscle function, supports the nervous system, promotes tissue formation and energy production. I recommend ordering"
989,18995,2024-05-24,Very effective highly recommended,The advantage of passionflower is that it can reduce anxiety. It is the first time I bought this product and my body feeling has really improved. I take two pills at a time and then take them when needed. The taste is great. It has the aroma of herbs. One jar has a lot of content. The color of the packaging is very beautiful and exquisite. It has a green style and I highly recommend this jar of passion fruit. I will definitely buy it again in the future.
990,18995,2024-05-07,,"An anxious life does not contribute to the work of the nervous system, and consuming chemical preparations is also not a good option. As an alternative, I chose several preparations from Solaray. One of them is Solaray, True Herbs, Passionflower. The drug is made from natural ingredients, the dose is sufficient to calm down moderate nervous disorders. The taste is neutral, the drug and packaging are of high quality. The advantage is the convenient average size of the capsule, which does not cause problems when swallowing. I use together with Solaray, valerian, to get the maximum effect."
991,18995,2024-05-06,Great!,"Passionflower is a tropical plant with large, bright flowers that has many beneficial properties. These include: reducing irritability and nervousness; eliminating insomnia and improving sleep quality; stimulation of the synthesis of vitamins and collagen; strengthening blood vessels and improving blood supply to tissues; antispasmodic and anti-inflammatory effect. Passionflower is effective against depression and stress, increased nervousness and excitability, anxiety, decreased performance, and sleep disorders. The flower extract of this plant will be especially useful for menopausal women due to its ability to alleviate menopausal syndrome. The possibility of using passionflower against nervous overexcitation is due to its rich chemical composition. It contains flavonoids, alkaloids, vitamin C, coumarins and other biologically active substances that have a mild sedative effect, effectively relieve nervous excitement, and normalize sleep. Passionflower extract in optimal dosages has a high safety profile and does not cause addiction or dependence even with long-term use. There are 100 capsules in a package. I’ve been taking it for more than 1 month, from personal observations - my sleep has improved, I’ve become calmer, my irritation has gone away! I recommend to buy!"
992,18995,2024-04-28,Vitamins for relaxation,This shaving oil is simply great. I love it very much. It has a great smell and fragrance of exotic watermelon and quality. The size of the product is excellent and you don't need much for each use. The packaging is convenient to use and there are many benefits to this oil such as good moisture and compound. And a rare feeling. I really like the product and will recommend it to my friends!
993,18995,2024-04-20,Sleep quality greatly improved,"I tried taking melatonin before when I had insomnia, but it had the side effect of making me drowsy the next day. The ingredients of this passionflower capsule are natural and tasteless, and the dosage is a little higher than ordinary products. I think one capsule at a time is enough to finish the meal. I started to feel relaxed and very sleepy after about half an hour. I didn’t wake up in the middle of the night and I was able to stay energetic the next day. After improving my sleep quality, my insomnia problem gradually improved. I highly recommend this to friends who suffer from insomnia."
994,18995,2024-04-18,,"Very good product. Great, large size composition, good ingredients. The dose is two pills at night 30 minutes before bed, it came well packaged if it helps you relax, you have a very good sleep. You sleep richer and longer without interruptions. I recommend it if you have a little trouble sleeping, the package arrived well."
995,18995,2024-04-09,,"I trust Solaray, many of their products are of decent quality. The capsules are of normal size and have a herbal smell. It helps a lot in restful deep sleep, I take 1 capsule half an hour before falling asleep. Passionflower also helps the cardiovascular system and normalizes high blood pressure. I think it can be used to calm people down in stressful situations, as the effect is noticeable quite quickly."
996,18995,2024-04-08,,"Calms the nerves, drives away depression and gives a smooth human mood with the opportunity to enjoy life. But this effect will only happen when you are taking this supplement; as soon as you stop drinking it, everything will return to its place. Gives energy during training Benefits for muscles. Capsule size is small "
997,18995,2024-04-06,Great,"Natural passionflower supplement (herbs, ingredients). I take it on the advice of a doctor. Passionflower has a set of wonderful properties, and the main one is that it has a calming effect on the nervous system. I take it in the afternoon. I began to sleep better. The quality is excellent."
998,18995,2024-03-28,Wow,"The quality is top notch The ingredients are the best Age is better after 12 years Antioxidant is good for the whole body The packaging is very convenient Of course the benefits also Removes inflammation, I recommend Joints improve their functioning Improvement of the skin, hair, nails as well Taste neutral, easy to drink Pain goes away Cognitive health also helps I really recommend it to everyone, you can take it"
999,18995,2024-03-26,Passiflora ,"Since 1973, we've traveled the world to source the highest quality ingredients, bringing you the most effective supplements to enhance your life and help you never miss out on the moments that matter most. Passionflower is a perennial climbing vine believed to be native to the tropical forests of South America."
1000,18995,2024-03-24,great,"Reading the reviews, there were very good feedbacks. As I am currently in menopause, I often feel uncomfortable and cannot sleep well. I hope this product, which has good reviews on the quality and quantity of ingredients, can help, so I ordered it! Looking forward to having a great experience with it!"
1001,18995,2024-03-17,,"Science-Based Nutrition™ Helps Support Joint Health Non-GMO Dietary Supplement Gluten Free MSM Supplement with OptiMSM® from Doctor's Best contains high-quality, purified MSM (methylsulfonylmethane) that has been proven effective and safe in multiple clinical studies. MSM is a natural sulfur compound that promotes the formation of healthy connective tissue. This substance also helps maintain overall joint health, mobility and normal range of motion. In addition, MSM helps reduce oxidative damage, supporting a healthy immune system. MSM contains sulfur, which is called the “beauty mineral”. Sulfur is the main component of collagen, which supports the structural framework of the skin, and is also used as a building material for keratin, the structural component of hair and nails. Promotes joint comfort and mobility Promotes normal immune response Provides antioxidant protection Helps maintain good hair, skin and nails

"
1002,18995,2024-03-13,,"""Solaray True Herbs passion flower is a really effective product for maintaining a calm and balanced emotional state. I have been using these capsules for several weeks and feel a noticeable relief in stress and anxiety. Each capsule contains 700 mg of passion flower, which provides the right dose for relieving tension and calming nerves. VegCaps are easy to swallow and suitable for vegans. I recommend Solaray True Herbs Passionflower to anyone looking for a natural way to reduce stress and anxiety in their lives."""
1003,18995,2024-03-12,To reduce stress,"Passionflower, also known as ""passion flower"", is a plant used in traditional medicine and supermarkets as a food supplement or herbal tea. It is known for its relaxing properties and can be used to relieve stress, anxiety and insomnia. Some studies have shown that passionflower can help improve sleep quality and reduce stress levels, but it's important to consult a doctor before taking any herbal supplements."
1004,18995,2024-03-10,,"I have always been a fan of iHerb products and was excited to try this product based on the positive reviews. I chose it because it contains natural and organic ingredients, and I am always on the lookout for eco-friendly products. Considering the price, I expect the product to offer good value for money. I am very much looking forward to trying the product and hope it will meet my expectations in improving my health and well-being"
1005,18995,2024-03-07,,"Good composition) fast delivery, high-quality and convenient packaging, nothing was damaged anywhere, excellent dosage, natural composition from herbal ingredients. The size of the capsules is a little large, but there are no problems when swallowing, it tastes like citrus, I drink it with a buzz. I take 1 capsule once a day as a supplement with meals, along with vitamin D3+K2, magnesium and vitamin B6. I have already started to notice the benefits; before I started taking it, I was worried about frequent headaches, nausea, fatigue, fatigue throughout the day, etc. I’ve been taking it for 10 days now and the results are already noticeable. I have more energy, headaches have stopped, and my mood is excellent throughout the day. I recommend it, it is also perfect for those who are interested in sports, fitness or training. Also for those who adhere to some kind of diet. After all, omega3 perfectly energizes and replenishes everything the body lacks."
1006,18995,2024-03-04,Great!,"Excellent quality product. The ingredients were chosen perfectly. There were no allergies or other negative reactions to the body. The package size is large, enough for a long time. The capsule size is average. The taste is neutral. Bud arrived quickly and without damage. The composition includes only healthy and natural ingredients and folic acid. Intestinal function and metabolism have improved. I noticed the first result after a week of use. The nervous system began to work better. I became less nervous. I liked everything, I have no doubt about the effectiveness of the vitamin. Be sure to check the dosage according to your age."
1007,18995,2024-02-29,,I ordered it solely based on recommendations and a huge number of positive reviews on the site and was right. The composition and ingredients are carefully selected by the manufacturer. The packaging is also very high quality. I'm happy with the purchase. I also trust the store’s impeccable reputation.
1008,18995,2024-02-18,,I ordered it solely based on recommendations and a huge number of positive reviews on the site and was right. The composition and ingredients are carefully selected by the manufacturer. The packaging is also very high quality. I'm happy with the purchase. I also trust the store’s impeccable reputation.
1009,18995,2024-02-16,A high-quality product that impresses with its effectiveness and naturalness,"The ingredients in these capsules are carefully selected to provide maximum benefit to your body. Taste does not matter here, as the capsules are meant to be swallowed. However, they have a neutral aroma, which makes their reception convenient. The size of the capsules is convenient enough to swallow, each capsule contains the necessary dose of passionflower to ensure maximum effectiveness. Using the capsules is also very simple - just take one capsule as needed to maintain peace and balance. Product packaging ensures its reliability and preservation of freshness. The compact design makes it easy to store capsules anywhere. Solaray's True Herbs Passionflower benefits from its high quality, natural efficacy and ease of use, making it an ideal choice for those looking for a natural way to maintain health and well-being"
1010,18995,2024-02-15,Helps,"I was looking for a natural remedy for better sleep and calmness to replace Valerian. I accidentally came across passionflower. I took it for testing. Although I often take only 1 capsule for breakfast, I forget in the evening. Still, I began to fall asleep better and cope with anxiety more easily. I really like the effect, there is no drowsiness during the day, and in the evening it is easier to fall asleep. Good weed... True, I also drink Ashwagandha. Maybe they work together like this, I don’t know for sure. "
1011,18995,2024-02-09,Excellent sedative,"This preparation is useful for intentional emotional stress that we faced in Ukraine and have to face every day. A convenient capsule that is easy to swallow. Has convenient packaging. It can be used for a long time, it is not addictive. It does not dull during the day, I use it at night, it improves sleep. "
1012,18995,2024-01-30,,"Very pleased with the result, quality product, very tasty, high quality ingredients, very easy to use and small size, easy to carry in a bag. Suitable for any age because the dosage is simple and the packaging is sealed. I felt the benefits from the 2nd week of use. We take the supplement every morning. Improved formula. Frequency of reception: every day."
1013,18995,2024-01-22,,"🔰 Natural sedative of plant origin. 🔰Sedative for nervous disorders, anxiety, sleep disorders, overexcitement, for the treatment of vegetative-vascular dystonia, neurodermatitis. 🔰The most biologically active component of the plant is considered to be passiflorin - a substance that acts like morphine. A number of sleeping pills and sedatives contain passionflower as an active ingredient: Palora, Novo-Passit, Sedistress, Alora."
1014,18995,2023-12-30,,"Unleash your inner beauty with our Marine Collagen. It contains two powerful ingredients: hyaluronic acid and collagen. Hyaluronic acid is an essential nutrient for tissue hydration, while collagen is responsible for the structural integrity of your skin. When combined, they work synergistically to promote healthy, strong skin from the inside out."
1015,18995,2023-12-25,Excellent!,"Everything is fine, only capsules with unknown components. I had a problem. They stick to the walls of the esophagus, both here and there. I choked several times. I just started opening the capsules and just drinking the grass. The taste is quite normal. To calm the nerves. Before bedtime"
1016,18995,2023-12-22,Nicely soothing!,"A good natural dietary supplement. High quality, well-chosen composition. The advantage of these capsules is their naturalness. I take it if there is stress, or before going to bed to get a good night's sleep. The taste is not felt, the capsule is of standard size, there are no problems with swallowing. It will be enough for a long time, but I do not accept it on a permanent basis. Improves sleep and has a calming effect. I take one capsule and everything is fine."
1017,18995,2023-12-19,,"Founded in 1973 Herbal Supplement Dietary Supplement Non-GMO Project Verified Laboratory Tested for Effectiveness Vegan Live Brighter! Since 1973, we've traveled the world to source the highest quality ingredients, bringing you the most effective supplements to enhance your life and help you never miss out on the moments that matter most. Passionflower is a perennial climbing vine believed to be native to the tropical forests of South America."
1018,18995,2023-12-13,,"Very pleased with the result, quality product, very tasty, high quality ingredients, very easy to use and small size, easy to carry in a bag. Suitable for any age because the dosage is simple and the packaging is sealed. I felt the benefits from the 2nd week of use. We take the supplement every morning. Improved formula. Frequency of reception: every day."
1019,18995,2023-12-09,,"The quality of these vitamins is the best. The ingredients are of good quality. Previously, they drank locally produced, just heaven and earth in comparison with these. The results are noticeable immediately, the general condition of the body has improved, and the nervous system has strengthened. The taste is not felt, the tablets are small and can be easily washed down with water. The dosage is also good, one tablet a day is enough, so it will last for a long time!"
1020,18995,2023-12-07,,"Very pleased with this product! Excellent quality. Proven ingredients. Benefit for health. The composition is selected so that it corresponds to the indicated ages and makes up for the deficiency of the necessary elements. If you follow the doctor’s recommendations, you will definitely see results and improvement in your performance. Also very good packaging. I recommend."
1021,18995,2023-12-07,Excellent!,"I bought it for general restoration of the body) I am 48 years old. You have to support yourself somehow. It is recommended as a biologically active food supplement - a source of tannins and flavonoids that support the health of the nervous system, help reduce anxiety, get rid of negative emotions, and normalize sleep."
1022,18995,2023-12-07,Clear head,"I was skeptical about how effective the herb would be, but about 30 minutes after taking it, my brain no longer felt like it was racing. I think I can sleep well. I woke up wanting to go to the bathroom, but even after waking up in the middle of the day, I was able to fall back asleep."
