,product_id,date_posted,review_title,review_text
180,101666,2024-08-07,no effect,It’s completely useless. I still don’t feel sleepy 2 hours after eating.
181,101666,2022-09-29,,I ordered these capsules for the first time. It's not yet clear if this will help. I'm trying to get off my sleeping pills. I will see results in a month.
182,101666,2022-01-16,Great for sound sleep!,"I have been using it for 10 days, the result is a deep sleep, I used to wake up 3-4 times a night, now you fall asleep and wake up in the morning refreshed and well-rested. Recommend"
183,101666,2022-01-09,,An excellent soft complex for falling asleep and deep sleep I have tired adrenal syndrome and it is very difficult to fall asleep in the evening I take 1 capsule 30-40 minutes before bedtime
184,101666,2022-01-08,best sleep ,super good product good service and quick receipt thank you and I will buy more because this product is wonderful thank you to you. the quality and good
185,101666,2022-01-06,,"Awesome! They work the first time, when you cannot sleep for a long time. Not addictive. The magic wand. Plus, it also helps the main bodies in their work."
186,101666,2021-12-28,,"Mom has trouble sleeping. Emotional and physical stress made itself felt. Didn't want to sit down on melatonin, decided to try something from here. In general, they did not lose. The choice was good. Sleep, indeed, returned to normal."
187,101666,2021-12-23,for sleep,"At first I drank 2 capsules at night, then I switched to one, It seems they help to fall asleep faster. I drink with magnesium. As part of the herb. Standard in size, easy to drink. I will continue to drink in order to understand their effect."
188,101666,2021-12-14,Helps sleep.,"A good herbal composition, if suddenly awakening at night, I put it next to a glass of water and drink further I sleep like a baby with interesting vivid dreams)"
189,101666,2021-12-08,,"The purpose of the use is to make the dream deeper. I drank two jars, there is an effect, after a while I will try again. I sleep better, longer, but I still wake up. The composition, in my opinion, is good and more or less safe."
190,101666,2021-11-20,Recommend,Promotes fast sleep. I used to get up at five in the morning. Now I wake up at seven in the morning. I get up vigorous.
191,101666,2021-11-14,,"An excellent alternative to melatonin. Natural composition, if sleep is slightly disturbed, you can take 1 capsule an hour before bedtime. Very helpful in recovering from Covid."
192,101666,2021-11-11,,"I bought it for my husband, who does not fall asleep well and sleeps restlessly. With this supplement, a sound sleep all night, he gets enough sleep and began to fall asleep too faster."
193,101666,2021-11-03,,"This is an excellent herbal remedy for improving sleep quality. There is a great plant composition and the right ingredients. Packaging 90 capsules, excellent size."
194,101666,2021-10-27,,"A good effective remedy! I bought it for my mom, she has trouble falling asleep. She noted the effect. In half an hour to 40 minutes after taking it tends to sleep. I stopped waking up at night. Recommend!"
195,101666,2021-06-07,,"I take it periodically before going to bed, if I put all the gadgets aside and lie down for 15-20 minutes, then I fall asleep well, but if I take pills and lie with the phone in my hands, then sleep as it did not come and will not come. I came to the conclusion that in order to normalize sleep, it is necessary to observe many points and change the entire routine in order to put everything in order. I would be grateful if you noted that the review was helpful."
196,101666,2023-05-14,,"This is a bit useful, it can make me less wake up in the middle of the night"
197,101666,2022-01-11,,"I love true calm very much, and in anticipation of its appearance I have to try various substitutions. Of course, this tool has not surpassed our beloved, it is worth gathering dust to be honest. If it's not true calm, then for me the combination of a 1000mg glycine capsule (life extension) + a gamk capsule 200-400 mg works better for me and you sleep and be calm"
198,101666,2021-10-06,What you need to improve the quality of sleep,"There are problems with sleep due to overexcitability, you go to bed and cannot sleep for an hour, or even more. I used to drink melatonin, but it was taken off the market. I tried this collection of herbs, it helps to sleep better and the quality of sleep has become higher."
199,101666,2021-08-19,Beautiful dream!,"A sensitive stomach may not like it if you drink at night, in the morning there are small but pains. I found my own way: I drink after a hearty lunch at about 13:00, while it works, it's already 18:00, I manage to go to bed on time. They did not cause sleepiness during the day, rather they equalize the emotional background, in a peaceful state it is easier to go to bed. The capsules exactly increase the depth of sleep, they saved me from waking up at night! No sleepiness in the morning. I came to the conclusion that they do not have a hypnotic effect, but they improve the quality of sleep and balance emotions during the day. I buy it for the second time."
200,101666,2021-06-05,Fine!,"Due to stress, I was very tormented by insomnia. Woke up often at night, could not fall asleep again. This drug helped me a lot from the first day of taking it, I sleep all night. In the morning I don't feel overwhelmed. The head is clear, there is no noise and heaviness, as from sleeping pills. Recommend!"
201,101666,2021-01-23,Good dream!,"If there is an effect, then it is very soft and I did not feel it. But sleep is not getting worse after taking this drug. I would like to supplement my review. I took the drug further and I must say that it works great. Apparently he has a cumulative effect. Now, after taking two capsules, I fall asleep like a baby and sleep all night."
202,101666,2021-10-12,Good product,"I'm not taking it for myself, for my mother. He sleeps badly, the person is already aged. There is definitely an effect. This is not the first time we use it, thanks for a good product."
203,101666,2021-01-03,Working herbal composition. Recommend!,"I was looking for a drug on this resource that could help with the normalization of sleep with severe fatigue and nervous overstrain. I re-read many of those offered on this resource, but decided to stop at an inexpensive herbal preparation. Bribed that the vegan drug, with a shelf life until August 2023. The capsules are easy to drink, I did not feel any heaviness on the liver and there was no heart palpitations, for me these are important criteria. when taking herbal preparations. In my case, the positive sedative effect appeared on the fourth day of admission. I will say right away that when buying a drug with an herbal composition, I understood that the effect would be cumulative, and if on the first day of admission a strong sedative effect manifested itself, I would understand that something is wrong with this drug, but now - I am very pleased! You need to take a course and not drink alcohol. I plan, now and in the future, to use this drug in courses until I change jobs, where you do not need to spend nerves and forces)) If my review was useful to you, please click ""Yes""!"
204,101666,2022-01-31,,"I take the drug when anxiety interferes with normal sleep. Helps to calm down, but not enough. You have to additionally drink more motherwort or valerian."
205,101666,2021-10-22,,"The husband drinks, but did not see much effect. As he woke up in the middle of the night, he wakes up. We hope that at least it will calm down the nervous system and help the brain."
206,101666,2021-10-02,I recommend with a reservation,"Overall, a pretty good relaxing agent that strengthens the nerves and promotes quality rest. The sensations after waking up in the second week of admission are awesome: such lightness in the body and head, which I have not felt for a long time, but not so sharp as to scare me. However, as a sleeping pill from which, at the click, you ""turn off"" and you can regulate your falling asleep and awakening - you will not expect this from him. And in general, I realized that, in principle, I would never see such an effect from herbal preparations, as I had never seen it in my time from valerian and other similar tablets or alcoholic tinctures."
207,101666,2021-09-13,,"It seemed to me that they really ""work"", it is easier to fall asleep. But, I regularly have one and the same situation that has never happened before with any capsules, they periodically get stuck in the throat, and it is very difficult to push them later, no matter how much you drink ("
208,101666,2022-06-25,Excellent!,I sleep deeper and feel more rested when I wake up.
209,101666,2022-11-18,,Good for insomnia. Especially good with passionflower. Soothes.
210,101666,2022-11-05,,"The effect is better than expected, will repurchase, recommend!"
211,101666,2021-11-30,,"turned out to be completely useless in my case. do not affect the quality of my sleep in any way. But everything, of course, is individual. so decide for yourself"
212,101666,2021-09-22,,"The dream has improved! If I wake up at night in the toilet, I fall asleep easily! In the morning I get up vigorous, sleepy!"
213,101666,2021-09-22,Excellent!,"I took it for my mother-in-law (86 years old), because there was no melatonin. Doesn't work badly. I want to order for myself."
214,101666,2021-09-19,,"Not a sleeping pill, if you need a sleeping pill, then this one will not work. But the quality of sleep has improved. What does a fitness bracelet that monitors sleep quality also show?"
215,101666,2021-08-20,Excellent composition!,"I liked this supplement, it helps to speed up falling asleep. Sometimes I add magnesium to it, and then the effect comes even faster! I wish you peace, close to the state of Zen! Please like it if my review was useful to you!"
216,101666,2021-08-01,excellent remedy,"this is a really great way to fall asleep when you can't fall asleep on your own, and most importantly, no getting used to it!"
217,101666,2021-07-05,,"After renovation, moving, heavy workload, it began to fall asleep badly. I was looking for a more natural remedy, it fit well. Has a cumulative effect. I will still take it."
218,101666,2021-06-06,,"I take 2-4 tablets a day. Depending on the day, you may feel sick. There is no visible change so far, but considering my diet, it is clear that I am deficient in magnesium, so I will continue for a while. Since the capsule is large, it was a little difficult to swallow at first. I got used to it soon."
219,101666,2021-03-28,Copes perfectly,"I have been taking 2 capsules for about a month about 1 hour before bedtime. Sleep returned to normal. I fall asleep calmly, sleep at night without getting up at night, in the morning I feel rested. There is no feeling of lethargy like with other sleeping pills."
220,101666,2021-03-19,,"I used it a little, but that night when I took it I slept well and sleep was a natural state without an unpleasantly heavy head in the morning."
221,101666,2021-01-24,fine!,"really helps with good sleep. I use it for almost a week, and the results are obvious - I sleep quickly and sleep well. will buy more!"
222,101666,2022-10-11,it's a pity,"Good composition. I really hoped that it would help me sleep all night, without frequent waking up. Did not happen. The dream remained unchanged - fractional. At the same time, she did everything for a positive result: in 30 minutes she removed the blue light, reduced the brightness of everything that was luminous."
223,101666,2022-09-20,Excellent!,"I liked these supplements as a sedative and after taking them before bed, I quickly fall asleep, I take 2 capsules. I recommend"
224,101666,2022-08-29,,"This is a very cool supplement, it really helps to fall asleep, soothes."
225,101666,2022-07-31,,"An excellent working drug for the brain, the composition is perfect, enough for a full full course, they also had good discounts"
226,101666,2022-07-25,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!
227,101666,2022-07-11,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!
228,101666,2022-07-05,,"For me, this is a drug that works. Liked the smooth action."
229,101666,2022-07-04,,I have tried several sleep products and this one is by far the best!
230,101666,2022-02-24,,Very satisfied with the quality of the goods. I recommend!
231,101666,2022-02-09,,"I bought it for a good sleep, I fall asleep easily and sleep is deeper, I also wake up with ease."
232,101666,2022-02-08,,"I finished the jar, I saw the effect immediately. I fall asleep quickly and sleep better"
233,101666,2022-02-07,,"There were problems with sleep, I bought it for trial, I liked it very much"
234,101666,2022-02-01,good vitamins,"They normalize sleep, it's a pity they banned it in Russia. Let's look for analogues now."
235,101666,2022-01-25,,"Good sleep, I feel better, I used to wake up at night, now I sleep until the morning!"
236,101666,2022-01-17,Great,"Help fight stress, improve memory and fall asleep now without difficulty!"
237,101666,2022-01-11,,"An interesting drug you fall asleep immediately, but if you have gastritis, it is advisable not to take it."
238,101666,2022-01-11,,"I took it on the recommendation of a friend, had time before they were removed from sale for Russia ((("
239,101666,2022-01-05,,Really improves sleep quality. It is a pity that it is not available for the Russian Federation. Looking for analogues
240,101666,2021-12-22,,I ordered it to my husband. Since he suffers greatly from insomnia.
241,101666,2021-12-13,Excellent remedy,Helps to fall asleep faster Feels the effect of the drug
242,101666,2021-11-17,,A beneficial herbal combination to improve sleep quality and protect against prolonged stress.
243,101666,2021-11-15,,I fall asleep faster and my blood pressure has decreased
244,101666,2021-11-06,,"A wonderful herbal complex for sleeping. The husband drank melatonin before, this one copes just as well."
245,101666,2021-10-30,,"I drink two at night, a slight effect, but I like it"
246,101666,2021-03-04,,"I used this remedy in the hope that it would be able to solve the problem of weak sleep - I wake up every night for some reason. But alas, the hopes were not justified. As I woke up, I wake up. Used for three days. Perhaps, if you use it for a longer time, there will be a cumulative effect, but, to be honest, I doubt it. I also cannot say that you instantly fall asleep from this remedy. So I will not recommend it for purchase."
247,101666,2021-01-04,Unclear...,"I ordered it for my 83-year-old mother. She has big problems with sleep. Takes 2 pieces before bed. It has become better to fall asleep, but in the middle of the night he wakes up and cannot fall asleep for a long time. Perhaps the cumulative effect should work !? We wait..."
248,101666,2022-06-23,,This complex helps to fall asleep. Just very efficient
249,101666,2022-02-17,,I really liked this product! I will order more!!!
250,101666,2021-10-19,,"A good product! It definitely works! Sleep comes immediately, you wake up with a rested head. The only one who is allergic to herbs is to read the composition carefully. And so the remedy is good! I bought it 2 times."
251,101666,2021-10-01,,"I use it until recently, I have not noticed the result yet, I have problems with falling asleep. As for the packaging, everything is strong, reliable, the shelf life is normal. I will use it further, I hope to see the result"
252,101666,2021-09-01,Good,"A little calming except that I wake up at the same intervals as before. I continue to accept and hope for a cumulative effect, I will change the response if something changes over time."
253,101666,2021-07-15,,"I have been taking these capsules for a month, every day. Before them, she took melatonin and valerian, melatonin completely solved the problem with falling asleep, valerian solved (with prolonged use) the problem with evening sedation (which ultimately influenced the speed of falling asleep). These capsules do not act very quickly and you must not miss the moment when the dream crept up. If you have a gadget in your hands (and I always read before bedtime), then the onset of drowsiness may not come at all. At first it seemed to me that they did not work at all, but then I noticed that after 40-50 minutes after taking the capsule, drowsiness still occurs, but it is so soft and barely noticeable (when compared with the effect of melatonin) that you can not notice it. unless specifically tracked. The state of drowsiness lasts for a very short time and if this moment is missed, then drowsiness recedes and problems with falling asleep begin again. If you wait for it and carefully monitor it, and then immediately take advantage of this moment, then they (capsules) really help to fall asleep. That is, these capsules need an approach and some dexterity ... I did not have such problems with melatonin - if I did not fall asleep when drowsiness set in, it (drowsiness) still continued to overpower me (did not retreat) until I did not give up ... With these capsules this will not happen. Nevertheless, she didn’t downgrade the assessment, because they are very soft, but they work - not a dummy. But I would like a more effective remedy (or another dosage). And yes, after taking two capsules at the same time (per day) - nothing changed, their effect is still the same soft, unobtrusive and not always noticeable. It is easy to wake up after them, the sleep has become better (in quality), it resembles natural. Melatonin was hard in the morning - irritability tormented me and I had to drink something to keep you awake (vitamin C and the like). But with these capsules in the morning there is no need to drink invigorating substances, even if you have not had enough sleep for a couple of hours. And yes, it is better not to use gadgets before going to bed, then even more pronounced drowsiness sets in and it is easy to notice and use it. Because you don't have to be distracted by reading or watching something on the Internet. Unfortunately, I do not always succeed in this, so I will still look for another means of falling asleep. I tried to make this review useful to you. I would be grateful if you say ""thank you""."
254,101666,2021-06-16,,"Tends to sleep in half an hour after taking 2 capsules (usually it's hard for me to fall asleep). True, in the morning I do not feel very cheerful, so for me this drug is for 4k."
255,101666,2021-06-15,,"I have problems with deep sleep due to torn nerves, I sleep very lightly and if I wake up, I will not sleep anymore. I bought these pills to replace ""sleep"" from Now Foods. they were not on sale and I will compare with them. Here are my subjective impressions and my experience (I have been taking these capsules for 2 weeks). They are stronger than ""Sleep"", they smell nice with something mint. You have a drink and after about 30 minutes it starts to get sleepy. It is at this moment that you have to go to bed! There is no need to sit out and wait for the further effect. If you missed the ""sleepy"" wave, then it will disappear further and fall asleep yourself as it is. You can take up to 2 tablets at a time (depending on your sleep problems) - the first time I drank 2 tablets, I slept like a dead woman without dreams, but until the evening I caught helicopters and sooooo wanted to sleep. The next 3-4 days I took 1 capsule, the effect was the same as that of ""Sleep"" from 2 tablets (ie more or less average sleep, in the morning if I wake up I can go back to sleep). After 4 days, I switched back to 2 tablets and did not catch helicopters anymore: D What I like about them, unlike ""Sleep"", is that even if I slept for 5-6 hours due to overwork, then there is no drowsiness and there is some kind of strength to do something and, in principle, you are a capable person. Apparently they have a cumulative effect and in the first days it does not work as well as it can. I will take it further, see how these capsules will manifest themselves after a month of use and further."
256,101666,2021-06-02,Works unexpectedly!,"I have tried a lot of these supplements to improve my sleep situation without melatonin. Almost all of them turned out to be pacifiers, except for the irritating smell of valerian, they had no effect. And in this dietary supplement and valerian is not, and the desired effect is!"
257,101666,2021-04-22,,"I suffer from frequent awakenings at night. I hope to improve the situation with this tool, as there are many good reviews. I liked the composition."
258,101666,2021-03-08,,"Of course, the drug works - it makes it easier to fall asleep, and the first half of the night is deep sleep and with pleasant dreams, but the awakening in the morning - at 5 o'clock - did not stop. In any case, I got better sleep. I recommend."
259,101666,2021-01-19,,"Doesn't work as well as melatonin, but it's still not a sleeping pill. I felt the effect for 3-4 nights. I sleep better, and if I wake up at night, I immediately fall asleep."
260,101666,2022-03-09,"I'm dissatisfied, I'm not sound at all","Is it a fake thing? Why is it ineffective to drink? I've been drinking for 3 days. When I drank it for the first time, I slept comfortably, but the second and third days were completely useless. The first one is because I care about the night ⁉️ I want you to return the money"
261,101666,2022-01-19,Good,"The review is ambiguous, you won’t immediately understand whether it works or not, cumulative action) we are waiting 💕"
262,101666,2022-01-05,,"I didn't understand the effect. Weak remedy. Under severe stress, you need something else"
263,101666,2021-12-31,,"Product that promotes greater relaxation and consequent stimulation of faster, deeper and better quality sleep."
264,101666,2021-12-21,Good,"A good complex for sleeping, I drink it together with magnesium an hour before lights out."
265,101666,2021-12-18,working,"after the start of taking it, it really became calmer and better to fall asleep"
266,101666,2021-10-02,Dubious,"I can't say that this dietary supplement works for me. I tried to drink even 4 pieces before bedtime - if there was no physical activity, this drug still does not help (me) to fall asleep. But we must admit - even after 4 pieces, nothing got sick, everything is swallowed normally, there is no allergy. But the result is also special, alas. Well, maybe it's sooo light some kind of calming, but maybe I was just really looking forward to some kind of effect and just invented it for myself))"
267,101666,2022-05-05,,"It didn't work for me, I believe it varies from person to person"
268,101666,2021-09-17,,"I am currently testing this tool. I have always had problems with sleep. Several times a week, you have to use some kind of sleep aid. And these capsules do their job."
269,101666,2021-08-28,,"I take it again, I drink it half an hour before bedtime, along with another complex, which contains valerian, as they complement each other and even enhance. And before going to bed, I take melatonin 3 mg and fall asleep pretty quickly."
270,101666,2021-07-14,Not impressed,"I bought it for a test to quickly fall asleep. I shared it with my mother. Her 2 pills before bedtime helped her, and 3 pills with difficulty."
271,101666,2021-11-26,,"I can't say anything bad. But unfortunately, it doesn't work for me. I took these capsules three times and could not sleep. While postponed"
272,101666,2021-05-06,If the Problems are Serious,"... That won't help. I did not see the cumulative effect. Yes, it is a little relaxing, but sound sleep does not guarantee this. I bought it for my first-aid kit, let it be."
273,101666,2021-03-16,,"I did not notice any particular effect, but it soothes a little before bedtime. It is also necessary not to use gadgets and so that the curtains are blackout. If I could, I’d better buy melatonin."
274,101666,2022-05-23,Ok,"The age is suitable, the use is easy, the quality is very excellent, and the ingredients are very good"
275,101666,2021-11-08,,"Well, such a delight passed by, we did not intersect with him about the merits of this product."
276,101666,2021-11-02,,For me the effect is weak I sleep poorly There are better drugs
277,101666,2021-10-28,,"something like this, it does not really affect sleep, a cumulative effect is possible"
278,101666,2021-09-02,,"I had high hopes for this drug, but they did not come true. This drug did not help me to fall asleep quickly and sleep deeply. There is no effect at all, I look at the ceiling until 3 am, after which I have to drink sleeping pills. Took 2 capsules as recommended. I give 2 stars only for natural composition."
279,101666,2021-08-11,Sleep Supplement Without Melatonin,"The main components of passionflower, linden, skullcap and hawthorn - soothe the nerves and maintain sound sleep."
280,101666,2021-03-08,Good!,"A good, mild and herbal remedy for normalizing sleep. I was looking for one where there is no valerian. Satisfied))."
281,101666,2021-01-25,Perfectly!,I use before bed for about a month. Helps me relax and fall asleep calmly
282,101666,2021-01-24,,Received recently. It seems to me that I started to fall asleep better.
283,101666,2021-01-23,Soothes.,"Soothes well, deep sleep, wake up easily in the morning."
284,101666,2022-06-04,,good complex .Supports relaxation and promotes restful sleep
285,101666,2022-03-29,,very good product I highly recommend it.
286,101666,2022-01-10,Great!,"Super!!!! Recommend! I sleep well, help with insomnia"
287,101666,2021-12-22,Excellent!,A gentle remedy for those who cannot sleep
288,101666,2021-11-04,,Great capsules for comfortable falling asleep
289,101666,2021-10-08,,"Good sleep supplement, gentle action, non-addictive. I will order again"
290,101666,2021-10-04,,"Very good sleeping pill. I used to order melatonin, but it was banned from importing - (This is a good substitute for sound sleep!"
291,101666,2021-10-03,,"Good drink 1 before bedtime, sleep has returned to normal, but getting up after them is hard"
292,101666,2021-09-30,,it's better to start falling asleep after drinking the course
293,101666,2021-09-29,Good gentle sleep aid,"I drank 1 capsule before going to bed, fell asleep instantly, and did not wake up at night"
294,101666,2021-09-15,,"Calming complex. Just started drinking, the result is not clear yet"
295,101666,2021-09-07,,"Works from day one! I didn't even expect. I get enough sleep, I don't feel broken in the morning"
296,101666,2021-08-21,Didn't notice the effect,"I was looking for a remedy to replace melatonin. To take a break from taking melatonin. Stopped at this tool. Attracted by the natural composition. In fact, the remedy turned out to be completely ineffective. Doesn't help you fall asleep faster. The dream, as it was intermittent, remained. I also noticed another unpleasant feature - nightmares became more frequent. This was not observed with melatonin."
297,101666,2021-08-08,,"ordered a godmother for stress and sleep problems, drinks several drugs in the complex, together they help"
298,101666,2021-07-27,,"I fall asleep from them faster, but the quality of sleep has not improved, I often wake up at night"
299,101666,2021-06-21,,"The action begins after about a week of taking, the sleep improves, it becomes calmer."
300,101666,2021-06-11,,Works 100%! Much better than other expensive brands. Will definitely buy again!
301,101666,2021-06-06,Works,I bought it a second time. Helps you fall asleep and stay asleep longer without waking up
302,101666,2021-05-10,,Really helps to fall asleep faster and sleep better. I will buy more.
303,101666,2021-05-06,Excellent.,I sleep better. It's hard to wake up in the morning.
304,101666,2021-04-13,,"I began to take one pill at night, the quality of sleep improved. The dream became deeper"
305,101666,2021-04-02,Excellent!,
306,101666,2021-03-29,Excellent,"Works great, the composition is absolutely natural. Falls asleep easily and gets up easily, no heaviness in the head;"
307,101666,2021-03-23,Good remedy,You take a pill at night and after another two nights you sleep well)
308,101666,2021-03-20,,"A good sleep aid, drink 2 capsules an hour before bedtime, it helps to fall asleep easier."
309,101666,2021-03-13,,Supports relaxation and restful sleep Suitable for vegetarians. Sleeping has become better.
310,101666,2021-02-09,,"I can't say for sure, but I got better sleep. So, you can try, although I think everything is individual."
311,101666,2020-12-08,Soothes And Prepares For Sleep.,"It is better to take good herbs before bedtime really work the sleep is calmer smoother, I would say the effect is."
312,101666,2022-06-21,,Improved the quality of my sleep. Great ingredients.
313,101666,2021-10-15,Good,I took it to my mother. I liked the composition and the firm is good. Hope it helps her
314,101666,2021-09-19,,"I have already tried several means for better falling asleep, but they all work very weakly."
315,101666,2021-09-15,,An elderly relative noted a more relaxed state before bedtime.
316,101666,2021-07-25,,"So far I drank once, they took it tight, slept very well and soundly, in the morning there was not much heaviness."
317,101666,2021-05-18,,I began to sleep better after a week of admission. I do not always drink and only one capsule! advise
318,101666,2021-03-08,,"one capsule 30-40 minutes before bedtime and sleep is deep and even, but it seemed a little heavy"
319,101666,2022-02-28,,Didn't feel any effect. The quality of sleep has not changed. Didn't help me fall asleep faster.
320,101666,2022-02-15,,Improves sleep quality
321,101666,2022-02-10,,Good
322,101666,2022-01-04,,Liked
323,101666,2021-12-25,For the brain,Helps mental performance
324,101666,2021-11-26,,excellent
325,101666,2021-11-23,Excellent!,Works
326,101666,2021-11-12,Excellent!,super
327,101666,2021-11-03,,Good vitamin
328,101666,2021-06-17,I did not get that,It doesn't show itself on me in any way. I took it to improve my sleep.
329,101666,2021-09-06,OK!,Good sleep medication. Has a cumulative effect.
330,101666,2021-07-06,SUPER! I RECOMMEND!,"DRINK FOR NIGHT, NOT WOW EFFECT, BUT RECOMMEND!"
331,101666,2021-09-29,Ok,I did not notice the effect. I drink for 2 weeks. Perhaps the effect will appear later.
332,101666,2021-09-12,,"They don't work for me. Everything is individual., Try it."
333,101666,2021-06-15,,Valerian - with additional herbs - for a good sleep! But you need to be patient - it doesn't help right away - the effect is cumulative!
334,101666,2021-10-13,,"I liked it, I will still order"
335,101666,2021-09-21,,Good means of normalizing sleep
336,101666,2021-09-14,,"I sleep better, 2 capsules 40 minutes before bedtime."
337,101666,2021-07-26,,for a sound and restful sleep
338,101666,2021-05-12,,"Until I understood the action, perhaps a cumulative effect"
339,101666,2021-05-09,,"Relaxes well, but melatonin is better for falling asleep"
340,101666,2021-04-30,,Calms the mind and soul
341,101666,2022-02-27,,not much effect
342,101666,2021-10-16,,"Good product, sticks and helps in good sleep"
343,101666,2021-10-07,,Our brain needs these supplements 🙃
344,101666,2021-08-19,,Excellent
345,101666,2021-05-16,,Normal drug! I accept recently! helps!
346,101666,2021-05-10,,"It's fine, but it didn't work for me."
347,101666,2021-03-08,,Great option for the brain
348,101666,2021-01-05,,"No effect. As I could not sleep until 4 in the morning, I still cannot. Took three capsules at 10 pm"
349,101666,2020-12-27,,has no effect on trying to sleep. and sleep does not improve.
350,101666,2022-03-30,,"It's okay, I will not repurchase it"
351,101666,2021-02-22,,"If the effect is, it is not very pronounced."
352,101666,2021-01-05,,does not help sleep. does not work
353,101666,2021-09-10,Excellent!,"OK, thanks"
354,101666,2021-08-19,To normalize sleep,Good remedy
355,101666,2021-08-17,Excellent!,Excellent!
356,101666,2021-08-17,,excellent remedy
357,101666,2021-05-20,cumulative effect,working drafter
358,101666,2021-03-30,,Good drug
359,101666,2021-09-23,Do not help,I didn’t fall asleep better
360,101666,2021-03-31,,Help me quickly
361,101666,2020-10-11,,Super oil 👍
