,product_id,date_posted,review_title,review_text
254,5222,2022-10-26,,quality ingredients strong taste and benefits. good supplement to add to your diet 
255,5222,2022-07-22,,Great Passionflower Aerial Parts fluid extract! This supplement is an effective natural sedative
256,5222,2021-09-24,,"Great Passionflower Aerial Parts fluid extract! This supplement is an effective natural sedative. Passionflower extract also has a complex effect on the central nervous system, has a sedative, hypnotic, analytical, antispastic effect. Passion flower extract does not cause addiction and side effects, so it is safer than tranquilizers and barbiturates. Recommend! "
257,5222,2021-04-02,,It really works fast to help me go to sleep. I have fibromyalgia and don't sleep. Medication has too many side effects. This works fairly well most nights for about 5 hours sleep. Medication doesn't do any better and with this Passion Flower there are no side effects. 😀
258,5222,2012-09-28,Makes me sleepy and tastes okay,"I take various tinctures and most are awful because they taste of alcohol. This one, being alcohol free, does not, and just tastes a little bit sweet. It also makes me quite sleepy and so helps with falling back to sleep when I wake up during the night. It seems to work consistently, as well. I've found many natural sleep products only work for about one night, and then the next night they don't, so it's nice to find something I can take every night if I need it. Also, this company has a good 1:1 ratio of herbs to liquid which makes them quite potent."
259,5222,2009-05-25,One of the best sleep aids.,"This is my favorite sleep aid (and I've tried many at iHerb), in combination with Natrol Melatonin 3mg.  Many natural sleep aids give me a headache the next day, or a ""sleep hangover"".  Nature's Answer Passionflower extract gives me a pleasant sleep (with lots of dreams, it seems), and the next day I have no headache or sleep hangover.  I combine this with Natrol 3mg Melatonin (Natrol seems to release more slowly than some other brands, and therefore doesn't fizzle out after 4 or 5 hours like with some others)."
260,5222,2022-10-09,,"works for me as an adult, kiddo does not like the taste as hoping to help with anxiety, great that it's alcohol free, natural, ingredients good, quality good, "
261,5222,2022-03-10,,This passionflower aerial parts seems helping me feel relaxed and sleep better at night. I don't take it every day. I only take it when I was under some stress. 
262,5222,2022-02-25,,"It is ok .. but I'm not sure if it really boosts the mood .. have used it for only few times, not sure about the effect .. have not notices any effect in the few times I used it"
263,5222,2021-11-02,,I have had chronic insomnia for more then 10 years. I can notice a slight improvement but nothing spectacular yet. I'll keep taking it for a while to see.
264,5222,2021-11-02,,helps me control anxiety and depression. I don't need anxiolytics with this powerful plant
265,5222,2023-06-02,,"I saw some recommended for this product to help with insomnia. I tried it for two days, 2 ml each time as instructed and it did absolutely nothing to me. "
266,5222,2023-03-12,Didn't do anything for my insomnia,This may not be an accurate review based on the fact that Passionflower didn't seem to do anything for my insomnia. It might be a totally fine product for others.
267,5222,2023-02-09,"Nature's Answer, Passionflower Aerial Parts, Fluid Extract, Alcohol-Free, 2,000 mg, 1 fl oz (30 ml)","I took this to help with sleep. Although it is sedating, it caused my resperatory system to slow down.. Almost like there was pressure on my lungs. Also I experienced gum/tooth sensitivity both times after consuming these drops."
268,5222,2021-09-18,,"I am an anxious person. Thanks to Dr. Oz I have discovered this extract several years ago. I keep it in my bag. Having it at hand helps me calm down. 
Tastes great (I love it)
It is strong enough and you do not need a doctor's prescription.
if you like it 👍 it"
269,5222,2021-08-02,Excellent for reducing stress,"This is an excellent product for when I feel that I've had too much work. It works pretty quickly and I notice that I might sleep a bit better on it as well. I will need to keep taking it to see if it works for a prolonged period of time. I think the taste of the medicine is not bad, just a bit strong! "
270,5222,2021-02-15,I love this stuff!  ,"Half a dropper of this is an excellent sleep aid, and it naturally tastes good!  I would never be without it.  When I first tried it during a particularly stressful period in my life I was amazed at its instant effect, and I could feel all of the wound up molecules in my body relax.  "
271,5222,2018-01-20,good product,I was about to lose faith in this company as I've tried many of their tinctures almost none working but this one actually work like a charm though in-order to notice the effect you need at a least a full squeeze/dropper under the tongue without liquid but be warned that the taste may be unpleasant or strong for some individuals and I'm one of them but it worth it; I wish iHerb offer more companies that produce alcohol-free tinctures.
272,5222,2010-04-26,,"I have been trying a few different brands of passion flower extract. So far this one taste better than the rest but not as strong. However, I might just been getting use to it at is not as strong as first time use. It does help me sleep a lot better."
273,5222,2021-02-11,Good ,I've been using this product recently for me and my dog (she loves it 🐶)  I didn't notice a huge difference but its still good alternative. I will purchase again 🥰 the size is not enough I hope they have bigger ones... 
274,5222,2023-10-16,Can't feel much effects,I write for my pleasure sometimes so now Im a writer its another review that will be remembered by me
275,5222,2023-10-10,,"I bought drops to help me fall asleep. Maybe my expectations were higher, but it didn't really work."
276,5222,2023-06-03,Good ,This is a good quality tincture but it tastes pretty bad compared to other passionflower tinctures
277,5222,2023-02-07,Good,"We have just received this product, we will try it and come back to write a review."
278,5222,2023-01-26,Good,"Good product, tastes a bit earthy. Gave it three starts because it did not help me or my teen much with relaxing before sleep. "
279,5222,2022-11-25,,I bought it for sugar support but I don't think I need it
280,5222,2022-11-13,,Did not use too many times  - guess it was all right. Not really sure.
281,5222,2022-10-20,,Tastes kind of bitter. I prefer the one form Herb Pharm even though it's more expensive. 
282,5222,2021-11-23,,Didn’t notice a huge difference with this product. It tastes very strong and herbally but great to have an alcohol free option. Please like if this was helpful to you :)
283,5222,2020-10-31,Good to use; sleep improved but not as much as taking a blend,"Tastes decently good. Easy enough to use but if any is spilled you will know about it - very dark-coloured liquid. Alcohol-free is a plus for health and for utility to anyone with a reason to avoid alcohol, and the glycerin used instead makes the taste far sweeter and more palatable than an alcohol tincture. Not sure whether I experienced any health effect but I know I was likely far too inconsistent in use to know. Some effect on sleep but did not improve to the same degree as with a multiple-nervine alcohol tincture."
284,5222,2020-05-24,Zen Feeling,"One of the few products that actually work against anxiety. I use more than adviced to get an effect and so the bottle is gone in a less than a week. But still, its worth it."
285,5222,2019-11-03,Long Time Happy Customer,"I have been using this product for at least three years. 
It centres me when I am feeling anxious - and helps me sleep when my mind is
all over the place. 
Love this product.  Totally recommend - and also thanks to  iHerb for their always
very prompt delivery"
286,5222,2019-07-13,Sleep well liquid! ,This passion flower liquid does miracles for sleep disorders. Be careful not to overdose as you may wake up like a zombie from deep sleep! 
287,5222,2019-01-26,Generally calming.,I bought this to assist with sleep but found l could also take it through the day because it assists in making me feel generally calmer.  I take valerian to assist with falling to sleep.
288,5222,2018-05-12,Woman 66 year.,This is best product for me when I have hard day and it helps me to sleep well all night. I will order it again .
289,5222,2012-01-18,very good for its purpose,"this will help you go to sleep better, but I wouldn't use it as an anxiety aid as I find it to be too sedating.  It's also very good for you as well if you look into the research."
290,5222,2011-07-11,Good for anxiety and general nervousness...,"This supplement has helped me immensely with managing my anxiety levels.  I take the amount recommended on the bottle, and I can definitely feel the results - not sedated, just a little more relaxed and less prone to overreacting when faced with everyday stresses."
291,5222,2010-08-04,great for anxiety and sleep!,"You don't need a lot, start with just a few drops. I take a few in the morning and about twice as much before bedtime and I sleep well throughout the entire night.

good stuff. shipping and delivery from iHerb always A+"
292,5222,2022-10-18,,"Very good product for affordable price, I am very happy with quality and price "
293,5222,2022-09-27,,"High quality.
Clean ingredients.
I use it daily before bed. It helps me to get into sleep easily"
294,5222,2022-09-27,,"Helps to relax, fall asleep and stay asleep. Great product!"
295,5222,2022-09-24,מצוין!,Great passion fruit liquid very hard to find it in store. Good ingredients and easy to use.
296,5222,2022-09-22,,"Excellent product. I am very happy with quality, price and shipping. "
297,5222,2022-09-09,,Very good ingredients from a reputable brand.  Helps with nerves by calming it down.  Taste a little strong but acceptable.  Give it a try.
298,5222,2022-08-14,Excellent!k,I use it to help calm myself before sleep. It works and tastes good.
299,5222,2022-08-09,,"this can support your nerve system quite well, great for adrenals."
300,5222,2022-06-25,,the taste is ok for me and it seems like it makes me a little bit calm. 
301,5222,2022-06-08,,"Buying this for second time.
It very usuful in crazy moment of your life!!!"
302,5222,2022-04-04,,"When taken as directed (one dropper full mixed in water), helps with relaxation/ sleep. Tastes a little like prune juice. Good price. "
303,5222,2021-11-23,,perfect thank you! results are great will save the brand. 
304,5222,2021-11-22,Good-was skeptical,I feel as though it’s working better than CBD
305,5222,2021-10-30,,"Pleasant tasting and easy to use product.
Sleep and nerves definitely better after using this."
306,5222,2010-01-04,dog aggression,"I purchased this item for my 8 month old puppy who is having aggression problems relating to a traumatic experience.  This herb was recommended in a behavior book for dogs with fear related issues .  It has only been about two weeks so far, and I have seen some improvements and her training is going much better. This alcohol-free tincture is perfect for pets."
307,5222,2022-07-26,טוב,"Well this help sooth your mind before sleep. Taste nice ,like root beer syrup .
I like the non alcoholic version you can find this both with or without alcohol .
Only 30ml bottles when other companies have 50ml but quality is good.
"
308,5222,2021-09-17,,This I take and I also give it to my 14 year old grandson who suffers from anxiety. I have a tremor disorder and it helps with my voice and it calms the shaking. Easy to take...I just mix it with my morning drink.
309,5222,2021-09-10,,"I have been using this when I feel I need it on and off  for a long time off purchased it many times I always have it on hand for when I need it . it helps with sleep quality, anxity  , and just overall well being ."
310,5222,2021-09-08,Calming,I love to take this at night to help with anxiety and sleep. The taste is rather unpleasant so I take it inside a capsule.
311,5222,2021-07-21,Прекрасно!,"
Good effect. I like the fact that it is alcohol-free and has no side effects. I take it at night, fall asleep right after them. In the morning, cheerful and energetic."
312,5222,2021-07-06,Calms me down day or night.,"My only issue with this product is that it's only 1oz. A 20z bottle would be more economical for me. This helps me with GAD and insomnia. For me, it as a long term alternative to benzodiazepine, which can only be used safely short term. "
313,5222,2021-04-28,Holy Grail,"I use passionflower extract to help me relax and fall asleep at night. I've used many different brands over the years, but this one is top-notch. I wish it came in a larger size! Will continue to repurchase. "
314,5222,2021-04-14,,"After trying a few brands, this is my favorite.  This one is not alcoholic like many others and the concentrated form required me to take less than half the dose of the leading alcohol-based brand.  I'm buying more today!!"
315,5222,2021-03-22,,I bought this on a promotion. I used to always eat the pill form which is good but very mild. This liquid version is definitely more potent and effective. The taste is also mild and pleasant. 
316,5222,2021-02-04,Großartig!,"Acest produs e minunat, a ajuns bine împachetat in Germania, îl beau deja de o saptamina noaptea cu o ora înainte de somn. Dorm foarte bine și sunt a doua zi mai energica.Îl recomand"
317,5222,2020-12-19,Calming,I use this in a mixture I make up for stress relief along with a number of other Nature's Answer extracts. I love that they are very natural & alcohol-free.
318,5222,2020-12-05,I love it ,I take it before bed and it doesnt take long to calm my racing thoughts and help me get to sleep quicker. Also helps create calm in times of anxiety. 
319,5222,2020-12-02,"promote deep REM sleep, stomach pain inducing","an aid to help sleep and dreams. deep REM when you dose the night before, however heavy headed when you wake up i suppose because when REM sleep is disturbed, otherwise really helpful. side effect is maybe stomach pain, so keep in mind when dosing in the day"
320,5222,2020-01-13,Love it,Really helps with pain when I take with california poppy seed . And for my PMS or sleeping issues I add also valerian that is the same natures answer brand! (All alcohol free). 
321,5222,2019-12-27,Passionflower Extract,A few droppers (depending on the person) and I'm in a deep sleep with lots  of dreaming! Rested and energized the next day--non dependent so I can still sleep without it!
322,5222,2019-11-07,Amazing solid sleep,"No more waking at 3-4am, tossing frustratingly awake until the alarm goes. I then drag my exhausted self to work, feeling crap, not being as sharp or productive as l want to be."
323,5222,2018-12-18,Calming,"It feels to have been calming and relaxing for me. It made me feel less stressed, more patient and relaxed. But the effect passes away pretty fast when discontinued."
324,5222,2018-05-01,Works very good,No sideeffects exept mayby some stomach air. Do not give hangover or ruins rem sleep. Can easily be taken during the day for anxiety or stress.  Better than most alternatives. No foul taste either. A life saver.
325,5222,2018-04-04,Great and strong passiflora tincture ,"I like passiflora, as capsules and also as this tincture - it always helps when stressed, and in tension, soothing the nerves - offers a more balanced mental outlook too...."
326,5222,2018-02-16, A new discovery for producing calm,I just began using passion flower as a calming element in my day......and it helps me sleep at night too! Really like this brand and its price!
327,5222,2017-12-05,Excellent product,"It helped with my panic attacks and insomnia. It also reduces effects of a hangover. 
Don't overuse it, because it can affect your focus. "
328,5222,2023-01-12,,"I was really excited to try this product, but I would consider this inedible (even taken in juice). The smell and taste are just not doable for me, and I don't have a weak stomach. I would definitely suggest capsules instead. "
329,5222,2022-08-21,So so,"I have PTSD and passionflower is recommended to calm nerves. It's fine, helps , very hard to quantify but no complaints either"
330,5222,2022-08-02,,its ok :D taste like a tree good combination with nice diet
331,5222,2021-11-07,,Very helpful as a muscle relaxant but on the pricey side.
332,5222,2021-07-25,,"Haven't really noticed much of a difference since using this two months ago. It helps calm me slightly but nothing much, I think this may have to do with the vagueness around dosage due to it being a liquid with a dropper. Not to mention the taste is AWFUL! I will be trying my luck with the pill version."
333,5222,2023-08-22,Passionflower,Dident work so weel. Just okei.. was hoping it was moore calming
334,5222,2023-07-28,,Did not help anxiety . Gave weird side effects. Won’t be repurchasing 
335,5222,2023-04-17,,The quality and ingredients are good but the taste is bad. It is horrible taste but it helps and good addition to diet 
336,5222,2023-01-15,מתחת לממוצע ,"Good size and good quality And good small..Don’t love it, the taste  The "
337,5222,2022-12-26,,This was expensive and it didn't work for us to promote sleep as hoped for. I cannot recommend this item.
338,5222,2022-11-15,,Not sure it really works and doesn't prevent me from insomnia around 5 am.
339,5222,2022-11-02,,"I got this hoping it's going to help with relaxation, unfortunately I finish the whole bottle and didn't see any changes. "
340,5222,2021-08-17,Seems to Help,"Started taking this to help improve poor sleep due to some recent stressful events. Some nights I sleep better than others since starting this, but it hasn't been consistent. It definitely has a strong taste, but not intolerable. I take it under my tongue followed with some water. "
341,5222,2021-07-03,Suprisingly good!,"I was pleasantly suprised at how gently calming these are, as I have used prescription anxiety meds for years. Takes the edge off without being sleepy sedating. Good for nighttime anxiety."
342,5222,2021-06-29,,It helps good night sleep but it is a bit hard to find a proper amount of use for me. The recommended amount per use is a bit strong for me.
343,5222,2021-02-20,,We have been taking this flaxseed softgel for many years and found it to be good as compared with other brands. The price from iHerbs is also lower and reasonable.
344,5222,2021-02-07,,I put drops as prescribed  in my tea in the evening about 1 hrs before I want to sleeps and it gives a feeling of calmness which helps to fall asleep much easier. However for serious insomnia this is not the solution. 
345,5222,2021-01-29,,"My sleep aid, herbal essence is so safe to use. It calm your nervous system and mind to promote deep sleep. I usually take few drops under tongue before sleep. No drowsiness. Recommend. "
346,5222,2017-10-28,Works,",i use about 10 drops usually and it relaxes and allows me to fall asleep if my mind is unable to wind down. But it seems to be strong on the stomach and I must eat something after taking it everytime"
347,5222,2016-10-16,Helps In Claming,It helps in calming the body and mind. Ideally the environment also should not be too noisy. I usually use 30 to 40 drops and it seems to take effect.
348,5222,2020-12-10,Excellent! Love it ,This really does help sleep come upon you. And you don't feel heavy eyed the next morning.
349,5222,2022-05-20,,"Great product, recommended by Anthony William . will buy again."
350,5222,2022-07-23,لا بأس,"Arrived in good condition, good packing and the smell is good too"
351,5222,2022-05-28,,I bought for my husband. He uses this for better falling asleep. Even 25 drops before bed helps him
352,5222,2020-05-30,Lovely stuff,"As with the Damania extract, this is also very calming and actually tastes nice. Recommended"
353,5222,2020-05-25,Great product,My husband uses this for his occasional anxiety. Recommended for people who usually run hot in body temperature.  That is what studies say. 
354,5222,2019-07-18,Very Effective ,This was my for time trying passionflower extract it was very effective I notice it right away. Would buy more
355,5222,2019-06-25,Passionflower essence ,"I didn’t realised how much passionflower helped me until I stopped taking it.
It strengthens my nervous system."
356,5222,2016-09-28,Love it!,Very pleasant tasting. I am taking this in camomile tea before bed to help me sleep and I am very happy with it.
357,5222,2013-11-19,This is very helpful!,I use this when feeling too stressed at it work immediately.  I like the taste.  
358,5222,2011-10-04,very good product,"This product releives stress and allows a you to have quiet, peaceful sleep with no after effects."
359,5222,2010-09-28,Excellent,"I use this to help me sleep...works well with a few other supplements (melatonin, Deep Sleep)"
360,5222,2010-07-22,Helps me sleep,This is repeat order. Been using for more than half a year.
361,5222,2009-05-25,Good Stuff,This is really good at night in warm water before bed as it really calms me down and helps me sleep better.
362,5222,2022-08-15,,I am satisfied with quality and price. 
363,5222,2022-08-13,,Good quality and packaging also the price is good
364,5222,2022-07-12,,Great product! Fully corresponds to the description!
365,5222,2022-07-10,,Great product! Fully corresponds to the description!
366,5222,2022-06-22,,Good price and excelent product
367,5222,2022-06-12,,Great way to relieve stress without medication! 
368,5222,2022-05-14,,helps a lot with sleep
369,5222,2022-05-12,,"Good Passion flower extract, calming before bedtime "
370,5222,2022-04-15,很好！,"Sweet and a bit sour , taste good"
371,5222,2022-04-14,,"Excellent product, great price.  Will definitely order more."
372,5222,2022-03-29,,"NAME SHOWS THE EFFECT
RELIABLE ON HARD TIME"
373,5222,2022-03-17,,So great! Will order again.
374,5222,2022-03-10,,Love how concentrated this is for a glycerin extract
375,5222,2022-03-02,,"Good product quality , size and price"
376,5222,2022-02-21,,Great quality!! Love that I can get alcohol free.
377,5222,2021-12-28,Excellent,I trust this brand and the product
378,5222,2021-12-02,Best sleep aid,Best sleep aid. Fast shipping and carefully packed.
379,5222,2021-11-12,,Best alternative to calm a mild anxiety naturally. 
380,5222,2021-06-03,אישור,"I put a few drops on the tongue and drank water twice already, I do not see a significant difference maybe need to give it more time, but the anxieties and feeling of slight depression need something stronger"
381,5222,2009-12-31,passionflower tincture,"This supposedly helps me sleep.  Maybe, maybe not.  I honestly cannot say for sure, but desperation keeps me trying.  I also drink tea with passionflower.  Sometimes the combination does seem to help.  Good luck."
382,5222,2021-09-17,,Helps falling asleep within 15 minutes and makes yoy sleep like a rock
383,5222,2021-09-07,,"I feel like this really helps me sleep! I haven't noticed anything else really work before, but this does."
384,5222,2021-09-05,,alternate between this and valerian..both are nice for rest. valarian a bit stronger than PF
385,5222,2021-09-04,,"I actually prefer the standardized passion flower, however this is more convenient.  "
386,5222,2021-08-22,,This tincture helps for restless legs syndrome. It's quite effective!
387,5222,2021-07-25,,I am using this extract for immediate relief of stress. It works in 5-1 minutes.
388,5222,2021-05-15,,Part of my cooling down regiment before going to sleep
389,5222,2021-04-27,"Excellent!calming , stabilizing, good mood effect ",Passionflower is recommended as calming supplement. It helps me during my PMS a lot !  It doesn’t make me sleepy 
390,5222,2021-04-14,,The extract is of excellent quality and alcohol free as an advantage. I love it and recommend it to others
391,5222,2021-03-03,passionflower drops,I started adding 5 drops to my veggie juice in the mornings and i feel so relaxed.
392,5222,2021-02-28,,Great for when my mind is won't stop thinking at bedtime!  Helps me ease into sleep.
393,5222,2021-02-09,Прекрасно!,All good. I have been using it for 2 weeks and there is a positive result.
394,5222,2021-02-07,,I love this product!!! I've been taking it twice daily and my anxiety has decreased. It tastes good.
395,5222,2021-02-03,,Love this it works for me an my dogs aldo😎
396,5222,2021-01-26,,It works great might have to exspect resault in 3-5 days saw improof on sleep almost immediatly.
397,5222,2021-01-20,מצוין!,"very healing! love in water or hot tea, helps a lot ! for health"
398,5222,2021-01-19,Works fast,"This is potent and quickly absorbed. My 9yo son takes drops straight from the dropper and tastes good
"
399,5222,2021-01-19,,Nice taste. I like to take this in the evening before bed. It is really calming. 
400,5222,2021-01-10,,My son ( 7 years old) feel calmer with it and seems to be working well. I'll order again! 
401,5222,2020-12-10,,Fantastic for my son with anxiety and sensory processing disorder.  Helps calm him during episodes.  So great to have natural options
402,5222,2020-11-26,Works for me!,I use it more then 3 months. Sleep well after using them. 
403,5222,2020-09-13,,"Noticeable results in a short while
 Helped with severe symptoms  "
404,5222,2020-05-08,Mellowing!,"I use this whenever I want some down time relaxation, day or night. "
405,5222,2017-09-26,Its taste is not awful & helps,"I am satisfied with this product. Helps to keep the balance and in parallel, its taste is good."
406,5222,2017-04-10,Great product,"Excellent for times of stress or anxiety, especially ""in the moment""."
407,5222,2016-05-16,Nice product to take at night when sleep is not good.,I put about 15 drops in herbal tea a night to help induce sleep.
408,5222,2011-12-21,great!,"I love this - and am putting it in everything. I cant compare it to other brands, but I like the flavor of this one. "
409,5222,2011-03-21,use this for my dog,"My dog has a neurologic condition and this helps him, Have less anxiety"
410,5222,2022-06-21,,I felt a little calmer after taking this
411,5222,2022-04-22,Good no side affects,Works to help me relax
412,5222,2022-03-05,Bien,Good size ingredient and quality
413,5222,2021-03-30,,"Mildly effective, probably not enough if you feel anxious, perhaps would work better if taken regularly. Taste is ok ( herbal)."
414,5222,2021-01-01,It’s fine,"I prefer valerian to the passionflower, the mix is quite good if you buy both."
415,5222,2020-09-07,,good product - however comes out as a spray which can result in too much quantity . prefer coming out in drops
416,5222,2020-07-01,Seems to help ,Most Passionflower tinctures are thin and watery and don't seem to help as much as this one.
417,5222,2018-05-29,Not as good as the low-alcohol version,"Purchased this thinking it would be the same as the low-alcohol version. I was wrong ! The alcohol version induces nice sleep, this one does not. So, back to the alcohol version, which I highly recommend."
418,5222,2016-10-06,Tools to unwind: ),Very helpful to unwind after a long day and before bed. 
419,5222,2016-06-18,Nice!!,I add this to my drink sometimes and it helps one to relax
420,5222,2011-04-03,PassionflowerHerb,"Effective product. Useful if waking at night,take a drop and helps to get back to sleep."
421,5222,2022-10-13,,No effect at all....waste of money...i will not order any more this item!!!
422,5222,2022-01-15,,Excellent stuff! 
423,5222,2022-01-05,Excellent but strong smell ,Strong smell
424,5222,2022-08-10,,"Typical Natures Answers product, lacking efficiency"
425,5222,2021-09-26,,Great taste. It really realxes me.
426,5222,2021-07-25,,This is nicely made and packaged and I like the brand. But passionflower just doesn't seem to do anything we read about for sleep or relaxation.
427,5222,2021-04-18,Unter dem Durchschnitt,"doesnt work for sleep. It may be working for kids. I put a few drops in hot milk. But if you have severe insomnia, this product will do nothing for you.
If you found this helpful, please press yes"
428,5222,2020-12-10,,Great product that has helped my digestive issues...
429,5222,2015-12-13,DID NOTHING AT ALL,"a TOTAL WASTE OF MONEY. This tincture did not help me fall asleep after trying a few times.
What DOES work and what iherb sells...is Celestial Seasonings TENSION TAMER tea. I like this better than melatonan or valerian
root."
430,5222,2014-05-15,No alcohol and finely preserved,This is a very high-quality product and I noticed that it does not give me the strange dream cycles that the Valerian root does. I am definitely after good quality sleep and not crazy dreams so to me this is preferable by far!
431,5222,2021-09-27,,honest review.  I did not understand the effect at all.  a lot of drops are needed for one application.  not economical.
432,5222,2021-07-30,,"I don’t notice a big change, perhaps My dose is too small."
433,5222,2021-05-31,,I didn't really find this product helped with my sleep
434,5222,2021-02-06,,I wanted to get deeper sleep so i took it half an hour before bed. I can't see any different yet.
435,5222,2017-08-24,I like that it is alcohol free,I haven't seen a whole lot of benefit so far but it might be my body that is not responding to it
436,5222,2021-10-09,很好！,you can easy to sleep
437,5222,2021-09-29,,A strong supplement. Fast delivery .
438,5222,2021-07-03,,Great as a sleep aid
439,5222,2021-06-23,,Great product for restful sleep. No complaints!
440,5222,2021-04-11,,Very convenient to bring around
441,5222,2021-02-26,,Love this product. Helps with relaxation and sleep
442,5222,2021-02-15,,Seems to help with sleep
443,5222,2021-02-10,,"Good for sleeping issues, mom uses it! "
444,5222,2021-02-04,,"Works well, helps to calm down"
445,5222,2021-01-28,Excellent ,Use it to stay asleep 
446,5222,2021-01-26,,"Soothes and calms, like it."
447,5222,2020-12-10,,Repeat purchase. Good for relaxation 
448,5222,2020-11-25,,"I like this product, it's work!"
449,5222,2020-05-14,Very good ,Help me calm down and be focused 
450,5222,2019-07-13,It works.,Another product I use frequently. It works.
451,5222,2018-09-07,Great Product ,"As described, works well. Love it. Highly recommend. "
452,5222,2018-04-13,Very happy with product!,Use this with hops they work well together
453,5222,2018-04-09,Fantastic product,Works well for the whole. Family
454,5222,2021-05-30,,Great for relaxation
455,5222,2021-05-17,,I like how it's alcohol free kinda works
456,5222,2021-03-31,,"Nice taste, just started using it"
457,5222,2021-02-17,,Mix this with Chamomile extract for better result.
458,5222,2021-02-08,Gut,It works good. Maybe I‘ll buy it again.
459,5222,2021-09-21,,Love the taste 
460,5222,2021-08-29,,love it
461,5222,2021-07-20,,great calming effect 
462,5222,2021-07-14,,Definitely feel more relaxed
463,5222,2021-05-31,Прекрасно!,👍
464,5222,2021-05-15,,"Soothing effect
"
465,5222,2021-05-10,,Very affective
466,5222,2021-05-10,,Improves sleep
467,5222,2021-03-29,,Excellent!
468,5222,2021-03-18,,Good
469,5222,2021-02-20,מצוין!,awesome 
470,5222,2021-02-20,,Good product
471,5222,2021-02-09,,Will buy again! 
472,5222,2021-02-06,Прекрасно!,Good 
473,5222,2021-02-02,,Nice!
474,5222,2021-02-02,,good
475,5222,2021-01-30,,Helps with anxiety!!!
476,5222,2021-01-29,,Nice supplement for calmness 
477,5222,2021-01-25,Отличное Успокоительное Для Мамы,👍👍👍
478,5222,2021-01-22,Calm,Calms well
479,5222,2020-12-14,ممتاز!,helps with oerthinking 
480,5222,2020-12-13,,Good for relaxing. 
481,5222,2020-11-22,Прекрасно!,👍🏼👍🏼👍🏼
482,5222,2020-11-02,,Good
483,5222,2020-04-16,Passionflower ,Good product
484,5222,2020-04-03,Did not make me sleepy,Doesn’t improve my insomnia it’s a waste of money
485,5222,2019-01-10,Good product,Calming
486,5222,2018-11-28,It is indicated for insomnnia formulas.,It works fantastic.
487,5222,2018-11-10,Passionflower ,Helps with sleep 
488,5222,2016-02-02,super,super
489,5222,2011-04-10,disappointment...,"Too weak - requires high amounts for any effect, not economical.."
490,5222,2009-12-17,PassionFlower - Great Product,Great Product - Great Value!!!
491,5222,2021-09-25,,no comment. bought.. not still not used.
492,5222,2021-08-25,,nice to have
493,5222,2021-06-04,,tastes like strong tea.  
494,5222,2021-01-07,,It ends very quickly
495,5222,2020-12-16,,Calming
496,5222,2010-06-14,Good Product,"Good product, great price!"
497,5222,2021-03-07,,Love this! 🥰 And recommend! 
498,5222,2020-11-24,Aceptable,It is acceptable
499,5222,2021-04-09,,Didn't notice any help with anxiety levels
500,5222,2019-04-18,Not strong enough,Not strong enough 
501,5222,2024-04-17,Works! ,"I'm a nutritionist. I ordered passionflower for myself and my son to try. She stayed there for about a week. Then a very stressful situation occurred, and I decided to try it. I took less than what was indicated on the bottle. The effect came within ten minutes. Very calming! I didn’t even expect this, to be honest. Now passionflower is a priority for me and my clients"
502,5222,2024-01-24,Super soothing,"I will be ordering this passionflower for the second time. When I bought it for the first time, I was skeptical. But the effect is Wow!!! I bought it based on the reviews, the quality is great!!! I also like the taste, I don't feel the taste of alcohol like other sedatives. Already after the 1st week, I saw an improvement, it became easier to fall asleep and sleep (those who live in Ukraine will understand). The package is 30 ml, it is enough for about a month. Pros: suitable for both adults and children, does not cause allergies, natural composition. I recommend ☺️"
503,5222,2024-09-25,"Good, the results are not very clear","I took it for my grandmother to relieve her fatigue and help her sleep, but I noticed a slight improvement. Unfortunately, it has only been used for two months. I have to find an alternative so that it does not harm her. May God heal her, my Lord 🤍🤍 Quality. Quantity. Package. Smell. Type. I took it for my grandmother to relieve her fatigue and help her sleep, but I noticed a slight improvement. Unfortunately, it has only been used for two months. I have to find an alternative so that it does not harm her. May God heal her, my Lord 🤍🤍 Quality. Quantity. Package. Smell. Type."
504,5222,2024-09-22,delicious,"I bought this because I heard it would improve the quality of my sleep. I always put it in lukewarm water and drink it a few hours before going to bed. It's not that big, but you can only put in one push with the dropper, so it seems like it will last quite a while."
505,5222,2024-05-29,Sleep better,"I was looking for passionflower flower essence. My whole family drinks it, and everyone is sleeping soundly. I used to be unable to fall asleep even when lying down, but now everyone sleeps soundly. I can't live without it. I put 4 drops in my drink in the morning and evening and drink it."
506,5222,2024-09-16,,"I knew that many people buy it as a substitute for CBD, so I tried it out and it had a much more relaxing effect than I expected, and I wanted to lie down right away. It doesn't have a bad taste and is a generous size. I think it's the best remedy for inducing sleep."
507,5222,2024-07-13,,"I bought this because I saw many reviews saying it helps you sleep soundly. I drink it before going to bed, but I still wake up in the middle of the night. I'm trying various things, such as diluting it with water or putting it directly on the back of my tongue."
508,5222,2024-06-06,I feel calmer,"I wouldn't say it's delicious, but I feel like it calms down my irritability and impulses by continuing to use it. I gave 0.1ml three times a day to a dog that was barking due to fear or anxiety, and I think that the excitement that caused the eyes to become bloodshot quickly calmed down. I plan to continue using it."
509,5222,2024-04-06,,"I definitely feel like my anxiety has calmed down. And I can now sleep. Since it's not a drug, I think it's safe to continue taking it, so I take a few drops under my tongue every day. I feel like it's working at night, but not in the morning or afternoon. Some people may not like the taste. I don't think the ingredients are very reassuring."
