,product_id,date_posted,review_title,review_text
521,70019,2023-05-17,,Thank you so much for this. It was made of high quality ingredients. Plus the packaging and sizes were perfect and over all good quality
522,70019,2022-12-26,,"Good supplement! I have only gone through one bottle so far but based on my experience so far I will try another bottle to see if it works better long term.  However, it is a very high quality product and is well packaged. "
523,70019,2023-09-10,Excellent female hormone,such a great product no side affects making me feel so much better on them 
524,70019,2023-09-09,,good price best products for that best products high recommend 
525,70019,2023-07-23,,The blood is good the cohosh is nice the couple is good
526,70019,2023-06-11,,The quality its perfect the size is good the package is good 
527,70019,2023-06-05,,"Scent 
Use
Size
Age
Quality
Sensitive
Hydrate

Moisturize
Season 
Composition
Benefit
"
528,70019,2023-05-24,,I like it very good package and the size is perfect i will order again 
529,70019,2023-03-07,,This organic is amazing and the taste is beautiful also the quality is no bad 
530,70019,2023-02-07,,"It is very effective to me, i see the changes… i tried it and i like it, and will regularly order it…"
531,70019,2023-01-28,ยอดเยี่ยม!,"
I love this, fast delivery, it's a good quality product."
532,70019,2022-09-28,Good quality but doesn’t help much for cramps,"I took this for severe cramps and it didn’t seem to make much of a difference. I started taking liver blends to hopefully clean out excess hormones  which sometimes seem to help noticeably. I like this company and trust their products but it didn’t help severe cramps for me and I stopped taking it. One less on the daily supp pile. However, depending on your needs and variety of female issues, I think it’s worth a try as most their products are effective. It might have helped keep other things evened out but not my intended use.  "
533,70019,2022-09-02,,"I tried the most of existing I-herb products to maintain a balance of women's health. This composition does not really work for me. Of course, it's individual, but for me, it wasn't very helpful.  I did not notice any drastic changes or improvements. But overall, I feel better. Hair falls out less, the skin is fresher. Small capsules, easy to swallow, and no unpleasant taste. Convenient package, and fast delivery."
534,70019,2022-09-02,,"I tried the most of existing I-herb products to maintain a balance of women's health. This composition does not really work for me. Of course, it's individual, but for me, it isn't very helpful.  I did not notice any drastic changes or improvements. But overall, I feel better. Hair falls out less, the skin is fresher. Small capsules, easy to swallow, and no unpleasant taste. Convenient package, and fast delivery."
535,70019,2023-07-09,,Helps with cramps and fixed my hormone amazing product i like it 
536,70019,2023-06-30,Superb ,No more PMS - This product is AMAZING ! It helps alleviate cramps & the SHE-motions triggered during that time of the month 
537,70019,2023-01-09,,"great smell and scent, size and quality are good ,the package as well"
538,70019,2022-12-20,,My wife is trying this Hot Flash as she now has menopause. It's help with the hormone balancing so less anxiety and frustration.
539,70019,2022-12-06,,comes with quality ingredient n high compositon that gives benefit to my health. It has good taste too.
540,70019,2022-12-04,,Two weeks now not much change I’ll keep you updated 
541,70019,2022-11-20,,"Up top quality ingredients, great health benefits and informative package."
542,70019,2022-11-06,,"I,ve been using this for years and it works great for hot flashes and mood"
543,70019,2022-10-22,,I used it 2 years … helped me during hot night… recommended for all women
544,70019,2023-09-20,,"It was recommended for me from my friends,,i tried it find great results,,thanks iherb i really like all your products😍"
545,70019,2023-07-28,Feeling better ,"I felt a bit of improvement in mood and energy.
A very small bottle, as serving size is 6 pills per day! "
546,70019,2023-01-29,,"It’s good so far , i’am seeing some changes "
547,70019,2023-09-16,not sure,"i dont think it works for me, but you have to take two and the size of the pills are huge, not very easy to swallow"
548,70019,2023-09-15,Balancing,My started taking this to help balance my hormones and within a month my periods were lighter and not so stressful. I also feel more focus and sharp minded.
549,70019,2023-05-28,,I don't see much visible changes to my health or anything... but I have been feeling easily sleepy.. not sure if it's the cause 
550,70019,2023-05-26,,"Scent is good
Smell i like
Care product
Quality is good
Good size
Good package
Huge Benefits 
Composition is good
In my daily routine 
Feel satisfied with this purchase 
Frequency use
Personal use
"
551,70019,2023-05-22,,"I honestly can't tell if this is making a difference. I've been on it for a bit and will probably go off it shortly, but I really can't tell."
552,70019,2023-05-09,,"I just took it for a couple of days i don’t know if its help with breast size or not ( i bought it for that reason) 
It doesn’t taste or smell good  but its all herbs so no side affects "
553,70019,2023-04-28,ممتاز!,Smell Caring Quality Size Refreshing Packaging Benefits Formula Routine Relax Feel Repeat Everything Fit I Loved ItScent use quality size age package benefit composition sensitive gentle i love it very much❤️❤️❤️
554,70019,2023-03-14,ممتاز!,Smell Caring Quality Size Refreshing Packaging Benefits Formula Routine Relax Feel Repeat Everything Fit I Loved ItScent use quality size age package benefit composition sensitive gentle i love it very much❤️❤️❤️
555,70019,2023-01-26,Blood Pressure,"I don't like posting bad reviews, but please be careful. This gave me high blood pressure and I ended up in the hospital. Perhaps I was stressed - but still. It's light on the tummy though."
556,70019,2022-09-24,,I give these to my dog to help with spay incontinence. They seem to help reduce the frequency of nighttime accidents and improve her mood as well.
557,70019,2022-05-26,,"Very nice quality and ingredient list. Good price for the size.  I've been taking these and they don't upset my stomach. They don't taste bad at all, but they do have a slight smell, nothing too strong tho. Comes sealed and securely packaged. "
558,70019,2022-05-10,,"I really felt how this product improved my menopause, much relief from symptoms, great product quality. Unfortunately, it was hard to reorder, possibly due to supply and demand during , these challenging times."
559,70019,2022-04-14,,"I find my hormone was out of balance so I chose to take this.  I find that  
taking this helps my hormone balance better and I do not feel so anxious."
560,70019,2022-04-01,Works,"A family member takes this at lunch, one capsule daily.  Over the past few months it appears to reduce symptoms. I would recommend this product."
561,70019,2022-02-28,Helps!,My wife has been taking this for several months now. She uses half the dosage with lunch and is finding it helpful for her overall health. Would recommend this to others to try. This has been in conjunction with her doctor.
562,70019,2021-11-08,,"Female hormone from natural, good for those who are about to become menopause. Or can be used to minimize pain during period. I feel safe taking this natural hormone."
563,70019,2016-10-30,Honestly Works,"I've only been using the product for about two weeks and I do see it working ... breast are growing and hips are spreading , I don't take it regularly and I only take two a day I've gained a little weight which is great because that was the whole purpose of me taking them so overall this product is great ... besides the taste yuck and I get tingling in my thighs but other than that everything is a plus "
564,70019,2011-08-31,STOPS MOODINESS! A WOMANS BEST FRIEND!,"I ran out of this product and did not notice until I started snapping at my boyfriend and having hot flashes again. This product stopped all moodiness, sadness, clears thinking also. I've used this for 2 years and it works like a charm. No more angry outbursts, you know girls, stop the crazy. Order this product.The man in your life will thank you. Your children will love that mom's not fussing like a crazy person. lol"
565,70019,2023-10-10,Very good ,This is my second purchase i feel alot calmer and more peaceful 
566,70019,2023-10-08,Good for PCOS,My daughter tried this on a whim and is working! Highly recommending for women with PCOS 
567,70019,2023-10-07,giod,price goof fast delivery can be recommended for woman with 
568,70019,2023-10-06,,"It is perfect quality product, I will buy again :-)  Can recomended "
569,70019,2023-10-03,Earthy taste,"Trusted brand, good ingredients. New to this product. Hope its effective."
570,70019,2023-10-02,Natural choice,It made a difference in reading to hot flashes and the frequency they happen decreasing. 
571,70019,2023-09-30,,"good size, included cohosh and provide necessary's hormones for women"
572,70019,2023-09-29,Good,"Solaray my favorite  supplements  products nice packaging, very good quality "
573,70019,2023-09-28,,very good quality. very good product. reduce the flashes. for female is perfect. 
574,70019,2023-09-28,bien,body acne and bumps bust caps composition cycle dark days female flashes growth
575,70019,2023-09-27,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)"
576,70019,2023-09-27,Great,Good ingredients. I hope it will help with my hormones.
577,70019,2023-09-26,PMS relief,I started taking this and magnesium for PMS relief and I've never felt better ! so grateful for this product .
578,70019,2023-09-21,,"Very happy with the quality of the product, found improvement after taking this"
579,70019,2023-09-19,,very good very good very good very good very good very good very good very good 
580,70019,2023-09-19,Good,Good amount and good brand good for daily and everyday 
581,70019,2023-09-18,,"Good quality 
Good ingredients 
Good size
Easy to use
Good packaged"
582,70019,2023-09-11,,"scent,use, quality, size,age, package, benefit, composition, hair,scalp sensitive, moisturize"
583,70019,2023-09-08,,Good product like to use it always the quality is nice 
584,70019,2023-09-08,,Very happy with this quality ingredients of this product. Size and packaging is worth to buy . It helps to get improvements 
585,70019,2023-09-07,,"good quality vitamins,complete ingredients,suitable for my age and big size"
586,70019,2023-09-03,,"Great supplement, my family liked it, great value for money "
587,70019,2023-09-03,,"Great supplement, my family liked it, great value for money "
588,70019,2023-09-01,,It was really amazing and I noticed my breast got filled
589,70019,2023-09-01,,these helps me reduce hot flushes a lot and helps me sleep through the night
590,70019,2023-08-31,,not try it yettt its for my cousin so after weeks i will come 
591,70019,2023-08-31,,Feels better mood good ingredients hormonal balance less flashes better body
592,70019,2023-08-30,,"I recommend my period is great , feel my skin glow . "
593,70019,2023-08-30,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing "
594,70019,2023-08-23,,"Small size good quality, easy use , good packaging, nice smell, color, texture good benefit "
595,70019,2023-08-23,,"Good stuff, I bought it for my sister, it helps her with cramps and flashes. Thank you. "
596,70019,2023-08-21,,"Im happy about product. Recomended, works as discribed about the product"
597,70019,2023-08-20,,"Second time I buy it, it's very good product "
598,70019,2023-08-16,,"Seem this ingredient is good for female, let wait and see the result "
599,70019,2023-08-13,,"Have been taking it for several weeks and noticed that my period is definitely less painful. 
"
600,70019,2023-08-13,,Great product for a good price I have hormonal problem its very good
601,70019,2023-08-13,,This adapt the body to feel better the doctor and family was 
602,70019,2023-08-10,Great,good product for hormone balance with all the good ingredients mix together.  all herbs so i'm not worry to try.
603,70019,2023-08-08,,Very happy with this quality ingredients of this product. Size and packaging is worth to buy . It helps to get improvements 
604,70019,2023-08-08,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
"
605,70019,2023-08-02,,The product is affordable and well-packed. I will definitely purchase it again!
606,70019,2023-07-25,,"Excellent product, bought for mom and she is satisfied with the results "
607,70019,2023-07-19,Great product so far,Was looking for a homeopathic hormone replacement and I think this is going to work out just fine!
608,70019,2023-07-18,,Great for womens hormone. Feels good after consume this. Good for lower cramps n hot flashes
609,70019,2023-07-15,Excellent !,"Cool. Shopping is great. Very high quality, fast delivery. I sincerely recommend."
610,70019,2023-07-06,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing "
611,70019,2023-06-29,,Been taking these for about 4 years now being proactive as I'm in the peri menopausal stage. 😊
612,70019,2023-06-24,,The bust ever like this product and the quality is amazing 
613,70019,2023-06-23,,I will use for the first time .. and back to say my opinion.. but good size and quality .. nice packaging
614,70019,2023-06-19,,I will use for the first time .. and back to say my opinion.. but good size and quality .. nice packaging
615,70019,2023-06-10,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing "
616,70019,2023-06-06,,Great value. I have read the reviews and am hoping it helps with my perimenopause symptoms.
617,70019,2023-06-03,Optimistic! ,"With continuous use, I hope to see some improvement. This blend is so needed! "
618,70019,2023-05-31,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing "
619,70019,2023-05-25,,"helps my periods be more regular each month. 
less cramps, bloating, soreness, breakouts and the worst of the hormonal side effects. 
"
620,70019,2023-05-22,,This supplement has given me the energy and vitality I need to take on each day with confidence.
621,70019,2023-05-17,ممتاز!,SHEIN Modely Floral Print Gigot Sleeve Mermaid Hem Dress SwiftKey Flow Flow SwiftKey Flow Flow SwiftKey Flow Flow SwiftKey Flow Flow SwiftKey Flow Flow 
622,70019,2023-05-12,,It’s a very good product good quality and size not bad smell iam feeling differently after one month 
623,70019,2023-05-06,,"Very nice smell, high quality 
Size is bigger than I thought 
Package is nice "
624,70019,2023-05-04,,Really good ingredients - quality product. Worked well and made a difference. Easy size to take. 
625,70019,2023-05-01,,"quality, ingredient,size, folic acid, energy , package , effect, potency, nervous system, metabolism, and taste"
626,70019,2023-04-30,,Prefered by my women. High quality of components. My women feel better after taking this supplement. 
627,70019,2023-04-30,Love it!,Works as great as a more expensive product that I used for years. 
628,70019,2023-04-26,,Very satisfied with this product. No bad taste or smell.
629,70019,2023-04-26,,"Very high quality’s 

Very good affects 
Not affecting my diet at all 
Package is very nice"
630,70019,2023-04-26,,"Solaray, Female Hormone Blend SP-7C, 180 VegCaps
Great company, nice packaging "
631,70019,2023-04-15,,"Still using it but so fas soo good i love it , i love this brand and has amazing effects on me"
632,70019,2023-04-15,لا بأس,"The first thing that I and a lot more than the just as well as the ability of the world is a great way to make it to be the most popular connection with a lot more of the same, and a lot of the same name of the United Nations and I think that it was not until I got the same user to select "
633,70019,2023-04-10,,This is my 4th time buying this product it’s really goood!! 
634,70019,2023-04-03,,I've bought it to help with my PMS.  Together with DIM Supreme it made my life way easier
635,70019,2023-03-20,,"the product is perfect and the quantity is good 
the composition is perfect and the package is perfect"
636,70019,2023-03-18,"I dont like the new product version, previose was better","I'm using this product for a year now. My review has dropped from 5 start to 2, The smell of the pills has changed become worse, and the effect of the pills is not the same as the previous purchase (very low progress ), what have you done with the pill content, it is total different the previouse pills"
637,70019,2023-03-05,,This seems to be working well in balancing my hormones. 
638,70019,2023-03-01,,I bought this because I have a hormonal imbalance. The pill has no unpleasant smell or taste. God amount for the price .
639,70019,2023-02-28,,I just started taking it، I will update you after sometimes. 
640,70019,2023-02-26,,"feel so good for our health. it balances our hormone.
top quality and package."
641,70019,2023-02-22,,Works perfectly fine. No issue encountered so far. I would recommend it to my friends and colleagues. I will purchase another one next time. 
642,70019,2023-02-21,,The product is affordable and well-packed. I recommend the product.
643,70019,2023-02-19,,This seems great so far and helps with night sweats. Good price for such a quantity. Easy to swallow and easy on the stomach 
644,70019,2023-02-17,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing "
645,70019,2023-02-16,,Good for hot flashes..feel relieved especially at night now sleep better
646,70019,2023-02-10,,Have not taken this product yet but I like the fact that it’s all natural and hopefully works well.
647,70019,2023-02-07,,"Quality very good
age for all 
package is normal 
benefit for old ages "
648,70019,2023-01-25,,I like the ingredients. Just started taking it. Hard to say if I noticed effects. I do love passion flower as it is relaxing.
649,70019,2023-01-24,,The product is affordable and the item is shipped immediately. Recommended
650,70019,2023-01-21,,Variety of quality ingredients are included in this capsule. I found benefit in using this product to reduce night sweats and hot flushes.
651,70019,2023-01-17,,"great quality product, it really works as intended. will definitely buy more soon."
652,70019,2023-01-09,,"Love it, works good, nice blend for a a nice price and quick shipping "
653,70019,2023-01-08,Excellent !,"is good quality and same size good for healthy it send in bon package  i like to give me fiber,energy "
654,70019,2023-01-07,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing "
655,70019,2023-01-03,,"The product is very good. Eat and feel good. Got satisfactory results, packaging is quite beautiful."
656,70019,2022-12-18,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing "
657,70019,2022-12-07,,I'm sooo happy I bought this.I have hormonal issues before. Now I feel much better.
658,70019,2022-12-01,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing "
659,70019,2022-11-20,,"Up top quality ingredients, great health benefits and informative package."
660,70019,2022-11-10,,I give these to my dog to help her with spay incontinence. They seem to make a difference and improve her mood as well
661,70019,2022-07-03,,"I bought this product to normalise my hormones as I suffer from ED. I also reduced the dose to 1 tablet a day because of my lack of weight. Not sure if there has been any change so far, seems that in my case it is not that effective. I will definitely update my commentary when my weight is more stable... for now it's OK I guess due to the absence of negative symptoms. Anyway Solaray is me favorite company, I always buy from this manufacture and its supplies always works the best!"
662,70019,2023-11-19,Used for 3 months before judging ,I have been using for almost three months and I can’t see any improvements in my cycle 
663,70019,2022-06-30,Excellent! Female Balance,"After I took this supplement for about 2 weeks I noticed a decrease in my hot flashes. After a month or so they pretty much stopped. Every once in a while I feel a very slight hint of one, then it's gone. It's worth a try!!!"
664,70019,2022-01-10,,"Nice quality, nice ingredient, suitable for my age, nice package, good benefit, ok taste, nice effect , nice composition ,  joint improvement thank you thank you thank you thank you thank you thank you thank you"
665,70019,2022-02-20,Excellent !,Am buy it for my sister it's looking good product it's out from stock fast my sister said buy other one
666,70019,2023-09-29,Good ,This product very good to the female body 6 capsules daily 
667,70019,2023-09-24,,"like it so much same as the recommendation 
I recommend it"
668,70019,2023-09-12,,Been having hot flushes and tried this. Seems to lessen symptoms but only time will tell how effective it is
669,70019,2023-09-06,Good product,"Good product. Price, quality and structure are good for me. I will plan to buy it again. "
670,70019,2023-07-04,For women in menopause,"These seem to help with hot flashes, I take them twice a day and have noticed a difference after 6 weeks."
671,70019,2023-06-10,,"great quality, and packaging
it size is perfect, love it"
672,70019,2023-05-30,,I ordered this for my wife. She has related back to me that she's happy with the product.
673,70019,2023-05-12,,So far not results but I’m waiting I’m glad there are no side effects however. 
674,70019,2023-03-19,,"I’m finishing second bottle and see an improvement. Less sweat, better sleep. No fillers, good size and easy to swallow capsules."
675,70019,2023-03-18,,Good brand and helps with feel good and women hormon
676,70019,2023-03-14,,not as good as taking the ingredients individually but this product is great for the days when you need it to be less impactful
677,70019,2023-01-27,,"I just started to take it , i will update my review once i finish it "
678,70019,2023-01-19,,Great formula for female who had hormonal disorder I recommend 
679,70019,2022-12-28,,Good supplement. No bad taste easy to shallow. Packed and delivered well
680,70019,2022-12-02,,my wife used it she recommend it great blend as she says
681,70019,2022-09-27,Excellent !,Great product. The cost is lower than other places. Fast delivery. I will order more. Reliably. Like to buy.
682,70019,2019-01-12,Natural Supplements Take Time to Work,"For those of you who expect immediate gratification: you cannot expect results within only one month of use, especially using a natural remedy. This female hormone blend, taken with additional Raspberry Leaf and Vitex (aka Chaste Berry) herbal supplements significantly helped to improve my severe menstrual symptoms over the course of 6 months. I take two of these, twice a day with the other supplements only the week before and during my period, and they have really helped to regulate and balance my hormones which previously caused severe cramping, nausea, etc. I am very glad I found this product and very glad that I stuck with it, and continue to use it today."
683,70019,2018-04-26,Excellent,"Have written a product review on large bottle (180 VegCaps) with title ""Life Saver"", so I don't write it again here.  It is really a life saver that I think I can't do without in my peri-menopause stage with irregular and heavey menses and severe menstrual cramp.        "
684,70019,2018-04-26,Life Saver,"I am going into peri-menopause where I had irregular and heavy menses, spotting, severe menstrul cramp (every alternative day despite of other normal days) and prolonged period which lasted at least 2 weeks in the past 3 months.  And my last period didn't even seem to stop after 3 weeks of time.   My diastolic blood pressure dropped as low as 50mm Hg and my heartbeat raced to above 80-90 per minute that my heart palpitation got worsen.  I started to get more light-headed during the day and was hard to get up in the morning as usual due to dizziness.  When I took Solaray's Female Hormone 2 caps / 3 times a day, with  red raspberry leaf and hawthorn for the first 2 days, my period came to halt and I started to feel better.  After another 2 days, I was almost back to normal.  Even though I haven't finished a bottle, I feel this supplement excellent to balanace female hormone and safe me from getting worse with the awful symptons of peri-menopause.                "
685,70019,2017-12-26,Helps!,"I've been taking these to help me with my mood swings during that time of the month, and in general. It really helps, and I (as well as my husband) can tell the difference in how I act/react with and without them. Been taking there for half a year now, and plan continue. "
686,70019,2017-09-12,,"I do not take this every day of the month; I use this one week before and the week during my period (14 days),and I'm only taking one pill, not two.  So far, I can definitely notice that my breast tenderness and cramps are less intense.  However, I've also noticed that on the days following my period, my breasts feel denser -- not in any way painful, just fuller than before.  My skin has cleared up a lot as well; usually I'm plagued by cystic acne just before my period, but my skin remained clear for the most part since I've started taking this supplement in August.  I'm also taking other multivitamins (21st Century, Mega Multi, For Women, Multivitamin & Multimineral) on a daily basis, one of which has a very low dosage of Dong Quai and Red Raspberry, so I'm sure that these combinations are helping keep my PMS at bay after less than one complete month of usage.  5 stars from me; I'm very pleased with the results thus far.  "
687,70019,2017-08-12,comfort,"Thank you so much for providing this product and sending it to me.
There have been other companies with similar items
who are no longer are in business or no longer have their products available.
This is a great comfort to me physically for healing and also is emotional relief
that people care and have created this ""female hormone"" supplement.
People in pain can not work hard or think clearly.
This has helped and I feel better! "
688,70019,2021-10-04,,"This is the best for me and my sister, I repeat the order 3 times but last year this item out of stock all the times "
689,70019,2022-11-20,Female Hormone,"Blend of powerful herbs to support feminine balance , Compose of black cohosh and other herbs ..., Quality is good , Effective. "
690,70019,2010-05-24,Get the Bee-atch out with this product,"I'm going through peri-menopause, and this seems to help.  My husband thinks so anyway, ;-), so give it a try.  It does seem to stablize the beast within."
691,70019,2022-10-18,,It has a very herbal scent which is a nice smell. It seems to have good ingredients. I took one bottle and didn't feel anything. So I don't know if it is working or not. The warning on the bottle is quite scary. 
692,70019,2023-10-03,Average ,Never tried before. Will have to try first and update the review.
693,70019,2023-10-01,,"Good composition, tested in few women for menopause, it worked for some and not to other. But do not forget everybody is different!"
694,70019,2023-09-30,,"I didn't notice a change, but I take a lot of other supplements so it isn't a fair assessment. "
695,70019,2023-09-25,Hormonal balance,"I will try it and see the result 
I have ovarian cyst "
696,70019,2023-08-26,,nothing much difference but yes it does works when you are facing hormonal issues it helps a bit
697,70019,2023-07-16,,Good quality good size nice packaging and it has a lot of benefits 
698,70019,2023-07-16,,Good quality good size nice packaging and it has a lot of benefits 
699,70019,2023-07-16,,Good quality good size nice packaging and it has a lot of benefits 
700,70019,2023-06-12,,Didn't notice any real difference in my body with this product. The ingredient list is pretty clean.
701,70019,2023-05-08,,I didn't notice a change. perhaps not for my issues specifically 
702,70019,2023-03-27,ممتاز!,"easy to use, hight quality, good packaging, suitable size، good benefits"
703,70019,2023-03-13,,"The price is very affordable, well packed. I love to buy here all are in good quality."
704,70019,2023-03-11,,"quality is good, size and package is value for money, great benefits, total female care.
"
705,70019,2023-03-05,It works,I had less headaches and my cycle started 6days earlier than usual. Not sure if the product is for me but it is effective
706,70019,2023-02-22,,The product is affordable and the item is shipped immediately. Recommended
707,70019,2023-02-18,,comes with quality ingredient that really gives benefit to my health.
708,70019,2023-02-02,一般,not much difference is found after taking half bottle. i still hurt a lot during menstruation. 
709,70019,2023-01-23,,"Quality is amazing, size is enough and taste is okay "
710,70019,2023-01-19,,Excellent product. I like it very much. For sure I will purchase it again. Recommend.
711,70019,2023-01-03,,"Scent good ,no smell ,for personal care routine ,the package size is 100 vegan capsules ,feel better with frequency "
712,70019,2022-12-03,ممتاز!,"easy to use, hight quality, good packaging, suitable size، good benefits"
713,70019,2022-11-16,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing "
714,70019,2022-09-15,,"High quality ingredients scent good smells of organic ingredients composition of so many plants ,for women routine , benefits feel better by frequency .Best blend ."
715,70019,2022-09-07,,I give this to my dog to help with spay incontinence. It seems to help reduce the frequency of accidents.
716,70019,2022-08-11,,good for optimizing hormones especially at a  post menopausal state 
717,70019,2022-07-07,,Can’t wait to try it . Will do update in 1 month 
718,70019,2022-06-22,,"I bought it for my niece, she's satisfied with the results "
719,70019,2022-05-31,,"My menopause symptoms became much better.  I had fatigue, heavy pts, headaches and mood swings and they are much better.  Thank you!"
720,70019,2022-04-24,,Very nice product and i already read about this product and i want to try
721,70019,2022-04-17,Excellent !,the best !! it helps to gain some weight in the right places
722,70019,2022-03-20,,This is an easy and convenient supplement product! Also the price is lovely.
723,70019,2022-02-11,,"Great juice 💪 excellent item. Bicycle power and stamina all good all special all great.
"
724,70019,2022-03-15,Awesome product!,"Wow. I can already tell a major difference in a weeks time with my hair on my face minimizing in the growth slowed. Fantastic product, has made me feel more overall balanced as a trans woman."
725,70019,2021-07-19,,This product works better for me than the product from the compound pharmacy and this  product is 1/10 the cost. Thank you for keeping the product in stock. Great product!!
726,70019,2020-10-23,,"I bought this for daughter who has irregular periods, that last 2 weeks with heavy flow.  She said after taking this her first cycle, her period dropped down to a week, and was only heavy 3 of the 7 days. She loves it. "
727,70019,2020-09-27,,I have been taking Willow Bark for several months and I have noticed a great difference on the reduced aches and pain on my body.
728,70019,2020-05-27,a great product!,"have entered that wonderful time in a women’s life. ;O  

i have tried other products but this one seems to be the best...my day and night time hot flashes have decreased by half or more.  yeah!

would highly recommend!"
729,70019,2020-03-31,Love it,I could tell in a few days it was working it was awesome! I did not have the cravings for sweets! I will continue to take it and I have lost 7 lbs too! 
730,70019,2019-01-24,GREAT STUFF,"I wish iherb will bring it back in stock. This helps me so much in my hormonal imbalance. It calms my mood, reduces pms symptoms, less fatigue. Great price - all the herbs in one bottle. "
731,70019,2011-07-06,Replaced prescription hormones - and it works!,"This product started working by second dose.  No hot flashes, no dizziness.  I am able to think clearly, and sleep all night without waking up to hot flashes.   "
732,70019,2022-05-08,Female Hormone,"I heard alot about this supplement just positive thoughts , Contains bunch of herbs such as black cohosh fenugreek.... "
733,70019,2022-10-16,,Great product and excellent quality I recommend good for healthy
734,70019,2022-09-28,,Easy to swallow. Reduce menstruation pain and a great energy booster.
735,70019,2022-08-17,,"An around great product, which I guess is why they are often out of stock :-("
736,70019,2022-07-12,,"I get terrible acne from it. I take it for my hormonal imbalance but I think it’s making my problems worse. Also it has affected my sleep patterns, I either get awful nightmares or I can’t fall asleep at all. On the plus side, it is making me gain a little weight which is great because I’m on a skinny side. Overall, take pros and cons into consideration before starting to take this supplement "
737,70019,2022-04-26,,the quality is good and you should read the instruction
738,70019,2022-04-18,,"Excellent product quality, I often buy, I am very satisfied."
739,70019,2021-12-16,,I have fewer hot flashes when I take this supplement. 
740,70019,2021-11-27,,I recommend for hormone imbalance. I can see results and never give up this capsuls.
741,70019,2021-11-16,,"Bought it for myself, i think every woman need this herbal complex"
742,70019,2021-11-15,,I love black cohosh root. It does wonders for my menopause symptoms and this is one of the few products that contains it.
743,70019,2022-04-27,,"Excellent excellent and size good 
"
744,70019,2021-09-22,,"Just received it today, had 4 capsules and feels like less moody than before tho it's still too early to comment. Will see in few weeks time how it goes. "
745,70019,2021-07-07,Bien,I do not like this one. It gives me acne. My body feels so hot all the time. Not for me. I am 32 yro
746,70019,2020-12-22,,"I think it performs pretty well, depending on what your unique hormonal issues are. It may vary from person to person. Always check with a professional before taking hormonal supplements. "
747,70019,2020-12-13,,helpful for some women and no use for others .. so search well what your body needs before buying .. I like that it is plant based .
748,70019,2018-05-24,"Improved mood, calm mind and reduce uncomfortable feelings for pre-menopausal women","So far been able to reduce hot flashes, i still get them but once in few mths rather than everyday, works better to calm the mind/and improve the mood as well"
749,70019,2022-06-08,جيد,"still using it
half month of use i noticed my butte more bigger than before "
750,70019,2022-05-27,,"I started taking this supplement and took it for 8 days exactly.  Since day one I had awful headaches. Horrible.  I had to discontinue them and the headaches were gone.  This product might work for someone, but not for me."
751,70019,2021-10-27,,"This product reduced the frequency of hot flushes . In capsules form no taste , only herb mild smell.  Unbreakable bottle and can close firmly.  "
752,70019,2023-10-14,Does not help,"The formula is excellent, but unfortunately it doesn't help with hot flashes. Although this is obviously individual."
753,70019,2023-09-03,,May help provide balance support during menstruation and menopause. Does not really work for me though.
754,70019,2023-06-22,,"I like this brand, but this supplement did not seem to have any effect."
755,70019,2023-06-19,,"This just didn't help my post menopausal issues. I haad high hopes but, for me, this did not help."
756,70019,2023-01-13,,"The composition is very good, however, it did not work for me because it increases blood pressure. I stopped using it for now."
757,70019,2022-06-04,,I believe this is going to give me positive results once i start taking these. 
758,70019,2022-05-11,High blood pressure ,"I tried it with only two capsules and my blood pressure became high , if you have high blood pressure don’t take "
759,70019,2022-04-26,,"Excellent product, my family liked it "
760,70019,2022-02-03,,"very good quality , brand ,package ,benefit and size"
761,70019,2020-12-03,,"I don't really know if it made any change, but overall this supplement may help people who have PCOS like me. But there are multiple supplements that are more advantageous than this."
762,70019,2022-12-30,,Scent smell care quality size package benefit personal feel frequency 
763,70019,2022-06-27,,"Very good product, I liked everything, especially the Quality and Size. I will take more.
"
764,70019,2021-12-21,awesome product,awesome produce would recommend to any males looking female looks  
765,70019,2021-11-11,,Have not noticed any difference after taking for a month. 
766,70019,2021-09-20,,"OMG this supplement has helped me with my hot flashes, mind fogginess.  I  highly recommend it."
767,70019,2021-07-04,Great Supplement,I had a hysterectomy 10 years ago and this product really helps with mood swings and hot flashes.
768,70019,2021-03-18,,"Helps maintain mood, unfortunately its out of stock everywhere for some unknown reason. "
769,70019,2021-01-23,,"I really like it , but it's not in stock "
770,70019,2020-02-03,Hot flashes be gone!,I do recommend these capsules...  they've helped me a lot!
771,70019,2019-11-13,Recommend highly,Arrived so quickly to Australia. Product started working quickly (but that could just be my reaction) and hot flushes have stopped completely. Thank God!
772,70019,2019-11-05,Good hormone balance,"It balance my hormone, and my period came back surprisingly. I am 54 years old."
773,70019,2019-07-10,Love,Been talking this supplement for a couple of years now.  Won't take anything else.  Works wonders! 
