,product_id,date_posted,review_title,review_text,scores,compound,sentiment
318,70243,2021-02-26,Excellent all round 3mg melatonin ,"2 Gummies are required for me to help my sleep. Come in really handy at the end of a stressful day. i have an incredibly stressful business and this Melatonin works for me on a consistent basis. 215 pound male. Not addictive and only use when thoroughly needed. Chew very slowly, 30 minutes before going to bed. Many brands sell 3mg melatonin products (similar price) which work but compared to these by V.F  they are all runners up.  Only concern is the addition of Maltitol. Other than that I feel the ingredients are a huge positive and maybe why they have received awards for this product. Product is heat sensitive so i have to buy several units before June as it is removed from sale on iherb. ","{'neg': 0.033, 'neu': 0.864, 'pos': 0.104, 'compound': 0.886}",0.886,pos
319,70243,2020-01-03,Most effective we’ve used without side effects,"One serve is 2 gummies 3mg. We give half a serve to our kids who have trouble winding down to sleep. It definitely relaxes them and sends them to sleep. Also good if they had too much screen time in the evening. Turns them from hyper to sleepy. They are sugar free and taste yummy. As an adult we have  full serve, and it definitely helps us go to sleep. I’m an insomniac by default so this really helps me relax, get sleepy, fall asleep and stay asleep. Why I like this brand is because other melatonin has made me groggy in the morning, like having a hangover, but the other thing is other brands send me deep asleep, then jolt me awake at 2am - 3am and I cannot at all go back to sleep. This kills me. I find this brand is gentle but effective. I sleep through and wake up normalish. Definitely my number one choice for melatonin. ","{'neg': 0.037, 'neu': 0.77, 'pos': 0.192, 'compound': 0.9654}",0.9654,pos
320,70243,2018-06-26,Really works on a stubborn sleeper,"This product helps my most stubborn autistic son go to sleep some nights. I try not to use it every night as apparently they can develop a tolerance ti this. But if I am worn out and done waiting for him to drift off because I deserpately need sleep, one of these has him fast alseep within minutes. I honestly was dhocked it worked so well. We fly to the USA on a 25 hour plane trip, these are coming with us!!
Click yes if this comment was helpful, go to my page for more reviews.","{'neg': 0.045, 'neu': 0.776, 'pos': 0.178, 'compound': 0.9331}",0.9331,pos
321,70243,2018-05-20,Sleep Well By Vita fusion,This product is excellent for my Autistic and ADHD son. Medically suggested to assist with his sleeping. He now gets age appropriate sleep because of this product. Recommend dose I was told to give him was 3mg but decided I would just give him the 1.5mg and it has assisted him to have decent sleep and be able to attend school and work productively. Thank you iHerb and VitaFusion for assisting my child’s sleep.,"{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.7469}",0.7469,pos
322,70243,2018-02-26,Used it for 2 weeks. Works very well.,"I have been taking these gummies two weeks since 13th Feb.  It's not super strong. Doesn't knocks you out. Give you a subtle sense of sleepiness, and you will slowly fall asleep. I don't feel drowsy or any side effects in the morning.  There are some nights which I have not taken the gummies and I can still fall asleep normally. Taking these gummies makes me feel like I have a good night's sleep. However, there are some nights where I have taken the gummies, and I refuse to put down my phone and continue watching videos. The drowsy feeling wore off after awhile when you don't prepare yourself to sleep. But after a while, I was still able to fall asleep. So make sure that you prep yourself, mentally and physically to sleep before taking these gummies.","{'neg': 0.041, 'neu': 0.897, 'pos': 0.062, 'compound': 0.4202}",0.4202,pos
323,70243,2017-05-29,A small piece to my child makes a big difference,"I cut one gummie into 8 piecis and give one to my 6 year old son. If I get him to lie down for the next 15 minutes, it works great. It does not work if he's up. Without melatonine, he wants to get up and play directly after the fairy tail. It used to take 2-3 hours to get him to sleep every night and er were exhausted. Now, he gets the sleep he needs and are happier during the day.","{'neg': 0.053, 'neu': 0.834, 'pos': 0.113, 'compound': 0.743}",0.743,pos
324,70243,2020-05-21,Good Choice For Melatonin Newbies,"I was lucky enough this didnt melt on its way to Singapore. It helped knock me down in 20minutes but not enough to keep me sleeping until morning. If I take it by 10pm, I am up by 3am. Would probably take 5mg next time once I finish this bottle. Taste-wise, it is good, not sugat coated which is how I like it to be. ","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.8402}",0.8402,pos
325,70243,2022-05-21,,so good! the main problem is always out of stock! it it's so tasty and I almost treat it as regular gummy bears. easy to take more than I needed. need to stock up for more !,"{'neg': 0.064, 'neu': 0.713, 'pos': 0.223, 'compound': 0.7701}",0.7701,pos
326,70243,2022-06-03,,Very good product and I would like to buy this product again,"{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.6901}",0.6901,pos
327,70243,2021-06-13,,"This product is excellent! I have tried a few different brands for my children and the have not liked the taste, so it was hard to get them to take it. These gummies taste delicious and the kids love them. I stumbled across this product when another was out of stock. As it is for adults I give my older child only one gummy and my other child half a gummy 45-60 mins before bed. They absolutely love the taste and very happily gobble it up. This product really works too. The kids are calm at bedtime and are able to fall asleep easily. I will be buying more of this brand! And the bonus is it lasts longer as I give a lower dose. ","{'neg': 0.044, 'neu': 0.754, 'pos': 0.202, 'compound': 0.9758}",0.9758,pos
328,70243,2021-06-04,"Very effective, works well","This is the best melatonin on the market! My brother has tried everything to help him go to sleep. He recommended this and it worked for our families who tend to have genetic sleep disorders. So far this seems to be the only thing that works for everyone who have tried.

I haven’t felt so well-rested for quite a while. A good sleep is everything. I don’t feel fatigued in the morning now. Highly recommend this. Your body will thank you after a good night rest!","{'neg': 0.025, 'neu': 0.758, 'pos': 0.217, 'compound': 0.9554}",0.9554,pos
329,70243,2021-03-24,Worked really well for us,"Sadly this is not available for purchase in the UAE anymore so we are really disappointed but this has helped us when we had trouble making our kids go to sleep early. Our kids normally sleep around 12midnight because they are hyperactive so this helped us whenever we are so tired to even wait for them to go to sleep. They're gummies and really yummy too so it was really perfect for the kids (we cut each gummy in half to give each of our daughters), and even for us but we just had to take at least 2-3 gummies to make it effective for adults. We hope this will be available for us to purchase again soon. ","{'neg': 0.108, 'neu': 0.763, 'pos': 0.13, 'compound': 0.7287}",0.7287,pos
330,70243,2021-01-29,,"Works really great! I’ve used melatonin before, and I often struggle to sleep. With this I would just fall asleep like a baby and wake up all fresh, without the headaches I’ve had with some other Melatonin.

The serving is two, but with only one it’s more than enough for me. It’s really amazing how deep I’m sleeping, I keep having funny dreams too.","{'neg': 0.022, 'neu': 0.715, 'pos': 0.262, 'compound': 0.957}",0.957,pos
331,70243,2020-12-14,,Wow! Great product. I have recommended to all my friends who have trouble falling asleep and they all have had positive results. I fully recommend and it tastes really good and fruity and there are no hangover effects next morning. A lifesaver and a natural product so I feel reassured taking it.,"{'neg': 0.09, 'neu': 0.469, 'pos': 0.441, 'compound': 0.9787}",0.9787,pos
332,70243,2020-12-09,Sleep Well Adult Sleep Support - great product for day shift / night shift,"This works well for both of my daughters.  One  has used Sleep Well for over a year and it is effective in helping her to adjust to a  rotating work schedule of morning, evening and night shifts.  The other has dealt with insomnia for several years. This has helped her get to sleep, stay asleep and feel more rested when she wakes up
","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.8176}",0.8176,pos
333,70243,2020-05-25,Insomnia,"Have been experiencing insomnia issues for months before deciding to invest in this. (Just cant take it anymore!) 
This really helps me to sleep and actually STAY ASLEEP for a longer time. Felt the gummy taking effect within 10minutes of taking it. 

Have been feeling more energised when i wake up ever since i decided to invest in this. But it does not work all the time (when i took it everyday) 
However it does help alot when i take it once every 2-3 days. And that is good enough for me. 

Not sure if its good to rely on this for long term. But will recommend to see a doctor for diagnosis if sleep issues persists for a long period of time. (Will be doing that after this whole pandemic situation ease up) 

Cheers, and hope we can overcome our sleep issues! ","{'neg': 0.015, 'neu': 0.785, 'pos': 0.199, 'compound': 0.9823}",0.9823,pos
334,70243,2020-04-27,Magic Used For Kids,"I know this isn’t recommended for kids but my family were travelling from New Zealand to Germany a 32 hour journey!!!! I cut each gummie into small pieces and gave my kids 5 yrs half a gummy and 2 years 1/3 gummy and hubby and I 2 whole gummy each. We slept ok considering we were in economy on a full flight. They really did wonders when we arrived though that 3am wake up everyone got a dose and was back to sleep after half an hour or so. When we got home just before Christmas we used them again especially before bed on the nights the kids were melting down with jet lag and Christmas craziness. 
I wouldn’t travel without melatonin now I have seen how helpful it is. And will continue to use it on the nights the kids are too wired to sleep ","{'neg': 0.071, 'neu': 0.875, 'pos': 0.054, 'compound': -0.5296}",-0.5296,neg
335,70243,2020-04-25,A life (sleep) changer for me.,"I have taken this for six months now and have definitely noticed an improvement in my sleep.  I have been able to reduce my sleeping tablet to half and no longer need to take anything further if I wake during the night.  That has been a real life saver for me. I have found that just one of the recommended two gummies actually works well for me.
My adult son who has a similar sleep problem to me has also started them and found them very helpful.","{'neg': 0.053, 'neu': 0.808, 'pos': 0.139, 'compound': 0.7778}",0.7778,pos
336,70243,2021-03-11,Great quality!,"Really really Very good quality, best taste I've ever experienced from gummy melatonin supplements, all the people I showed this loved the taste, very good for you to sleep and works very fast, thanks guys for the fast delivery..","{'neg': 0.0, 'neu': 0.626, 'pos': 0.374, 'compound': 0.9672}",0.9672,pos
337,70243,2020-11-26,First time trying,"Not had this supplement before so can’t compare it to anything. But smells pretty ok, taste fine. And it seems to work! Would recommend. ","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.916}",0.916,pos
338,70243,2023-07-14,,It tastes very good but unfortunately didn't help much with insomnia.,"{'neg': 0.387, 'neu': 0.485, 'pos': 0.127, 'compound': -0.647}",-0.647,neg
339,70243,2023-02-02,,Didn't really make a huge difference but they do taste nice. ,"{'neg': 0.119, 'neu': 0.602, 'pos': 0.279, 'compound': 0.4795}",0.4795,pos
340,70243,2023-01-20,,Some could benighted from 3mg others might need more up to 5 and 10mg of melatonin ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
341,70243,2022-10-23,,It helped relax but not sleep.. straight gaba works better! Like the natural Ingredients! ,"{'neg': 0.084, 'neu': 0.377, 'pos': 0.539, 'compound': 0.8976}",0.8976,pos
342,70243,2021-05-10,,"It's natural, it's yummy and it works. I do think this product helps me to sleep specially during the weekend when I do little work and tend to be less tired. ","{'neg': 0.072, 'neu': 0.692, 'pos': 0.235, 'compound': 0.7089}",0.7089,pos
343,70243,2020-06-03,Sleepwell  gummies,I love this product my asd boys are a nightmare to get to sleep but one will not take any medications at all so it being a gummy has worked.,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3818}",0.3818,pos
344,70243,2020-05-15,Good iron supplement,These iron chewables have the full amount of iron I need each day.  The taste is slightly metallic which is why it's a 4-star rating and not 5.  The iron gummies I've tried from iHerb taste much better but don't have as much iron in them.  It's a good trade-off.,"{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.7003}",0.7003,pos
345,70243,2020-04-29,8/10,"So far the best one in the market , the dose however doesn’t kick in at 3-4 mg, you need to go up to 6 mg for it work immediately, this is exceeding the general instructions however so be aware not exceed 5 mg unless you talk to your Doctor.","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.6666}",0.6666,pos
346,70243,2020-04-29,Personal Thoughts,"Before purchasing, I read reviews saying that they were able to fall asleep 30-40min after taking the gummies. Tried many times, I didn’t really fall asleep within that suggested timing but I did have a deeper sleep (no waking up at night) and also longer sleep. If you want to wake up early the next day, I will not recommend it as you will have a hard time waking up (no joke, I tried). ","{'neg': 0.06, 'neu': 0.881, 'pos': 0.059, 'compound': -0.0039}",-0.0039,neu
347,70243,2020-04-21,Sleepwell Gummies,This is a good product. The taste of the Gummies is pleasant and you can feel yourself wanting to sleep about 30 minutes after taking them. ,"{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.7351}",0.7351,pos
348,70243,2020-02-16,Amazing ,I have been an insomniac for years. And i got very jetlag my last trip so I decided i will try melatonin and it was a life changer. Immediate sleep regulation and deep sleep every time. So great to finally sleep again ,"{'neg': 0.0, 'neu': 0.891, 'pos': 0.109, 'compound': 0.659}",0.659,pos
349,70243,2020-02-06,Sleeping well ,"I take 2 of these about an hour before bed, & just drift off to sleep really easily, no headaches or hangovers the next day, don’t need them EVERY night, but since being bereaved 18 months ago, these help SO MUCH & are better than sleeping tablets from the Dr. ","{'neg': 0.102, 'neu': 0.713, 'pos': 0.185, 'compound': 0.6949}",0.6949,pos
350,70243,2020-01-15,Work really well ,"I buy sleppwell for my autistic child, to help him sleep as he is prescribed melatonin by the doctors and he hasn’t like the taste of the tablets. I would definitely recommend this ","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.8555}",0.8555,pos
351,70243,2019-11-29,Works fine,"I have never tried melatonin before hence I decided to start with a 3mg one. Works great at the start, however, I'm not sure if its because my body got immune to it but it took longer for sleep to kick in towards the end of the bottle. Also I wake up kinda groggy from it no matter how long I slept but will feel refresh about 1-2 hours later. The taste is great! ","{'neg': 0.055, 'neu': 0.802, 'pos': 0.143, 'compound': 0.7882}",0.7882,pos
352,70243,2018-12-08,Best melatonin by far.,"I've tried a variety of different melatonin brands and forms, and these gummies are the best on iHerb.  Taste great, no sugar, effective, convenient.  Even the other flavors by the same company are quite bad in comparison to these.","{'neg': 0.119, 'neu': 0.655, 'pos': 0.226, 'compound': 0.7512}",0.7512,pos
353,70243,2018-07-10,Great!,This product is great and tastes yummy! Makes me nice and relaxed and I am asleep in no more than 30mins. Never groggy in the morning ,"{'neg': 0.061, 'neu': 0.556, 'pos': 0.383, 'compound': 0.9117}",0.9117,pos
354,70243,2018-06-08,Love It ,"Best sleeping product I ever used I already ordered my third bottle of this, makes you sleepy within no time tastes like candy and better of all you wake up refreshed.

Highly recommended, especially if you travel a lot, or a caffien addict.","{'neg': 0.046, 'neu': 0.71, 'pos': 0.244, 'compound': 0.8588}",0.8588,pos
355,70243,2018-05-09,I DO Sleep Well with these!,"These delicious golden gems are round and if I take 2 or 3 at bedtime, I sleep so well. I love that they're gluten-free and taste/smell like fresh peaches!","{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.9434}",0.9434,pos
356,70243,2017-06-12,Cheap and good,"Awesome product, really helps us sleep in hectic London.  Girlfriend falls asleep in 15 minutes flat after one of these (might be the placebo effect kicking in), but we've both experienced an improvement in our quality of sleep :)
Also, much cheaper here than anywhere else I looked","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.9099}",0.9099,pos
357,70243,2022-10-19,,Very fast & product is affordable and items are shipped immediately.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
358,70243,2022-10-16,很好！,"GOOD BUT THE PRICE TOO HIGHT ,PLS REVIEW THE PRICE AS WELL ","{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.6187}",0.6187,pos
359,70243,2022-10-14,,this was a great product with good quality. I will be purchasing it again,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7906}",0.7906,pos
360,70243,2022-10-13,,Taste was good i take 2 gummies as instructed shown in the labels  and it was effective.,"{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.7184}",0.7184,pos
361,70243,2022-10-13,,I love this Iherb product because of the quality and the benefits of it. Thank you iherb. ,"{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.8519}",0.8519,pos
362,70243,2022-10-06,很好！,"Now I can sleep well 
Sleep longer time then before
Having a better sleep quality ","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.6124}",0.6124,pos
363,70243,2022-09-26,,"good product, works as it should. I didn’t find any minus, I will buy more.","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
364,70243,2022-09-23,,"The product is good, I will order more. Corresponds to the characteristics and description. I advise you to buy","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404,pos
365,70243,2022-09-18,,Its part of my daily routine now. I sleep directly and effectively. Even when i stopped it i could sleep just fine. Totally recommend.,"{'neg': 0.072, 'neu': 0.644, 'pos': 0.284, 'compound': 0.6801}",0.6801,pos
366,70243,2022-09-16,,It’s a good supplement for sleep supporting that my mom loves it so much🤩,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.8591}",0.8591,pos
367,70243,2022-08-30,,Love these Gummies definitely helped me with sleep at night,"{'neg': 0.0, 'neu': 0.537, 'pos': 0.463, 'compound': 0.7845}",0.7845,pos
368,70243,2022-08-27,很好！,It really can help you to get a better sleep and nice favor! ,"{'neg': 0.0, 'neu': 0.407, 'pos': 0.593, 'compound': 0.8927}",0.8927,pos
369,70243,2022-08-22,,I liked this product. I recommend everyone to try it,"{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.6486}",0.6486,pos
370,70243,2022-08-15,," I liked it, I recommend to buy. Everything corresponds to the description.","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.6486}",0.6486,pos
371,70243,2022-08-12,,"Good vitamins, fully justified themselves, I will definitely order again.","{'neg': 0.0, 'neu': 0.411, 'pos': 0.589, 'compound': 0.8221}",0.8221,pos
372,70243,2022-07-16,,The gummies taste good. I like the ingredients because they're proven to be effective. The price is fair.,"{'neg': 0.0, 'neu': 0.546, 'pos': 0.454, 'compound': 0.8689}",0.8689,pos
373,70243,2022-07-11,,"It really helped with my sleeplessness, I had deep sleep and woke up less during the night","{'neg': 0.148, 'neu': 0.852, 'pos': 0.0, 'compound': -0.3818}",-0.3818,neg
374,70243,2022-07-02,,"help me fall asleep, no medicine head in the morning","{'neg': 0.171, 'neu': 0.62, 'pos': 0.209, 'compound': 0.128}",0.128,pos
375,70243,2022-06-22,,Tastes so yummy! Works like a charm! Slept well! Highly recommend,"{'neg': 0.0, 'neu': 0.251, 'pos': 0.749, 'compound': 0.9316}",0.9316,pos
376,70243,2022-06-20,ممتاز!,Taste good and it worked ver well with my insomnia  ,"{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.6124}",0.6124,pos
377,70243,2022-05-31,,vitafusion is my favourite brand in supplements!! the taste of the gummies are so nice and chewy as well as good value of nutrients!,"{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.8977}",0.8977,pos
378,70243,2022-05-26,,"Taste: very nice
Size: normal
Quality: sleep very well
Dosage: 2 gummies before sleep","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.669}",0.669,pos
379,70243,2022-05-21,,"I love it
The taste is good , and the effects is within an hour so if you suffer from sleeping well try it","{'neg': 0.122, 'neu': 0.581, 'pos': 0.297, 'compound': 0.6637}",0.6637,pos
380,70243,2022-05-06,,the size is perfect and the dosage is very excellent and it taste delicious!,"{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.9133}",0.9133,pos
381,70243,2022-03-14,,Tastes great and does the job as intended. Only downside is that I want to keep snacking on them. Might sleep a year. ,"{'neg': 0.079, 'neu': 0.709, 'pos': 0.213, 'compound': 0.5267}",0.5267,pos
382,70243,2022-02-10,,Love the taste. No dugar yet very tasty. I think it helps relaxion,"{'neg': 0.122, 'neu': 0.5, 'pos': 0.378, 'compound': 0.6808}",0.6808,pos
383,70243,2022-02-04,,This gummy really works! My parents find it effective as well. Best to be taken 30 mins before bed. ,"{'neg': 0.0, 'neu': 0.623, 'pos': 0.377, 'compound': 0.8655}",0.8655,pos
384,70243,2022-01-15,很好！,"Super tasty, if it's not for insomnia, i will take the whole bottle at once","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5994}",0.5994,pos
385,70243,2021-11-11,,I love it! Will definitely buy it again! my forever favourite!~~~,"{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.8306}",0.8306,pos
386,70243,2021-09-18,AMAZING,please please please 🙏 hurry up so I can get these again as these r just totally amazing for my 7 Yr old who is autistic as he struggles with sleep. these r just awesome at regulating his sleep n I cannot recommend them enough!!!!! ,"{'neg': 0.089, 'neu': 0.598, 'pos': 0.313, 'compound': 0.9127}",0.9127,pos
387,70243,2021-08-19,,The best sleep aid that I ever tried. Works like a magic. I usually take just half of a gummy and I am fast a sleep. Usually winter time I order bunch of them to keep through a year. It always always works and I fall  asleep.,"{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.7717}",0.7717,pos
388,70243,2021-07-23,,taste great compared to other brands. I give my kids (only half to 1 gummy) on some days that they need help to sleep. they ask for it every night because it tastes so good. ,"{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.8895}",0.8895,pos
389,70243,2021-05-23,,love my baby so much. 2 pieces 30 min before bed and i’ll have the best sleep the whole night. taste great with fruity flavor and the texture is the best. ,"{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.9565}",0.9565,pos
390,70243,2021-05-18,,"Taste great and effective at the same time. One of the best tasting ever, took just 1 and felt sleepy and relaxed in 20 mins or so and this compares way better than other brands","{'neg': 0.0, 'neu': 0.624, 'pos': 0.376, 'compound': 0.9552}",0.9552,pos
391,70243,2021-05-13,Makes you sleepy ,Pretty good for people who struggle to fall asleep. The taste is also pretty good and lots of flavours. You only need to take two. I recommend.,"{'neg': 0.062, 'neu': 0.541, 'pos': 0.397, 'compound': 0.9081}",0.9081,pos
392,70243,2021-05-08,Grest taste and effective,"I have used this product for more than5 years. It really has a good flavor and best of all, no sugar!  I take half a dose and it works every night! ","{'neg': 0.064, 'neu': 0.703, 'pos': 0.233, 'compound': 0.7758}",0.7758,pos
393,70243,2021-04-23,,These are amazing ! Highly recommend who struggle to get to sleep. Great for after night shift to help relax and sleep. Will definitely buy again ,"{'neg': 0.064, 'neu': 0.452, 'pos': 0.484, 'compound': 0.9495}",0.9495,pos
394,70243,2021-04-09,,No more sleepless nights with this supplement. Been able to sleep safe and sound and wakes up feeling fresh and good every morning! Highly recommended. ,"{'neg': 0.066, 'neu': 0.573, 'pos': 0.361, 'compound': 0.831}",0.831,pos
395,70243,2021-02-12,Helps me fall asleep more easily ,"Been struggling with insomnia for a while and then my friend recommended this and gave it a tried. This has helped me to fall asleep more easily and quickly, it makes you feel sleepy after 30-45mins of taking it. Great product! Highly recommended! ","{'neg': 0.054, 'neu': 0.673, 'pos': 0.273, 'compound': 0.8854}",0.8854,pos
396,70243,2021-02-07,Great product!,"What I like about this particular sleep-aid is the mix of ingredients......Passion Flower, Chamomile, Lemon Balm..... and.... melatonin.   These are great tasting and do what they are supposed to do.  Excellent product!","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.8908}",0.8908,pos
397,70243,2021-02-04,Got my sleep back on track!!,"Absolutely love this product, it got me sleeping well again and I found it really calming at bedtime. Recommended this one to a few friends after using it!","{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.9297}",0.9297,pos
398,70243,2021-01-25,,"I’ve tried many different types of melatonin, but this one works the best. They taste like a candy - too sweet for me, that’s the reason of 4 stars.","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.9331}",0.9331,pos
399,70243,2021-01-24,Great product,I bought this for my mom. She has used lots of products and this is her fav.it hepks her sleep and have a deep sleep. Unfortunately my country banned melatonin and its no longer available for me on iherb. Pity .. I really want this!,"{'neg': 0.207, 'neu': 0.76, 'pos': 0.033, 'compound': -0.8176}",-0.8176,neg
400,70243,2021-01-23,,"My husband was on prescribed sleeping pills full of chemicals and habit forming 
My daughter heard about these from IHerb and have now been on these for a while love them ","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.6369}",0.6369,pos
401,70243,2020-12-10,Excellent,Good taste. Felt easier to fall asleep and wake up with energy. Very good for people who do not want to take sleeping pills but have irregular sleeping pattern or suffer from insomnia.,"{'neg': 0.145, 'neu': 0.669, 'pos': 0.186, 'compound': -0.0937}",-0.0937,neg
402,70243,2020-05-31,Great help,"I have purchased these for my brother-in-law and also his neighbor both elderly and they both have had trouble sleeping for years, with these pills they have had great success and enjoying much better sleep now","{'neg': 0.058, 'neu': 0.641, 'pos': 0.301, 'compound': 0.9081}",0.9081,pos
403,70243,2020-05-15,Good,I have taken it for 6 days and so far its good bit not really helps for insomia but only helping to sleep little while,"{'neg': 0.064, 'neu': 0.752, 'pos': 0.184, 'compound': 0.4908}",0.4908,pos
404,70243,2020-05-13,Can’t live without them,My doctor recommended Sleepwell to help me sleep through the night with my allergies. It’s the best sleep aid I have ever taken. Highly recommend them!,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.8953}",0.8953,pos
405,70243,2020-04-21,Effective,I have tried other brand just to compare the result and this is the one that works for me well. This is my second bottle and I’ll probably stick to it.,"{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.2732}",0.2732,pos
406,70243,2020-04-16,Helps to sleep,"It really helps to sleep, I have insomnia where its very difficult to sleep, I have been using this product for 10 days(2 gummies) daily and it helps me to sleep..just take it before bedtime.","{'neg': 0.072, 'neu': 0.778, 'pos': 0.15, 'compound': 0.4576}",0.4576,pos
407,70243,2020-04-02,This is really working,"This was beneficial, the taste is ymmy but please don’t drink herbs or sleep very late and take it the next morning you will be really dizzy ","{'neg': 0.088, 'neu': 0.757, 'pos': 0.155, 'compound': 0.2756}",0.2756,pos
408,70243,2020-04-01,Really works well!,"Tastes great and it's great that its sugar-free. 
It takes me about 20-30 mins to feel sleepy after eating 2 gummies which is amazing~
I recommend taking this if you have trouble falling asleep in time! ","{'neg': 0.097, 'neu': 0.655, 'pos': 0.248, 'compound': 0.8268}",0.8268,pos
409,70243,2020-03-25,great taste and very effective,"great taste - if this flavour was just a regular gummy lolly in stores, I would buy heaps! hard to have just one haha. does the trick for sleep as well, very effective. have put many people onto these if theyre having difficulty sleeping. ","{'neg': 0.096, 'neu': 0.655, 'pos': 0.248, 'compound': 0.8716}",0.8716,pos
410,70243,2020-02-28,Brilliant,excellent answer for a child that won't go to sleep. I use these 3mg gummies for my child and the 10mg gummies for myself. I don't know how we ever lived without them ,"{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.5719}",0.5719,pos
411,70243,2020-01-05,the best product out there!,"the best product out there! this is my 3rd order of these gummies cause their low on the doses, really helpful and taste really good.","{'neg': 0.062, 'neu': 0.62, 'pos': 0.318, 'compound': 0.865}",0.865,pos
412,70243,2019-12-13,Love These ,I received these from a friend to try.. Wow wasn't dissapointed.  I cut one gummie up for my daughter.. She sleeps so much better.  I use these a couple of times a week.  Great sleep and I feel good in the morning ,"{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.9583}",0.9583,pos
413,70243,2019-11-11,will always repurchase,this is the only brand of melatonin that instantly puts me to sleep. love this stuff! i always wake up refreshed and feeling like i got a full 8 hours of sleep. ,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.8172}",0.8172,pos
414,70243,2019-06-13,Excellent support,"Have been using these for years. As a global traveller, this is part of my routine, to tell my mind and body to pull in and tuck in for a restful sleep.","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.3612}",0.3612,pos
415,70243,2019-04-07,It really works!,This knocked me out even when I was coughing all night. Tastes really good and I had to remind myself this is not a sweet. My partner says he will give this 100 if he could. It just helps to restore sleep pattern. ,"{'neg': 0.053, 'neu': 0.775, 'pos': 0.172, 'compound': 0.6718}",0.6718,pos
416,70243,2018-06-08,Excellent Product,"My fiancé unable to sleep well for a week. He tried all kind of home remedy but seems nothing works for him. The 1st night he take this, finally he able to get quality sleep & he feels so refresh! Thank you so much for a great product! ","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.9161}",0.9161,pos
417,70243,2022-08-01,,It helps for sleeping. But started to get used to it and somehow it doesn’t always work,"{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.2023}",0.2023,pos
418,70243,2022-02-24,,I take it one hour before the time i want to sleep at and it works perfectly,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.6705}",0.6705,pos
419,70243,2021-12-25,,works but prefer nature's bounty...not as effective as nature but good enough,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8402}",0.8402,pos
