,product_id,date_posted,review_title,review_text,scores,compound,sentiment
102,121078,2024-09-30,,Good quality taste not something the dog liked should be mixed with the food but it crumbles and easy to combine not tried long term yet looks good,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8898}",0.8898,pos
103,121078,2024-09-25,,I bought it for my dog because when he is home alone he screams 🙈 I think this complex will be useful for him. At least I hope so ,"{'neg': 0.135, 'neu': 0.677, 'pos': 0.187, 'compound': 0.3818}",0.3818,pos
104,121078,2024-09-20,Not clear yet ,"The dog didn't like the taste at all. I put it in her food, I didn't see any effect. I will update later ","{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
105,121078,2024-09-15,,"A very accessible price for the product, I haven't seen a significant difference yet, but in terms of taste it suits my dog, good packaging","{'neg': 0.052, 'neu': 0.795, 'pos': 0.153, 'compound': 0.5505}",0.5505,pos
106,121078,2024-09-12,Good,"Rarely find a food that can soothe animal emotions, my cat nervous licking fur great, hope to be able to product, hope soothing animal emotions to my cat plays a certain role, will use for now","{'neg': 0.045, 'neu': 0.554, 'pos': 0.401, 'compound': 0.9403}",0.9403,pos
107,121078,2024-10-05,It's not clear ,It's not clear yet. But they took the price for the gap. The dog eats them but doesn't really like them. We'll see. ,"{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.5547}",-0.5547,neg
108,121078,2024-09-07,,"We haven't tried it yet, the packaging is good, the materials seem good, only that the first ingredient is yeast, which can cause problems, I will update later","{'neg': 0.083, 'neu': 0.738, 'pos': 0.178, 'compound': 0.4767}",0.4767,pos
109,121078,2024-10-16,,"Nice price for the trial price, I can’t say anything about its effectiveness yet.","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}",0.4215,pos
110,121078,2024-10-16,,Excellent dietary supplement! Trusted brand! I recommend buying! We will buy more ,"{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.88}",0.88,pos
111,121078,2024-10-16,,"Quality, convenient size, used when the dog was at home alone for calming. ","{'neg': 0.127, 'neu': 0.701, 'pos': 0.172, 'compound': 0.1779}",0.1779,pos
112,121078,2024-10-15,The effect is good,"The effect is good, but the dog doesn’t like to eat it","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.6369}",0.6369,pos
113,121078,2024-10-12,excellent,"Nice smell, convenient packaging, good size, obvious benefits. Good quality! Recommend.. ","{'neg': 0.0, 'neu': 0.379, 'pos': 0.621, 'compound': 0.8883}",0.8883,pos
114,121078,2024-10-11,nice,"The ingredients of the pills seem to be good, relatively good size, big packaging ","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",0.7003,pos
115,121078,2024-10-09,,Healthy ingredients with guaranteed quality. A supplement that can quickly soothe anxious dogs. ,"{'neg': 0.123, 'neu': 0.556, 'pos': 0.321, 'compound': 0.4939}",0.4939,pos
116,121078,2024-10-08,Great ,The quality is good. The ingredients are natural. Good composition. The packaging is good. The size corresponds,"{'neg': 0.0, 'neu': 0.537, 'pos': 0.463, 'compound': 0.8807}",0.8807,pos
117,121078,2024-10-04,,"Excellent product. The dog is nervous during the move. He calmed down quickly. I bought another product before, there was no effect. I recommend","{'neg': 0.143, 'neu': 0.565, 'pos': 0.292, 'compound': 0.6705}",0.6705,pos
118,121078,2024-10-01,perfectly,"Helps to calm the animal. Balanced composition. Contains hormones and botanicals such as melatonin, ginger, chamomile and rosemary extract.","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.5994}",0.5994,pos
119,121078,2024-09-26,,"The quality is excellent, we really like this product. The ingredients are natural, healthy, without unnecessary additives. I recommend it. ","{'neg': 0.076, 'neu': 0.504, 'pos': 0.421, 'compound': 0.8619}",0.8619,pos
120,121078,2024-09-26,,"at a trial price it's a very nice price, I hope they will also be effective ","{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.854}",0.854,pos
121,121078,2024-09-18,,"Excellent and very high-quality vitamins. I order it constantly, take it as a course, the effect is noticeable almost immediately","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.5719}",0.5719,pos
122,121078,2024-09-17,,The ingredients are natural and help dogs calm down. Dogs also like to eat it.,"{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.8402}",0.8402,pos
123,121078,2024-09-16,A snack to calm anxiety,"Big size, my dog likes the snacks very much, calms him down and makes him sleepy","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.6573}",0.6573,pos
124,121078,2024-09-11,Helps to calm down,My dog really likes it. And it helps with anxiety. The quality and ingredients are excellent. ,"{'neg': 0.074, 'neu': 0.52, 'pos': 0.407, 'compound': 0.8268}",0.8268,pos
125,121078,2024-08-29,,The taste of neutrals. The size of the delicacy is medium. The packaging is large. Prevention of oil fluctuations.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
126,121078,2024-08-27,,"Haven't tried it yet, how it works, but the dog already liked the aroma. Bought it at a very good discount. ","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.8397}",0.8397,pos
127,121078,2024-08-25,,Good quality sea ingredient that is good for the dog about the taste every dog is different great size packaging,"{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.872}",0.872,pos
128,121078,2024-08-20,Thank you,"I love this company, so I took this package to try, with age my dog became nervous","{'neg': 0.109, 'neu': 0.674, 'pos': 0.218, 'compound': 0.4767}",0.4767,pos
129,121078,2024-08-18,Excellent!,"good composition for a dog, especially when the dog is stressed after moving or taking dogs from the shelter","{'neg': 0.113, 'neu': 0.751, 'pos': 0.136, 'compound': 0.128}",0.128,pos
130,121078,2024-08-17,,"My dog liked good quality the use is not difficult good size delicious taste for the dog
","{'neg': 0.0, 'neu': 0.454, 'pos': 0.546, 'compound': 0.9247}",0.9247,pos
131,121078,2024-08-17,Class 🥰,"I bought this supplement for my French bulldog, we will try it 🥰 They are highly praised according to the reviews ","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.5413}",0.5413,pos
132,121078,2024-08-09,,Quality vitamins at a great price. Good dosage for maintaining immunity. I recommend!,"{'neg': 0.0, 'neu': 0.45, 'pos': 0.55, 'compound': 0.8687}",0.8687,pos
133,121078,2024-08-09,Fine,The dog eats it without much enthusiasm. But the composition is very good. I hope it is useful.,"{'neg': 0.063, 'neu': 0.48, 'pos': 0.458, 'compound': 0.9136}",0.9136,pos
134,121078,2024-08-06,Thank you,"We will try, because with age my Shih Tzu has become very cowardly and restless ","{'neg': 0.288, 'neu': 0.712, 'pos': 0.0, 'compound': -0.6436}",-0.6436,neg
135,121078,2024-08-03,Class,"I liked the quality and ingredients, I order it and recommend it to you, I liked the packaging and composition ","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7964}",0.7964,pos
136,121078,2024-08-01,,excellent product quality excellent ingredients selected balanced composition good taste convenient dosage ,"{'neg': 0.0, 'neu': 0.466, 'pos': 0.534, 'compound': 0.8834}",0.8834,pos
137,121078,2024-07-31,rare,"Like a high-quality, tasty candy for dogs, a little calming, large size, convenient packaging","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.6003}",0.6003,pos
138,121078,2024-07-28,,"I ordered it for my friend's pet, who is nervous when he is alone at home. ","{'neg': 0.24, 'neu': 0.76, 'pos': 0.0, 'compound': -0.4767}",-0.4767,neg
139,121078,2024-02-08,,"One of the best products I have purchased, very good quality and use was very good

","{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.8906}",0.8906,pos
140,121078,2024-01-30,magnificent,The dog eats and seems to like the excellent ingredients given towards the evening and he becomes calm and peaceful,"{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.8934}",0.8934,pos
141,121078,2023-08-28,,"An anxious dog, one and a half years old, preventive use of a nutritional supplement. Advantages of good size, good taste, good quality and also nice packaging. Improvement in mild condition","{'neg': 0.049, 'neu': 0.537, 'pos': 0.415, 'compound': 0.9325}",0.9325,pos
142,121078,2024-09-18,Useful taste ingredient,Hopefully it will help the puppy's anxiety to be calm that I'm not at home or that guests are coming ,"{'neg': 0.067, 'neu': 0.63, 'pos': 0.303, 'compound': 0.7184}",0.7184,pos
143,121078,2024-08-31,try out,"The trial price is more than 40 yuan, but the results are unknown. Trial re-evaluation.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
144,121078,2024-04-13,The effect is,I'm not sure about the effect. I will continue to feed it. ,"{'neg': 0.164, 'neu': 0.836, 'pos': 0.0, 'compound': -0.2411}",-0.2411,neg
145,121078,2024-09-28,Such ,"The quality is not bad, as are the ingredients, but the taste - my dog refuses to eat them, so I can't say anything about the effect","{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.2323}",0.2323,pos
146,121078,2024-10-17,Sensitive Dogs,"The portion is large and the meat tastes very fragrant. Dogs are willing to eat it, but there is no obvious effect yet.","{'neg': 0.113, 'neu': 0.887, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
147,121078,2024-09-02,,I haven't tried the anxiety treats yet...waiting for the dog to need it and then we'll see if it actually works.,"{'neg': 0.0, 'neu': 0.926, 'pos': 0.074, 'compound': 0.1326}",0.1326,pos
148,121078,2024-07-15,,"Excellent and very high-quality vitamins. I order it constantly, take it as a course, the effect is noticeable almost immediately","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.5719}",0.5719,pos
149,121078,2024-10-19,Not forced!,"Not recommended for dogs with anxiety, it increased my dog's anxiety and had no effect at all!!!","{'neg': 0.364, 'neu': 0.541, 'pos': 0.095, 'compound': -0.6083}",-0.6083,neg
