,product_id,date_posted,review_title,review_text,scores,compound,sentiment
115,85264,2024-03-26,Good,"It is written that it is not for children, but it is very sweet, addictive. Although I did not find in the composition what gives the sweet taste, maybe corn glycerin. I liked the taste of herbs, but the sugar was too intrusive. It didn’t help with sleep problems, it probably helps to get in the mood for sleep rather than to fall asleep","{'neg': 0.045, 'neu': 0.708, 'pos': 0.247, 'compound': 0.9515}",0.9515,pos
116,85264,2023-12-05,Good,"I've had problems sleeping for a long time. Milk and honey no longer help as before. Either the honey is wrong, or it’s not Mom who brings this milk to bed.... In general, from time to time, looking through sleeping pills, I find another panacea for insomnia. That’s how this drug caught my eye. It contains really good herbs and also L-theanine, which in itself is already an excellent sleeping pill. The taste is a little different than I would like, but not critical, although I prefer no taste at all. However, it is a good drug that helps improve sleep quality. That is, sleep comes somehow imperceptibly - the taste in the mouth has not yet completely dissipated. I can’t say that my sleep problems have completely disappeared, but falling asleep does happen easier. Sometimes you have to repeat it in the middle of the night (if you’ve had a nervous day), sometimes it’s enough to take it once half an hour before bed. And so I try to alternate between different drugs. Sleep quality is generally good. It is important to wake up rested and well-slept. I can recommend this drug, but how it will work specifically for you is up to you. Be healthy! Thank you for like)","{'neg': 0.082, 'neu': 0.741, 'pos': 0.177, 'compound': 0.9749}",0.9749,pos
117,85264,2023-10-29,deep sleep,"I can't do without it.. Deep sleep from the heart.. Help me, Wade.. I feel that even if I sleep for 4 hours after I get up, I feel comfortable.. My body is at ease.","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.6369}",0.6369,pos
118,85264,2023-10-21,,"Great spray. High-quality composition with natural ingredients. The size is good, the drug lasts a long time. The spray calms and improves sleep, so I noticed benefits. The quality corresponds to the description and price. I will definitely order again and recommend it to others.","{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.9669}",0.9669,pos
119,85264,2023-11-25,I'm not sure yet,"The quality of my sleep has deteriorated so much compared to before that I bought it after seeing the reviews. I checked my sleep with a watch and found that my core sleep has increased since I started using it, but my deep sleep has decreased. It's a spray, so it's easy to spray, and the ingredients and quality are actually Garden of Life. Because I live with faith, the taste was worth eating. I've been using it for a week now, so I'm not sure about the efficacy yet (I don't think it's effective at the moment), but I'll use it a little more and post a review again.","{'neg': 0.055, 'neu': 0.84, 'pos': 0.105, 'compound': 0.6906}",0.6906,pos
120,85264,2024-07-30,sprayer,"Hallelujah and praise, Hallelujah great . There is no god but God alone, with no partner to Him. To Him belongs dominion and praise, and He is capable of all things ","{'neg': 0.143, 'neu': 0.394, 'pos': 0.463, 'compound': 0.9377}",0.9377,pos
121,85264,2024-05-13,Great herbal product for sleep,"This nutraceutical contains all these herbs that help relax the nervous system and calm you down. Plus it contains l-theanine, which also affects peace. I take it for my elderly mother for better sleep. Please give me a like, kind person 🙏🏻","{'neg': 0.038, 'neu': 0.558, 'pos': 0.405, 'compound': 0.9607}",0.9607,pos
122,85264,2024-05-07,good,"It's a little sweet when you spray it in your mouth, and it helps a little, but you'll know after using it for a while","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.3926}",0.3926,pos
123,85264,2024-03-18,great,I like the brand of Life Garden very much. I don’t want to rely on sleeping pills for sleep. I like this organic herbal preparation very much. My father uses it for insomnia and says it’s good.,"{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.8158}",0.8158,pos
124,85264,2024-02-20,Best,I recommend to everyone! Strengthens the immune system and restores the immune system. Always feeling good and in a good mood. The packaging size is favorable The benefits are heaps The ingredients are very selected,"{'neg': 0.0, 'neu': 0.475, 'pos': 0.525, 'compound': 0.9698}",0.9698,pos
125,85264,2024-01-31,,Artisan Certified Non-GMO Project Verified Certified USDA Organic Cold Pressed | Early Harvest Kosher NAOOA Certified Quality Provides an average of 8g of Omega-9 per serving Sodium Free Vegan CCOF Certified Organic BPA Free Certified Gluten Free,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.872}",0.872,pos
126,85264,2024-01-25,Theanine helps me relax,"You will feel anxious when you drink too much coffee, but using it before drinking coffee can not only keep your mind clear, but also make your spirit less tense.","{'neg': 0.117, 'neu': 0.73, 'pos': 0.153, 'compound': 0.3159}",0.3159,pos
127,85264,2023-12-02,,"The quality is excellent, the ingredients are good, the size of the tablets is medium, the packaging is beautiful, the benefits are definitely the composition is the best","{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.9638}",0.9638,pos
128,85264,2023-12-01,Very worthwhile product,"Spray it under your tongue 5 times before going to bed. It tastes sweet and acceptable to your taste buds. The ingredients are organic, which is more reassuring. It is indeed helpful for sleep and allows you to sleep more deeply.","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.8777}",0.8777,pos
129,85264,2023-11-13,,"The texture is mild and the taste is not bad. Although it is not as quick-acting as medicine, spray it five times before going to bed and you can sleep soundly without any side effects.","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.431}",0.431,pos
130,85264,2023-11-10,excellent tool!,"I use it before bed when I realize that it will be difficult to fall asleep on my own. It works very gently and the next day there is no heavy headache or feeling of fatigue. The composition is excellent, I really trust this brand","{'neg': 0.125, 'neu': 0.651, 'pos': 0.225, 'compound': 0.7496}",0.7496,pos
131,85264,2024-02-01,"After eating the black date flavor, I feel like I need to brush my teeth.",It tastes good 👍 I still rinse my mouth after eating. Jujube seems to be said by Chinese medicine to make people want to sleep. It feels good.,"{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.7269}",0.7269,pos
132,85264,2023-03-25,,"I spray my mouth 3 times before going to bed. I wake up in the middle of the night, but falling asleep is relatively smooth. Sweet flavor like fermented extract with raisins. You can feel the sugar content, so if you go to sleep as it is, it won't be good for your oral environment, but if you have trouble sleeping, you may want to put it by your pillow as insurance.","{'neg': 0.107, 'neu': 0.785, 'pos': 0.108, 'compound': 0.0364}",0.0364,neu
133,85264,2021-12-13,Wonderful! Exceeded expectations.,"Recently, various problems with sleep have begun: it is difficult to fall asleep, I often wake up, sleep is short and shallow. I do not welcome sleeping pills, so at first I thought of ordering melatonin. But once I tried this spray with a friend and, not expecting any miracle, suddenly fell asleep so sweetly. As a result, I bought it myself, started using it and fall asleep without any problems. The main thing is not to forget to shake well before use. To keep the spray cap always clean, I use it in the bathroom and then rinse the spray bottle with running tap water. This process usually takes about five seconds, and then I go to sleep sweetly. I personally liked the taste of the spray. It's also great to have L-Theanine 100mg in the lineup. In general, I will order for the second time. I would be glad if my review was useful to you.","{'neg': 0.081, 'neu': 0.7, 'pos': 0.219, 'compound': 0.9843}",0.9843,pos
134,85264,2022-10-29,,"Very wonderful, easy to use, easy to smell, suitable, size, suitable, quality, great, packaging, excellent, age, suitable for everyone, unique formula, benefit, awesome, not sensitive, moisturizing, suitable, suitable nutrition, price, very cheap and suitable for the effect","{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.9782}",0.9782,pos
135,85264,2024-09-26,,"The benefit is not worth mentioning and it may have been wronged, but the taste of the herbs and flowers is clear in it. The use was before bed, 5 sprays and then drink water.","{'neg': 0.085, 'neu': 0.776, 'pos': 0.14, 'compound': 0.4796}",0.4796,pos
136,85264,2024-01-14,,Smells nice. And that's all good. It spreads out absolutely poorly and leaves drops. The worst thing is that you can’t wash your laundry after it. It's stained.,"{'neg': 0.118, 'neu': 0.718, 'pos': 0.164, 'compound': 0.1531}",0.1531,pos
137,85264,2023-09-01,,"Clinical studies have shown that L-theanine is a powerful amino acid that promotes deep relaxation by increasing levels of serotonin and dopamine in the brain. Sleep Well's formula includes L-theanine from organic green tea, plus relaxing herbs like organic lemon balm, hibiscus and chamomile to help you fall asleep and wake up feeling truly refreshed. Helps to relax and fall asleep quickly. Promotes relaxation throughout the sleep cycle.","{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.9829}",0.9829,pos
138,85264,2024-09-30,,The quality is very high and the portions are large. It is suitable for young people.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
139,85264,2024-09-28,"The product smells very fragrant, I like it very much",The quality of the product is very good and the packaging is careful,"{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.5849}",0.5849,pos
140,85264,2024-09-19,,"I think it helps to fall asleep, but the taste is a bit too sweet😵‍💫","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2023}",0.2023,pos
141,85264,2024-09-02,very good ,Helps in quick sleep and relaxation. A product worth trying. Just eight sprays before bed will do the trick. ,"{'neg': 0.052, 'neu': 0.606, 'pos': 0.342, 'compound': 0.7717}",0.7717,pos
142,85264,2024-08-22,First attempt,I feel the quality is good👍It tastes great! I hope to experience its benefits slowly!,"{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.8802}",0.8802,pos
143,85264,2024-08-09,Great,"sleep improved! quality, ingredients and health benefits are undeniable! taste, dosage, size are all appropriate in this brand! ","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.7633}",0.7633,pos
144,85264,2024-07-29,,The sleep quality spray helps me fall asleep faster. I'm happy with the purchase. ,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.743}",0.743,pos
145,85264,2024-07-06,taste good,"The ingredients are great, it helps to relax, the packaging is safe, I like to buy health products at iherbs","{'neg': 0.0, 'neu': 0.483, 'pos': 0.517, 'compound': 0.9325}",0.9325,pos
146,85264,2024-06-19,Great ,"Excellent drug, good price, this is not the first time I’ve taken it and will take it again ","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.765}",0.765,pos
147,85264,2024-06-15,,"Good quality, sufficient ingredients, good taste, large quantity, dosage suitable for Asians","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
148,85264,2024-05-23,,I received the delivery quickly. The expiration date is also long.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
149,85264,2024-05-12,Or blend do I am. ,The mix of herbs present in this substitute helps you have a restful sleep. ,"{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.6249}",0.6249,pos
150,85264,2024-04-28,Excellent!,"Great quality, large size, and great ingredients. It has no taste","{'neg': 0.12, 'neu': 0.435, 'pos': 0.446, 'compound': 0.7906}",0.7906,pos
151,85264,2024-04-25,Good for spring cleaning,"I buy regularly twice a year, in spring and autumn, when I do a small liver cleanse. Pleasant taste, great shape and composition. ","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.8126}",0.8126,pos
152,85264,2024-04-11,"Thanks to the nutritional supplements, my life has become more vibrant.","Thanks to the nutritional supplements, my life has become more vibrant.
","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.7645}",0.7645,pos
153,85264,2024-04-08,Very good,"Works great. I took it for my mother, she sleeps very well after this spray. The composition is excellent","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.8805}",0.8805,pos
154,85264,2024-04-05,Great,"Designed at a super price. Cool item, bought almost the last pieces.","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.7351}",0.7351,pos
155,85264,2024-04-04,,It contains all natural ingredients and is safe for children. It tastes sweet and I feel my sleep improves after using it.,"{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.8807}",0.8807,pos
156,85264,2024-03-31,the quality,"Quality Ingredients Quantity Age Package Benefit Diet Improvement Formula Dietary Supplement
","{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.7184}",0.7184,pos
157,85264,2024-03-23,quality ingredients,"convenient packaging and size, good composition and taste. helps children for a good sleep.","{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.8126}",0.8126,pos
158,85264,2024-03-21,,Super composition helps me fall asleep easier and I recommend it to everyone. sleep became sound,"{'neg': 0.0, 'neu': 0.482, 'pos': 0.518, 'compound': 0.8957}",0.8957,pos
159,85264,2024-03-16,no effect,It's uncomfortable to spray and not very easy to swallow. It's not helpful for sleeping.,"{'neg': 0.386, 'neu': 0.614, 'pos': 0.0, 'compound': -0.7618}",-0.7618,neg
160,85264,2024-03-03,,"It smells beautiful, easy to use, great quality, small size, causes drowsiness and is useful. ","{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.93}",0.93,pos
161,85264,2024-01-30,Good drops,High-quality drops to improve the quality of sleep - in the form of a spray Doesn't taste bad,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.6956}",0.6956,pos
162,85264,2024-01-29,,A wonderful supplement with extracts of natural medicinal herbs for relaxation and good sleep. High quality. convenient to take and dose. ,"{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.91}",0.91,pos
163,85264,2024-01-09,,very good drug I really recommend it to everyone very good drug I recommend it to everyone,"{'neg': 0.0, 'neu': 0.479, 'pos': 0.521, 'compound': 0.8995}",0.8995,pos
164,85264,2023-10-18,Very satisfied,"Very satisfied, the delivery is just perfect, fast and high quality. I recommend it to everyone. This brand is very good and you will not regret it","{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.9302}",0.9302,pos
165,85264,2022-09-24,It works!,"I had trouble falling asleep, and if I couldn't sleep, it would cause extra stress and I couldn't sleep again. Until now, no matter how exhausted I was, I had trouble falling asleep, but before going to bed, I pushed this product into my mouth two times and put it in the futon. I am very grateful to be able to sleep without burdening my body with the power of organic plants! The ingredients are safe and the size is just right. Since the container is plastic, it seems that you can take it to your travel destination without worrying about breaking. The taste is like citrus like plum jam.","{'neg': 0.095, 'neu': 0.731, 'pos': 0.174, 'compound': 0.9286}",0.9286,pos
166,85264,2022-06-17,Recommended not only at night but also in the daytime!,"Reliable mykind organics! Most of our supplements are this brand. It's organic, gluten-free, and free of coloring and preservatives. As a key ingredient, a supplement containing not only theanine, which has a good reputation for relaxation, but also lemon balm, which is effective against pre-menstrual irritability. The spray does not use sugar, so it is safe to take before going to bed. The taste is ... It feels like the oranges are condensed tightly. Also, the good thing about spraying is that if you reduce the number of pushes, it can also be a talisman when your heart feels rough during the day! it's recommended.","{'neg': 0.026, 'neu': 0.758, 'pos': 0.217, 'compound': 0.968}",0.968,pos
167,85264,2022-01-01,Great natural sleep spray,"Excellent composition: passionflower, lemon balm, hibiscus, chamomile and the soothing amino acid L-theanine. This composition relaxes well, reduces cortisol, prepares for sleep. The spray itself has a herbal taste and is sweet enough, I wash it down with water. I drink in 2-3 hours, it is better on an empty stomach, it works great. Convenient to take on trips. I will take more)","{'neg': 0.024, 'neu': 0.678, 'pos': 0.297, 'compound': 0.959}",0.959,pos
168,85264,2024-09-20,Sleeping spray,"The taste is average, I don't feel any effect, just treat it as a placebo","{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}",0.4019,pos
169,85264,2024-09-07,smell,"This one is too sweet, feels relaxing, and not very effective.","{'neg': 0.163, 'neu': 0.471, 'pos': 0.365, 'compound': 0.5313}",0.5313,pos
170,85264,2024-08-30,Tastes great,"The taste is great, the easy-going little sweetness feels like a slight soothing effect","{'neg': 0.0, 'neu': 0.438, 'pos': 0.562, 'compound': 0.8896}",0.8896,pos
171,85264,2024-08-11,,"Excellent product, good quantity and great taste, used daily, good for health ","{'neg': 0.0, 'neu': 0.37, 'pos': 0.63, 'compound': 0.9274}",0.9274,pos
172,85264,2024-07-06,it is convenient,It’s practical to use I have it next to my bed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
173,85264,2024-06-17,,"I bought this to relax me before going to bed. I'm not sure if it worked or not, but it was delicious.","{'neg': 0.056, 'neu': 0.68, 'pos': 0.264, 'compound': 0.7593}",0.7593,pos
174,85264,2024-03-25,,"Good quality, small size but fine, low dosage and good ingredients and there are advantages","{'neg': 0.111, 'neu': 0.418, 'pos': 0.471, 'compound': 0.8225}",0.8225,pos
175,85264,2023-07-13,,"I liked the composition, the ingredients, which influenced my choice, but the taste turned out to be too sugary, sweet, you need to drink water. The size of the bottle is very convenient, it is a pity that the result in my case is practically zero. Perhaps it didn’t suit me specifically, but it will be quite normal for someone, but this is my honest review.","{'neg': 0.038, 'neu': 0.82, 'pos': 0.141, 'compound': 0.8201}",0.8201,pos
176,85264,2023-08-31,very convenient,"Originally I bought tablets, but because it was out of stock, I tried to use this one, the quality and ingredients are as good, it helps to improve the quality of sleep, and the taste is not bad.","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.942}",0.942,pos
177,85264,2023-04-23,,"Received the goods quickly and used it that night. It smells very fragrant and fruity, and it feels natural sweet. After spraying it a few times to sleep, it was easier to fall asleep that day, and it really has a sleeping effect","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.8074}",0.8074,pos
178,85264,2023-03-18,,I can sleep really well. I used it for a week and it worked perfectly. My brain was no longer strangely awake before going to bed. This is an absolute repeat decision.,"{'neg': 0.122, 'neu': 0.695, 'pos': 0.183, 'compound': 0.4927}",0.4927,pos
179,85264,2023-03-05,Can't do without it,"It's good when I can't sleep. The ingredients are herbs, so I trust it. I take it with me when I travel. I use a little before going to bed. I trust it even more because it has a short shelf life.","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.9078}",0.9078,pos
180,85264,2022-12-04,,"very soft action, the effect is good. I will not say that I immediately want to sleep, but the sleep is really stronger! The taste is pleasant!","{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.8995}",0.8995,pos
181,85264,2022-11-18,,"I use the spray regularly. I like him a lot. Almost every day. This is the third bottle. Pleasant fragrance, the taste too, the quality of the ingredients, the manufacturing process, the seriousness of the brand. All is well. I recommand it","{'neg': 0.028, 'neu': 0.789, 'pos': 0.183, 'compound': 0.7717}",0.7717,pos
182,85264,2024-09-02,normal,"It's not very useful, its taste is not good and its smell is strong. I didn't like it, to be honest, or it didn't suit me. ","{'neg': 0.212, 'neu': 0.593, 'pos': 0.196, 'compound': 0.1182}",0.1182,pos
183,85264,2022-01-06,Magic,"Current on the 2nd bottle felt a sedative effect and a comfortable sleep. I drank the course in 3 bottles in a row. Works better than other analogues. Previously, I bought it in the form of tablets. It's good that the liquid is still blown, try Be healthy and support Like","{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.9432}",0.9432,pos
184,85264,2021-12-20,,"Excellent result. I took it myself and gave it to the child for 10 years. You really fall asleep faster and the quality of your sleep is better. In the morning you feel really refreshed. The child falls asleep faster and more calmly. The taste is sweet, pleasant. Dosage - 3 clicks child, adult - 5 clicks. I will order more. I'm happy with the result.","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.9611}",0.9611,pos
185,85264,2024-09-09,Sleepy the next day ,Good ingredients. Sleep well. But the next day sleepy. The taste is pleasant ,"{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.7876}",0.7876,pos
186,85264,2024-02-29,expectations,"The taste was okay! I've just started using it, so I'll write another review!","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.3578}",0.3578,pos
187,85264,2024-02-07,Nice preparation ,A good and nice preparation. The size of the product is large and satisfying and its benefits are light to moderate ,"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.8834}",0.8834,pos
188,85264,2023-11-23,sleeping spray,"Use it before going to bed, and it will be safely absorbed into the dill in a short time.","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4939}",0.4939,pos
189,85264,2021-01-29,Super thing for easy falling asleep and sound sleep,"I bought it on recommendation. This is generally a very cool working jar! 5 zilch and you are visiting Morpheyka. The husband also uses, the effect is super. Sometimes with small children you are anxious, you cannot fall asleep - with the advent of this magic elixir, there are no more problems with falling asleep. Thanks to the manufacturer !!!","{'neg': 0.132, 'neu': 0.714, 'pos': 0.154, 'compound': 0.543}",0.543,pos
190,85264,2023-04-02,,Pleasant taste. Sweet. But 5 doses did not help me. I increased the dose and only then was the result. It takes quite a bit. It wasn't enough for a month.,"{'neg': 0.158, 'neu': 0.713, 'pos': 0.129, 'compound': -0.2401}",-0.2401,neg
191,85264,2022-12-28,,"To me, this liquid is very sweet. I don't really like to use it at night - because after using it, it really hurts to brush my teeth again. The result declared by the manufacturer is noticeable if taken regularly.","{'neg': 0.13, 'neu': 0.795, 'pos': 0.075, 'compound': -0.3457}",-0.3457,neg
192,85264,2022-12-07,,"I took this spray for a child 4.5, but so far I can’t say for sure whether it works or not, but the composition is good)","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.4497}",0.4497,pos
193,85264,2024-06-24,Helps you sleep,"Very convenient, great effect, nutritional supplement, safe packaging","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.8062}",0.8062,pos
194,85264,2022-07-18,For sweet dreams,"Perfectly helps to calm down after a busy day, tune in to sleep, improve the depth and quality of sleep. Complex based on soothing herbs. Ingredients, Quality, Dosage, Form - very convenient! 5-6 puffs and you sleep sweetly like a baby. Maybe for older kids too. The taste is pleasant, herbal. The benefits are undeniable. The size of the bottle is small, convenient to use, you can easily put it on the nightstand by the bed and use it before going to bed!","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.9794}",0.9794,pos
195,85264,2022-01-11,,"It soothes, perhaps - yes, it helps to fall asleep after 5 zips - no. And it seemed that after him it became more difficult to get up, which is not the case after melatonin. The taste is specific and sharp, but bearable (I would not splash it on a child). I liked the composition. and the manufacturer himself inspires confidence in other products. I won't take it yet, but maybe it will suit someone, since all organisms are different.","{'neg': 0.041, 'neu': 0.778, 'pos': 0.182, 'compound': 0.921}",0.921,pos
196,85264,2022-09-22,,Ordered for a friend's daughter as she has a very restless sleep since birth. But unfortunately I did not see any visible result. Because it might be due to other reasons. But the composition is great.,"{'neg': 0.119, 'neu': 0.742, 'pos': 0.14, 'compound': 0.4317}",0.4317,pos
197,85264,2022-01-31,,Bought as an alternative to melatonin. Does its job perfectly. I use it 10 minutes before bed. And many times I fall asleep so quickly. I don’t even remember how I fell asleep at all 😄 Definitely recommend 👌,"{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.8555}",0.8555,pos
198,85264,2022-01-19,,"I really liked this collection in the form of tablets. A mild calming effect promotes falling asleep easily. Unfortunately not available right now. I ordered a spray for a test, I will evaluate it in dynamics. I recommend this product for purchase","{'neg': 0.087, 'neu': 0.585, 'pos': 0.329, 'compound': 0.8805}",0.8805,pos
199,85264,2022-01-16,,"Personally, this remedy does not help me. It feels like a very pure composition, reminiscent of a herbal balm, a concentrate. A very rich herbal taste, it stays in the mouth for a long time and it is impossible to relax. A lot of time passes, and then you don’t even know whether you fell asleep or just lay down. I sprayed 5 puffs, but there is no point anymore, because there is already a lot of it, I'm afraid that nausea will begin. But maybe it's just me, maybe others will fall asleep quickly ....","{'neg': 0.048, 'neu': 0.886, 'pos': 0.066, 'compound': 0.1822}",0.1822,pos
200,85264,2022-01-14,,"An interesting spray with an excellent composition that contributes to better quality sleep. Indeed, it has a relaxing effect, and sleep is more sound. The taste is sweet, slightly tart. Of the minuses, the spray does not work very well, it leaks.","{'neg': 0.039, 'neu': 0.666, 'pos': 0.295, 'compound': 0.9256}",0.9256,pos
201,85264,2021-12-01,,"This company is one of my favorites! The spray is excellent, natural composition! Worker! Pshikayu before bedtime, sleep well! A good sleep is the key to health!","{'neg': 0.0, 'neu': 0.581, 'pos': 0.419, 'compound': 0.9345}",0.9345,pos
202,85264,2023-10-10,Great,"A good product for improving baby's sleep, the smell is pleasant and gentle, the price matches the quality","{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.8979}",0.8979,pos
203,85264,2023-09-27,Fine,Spray to improve children's sleep! Effective good drug! In the form of a spray,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.8585}",0.8585,pos
204,85264,2023-08-30,,Great spray to improve the quality of sleep. Convenient to take and use. No pills or capsules. Quality ingredients.,"{'neg': 0.087, 'neu': 0.635, 'pos': 0.278, 'compound': 0.7003}",0.7003,pos
205,85264,2023-08-10,,I really like the taste and smell. It's a pleasant scent.,"{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.7264}",0.7264,pos
206,85264,2023-08-03,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
207,85264,2023-08-02,,good brand and good composition.no specific taste and smell.recommend,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
208,85264,2023-07-23,Excellent!,"Wow, wow, it's amazing. I had a deep and calm sleep. I gave my sisters, and their experience was excellent","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.9545}",0.9545,pos
209,85264,2023-07-13,best,"I bought the pill because it was out of stock. As expected, it improves the quality of sleep.","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.4215}",0.4215,pos
210,85264,2023-07-10,,"Before going to bed, sprinkle a little under the tongue and hold","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
211,85264,2023-07-06,,"MyKind Organics excellent quality, comfortable dosage, natural ingredients, brings many benefits","{'neg': 0.0, 'neu': 0.366, 'pos': 0.634, 'compound': 0.9022}",0.9022,pos
212,85264,2023-07-05,,Very effective to get a great night's sleep! I use it a little before bed.,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.831}",0.831,pos
213,85264,2023-06-27,,"Good quality ingredients, size, dosage, good efficacy, good to eat, good ingredients, good quality of sleep","{'neg': 0.0, 'neu': 0.431, 'pos': 0.569, 'compound': 0.926}",0.926,pos
214,85264,2023-06-14,,"Favorite brand, I often take supplements from them. And this time he did not disappoint.","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6437}",0.6437,pos
215,85264,2023-06-03,,It helps a lot to improve insomnia with natural ingredients. Few things help me to sleep,"{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.8658}",0.8658,pos
216,85264,2023-05-13,excellent,Very excellent. I recommend buying and using it. Its size and quality are very good. Excellent,"{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.9318}",0.9318,pos
217,85264,2023-05-09,,"Good quality, tasty and soothing stuff. I puff on my tongue when I can't sleep. 20 minutes pass - I sleep like a baby 🥹","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.7717}",0.7717,pos
218,85264,2023-05-03,,High quality snore spray. Suitable for any age. Natural safe composition. good ingredients,"{'neg': 0.0, 'neu': 0.546, 'pos': 0.454, 'compound': 0.8074}",0.8074,pos
219,85264,2023-02-19,,Very good taste. The children appreciate it a lot Convenient to carry in its bottle.,"{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.7089}",0.7089,pos
220,85264,2023-01-16,,"I have difficulty sleeping and falling asleep. The preparation is very helpful, I also take a magnesium supplement","{'neg': 0.21, 'neu': 0.629, 'pos': 0.162, 'compound': 0.024}",0.024,neu
221,85264,2022-11-23,,"Excellent, wonderful, and a very reasonable price, thank you very much","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.8797}",0.8797,pos
