,product_id,date_posted,review_title,review_text,scores,compound,sentiment
197,8175,2023-09-20,,"I feel improvement and healthy sleep, natural composition, small size of pills, convenient packaging Day - a natural remedy with a calming effect to restore emotional balance Night - calm mind, deep sleep MediNatura Natural remedy Day. Strengthen your emotional balance with the all-natural soothing ingredients of WellMind Calming. The night Peace of mind during the day promotes deep sleep at night. Enough of deceiving the brain with sleeping pills! Taking WellMind Calming has a calming effect and relieves anxiety that interferes with sleep. Appointment. For temporary relief of minor nervous tension and anxiety for better natural sleep. Our company undergoes FDA inspections and strictly adheres to FDA pharmaceutical quality standards.","{'neg': 0.071, 'neu': 0.554, 'pos': 0.375, 'compound': 0.9901}",0.9901,pos
198,8175,2023-08-29,,"great ingredients and quality. Small, white, pleasant-tasting lozenges to dissolve under the tongue when nervous or anxious. small package. Really feel the benefits, I tried during the day. The husband is helped at night for anxiety and allowed to sleep. Happy with the find, excellent composition, improved well-being, no sleep problems and a great supplement. with age, such a product is necessary.","{'neg': 0.133, 'neu': 0.598, 'pos': 0.269, 'compound': 0.9308}",0.9308,pos
199,8175,2023-06-16,,"A high-quality homeopathic supplement with ingredients of classical homeopathy and based on plant components for the health of the body, when there are changes in the nervous system in the form of sleep disturbances, restlessness, anxiety. Used in combination with other drugs. The improvements are noticeable. Can size, size, dosage are acceptable. For a full course, it is better to purchase 2 packs.","{'neg': 0.122, 'neu': 0.769, 'pos': 0.109, 'compound': 0.0258}",0.0258,neu
200,8175,2023-02-18,Excellent!,"A good supplement to improve nervous tension, also if there is a problem with sleep. The quality of the product is excellent. Suitable for ages 12 and up. Natural ingredients: chamomile, hops, musk, valerian and several other herbs. The packaging is small and convenient. The benefits are noticeable from the very first day. The taste of the tablets is light, unexpressed.","{'neg': 0.098, 'neu': 0.702, 'pos': 0.201, 'compound': 0.8176}",0.8176,pos
201,8175,2022-11-28,,"great ingredients and quality. Small, white, pleasant-tasting lozenges to dissolve under the tongue when nervous or anxious. small package. Really feel the benefits, I tried during the day. The husband is helped at night for anxiety and allowed to sleep. Happy with the find, excellent composition, improved well-being, no sleep problems and a great supplement. with age, such a product is necessary.","{'neg': 0.133, 'neu': 0.598, 'pos': 0.269, 'compound': 0.9308}",0.9308,pos
202,8175,2024-10-15,super,"size - optimal quality at the height of 1 per day, very convenient packaging - super","{'neg': 0.0, 'neu': 0.623, 'pos': 0.377, 'compound': 0.7693}",0.7693,pos
203,8175,2024-10-14,,"The packaging is strong. The ingredients are high-quality. The composition is well selected. The taste is interesting. The smell is neutral.
","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.7964}",0.7964,pos
204,8175,2024-09-27,,"Homeopathic tablets of excellent quality, promote good sleep. From natural ingredients.","{'neg': 0.0, 'neu': 0.374, 'pos': 0.626, 'compound': 0.8934}",0.8934,pos
205,8175,2024-09-27,sweet,Scent Usage Quality Size Age Package Benefit Hair Formula Scalp Sensitive Moisturizing,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.4588}",0.4588,pos
206,8175,2024-09-26,,"Fresh scent, easy to use, great quality, great size, convenient and effective bottle, good value.","{'neg': 0.0, 'neu': 0.268, 'pos': 0.732, 'compound': 0.9674}",0.9674,pos
207,8175,2024-09-26,,Helps improve mood and feel relaxed Benefit Effective formula makes you feel comfortable ,"{'neg': 0.0, 'neu': 0.279, 'pos': 0.721, 'compound': 0.9524}",0.9524,pos
208,8175,2024-09-12,GOOD,"Good value for money, well packaged, good taste. Very good complement.","{'neg': 0.0, 'neu': 0.312, 'pos': 0.688, 'compound': 0.9042}",0.9042,pos
209,8175,2024-09-05,great,high-quality herbal complex for stress relief and good health and mood ,"{'neg': 0.167, 'neu': 0.476, 'pos': 0.357, 'compound': 0.4939}",0.4939,pos
210,8175,2024-09-01,Great ,I liked the complex for the nervous system. It improves sleep and calms me down when I'm nervous. ,"{'neg': 0.174, 'neu': 0.498, 'pos': 0.328, 'compound': 0.5719}",0.5719,pos
211,8175,2024-08-30,I can't recommend it at all.,"Didn't notice any effect at all! I realized that I had bought homeopathy and not some herbs only later. It tastes like sugar granules with practically nothing, placebo with a thousand percent markup with benefit only for the manufacturer. I didn't like the product at all, I don't recommend it at all. I think the effect will be better from valerian, magnesium, adaptogens. ","{'neg': 0.032, 'neu': 0.796, 'pos': 0.171, 'compound': 0.8435}",0.8435,pos
212,8175,2024-08-15,Great,"Excellent product, helps a lot. Neutral taste. The main thing is that there are no chemical additives","{'neg': 0.102, 'neu': 0.605, 'pos': 0.293, 'compound': 0.6249}",0.6249,pos
213,8175,2024-08-15,Ok,"Quite good, does not cause drowsiness, needs to accumulate the effect. You can buy","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4927}",0.4927,pos
214,8175,2024-08-14,Very very excellent,"Excellent quality, excellent size, excellent homeopathic benefit, very relaxing for the nerves ","{'neg': 0.056, 'neu': 0.24, 'pos': 0.704, 'compound': 0.9531}",0.9531,pos
215,8175,2024-08-09,,"Size: Regular Age: 20+ Comfort: Yes, it soothes and relaxes the body 
","{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.7717}",0.7717,pos
216,8175,2024-07-30,Great,"I take 2-3 pieces a day myself, they taste good and help reduce nervousness","{'neg': 0.131, 'neu': 0.536, 'pos': 0.333, 'compound': 0.5267}",0.5267,pos
217,8175,2024-07-28,,"I ordered it for my mother. She really liked it, sleep is better, less stress","{'neg': 0.129, 'neu': 0.564, 'pos': 0.307, 'compound': 0.5402}",0.5402,pos
218,8175,2024-07-24,It is amazing to take two pills daily ,"Excellent, I felt comfortable with it, and I recommend it. Excellent, it relaxes the nerves ","{'neg': 0.058, 'neu': 0.29, 'pos': 0.651, 'compound': 0.936}",0.936,pos
219,8175,2024-07-13,,"Excellent quality, good ingredient, convenient size, good packaging, advantage in the price of the product, taste, recommend for purchase! use just easy to use !","{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.9476}",0.9476,pos
220,8175,2024-07-10,Good,"Good quality ingredients and packaging. Good taste, improvement in general condition is felt after use. ","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.8316}",0.8316,pos
221,8175,2024-06-28,it was good.,Quality ◎ Ingredients ◎ Package is just right! It helps to solve my problems!,"{'neg': 0.162, 'neu': 0.539, 'pos': 0.299, 'compound': 0.3147}",0.3147,pos
222,8175,2024-06-25,,"the drug is of high quality, the packaging is large, the use is convenient, I am very satisfied with the result.","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.4754}",0.4754,pos
223,8175,2024-06-24,,"the drug is of high quality, the packaging is large, the use is convenient, I am very satisfied with the result.","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.4754}",0.4754,pos
224,8175,2024-06-22,Excellent!," MediNatura is of excellent quality, healthy ingredients, convenient packaging, useful supplement, removes problems ","{'neg': 0.129, 'neu': 0.429, 'pos': 0.443, 'compound': 0.765}",0.765,pos
225,8175,2024-06-14,Fine ,"The quality is good, natural ingredients, very pleasant. Small size, small packaging, pleasant taste","{'neg': 0.0, 'neu': 0.443, 'pos': 0.557, 'compound': 0.9116}",0.9116,pos
226,8175,2024-05-26,Fine ,"Calming tablets. Good supplement, noticeable effect, happy with the purchase. Good composition ","{'neg': 0.0, 'neu': 0.396, 'pos': 0.604, 'compound': 0.9042}",0.9042,pos
227,8175,2024-05-03,,Great no taste and no smell great size good packaging great quality ,"{'neg': 0.172, 'neu': 0.234, 'pos': 0.594, 'compound': 0.9153}",0.9153,pos
228,8175,2024-04-10,Great,"An excellent product, you can take it morning and evening, it tastes good, the quality is excellent, the ingredients are natural.","{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.9153}",0.9153,pos
229,8175,2024-04-04,,"When I let it slowly dissolve under my tongue, I feel a little calmer. Holding it gives me a sense of security.","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.5584}",0.5584,pos
230,8175,2024-03-25,Good pills,"Good quality tablets, good composition, convenient packaging, pleasant taste, noticeable benefits","{'neg': 0.0, 'neu': 0.374, 'pos': 0.626, 'compound': 0.8934}",0.8934,pos
231,8175,2024-03-23,It has a calming effect and relieves anxiety,"Improves emotional balance thanks to completely natural soothing components, improves the quality of night sleep. ","{'neg': 0.0, 'neu': 0.368, 'pos': 0.632, 'compound': 0.9256}",0.9256,pos
232,8175,2024-03-14,,"Herbal preparation. If you follow the recommended dose (2 pieces / 2 times a day), then bad thoughts “stop visiting.” Non-addictive","{'neg': 0.164, 'neu': 0.751, 'pos': 0.085, 'compound': -0.4019}",-0.4019,neg
233,8175,2024-03-13,"Thanks, I recommend it, it's a useful thing","Thanks, I recommend it, it's a useful thing. Easy to use. The effect is felt instantly.","{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.8807}",0.8807,pos
234,8175,2024-03-04,,Quality product at an affordable price. Suitable for any age. An effective formula.,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.4767}",0.4767,pos
235,8175,2024-03-02,Great!!,"Good natural remedy! Composition: natural ingredients. Excellent quality! Helps with sleep, corrects emotional balance. Improves quality of life!","{'neg': 0.0, 'neu': 0.361, 'pos': 0.639, 'compound': 0.955}",0.955,pos
236,8175,2024-03-02,Beautiful ,Great supplement. The quality of this brand is very good. The composition is excellent. I recommend,"{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.9259}",0.9259,pos
237,8175,2024-02-29,Fine,An excellent complex for relieving stress. I take two capsules twice a day. ,"{'neg': 0.165, 'neu': 0.471, 'pos': 0.365, 'compound': 0.5267}",0.5267,pos
238,8175,2024-02-27,,"To calm the nervous system, they do their job very well for me.","{'neg': 0.125, 'neu': 0.595, 'pos': 0.279, 'compound': 0.3804}",0.3804,pos
239,8175,2024-02-22,Excellent!,"It seems to do the job, it's really fine, the price is affordable","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.2716}",0.2716,pos
240,8175,2024-02-16,,"I like the effect of the supplement, I sleep well, my dreams are pleasant, I get up easily. tastes a little sweet.","{'neg': 0.0, 'neu': 0.433, 'pos': 0.567, 'compound': 0.9288}",0.9288,pos
241,8175,2024-02-05,,"A good supplement for good sleep, copes with its function, it became easier to fall asleep while taking it.","{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.8225}",0.8225,pos
242,8175,2024-01-26,Sedative,"Excellent composition of Homeopathy for relaxation, calming and stabilization of the nervous system. Works good.","{'neg': 0.085, 'neu': 0.403, 'pos': 0.512, 'compound': 0.891}",0.891,pos
243,8175,2024-01-25,Excellent!,The goods are simply great. I exceeded all my expectations. I liked it very much. I will continue to take it!,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.8016}",0.8016,pos
244,8175,2024-01-04,Great,"Excellent tablets for normalizing the functions of the nervous system. Calms frayed nerves, normalizes sleep and mood. An excellent remedy for chronic stress.","{'neg': 0.191, 'neu': 0.515, 'pos': 0.294, 'compound': 0.6597}",0.6597,pos
245,8175,2023-12-23,Okay,Good pills that have a natural composition and help calm the nervous system.,"{'neg': 0.108, 'neu': 0.359, 'pos': 0.533, 'compound': 0.8074}",0.8074,pos
246,8175,2023-12-18,Excellent!,"A very good supplement for the health and calm of the nervous system. Contains all the most necessary ingredients, the quality is excellent.","{'neg': 0.072, 'neu': 0.614, 'pos': 0.314, 'compound': 0.796}",0.796,pos
247,8175,2023-12-12,,"perfectly calms, natural ingredients, non-addictive, homeopathic product, large packaging, great benefit for me, improvement in stress, useful supplement, pleasant taste","{'neg': 0.072, 'neu': 0.281, 'pos': 0.647, 'compound': 0.9702}",0.9702,pos
248,8175,2023-12-11,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
249,8175,2023-12-10,I think it's good,I like it. I'll try repeating it for a while.,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",0.3612,pos
250,8175,2023-12-05,,"quality, ingredients, packaging, benefit, composition, additive, taste, improvements, age, gnmelpatich","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.6486}",0.6486,pos
251,8175,2023-12-04,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
252,8175,2023-11-30,sedative,"wonderful calming effect with fairly quick action. It doesn’t put you to sleep, which is important to me.","{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.802}",0.802,pos
253,8175,2023-11-26,,Quality product made from natural ingredients. Suitable for any age. Daily use. High efficiency.,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.6124}",0.6124,pos
254,8175,2023-11-23,,my husband likes it))) but I like a calm husband))) so I give a warm recommendation))),"{'neg': 0.0, 'neu': 0.424, 'pos': 0.576, 'compound': 0.871}",0.871,pos
255,8175,2023-11-23,Perfectly,"Convenient tablets for absorption or swallowing, natural composition, relief of symptoms of weather dependence.","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6808}",0.6808,pos
256,8175,2023-11-19,,"The quality of the ingredients and composition, and the size is small and appropriate. I ask God to benefit from it","{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.6249}",0.6249,pos
257,8175,2023-11-18,,"Good quality, the main thing is homeopathy. But it works well! Convenient packaging. Helps with nervous excitement and also to improve sleep","{'neg': 0.076, 'neu': 0.456, 'pos': 0.469, 'compound': 0.9299}",0.9299,pos
258,8175,2023-11-14,,"The composition is good, useful additives. Good packaging. The price is justified. The quality is excellent.","{'neg': 0.0, 'neu': 0.421, 'pos': 0.579, 'compound': 0.9337}",0.9337,pos
259,8175,2023-10-27,Excellent!,"Natural sedative. Relieves tension, makes it easier to fall asleep, and wakes up fresh and rested in the morning.","{'neg': 0.087, 'neu': 0.53, 'pos': 0.383, 'compound': 0.7783}",0.7783,pos
260,8175,2023-10-22,Great for stress relief,"Good quality, natural ingredient, small packaging, but enough for a long time, advantages that works really fast","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.714}",0.714,pos
261,8175,2023-03-26,,"I ordered it for my friend, she suffers from anxiety and does not sleep well. The size is large and the quality is good. Homeopathy. Improves mood and helps to relax.","{'neg': 0.154, 'neu': 0.511, 'pos': 0.335, 'compound': 0.831}",0.831,pos
262,8175,2023-03-19,,"Mashallah, may God benefit him and benefit from the means, Amen, and heal all sick Muslims and believers, Amen. I bought it based on the great praise about him, and I do not know its results yet. I will give it to my sister because she needs it, and so do I.. I hope that he will not disappoint us and that he will be according to what was mentioned about him of praise and that he is appropriate and distinguished and his results appear in this boxes, and thank you and everyone who writes honestly and sincerely, until It benefits and benefits others who are like us who do not know and wish that there is someone who benefits them, advises them and guides them to the right product whose results appear on them, and that they avoid products that do not benefit them and do not benefit them, and therefore they are a reason for losing their money and wasting their effort and time in exchange for something whose benefit is not mentioned. This application is provided to us by the grace of God A list of distinctive and unique products, this application is an icon of sincerity from the sincerity and loyalty of the members who give each other the desired words and results from these products, either it benefits them or it does not benefit them, hoping for everyone health and wellness and that God bless them with useful knowledge and the straight path and forgive us all and our parents and our spouses and our offspring And our family, loved ones, and all Muslims and believers, living and dead. Ingredients: It is clear that they are the correct and healthy ingredients as possible, and a company that is honest with itself before people because its goal is humanitarian and profitable at the same time. Taste: suitable for those who are suitable for this product and considered good for them. Size: very appropriate. Glory be to God, and with your praise, I bear witness that there is no god but God, and I bear witness that Muhammad is the Messenger of God.","{'neg': 0.038, 'neu': 0.754, 'pos': 0.208, 'compound': 0.9932}",0.9932,pos
263,8175,2023-01-19,,"Small pills, bought for my mother. Age 64 years. There were sleep problems, frequent insomnia. After a month of use, the result is already visible Improvement and normalization of sleep. Takes one tablet in the morning and evening.","{'neg': 0.066, 'neu': 0.86, 'pos': 0.074, 'compound': 0.0772}",0.0772,pos
264,8175,2022-01-12,,"I recommend it to reduce anxiety and tension, for a deeper sleep, relaxed nerves, and a calm psyche. Its quantity is good. Its price is a hero. Its high quality materials. The size of the pill is small. Its natural ingredients improve the mood. It has a quick effect to prevent diseases caused by anxiety, stress and excessive thinking.","{'neg': 0.138, 'neu': 0.57, 'pos': 0.292, 'compound': 0.9022}",0.9022,pos
265,8175,2021-11-15,,"Good day everyone. I bought it on the recommendation of a colleague, when a breakdown happened at work, she gave me one pill, literally 10 minutes later I was in excellent condition again. Now I use these pills in cases of increased anxiety (I got behind the wheel again, they do not cause drowsiness), when I cannot fall asleep (softness passes through the body and you quickly turn off, there are no consequences in the morning), when at work there is a collapse and it is impossible to break down on colleagues (it is I do not like))). So I advise","{'neg': 0.07, 'neu': 0.845, 'pos': 0.085, 'compound': 0.3818}",0.3818,pos
266,8175,2023-09-16,,"To be honest, I haven't used it for a long time, but from the first time, all the insomnia went away and I slept well, thank God, and the depression eased a little with me.","{'neg': 0.116, 'neu': 0.574, 'pos': 0.31, 'compound': 0.7543}",0.7543,pos
267,8175,2023-09-09,,"I get very nervous in the evenings and am taking a small amount of anti-depressants. However, it's actually really hard to take in the morning, so in the morning I take just one tablet and dissolve it slowly on my tongue. It seemed like it lasted a surprisingly long time, lasting about 30 minutes. Actually, it seems like multiple tablets are absorbed sublingually, so one tablet may not be the correct decision, but it's okay. It's more like a placebo charm. I'll see if I can increase it a little in the future.","{'neg': 0.031, 'neu': 0.789, 'pos': 0.18, 'compound': 0.9267}",0.9267,pos
268,8175,2023-06-27,,"Good quality of the drug, because helps me sleep when I don't feel like sleeping. I take it right before bedtime along with melatonin (at a dosage of 1 mg).","{'neg': 0.069, 'neu': 0.751, 'pos': 0.18, 'compound': 0.5252}",0.5252,pos
269,8175,2023-04-20,,"Cool quality, excellent results are evident, your life will be divided into before and after! Very satisfied with the product and its effect on me","{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.855}",0.855,pos
270,8175,2023-04-19,,"A good product, but the taste is not great in relation to the size. The quantity is excellent and sufficient. I used it for two days only. I will return to write a new review after a month of use. I need such ingredients to get rid of anxiety, stress and nervousness. The quality is good. I feel comfortable when taking the medicine. The formula feels light on the skin. The packaging is excellent, the size of the pill is appropriate","{'neg': 0.132, 'neu': 0.661, 'pos': 0.207, 'compound': 0.8541}",0.8541,pos
271,8175,2023-04-15,,High-quality homeopathy is worth its weight in gold👍👍👍 it is worth trying to start the fight against insomnia with it before switching to melatonin,"{'neg': 0.095, 'neu': 0.766, 'pos': 0.139, 'compound': 0.0516}",0.0516,pos
272,8175,2023-03-19,,I have it under my pillow. It's nice to be able to drink easily without water when you have trouble falling asleep. It dissolves quickly and is easy to drink.,"{'neg': 0.118, 'neu': 0.659, 'pos': 0.223, 'compound': 0.5859}",0.5859,pos
273,8175,2023-03-15,,"I highly recommend! Super product! Olympic calm without side effects. Accumulative effect, two tiny tablets to dissolve in the morning and evening. Works, tested on many","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.8707}",0.8707,pos
274,8175,2023-03-09,,"The order was for a close relative, according to him, the drug really increases efficiency and stress resistance. Sleep normalized, sleep became more calm, without the manifestation of insomnia and abrupt awakening in the early hours of the day.","{'neg': 0.065, 'neu': 0.811, 'pos': 0.124, 'compound': 0.376}",0.376,pos
275,8175,2022-11-12,,"I purchased it at the height of the pandemic, when many, including myself, were in a state of stress, insomnia, etc. After reviewing the reasonable qualitative composition of the ingredients, I was convinced that it would help. Frankly, it helped stress and insomnia slightly. I still think everyone should try it.","{'neg': 0.104, 'neu': 0.796, 'pos': 0.1, 'compound': -0.0516}",-0.0516,neg
276,8175,2022-10-09,,"I took a teenager for a girl, during the war there was a feeling of anxiety, and the age is difficult and the period is now difficult. The feeling of anxiety did not go away, but it became calmer and it is noticeable. He drinks in the morning and in the evening, sleep has become stronger despite the frequent rumble of air raids. Generally satisfied.","{'neg': 0.119, 'neu': 0.703, 'pos': 0.177, 'compound': 0.7351}",0.7351,pos
277,8175,2024-09-22,good product,"Tenev product, really helps, small ball and loom and swallow, very convenient packaging, my husband says it helps him","{'neg': 0.08, 'neu': 0.676, 'pos': 0.244, 'compound': 0.5975}",0.5975,pos
278,8175,2024-03-14,calming pills,calming tablets are a mild sedative and do not replace medication,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4019}",0.4019,pos
279,8175,2024-01-03,,"I won’t repeat the order, it makes me sleepy, it doesn’t help with anxiety, I’ll try to take the course","{'neg': 0.079, 'neu': 0.794, 'pos': 0.126, 'compound': 0.25}",0.25,pos
280,8175,2023-12-10,,"A good product that calms the psychological state and relieves stress, but the benefit is weak, so do not expect much benefit from it","{'neg': 0.164, 'neu': 0.456, 'pos': 0.38, 'compound': 0.765}",0.765,pos
281,8175,2023-11-30,,"The quality is good, the ingredients are natural, the age is tight, the packaging is beneficial, and the composition is beneficial","{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.8807}",0.8807,pos
282,8175,2021-10-25,Soft action,"Small tablets that dissolve quickly enough in the mouth. Nice sweetish taste. Good natural composition. But you should not expect an immediate effect. Since this is homeopathy, the effect is cumulative. I noticed a lasting effect after about a week of regular use. Quite gentle action: you become calmer, you fall asleep better and wake up more rested. During periods of emotional crises and reboots, it is an excellent natural remedy. Periodically I give it to the child before bedtime.","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.9781}",0.9781,pos
283,8175,2023-10-14,Good,I take it an hour before bedtime. I have not yet figured out how much it helps to sleep. I'll add a review in a month,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.3818}",0.3818,pos
284,8175,2023-10-02,,"the pills help, I take one in the morning, the restlessness and nervousness have gone away, my general condition has improved, my mood has improved, I will continue to order these pills","{'neg': 0.115, 'neu': 0.653, 'pos': 0.232, 'compound': 0.6705}",0.6705,pos
285,8175,2023-09-19,When you can't sleep due to stress,"How to use: When you are under stress or tension from work and can't sleep, dissolve 2 tablets with your tongue and take. You can also chew and swallow. MediNatura's combination remedies have fewer side effects than sleeping pills and can be used with confidence.","{'neg': 0.103, 'neu': 0.83, 'pos': 0.067, 'compound': -0.2023}",-0.2023,neg
286,8175,2023-09-19,,Good drug. Good composition. Homeopathy. Reasons for tablets. The taste is reminiscent of glycine. Drinking helps with severe nervous tension. There are no complaints about the quality. The packaging is very compact and nice.,"{'neg': 0.246, 'neu': 0.517, 'pos': 0.237, 'compound': 0.144}",0.144,pos
287,8175,2023-07-12,,"the quality is super. I order for the whole family. the ingredients are chosen simply class. age and children and adults. homeopathy, this is very important for us, no chemistry. packed perfectly. the benefits are obvious. everything is much calmer","{'neg': 0.044, 'neu': 0.654, 'pos': 0.303, 'compound': 0.92}",0.92,pos
288,8175,2023-06-23,,"The son drinks to relieve anxiety in combination with lithium and St. John's wort. Improves sleep, began to get enough sleep without night awakenings, reduces general anxiety.","{'neg': 0.107, 'neu': 0.726, 'pos': 0.167, 'compound': 0.4404}",0.4404,pos
289,8175,2023-06-14,,"The quality is excellent, the ingredients are appropriate, the quantity is good, the packaging is appropriate, the taste is good, and the smell is beautiful","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.9246}",0.9246,pos
290,8175,2023-06-14,,"Boost your emotional balance with WellMind Calming, a natural stress reliever. Night. Calmness throughout the day promotes deeper sleep at night. Stop fooling your brain with sleeping pills! Soothing WellMind complex relieves sleep-disturbing anxiety","{'neg': 0.182, 'neu': 0.388, 'pos': 0.43, 'compound': 0.8955}",0.8955,pos
291,8175,2023-06-13,Excellent!,"A good natural drug for relieving anxiety and nervous tension during the day, and improving sleep in the evening. I use the migraine medication of the same brand, it really helps to reduce the frequency of attacks.","{'neg': 0.185, 'neu': 0.535, 'pos': 0.28, 'compound': 0.6801}",0.6801,pos
292,8175,2023-05-25,,"A good drug, I drank it in a course, it really calms and helps to improve sleep. Falling asleep became faster, insomnia stopped bothering me. The ingredients of the drug are natural and of high quality. Capsules are small, without foreign smell and taste.","{'neg': 0.115, 'neu': 0.624, 'pos': 0.26, 'compound': 0.8251}",0.8251,pos
293,8175,2023-05-24,,"Solve the sleep problem. One tablet in the evening - slept until morning. It is very important that there was no ""fog"" in my head in the morning.","{'neg': 0.154, 'neu': 0.723, 'pos': 0.122, 'compound': -0.2516}",-0.2516,neg
294,8175,2023-05-22,,"Super, I liked it very much, thank you very much, I will definitely order more, I recommend it to all my friends, the quality is on top!","{'neg': 0.0, 'neu': 0.454, 'pos': 0.546, 'compound': 0.9608}",0.9608,pos
295,8175,2023-04-17,"I liked the tablets very much, they calm down well and quickly, do not give drowsiness. I drank it myself and gave it to the child. I recommend","I liked the tablets very much, they calm down well and quickly, do not give drowsiness. I drank it myself and gave it to the child. I recommend","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.8387}",0.8387,pos
296,8175,2023-03-04,,"with nervous disorders every 1.5 - 2 hours. helped, took 2 days. but just to relax before going to bed one or two times a tablet","{'neg': 0.061, 'neu': 0.787, 'pos': 0.152, 'compound': 0.5106}",0.5106,pos
297,8175,2023-01-19,Excellent!,"Small tablets that dissolve fairly quickly in the mouth. Pleasant sweet taste. Good natural ingredients. But don't expect instant results. Since this is homeopathy, the effect is cumulative. I noticed a lasting effect after about a week of regular use.","{'neg': 0.0, 'neu': 0.808, 'pos': 0.192, 'compound': 0.705}",0.705,pos
298,8175,2022-11-26,,They help to fall asleep well. I have not found analogues with such a composition. There is no drowsiness in the morning. I accept 1 pc. before bedtime.,"{'neg': 0.074, 'neu': 0.676, 'pos': 0.25, 'compound': 0.6369}",0.6369,pos
299,8175,2022-11-20,,"Under experiment.. I took it during the day and the rest of its symptoms are back. Write down any new symptoms. In the name of God, peace.","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.6808}",0.6808,pos
300,8175,2022-11-03,,"A great supplement for temporary relief of minor nervous tension and anxiety, for better natural sleep. Absolutely natural. Improvement of sleep already after the first reception. Convenient packaging.","{'neg': 0.144, 'neu': 0.424, 'pos': 0.433, 'compound': 0.9228}",0.9228,pos
301,8175,2024-03-06,no feeling,"No matter whether it relieves negative emotions or helps sleep, I haven't noticed any changes. I tried taking two pills in the morning and evening, but I didn't feel anything at all. I won't buy again.","{'neg': 0.111, 'neu': 0.759, 'pos': 0.129, 'compound': -0.09}",-0.09,neg
302,8175,2024-01-10,,Calmness throughout the day promotes deeper sleep at night. Stop fooling your brain with sleeping pills! WellMind calming complex relieves anxiety that causes sleep disturbances.,"{'neg': 0.246, 'neu': 0.465, 'pos': 0.289, 'compound': 0.3802}",0.3802,pos
303,8175,2023-05-31,,I trust iHerb products. It relaxes a lot and makes you very calm. The most important thing is that it is natural.,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.8998}",0.8998,pos
304,8175,2022-10-18,,"It really calms me down, I drink 1 tablet at night, I began to sleep better. You need to drink a course, and not 1 tab. when you get nervous, only then there will be a good effect. It helped me quickly restore balance, I advise. If my review was helpful, please like it.","{'neg': 0.035, 'neu': 0.658, 'pos': 0.307, 'compound': 0.9336}",0.9336,pos
305,8175,2022-08-25,Fire!,"Helped right away. At first I cried, then I fell asleep early, I think, but let everything remain as it is. then I met a harmful acquaintance, she said all sorts of nonsense, I suck a pill and think that she is talking garbage and nothing touched me. then I saw that no one pisses me off on the road, they just make me laugh. Well, a day later I was already laughing and didn’t take anything into my head!)","{'neg': 0.172, 'neu': 0.695, 'pos': 0.133, 'compound': -0.3699}",-0.3699,neg
