,product_id,date_posted,review_title,review_text,scores,compound,sentiment
110,114921,2024-01-08,Works and nice,"Delicious taste, really after half an hour or so I felt drowsy, need a dose of 2 candies, feels high quality and contains melatonin ingredient","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.5719}",0.5719,pos
111,114921,2023-12-15,amazing,"Wow, girls, the use before bed is amazing, the quality is awesome, the size, the age of the package, the benefit, the sensitive repetition formula, the pleasant moisturizing, the smell, the feeling, it does not cause dryness.","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.9612}",0.9612,pos
112,114921,2024-07-16,Delicious and does the job,The taste is great and does melatonin's job of making me fall asleep faster. The problem is that it is more expensive than buying just melatonin. and does the same action.. but a great treat.,"{'neg': 0.042, 'neu': 0.688, 'pos': 0.269, 'compound': 0.8979}",0.8979,pos
113,114921,2024-08-02,Very good,"Very good quality, natural ingredients, just the right size, easy to take pill size. Benefits of eating to help you sleep comfortably. Delicious taste.","{'neg': 0.0, 'neu': 0.451, 'pos': 0.549, 'compound': 0.9621}",0.9621,pos
114,114921,2023-03-01,,"I loved it, frankly, just love it before going to sleep, it is enough to sleep quietly and without improving, as if you were in conflict with someone, and nothing was once. I loved it and its taste at the beginning, I did not like it, but with time I got used to it.","{'neg': 0.086, 'neu': 0.781, 'pos': 0.133, 'compound': 0.5616}",0.5616,pos
115,114921,2024-07-06,Nice,"I didn't feel any change with him at all but maybe I'm the problem. Smells great, tastes a bit strange, good quality, rarely used, size is enough, age, packaging, beautiful, so cute, advantages I haven't seen, texture, a bit strange, normal frequency, gentle ","{'neg': 0.121, 'neu': 0.457, 'pos': 0.422, 'compound': 0.9742}",0.9742,pos
116,114921,2024-05-17,good,"The taste is not the best. I tried a better taste from another company, but the ingredients are good and the amount of sugar in one pill is quite good. ","{'neg': 0.061, 'neu': 0.67, 'pos': 0.269, 'compound': 0.8159}",0.8159,pos
117,114921,2024-08-25,"So far I have used it 3 times and it is very excellent because I had difficulty sleeping or insomnia. Anyway, it has become bigger in my eyes. This is the third time I have bought it. It is amazing. I advise everyone to buy it, God willing.",Excellent product formula for daily use Excellent high quality I recommend to everyone ,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.872}",0.872,pos
118,114921,2024-06-25,Excellent ,Vitamins from a highly recommended company. Many recommendations and good things about these vitaminips ,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.6115}",0.6115,pos
119,114921,2024-06-10,Excellent!,"Its size is excellent compared to the price, the quality is appropriate, it is easy to use, and the result is amazing","{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.886}",0.886,pos
120,114921,2024-05-29,Quality product with correct dosage,"Has a good taste, good size, suitable for daily use for a month","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}",0.7003,pos
121,114921,2024-05-09,amazing ,"The quality, taste and packaging are excellent. Easy to use. Quality. Comfortable sleeping. Not suitable for children ","{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.872}",0.872,pos
122,114921,2024-04-23,,A good product! Excellent dosage. Convenient sized tablets. Good composition. Verified manufacturer.,"{'neg': 0.0, 'neu': 0.45, 'pos': 0.55, 'compound': 0.8687}",0.8687,pos
123,114921,2024-04-07,They work!,"Very good product, I fall asleep 20 minutes after taking it like a baby. I will order again!","{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.7171}",0.7171,pos
124,114921,2024-02-24,,It has a delicious taste every time you take a dose of 2 candies. Just great! Helps to fall asleep quickly. I purchased again,"{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.8932}",0.8932,pos
125,114921,2024-02-13,,Melatonin gummies. normalizes sleep well. tasty and pleasant. I advise.,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6597}",0.6597,pos
126,114921,2023-12-07,,High quality popular product. Natural ingredients and good composition. Suitable for any age. Reliable packaging. I recommend to all.,"{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.8658}",0.8658,pos
127,114921,2023-11-10,,"Not bad, but unfortunately it seems that it is no longer shipped to the mainland.","{'neg': 0.145, 'neu': 0.622, 'pos': 0.232, 'compound': 0.1727}",0.1727,pos
128,114921,2023-10-25,Very excellent,Quality excellent quantity excellent taste none excellent excellent excellent excellent,"{'neg': 0.0, 'neu': 0.153, 'pos': 0.847, 'compound': 0.9726}",0.9726,pos
129,114921,2024-10-16,the name,Quality Ingredients Taste Usage Size Package Benefit Age Dietary Supplement Serving Age Daily Frequency  ,"{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.4588}",0.4588,pos
130,114921,2024-08-14,,"Honestly, it was excellent for me. It helped me relax and sleep. The quantity is great and the box is big. ","{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.9287}",0.9287,pos
131,114921,2023-11-30,,Very good tasting water and the delivery was very fast,"{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.4927}",0.4927,pos
132,114921,2023-09-27,always helps you fall asleep,"I don't need it every day, but it helps me fall asleep immediately. always good to have in stock. It also tastes very good","{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.9022}",0.9022,pos
133,114921,2023-06-28,,"Those who have problems with sleep, especially with falling asleep - try it. The effect is also very good, I buy it all the time, the price has decreased, and the jellies (delicious) are also of very good quality.","{'neg': 0.104, 'neu': 0.751, 'pos': 0.145, 'compound': 0.4229}",0.4229,pos
134,114921,2023-05-31,go crazy,"So at least once, I had insomnia for a week, but I woke up and my sleep became tiring, and I began to take it.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
135,114921,2023-03-09,,"Melatonin 5mg small gummies are made with lemon balm, magnesium and vitamin D. plus the perfect dose of melatonin to help you fall asleep, fall asleep and wake up refreshed. excellent quality and good ingredients.","{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.9349}",0.9349,pos
136,114921,2024-09-12,Pretty much works,"On the face of it, the product is quite nice, the benefits are noticeable, but I'm not sure I'll buy again.","{'neg': 0.1, 'neu': 0.737, 'pos': 0.163, 'compound': 0.1369}",0.1369,pos
137,114921,2024-08-10,good,"Sometimes it makes you sleepy and comfortable, and sometimes it doesn't make you sleep, hahahahaha, but I recommend it in general. ","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6597}",0.6597,pos
138,114921,2024-05-06,do not help me,The truth is that it doesn't help me sleep one bit. ,"{'neg': 0.167, 'neu': 0.664, 'pos': 0.17, 'compound': 0.0108}",0.0108,neu
139,114921,2024-04-05,," Good smell, good quality, good size, good benefit and nourishing for the hair","{'neg': 0.0, 'neu': 0.354, 'pos': 0.646, 'compound': 0.9274}",0.9274,pos
140,114921,2023-10-15,efficacy,"On days when I eat this jelly, I somehow feel like I sleep more comfortably. I don't know if it's because of my mood, but I think I'll know better if I take it more often.","{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.7681}",0.7681,pos
141,114921,2023-11-11,,"Low melatonin content, great for","{'neg': 0.228, 'neu': 0.326, 'pos': 0.446, 'compound': 0.4588}",0.4588,pos
142,114921,2023-03-22,,Sleeping gummies. Surprisingly it actually works. I bought it for my mother who only falls asleep with chemical sleeping pills and it really helps her fall asleep. Vegan and not experienced on animals,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.624}",0.624,pos
143,114921,2023-09-17,Highly recommend for a good sleep,"Crazy benefits, good quality, size just like Guzzi candies, dose of one is enough for a good sleep, good taste","{'neg': 0.082, 'neu': 0.445, 'pos': 0.473, 'compound': 0.886}",0.886,pos
144,114921,2023-08-25,,"Very high quality, enough size for many nights, convenient dosage, good taste","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404,pos
145,114921,2023-08-16,,"I was surprised but definitely helps, tasty and easy to take feels like candy and not like medicine","{'neg': 0.0, 'neu': 0.37, 'pos': 0.63, 'compound': 0.9568}",0.9568,pos
146,114921,2023-07-10,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
147,114921,2023-06-21,Excellent!,"Quality and ingredients according to the label, very good container size and very good to sleep peacefully. sleep has really improved! great taste","{'neg': 0.0, 'neu': 0.502, 'pos': 0.498, 'compound': 0.9575}",0.9575,pos
148,114921,2023-05-28,Excellent!,Delicious and very useful before going to bed. The sleep is sound and without awakening,"{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.7841}",0.7841,pos
149,114921,2023-04-04,,"Excellent product, all its properties that it offers are essential for people who want to improve their quality of life!","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8016}",0.8016,pos
150,114921,2023-03-18,,"Its effect is very wonderful. Use it an hour before bedtime, and immediately you will feel its effect. Use it for emergencies only","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.6115}",0.6115,pos
151,114921,2023-02-16,,"Good product for general health support. Plus, the brand inspires confidence.","{'neg': 0.0, 'neu': 0.372, 'pos': 0.628, 'compound': 0.8957}",0.8957,pos
152,114921,2022-12-15,Excellent!,"An excellent, fast-acting product that helps you fall asleep peacefully without causing fatigue the next day","{'neg': 0.0, 'neu': 0.512, 'pos': 0.488, 'compound': 0.887}",0.887,pos
153,114921,2022-11-09,Excellent!,"Good quality, fast delivery, takes about 20 minutes to take effect. Very relaxing","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.7501}",0.7501,pos
154,114921,2024-01-09,,"I'm not talking about anything, but God, it's just sweet gum","{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.7684}",0.7684,pos
155,114921,2023-10-10,looks tasty,"For those who have difficulty falling asleep, welcome to take melatonin, a crazy good sleep hormone","{'neg': 0.287, 'neu': 0.448, 'pos': 0.265, 'compound': 0.128}",0.128,pos
156,114921,2023-10-12,,"A nice product. The ingredients are organic as part of a healthy care routine. The smell is acceptable, the use is easy, the quality is good, the size is appropriate, the packaging is economical, and the benefit has not yet appeared.","{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.9571}",0.9571,pos
157,114921,2022-08-30,,Someone now I can not say more than good and I will re-evaluate it after a period of use,"{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.4902}",0.4902,pos
158,114921,2023-02-28,,"No effect yet, keep trying","{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
