,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
114,114,75625,2022-08-06,,"The girls looked at this brand for a long time, I really wanted to order, but it was not budgetary. And then there were great discounts thanks to EIHERB and I immediately ordered the entire line of this brand and did not lose. Sea buckthorn, jojoba and passionflower oil is a product of the highest premium quality. the face after cleansing with toner and after the serum of this brand and instant deep hydration and radiance of the skin. The composition of this oil consists of vegetable oils, without sulfates and parabens, does not contain gluten. The volume is 29 ml, the jar is made of glass, a convenient dropper, the design is beautiful, The oil needs a couple of drops to moisturize the face, it is used sparingly .. The smell is unobtrusive, light and delicate aroma. I am 52 years old, my skin is dry, this oil is just a godsend for me and suits me very well. I recommend.","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.9887}",0.9887,pos
115,115,75625,2024-01-10,Nothing,I didn't quite understand what his purpose was making such shiny skin but nothing more,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
116,116,75625,2021-12-21,,"Looks very nice like liquid gold. ) is absorbed into the skin instantly (if it is dry). The scent seems a little harsh, not natural, it's embarrassing. overall an excellent oil for nourishing dry skin. happy with the purchase.","{'neg': 0.089, 'neu': 0.601, 'pos': 0.31, 'compound': 0.9001}",0.9001,pos
117,117,75625,2022-02-11,,"I use a lot of products of this brand, but this particular oil did not fit, the feeling that it is not absorbed at all, no matter how little it is applied, even after a few hours my face is oily, like in a film, although I have a dry skin. The pipette is good. There are no complaints about the rest of the products, they are amazing.","{'neg': 0.168, 'neu': 0.664, 'pos': 0.169, 'compound': 0.2686}",0.2686,pos
118,118,75625,2022-05-17,,"I love this face oil! I have already bought 3 packs. the smell is pleasant, a little perfumey, but most of all I liked the fact that the skin after it is simply gorgeous. I am over 30, I have dry skin in winter and normal in summer, so I use this oil in winter before applying face cream, 2 drops are enough for the whole face, so the consumption is very economical. the packaging is convenient, there is a pipette for a good dosage. the price is not very cheap but this oil is my favorite and I always buy it. I definitely recommend","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.9838}",0.9838,pos
119,119,75625,2022-02-25,,"I will take it again and again. In general, this is my favorite brand when I leave. I adore this oil after a bath. Rub it in your palms, breathe and make a light massage - just perfect! I used to apply it right under makeup, it gave the effect of an expensive glow of the skin from the inside!","{'neg': 0.02, 'neu': 0.802, 'pos': 0.178, 'compound': 0.893}",0.893,pos
120,120,75625,2022-01-19,,"I did not see the radiance of the skin from this oil, but the nutrition is yes! I apply both in the morning (under the cream) and in the evening. Consumption is minimal, 3-4 drops on the palms and light patting movements on the face. This oil helped me a lot with my illness. Under the nose was a wild dryness from a cold. I applied one drop at a time and it quickly went away.","{'neg': 0.105, 'neu': 0.849, 'pos': 0.046, 'compound': -0.5362}",-0.5362,neg
121,121,75625,2022-01-13,I love him,"Wonderful aroma and of course the effect I love especially after the bath, rub in the palms and inhale, and then apply on the face Does not leave a greasy shine Does not give irritation Used myself and smeared chapped cheeks for children - it always works with a bang! With him, the skin shines from the inside!","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.9069}",0.9069,pos
122,122,75625,2024-07-01,dermatology,"Good for skin, age, size, use, scent, all firm","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
123,123,75625,2018-04-08,My Favorite Oil,"Two years ago it was my first oil, which I tried to care for my skin. I used it daily and in the morning and in the evening - it lasted for ten months. So as to apply one drop in the forehead, cheeks and neck. then she applied day or night cream. In summer, she did without oil only occasionally for the night. After it, of course, she had a tender, tender, well-groomed skin on her face. She sometimes noticed slight tingling after applying. about uscheniya fat on litse.Glavnoe not overdo it only drops !!! Odor strong flower can not please everyone.","{'neg': 0.038, 'neu': 0.893, 'pos': 0.069, 'compound': 0.6501}",0.6501,pos
124,124,75625,2022-10-09,,"Smell No use before bed and before makeup Size, quality and packaging The benefit is good moisturizing Its composition is excellent and absorbed by the skin It did not cause sensitive skin Repeated purchase not because of the price and there are moisturizers with the same effect at a lower price","{'neg': 0.075, 'neu': 0.763, 'pos': 0.163, 'compound': 0.7351}",0.7351,pos
125,125,75625,2022-04-17,,"And a sweet scent 'gives a beautiful and soft luster to the face, which has radiance and vitality. Its size is suitable, a unit point for picking up the entire face, neck and palm of the hand.","{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.93}",0.93,pos
126,126,75625,2018-03-12,One Of Favorite Products,"For me, it's amazing, my mache hev, the third purchase! Apply to a damp face. For oil absorbs quickly enough. In the morning the face was rested, the skin soft velvet. There is a lifting effect, one that can give home care. For dry skin, especially in the winter, it's just salvation! My skin is normal, but even in summer I love this oil tenderly!
In any case, each of us is individual, and giving advice on cosmetics is an ungrateful business, the fact that one came up perfectly, for another it may be a pacifier, or ""hurt"". However, I am amazed by a lady with oily skin, acquiring such remedies, and then writing ""it clogs the pores"". Surprised by the ladies, waiting for that CARE cosmetics will remove their wrinkles on the forehead. Lovely, for you there is such a lifhak - a beautician! The first zafigachit carbon, the second fillers with botulinum toxins!
Beauty to all!","{'neg': 0.021, 'neu': 0.718, 'pos': 0.261, 'compound': 0.9937}",0.9937,pos
127,127,75625,2023-09-14,,"Good serum. Perfect for dry skin 40+. Contains oils, so people with problem skin need to be careful.","{'neg': 0.118, 'neu': 0.556, 'pos': 0.326, 'compound': 0.6412}",0.6412,pos
128,128,75625,2023-09-12,,"this line is one of the best lines on iHerb. shampoos, conditioners, creams","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6369}",0.6369,pos
129,129,75625,2023-09-10,Excellent!,"I really like the serum, pleasant smell, size in order to use in the evening","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.7264}",0.7264,pos
130,130,75625,2023-08-29,Great face oil,"The perfect solution for aging skin and not only. Well nourishes, smoothes wrinkles, completely removes dry skin.","{'neg': 0.083, 'neu': 0.642, 'pos': 0.275, 'compound': 0.6353}",0.6353,pos
131,131,75625,2023-07-30,,"Jeffrey James Botanicals excellent quality, pleasant smell, pure composition, brings many benefits","{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.8625}",0.8625,pos
132,132,75625,2023-07-09,One of the best,"It really suits my face, the smell is not for everyone, but I like it","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.5023}",0.5023,pos
133,133,75625,2023-06-22,Excellent!,I can't like it more. perfect for moisturizing my skin.,"{'neg': 0.161, 'neu': 0.534, 'pos': 0.305, 'compound': 0.4372}",0.4372,pos
134,134,75625,2023-06-13,,"Pass it on, I liked its sweet smell and beautiful moisturizing. I took it before makeup and I am experimenting","{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.8658}",0.8658,pos
135,135,75625,2023-05-22,,a magical thing my dry skin came up completely recommend to buy,"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.4201}",0.4201,pos
136,136,75625,2023-03-21,,"I like this brand, quality, price, according to whether it helped, I will add a review a little later","{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.3612}",0.3612,pos
137,137,75625,2023-02-02,,Daily use Excellent quality Small size The package is easy to use Gentle on the skin,"{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.8591}",0.8591,pos
138,138,75625,2023-01-18,,"Jeffrey James excellent quality, pleasant smell, convenient use, comfortable size","{'neg': 0.0, 'neu': 0.405, 'pos': 0.595, 'compound': 0.8834}",0.8834,pos
139,139,75625,2022-12-19,,"Buckthorn, jojoba and love flower oils for radiant hydration and smooth, sexy skin for all skin types","{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.8934}",0.8934,pos
140,140,75625,2022-11-18,Excellent!,One of JJ's favorite and effective products. Restores the skin and gives hydration as well as a natural and beautiful shine.,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.9413}",0.9413,pos
141,141,75625,2022-10-29,,"magnificent!! Oil with a good smell, very good quality night use, comes in a good size","{'neg': 0.0, 'neu': 0.431, 'pos': 0.569, 'compound': 0.9214}",0.9214,pos
142,142,75625,2022-09-12,,I love this brand and almost all of its products! Naturalness and chic effect I love this oil on my face after a bath. I take 3 times,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.8955}",0.8955,pos
143,143,75625,2022-08-23,,"The packaging. Excellent size, very suitable, the smell is refreshing and beautiful, the use is excellent, to soften the skin and its vitality. The quality is excellent","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.9538}",0.9538,pos
144,144,75625,2022-08-10,,"Luxurious fragrance makes you feel good, and if you apply it to dry skin after washing your face, your skin becomes moist and bright. The quality is very good and it can be used for a variety of purposes.","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.8271}",0.8271,pos
145,145,75625,2022-08-06,,"product of excellent quality, I have been using it for a long time, my face just shines, smoothes fine wrinkles. I buy not the first time. thanks for the great quality.","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.91}",0.91,pos
146,146,75625,2022-02-21,good buy,"I am delighted, I use this oil 2 times a week at night, between the serum and the cream. I recommend it, it's a bit expensive but it's worth it, the next day the skin looks healthier and younger.","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.6428}",0.6428,pos
147,147,75625,2022-02-12,Very pleasant,Loved the oil! Softens and nourishes the skin. And the packaging. And a very pleasant smell. I put it on top of all my skincare and even cream. Seals care well,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.9311}",0.9311,pos
148,148,75625,2021-11-27,I love this company!,I do a facial massage with oil every day. Enough for a long time. Absorbs well enough for oil. The composition is great. Please like it.,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.875}",0.875,pos
149,149,75625,2021-10-31,,"Fell in love from the first application the skin is soft, velvety, radiant. The smell is herbal, for an amateur, not everyone may like it","{'neg': 0.067, 'neu': 0.7, 'pos': 0.232, 'compound': 0.7343}",0.7343,pos
150,150,75625,2021-10-23,,"Smells very tasty, excellent composition, absorbs quickly. after applying the oil, it is enough to get wet with a napkin (I don’t do it, because the texture is light). I use it as oil for massage with gouache - a great combination and benefit.","{'neg': 0.0, 'neu': 0.77, 'pos': 0.23, 'compound': 0.9017}",0.9017,pos
151,151,75625,2023-10-11,,"The smell is good, the quality is good, it is easy to use, the size is small, and the quantity is good","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.891}",0.891,pos
152,152,75625,2023-08-21,,"Jeffrey James Botanical products are mild, so I buy them with confidence.","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}",0.5106,pos
153,153,75625,2021-03-28,Liked,"I want to say that I use the entire series of this brand, I really like it. I put the oil in a few drops in the palm of my hand, and then apply them to the face as a final care, after cleansing, toning and nourishing. The oil gives shine, softness, silkiness. At the same time, it is perfectly absorbed without leaving a greasy film!","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.9323}",0.9323,pos
154,154,75625,2021-03-15,Gorgeous composition,"It moisturizes the skin well, makes it silky and well-groomed. Can be mixed with cream or applied as a stand-alone product. Sea buckthorn, jojoba and passionflower oils penetrate deeply into the skin and are responsible for its hydration, regulate sebum production, help cleanse and close enlarged pores, and make the skin soft and silky. Geranium essential oil helps to stimulate blood circulation and regeneration of new skin cells. The composition also includes olive oil, hemp oil, camellia seed oil and tamanu oil. Suitable for all skin types and all ages.","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.872}",0.872,pos
155,155,75625,2021-03-14,Fine,"An excellent face care oil. Exclusive oil at a budget price among analogues of other manufacturers. Can be added to a cream or serum, or after washing, rub a few drops with your fingers and apply to the skin. I use it at night, the skin has become soft and velvety.","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.8126}",0.8126,pos
156,156,75625,2021-01-27,Super Oil,"I love to use oils for winter care, I decided to try this oil, now it is one of my favorites, the aroma, the action, everything in it is wonderful, I apply it in the morning and in the evening, the skin does not grease, but rather nourishes, it becomes nourished and looks well-groomed","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7876}",0.7876,pos
157,157,75625,2020-12-11,,"My face skin has always reacted very badly to any oil (rash). I bought and tried this product a little with apprehension for the first time, but the result exceeded expectations. The skin really becomes velvety with it (I have it mixed, 36 years old), and there are no unpleasant effects of clogging pores with it. I mainly use it only in the morning with a massage roller (black obsidian), then blot my face with a napkin and apply nourishing / BB cream. In the evening I use only with guache (stone massager for the face).","{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.8767}",-0.8767,neg
158,158,75625,2020-03-04,Cool Oil,"Very pleased with this oil! I have dry skin, often there are problems with the selection of funds. Used in the autumn-winter period, the skin was in very good condition all the time, the oil is well absorbed, there is no greasy shine. I applied it at night under the cream, and during the day as an independent product, and the effect was enough for me, although usually I need more hydration. The smell is quite pleasant, it smells strongly the first minutes after application. By the way, I recommend using a pipette directly on the face, and not on the hands, as recommended on the package. So it turns out much more economical. Oil is similar to Kils night oil, but lighter! I could not use Kills during the day, otherwise it was like a pancake. I will order more.","{'neg': 0.024, 'neu': 0.837, 'pos': 0.14, 'compound': 0.9313}",0.9313,pos
159,159,75625,2019-08-20,Great Oil!,"Previously used face oil, adding a drop to the cream. My skin is dry and, after reading reviews of this oil, I decided to try. Now my morning ritual for face care has changed, after washing I apply serum, then I drop a couple drops of oil on my palm, rub it and put it on my face, very pleasant sensations and aroma, then a day cream. The skin is radiant. Recommend","{'neg': 0.055, 'neu': 0.783, 'pos': 0.162, 'compound': 0.8479}",0.8479,pos
160,160,75625,2018-09-30,Valuable oil,"The taste is very fragrant, this one absorbs faster. I mix it with Marula oil and rosehip oil. Each oil drop is 2 drops on the palm of my hand. After rubbing the palm of my hand, it is very hydrating, moisturizing and softening the skin. It is expensive in sea buckthorn and hemp seed oil, anti-aging, vitamin C, whitening, calming anti-inflammatory, anti-wrinkle moisturizing, problem skin. Although a little expensive, I mix other oils together, so one can be used for a long time.","{'neg': 0.054, 'neu': 0.819, 'pos': 0.127, 'compound': 0.7579}",0.7579,pos
161,161,75625,2017-12-16,I will do it.,"After plenty of moisturizing with lotion, take several drops of this and let it fit the neck and neck. And lid with cream or butter. Then, moistly moist. This will last. For single item, it is smooth and familiar to the skin, it does not sticky. There seem to be some people using oil as a booster, but I do not feel any such oils with such effects. Even so oil with good skin familiarity. After all, I think that it is more effective to keep moisturizing before oil. The fragrance is scent of raw materials and it looks like yellow flower. Essential oils and base oils are purchased at European sites because they want high quality items, but as long as they are pleased to find such sophisticated products here. On this site it is expensive but it is a difficulty to use with homebrews so plan to do it again.","{'neg': 0.019, 'neu': 0.838, 'pos': 0.144, 'compound': 0.968}",0.968,pos
162,162,75625,2016-12-19,Powerful Anti-Aging Oil Elixir,"Powerful Anti-Aging Oil Elixir. Literally - medicine, balm for the skin. Very well moisturizes it, makes it silky, sleek, well-groomed. Only two drops are needed to be easily spread on the skin of the face, neck, and decollete moist from the tonic. Therefore, a bottle with a pipette is the most successful solution for packing this mixture of oils. From above I smear any cream from my endless coffers, with all it works just fine.

The oils of sea-buckthorn, jojoba and passionflowers penetrate deeply into the skin and are responsible for moistening it, regulate the production of sebum, help to clean and close the enlarged pores, make the skin soft and silky. The essential oil of geranium helps to stimulate blood circulation and regeneration of new skin cells. In addition to this, there are also olive oil, hemp oil, camellia oil seed oil and taman oil. In-general paradise combination. I love and I use constantly.","{'neg': 0.014, 'neu': 0.768, 'pos': 0.218, 'compound': 0.9856}",0.9856,pos
163,163,75625,2016-10-06,A very good purchase,"After using the antioxidant oil of Mad Hippie I decided to try this as the brand was with a 20% discount and I am delighted with the purchase! I use facial oil as the last step of my routine almost every night to hydrate, and with this I am very happy.

I love the smell, color and texture of this oil, and make the timing of the application super nice. The face is hydrated and juicy but not too greasy (we can not forget that it is an oil). I mean it is absorbed quite well.
Another point in favor is the packaging, which although not the most important in a product is also something to take into account. The simple aesthetics of this brand I like a lot and is up to the product.

To finish I will say that my skin is ""normal"", but this oil is recommended for all types of skins.","{'neg': 0.027, 'neu': 0.813, 'pos': 0.161, 'compound': 0.9628}",0.9628,pos
164,164,75625,2016-08-04,Powerful elixir of oils / Excellent powerful elixir of oils for shining skin,"The rich composition of the oil (geranium oil (the light aroma of geranium is felt when applied)), jojoba and passionflower, olive oil, hempseed oil, oil of camellia seeds, taman oil, sea buckthorn oil) instantly absorbed (not sticky, can be used in the morning), refreshes, deep Moisturizes, revitalizes the skin: helps reduce pore size, lighten the skin, stimulates blood circulation, and regenerates skin cells. Beneficial effect on the area around the eyes. Excellent for face massage with both fingers and mesorollerom. The skin really becomes soft, velvety to the touch.","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.9337}",0.9337,pos
165,165,75625,2022-10-02,,"A good product that doesn't leave my face greasy afterwards, gives light radiance, doesn't contain synthetics, not too runny. I think fits any gender. For me it smells very pleasant, the dropper is also convenient.","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.8418}",0.8418,pos
166,166,75625,2021-08-20,,"I liked the serum very much. The face is hydrated, the skin is radiant. Does not clog pores, I have been using it for the 5th day, the skin is clean and smooth despite the large amount of oils in the serum. After it, no cream is needed anymore. I'll add a review in a month. But I'm happy so far.","{'neg': 0.025, 'neu': 0.807, 'pos': 0.168, 'compound': 0.85}",0.85,pos
167,167,75625,2017-04-15,Oil for shine,"I have a combined skin with the first signs of aging. I use in the morning under make-up: A few drops of oil I rub a little in my hands and put on my face. I use the serum or cream on top. The oil is well absorbed, there is no excess fatty shine. Most of all I was afraid that I could clog pores like similar products. But there seems to be no such effect. As a whole, I do not observe any unusual action, but my face looks somewhat fresh when applied.","{'neg': 0.05, 'neu': 0.869, 'pos': 0.081, 'compound': 0.2048}",0.2048,pos
168,168,75625,2016-09-16,My love!,"I liked the oil for the incredible smell of geranium! It is enough 2 drops, it is absorbed instantly (a skin normal with a small dryness in a cold season). The oils of sea-buckthorn, jojoba and passionflowers deeply penetrate moisturize the skin and make it soft and silky.
This powerful elixir of oils penetrates and tones the skin and energizes it. The skin looks and feels immediately renewed, moisturized, purified and naturally ""lit."" The essential oil of geranium helps to stimulate blood circulation and stimulates the regeneration of new skin cells.","{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.9312}",0.9312,pos
169,169,75625,2022-08-01,Excellent!,"I order the product regularly, I really like how the skin feels after using it","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4201}",0.4201,pos
170,170,75625,2022-01-22,,"good oil, I apply a few drops as an alternative to evening cream.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
171,171,75625,2021-12-15,,"Excellent, excellent smell. Uses with the same company cream with retinol, at night.","{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.8126}",0.8126,pos
172,172,75625,2022-11-26,,"It's moist and soft, I like it","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}",0.3612,pos
173,173,75625,2021-10-09,,"This oil is just super awesome !!! Not sticky, economical consumption, perfectly moisturizes the skin for the whole day. And the aroma is just a miracle! I am very happy, I did not expect such a result.","{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.9725}",0.9725,pos
174,174,75625,2021-07-18,,"It is very excellent. Use it before bed. For those who have a healthy face, they are wet and the glasses are not normal. I feel the wind of my skin","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.7713}",0.7713,pos
175,175,75625,2021-03-14,Ideal oil for facial massage,"Nourishes, moisturizes, brightens the skin of the face. Has a pleasant, delicate, herbal aroma. I use it to massage my face with a jade roller and a rose quartz Guasha scraper. This is Love!","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.8883}",0.8883,pos
176,176,75625,2021-03-12,Works great,"Very good oil, especially for dry skin. It saturates all layers, the skin looks rested, refreshed and toned. It is enough to soak the skin of the face and neck once a week at night. Very economical consumption. But the result is amazing.","{'neg': 0.0, 'neu': 0.846, 'pos': 0.154, 'compound': 0.8072}",0.8072,pos
177,177,75625,2021-03-04,,"3-5-7 drops, as it suits to whom, on damp skin. Light oil, not greasy, minimal consumption, absorbed quickly, no film remains on the skin, pleasant aroma. I add to creams. If this review was useful to you, please click ""Yes""!","{'neg': 0.048, 'neu': 0.761, 'pos': 0.191, 'compound': 0.7644}",0.7644,pos
178,178,75625,2021-02-13,Fine!,"I liked the oil very much, I ordered the second bottle. Facial skin is firmer, fresher and more hydrated. I smear my face in the morning and in the evening, it is absorbed well, does not leave greasy marks, the smell is pleasant.","{'neg': 0.059, 'neu': 0.743, 'pos': 0.198, 'compound': 0.6777}",0.6777,pos
179,179,75625,2021-02-13,,This brand made me very happy with its composition and aroma. And when I started to apply it pleased with the properties. A very good remedy.,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.8775}",0.8775,pos
180,180,75625,2021-01-22,Didn't Immediately Understand What Is Suitable,"The first two weeks the face got used, a strange feeling of oil on the face! After 3 weeks it was completely absorbed! My skin is oily, this oil is perfect. I ordered a second bottle!","{'neg': 0.049, 'neu': 0.786, 'pos': 0.165, 'compound': 0.6458}",0.6458,pos
181,181,75625,2019-10-17,I have my own way to use this oil),"I have combination skin, all my life my cheeks nose and forehead are oily, with enlarged pores. After pregnancy, the skin type became completely incomprehensible, now very dry, then dehydrated, then oily. I really wanted smoothness, nourishment, moisturizing and removing (rather than oily sheen). In general, in life, oil on the skin of the face is not my story at all, they are not absorbed into me and after five minutes, the oily droplets treacherously shine at each pore. After meeting with the serum, JJ The Light decided to try to risk ordering this oil. Use as recommended by the manufacturer did not suit me. Therefore, I do this - pour a little Aloe in my palm (I have it from Instanatural - and it’s just great) and drop 2-3 drops of The Glow serum into it - mix and apply on the face. In this form, the effect is wonderful, the oil is perfectly absorbed, the skin looks really sleek, not oily. Now that the heating is turned on, this serum is my must have (but only paired with Aloe). You can still spray thermal water on your face and apply the glow on top of wet skin, but still the Aloe option is perfect for me!","{'neg': 0.015, 'neu': 0.914, 'pos': 0.071, 'compound': 0.897}",0.897,pos
182,182,75625,2019-02-23,Better Richer),"It was the first oil for the face that I purchased. I liked it very much, my face looks rested, I used it both under the toner and at night. After, I bought Risha ... not that (this is better!","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.7177}",0.7177,pos
183,183,75625,2018-02-07,Excellent,"Use it once a day alone, often before sleep .. Moisturizing more than wonderful .. And quickly absorbed by the skin .. What gives a feeling of Balzogh or drought .. Return to buy ️️️️","{'neg': 0.053, 'neu': 0.8, 'pos': 0.146, 'compound': 0.539}",0.539,pos
184,184,75625,2018-01-25,Excellent oil,"Oil is very good, I put it before going to bed or in the morning under a day cream, it is well absorbed, I do not feel on the face. The face is soft after it, soaked.","{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.6478}",0.6478,pos
185,185,75625,2016-10-17,slippery!,"The feel is also not very sticky, the fragrance is not strong, it is easy to use oil. I was surprised to see if I was using it for about 5 days, I got better skin condition. It became true slippery.","{'neg': 0.06, 'neu': 0.708, 'pos': 0.232, 'compound': 0.7781}",0.7781,pos
186,186,75625,2022-09-11,,"An excellent tool. No greasy feeling, moisturizes the skin well, pleasant smell","{'neg': 0.111, 'neu': 0.354, 'pos': 0.535, 'compound': 0.8126}",0.8126,pos
187,187,75625,2022-09-02,,"A little pricey, but easy to use. I may repeat it.","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.5353}",0.5353,pos
188,188,75625,2022-08-23,,Pleasant smell! Leaves the skin moist and pleasant to the touch. Absorbs well.,"{'neg': 0.0, 'neu': 0.527, 'pos': 0.473, 'compound': 0.8398}",0.8398,pos
189,189,75625,2022-05-19,,"It's shiny, moist, and nice. I would like to continue to purchase.","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.6486}",0.6486,pos
190,190,75625,2022-04-07,,Amazing oil and in general all the products of this brand! The skin is radiant!,"{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.8168}",0.8168,pos
191,191,75625,2022-03-08,,"Magic oil! Absorbs quickly, leaves no greasy residue, moisturizes with a bang! The composition is great!!","{'neg': 0.107, 'neu': 0.635, 'pos': 0.257, 'compound': 0.6209}",0.6209,pos
192,192,75625,2022-03-01,,"A perfect product that nourishes the skin, gives shine and radiance and leaves it soft and pleasant","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.8555}",0.8555,pos
193,193,75625,2022-02-28,,"Great serum, no sticky layer. The skin is soft pleasant. Super! I recommend! The truth is expensive.","{'neg': 0.076, 'neu': 0.346, 'pos': 0.578, 'compound': 0.938}",0.938,pos
194,194,75625,2022-01-29,,"I got it on the recommendation, it really gives radiance to the skin, moisturizes the skin well, makes it velvety and soft.","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.5829}",0.5829,pos
195,195,75625,2022-01-22,,"Sea buckthorn, jojoba and passionflower oils - for deep penetrating moisturizing, softening and smoothing the skin. I apply on damp skin. Well moisturizes and nourishes.","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.34}",0.34,pos
196,196,75625,2021-12-27,,"The oil is cool, the skin after it is smooth, nourished, pleasant to the touch","{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.6808}",0.6808,pos
197,197,75625,2021-11-22,,"Good little for facial massage, can also be used for hair donuts. Good composition.","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",0.7003,pos
198,198,75625,2019-05-30,Saudi Arabia Ksa,"I bought the product twice, and my experience with it was excellent moisturizing very effective and at the same time the textures light on the skin absorbed quickly and be still the same moisturizing, once used and my skin dry and the second time as moisturizing and two cases result excellent","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.8955}",0.8955,pos
199,199,75625,2021-10-06,,"Butter is just fire !!! I really like it, the skin of the face is moisturized, well-groomed, and shines. I will take it constantly. Recommend.","{'neg': 0.084, 'neu': 0.7, 'pos': 0.216, 'compound': 0.5816}",0.5816,pos
200,200,75625,2021-08-15,,"I love this brand very much and use the whole series. I apply the oil to damp skin, after which the skin becomes silky and smooth, tightens pores, and is well absorbed. I use it mainly in the evening. I recommend.","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.8316}",0.8316,pos
201,201,75625,2021-07-04,,I love this oil with tender love))) The skin after it is soft and silky !! The daughter is also delighted! I recommend with all my heart!,"{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.9036}",0.9036,pos
202,202,75625,2021-06-29,Excellent!,"Wow! The product in my eyes. Although its price is a bit high but the feeling that is inside after using it is just amazing. The skin is elastic, fresh, taut and full of moisture!","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.9167}",0.9167,pos
203,203,75625,2021-05-16,Wonderful Oil,"The most beautiful composition. I bought it at a good discount. The oil is perfectly applied to the skin, does not grease it. Excellent healthy complexion, smoothes fine wrinkles, excellent hydration and nourishment of the skin.","{'neg': 0.061, 'neu': 0.546, 'pos': 0.394, 'compound': 0.9477}",0.9477,pos
204,204,75625,2021-04-30,,Gorgeous oil! The skin is moisturized after application. I'm waiting for it to appear on the site. I don’t want to order anything else.,"{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.68}",0.68,pos
