,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1175,1358,2023-12-10,I was helped,Commercially available sleeping pills forcefully shut down so that you pass out! I felt like I couldn't rest. The night rest really helps me fall asleep comfortably... I'll buy this even if the yen is weak.,"{'neg': 0.073, 'neu': 0.783, 'pos': 0.144, 'compound': 0.4186}",0.4186,pos
1176,1358,2023-12-06,Magnesium with melatonin,Good quality. Each ingredient is carefully selected. The size is medium. The dose is 2 tablets per day. The advantage is that the composition already contains melatonin and you do not need to buy it separately. The taste is neutral.,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.6597}",0.6597,pos
1177,1358,2023-12-02,sleep well,"I usually cut it in half and drink it. One pill is probably too much, and I feel sluggish in the morning. Since it's a tablet, I like that I can adjust the amount I take depending on how I'm feeling that day.","{'neg': 0.115, 'neu': 0.789, 'pos': 0.096, 'compound': -0.2023}",-0.2023,neg
1178,1358,2023-11-30,I think it's effective,I drink it when I feel anxious and restless due to stress or other reasons. I'm grateful that I don't have to rely on medicine.,"{'neg': 0.247, 'neu': 0.645, 'pos': 0.108, 'compound': -0.4404}",-0.4404,neg
1179,1358,2023-11-25,sleep well,"If you use it when you can't sleep, it will help you sleep better. However, although you may be able to sleep better, the quality of your sleep does not seem to improve.","{'neg': 0.06, 'neu': 0.727, 'pos': 0.213, 'compound': 0.7264}",0.7264,pos
1180,1358,2023-11-24,"Allows you to sleep, I recommend it","Sometimes I take it, not every day. 15 minutes after taking 1 pill, I'm already passing out. A good comprehensive composition and a great manufacturer!","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.8516}",0.8516,pos
1181,1358,2023-11-24,,A very good combination of melatonin and herbs. I take it 30-40 minutes before bedtime. Sleep becomes peaceful. Beautiful pills in a dot. Good quality!,"{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.9258}",0.9258,pos
1182,1358,2023-11-20,,"SLEEP SCIENCE® NIGHTREST™ combines the powerful effects of melatonin and gamma-aminobutyric acid with key amino acids and calming herbs. This unique complex contains traditional herbs and is produced using advanced technology, providing effective relaxation before bed.","{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.9186}",0.9186,pos
1183,1358,2023-11-20,Repeat product,"Melatonin is a supplement that I always take before bed. The good thing about it is that it contains not only melatonin but also other ingredients such as lemon balm. The size is a little large, but I am satisfied with the quality.","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.6858}",0.6858,pos
1184,1358,2023-11-17,Is good,"Up until now, even when I took supplements such as melatonin, I didn't feel drowsy, but with this, I feel drowsy within an hour and can sleep easily. The size is a little large, so be careful when drinking it.","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.6616}",0.6616,pos
1185,1358,2023-11-16,,"good composition, excellent ingredients, convenient capsules, everything is good in this drug. very calming. normalizes sleep, falls asleep easily, deep sleep, and wakes up in the morning not broken. very useful for those whose nerves are on edge and have problems sleeping.","{'neg': 0.118, 'neu': 0.577, 'pos': 0.305, 'compound': 0.8939}",0.8939,pos
1186,1358,2023-11-15,I feel like my sleep quality has improved!,"When you enter it, you can feel the effects of all the ingredients! ! My husband says he can sleep soundly too! ! The size is large, but I'm used to it so I can take it without any problem!","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.6193}",0.6193,pos
1187,1358,2023-11-15,I can sleep well.,"After taking a bath and drinking it for a while, I start to feel sleepy. At first, my head was tingling, but I can use it without any problems.","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.438}",0.438,pos
1188,1358,2023-11-14,Feeling sleepy after 1 hour,"I felt sleepy after an hour. Repeat is confirmed. I couldn't sleep. But by drinking this, I feel like I have a better sleep rhythm, thank you. I'm looking forward to the next Night Rest.","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.8847}",0.8847,pos
1189,1358,2023-11-13,It really helps me sleep better! !,"I used to be unable to sleep without taking sleeping pills, but since I started taking this supplement, I can now sleep without sleeping pills.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1190,1358,2023-11-12,Excellent!,"Amazing product, natural ingredients, stylish and convenient packaging, the benefits of the product are amazing, suitable for everyone. This product definitely wins the price/quality balance award","{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9705}",0.9705,pos
1191,1358,2023-11-08,Good for inducing sleep,I feel like I can fall asleep better if I drink it before bed as part of my routine. The herbal scent is also nice.,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.802}",0.802,pos
1192,1358,2023-11-02,Complex for sleep,"NightRest Sleep Complex from Source Naturals is a combination of natural ingredients that provide vitamins, minerals, herbs, taurine and the neurotransmitter GABA, which are known to have a relaxing and calming effect.","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.8126}",0.8126,pos
1193,1358,2023-11-02,excellent,"Excellent quality natural ingredients. Tasteless. Right dose for sleep aid benefits. The packaging size is also very good. I use it every day in the right doses, I really liked the quality of the product itself. I really liked the product and recommend it to everyone. Product meets expectations.","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.9622}",0.9622,pos
1194,1358,2023-11-02,improved sleep,"I've been using it for about a week, and the quality of my sleep and the way I wake up have definitely changed! I will continue to repeat it!","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.508}",0.508,pos
1195,1358,2023-10-29,Excellent!,"Excellent composition of the complex, really all the ingredients for a sound and healthy sleep. Relaxes and has a gentle effect on the nervous system.","{'neg': 0.066, 'neu': 0.564, 'pos': 0.37, 'compound': 0.8658}",0.8658,pos
1196,1358,2023-10-29,effect,"You can fall asleep before you know it. Even if you wake up in the middle of the night, you can fall asleep again immediately.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1197,1358,2023-10-27,Perfectly,"The quality of the ingredient packaging is at the highest level. The size is convenient, minerals are necessary for the body, the advantage is the composition, the supplement is super, the taste is without. The dose is great.","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.875}",0.875,pos
1198,1358,2023-10-27,Improved sleep quality,"If you take one tablet 30 to 1 hour before going to bed, you will feel just the right amount of sleepy and will find it easier to fall asleep. The quality of my sleep has improved.","{'neg': 0.0, 'neu': 0.852, 'pos': 0.148, 'compound': 0.7096}",0.7096,pos
1199,1358,2023-10-24,I can sleep well!,I can fall asleep in about 15 minutes after taking one tablet of this supplement. I was able to purchase it at a low price and am very satisfied. I am also recommending it to my friends!,"{'neg': 0.054, 'neu': 0.778, 'pos': 0.168, 'compound': 0.6581}",0.6581,pos
1200,1358,2023-10-23,A charm for days when you want to sleep refreshed,"Although it is a large supplement, the taste is not too strong and it is easy to drink. Drinking this will help you wake up refreshed in the morning.","{'neg': 0.081, 'neu': 0.751, 'pos': 0.168, 'compound': 0.4401}",0.4401,pos
1201,1358,2023-10-21,Great,"Melatonin is a powerful antioxidant; it helps maintain skin tone and takes care of healthy hair and nails. Good drug. I ordered it for my mother, my sleep improved. Mom is happy.","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.9638}",0.9638,pos
1202,1358,2023-06-12,,"I'm glad that it contains many ingredients necessary for relaxation and sleep. The quality of the product is very high and it's good value for money. The size is a little big, but you can just chew it and drink it. The taste is good. I can sleep soundly even with 5mm melatonin. This is definitely the best.","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.964}",0.964,pos
1203,1358,2023-02-15,,"I really liked the composition of the drug, from this it can be seen that its action is aimed not only at putting a person to sleep, but also at solving problems with falling asleep. ...the composition of medicinal plants will bring our nervous system to a state of rest, + magnesium, which we lack so much.... in the end, I can't say about the effect yet, unless I start taking it later ... if you have problems with sleep, some inner restlessness and worries, this drug is exactly what is needed, to be honest, I fell in love with the composition of the drug, because everything is very carefully selected.... if someone found the review useful, I will be grateful for a like,","{'neg': 0.141, 'neu': 0.668, 'pos': 0.192, 'compound': 0.862}",0.862,pos
1204,1358,2023-02-06,,"It was recommended by a YouTuber, so I take one tablet because the effect of purchasing depends on the person. My sleep is still not good, but I usually wake up many times in the middle of the night. However, the large size of the tablets may make it difficult for some people to swallow.","{'neg': 0.089, 'neu': 0.885, 'pos': 0.025, 'compound': -0.5504}",-0.5504,neg
1205,1358,2024-04-10,Tried for a week,"The size is large, about 2.3 cm. I feel sleepy about 30 minutes after drinking it, but I can't fall asleep right away and wake up after about 3 hours. I end up feeling sleepy at dawn, but I still get ready in the morning and feel sleepy all day and my body doesn't move the way I want it to. Maybe it doesn't suit me.","{'neg': 0.0, 'neu': 0.898, 'pos': 0.102, 'compound': 0.6652}",0.6652,pos
1206,1358,2024-09-23,,"I bought it because the reviews were good. I thought it was 5mg, so I took one pill, but when I looked closely, I saw that it was 2 pills for 5mg. So I took two pills thinking it might not be very effective, but there are days when it makes me sleepy and days when it doesn't. The pills are large, so it's a little hard to swallow.","{'neg': 0.08, 'neu': 0.89, 'pos': 0.03, 'compound': -0.5044}",-0.5044,neg
1207,1358,2024-08-24,No particular feeling,"It contains a variety of ingredients that promote sound sleep, but to be honest, it doesn't have much difference from taking melatonin alone. The essential melatonin content is not high, so it may be effective for people who have trouble falling asleep after a change of environment, such as when traveling.","{'neg': 0.13, 'neu': 0.701, 'pos': 0.17, 'compound': 0.5346}",0.5346,pos
1208,1358,2024-07-16,I don't want to rely on sleeping pills!!,"Recently, I enjoy watching YouTube videos before going to bed, but I get frustrated and stressed out when I can't fall asleep for hours even when I close my eyes to sleep. I knew this wasn't good, so I did some research and found this supplement. First of all, I knew it was big, but I was surprised at how big it was lol. When you take it, be sure to drink a lot of water. It might clog your throat if you're not careful. One tablet is not enough for me, so I take two ☆ It's as effective as everyone else's!! It's hard to say, but I'm going to continue taking it patiently.
","{'neg': 0.114, 'neu': 0.759, 'pos': 0.128, 'compound': 0.4135}",0.4135,pos
1209,1358,2024-07-01,Sleep,"I bought it because it was full of ingredients that are good for sleep, but maybe because the amount of melatonin is too high, I still feel sleepy the next day. It's better if I cut the tablet in half, but because there are so many ingredients mixed together, I don't know what is being taken into my body, and my reaction varies from time to time. I think 500mcg to 1mg of melatonin is just right.","{'neg': 0.034, 'neu': 0.891, 'pos': 0.075, 'compound': 0.4854}",0.4854,pos
1210,1358,2024-06-26,,"I had trouble falling asleep, so I tried this when sleep-promoting supplements were popular. The size didn't really bother me. As for the effect... I found it easier to dream than before I took it, and I still felt sleepy until the next day, so I won't be taking it again. The quality is good if you take it only on the day before a day off, or in a different way.","{'neg': 0.058, 'neu': 0.77, 'pos': 0.172, 'compound': 0.8153}",0.8153,pos
1211,1358,2024-05-11,,"I switched from Melatonin Gummies to this, but even with two tablets I couldn't sleep well for the first week... There were days when I only got an hour's sleep, but after taking two tablets for a while I was able to sleep about six hours. If I can keep sleeping like this, I'd like to buy it again.","{'neg': 0.038, 'neu': 0.851, 'pos': 0.111, 'compound': 0.6462}",0.6462,pos
1212,1358,2024-04-06,I drank it with anticipation!,"I took 10mg of melatonin and 500mg of GABA about an hour before going to bed. I was able to fall asleep easily, but I would wake up several times during the night and couldn't get a good night's sleep. I was looking for something else, and found Nightrest, which contains a combination of ingredients that are good for sleep, and started taking it right away. The effect is, well, not much different 😂 For me, there was no difference between melatonin alone, taking GABA, and Nightrest 🤣 I'm a senior citizen, so I guess it's free to expect a good night's sleep 😅","{'neg': 0.136, 'neu': 0.779, 'pos': 0.085, 'compound': -0.6632}",-0.6632,neg
1213,1358,2024-03-12,"It's not bad, but it stopped working for me halfway through.","This is the second time I have purchased this product. I feel sleepy about 30 minutes after drinking it, so it's definitely effective. However, whether I drink at 10 o'clock or 12 o'clock, I end up waking up at 4 or 5 o'clock. I wake up to the point where I can't even go back to sleep. I feel like I'm sleepy but I can't sleep for the rest of the day. I end up feeling like I can't get rid of melatonin. When I first bought it, I didn't have any of these symptoms. Perhaps my constitution has changed. Really disappointing.","{'neg': 0.049, 'neu': 0.84, 'pos': 0.112, 'compound': 0.4908}",0.4908,pos
1214,1358,2024-02-08,lack of sleep,"Honestly, I thought I'd be able to sleep more, but I wake up every 3 hours.However, I can wake up easily in the morning.The tablets are big, so it's hard to swallow.They get stuck in my throat, so I cut them in half and take them.Maybe they're still big?","{'neg': 0.156, 'neu': 0.747, 'pos': 0.098, 'compound': -0.4641}",-0.4641,neg
1215,1358,2024-01-17,I didn't really understand the difference from melatonin alone.,"I bought this because it was recommended by a famous blogger. I have been using melatonin alone. Even when I compared them, I didn't really understand the effect. Since the tablets are large, I feel that it takes a while for the effects to appear. That's why I chew it up and take it internally, but it doesn't taste good. (I think the original usage is to take it internally without chewing.)","{'neg': 0.067, 'neu': 0.87, 'pos': 0.063, 'compound': -0.0667}",-0.0667,neg
1216,1358,2023-11-11,1 tablet 1 hour before bed,"I started taking it in hopes of improving the quality of my sleep, but it doesn't make me particularly sleepy. It takes a while for him to fall asleep, and he starts waking up around 3-4am (he used to wake up at 6am) so I'm going to take a closer look.","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4215}",0.4215,pos
1217,1358,2023-11-05,It's working,"If you take one tablet 30 minutes before going to bed, you will be able to fall asleep quickly by the time you go to bed. You can wake up relatively refreshed the next morning. The tablets are large and can be difficult to swallow at times, but once you get used to it, you'll be fine.","{'neg': 0.03, 'neu': 0.933, 'pos': 0.037, 'compound': 0.1154}",0.1154,pos
1218,1358,2023-10-29,This is my 4th repeat,"I tried drinking it because it was recommended for insomnia on YouTube! This is a slightly larger supplement! About 30 minutes after drinking, I get a scone and feel sleepy and can sleep! I recommended it to my boyfriend who wakes up many times during the night, and he was raving about it!","{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.5815}",0.5815,pos
1219,1358,2023-10-24,sleep well,"The size is large. If I take it at the exact dosage, it's too much for me and I feel dizzy in the morning, so I crush one tablet and take it little by little. If you drink too much, you may wake up at dawn or feel dazed in the morning, so it may be a good idea to adjust the time and amount you drink.","{'neg': 0.085, 'neu': 0.873, 'pos': 0.043, 'compound': -0.2062}",-0.2062,neg
1220,1358,2023-10-22,I don't really understand,"I think there is no doubt about the quality and ingredients. It's surprisingly difficult to leave 4 hours after dinner. It's not that I'm falling asleep better or that I no longer wake up in the middle of the night, but I may have gotten more deep sleep. When I wake up in the morning, I feel the same as usual.","{'neg': 0.131, 'neu': 0.789, 'pos': 0.08, 'compound': -0.2565}",-0.2565,neg
1221,1358,2023-10-22,Hmm,"As I got older, I started to suffer from insomnia, and I was prescribed sleeping pills at the hospital, but I was reluctant to use them for a long time, so I was looking for some good supplements, and I found this one. The reviews for the supplement were good, so I tried it, but I couldn't sleep. I think they are compatible after all, so I will look for something else.","{'neg': 0.068, 'neu': 0.821, 'pos': 0.111, 'compound': 0.6059}",0.6059,pos
1222,1358,2024-10-19,Try it out,I bought it after reading the reviews. I definitely feel like I'm falling asleep more easily. The pills are quite large. I'll only use it when I can't sleep from now on.,"{'neg': 0.046, 'neu': 0.725, 'pos': 0.229, 'compound': 0.7425}",0.7425,pos
1223,1358,2024-10-15,,"I will repeat this because my insomnia has improved significantly. However, since I started taking the supplements, I feel like my stomach has become looser. I have a regular bowel movement every day, but occasionally I have diarrhea or gas in my stomach.","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.4215}",0.4215,pos
1224,1358,2024-10-10,Averagely good,"It doesn't contain any unnecessary ingredients and is just fine. There are products with almost the same contents and ingredients that are a little cheaper, so I'm giving it -1 star for value for money.","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.7076}",0.7076,pos
1225,1358,2024-09-24,,"It doesn't help me sleep dramatically, but I realized it was harder to fall asleep on the days I didn't take it. It's still hard to get a deep sleep, but it doesn't take me long to fall asleep.","{'neg': 0.087, 'neu': 0.913, 'pos': 0.0, 'compound': -0.3025}",-0.3025,neg
1226,1358,2024-09-23,good,"I think the ingredients are quite good. It's difficult when I'm under a lot of stress, but when I'm in a good mood I can fall asleep easily.","{'neg': 0.117, 'neu': 0.589, 'pos': 0.294, 'compound': 0.772}",0.772,pos
1227,1358,2024-09-22,If it were a little smaller,"The size is long and thin, so it is difficult to swallow. However, the taste is not strange, so I was able to take it without any discomfort. The supplement container is also large.","{'neg': 0.075, 'neu': 0.818, 'pos': 0.107, 'compound': 0.0414}",0.0414,neu
1228,1358,2024-09-21,Bought for my husband who has trouble falling asleep,"I bought this for my husband who has recently started having trouble falling asleep. He continues to take it, but says he doesn't really understand the effects.","{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.2846}",-0.2846,neg
1229,1358,2024-09-19,Improved nighttime awakenings,"I was worried about waking up in the middle of the night, but this has definitely improved. The tablets are a little large, so they are a little difficult to swallow.","{'neg': 0.122, 'neu': 0.665, 'pos': 0.213, 'compound': 0.6474}",0.6474,pos
1230,1358,2024-09-16,Effective,"I have trouble sleeping, so I bought this supplement because the ingredients looked good. It's effective and helps me sleep well. The taste is not bad, and the size is easy to take.","{'neg': 0.063, 'neu': 0.556, 'pos': 0.381, 'compound': 0.9144}",0.9144,pos
1231,1358,2024-09-07,Sleep well,"It's great that it contains all the nutrients you need to sleep. However, it often sells out, so it's hard to buy in bulk.","{'neg': 0.06, 'neu': 0.792, 'pos': 0.148, 'compound': 0.5302}",0.5302,pos
1232,1358,2024-09-01,,"Soothes, but in the morning the head is heavy as if in a fog if I took one pill in the evening before going to bed. Maybe it's an individual reaction.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1233,1358,2024-09-01,Just the right capacity,"The tablets were larger than I expected, but I was able to take them without any problems. Each tablet contains 2.5 mg of melatonin, so I'm starting with one tablet per day.","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.438}",0.438,pos
1234,1358,2024-08-31,Sleep,"I think I'm able to fall asleep faster than usual. The size is easy to take and the ingredients are safe to take, so I think the quality is high.","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.7003}",0.7003,pos
1235,1358,2024-08-28,I feel like my sleep quality has improved,"I try to measure my sleep score, and it seems that my score has improved since I started taking this. I will continue to use it.","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.4767}",0.4767,pos
1236,1358,2024-08-21,Improve insomnia,"I used to have insomnia sometimes and only sleep four or five hours. After taking this product, I have improved. I have taken the third bottle. In addition, I do breathing meditation to relax myself. Now I sleep an average of seven hours. I will continue to take it.","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.7184}",0.7184,pos
1237,1358,2024-08-20,It works!,"Personally, I feel like I'm falling asleep more easily! I don't know if I'll be able to continue taking it, but the size is too big and it's hard to swallow, so I'll give it a -1.","{'neg': 0.079, 'neu': 0.815, 'pos': 0.106, 'compound': 0.2473}",0.2473,pos
1238,1358,2024-08-01,,I take one tablet of this and one tablet of 3mg of melatonin before going to bed at night. It's very useful because it helps me fall asleep naturally. I will be buying it again.,"{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6997}",0.6997,pos
1239,1358,2024-07-31,I feel like I'm sleeping,"The pills are large and difficult to swallow, but I feel like I wake up feeling refreshed after taking them, so I'd like to continue taking them.","{'neg': 0.056, 'neu': 0.677, 'pos': 0.266, 'compound': 0.7579}",0.7579,pos
1240,1358,2024-07-21,Really good,"I was surprised that I couldn't stop yawning after a while of drinking it. I guess it depends on the person, but it had a great effect on me.","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.8198}",0.8198,pos
1241,1358,2024-07-19,insomnia,I started taking this because sometimes I can't sleep. I take it about an hour before I go to bed. It works for me.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1242,1358,2024-07-14,,"I used to have a very shallow sleep and would wake up every time something happened, but by taking this product regularly, I have found it harder to wake up until the morning. I would like to continue taking this product to improve the quality of my sleep.","{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.7964}",0.7964,pos
1243,1358,2024-07-13,Is good,"The first time, I was so nervous that it took me an hour and a half to fall asleep, but once I got used to it, it didn't take that long. I still sometimes wake up in the middle of the night.","{'neg': 0.048, 'neu': 0.952, 'pos': 0.0, 'compound': -0.2193}",-0.2193,neg
1244,1358,2024-07-11,It's big though,"It's big, so I split it into half a tablet and took it, and the next day I didn't feel sleepy during the day! I'm grateful that my insomnia has improved.","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.75}",0.75,pos
1245,1358,2024-07-05,,"I have chronic insomnia. Of course, it hasn't helped me sleep dramatically, but it seems to have improved the situation where I can't sleep even when I'm really tired.","{'neg': 0.128, 'neu': 0.748, 'pos': 0.124, 'compound': -0.036}",-0.036,neu
1246,1358,2024-06-30,It probably works.,"I wanted to stop taking sleeping pills someday, so I was looking for a supplement that contained melatonin, and I found this product. I think it probably works. The quality doesn't seem to be a problem. It will arrive in about a week after ordering.","{'neg': 0.12, 'neu': 0.88, 'pos': 0.0, 'compound': -0.5994}",-0.5994,neg
1247,1358,2024-06-26,Not clear ,"Sometimes I managed to fall asleep, sometimes not. Therefore, it is difficult to assess whether I feel a real effect. Probably, if the nervous system is triggered, like mine, then these supplements alone will not improve sleep. But I will try in the complex ","{'neg': 0.15, 'neu': 0.809, 'pos': 0.04, 'compound': -0.4124}",-0.4124,neg
1248,1358,2024-06-24,efficient,"You should eat it one hour before going to bed for effective digestion. The pills are quite large, so you need to drink plenty of water before going to bed, as you may worry about edema when you wake up.","{'neg': 0.066, 'neu': 0.864, 'pos': 0.07, 'compound': 0.0516}",0.0516,pos
1249,1358,2024-06-20,Good sleep,I feel like I've gotten faster at falling asleep. But I've started waking up more often in the middle of the night. Maybe the quality has improved and I'm falling asleep faster.,"{'neg': 0.089, 'neu': 0.748, 'pos': 0.163, 'compound': 0.5719}",0.5719,pos
1250,1358,2024-06-15,Sleep Support,"It contains a lot of ingredients that are effective for sleep. It doesn't have a dramatic effect, but it helps me sleep better than nothing. The pills are large.","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.8519}",0.8519,pos
1251,1358,2024-06-05,"The pills are large, but they help you sleep deeply.","I take one before going to bed. I feel like I sleep better than with just melatonin, probably because it helps me sleep more deeply. However, sometimes my stomach feels a little loose. I'd like to continue taking it while adjusting it.","{'neg': 0.044, 'neu': 0.725, 'pos': 0.231, 'compound': 0.8173}",0.8173,pos
1252,1358,2024-05-29,For people who have trouble falling asleep,"Within an hour of taking one tablet, I feel my body slowly become dominated by the parasympathetic nervous system. I wake up feeling like I've had a good night's sleep. I've never taken a sleeping pill before, but I think this would be better.","{'neg': 0.035, 'neu': 0.767, 'pos': 0.198, 'compound': 0.7391}",0.7391,pos
1253,1358,2024-05-28,I can sleep deeply,"Before, I had trouble falling asleep and would wake up in the morning with a shallow sleep, which was stressful. Since I started taking Night Rest, I think I've been sleeping more deeply. I feel lighter in the morning than before. I really like it.","{'neg': 0.167, 'neu': 0.771, 'pos': 0.062, 'compound': -0.5868}",-0.5868,neg
1254,1358,2024-05-27,Melatonin 5mm,"The size is large, and it is a tablet, so it is difficult to swallow. The ingredient is melatonin 5mg. It did not cure my insomnia, but I did not feel unwell the next day like when I take sleeping pills.","{'neg': 0.046, 'neu': 0.875, 'pos': 0.079, 'compound': 0.3331}",0.3331,pos
1255,1358,2024-05-22,Helps you fall asleep ,"I took it for depression, if I took it before going to bed at night, then the next day I still wanted to sleep, but it’s better than not sleeping at all - that’s the benefit, I took it at the recommended dose, the ingredients are high quality","{'neg': 0.046, 'neu': 0.759, 'pos': 0.196, 'compound': 0.8271}",0.8271,pos
1256,1358,2024-05-05,amazing,"I've only used it once, but I took one pill and went to bed, and it seemed to help me sleep better than usual.","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.8126}",0.8126,pos
1257,1358,2024-05-02,Gentle effect,"I tried various melatonin products and finally found this one. It puts less strain on the body and has a gradual effect. Of course there are days when I can't sleep, but I don't feel any strange fatigue the day after taking melatonin.","{'neg': 0.06, 'neu': 0.869, 'pos': 0.071, 'compound': -0.1445}",-0.1445,neg
1258,1358,2024-04-30,Exasperated,"The ingredients are good for a good night's sleep, and it does not take a long time to fall asleep. After 15 minutes, you feel sleepy, and its effect continues until the morning.","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.7003}",0.7003,pos
1259,1358,2024-04-28,Sleep quality,I bought this supplement to improve the quality of my sleep. The size is easy to take and I'm happy with it. I do feel a little sleepy the next day.,"{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.8591}",0.8591,pos
1260,1358,2024-04-26,Purchased for family,I bought this for a family member who has trouble sleeping. They used up one and wanted to buy another. They liked it and it seemed to work well.,"{'neg': 0.085, 'neu': 0.759, 'pos': 0.155, 'compound': 0.296}",0.296,pos
1261,1358,2024-04-26,I drink this the night before a holiday and go to bed.,"It may be a mental thing, but I feel like I can fall asleep more easily and sleep better. I can relax and not feel so tired the next day.
","{'neg': 0.126, 'neu': 0.517, 'pos': 0.357, 'compound': 0.8547}",0.8547,pos
1262,1358,2024-04-23,favorite,"I bought this because I have trouble falling asleep. The quality is good, and if you take it about an hour before going to bed, it makes you feel sleepy. Sometimes I have trouble waking up, so I think it's best to take it on your days off.","{'neg': 0.131, 'neu': 0.731, 'pos': 0.138, 'compound': 0.3321}",0.3321,pos
1263,1358,2024-04-12,Great for a refreshing morning,"It's very refreshing, but it's big and quite hard to swallow... However, you can easily bite it and break it in half, so it's still better that way! Lol If you're worried about the size, you should avoid it 😂","{'neg': 0.147, 'neu': 0.635, 'pos': 0.218, 'compound': 0.6906}",0.6906,pos
1264,1358,2024-04-07,This might be good enough,"I also bought another 10mg product to compare, and although it may vary from person to person, this one has a gentler effect and doesn't make me feel sleepy the next day. The pills are quite large, so they are a little hard to swallow.","{'neg': 0.025, 'neu': 0.919, 'pos': 0.055, 'compound': 0.3167}",0.3167,pos
1265,1358,2024-03-24,"Good for falling asleep, not effective for waking up in the middle of the night","When it comes to falling asleep, I can fall asleep quickly when I drink this, but it doesn't help me wake up in the middle of the night.","{'neg': 0.149, 'neu': 0.851, 'pos': 0.0, 'compound': -0.4917}",-0.4917,neg
1266,1358,2024-03-17,,"I bought this because I wanted to get a good night's sleep because my sleep time was short, but I was glad that I was able to sleep without becoming deprived of sleep. However, the grains are large, so you have to be careful when drinking it.","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8801}",0.8801,pos
1267,1358,2024-03-11,,The composition of the drug is quite good. But the sleep of my daughter (19 years old) was almost not affected. The daughter still slept restlessly,"{'neg': 0.105, 'neu': 0.781, 'pos': 0.114, 'compound': -0.1913}",-0.1913,neg
1268,1358,2024-03-11,1 large tablet,"I bought this because it allows you to get melatonin and GABA all at once, but each tablet is large so it might be difficult for some people to swallow.","{'neg': 0.104, 'neu': 0.896, 'pos': 0.0, 'compound': -0.5023}",-0.5023,neg
1269,1358,2024-03-09,The grains are large,"The grains are larger than other melatonin, but I bought this to try because it contains GABA. I'm glad that supplements can help with insomnia. I sleep well. I would like the grain size to be a little smaller. The quality is good.","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.9538}",0.9538,pos
1270,1358,2024-03-07,A little hard to drink,"I've been trying various types of melatonin, but this one was too big for me, so I split it up and took it. I think the gummy ones were more effective for me.","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.6798}",0.6798,pos
