,product_id,date_posted,review_title,review_text,scores,compound,sentiment
117,101666,2020-12-12,,Definitely helps me sleep!,"{'neg': 0.0, 'neu': 0.263, 'pos': 0.737, 'compound': 0.68}",0.68,pos
118,101666,2022-03-10,Not useful ,Can’t sleep well,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.2732}",0.2732,pos
119,101666,2021-01-22,,Doesn’t work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
120,101666,2024-07-11,Excellent!,"The quality is one of the top, I recommend this product to everyone, the size is convenient for both use and storage at home, the advantage for me, of course, is a good price for this product. the composition does not differ much from the rest of the competitors' products. the packaging is excellent, it arrived without defects and damage, the use is very simple and clear, there should be no questions ","{'neg': 0.026, 'neu': 0.727, 'pos': 0.246, 'compound': 0.9473}",0.9473,pos
121,101666,2024-01-26,The ingredient is multi-component herbs for sleep.,"The quality is good. It works well with a small dose of melatonin of 0.3 mg. if sleep disorders are long-term. For those who, on the background of the war, have a disorder of the nervous system and sleep, high cortisol, then this supplement will help. can be taken long-term. ","{'neg': 0.149, 'neu': 0.719, 'pos': 0.132, 'compound': -0.25}",-0.25,neg
122,101666,2024-09-03,The effect is still under observation,"I take it 30 minutes to 1 hour before going to bed every night, but I don’t feel it is easier to fall asleep than before. It takes a lot of time to lie in bed before I can fall asleep. This homeopathic product may not be very effective for people with severe insomnia.","{'neg': 0.124, 'neu': 0.81, 'pos': 0.065, 'compound': -0.5197}",-0.5197,neg
123,101666,2024-10-19,perfectly puts you to sleep,"good quality, and a convenient dose, you can take not even 2 capsules, but one, the taste is not felt because the capsule. The effect of the drug is mild, it is not difficult to get up in the morning. The capsule is medium in size","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.5596}",0.5596,pos
124,101666,2024-10-10,deep sleep,"I used this product for a while (1 year)...it regulated my restless sleep in a gentle, physiological way. I recommend in mild cases of daily agitation, in cases of severe insomnia associated or not with other psychiatric conditions it is not effective ","{'neg': 0.198, 'neu': 0.686, 'pos': 0.116, 'compound': -0.4318}",-0.4318,neg
125,101666,2024-08-02,great supplement,"The supplement is good, the composition is clean, there is nothing superfluous, the taste is pleasant, the size is optimal, it is convenient to take, the packaging is ergonomic, it fits well into the design, the supplement works, this is the main thing, I will take it again.","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.91}",0.91,pos
126,101666,2024-07-06,,"High-quality product, excellent composition with a high dosage of useful ingredients. Supports relaxation and promotes restful sleep. The dietary supplement is designed to relieve the mind. The capsules have a standard taste, odorless","{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.9578}",0.9578,pos
127,101666,2024-04-02,,"I liked the drug. I bought it to alternate with melatonin. The quality of sleep has improved. The composition is natural, not chemical. I advise you to start with 1 capsule and continue according to your needs and well-being.","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.8126}",0.8126,pos
128,101666,2024-03-01,Great!,I was looking for a product without melatonin and found it here. I sleep really well with these capsules. And feel refreshed in the morning. I will stick with this product!,"{'neg': 0.0, 'neu': 0.906, 'pos': 0.094, 'compound': 0.3989}",0.3989,pos
129,101666,2024-02-11,Good night 💤😴🌙 ,"After the fourth dose, 2 capsules in the evening before going to bed, I slept through the night again after a long time. The capsules are easy to swallow. I woke up refreshed and will take the capsules permanently to improve my sleep.","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.7003}",0.7003,pos
130,101666,2024-02-07,great,"I took it for a test, it’s a bomb composition of herbs, on a natural basis, I’m waiting for salvation from the tablets, I’ll write back later. but I think I'll be delighted ","{'neg': 0.063, 'neu': 0.751, 'pos': 0.186, 'compound': 0.6249}",0.6249,pos
131,101666,2023-11-24,,"This drug helped my friend, but it did not work immediately, but somewhere on the fourth day, it turns out to be a cumulative effect","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.2732}",0.2732,pos
132,101666,2024-06-22,,"I do not recommend using it, as it is not useful and does not help with sleep, and its quantity for the price is small","{'neg': 0.244, 'neu': 0.756, 'pos': 0.0, 'compound': -0.6979}",-0.6979,neg
133,101666,2023-04-08,,"Due to stress, I suffered from insomnia. Often woke up at night, could not fall asleep again. This drug helped me a lot from the first day of taking it, I sleep all night. I don't feel overwhelmed in the morning. The head is clear, there is no noise and heaviness, as from sleeping pills. I recommend!","{'neg': 0.159, 'neu': 0.757, 'pos': 0.084, 'compound': -0.5484}",-0.5484,neg
134,101666,2024-10-13,,I take it on a regular basis. It contains only herbs. My sleep has improved. Headaches have stopped bothering me. ,"{'neg': 0.199, 'neu': 0.664, 'pos': 0.137, 'compound': -0.1027}",-0.1027,neg
135,101666,2024-09-03,Improved sleep,"
This supplement really improves the quality of sleep, the capsules are a convenient size, the recommended dosage is enough to get results.","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.5984}",0.5984,pos
136,101666,2024-05-17,,Natural vegetable capsules that help with sleep. I take them to help sleep and get rid of insomnia,"{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.7845}",0.7845,pos
137,101666,2024-04-13,Excellent!,Excellent purchase. I really liked the effect of this product. Please buy next time!,"{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.855}",0.855,pos
138,101666,2024-04-07,,"Good for use, the benefits are at the highest level, very convenient and practical, the quality is super","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.8555}",0.8555,pos
139,101666,2024-01-31,Great ,"High-quality supplement, natural ingredients, super healthy, suitable for any age, soothing","{'neg': 0.0, 'neu': 0.38, 'pos': 0.62, 'compound': 0.886}",0.886,pos
140,101666,2023-11-20,,"It helps a lot to relax in sleep, it helps me with 2 pills before going to sleep.","{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.7964}",0.7964,pos
141,101666,2023-10-31,Great,"a drug for falling asleep quickly based on passionflower, I take two tablets half an hour before bedtime","{'neg': 0.095, 'neu': 0.828, 'pos': 0.077, 'compound': -0.0772}",-0.0772,neg
142,101666,2022-02-03,,"After suffering a viral infection Covid, my sleep was disturbed, I constantly woke up and could not fall asleep. I started taking these capsules 2 at a time before bed. And just a miracle happened - immediately, from the first dose I felt the effect, I slept longer, and my sleep was stronger. I did not even expect such an effect! A few days later she began to take 1 capsule, and after 2 weeks she stopped altogether, her sleep improved. Now I keep this jar in reserve, it will come in handy in our family.","{'neg': 0.081, 'neu': 0.814, 'pos': 0.105, 'compound': 0.4926}",0.4926,pos
143,101666,2022-01-03,💊 Great help🔥,"I bought this supplement because I have had problems with sleep lately. The sleep is superficial, I have a hard time falling asleep. Recommended dosage: 2 capsules daily at bedtime or as directed by a healthcare professional. One capsule helps me a lot too. For the first time, I think it's better to try drinking one capsule and see how it works☺️","{'neg': 0.093, 'neu': 0.787, 'pos': 0.12, 'compound': 0.3818}",0.3818,pos
144,101666,2021-12-21,,"It is a food supplement that helps improve the body and mind. With 100% natural compounds that act on the cognitive part of the brain, helping its HIGH PERFORMANCE. Its ingredients can help focus, memory, reasoning and mental vigor, in other words, MORE PRODUCTIVITY FOR YOUR DAY, it is a product of great quality without any flavor I use and I HIGHLY RECOMMEND!!","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.9717}",0.9717,pos
145,101666,2023-01-18,,wonderful remedy! restful sleep without waking up! from the first dose! ordered more immediately. it helped so much that I re-read several times whether the pills really contain only natural ingredients ... highly recommend!,"{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.9173}",0.9173,pos
146,101666,2022-10-23,,"I probably got used to my past bads for sleep - I hear sirens, I sleep badly and fall asleep. This bad helped me today - I didn’t hear rockets, overslept) I’ll drink until it helps. Then maybe I’ll add a review.","{'neg': 0.16, 'neu': 0.777, 'pos': 0.063, 'compound': -0.6124}",-0.6124,neg
147,101666,2023-08-26,Hero,"These pills are really excellent. Three in one. It works during sleep, removes fatigue, and you sleep deeply. The second day, you wake up full of energy and vitality.","{'neg': 0.057, 'neu': 0.706, 'pos': 0.237, 'compound': 0.7501}",0.7501,pos
148,101666,2023-07-13,better than melatonin,I came across it when I was looking for a supplement that could help me fall asleep safely. I find it works better than melatonin. I would like to continue.,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.8834}",0.8834,pos
149,101666,2023-03-14,Excellent!,"I take it to improve sleep. in combination with GABA and l-theonine. It is still too early to talk about the results, but the composition is excellent","{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.7906}",0.7906,pos
150,101666,2022-12-04,,"I bought capsules for my mother, she has problems with sleep, they did not fit her. The composition is very good, a lot of useful extracts, but unfortunately it did not work for us. We will try further. Thanks for the like.","{'neg': 0.128, 'neu': 0.652, 'pos': 0.22, 'compound': 0.685}",0.685,pos
151,101666,2022-02-08,,"Very good natural ingredients. Be sure to drink such drugs every day, shortly before bedtime, in order to sleep soundly and not wake up in the middle of the night. Sleep was severely disturbed after 40 years, and such drugs are a real panacea. I drink one tablet at a time, they are large, but easy to swallow. At night I wake up, but immediately fall asleep back. I have very interesting dreams. Nerves have calmed down, mood is stable, sleep has improved completely. In the morning I wake up rested, alert and full of strength, no drowsiness during the day. A good, economical drug.","{'neg': 0.066, 'neu': 0.632, 'pos': 0.302, 'compound': 0.9856}",0.9856,pos
152,101666,2022-01-03,Drug to improve memory,"Cool complex. Three in one. I ordered it to my mother to preserve cognitive functions, in particular memory. And drank the standard itself. The tinnitus, which bothered me for a long time, has noticeably decreased. I drank 2 capsules once a day. Normal size capsules, normal odor. I ordered 2 more packages.","{'neg': 0.048, 'neu': 0.903, 'pos': 0.048, 'compound': 0.0}",0.0,neu
153,101666,2021-12-22,The drug is active!,"The drug worked well for me, and it became much easier and faster to fall asleep. But the main thing for me is that in the morning there is no feeling of ""lack of sleep"". Even if you need to get up earlier than usual. If I drink magnesium in the evening, then I take this drug in an hour and a half and 1 capsule. It's enough. If I go to bed later than usual, it’s a pity that the drug is not available in Russia now. I hope not for long. Health and prosperity to all. Happy New Year!","{'neg': 0.078, 'neu': 0.789, 'pos': 0.132, 'compound': 0.7043}",0.7043,pos
154,101666,2021-12-14,,"Excellent sleep preparation, good quality. Sleep has improved, I do not wake up at night. In the morning I am very cheerful, which is very pleasing! Ingredients: Microcrystalline cellulose, vegetarian capsule (carbohydrate gum [cellulose], purified water), magnesium stearate (vegetable source), silicon dioxide. Supports relaxation and promotes restful sleep, Dosage 1 capsule at bedtime, this is for me. I would be grateful for your feedback!","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.9843}",0.9843,pos
155,101666,2021-11-20,Helps with falling asleep,"My adult son has always had trouble falling asleep. Have tried many different remedies. Products with valerian did not give any effect, melatonin helped to fall asleep, but at the same time there was a difficult awakening. The effect of this combination was felt after 1.5 weeks. I began to fall asleep faster, my daily routine improved, I lay down and woke up at the same time.","{'neg': 0.091, 'neu': 0.85, 'pos': 0.059, 'compound': -0.0644}",-0.0644,neg
156,101666,2024-02-14,Ok,"Unfortunately, it doesn't always help you sleep. And it would be better if it were free of magnesium and silica additives.","{'neg': 0.167, 'neu': 0.61, 'pos': 0.223, 'compound': 0.3699}",0.3699,pos
157,101666,2022-06-18,IMPROVES SLEEP QUALITY.,"I liked the drug. Bought to alternate with melatonin. The quality of sleep has improved. The composition is natural, not chemical. I advise you to start with 1 capsule and continue according to your needs and well-being. I advise.","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.8126}",0.8126,pos
158,101666,2023-01-24,,"A good product under trial. A very sufficient quantity. I will tell you the result. After a month of experimentation, I took it in order to brighten the skin and stop the precipitation.","{'neg': 0.067, 'neu': 0.758, 'pos': 0.176, 'compound': 0.5574}",0.5574,pos
159,101666,2022-12-02,,"Not a bad composition. At first, it helps to fall asleep. But then, apparently, the body gets used to it and it didn’t happen more easily. I didn’t order more.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.7403}",0.7403,pos
160,101666,2022-09-25,,"Second time I buy, now in larger quantity. It has helped me sleep better, even during the day. Quality ingredients. The size of the capsules is very small and almost odorless and tasteless, making it very easy to take. High cost benefit in this package with greater quantity. Very good. I really liked the product and recommend it to anyone who has a peaceful night's sleep.","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.9714}",0.9714,pos
161,101666,2022-09-04,I wake up rested!,"I am a mother of small children, I often woke up and could not fall asleep for a long time, even if I was very tired. After taking it, I started to fall asleep faster, and finally the SLEEP BECAME DEEP🙏 In the morning I was rested and happy. What I wish you too! By the way, the composition is natural, and came up to me on GV. Thumbs up if helpful🥰 👍","{'neg': 0.044, 'neu': 0.829, 'pos': 0.127, 'compound': 0.7183}",0.7183,pos
162,101666,2022-01-07,good sleep,"It took a long time to finally feel the benefits. I took 2 capsules before going to bed at night, and I can sleep until dawn. I used to sleep not at all. I always wake up in the middle of the night. Now I eat it before going to sleep. It is more energetic when I wake up. It is worth a try. , But it means that the effect is not just after eating it. I almost ate a bottle before feeling it. Of course, everyone is different. Maybe you can get the effect soon.","{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.6245}",0.6245,pos
163,101666,2023-06-26,Ok,"I don't feel that it helped, on the contrary, I couldn't fall asleep, nor do I recommend it to those with a sensitive gut, it causes bloating and gas.","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
164,101666,2022-09-01,,"Excellent presentation and quality; It's more of a mental vitamin if they relax but don't put you to sleep. The size and number of pills is perfect, they last long enough and each day you feel more well-being, It is totally tasteless in capsules. There are two doses but if you feel it is very strong you can take only one, you must try them the price is very good.","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.967}",0.967,pos
165,101666,2022-06-19,,"Wonderful sleep complex - helps me a lot. But I'm afraid to take it all the time, because it contains poppy seeds. Therefore, I only drink it on weekends so that I can sleep well.","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.7003}",0.7003,pos
166,101666,2022-01-13,,"A good dietary supplement, but there is one thing, you need to take it three hours before bedtime, the effect occurs after three doses, a very big plus that after waking up, you wake up well, your head thinks, there is no drowsiness and absent-mindedness. Bless you!!!","{'neg': 0.053, 'neu': 0.774, 'pos': 0.173, 'compound': 0.7488}",0.7488,pos
167,101666,2021-09-09,,"An interesting effect. Thanks to other reviews, I took the pill half an hour before the moment when I want to fall asleep. So that everyone would go to bed, husband, children, cats, everyone is full and fed, everyone went to the potty. I drank a pill, washed myself, went to bed, after 15-20 minutes it starts to feel sleepy. And what is cool, I sleep until 5 in the morning without waking up! Mothers of young children will understand that sleep is sometimes intermittent, and the child may sleep all night, and you jump up. Well, or from stress, sleep also suffers a lot. After taking these miracle capsules, in the morning I began to wake up refreshed. In general, it suited me.","{'neg': 0.046, 'neu': 0.835, 'pos': 0.119, 'compound': 0.8172}",0.8172,pos
168,101666,2021-08-23,,"Can't sleep? Can't sleep at night? Waking up in the middle of the night? Do you suffer from insomnia? is just an amazing sleep drug. After taking the capsules and before you go to bed, go to the toilet, otherwise you will not be able to get up at night, you will sleep) okay, just kidding. The pills are really cool, but it's better to start with one. They are quite potent.","{'neg': 0.028, 'neu': 0.826, 'pos': 0.146, 'compound': 0.8129}",0.8129,pos
169,101666,2021-03-16,,"An excellent tool for normalizing sleep. For several years I have problems with the quality of sleep, I often wake up, I can stay awake for a long time during the night. Melatonin doesn't help at all. After taking 2 BS tablets at night, after about a couple of weeks, I noticed. that my sleep has improved, I fall asleep easily, I almost stopped waking up at night. They don't give me addiction, I can cancel it for a few days, then come back. In the morning you get up absolutely cheerful. The main thing is not to wait for an instant result, you need a little time.","{'neg': 0.078, 'neu': 0.803, 'pos': 0.119, 'compound': 0.7527}",0.7527,pos
170,101666,2021-01-23,Excellent!,"For two years I have dreamed of sleeping at least 4 hours in a row without interruption. I constantly bought melotanin. But now I did not find it and bought this remedy according to reviews. From the first intake of 1 capsule before bedtime, I slept for 8 hours. True, I was drawn to sleep all day. A week later, I drank a capsule again on the weekend at night. Slept for 12 hours !!! I woke up vigorous, in a great mood!","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.9197}",0.9197,pos
171,101666,2023-09-02,,Bought for my husband to improve his sleep. But he did not notice big changes.,"{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.2382}",0.2382,pos
172,101666,2023-08-02,Excellent!,"Best Sleep from Natural Factors helps me sleep better, reduces insomnia and improves my sleep. An effective supplement for more peaceful nights","{'neg': 0.0, 'neu': 0.41, 'pos': 0.59, 'compound': 0.9665}",0.9665,pos
173,101666,2023-07-20,Top,"Very effective, gladly again, have taken it a few times now before going to bed and am satisfied","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.8347}",0.8347,pos
174,101666,2023-07-03,just amazing,Full nights from evening to morning J buys back immediately,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
175,101666,2023-06-27,Excellent!,"A working product, gentle action, really improves the quality and duration of sleep.","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.7178}",0.7178,pos
176,101666,2022-11-28,,"With this remedy, I fall asleep much better and sleep relatively soundly.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
177,101666,2022-11-24,,The drug really helps to fall asleep in combination with magnesium bisglycinate. A very successful composition,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.7897}",0.7897,pos
178,101666,2022-11-21,even one capsule is enough,no valerian. works in thirty minutes. does not give drowsiness in the morning.,"{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
179,101666,2022-11-03,Excellent!,"Excellent drug, Convenient packaging, fast delivery, nice capsules to use","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.7579}",0.7579,pos
180,101666,2024-08-07,no effect,It’s completely useless. I still don’t feel sleepy 2 hours after eating.,"{'neg': 0.256, 'neu': 0.744, 'pos': 0.0, 'compound': -0.4754}",-0.4754,neg
181,101666,2022-09-29,,I ordered these capsules for the first time. It's not yet clear if this will help. I'm trying to get off my sleeping pills. I will see results in a month.,"{'neg': 0.071, 'neu': 0.842, 'pos': 0.087, 'compound': 0.1321}",0.1321,pos
182,101666,2022-01-16,Great for sound sleep!,"I have been using it for 10 days, the result is a deep sleep, I used to wake up 3-4 times a night, now you fall asleep and wake up in the morning refreshed and well-rested. Recommend","{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.3612}",0.3612,pos
183,101666,2022-01-09,,An excellent soft complex for falling asleep and deep sleep I have tired adrenal syndrome and it is very difficult to fall asleep in the evening I take 1 capsule 30-40 minutes before bedtime,"{'neg': 0.192, 'neu': 0.711, 'pos': 0.097, 'compound': -0.3804}",-0.3804,neg
184,101666,2022-01-08,best sleep ,super good product good service and quick receipt thank you and I will buy more because this product is wonderful thank you to you. the quality and good,"{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.9652}",0.9652,pos
185,101666,2022-01-06,,"Awesome! They work the first time, when you cannot sleep for a long time. Not addictive. The magic wand. Plus, it also helps the main bodies in their work.","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.7901}",0.7901,pos
186,101666,2021-12-28,,"Mom has trouble sleeping. Emotional and physical stress made itself felt. Didn't want to sit down on melatonin, decided to try something from here. In general, they did not lose. The choice was good. Sleep, indeed, returned to normal.","{'neg': 0.145, 'neu': 0.71, 'pos': 0.145, 'compound': 0.0093}",0.0093,neu
187,101666,2021-12-23,for sleep,"At first I drank 2 capsules at night, then I switched to one, It seems they help to fall asleep faster. I drink with magnesium. As part of the herb. Standard in size, easy to drink. I will continue to drink in order to understand their effect.","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.6808}",0.6808,pos
188,101666,2021-12-14,Helps sleep.,"A good herbal composition, if suddenly awakening at night, I put it next to a glass of water and drink further I sleep like a baby with interesting vivid dreams)","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7964}",0.7964,pos
189,101666,2021-12-08,,"The purpose of the use is to make the dream deeper. I drank two jars, there is an effect, after a while I will try again. I sleep better, longer, but I still wake up. The composition, in my opinion, is good and more or less safe.","{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.8781}",0.8781,pos
190,101666,2021-11-20,Recommend,Promotes fast sleep. I used to get up at five in the morning. Now I wake up at seven in the morning. I get up vigorous.,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.34}",0.34,pos
191,101666,2021-11-14,,"An excellent alternative to melatonin. Natural composition, if sleep is slightly disturbed, you can take 1 capsule an hour before bedtime. Very helpful in recovering from Covid.","{'neg': 0.069, 'neu': 0.655, 'pos': 0.277, 'compound': 0.7897}",0.7897,pos
192,101666,2021-11-11,,"I bought it for my husband, who does not fall asleep well and sleeps restlessly. With this supplement, a sound sleep all night, he gets enough sleep and began to fall asleep too faster.","{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.4963}",-0.4963,neg
193,101666,2021-11-03,,"This is an excellent herbal remedy for improving sleep quality. There is a great plant composition and the right ingredients. Packaging 90 capsules, excellent size.","{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.936}",0.936,pos
194,101666,2021-10-27,,"A good effective remedy! I bought it for my mom, she has trouble falling asleep. She noted the effect. In half an hour to 40 minutes after taking it tends to sleep. I stopped waking up at night. Recommend!","{'neg': 0.137, 'neu': 0.662, 'pos': 0.201, 'compound': 0.5972}",0.5972,pos
195,101666,2021-06-07,,"I take it periodically before going to bed, if I put all the gadgets aside and lie down for 15-20 minutes, then I fall asleep well, but if I take pills and lie with the phone in my hands, then sleep as it did not come and will not come. I came to the conclusion that in order to normalize sleep, it is necessary to observe many points and change the entire routine in order to put everything in order. I would be grateful if you noted that the review was helpful.","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.85}",0.85,pos
196,101666,2023-05-14,,"This is a bit useful, it can make me less wake up in the middle of the night","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404,pos
197,101666,2022-01-11,,"I love true calm very much, and in anticipation of its appearance I have to try various substitutions. Of course, this tool has not surpassed our beloved, it is worth gathering dust to be honest. If it's not true calm, then for me the combination of a 1000mg glycine capsule (life extension) + a gamk capsule 200-400 mg works better for me and you sleep and be calm","{'neg': 0.033, 'neu': 0.643, 'pos': 0.324, 'compound': 0.9661}",0.9661,pos
198,101666,2021-10-06,What you need to improve the quality of sleep,"There are problems with sleep due to overexcitability, you go to bed and cannot sleep for an hour, or even more. I used to drink melatonin, but it was taken off the market. I tried this collection of herbs, it helps to sleep better and the quality of sleep has become higher.","{'neg': 0.033, 'neu': 0.838, 'pos': 0.129, 'compound': 0.7506}",0.7506,pos
199,101666,2021-08-19,Beautiful dream!,"A sensitive stomach may not like it if you drink at night, in the morning there are small but pains. I found my own way: I drink after a hearty lunch at about 13:00, while it works, it's already 18:00, I manage to go to bed on time. They did not cause sleepiness during the day, rather they equalize the emotional background, in a peaceful state it is easier to go to bed. The capsules exactly increase the depth of sleep, they saved me from waking up at night! No sleepiness in the morning. I came to the conclusion that they do not have a hypnotic effect, but they improve the quality of sleep and balance emotions during the day. I buy it for the second time.","{'neg': 0.058, 'neu': 0.791, 'pos': 0.15, 'compound': 0.9279}",0.9279,pos
200,101666,2021-06-05,Fine!,"Due to stress, I was very tormented by insomnia. Woke up often at night, could not fall asleep again. This drug helped me a lot from the first day of taking it, I sleep all night. In the morning I don't feel overwhelmed. The head is clear, there is no noise and heaviness, as from sleeping pills. Recommend!","{'neg': 0.106, 'neu': 0.809, 'pos': 0.084, 'compound': -0.0875}",-0.0875,neg
201,101666,2021-01-23,Good dream!,"If there is an effect, then it is very soft and I did not feel it. But sleep is not getting worse after taking this drug. I would like to supplement my review. I took the drug further and I must say that it works great. Apparently he has a cumulative effect. Now, after taking two capsules, I fall asleep like a baby and sleep all night.","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.9475}",0.9475,pos
202,101666,2021-10-12,Good product,"I'm not taking it for myself, for my mother. He sleeps badly, the person is already aged. There is definitely an effect. This is not the first time we use it, thanks for a good product.","{'neg': 0.073, 'neu': 0.728, 'pos': 0.2, 'compound': 0.6597}",0.6597,pos
203,101666,2021-01-03,Working herbal composition. Recommend!,"I was looking for a drug on this resource that could help with the normalization of sleep with severe fatigue and nervous overstrain. I re-read many of those offered on this resource, but decided to stop at an inexpensive herbal preparation. Bribed that the vegan drug, with a shelf life until August 2023. The capsules are easy to drink, I did not feel any heaviness on the liver and there was no heart palpitations, for me these are important criteria. when taking herbal preparations. In my case, the positive sedative effect appeared on the fourth day of admission. I will say right away that when buying a drug with an herbal composition, I understood that the effect would be cumulative, and if on the first day of admission a strong sedative effect manifested itself, I would understand that something is wrong with this drug, but now - I am very pleased! You need to take a course and not drink alcohol. I plan, now and in the future, to use this drug in courses until I change jobs, where you do not need to spend nerves and forces)) If my review was useful to you, please click ""Yes""!","{'neg': 0.076, 'neu': 0.788, 'pos': 0.136, 'compound': 0.9495}",0.9495,pos
204,101666,2022-01-31,,"I take the drug when anxiety interferes with normal sleep. Helps to calm down, but not enough. You have to additionally drink more motherwort or valerian.","{'neg': 0.05, 'neu': 0.821, 'pos': 0.129, 'compound': 0.2732}",0.2732,pos
205,101666,2021-10-22,,"The husband drinks, but did not see much effect. As he woke up in the middle of the night, he wakes up. We hope that at least it will calm down the nervous system and help the brain.","{'neg': 0.056, 'neu': 0.723, 'pos': 0.22, 'compound': 0.8271}",0.8271,pos
206,101666,2021-10-02,I recommend with a reservation,"Overall, a pretty good relaxing agent that strengthens the nerves and promotes quality rest. The sensations after waking up in the second week of admission are awesome: such lightness in the body and head, which I have not felt for a long time, but not so sharp as to scare me. However, as a sleeping pill from which, at the click, you ""turn off"" and you can regulate your falling asleep and awakening - you will not expect this from him. And in general, I realized that, in principle, I would never see such an effect from herbal preparations, as I had never seen it in my time from valerian and other similar tablets or alcoholic tinctures.","{'neg': 0.062, 'neu': 0.835, 'pos': 0.104, 'compound': 0.4588}",0.4588,pos
207,101666,2021-09-13,,"It seemed to me that they really ""work"", it is easier to fall asleep. But, I regularly have one and the same situation that has never happened before with any capsules, they periodically get stuck in the throat, and it is very difficult to push them later, no matter how much you drink (","{'neg': 0.152, 'neu': 0.796, 'pos': 0.052, 'compound': -0.7869}",-0.7869,neg
208,101666,2022-06-25,Excellent!,I sleep deeper and feel more rested when I wake up.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
209,101666,2022-11-18,,Good for insomnia. Especially good with passionflower. Soothes.,"{'neg': 0.0, 'neu': 0.395, 'pos': 0.605, 'compound': 0.7688}",0.7688,pos
210,101666,2022-11-05,,"The effect is better than expected, will repurchase, recommend!","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.69}",0.69,pos
211,101666,2021-11-30,,"turned out to be completely useless in my case. do not affect the quality of my sleep in any way. But everything, of course, is individual. so decide for yourself","{'neg': 0.066, 'neu': 0.934, 'pos': 0.0, 'compound': -0.2609}",-0.2609,neg
212,101666,2021-09-22,,"The dream has improved! If I wake up at night in the toilet, I fall asleep easily! In the morning I get up vigorous, sleepy!","{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.8114}",0.8114,pos
