,product_id,date_posted,review_title,review_text,scores,compound,sentiment
127,55506,2024-07-04,,"The quality of this product is simply the best on the market for this big +, the composition is no different from competitors’ products, but I had no questions about it, the packaging is good and reliable, everything arrived in one piece without any defects or damage, the advantage for me is a good price for such a quality product","{'neg': 0.119, 'neu': 0.668, 'pos': 0.214, 'compound': 0.7898}",0.7898,pos
128,55506,2023-12-22,,"Colon cleansing is commonly used in preparation for medical procedures such as colonoscopy. However, some alternative medicine practitioners offer colon cleansing for other purposes, such as detoxification. But colon cleansing — also called colonic irrigation — for this purpose is not important. This is because your digestive system and intestines are already eliminating waste and bacteria from your body.","{'neg': 0.092, 'neu': 0.908, 'pos': 0.0, 'compound': -0.6796}",-0.6796,neg
129,55506,2024-01-29,To relax,A product that relaxes the colon and is very beneficial for the colon. It is taken at night because it causes drowsiness. I advise those who suffer from colon pain to use it.,"{'neg': 0.172, 'neu': 0.684, 'pos': 0.144, 'compound': -0.2748}",-0.2748,neg
130,55506,2024-07-28,"I have been using the product ""Health Plus, Super Colon Cleanse Night"" for the last month ","I have been using the product ""Health Plus, Super Colon Cleanse Night"" for the last month and I want to share my experience. These capsules are specially designed to clean the intestines while you sleep, which is very convenient because you don't need to change your daily schedule. The capsules contain a blend of natural ingredients, including herbs and fibers, that promote gentle and effective cleansing. After the first week of use, I noticed a significant improvement in the digestive system. In the morning, one feels lightness and lack of bloating, which makes the day more comfortable. Capsules do not cause severe spasms or discomfort, unlike some other cleaning products. Another advantage is that the product helps improve sleep. I noticed that falling asleep became easier, and the sleep itself became deeper and restorative. This, in my opinion, is due to the natural soothing ingredients included in the capsules. Regarding the ease of administration, the capsules are easy to swallow and do not have an unpleasant aftertaste. The instructions are clear and simple, which makes using the product even more convenient. Overall, I am very pleased with the results of using the Health Plus Super Colon Cleanse Night. It is an effective and gentle nighttime bowel cleanser that has improved my well-being and sleep quality. I recommend this product to anyone looking for a natural and convenient way to support gut health.","{'neg': 0.024, 'neu': 0.683, 'pos': 0.293, 'compound': 0.9967}",0.9967,pos
131,55506,2024-07-23,Great,"Excellent quality and ingredients from a trusted company, I ordered it for the first time to try, I already have results, I will continue to take it further","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.7783}",0.7783,pos
132,55506,2024-07-23,,"High quality product. Excellent absorption of intestinal walls. Improving his work. Natural composition, high dosage of active ingredients that replenish the deficiency in the body. The size is comfortable for swallowing. The taste is neutral. Convenient packaging ","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.9325}",0.9325,pos
133,55506,2024-06-18,Really excellent,"An excellent product with good quality, good taste, and of course the benefits are great in the fastest time and the package size is the right quantity","{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.9451}",0.9451,pos
134,55506,2024-06-16,,"The packaging is a little let down, but basically a very good product, I feel better!!!!!!! good health to you all, good mood, buy vitamins only on this site and you will never regret it
","{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.9586}",0.9586,pos
135,55506,2024-06-05,Very useful,"A very good product, the quantity is appropriate, the package size is appropriate, and the taste is appropriate. The benefits are definitely multiple and noticeable","{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.8173}",0.8173,pos
136,55506,2024-05-17,Effective and gentle,"I like to use this product every two months and feel great. It is effective but at the same time gentle on the stomach, I recommend it ","{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.9091}",0.9091,pos
137,55506,2024-05-13,Excellent ,It is not the first time I order it. It cleans the colon and relaxes the stomach. It has no smell and its taste is acceptable. The method of use is the same as what is written on the package. ,"{'neg': 0.051, 'neu': 0.837, 'pos': 0.112, 'compound': 0.3818}",0.3818,pos
138,55506,2024-03-24,Waiting for the product to arrive,"I tried it from other sellers, and it is very useful for those who want to empty the colon. It is written that the dose is four pills, but two pills are enough for me, frankly, because it contains senna. I advise those who suffer from severe constipation.","{'neg': 0.178, 'neu': 0.762, 'pos': 0.06, 'compound': -0.8076}",-0.8076,neg
139,55506,2024-03-06,Broom ,"This is a natural broom that works all night to cleanse the body of toxins, the quality is cool, it has a natural ingredient in the composition, it has a neutral taste ","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.743}",0.743,pos
140,55506,2024-02-19,,"recommendations and the huge number of positive reviews on the site, I was right. The composition and ingredients are carefully selected by the manufacturer. The packaging is also very high quality. I'm happy with the purchase. I also trust the store’s impeccable reputation.","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.9287}",0.9287,pos
141,55506,2024-01-03,Drink at night and feel refreshed in the morning,"It's for night use, so you can get a good night's sleep and have a good bowel movement the next morning. I like this for night use. It is recommended that you drink plenty of water when taking this medicine.","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8442}",0.8442,pos
142,55506,2024-03-10,Sultanate of Annan,"My sister used it, I have not tried it, but it is definitely beneficial for the body, and the number of packages is suitable for easy use. The size of the package is appropriate","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.9136}",0.9136,pos
143,55506,2023-03-13,,"This is a high quality product. It does work as expected. It's made with high-quality ingredients to relax the body and mind while cleansing the digestive system. It is convenient to take while resting and cleans well. Unflavored, it benefits from a group of laxative herbs for belly comfort. The dosage and quantity are suitable for people suffering from constipation.","{'neg': 0.047, 'neu': 0.801, 'pos': 0.153, 'compound': 0.7184}",0.7184,pos
144,55506,2022-11-27,,"I take 2 capsules before bed. the first morning no difference. on the second morning I went to the toilet 4 times. has a cumulative effect. apply a course of no more than 10 days, drink plenty of water. you can divide 1 jar into 3 months, take 10 days in each month","{'neg': 0.093, 'neu': 0.907, 'pos': 0.0, 'compound': -0.5267}",-0.5267,neg
145,55506,2024-01-17,,"This is my favorite! After a month of regular use, it restores the functioning of the gastrointestinal tract.","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.6696}",0.6696,pos
146,55506,2024-07-23,Good product,"I took it after a doctor's prescription, it caused me some intestinal problems, but my doctor said it could be an individual intolerance to some ingredient. It should be taken with caution and under medical observation","{'neg': 0.053, 'neu': 0.947, 'pos': 0.0, 'compound': -0.2144}",-0.2144,neg
147,55506,2023-03-29,Gently cleanses the body while you sleep!,"This supplement is a real find for those who have problems with bowel movements. It helps to thoroughly cleanse the body, acting at night, which not only helps digestion and intestines, but also promotes night rest. Perfectly solves the problem of constipation. The big advantage of this supplement over pharmaceutical drugs is the natural, organic composition (echinacea, passionflower, valerian) and really good quality! I recommend!","{'neg': 0.062, 'neu': 0.584, 'pos': 0.354, 'compound': 0.9763}",0.9763,pos
148,55506,2023-03-21,,"I bought it for my husband who has an irritable bowel, he took two as recommended before going to bed. In the morning he went to the bathroom 4 times and emptied himself completely without any abdominal pain. He literally emptied 2 kg of shit. I recommend him, he is delighted 👍","{'neg': 0.17, 'neu': 0.657, 'pos': 0.173, 'compound': 0.0521}",0.0521,pos
149,55506,2024-09-27,,"Natural laxative for colon diseases, colon bloating, natural product, excellent quantity, good packaging","{'neg': 0.0, 'neu': 0.437, 'pos': 0.563, 'compound': 0.891}",0.891,pos
150,55506,2024-09-10,Cleans well!,"Night cleaning! If you practice this, you can try this complex. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
151,55506,2024-08-18,,"Good quality, does its job. It has no taste, not a very pleasant smell. ","{'neg': 0.284, 'neu': 0.555, 'pos': 0.161, 'compound': -0.3002}",-0.3002,neg
152,55506,2024-07-27,,"Colon cleanser should be used with caution, and you should drink plenty of water to avoid complications ","{'neg': 0.121, 'neu': 0.879, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
153,55506,2024-06-19,,Excellent product. Suitable for any age. Natural composition and high-quality ingredients. I recommend it to everyone.,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.8271}",0.8271,pos
154,55506,2024-06-13,A cool dose ,"Excellent quality, good packaging, convenient size, excellent composition, good value for money, taste, good ingredient, I recommend!","{'neg': 0.0, 'neu': 0.297, 'pos': 0.703, 'compound': 0.9652}",0.9652,pos
155,55506,2024-04-21,A wonderful drug,"For those who have problems with the colon, this is an excellent drug. Excellent quality, does not have a specific taste, convenient dose","{'neg': 0.093, 'neu': 0.653, 'pos': 0.254, 'compound': 0.6908}",0.6908,pos
156,55506,2024-04-03,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
157,55506,2024-02-24,,"Not for everyone, with problematic inflamed intestines it is better to take it carefully. Senna is not for everyone","{'neg': 0.215, 'neu': 0.607, 'pos': 0.178, 'compound': -0.2263}",-0.2263,neg
158,55506,2024-02-17,Excellent product ,A must-have product that gently cleanses the intestines during constipation for healthy digestion.,"{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.6908}",0.6908,pos
159,55506,2024-02-09,The product is very wonderful,"  It gave me great relief, especially since I was suffering from colon pain that prevented me from sleeping ","{'neg': 0.247, 'neu': 0.445, 'pos': 0.308, 'compound': 0.1621}",0.1621,pos
160,55506,2024-01-21,cleansing the body,"the capsules have a normal size, I can't say that I saw any wow effect, sometimes it worked in the morning, sometimes not","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.5859}",0.5859,pos
161,55506,2023-12-08,,High quality popular product. Natural ingredients and good composition. Suitable for any age. Reliable packaging. I recommend to all.,"{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.8658}",0.8658,pos
162,55506,2023-11-12,didn't suit me.,"I use laxatives when traveling or if I'm under a lot of stress. In normal times, everything is well regulated for me. The product did not suit me, it works slowly and is not effective enough. I drink enough water, about 2-2.5 liters a day, give or take. For example, today is the third day of the trip. I took 2 pieces yesterday and washed them down with a good amount of water. In the morning, to my great regret, I did not receive the result. Therefore, I took 2 more capsules. It's finished)). That is, they are not effective for me.","{'neg': 0.102, 'neu': 0.811, 'pos': 0.087, 'compound': -0.1551}",-0.1551,neg
163,55506,2023-11-10,,There is not much odor and the effect is mild and will not cause severe diarrhea.,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.2924}",0.2924,pos
164,55506,2023-08-18,,"I just fell in love with this product, this is one of my favorite brands, I trust the quality and benefits, the ingredients are the best, packaged securely, drinking is very easy, I will wait for the result, I will continue to drink, I advise everyone!","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9725}",0.9725,pos
165,55506,2024-10-07,Good option,I liked this version of the colon cleanse... two capsules at night and the next day I feel great.,"{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.7845}",0.7845,pos
166,55506,2024-09-02,it works,"Bought for family, they said it is useful. The portion is enough","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404,pos
167,55506,2024-05-14,valid,it works but I'll look for something else - it didn't impress me at all,"{'neg': 0.193, 'neu': 0.807, 'pos': 0.0, 'compound': -0.4782}",-0.4782,neg
168,55506,2024-05-10,good product,"I take one capsule in the evening, but I can't say yet whether it helps. ","{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.5267}",0.5267,pos
169,55506,2024-03-17,,"I really like this supplement, I drink it before bed to relieve the symptoms of constipation and heaviness in the intestines, it helps","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.7841}",0.7841,pos
170,55506,2024-01-07,good but not the best,"It does the job, but I found that Fiber Detox & Cleanse is better for cleansing the intestines","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.5927}",0.5927,pos
171,55506,2023-10-19,The most powerful bowel cleanser,"Complete bowel cleansing, the taste is still strong like the powder, but you don’t have to stay in your mouth to taste it, it feels good D","{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.775}",0.775,pos
172,55506,2023-08-06,,Excellent quality. natural ingredient. Large size is a bit hard to get used to. Dose every few days as needed. Lots of benefits. Natural taste. I really like it,"{'neg': 0.038, 'neu': 0.575, 'pos': 0.386, 'compound': 0.9134}",0.9134,pos
173,55506,2023-02-19,,"Thank you iherb. I drink every day for 1 and not 2 as in the instructions. There is an effect, stable in the morning. My gut will thank me ;)","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.7964}",0.7964,pos
174,55506,2023-01-07,,high quality. Wonderful ingredients. Good quantity. Excellent as a dietary supplement. Good packaging. Wonderful interest. Easy to digest. Highly absorbent. Helps with constipation. good taste.,"{'neg': 0.0, 'neu': 0.344, 'pos': 0.656, 'compound': 0.981}",0.981,pos
175,55506,2022-12-23,,"A quality product, I have bought several times a bottle of Gadg, enough for months, and more than one pill per night is a significant advantage","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.4215}",0.4215,pos
176,55506,2022-11-26,,"Works perfectly. The main thing is to take it at night, drinking a glass of water. At the same time, do not eat anything after 6-7 in the evening to facilitate digestion. And during the next day, take a large amount of water","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.6369}",0.6369,pos
177,55506,2022-02-01,Excellent!,"Suitable size, high quality, use, comfortable, age, suitable, acceptable smell, refreshes the skin. The packaging smells great benefit. A distinctive formula. A care routine that gives a feeling of relaxation, does not cause sensitivity. The skin feels comfortable. I will repeat the product. No fragrance. The structure is high. Highly moisturizing.","{'neg': 0.034, 'neu': 0.591, 'pos': 0.375, 'compound': 0.9678}",0.9678,pos
178,55506,2024-07-05,,"So far, I have not tried it after the experience in the evaluation event, and I give my full opinion about it ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
179,55506,2021-11-02,Wonderful feeling of lightness,"I ordered it to my husband, always problems with the chair. From the second day of admission I felt the effect. I am very pleased with the result. Continues to receive.","{'neg': 0.085, 'neu': 0.815, 'pos': 0.1, 'compound': 0.1263}",0.1263,pos
180,55506,2022-12-27,,A therapeutic product that contains a group of useful and laxative herbs that are comfortable for the abdomen. Suitable for those who suffer from constipation. The dosage is preferred according to the recommendations in the details.,"{'neg': 0.086, 'neu': 0.762, 'pos': 0.152, 'compound': 0.4019}",0.4019,pos
181,55506,2024-07-05,,"Super fast delivery, stable quality, will repurchase","{'neg': 0.0, 'neu': 0.45, 'pos': 0.55, 'compound': 0.7269}",0.7269,pos
182,55506,2023-11-24,wonderful,It was nice to feel refreshed,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",0.4215,pos
183,55506,2023-07-24,Ok,"May God’s peace, mercy and blessings be upon you, and may God bless you with all the best. This product, its components and its unique composition, is used to clean the colon.","{'neg': 0.0, 'neu': 0.54, 'pos': 0.46, 'compound': 0.9652}",0.9652,pos
184,55506,2022-06-03,,It works gently and perfectly. Without colic and twists in the stomach. The main thing is to drink enough water after drinking (as in the instructions).,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.802}",0.802,pos
185,55506,2022-02-11,Good reviews for this product,"Hello, I ordered for myself, without consulting a doctor, as it contains senna grass. My goods are still on the way, but I really hope for a positive result. Thanks for Like♥️","{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.9375}",0.9375,pos
186,55506,2021-12-19,,"I didn't believe that this was possible, but I took a try. Bowel problems for a very long time, but here after 2 weeks of admission, he began to recover. Nice complex, I recommend it.","{'neg': 0.097, 'neu': 0.712, 'pos': 0.19, 'compound': 0.5267}",0.5267,pos
187,55506,2021-11-06,,"I bought it for my mother, a big problem suffers from constipation. After the intake, the intestines are cleansed, my mother is delighted because they really work and help, and this is the most important thing!","{'neg': 0.133, 'neu': 0.667, 'pos': 0.199, 'compound': 0.4308}",0.4308,pos
188,55506,2019-12-03,Bowel Cleansing,"Product action liked it! Gently cleanses the intestines. It was a mild disorder, but bearable, without pain. The chair was not liquid, I would say an average of 2-3 times a day. We drank together with my husband 2 capsules at night. The husband drank 10 days and everything is in order. But after five days I started to have a disorder of the small intestine, it turned out that I had duodenitis for a long time and this remedy initiated a seizure. I got to the hospital)) so I want to warn you if you have gastritis of any degree and problems with the gastrointestinal tract, then it is better not to risk this remedy.","{'neg': 0.09, 'neu': 0.779, 'pos': 0.131, 'compound': 0.6101}",0.6101,pos
189,55506,2023-10-17,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.9357}",0.9357,pos
190,55506,2023-10-02,Okkkll,"Good quality product, inexpensive price, excellent performance, good value, worth the price, recommend it olll","{'neg': 0.0, 'neu': 0.356, 'pos': 0.644, 'compound': 0.936}",0.936,pos
191,55506,2023-09-15,,"I took it for the first time to try, later I will leave a review about its effect","{'neg': 0.079, 'neu': 0.921, 'pos': 0.0, 'compound': -0.0516}",-0.0516,neg
192,55506,2023-09-05,,"The first time I took one, nothing happened. Second time 2 capsules.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
193,55506,2023-08-21,,"Suitable for treating and cleaning the colon. Good packaging, good quantity, good formula","{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.8271}",0.8271,pos
194,55506,2023-08-17,Excellent!,Excellent quality product for reasonable money. Suitable for men and women. I recommend shopping.,"{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.7351}",0.7351,pos
195,55506,2023-08-07,VERY GOOD,"THE PRODUCT IS VERY GOOD , I FEEL GREAT AND IN GOOD HEALTH , I TAKE IT EVERY DAY WITH MEALS","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.8945}",0.8945,pos
196,55506,2023-07-20,Wonderful,I'm satisfied with the addition. Helped with my bowel problems. The body recovers well during sleep.,"{'neg': 0.131, 'neu': 0.631, 'pos': 0.238, 'compound': 0.296}",0.296,pos
197,55506,2023-07-05,,Quality goods. Natural and safe ingredients. Suitable for any age. I recommend to all.,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7845}",0.7845,pos
198,55506,2023-07-04,,"Excellent, it benefits colon conditions and colon movement. I repeat the purchase, excellent quantity","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.875}",0.875,pos
199,55506,2023-05-24,,"A wonderful drug, the main thing is to take it at night and drink a lot of water","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.5719}",0.5719,pos
200,55506,2023-05-06,,"Helps well, big package. The quality is good, they started drinking the first course. We hope they will be useful. There is no taste.","{'neg': 0.065, 'neu': 0.536, 'pos': 0.399, 'compound': 0.8807}",0.8807,pos
201,55506,2023-04-19,Excellent!,"Super, I will order more. Super, I will order more. Super, I will order more","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.9136}",0.9136,pos
202,55506,2023-04-16,,Body cleanser. Helps the intestines and also good for the diet.,"{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.6705}",0.6705,pos
203,55506,2023-04-03,,It is very good. You will feel better in the morning.,"{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.7264}",0.7264,pos
204,55506,2023-03-10,Excellent!,A mild remedy Allows you to relax the prestalsis of the rectum and gently defecate,"{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.7096}",0.7096,pos
205,55506,2023-01-23,Excellent!,"A good product to detoxify, the dose and its ingredients are of quality.","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404,pos
206,55506,2022-11-04,,"Excellent, beautiful and very useful for general health and helps to provide the basic elements of the ideal food","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.9501}",0.9501,pos
207,55506,2021-11-02,,"I would definitely recommend it to anyone who has problems with stool regularity. She took off one star only because the effect is not as soft as I wanted, the stomach twists a little","{'neg': 0.075, 'neu': 0.78, 'pos': 0.145, 'compound': 0.3612}",0.3612,pos
208,55506,2021-11-10,,"I suffer from constipation, and periodically arrange bowel cleansing for myself. This dietary supplement was acquired in the hope of getting a greater effect, but it turned out to be just a mild laxative. I got the result only after taking 3 capsules. Yes, of course it is good that there are so many herbs and lactobacilli in the composition, but it is not worth the money. Don't waste your money! The same effect can be obtained from one bag of senna tea. All health!","{'neg': 0.046, 'neu': 0.794, 'pos': 0.16, 'compound': 0.8868}",0.8868,pos
209,55506,2023-09-28,,A good means for cleansing the body. Excellent composition and quality. Works perfectly,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8957}",0.8957,pos
210,55506,2023-07-11,,"Good hose cleaner. In the morning, the toilet is like clockwork.","{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.7269}",0.7269,pos
211,55506,2023-06-26,,Take it when needed! good results! But it is not recommended to take it for a long time!,"{'neg': 0.096, 'neu': 0.761, 'pos': 0.143, 'compound': 0.2354}",0.2354,pos
212,55506,2020-06-01,رهايب,"The best thing I tried for the stomach is one pill, I take it for about 3 or 4 days, I ate a meal from the restaurant, and my stomach hurt me abnormally, swollen and petrified. I took one pill from the product after about half an hour. Or problems I advise and tighten it","{'neg': 0.169, 'neu': 0.757, 'pos': 0.074, 'compound': -0.6597}",-0.6597,neg
213,55506,2021-07-31,So far the best remedy.,"I used to drink tea at night. But after it, the stomach often ached in the morning and there was weakness. I really liked these capsules. They act well, there is no weakness. Result in the morning. Natural ingredients are very good.","{'neg': 0.227, 'neu': 0.534, 'pos': 0.239, 'compound': 0.185}",0.185,pos
214,55506,2021-07-05,,Laxative and relaxing for the abdomen and general tonic and I was comfortable with it because it contains senna maki herb Please click like for the reward Thank you very much,"{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.9477}",0.9477,pos
215,55506,2019-04-23,"Health Plus, Super Colon Cleanse, Night Colon Cleanse, 90 Capsules","The action of the complex is based on two components: Psyllium Husk Powder and Senna Leaf Powder. Psyllium Husk can be helpful for bowel problems and to regulate and soften stools. He can cope with the opposite situation no less effectively. This is due to the fact that fiber has a beneficial effect on the functioning of the gallbladder, which in turn indirectly helps to improve the digestion of food. In addition, psyllium absorbs large amounts of water, it will absorb the excess it finds in the body, thereby improving the situation with diarrhea; lowering blood cholesterol levels. Psyllium can be helpful in lowering total cholesterol and lowering sugar levels. Psyllium can relieve bloating, flatulence, discomfort, pain in the abdomen. Senna is one of the most effective and safest treatments for constipation. The plant helps to normalize the intestines, helps to lose weight, cleanse the blood and intestines from harmful substances. Preparations based on cassia are used as a laxative and cleansing agent, the work of the digestive tract improves, secretion decreases, and peristalsis increases. Cassia has a mild choleretic effect, which has a beneficial effect on the process of digestion and absorption of food. Senna has a tonic and rejuvenating effect - rashes and signs of chronic fatigue disappear, the appearance of the skin improves; breaks down fat cells, accelerates the metabolic process; helps to improve the work of the heart muscle; has a mild diuretic, analgesic and anti-inflammatory effect. The plant does not provoke the appearance of spasms. The active ingredients of cassia are able to penetrate into the tissues of the joints, break down salt accumulations, strengthen the bone structure, purify the blood, and normalize the menstrual cycle. The complex also contains auxiliary components that have a beneficial effect on the gastrointestinal tract. In the process of using this product, I noticed that my intestines began to feel better. The severity has disappeared. The stool has become normal and regular, which was not the case before. The phenomena of flatulence and gas formation have disappeared. Overall, I am satisfied with this complex. Recommend!!! When used as a dietary supplement, read the instructions carefully. In the instructions, you will receive an answer on the recommended dosage. ❤ I hope my review was useful to you !!! IF YES, IT IS USEFUL, THEN I AM GLAD !!! ❤ Good health to you !!!","{'neg': 0.061, 'neu': 0.741, 'pos': 0.199, 'compound': 0.9959}",0.9959,pos
216,55506,2015-07-15,With its task perfectly copes,"Beautiful complex to cleanse the bowel. You need to drink 3 capsules at bedtime for 10 days (I Saw 2) .Povtorit 2 months. The composition has probiotics and calming herbs to help sleep. If my review was useful, click YES.","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.9396}",0.9396,pos
217,55506,2021-03-22,,"The product works, but not as I expected. There was no reaction at all to one capsule. The next time I drank 2 pieces, according to the instructions. I drank about 17 hours, the result was received only at 12 hours the next day! It is very inconvenient to wait for the laxative to take effect!","{'neg': 0.122, 'neu': 0.878, 'pos': 0.0, 'compound': -0.786}",-0.786,neg
218,55506,2023-04-27,,I did not try it because it belongs to my girlfriend. I will amend the evaluation later,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
219,55506,2022-10-02,,"Very good, Irritable Bowel Syndrome also helps to relax the intestines, excellent","{'neg': 0.148, 'neu': 0.307, 'pos': 0.544, 'compound': 0.8408}",0.8408,pos
220,55506,2022-09-01,,This helped me a lot. I like it so. This is a very beautiful product. I will buy again.,"{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.7713}",0.7713,pos
221,55506,2022-02-01,I liked,"great, soft but effective... one capsule is enough, it doesn't cause colic, it doesn't inflame, it's quite gentle on the stomach","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.7808}",0.7808,pos
222,55506,2022-01-28,Great solution for constipation!,"Excellent quality laxative. Having studied the composition, you understand how much usefulness is in one capsule. Would recommend to anyone with stool problems.","{'neg': 0.09, 'neu': 0.631, 'pos': 0.279, 'compound': 0.6908}",0.6908,pos
223,55506,2021-11-05,,It is not a laxative. This is an opportunity to cleanse deposits in the intestines,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4215}",0.4215,pos
224,55506,2023-06-06,,"Good quality, natural ingredients, good taste,","{'neg': 0.0, 'neu': 0.265, 'pos': 0.735, 'compound': 0.8074}",0.8074,pos
225,55506,2021-10-08,,"A good remedy for constipation. I suffered from constipation for several days until I took this remedy. After three days of use, the intestines work as it should.","{'neg': 0.11, 'neu': 0.79, 'pos': 0.1, 'compound': -0.0772}",-0.0772,neg
226,55506,2021-09-23,,"I was looking for something like that after a night of zhora, at night alone and such ease in the morning, and also a pleasant taste. I advise I will take more.","{'neg': 0.06, 'neu': 0.691, 'pos': 0.249, 'compound': 0.743}",0.743,pos
227,55506,2021-07-01,it could be better,"The manufacturer promises an effect in the morning, but my body completely ignored the first days of taking the drug. The second attempt a month later gave results, but about a day later. A one-time appointment was enough. The composition contains senna, so you should not take it for a long time. Of the advantages, it should be noted that this is the only so-called. a ""soft"" remedy that my body took in (plantain and other herbs were wasted).","{'neg': 0.043, 'neu': 0.894, 'pos': 0.064, 'compound': 0.1681}",0.1681,pos
228,55506,2021-05-27,🔥 means - a godsend for gentle cleansing.,There is really nothing to write about him. Except that works great. You live up to expectations. No bothersome bowel pain or discomfort. You can not get used to it on an ongoing basis. A recommendation to include the product in the course of any cleaning procedures.,"{'neg': 0.19, 'neu': 0.736, 'pos': 0.074, 'compound': -0.6705}",-0.6705,neg
229,55506,2021-05-11,,"Very good dietary supplement based on hay. It should be taken before bedtime and in the morning you will have an excellent expected laxative result. Perfectly, but gently cleanses the intestines.","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.8764}",0.8764,pos
230,55506,2021-04-27,For Mom,"I ordered it for my mother, she says that she’s sleeping better, she doesn’t take it for a long time. Then we will add a review","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.4404}",0.4404,pos
231,55506,2021-02-16,,"The package says 2 capsules in the evening, I tried one (as a precaution). And I have to say, you can already see the result with one capsule. It has a gentle effect on the digestion and intestines and leaves you feeling good. Excellent!","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.8832}",0.8832,pos
