,product_id,date_posted,review_title,review_text,scores,compound,sentiment
120,102025,2020-12-25,,This one is really good. I have stopped 10 years sleeping pill since I take this. ,"{'neg': 0.125, 'neu': 0.691, 'pos': 0.184, 'compound': 0.2568}",0.2568,pos
121,102025,2020-11-27,Way Too Expensive & Sugary,"I made the mistake of not checking the dosage size, but you need 2 of these gummies to absorb 3 mg melatonin. This could be good for those who are sensitive to melatonin (you can easily take 1.5 mg dose) BUT that means it is only 25 days of gummies if you take 3 mg! At least price it as such! Just because it has sambucus should NOT raise price. Sambucus is cheaper on its own.

Also, each gummy has 2 grams of sugar. That means, per 3 mg dose of melatonin, you are consuming 4 g of sugar. Don’t do it. I will not buy this product again, even though I do like Nature’s Way brand for many other products (such as sambucus).","{'neg': 0.014, 'neu': 0.898, 'pos': 0.088, 'compound': 0.8774}",0.8774,pos
122,102025,2020-11-22,,The best melatonin around!! Calms me down and I never wake up groggy or anxious as I get from traditional melatonins. ,"{'neg': 0.08, 'neu': 0.638, 'pos': 0.282, 'compound': 0.7256}",0.7256,pos
123,102025,2020-10-25,,Yummy gummies and they seem to help me have an extremely deep sleep. Have ordered more now!,"{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.75}",0.75,pos
124,102025,2022-07-12,,great order! fully corresponds to the description!,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.6892}",0.6892,pos
125,102025,2022-06-04,,Very good at helping sleep. ,"{'neg': 0.0, 'neu': 0.347, 'pos': 0.653, 'compound': 0.6865}",0.6865,pos
126,102025,2022-05-07,,"Good quality, nice taste, size is good","{'neg': 0.0, 'neu': 0.317, 'pos': 0.683, 'compound': 0.8225}",0.8225,pos
127,102025,2022-04-06,love this product,"tablets great and works well 
","{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.7351}",0.7351,pos
128,102025,2022-03-18,很好！,Feel good after take it,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
129,102025,2022-01-30,Great product,Works well for sleep.  Excelllent ,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.2732}",0.2732,pos
130,102025,2022-01-23,,finally gummy that helps with my sleepless night. ,"{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.3818}",0.3818,pos
131,102025,2021-11-12,,Taste great. Works for me. Helped me to relax.,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.7906}",0.7906,pos
132,102025,2021-11-08,Прекрасно!,Works. It helps me fall asleep.,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.3818}",0.3818,pos
133,102025,2021-04-01,,"The gummies are all good, with no stickiness. The taste is acceptable. I took 2 yesterday night and I find it helpful for my sleep. I doze off naturally. ","{'neg': 0.071, 'neu': 0.673, 'pos': 0.256, 'compound': 0.7003}",0.7003,pos
134,102025,2021-10-19,,Love these gummies .. helps me sleep better plus keeps my immune boosted ,"{'neg': 0.0, 'neu': 0.357, 'pos': 0.643, 'compound': 0.9246}",0.9246,pos
135,102025,2021-09-15,,"It’s really good, I wake up fresh and not tired","{'neg': 0.0, 'neu': 0.432, 'pos': 0.568, 'compound': 0.7845}",0.7845,pos
136,102025,2021-07-20,,Item received in good condition. It is a good product. Always like Nature's Way products.,"{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.8074}",0.8074,pos
137,102025,2021-04-15,,love the texture of the gummies and that it doesn.t melt easily during transit.,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.765}",0.765,pos
138,102025,2021-03-20,很好！,"It actually works, I had tried a lot of different kinds of stuff like this, however this one is the best I’ve tried","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.7717}",0.7717,pos
139,102025,2021-03-18,,Good to have something that works that is different from just melatonin. I will purchase this again,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
140,102025,2021-03-05,Very tasty and makes you sleepy within 20 minutes,"Gummies have a nice consistency, without being stuck in your teeth - very rare these days ;)","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.6641}",0.6641,pos
141,102025,2021-03-02,taste is good,"I love this taste more than the sambucus only gummy, there is a hint of tea in it","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.6369}",0.6369,pos
142,102025,2020-12-10,,Great nights sleep and good balanced emotions the following day,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.7906}",0.7906,pos
143,102025,2022-04-18,,Taste nice and ok sleep ,"{'neg': 0.0, 'neu': 0.375, 'pos': 0.625, 'compound': 0.6124}",0.6124,pos
144,102025,2021-08-03,,Good but make you feel a bit groggy in the morning ,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.2382}",0.2382,pos
145,102025,2022-03-28,,Works very good! ,"{'neg': 0.0, 'neu': 0.365, 'pos': 0.635, 'compound': 0.54}",0.54,pos
146,102025,2022-03-16,,Amazingly ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
147,102025,2022-02-15,,Good ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
148,102025,2021-07-25,even just one is effective,"I take one every night, it is very effective","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.5256}",0.5256,pos
149,102025,2020-12-10,,Taste amazing and also helps with the sleep all ,"{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.7506}",0.7506,pos
150,102025,2021-09-15,,Indeed they taste good but it's pricey for its dose and effect and they don't work that much with my sleep ,"{'neg': 0.0, 'neu': 0.911, 'pos': 0.089, 'compound': 0.2382}",0.2382,pos
151,102025,2021-08-04,,"Taste good, but seems the effect is not obvious so far.","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.2382}",0.2382,pos
152,102025,2021-01-27,一般,"Suppose to be take before sleep but as it is gummy, need to brush teeth again after taking","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
153,102025,2021-09-19,First time using ,We loved this. It tasted fantastic. ,"{'neg': 0.0, 'neu': 0.348, 'pos': 0.652, 'compound': 0.8176}",0.8176,pos
154,102025,2021-09-09,,"Great product, highly recommend very effective.","{'neg': 0.0, 'neu': 0.221, 'pos': 0.779, 'compound': 0.8898}",0.8898,pos
155,102025,2021-09-07,,Fell asleep very quickly.  It was only one time.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
156,102025,2021-08-05,,Works great. Puts me to sleep right away ,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}",0.6249,pos
157,102025,2021-07-08,,Helps me to regulate my sleep. ,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.3818}",0.3818,pos
158,102025,2021-07-08,,Helps me to get more quality sleep,"{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.3818}",0.3818,pos
159,102025,2021-06-22,,"make me sleep tight , 
i love it","{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.6369}",0.6369,pos
160,102025,2021-06-02,,Great flavour with high quality,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.6249}",0.6249,pos
161,102025,2021-05-18,Sambucus sleep ,Awesome really gives a good night sleep,"{'neg': 0.0, 'neu': 0.355, 'pos': 0.645, 'compound': 0.8062}",0.8062,pos
162,102025,2021-04-10,,Tastes great and effective even to take 1 gummy.,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.802}",0.802,pos
163,102025,2021-02-20,很好！,"Very good! It really works!!
","{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.6211}",0.6211,pos
164,102025,2021-02-15,,Love this!  I sleep so well!,"{'neg': 0.0, 'neu': 0.285, 'pos': 0.715, 'compound': 0.8189}",0.8189,pos
165,102025,2021-01-18,,Tastes great and works really well,"{'neg': 0.0, 'neu': 0.381, 'pos': 0.619, 'compound': 0.7574}",0.7574,pos
166,102025,2021-01-08,,These helped me sleep and tasted good.,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
167,102025,2020-12-20,,"Good product quality, will buy again. thank you iherb.","{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6597}",0.6597,pos
168,102025,2021-10-14,,Delicious 👍🏻👍🏻,"{'neg': 0.0, 'neu': 0.213, 'pos': 0.787, 'compound': 0.5719}",0.5719,pos
169,102025,2021-08-27,,Love it ,"{'neg': 0.0, 'neu': 0.192, 'pos': 0.808, 'compound': 0.6369}",0.6369,pos
170,102025,2021-08-05,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
171,102025,2021-08-02,Great,delicious flavour.,"{'neg': 0.0, 'neu': 0.213, 'pos': 0.787, 'compound': 0.5719}",0.5719,pos
172,102025,2021-05-20,,👍🏻👍🏻👍🏻,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
173,102025,2021-05-10,,Works well. ,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.2732}",0.2732,pos
174,102025,2021-01-26,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
175,102025,2021-01-25,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
176,102025,2021-01-20,,Love it!,"{'neg': 0.0, 'neu': 0.182, 'pos': 0.818, 'compound': 0.6696}",0.6696,pos
177,102025,2021-01-16,很好！,Like the taste ,"{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.3612}",0.3612,pos
178,102025,2020-12-21,,I like it,"{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.3612}",0.3612,pos
179,102025,2020-12-11,,great product!,"{'neg': 0.0, 'neu': 0.185, 'pos': 0.815, 'compound': 0.6588}",0.6588,pos
180,102025,2020-11-21,,like candy.. : ),"{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.3612}",0.3612,pos
181,102025,2021-03-30,Insomnia ,Cussed me insomnia and headache 🤕 ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
182,102025,2020-11-09,,"The best-tasting vanilla for baking!
","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
183,102025,2021-09-02,,Taste not bad ,"{'neg': 0.0, 'neu': 0.412, 'pos': 0.588, 'compound': 0.431}",0.431,pos
184,102025,2021-08-27,جيد,Very Good,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.4927}",0.4927,pos
185,102025,2021-03-01,,Helpful ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4215}",0.4215,pos
186,102025,2021-01-15,,So sweet,"{'neg': 0.0, 'neu': 0.233, 'pos': 0.767, 'compound': 0.5095}",0.5095,pos
187,102025,2021-08-31,,horrible taste,"{'neg': 0.778, 'neu': 0.222, 'pos': 0.0, 'compound': -0.5423}",-0.5423,neg
188,102025,2020-12-13,,Does not work ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
189,102025,2021-01-18,Pas satisfait(e),top,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.2023}",0.2023,pos
190,102025,2024-09-25,delicious,"My favorite gummy candy is no longer available, so I chose this one, which contains melatonin and theanine. The taste is good and I can continue to take it. The previous one contained all the ingredients I wanted, but this one is also good. The size is easy to eat, so I keep buying it.","{'neg': 0.027, 'neu': 0.776, 'pos': 0.197, 'compound': 0.8765}",0.8765,pos
191,102025,2024-01-09,It is very beautiful and suits me the best Melaton gummies,"I strongly recommend it and it is suitable for anyone who has insomnia and difficulty sleeping. Honestly, this is the perfect solution. One pill is enough for you. Melatonin is enough for you. Or if you ever have excessive insomnia, take two or three pills, do not take too much and enjoy a peaceful and deep sleep. 😴😴😴😴❤️❤️❤️❤️❤️ I advise you and the taste is beautiful with delicious berries.","{'neg': 0.028, 'neu': 0.651, 'pos': 0.321, 'compound': 0.9756}",0.9756,pos
192,102025,2024-10-11,great product,"I use it when I'm very tired, it's hard to fall asleep or my head ""doesn't turn off"". even 1 tablet is enough. in the morning the head is fresh, well rested","{'neg': 0.138, 'neu': 0.737, 'pos': 0.125, 'compound': -0.1171}",-0.1171,neg
193,102025,2024-10-05,beautiful ,"I did not expect its results to be so beautiful and delicious at the same time. Since I knew it, I have been ordering it every time, but I liked it before bed. How are you? ","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.8473}",0.8473,pos
194,102025,2024-09-24,Sticky Gummy,"Delicious! I've tried a lot of gummies containing melatonin, but this one contains zinc and seems to help me sleep better. I'm easily influenced by suggestion, so it helps me fall asleep.","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.9514}",0.9514,pos
195,102025,2024-08-31,useful and tasty,"I was pleased with the quality, natural ingredients, sometimes one chewable tablet is enough to fall asleep and sleep well, the taste is excellent, berry. The size of lozenges does not matter, because they can be chewed. Best sleep supplement for me","{'neg': 0.021, 'neu': 0.68, 'pos': 0.299, 'compound': 0.9363}",0.9363,pos
196,102025,2024-08-29,Mumtaz ,"I loved it a lot. One pill makes me sleep. I only take it when needed. And guys, pay attention to its description. It doesn’t suit everyone. Composition, benefit, repetition, age, size, use, quality, scent, packaging, moisturizing.","{'neg': 0.036, 'neu': 0.789, 'pos': 0.176, 'compound': 0.7579}",0.7579,pos
197,102025,2024-08-28,,"When I eat these gummies, I feel sleepy within an hour and fall asleep easily. They don't taste like medicine and are delicious. The amount of melatonin is quite high, so I take half the recommended amount.","{'neg': 0.053, 'neu': 0.75, 'pos': 0.197, 'compound': 0.6994}",0.6994,pos
198,102025,2024-06-16,Excellent,"The quality is excellent, the taste is beautiful, the package is full once and it is enough for months. It is very useful for sleeping and otherwise for relaxation.
","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.9348}",0.9348,pos
199,102025,2024-05-07,I no longer have trouble sleeping,"I've tried a few melatonin gummies. I try to buy ones with theanine, and I don't have nightmares and I fall asleep easily. I eat two if I take too long of a nap, but usually one works. I wish they were a little cheaper.","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.6428}",0.6428,pos
200,102025,2024-03-17,The best product for sleep and stress,"Very excellent and fast-acting. On the third day, the results become clear, and as sleep and anxiety continue, they improve a lot. I recommend it, it tastes delicious, and is worth a try. ","{'neg': 0.04, 'neu': 0.544, 'pos': 0.416, 'compound': 0.9422}",0.9422,pos
201,102025,2024-02-02,Prominent,It helps with sleep and relaxation. It is very delicious and fast-acting. It should be taken at long intervals so that the body does not become addicted to it,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.8748}",0.8748,pos
202,102025,2024-01-06,Melatonin is great,"A very beautiful product, and its benefits are unlimited for the body. I benefited from it from the first week of use. It is excellent for the digestive system, and its price for its quantity is very wonderful. This brand is very wonderful.","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.9611}",0.9611,pos
203,102025,2023-11-13,I recommend!,The combination of melatonin (for sleep) and elderberry (for immunity) is an effective mix for your body! The dose of melatonin in these tablets is exactly what is needed for comfortable and quick falling asleep.,"{'neg': 0.04, 'neu': 0.794, 'pos': 0.166, 'compound': 0.7263}",0.7263,pos
204,102025,2023-02-12,,"purchased for adult children to improve falling asleep and deepen sleep. I also hope for a calming effect, since everyone is confused and stressed because of the military actions in our country. I give it about an hour before going to bed. It's hard to tell if it's working, but lately I haven't seen them at night with my phone","{'neg': 0.097, 'neu': 0.809, 'pos': 0.095, 'compound': 0.2263}",0.2263,pos
205,102025,2024-01-05,It didn't impress me,"The size of lozenges is convenient. The ingredient is balanced. The quality and taste are normal. The advantage of this product over others? Maybe a convenient dose. Melatonin does not suit me at all. Maybe because I have very high ATPO indicators. I think my immune system is attacking the supplements. I will not buy again, it was an experiment. You need to be very careful with melatonin and try not to use it just like that, it is better to create natural conditions for good sleep and life.","{'neg': 0.031, 'neu': 0.776, 'pos': 0.194, 'compound': 0.9184}",0.9184,pos
206,102025,2024-08-08,good,"It helps me fall asleep faster, but it makes me dream and I am half asleep and half awake all night long, so it may not be suitable for me.","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.5106}",0.5106,pos
207,102025,2024-01-26,,"I bought it because the reviews were good. The taste is so delicious that you will want to eat more and more! After eating, I felt light and sleepy and slept soundly until morning. I think I'll continue it a little longer.","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.8494}",0.8494,pos
208,102025,2023-11-09,good,"For children who have trouble falling asleep and waking up. It was easy to eat and stick to, and I was able to sleep better.","{'neg': 0.143, 'neu': 0.664, 'pos': 0.193, 'compound': 0.3612}",0.3612,pos
209,102025,2023-07-30,,"I usually take 5mg of melatonin, and I don’t feel like I slept soundly for a long time, but after taking this for two consecutive nights, I feel like I slept soundly. The benefit is that I don’t feel tired when I wake up in the morning. theanine, the daily intake of this food is relatively small","{'neg': 0.067, 'neu': 0.778, 'pos': 0.156, 'compound': 0.631}",0.631,pos
210,102025,2023-05-10,,"I am writing my experience for this product so that everyone can benefit 💕 This is the third box that I order for my grandmother and she recommended it to me and I felt comfortable with it once. The elderly with insomnia and fatigue are not suitable for them, but it is sweet that helps you sleep. It tastes sweet and does not improve fatigue and lethargy. I have not experienced the feeling of like 🥹🥹🥹🥹🥹)","{'neg': 0.129, 'neu': 0.649, 'pos': 0.222, 'compound': 0.8568}",0.8568,pos
211,102025,2022-12-10,,Very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very very good,"{'neg': 0.0, 'neu': 0.946, 'pos': 0.054, 'compound': 0.5768}",0.5768,pos
212,102025,2024-02-01,Ok,"Helps with deep sleep and relaxation, fast acting and good taste Melatonin for occasional sleeplessness. Excellent source of Vitamin C and Zinc to support healthy immune function. Black elderberry extract standardized to BioActives® (flavonoids).
","{'neg': 0.053, 'neu': 0.49, 'pos': 0.457, 'compound': 0.9571}",0.9571,pos
213,102025,2023-10-15,sleep for health,"It's delicious and it's good to sleep! I have given it as a gift to my friends and it has been well received. It had just the right amount of texture and was delicious even when I licked it slowly. The quality is also good. I store it in the refrigerator so that I can pick it up without getting sticky. I was able to fall asleep easily in about 30 minutes. The ingredients can also be adjusted based on the number of ingredients, so we can adjust the ingredients to suit your level of fatigue.","{'neg': 0.019, 'neu': 0.746, 'pos': 0.236, 'compound': 0.9694}",0.9694,pos
214,102025,2023-03-10,Delicious,"Purchased for families who have trouble falling asleep due to stress and pressure to ""sleep"". I tasted it (lol) It's really delicious. It's a little sugary, but it's a normal candy, a normal gummy candy. Juicy berry flavor. My family says it tastes a little bitter, but I don't mind. I give this on nights when I'm stressed, and when I'm normally tired, I give him another melatonin. Both became my favourites.","{'neg': 0.224, 'neu': 0.743, 'pos': 0.033, 'compound': -0.9074}",-0.9074,neg
215,102025,2022-10-23,I feel sleepy naturally,"I wanted to try melatonin, so I bought it because it was in the form of a gummy that I could easily take. Looking at the ingredients, theanine uses suntheanine and the quality is wonderful. It also contains other sleep-related herbs such as lemon balm and passion flower, which is a good impression. The taste is sweet and sour of elderberry, and I like it very much without worrying about other supplement ingredients. Make a routine of eating on an empty stomach before going to bed, brushing your teeth, and going to bed to wake up refreshed every morning.","{'neg': 0.017, 'neu': 0.779, 'pos': 0.204, 'compound': 0.9578}",0.9578,pos
216,102025,2024-09-13,Melatonin,"Supplement with good quality, ingredients, benefits for sleep and health. ","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.6705}",0.6705,pos
217,102025,2024-08-27,The benefit of the ingredients is to calm your mood,"There is no special taste, the portion is sufficient, it helps with fitness and patient recovery.","{'neg': 0.102, 'neu': 0.556, 'pos': 0.343, 'compound': 0.6369}",0.6369,pos
218,102025,2024-06-24,Fine,"Good quality, tasty gummies, working ingredients, dosage was right for me. The benefits for sleep are obvious","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.6705}",0.6705,pos
219,102025,2024-05-16,Great,Perfectly strengthens the immune system. Especially during a cold. The quality is excellent. Effective. Natural ingredients. ,"{'neg': 0.0, 'neu': 0.325, 'pos': 0.675, 'compound': 0.9565}",0.9565,pos
220,102025,2024-04-19,Great,"Only for adults! Calms and has a beneficial effect on the central nervous system, neutralizes nervous tension.","{'neg': 0.295, 'neu': 0.478, 'pos': 0.226, 'compound': -0.1511}",-0.1511,neg
221,102025,2024-04-04,,"I can sleep a whole night after taking it, and there are no side effects, so I feel relieved.","{'neg': 0.115, 'neu': 0.734, 'pos': 0.151, 'compound': 0.1725}",0.1725,pos
222,102025,2024-03-26,Always on hand,It's a good idea to keep it handy when you can't sleep or are suffering from jet lag.,"{'neg': 0.246, 'neu': 0.625, 'pos': 0.129, 'compound': -0.3818}",-0.3818,neg
223,102025,2024-03-22,,"The melatonizing effect is very obvious, very practical and good, and I can sleep well.","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6444}",0.6444,pos
224,102025,2024-01-09,Delicious and pleasant,A really delicious candy that also strengthens the immune system as well as calming and encouraging sleep. Very effective,"{'neg': 0.0, 'neu': 0.346, 'pos': 0.654, 'compound': 0.9627}",0.9627,pos
225,102025,2024-01-06,,"It is under trial and after full use of this product, it will be returned for better evaluation","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4404}",0.4404,pos
226,102025,2023-12-19,,"Excellent, excellent, excellent, amazing flavor, high quality, excellent size, and wonderful taste, wonderful, wonderful, wonderful.","{'neg': 0.0, 'neu': 0.152, 'pos': 0.848, 'compound': 0.9876}",0.9876,pos
227,102025,2023-12-18,Great quality,"I give it to children before bed, it tastes great, calms them down and helps them sleep.","{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.8402}",0.8402,pos
228,102025,2023-12-10,Excellent!,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
229,102025,2023-05-30,,"It was sweet. I took it half an hour before bed. Its size is suitable, its quantity is large, and it tastes sweet with berries","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.7184}",0.7184,pos
230,102025,2023-05-27,,"delicious. I bought the Sleep Gummy that I always order because it was out of stock. The size is just right, and the good thing is that it is rich in ingredients such as theanine, black elder, lemon balm, passion flower, melatonin, vitamin C, and zinc. The usual sleeve gummy had to be chewed quite a bit, but this one is soft and easy to eat.","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.9011}",0.9011,pos
231,102025,2024-06-25,Very Good,Vitamins from a highly recommended company. A lot of recommendations and good things about these vitaminips ,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.6115}",0.6115,pos
232,102025,2024-01-19,It helps a little and tastes so good👍,It helped a little and the taste is pretty good. I will repurchase and hope for more discounts.,"{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.8402}",0.8402,pos
233,102025,2023-12-16,easy to eat,Just the right size for easy eating. I often forget to eat and remember it after brushing my teeth.,"{'neg': 0.091, 'neu': 0.769, 'pos': 0.139, 'compound': 0.25}",0.25,pos
234,102025,2023-08-25,,"The size is good and the quantity is very reasonable. A company that offers quality products, and I will update the evaluation as soon as the experience is completed, God willing","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.6124}",0.6124,pos
235,102025,2023-01-23,Excellent!,"The taste is delicious and its effect is wonderful, because of its love, it brings a result, but the dose is two pills. I always buy from it and recommend it","{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.8608}",0.8608,pos
236,102025,2022-11-14,Excellent!,A gentle hypnosis that helps to sleep comfortably and wake up without getting tired The ingredients are excellent and gives immunity to the body and a feeling of comfort,"{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.9469}",0.9469,pos
237,102025,2023-08-09,feel the effect,"I bought it after knowing that the combination of melatonin + L-theanine was the best for me. I bought this because I can't get another product during the summer. It has a slightly berry-like taste, so you don't have to worry about eating too much because it's delicious gummy. But that doesn't mean it's bad. I will continue to purchase.","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.8565}",0.8565,pos
238,102025,2022-02-14,,"On top of that, melatonin regulates the sleep process and the sleep hormone also with it vitamins of immunity that provide immunity in the body such as vitamin C and vitamin D and very suitable for older adults who suffer from sleep disorders, the size is good, the ingredients are melatonin with the ingredients responsible for increasing the body’s immunity, the packaging is excellent, it does not cause addiction And it helps people who suffer from anxiety with tuberculosis, frequent awakening or nightmares. Like if you like my comment 🌹","{'neg': 0.082, 'neu': 0.705, 'pos': 0.213, 'compound': 0.9001}",0.9001,pos
239,102025,2023-08-08,Good,"Peace be upon you, and may God bless you with good times and wellness. This product is very useful and I did not regret buying it. Its components are high and good. I will definitely order it again","{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.973}",0.973,pos
240,102025,2023-06-17,Good,"It tastes sweet and relaxes and helps with a comfortable sleep. I do not change the quantity and hours of sleep, but change the quality of sleep, especially that I work for long hours.","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.6908}",0.6908,pos
241,102025,2023-04-16,,It was a delicious gummy. I eat between work and before going to bed. I feel like I'm sleeping deeper. I bought it again.,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.7351}",0.7351,pos
242,102025,2023-01-29,delicious and sleepy,"The taste is delicious, and about 30 minutes after eating it, I feel sleepy and deeply asleep. I have tried various types and have repeated about 3 times, but the amount and price are higher than others, so I give it 4 stars.","{'neg': 0.0, 'neu': 0.94, 'pos': 0.06, 'compound': 0.3291}",0.3291,pos
243,102025,2023-12-15,The ingredients are natural and taste delicious.,Portion size is right. Ingredients are natural. Tastes delicious,"{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.7351}",0.7351,pos
244,102025,2022-08-14,,"The dosage of the ingredients is the same as those sold in the market, but the price is more affordable. The quality is good, it tastes fast and does not stick to the teeth. The advantage is that you will soon fall asleep, but you will still be a little tired when you get up.","{'neg': 0.056, 'neu': 0.839, 'pos': 0.105, 'compound': 0.4478}",0.4478,pos
245,102025,2021-11-12,Excellent!,"ANTI-VIRUS BLACK ELDER stimulates the IMMUNE system has anti-viral properties, including influenza reduces inflammation in the body, particularly in the joints (so elderberry is often taken for arthritis) ⠀ black elderberry extract does not prevent influenza, but reduces symptoms and accelerates providing natural support to the immune system is effective in influenza type A and B Became like and you will be happy","{'neg': 0.013, 'neu': 0.658, 'pos': 0.329, 'compound': 0.9763}",0.9763,pos
246,102025,2022-01-10,,"The best type of melatonin I have tried is excellent, its effect is fast, it helps me sleep and it tastes delicious, not jelly gum","{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.9349}",0.9349,pos
247,102025,2021-11-21,"Excellent, not recommended for children",I am comfortable with it and I will go back to order it and I need two sweets and after a quarter of an hour you sleep and I like it and I will come back to order it,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8402}",0.8402,pos
