,product_id,date_posted,review_title,review_text,scores,compound,sentiment
118,59338,2022-02-23,ممتاز!,Love it ,"{'neg': 0.0, 'neu': 0.192, 'pos': 0.808, 'compound': 0.6369}",0.6369,pos
119,59338,2021-01-19,,"The smell is very “synthetic” , does not smell like real mango, disappointment ","{'neg': 0.351, 'neu': 0.649, 'pos': 0.0, 'compound': -0.6608}",-0.6608,neg
120,59338,2019-05-17,Take time for product to be absorbed into the skin,Smells good and delicious. But product takes some time to get absorbed by the skin and leaves a oily feel after using.,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.5106}",0.5106,pos
121,59338,2021-04-07,Прекрасно!,When i got this my sister just grabbed it ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
122,59338,2021-03-18,,It smells amazing and makes the skin very smooth.,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.5859}",0.5859,pos
123,59338,2020-07-24,Great!!!,The smell is unbelievable. Feels great on the skin,"{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.7096}",0.7096,pos
124,59338,2021-09-24,,good smell but thats it not really give yoyr body value ,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.6187}",0.6187,pos
125,59338,2021-04-28,,Its very heavy and the scent is barely there. Still a pleasant scent and is great if you're looking for an oily lotion.,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.7984}",0.7984,pos
126,59338,2021-03-31,,i was hoping for a smaller tube. smell is great,"{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.7845}",0.7845,pos
127,59338,2021-08-26,מצוין!,Great product very nice smell,"{'neg': 0.0, 'neu': 0.294, 'pos': 0.706, 'compound': 0.8016}",0.8016,pos
128,59338,2021-07-28,,"Love the product, love the price","{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.8555}",0.8555,pos
129,59338,2021-07-24,,The mango smell is amazing. I love this brand.,"{'neg': 0.0, 'neu': 0.429, 'pos': 0.571, 'compound': 0.8402}",0.8402,pos
130,59338,2021-07-04,,"Great seller! Amazing shipping speed. Great communication!!
","{'neg': 0.0, 'neu': 0.237, 'pos': 0.763, 'compound': 0.931}",0.931,pos
131,59338,2021-06-23,,Such good refreshing scent and feeling,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.5267}",0.5267,pos
132,59338,2021-04-13,,I love the smell and it’s so good ,"{'neg': 0.0, 'neu': 0.386, 'pos': 0.614, 'compound': 0.8377}",0.8377,pos
133,59338,2021-01-26,,"Great scent, not chemical. Moisturizes hands great.","{'neg': 0.0, 'neu': 0.379, 'pos': 0.621, 'compound': 0.8481}",0.8481,pos
134,59338,2021-01-21,,Smells amazing & moisturizes well enough :),"{'neg': 0.0, 'neu': 0.252, 'pos': 0.748, 'compound': 0.836}",0.836,pos
135,59338,2020-12-13,,I like Dessert essence very much.,"{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.3612}",0.3612,pos
136,59338,2018-12-19,Love this!,A great smell and makes your skin very soft!,"{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.6588}",0.6588,pos
137,59338,2017-11-05,Quickly absorbed and protective.,"Desert Essence products , in general, are of fine quality!","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.2714}",0.2714,pos
138,59338,2017-05-06,Good,"Good products 
smell excellent live Skin cleaning and fresh","{'neg': 0.0, 'neu': 0.403, 'pos': 0.597, 'compound': 0.836}",0.836,pos
139,59338,2021-10-10,,I love the smell   😍 ,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.6369}",0.6369,pos
140,59338,2021-04-27,Wow,I loved it,"{'neg': 0.0, 'neu': 0.204, 'pos': 0.796, 'compound': 0.5994}",0.5994,pos
141,59338,2021-03-17,,Smell good,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
142,59338,2021-03-03,,"Very strong, long lasting smell. Not natural at all. I can't use it.","{'neg': 0.134, 'neu': 0.637, 'pos': 0.229, 'compound': 0.3576}",0.3576,pos
143,59338,2021-02-12,,Amazing smell !!,"{'neg': 0.0, 'neu': 0.313, 'pos': 0.687, 'compound': 0.658}",0.658,pos
144,59338,2021-01-24,,"Great smell, nice texture","{'neg': 0.0, 'neu': 0.225, 'pos': 0.775, 'compound': 0.7845}",0.7845,pos
145,59338,2021-01-24,,skin love it,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.6369}",0.6369,pos
146,59338,2021-01-11,,Good product & great value ,"{'neg': 0.0, 'neu': 0.096, 'pos': 0.904, 'compound': 0.8555}",0.8555,pos
147,59338,2020-11-20,"Small Good, And Hydrating ",Will definitely buy again,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.4019}",0.4019,pos
148,59338,2020-10-23,,I love the smell,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.6369}",0.6369,pos
149,59338,2020-05-16,Love this product!!!,Love this product!!!!!,"{'neg': 0.0, 'neu': 0.271, 'pos': 0.729, 'compound': 0.7482}",0.7482,pos
150,59338,2017-12-24,Love It ,Use it every day ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
151,59338,2021-08-22,,creamy and nice smell,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.4215}",0.4215,pos
152,59338,2021-01-30,,"
good quality goods","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
153,59338,2021-01-27,,Great. Moisture my body,"{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.6249}",0.6249,pos
154,59338,2021-01-25,,very good good ,"{'neg': 0.0, 'neu': 0.135, 'pos': 0.865, 'compound': 0.7496}",0.7496,pos
155,59338,2021-01-24,,ok,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.296}",0.296,pos
156,59338,2021-10-31,,Not a perfect smell,"{'neg': 0.6, 'neu': 0.4, 'pos': 0.0, 'compound': -0.4585}",-0.4585,neg
157,59338,2021-01-26,一般,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
158,59338,2021-01-16,,Really good,"{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.4927}",0.4927,pos
159,59338,2021-01-13,,Good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
160,59338,2016-02-19,Smell to much,This smell was for strong for me smell fragrancee.,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.5106}",0.5106,pos
161,59338,2024-08-31,Good cream,"Hello from Ukraine! 💙💛 The cream has a good composition. Instead of water - aloe juice, sunflower, jojoba, mango, coconut, shea oil. Contains extracts of passionflower and hibiscus, carnauba wax. The packaging is convenient, in the form of a soft tube with a wide lid. The size and volume are large enough. Moisturizes the skin of the body and hands well enough. The smell is for the amateur. Please note that the shelf life from the date of opening is 6 months, and therefore, there are quite moderate preservatives. This cream does not tolerate heat well.","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.8398}",0.8398,pos
162,59338,2024-05-20,Hand and body lotion,"Does not cause irritation, gently cares for the skin, moisturizes and saturates it. the packaging is convenient, the size is average, use once a day, any age, the price advantage. lotion texture. the quality is excellent. the smell is pleasant, the composition is excellent. the packaging is convenient, the size is average, use once a day, any age, the price advantage. tonic texture. the quality is excellent. the smell is pleasant, the composition is excellent","{'neg': 0.026, 'neu': 0.649, 'pos': 0.325, 'compound': 0.9811}",0.9811,pos
163,59338,2024-05-06,Mango body lotion," Ordering a second time, I admit that at first I wasn't enthusiastic and I used it a few times with less enthusiasm, but now I'm addicted to its smell, the smell is very subtle and indeed reminds me of mango, I think it depends on whether you use it in winter or summer in terms of the connection to its smell. The absorption is great even in summer and the cream provides moisture to dry skin and smoothes the skin. Delight after a shower.","{'neg': 0.021, 'neu': 0.818, 'pos': 0.161, 'compound': 0.9244}",0.9244,pos
164,59338,2024-05-04,,"I bought it here for the first time for my daughter, before that I bought it in Ukraine. There is a wide selection everywhere, but iHerb still wins for the price. I will not say about the effect of use, but after reading the reviews and the composition, I hope that it will be positive.","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.9413}",0.9413,pos
165,59338,2024-04-17,,I ordered it solely based on recommendations and a huge number of positive reviews on the site and was right. The composition and ingredients are carefully selected by the manufacturer. The packaging is also very high quality. I'm happy with the purchase. I also trust the store’s impeccable reputation.,"{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.9287}",0.9287,pos
166,59338,2024-04-07,,"Hello! I love this brand, this is not the first time I order. I try different flavors. Now the mango is not strong, the package is big, enough for a long time. After applying to the body after showering, pleasant sensations, good care. The advantage for me is the natural composition. I will order more and I advise you.","{'neg': 0.04, 'neu': 0.686, 'pos': 0.274, 'compound': 0.9402}",0.9402,pos
167,59338,2024-04-04,Prominent ,"It smells sweet and refreshing, and the care is excellent. The formula has a slightly heavy texture, but this is important because of the intense moisturizing and its size, despite its excellent price. The packaging is easy to use and I saw benefits from it. It is nice for the daily routine and comes in a bag of medium size 👍🏼. I bought it again and will buy it again after I tried the almond scent. They are nice. 👍🏼","{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.9814}",0.9814,pos
168,59338,2024-01-24,Good,"I took this cream specifically for my dry hands. The cream is greasy. I like it. It smells like mango, but it didn't really suit me. The tube size is standard 250 ml. If you use it only for your hands, it will be very economical. Good quality. The composition is natural and organic. I always choose the most natural composition possible. But compared to Andalou creams, this one loses","{'neg': 0.038, 'neu': 0.78, 'pos': 0.182, 'compound': 0.8838}",0.8838,pos
169,59338,2023-11-07,Will repurchase,"The texture is rich, soft and smooth, easy to spread, non-sticky and non-greasy, soothes delicate skin. It deeply moisturizes the skin and maintains elasticity. The fragrance is attractive and non-sensitive. I will add almond oil at night to form a protective barrier on the skin surface to protect my hands.","{'neg': 0.026, 'neu': 0.741, 'pos': 0.233, 'compound': 0.8934}",0.8934,pos
170,59338,2024-06-12,,"Good smell, easy use, excellent quality, suitable size, good packaging, useful for wrinkles and simple composition, suitable for winter, gives high hydration and is beneficial for sensitive skin.  ","{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.9531}",0.9531,pos
171,59338,2024-09-25,It smells awesome,"It softens the skin, delays the appearance of brown spots on the shoulders, and lightens the skin a little because of the moisture it gives you.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
172,59338,2024-07-27,Light pleasant cream,"It smells good of pineapples, it is not nutritious enough for my hands, I use it for the body. Light, quickly absorbed, non-sticky, unobtrusive smell. I have complaints about the packaging - it is very thick plastic, it cuts easily","{'neg': 0.113, 'neu': 0.764, 'pos': 0.123, 'compound': 0.1027}",0.1027,pos
173,59338,2024-07-06,,"I really liked this lotion. The very attractive smell of mangoes and the excellent quality won me over. It has a good size. The lotion provides good skin care. It has a good composition, the packaging is convenient, it is easy to squeeze. The feeling after use is excellent. ","{'neg': 0.0, 'neu': 0.51, 'pos': 0.49, 'compound': 0.9857}",0.9857,pos
174,59338,2024-03-14,,"Enjoy the delicious scent of Desert Essence Island Mango Hand & Body Lotion. Enriched with organic coconut oil, mango butter and jojoba oil to hydrate and nourish skin, while hints of mango, passionflower and hibiscus captivate the senses.","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.886}",0.886,pos
175,59338,2024-02-20,,"The pleasant scent of mango will make you feel like you're in the tropics. It has good moisturizing properties, and I use it all over my body, but it gets sticky if I apply too much, so I dilute a small amount with lotion, etc.","{'neg': 0.0, 'neu': 0.867, 'pos': 0.133, 'compound': 0.5927}",0.5927,pos
176,59338,2024-02-14,Excellent for dry skin,"It is highly recommended for someone who has really dry skin, in the summer I do not recommend using it because it is quite a heavy body cream","{'neg': 0.075, 'neu': 0.851, 'pos': 0.074, 'compound': -0.0044}",-0.0044,neu
177,59338,2024-02-08,,An amazing line of hand and body skin care. I always buy different scents and they are all great. It has a very good effect on the skin. ,"{'neg': 0.0, 'neu': 0.546, 'pos': 0.454, 'compound': 0.9552}",0.9552,pos
178,59338,2023-12-18,Large capacity and good quality,"It can be used as a body lotion or hand cream, and the size is generous and the ingredients are good. In addition, the price is reasonable and the scent is natural and nice, so I really liked it. I have purchased other scents as well.","{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.9594}",0.9594,pos
179,59338,2023-12-08,Prominent,"The smell is nice, used twice, the quality is effective, the size is, the age of the packaging is amazing, for people over the age of thirty","{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.8658}",0.8658,pos
180,59338,2023-11-18,,"Oh, the scent is good and it doesn't leave a lot of stickiness. It's large so I think I'll use it for a long time and it smells good too. I give it away because it's so soft and I'm satisfied with it.","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.8293}",0.8293,pos
181,59338,2023-11-07,Hand and body lotion,"Great lotion for hands and body. I liked the quality. I recommend purchasing it. The smell is pleasant, not pungent. The size is not big. The packaging is reliable. The composition is natural. Good for hands, moisturizes skin.","{'neg': 0.0, 'neu': 0.624, 'pos': 0.376, 'compound': 0.9524}",0.9524,pos
182,59338,2023-11-04,Appropriate,"If you like something with moderate hydration and like the smell of mango, you will like it, but it is not a product that feels normal like any moisturizer.","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.7579}",0.7579,pos
183,59338,2024-02-12,good,"Generous honesty. The best thing about it is its scent and moisturizing, but it is harmful to go out in the sun with it because it will tan you because it contains perfumed materials. If you put it on, it is better for you to be at home and not go out. ","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.8658}",0.8658,pos
184,59338,2023-12-19,,"I have bought mango from this series before and wanted to enjoy this scent again, but I was disappointed that the mango scent was quite weak. I can't even tell it's mango. Has the packaging changed and been renewed? I thought it was finally out of stock and I finally got it. However, this series is moisturizing without being sticky, and the tube type has a large capacity, so I like that.","{'neg': 0.111, 'neu': 0.804, 'pos': 0.085, 'compound': -0.4548}",-0.4548,neg
185,59338,2024-01-23,moderate,Very nice scent. The size is large. The packaging is great. The benefits. What I feel is that it gives moisturizing is just a scent,"{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.8687}",0.8687,pos
186,59338,2024-09-04,Not bad,"I was hoping it would smell like conditioner or mango butter from this series, but it smells like peach. Otherwise, no complaints - a light lotion for every day 
 
","{'neg': 0.185, 'neu': 0.613, 'pos': 0.201, 'compound': -0.1154}",-0.1154,neg
187,59338,2023-12-23,The scent,"I like the coconut scent, so I bought the mango scent, but the scent is too unpleasant for me. The quality and capacity are all very good, but the smell is... . Really good for dry skin","{'neg': 0.093, 'neu': 0.674, 'pos': 0.232, 'compound': 0.7335}",0.7335,pos
188,59338,2023-11-14,tropical scent,"Sweet tropical scent of mango. The smooth texture does not make it sticky even when applied in the summer. As for the package, the lid and body are attached, so you don't have to worry about the lid rolling off.","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.6604}",0.6604,pos
189,59338,2023-08-23,,"It has a delicious, delicate aroma, it is very creamy, it diffuses quickly into the skin and lasts hydration for hours, a yielding size. It helps to refresh the skin, you can apply it as often as you want, it does not leave the skin sticky, for this reason It is ideal to add to the daily beauty routine.","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.9343}",0.9343,pos
190,59338,2024-09-27,Lotion.,"The smell is very cool, the quality is good. the package is large. Care is good. the size is large. ","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.8908}",0.8908,pos
191,59338,2024-09-08,,"The smell is very pleasant, I liked the composition. The packaging is decent. The tube is large, it will last a long time.","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.7698}",0.7698,pos
192,59338,2024-08-20,great cream,"I have been taking it several times, because I like everything: sweet smell, not chemical, thick consistency, quality of composition, size","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.6705}",0.6705,pos
193,59338,2024-08-17,very pleasant smell,"the quality is high, the skin care is very good, it gives a feeling of moisturizing the skin, the composition is natural ","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.8553}",0.8553,pos
194,59338,2024-07-17,,"Pleasant fresh aroma, convenient packaging size, good composition, quickly absorbed into the skin and does not leave any traces of grease. ","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.8247}",0.8247,pos
195,59338,2024-06-30,,"the smell is just great, the moisturizing is excellent, I’ll take more during the winter","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8316}",0.8316,pos
196,59338,2024-06-25,,Scent Care Quality Size Age Package Benefit Sensitive formula Gentle Repetition Moisturizing the skin ,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.8442}",0.8442,pos
197,59338,2024-05-17,,"The cream is pleasant to the touch, with a really, really good smell! highly recommend!","{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.8792}",0.8792,pos
198,59338,2024-05-10,,"The cream is delicious, very gentle and tasty smell, moisturizes the body well","{'neg': 0.0, 'neu': 0.527, 'pos': 0.473, 'compound': 0.8399}",0.8399,pos
199,59338,2024-04-26,amazing,"Beautiful mango smell, large size, beautiful packaging, excellent quality and cleans ","{'neg': 0.0, 'neu': 0.41, 'pos': 0.59, 'compound': 0.91}",0.91,pos
200,59338,2024-04-23,Good cream,"Good subtle smell, use every day, excellent quality. Good size.","{'neg': 0.0, 'neu': 0.424, 'pos': 0.576, 'compound': 0.8591}",0.8591,pos
201,59338,2024-04-12,Great,"Very cool body cream. Incredible aroma, good consistency, big jar.","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.6697}",0.6697,pos
202,59338,2024-03-22,Palestine,"There is no smell. Suitable size, enough for months. High effectiveness. Used for adults. Does not cause clumping ","{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
203,59338,2024-03-16,Excellent cream,"Good cream, perfectly nourishes, moisturizes, rejuvenates the skin of the body and hands. Pleasant aroma. ","{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.886}",0.886,pos
204,59338,2024-03-12,,"Awesome, it smells sweet and moisturizing, it's wonderful. It smells good, it's moisturizing is sweet. ","{'neg': 0.0, 'neu': 0.375, 'pos': 0.625, 'compound': 0.9493}",0.9493,pos
205,59338,2024-02-23,great!,"large packaging, good composition, the aroma is not cloying, moisturizes well, I like it, I will order more","{'neg': 0.09, 'neu': 0.643, 'pos': 0.267, 'compound': 0.5553}",0.5553,pos
206,59338,2024-02-20,great,"It has a nice mango scent and a good oil-water balance, so your body is moisturized without being sticky.","{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.6908}",0.6908,pos
207,59338,2024-02-11,great,I buy this product often because it has a good scent.,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
208,59338,2024-01-27,,I have repurchased it many times and it is highly recommended. I am confident that it is very easy to use.,"{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.8294}",0.8294,pos
209,59338,2023-12-08,,High quality popular product. Natural ingredients and good composition. Suitable for any age. Reliable packaging. I recommend to all.,"{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.8658}",0.8658,pos
210,59338,2024-06-14,Unfortunately it didn't suit me,"Unfortunately, this cream did not suit me, it had a very strange smell, like old cream. The size is quite large. Convenient packaging Visually very oily, suitable for dry skin  ","{'neg': 0.135, 'neu': 0.782, 'pos': 0.083, 'compound': -0.1851}",-0.1851,neg
211,59338,2023-08-23,,"The smell is very beautiful, and it made me repeat the purchase again. The quality is excellent. The size is very excellent. Refreshing makes me feel happy 😁","{'neg': 0.0, 'neu': 0.601, 'pos': 0.399, 'compound': 0.9459}",0.9459,pos
212,59338,2024-08-11,great.,The sweet scent of mango will make you feel good.,"{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.7096}",0.7096,pos
213,59338,2024-07-29,Good,"Well moisturizes and nourishes, but the smell is not for everyone, it smells like chemical mango","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.5859}",0.5859,pos
214,59338,2024-06-25,Good!,"Ordered for a girlfriend as a gift, trusted the reviews of others! Big packaging.","{'neg': 0.0, 'neu': 0.614, 'pos': 0.386, 'compound': 0.7424}",0.7424,pos
215,59338,2024-05-29,good,"The smell is very fruity and comfortable, and easy to apply.","{'neg': 0.0, 'neu': 0.582, 'pos': 0.418, 'compound': 0.7553}",0.7553,pos
216,59338,2024-02-20,,Smells pleasant High-quality care Size matches Benefits Nourishes Recommend ,"{'neg': 0.0, 'neu': 0.301, 'pos': 0.699, 'compound': 0.891}",0.891,pos
217,59338,2023-11-13,Good,"I really liked the smell, excellent quality. I will recommend to everyone and order more!!!","{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.8798}",0.8798,pos
218,59338,2023-08-23,,"Mashallah, may God bless the product, the smell is pleasant, easy to use, the quality is excellent, the size is perfect, the age is perfect, the packaging is excellently wrapped, the formula is suitable for age 18 and above, a natural formula that does not harm","{'neg': 0.0, 'neu': 0.525, 'pos': 0.475, 'compound': 0.9844}",0.9844,pos
219,59338,2024-08-23,,"I didn't like the smell of mango, the size is convenient, the composition is good, but I have questions about flavorings ","{'neg': 0.076, 'neu': 0.829, 'pos': 0.095, 'compound': 0.1015}",0.1015,pos
220,59338,2024-06-11,It was different from what I expected.,"I was hoping for a fresh mango scent, but it smelled quite artificial.","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.3716}",0.3716,pos
221,59338,2022-02-20,,"Lotion with magical aroma of mango. It was the aroma of this lotion that made me write a review, because it is wonderful. Absorbed quickly, moisturizes, pleasant texture, did not cause an allergic reaction. But its aroma conquered. Good volume-quality-price ratio.","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.8314}",0.8314,pos
222,59338,2023-10-03,,"Hand and body lotion with mango. Enriched with organic coconut oil, mango butter and jojoba oil to hydrate and nourish skin, while hints of mango, passionflower and hibiscus captivate the senses.","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.5423}",0.5423,pos
223,59338,2022-07-27,Excellent!,"If you have ever made an order on this site, then you understand how high-quality goods are sold here. Fast delivery, quality and the ability to read product reviews / ask a question.","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.3182}",0.3182,pos
224,59338,2022-03-03,,"Great body lotion with mango scent. Very pleasant smell, delicate texture of the lotion, perfectly absorbed, does not leave greasy on the skin. The skin remains moisturized and fragrant for a long time.","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.9261}",0.9261,pos
225,59338,2022-07-27,mmmm mango!,"if you love ripe juicy mangoes and yearn for summer in winter? if you prefer cosmetics that do not harm you and the environment in recyclable packaging? then yes, be sure to try the summer in a bright jar. sweet smell without importunity, a little floral. as if they gave you a bouquet with a mango. thick but not sticky texture, definitely for dry skin. I want to spread it on a sandwich))) it smells like a ripe mango.","{'neg': 0.035, 'neu': 0.76, 'pos': 0.205, 'compound': 0.8792}",0.8792,pos
226,59338,2022-07-14,,"This is the repurchase again. Although it is not moisturizing enough and the moisturizing effect is average, the smell is sweet and healing. After taking a bath, I rub it all over my body. I feel like I have arrived at an island and I am in a good mood.","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.8126}",0.8126,pos
227,59338,2022-05-15,,"Excellent cream and rich texture. A simple squeeze of it is sufficient for a large area due to its richness and density, and despite its density, it is fast-absorbed and the skin absorbs quickly and does not leave a greasy effect on it, but leaves it smooth and soft like children’s skin because of the wonderful ingredients extracted from nature. I loved the scent of tropical mangoes in this wonderful cream, it is so refreshing and so sweet and soothing at the same time. The size of the tube is large, enough for a good amount of time. If you think that this review was useful to you, do not hesitate to support me with likes to encourage me to continue the assessment process for you.","{'neg': 0.018, 'neu': 0.652, 'pos': 0.33, 'compound': 0.9944}",0.9944,pos
228,59338,2022-02-21,,"The volume is good, enough for a long time. Composition of natural ingredients. This is a cream with a pleasant light aroma of sweet mango. Very gentle texture of the lotion, perfectly absorbed, does not leave greasy on the skin. Plus, a good price for a product of an excellent brand with an excellent composition.","{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.9827}",0.9827,pos
229,59338,2022-02-04,,"The cream is just super! And the aroma (and it lasts quite a long time) and the quality of moisturizing, the composition is excellent. I have known this brand for a long time and now it has not failed either! I bought both shampoos and body creams, they all have a very cool aroma, not chemical.","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.9257}",0.9257,pos
230,59338,2022-01-28,For everyone who loves mango!!!,"I ordered this lotion in May 2021. I was attracted by its composition and of course the aroma .... I am a fan of everything related to mango, I really like this fruit and its smell! I am 100% satisfied with the lotion!!! Moisturizes enough for the summer period, does not leave stickiness on the skin and the smell is gentle) I definitely recommend buying!","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.9452}",0.9452,pos
231,59338,2021-11-15,,"mega cool lotion for hands and body perfectly nourishes the skin, quite dense consistency, easy to distribute over the body, well and quickly absorbed does not leave marks on clothes. has a mild, pleasant sweet aroma, the smell of mango is clearly felt. For a long time, it nourishes and moisturizes the skin without stickiness. Composition from natural ingredients. I am very pleased with this lotion, I recommend it to everyone. I ordered a couple of tubes for my relatives","{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.9801}",0.9801,pos
232,59338,2021-09-12,terrible and heavy,"Moisturizing is suitable and heavy - its smell is wonderful, closer to the smell of shampoo, it is not shown that it is mango - its external shape is different from the site, but it is the same - its size is large and I explained it to you and the texture and color in the picture. Like please","{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.8201}",0.8201,pos
233,59338,2021-02-14,Delightful,"This lotion is loved for its smell. He changed the pattern on the package, but it didn't make it worse. It smells like a real ripe mango - sweet and sour. Creamy, greasy, nutritious, but well absorbed without oily films. It softens and moisturizes the skin remarkably and the price is good.","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.9614}",0.9614,pos
234,59338,2020-12-15,Low Mango,"The lotion smells like mango, the smell is light and not intrusive. The skin is moisturized, it becomes soft and smooth, it is pleasant to touch, solid tenderness the smell on the skin remains for some time, it is very subtle, how long it lasts, I don’t know, I just don’t even pay attention to it. But when the hands are strongly wrapped, then I smear in several layers, it is absorbed quickly","{'neg': 0.058, 'neu': 0.816, 'pos': 0.126, 'compound': 0.5106}",0.5106,pos
235,59338,2020-11-28,"A soft, sweet scent of fluffy mango that is not too tight for me.","Just the right texture that is not hard and not soft. I also like the fact that it contains coconut oil, shea butter and mango seed butter, and no artificial flavors. It is a non-greasy and smooth cream that can be used on the whole body. The scent is fluffy and sweet, so you can trip to the southern islands in your brain. The scent is not so tight for me. This size with plenty of it. Cospa is also very good.","{'neg': 0.05, 'neu': 0.864, 'pos': 0.086, 'compound': 0.4903}",0.4903,pos
236,59338,2022-01-27,,"Hmmm, the price and quantity are frankly excellent.. the smell is sweet and calm.. the hydration is nice.. God willing, my evaluation of the product will help you.","{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.7783}",0.7783,pos
