,product_id,date_posted,review_title,review_text,scores,compound,sentiment
111,113814,2024-05-20,,"Frankly, I did not see any benefit from it other than sleep.. and I noticed from using it during these two months that my period was delayed. I do not know if this has anything to do with it or not... Like, please","{'neg': 0.097, 'neu': 0.797, 'pos': 0.106, 'compound': 0.1078}",0.1078,pos
112,113814,2024-09-16,very nice,"Great taste, easy to consume in the way it comes, can't say for sure about the effect but it's great ","{'neg': 0.054, 'neu': 0.579, 'pos': 0.367, 'compound': 0.8648}",0.8648,pos
113,113814,2024-08-20,,"Excellent, it makes you sleep. This is the third time I have ordered it. Its size is large and its quality is good.","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.765}",0.765,pos
114,113814,2024-04-22,,I ate two and was sleepy all day the next day. What should I do? Is it effective?,"{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.5362}",0.5362,pos
115,113814,2024-02-25,surprising,"The product is delicious, I don't know about burning fat, but for some reason the sleep is better, so I recommend it","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.8901}",0.8901,pos
116,113814,2023-08-30,,"To be honest, the first 5 days did not help me forever, and I felt a sense of hunger from its taste, although it was delicious. After that, I was not able to sleep unless I took it as a sweet taste, but it is not good that you get used to it now. I am not sleeping unless I take it. As a rule, I try not to get used to it and reduce its use, because I have been going for two days without sleep, and if I take it, I sleep. As a good product, but everything has pros and cons. Most of my use was wrong with the product, but it made me sleep 🙏🏼","{'neg': 0.115, 'neu': 0.829, 'pos': 0.056, 'compound': -0.7904}",-0.7904,neg
117,113814,2023-10-18,,"The taste was a little artificial, but I didn't dislike it. I thought the texture was stickier than regular gummies. The effects of sleep and diet are a mystery. I eat it before bed as a snack.","{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.4168}",0.4168,pos
118,113814,2023-10-17,good,The product... is of high quality... effective... and helps in preparing for sleep... and there is nothing wrong with the burning process... and it tastes nice... and it is best to absorb it without chewing.,"{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.8539}",0.8539,pos
119,113814,2023-10-07,There is a sense of luxury in eating and drinking low-carbohydrate foods.,"Assuming that you are careful about what you eat and drink, you can trick your brain into thinking that eating before bed makes you happy.","{'neg': 0.042, 'neu': 0.772, 'pos': 0.186, 'compound': 0.6249}",0.6249,pos
120,113814,2023-10-01,great,"The gummy packaging is in the shape of a star, which is very interesting. There are a lot of them, and the taste is okay. It will take a few days to feel the effect on fat metabolism at night.","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.5984}",0.5984,pos
121,113814,2023-09-26,Prominent,The taste is delicious. The size is very excellent. The ingredients are natural. The taste is delicious. Use daily. The size is excellent. The packaging is very suitable,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.9577}",0.9577,pos
122,113814,2023-09-01,,"I take a week. Marmalades are tasty, in the form of stars. Weight loss is not noticeable, but a very good effect, like a light sleeping pill.","{'neg': 0.056, 'neu': 0.676, 'pos': 0.268, 'compound': 0.8066}",0.8066,pos
123,113814,2023-08-20,,"The smell without daily use after the bath, the quality is excellent, the size is enough for a month of age, for adults, the packaging is sufficient, the benefit after a week is a healthy metabolism and digestion, and weight loss increases","{'neg': 0.049, 'neu': 0.749, 'pos': 0.201, 'compound': 0.7964}",0.7964,pos
124,113814,2023-07-12,,"I won't be able to evaluate it until after the experience is at least a month, so I can't evaluate it now. Sorry.. Now I wrote to you after the experience that makes me sleep dependent on it.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
125,113814,2023-06-27,,"Apple cider vinegar chewing gum, but I never think of the taste as apple vinegar. God willing, it will help me. I take two before bed, and the taste is very excellent.","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.9134}",0.9134,pos
126,113814,2023-05-23,,"I asked once, and I asked for a second one, because I felt a difference with it, and the most important thing is that I was sleeping after I took the gum 😂 I used this product in Ramadan.","{'neg': 0.0, 'neu': 0.933, 'pos': 0.067, 'compound': 0.2716}",0.2716,pos
127,113814,2024-10-19,not good,"Gandal is worth it, there are no benefits, I didn't feel anything special except for diarrhea, the dose was two a day, the taste is very tasty, the size is enough for about two months ","{'neg': 0.117, 'neu': 0.764, 'pos': 0.119, 'compound': 0.0108}",0.0108,neu
128,113814,2023-11-25,Useless,"Completely useless. Although I workout 3 times a week, no excess weight, but some stubborn fat, it hasn't helped me at all. In addition, I had nightmares for the first 2 weeks. Wasted money","{'neg': 0.315, 'neu': 0.685, 'pos': 0.0, 'compound': -0.8884}",-0.8884,neg
129,113814,2022-11-01,,Very excellent and helped me sleep and stimulate the metabolism.,"{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.7089}",0.7089,pos
130,113814,2024-05-10,,"It’s not very effective for me, but there are some delicious candies that make me want to eat them all the time.","{'neg': 0.069, 'neu': 0.694, 'pos': 0.237, 'compound': 0.6823}",0.6823,pos
131,113814,2024-04-25,A new product for us,Looks like a big package. Quality ingredients. Advantages I hope there are. Taste ok,"{'neg': 0.0, 'neu': 0.442, 'pos': 0.558, 'compound': 0.8442}",0.8442,pos
132,113814,2024-01-08,soft candy,"I'm trying it now, but I still don't know how it works?","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
133,113814,2023-11-25,I don't feel any difference,"All in all, nice and tasty candies, but I didn't feel any difference after using them","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.2263}",0.2263,pos
134,113814,2022-10-16,,"The product is great and I came to order again, and it was sold out!!!!! I hope it will come back again, it is necessary to use it half an hour before bed, and I felt great results, of course, with exercise and a commitment to diet.","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.942}",0.942,pos
135,113814,2023-09-25,,"This is a trial price. I've reduced my intake from two to just one, and it also has a melatonin effect, which helps me sleep better. As for the diet effect...there is no immediate effect, and you won't notice it unless you continue with it patiently.","{'neg': 0.045, 'neu': 0.842, 'pos': 0.113, 'compound': 0.5106}",0.5106,pos
136,113814,2023-09-03,,"The ingredients look natural, the size is rather a bit expensive for the promises, the taste is really very good, the dosage: one candy in the evening, but so far no change in weight, I have done regularly Sport. To try","{'neg': 0.073, 'neu': 0.795, 'pos': 0.131, 'compound': 0.1451}",0.1451,pos
137,113814,2023-02-28,,"Delicious jelly for good sleep! I did not notice the effect of losing weight in a month of taking it, I wanted to lose a couple of kg in an easy way. If you really need to lose weight - these pills are unlikely to help!","{'neg': 0.146, 'neu': 0.621, 'pos': 0.233, 'compound': 0.6988}",0.6988,pos
138,113814,2024-05-22,,"Ingredient, large size, good dosage, high quality, nice taste","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.6908}",0.6908,pos
139,113814,2024-03-12,good,Looks good. It seems easy to continue.,"{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.7003}",0.7003,pos
140,113814,2023-10-30,wonder,"I can sleep amazingly! Personally, my insomnia has disappeared! !","{'neg': 0.284, 'neu': 0.716, 'pos': 0.0, 'compound': -0.4168}",-0.4168,neg
141,113814,2023-09-28,Prominent,"Excellent, and I recommend it. It speeds up the sleeping process, but unfortunately it is gone from the store. Thank you","{'neg': 0.117, 'neu': 0.605, 'pos': 0.278, 'compound': 0.5023}",0.5023,pos
142,113814,2023-09-11,Kingdom of Saudi Arabia Jeddah,"Excellent, excellent, helps with sleep, but you must exercise and walk to get results!","{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.6996}",0.6996,pos
143,113814,2023-07-20,,They are delicious and help you stay satiated I loved them and if they work they help you lose weight and appetite,"{'neg': 0.085, 'neu': 0.505, 'pos': 0.41, 'compound': 0.8834}",0.8834,pos
144,113814,2023-06-04,,"Although it will make you sleepy, the feeling is not natural, and it is difficult to ensure a good night's sleep. Cellulite effect - not seen","{'neg': 0.151, 'neu': 0.621, 'pos': 0.229, 'compound': 0.3378}",0.3378,pos
145,113814,2023-03-12,,Very tasty and effective. I recommend it to everyone who wants to lose weight and improve the quality of sleep,"{'neg': 0.102, 'neu': 0.567, 'pos': 0.331, 'compound': 0.7239}",0.7239,pos
146,113814,2023-09-30,,"The drug is excellent quality, excellent composition, ingredients, size, everything is super! the benefits are tangible. I recommend to all. the taste is neutral. The packaging is decent and will last for a long time. excellent dosage","{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.9656}",0.9656,pos
147,113814,2022-07-24,,"Excellent, useful and no side effects. The quantity is excellent, the size is good, the taste is great. Take two pills half an hour before bed","{'neg': 0.056, 'neu': 0.506, 'pos': 0.438, 'compound': 0.9442}",0.9442,pos
148,113814,2023-10-04,Good dream,I noticed benefits in terms of improved sleep quality. The taste is pleasant. Dosage - 2 pieces 30 minutes before bedtime,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8402}",0.8402,pos
149,113814,2023-10-01,,Quality Ingredients Quantity Minerals Package Benefit Hair Formula Deficiency Supplement,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
150,113814,2023-09-23,,"Excellent product, I often buy from this manufacturer. Checked, it's not cheap, but the quality is good","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.7351}",0.7351,pos
151,113814,2023-09-21,magnificent,"High quality, good ingredient, acceptable dosage, small size, strong taste, a waste of time","{'neg': 0.138, 'neu': 0.443, 'pos': 0.419, 'compound': 0.6908}",0.6908,pos
152,113814,2023-09-16,,"When combined with a healthy diet and regular exercise, these gummies can help support the body's ability to convert nutrients into energy.","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.8885}",0.8885,pos
153,113814,2023-09-15,,"One of the best products I have purchased, very good quality and use was very good","{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.8906}",0.8906,pos
154,113814,2023-09-12,,"Delicious and seems to reduce appetite, a large and inexpensive box that contains a lot","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5719}",0.5719,pos
155,113814,2023-09-05,,"The taste is not unpalatable and not too sweet, soft and sticky to the teeth","{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.357}",-0.357,neg
156,113814,2023-08-23,,"A delicious fat burner to improve weight loss processes. Sport, PP and fat burner - a great combination","{'neg': 0.096, 'neu': 0.458, 'pos': 0.446, 'compound': 0.8555}",0.8555,pos
157,113814,2023-08-15,,"I can't say if it's effective yet but in any case, it's very good!","{'neg': 0.0, 'neu': 0.624, 'pos': 0.376, 'compound': 0.7671}",0.7671,pos
158,113814,2023-07-15,,"An excellent supplement. Good quality, good composition and works well. I definitely recommend","{'neg': 0.0, 'neu': 0.263, 'pos': 0.737, 'compound': 0.9413}",0.9413,pos
159,113814,2023-07-11,,"Wade is sweet, the product is amazing, frankly, thank you for these wonderful products and the most amazing prices","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.9501}",0.9501,pos
160,113814,2023-07-05,,"There is no smell, easy to use, high quality, suitable size, long life, excellent packaging, high benefit","{'neg': 0.089, 'neu': 0.524, 'pos': 0.387, 'compound': 0.8126}",0.8126,pos
161,113814,2023-07-03,,"Very good, the effect is effective, the more affordable the better","{'neg': 0.0, 'neu': 0.458, 'pos': 0.542, 'compound': 0.8576}",0.8576,pos
162,113814,2023-05-31,,"Under the experiment, I hope it will be useful, its smell is sweet, and its taste is okay","{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.8658}",0.8658,pos
163,113814,2023-05-28,,took for a test. I would like to lose weight. let's look at the result. I hope it helps,"{'neg': 0.119, 'neu': 0.529, 'pos': 0.352, 'compound': 0.6486}",0.6486,pos
164,113814,2024-10-03,,"just gelatin, no effect, no benefit. tastes good, size is normal","{'neg': 0.254, 'neu': 0.405, 'pos': 0.341, 'compound': 0.3612}",0.3612,pos
165,113814,2024-07-07,,"Chewing gum does not suppress appetite, an expensive price for an unequal value
","{'neg': 0.152, 'neu': 0.696, 'pos': 0.152, 'compound': 0.0}",0.0,neu
166,113814,2024-04-04,,No effect on weight and has a strong effect on sleep and sleepiness.,"{'neg': 0.142, 'neu': 0.645, 'pos': 0.213, 'compound': 0.2732}",0.2732,pos
167,113814,2023-11-30,Villashi,"Unfortunately, it is not what they said about it... For me, there is no result","{'neg': 0.261, 'neu': 0.739, 'pos': 0.0, 'compound': -0.5574}",-0.5574,neg
168,113814,2023-11-10,Rubber,"By and large, I didn't feel a physical change in my body, but they really help to fall asleep","{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.611}",0.611,pos
169,113814,2023-10-03,Very Good,"Candies are really easy to swallow, tasty and appetizing, in my opinion there is also mild anesthesia.","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.4927}",0.4927,pos
170,113814,2023-09-17,,Very tasty raspberry-flavored candies with melatonin that I chew before bed. They don't stick to my teeth. I sleep soundly.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
171,113814,2023-05-15,,"Slightly sweet. No strange smell. For the time being, take one pill every night. It will work. You will feel at ease.","{'neg': 0.13, 'neu': 0.675, 'pos': 0.195, 'compound': 0.4116}",0.4116,pos
172,113814,2022-08-06,,It makes me drowsy I didn't feel any difference in burning fat,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
173,113814,2023-10-06,Rubber,The taste is nice I have not used regularly to know if there is a change,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4215}",0.4215,pos
174,113814,2023-10-03,,"I don’t know the quality yet, to support weight control, contains white bean extract, medium size, nice star gummies","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.6705}",0.6705,pos
175,113814,2022-09-19,,Quality: General Ingredient: Natural Taste: Green Tea Flavor Packaging: Normal Quantity: You can sleep a little more and recover better,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.6872}",0.6872,pos
176,113814,2023-09-29,,I'm currently trying out a nighttime fat burner!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
177,113814,2022-08-05,,"They have a very pleasant flavor and the consistency is also good, it fulfills all the benefits it promises and at a good price","{'neg': 0.0, 'neu': 0.491, 'pos': 0.509, 'compound': 0.9392}",0.9392,pos
178,113814,2022-09-06,,"The taste of the gummies is average, but the taste is good. There is melatonin in the ingredients, but the quality of sleep has not been improved for the time being.","{'neg': 0.092, 'neu': 0.802, 'pos': 0.106, 'compound': 0.1328}",0.1328,pos
179,113814,2023-10-05,Soft,"The texture was more subtle than the taste... it didn't have the elasticity of a gummy, and it felt like sticky gum!","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.4199}",0.4199,pos
180,113814,2023-07-20,Perhaps you,"It tastes bitter / is still under trial, God willing, it will burn fat, Lord","{'neg': 0.166, 'neu': 0.71, 'pos': 0.124, 'compound': -0.1779}",-0.1779,neg
181,113814,2022-08-09,,"The first time I fight it, but it gives a relax because it contains melatonin","{'neg': 0.108, 'neu': 0.661, 'pos': 0.231, 'compound': 0.4678}",0.4678,pos
182,113814,2022-10-07,good,"It's good, I used it once, but I don't think I bought it for sure because I decided it was okay","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.7391}",0.7391,pos
183,113814,2022-09-04,,"I did not like it and did not notice the results, but it causes drowsiness and gives mucus constantly 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎 👎","{'neg': 0.08, 'neu': 0.92, 'pos': 0.0, 'compound': -0.1419}",-0.1419,neg
184,113814,2022-09-20,,Awesome 👍👍,"{'neg': 0.0, 'neu': 0.196, 'pos': 0.804, 'compound': 0.6249}",0.6249,pos
