,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
102,102,73738,2021-03-06,"For me, it is more effective than pharmaceutical preparations.","I take it before bed and during stress. The strong smell of valerian from the capsules - I warn those to whom this smell may be unpleasant. Such a selection of herbs in this dietary supplement is more effective for me than the advertised sedatives. What is important: there are no side effects in the form of allergies or lethargy. I understand that everything is very individual, but in terms of normalizing sleep and nerves, I still trust herbs more than synthetic medicines. Proven over the years.","{'neg': 0.11, 'neu': 0.778, 'pos': 0.112, 'compound': 0.4848}",0.4848,pos
103,103,73738,2021-01-26,Bouquet of neurotics))),"I love this dietary supplement warmly)) It contains herbs that gently soothe and help to experience nervous conditions faster! If you have small and very active children, then you will understand me)) I drink 2 capsules and catch Zen, it can get a little sleepy. It also helps to fall asleep faster and deep sleep. Only then should you drink an hour before bedtime.","{'neg': 0.029, 'neu': 0.722, 'pos': 0.249, 'compound': 0.945}",0.945,pos
104,104,73738,2021-01-19,,"Solaray is a well-known and popular brand, its products are often included in the sample of quality checks in various independent laboratories, it can be trusted. If you are looking to boost your immune system, boost energy levels, and improve your overall well-being, Solaray supplements are the perfect solution! And a special thank you for the quite affordable price for dietary supplements with a fairly large assortment. &&&","{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.9798}",0.9798,pos
105,105,73738,2021-01-18,Glad I got them!,"A wonderful mild sedative! I ordered it without a doctor's prescription, I just felt that we wouldn’t hurt the valerian to drink right now. This remedy was advised to me by a friend. I noticed after 2 weeks of application that I began to relate more calmly to stress at work, with my son it became somehow more pleasant and easier to do lessons :) I have no problems with sleep, so I cannot say how this tool works on this front. I spent a month on drink, no side effects. But just in case, I postponed it, I will return to them, as the tension accumulates :))) (if necessary, I will drink again the course, but for now there is no such need). Now I gave my husband 30 capsules (they have a rush at work, it just won't hurt him). Took 1 capsule a day. Medium sized capsules, easy to swallow. The smell is strong: from the jar it simply knocks the smells of herbs with valerian at the head. Will be ordering again.","{'neg': 0.121, 'neu': 0.765, 'pos': 0.114, 'compound': 0.0862}",0.0862,pos
106,106,73738,2020-07-03,Nerve Blend,"This product is almost always at our place. There are always days of some sort of increased nervousness. This capsule can be taken at any time. If anyone does not know, you need to drink any 1 capsule with a glass of water, preferably warm. That is, we take these capsules in the morning, if there is some vague anxiety or there is a chance to get nervous during the day. You can calm the nerves in the evening, a couple of hours before bedtime. Look at the reaction of your body, because I don’t feel anything after drinking a capsule, but if suddenly some kind of irritant, the body responds to it much more calmly!","{'neg': 0.101, 'neu': 0.821, 'pos': 0.078, 'compound': -0.4282}",-0.4282,neg
107,107,73738,2019-09-20,Help with milk,"Saw after a busy day, but did not notice anything special. I just kept drinking, maybe it’s easier with them anyway. But then I drank them for the night and then drank a glass of milk. Mach relaxed. Now I drink only milk)) Sometimes I get nervous and presses in the chest, relieves stress in the fly.","{'neg': 0.141, 'neu': 0.687, 'pos': 0.172, 'compound': 0.4612}",0.4612,pos
108,108,73738,2021-01-14,,"Nerve Blend SP-14 - a patented mixture of herbs, which includes: - Valerian is recommended for nervous agitation, insomnia, asthma, palpitations, neuroses; - Passionflower is used as a sedative for nervous disorders, anxiety, sleep disorders, overexcitation, for the treatment of vegetative-vascular dystonia, neurodermatitis; - the initial drug improves the state of the nervous system (for depression, anxiety, insomnia). The drug also has antioxidant properties and normalizes the digestive tract; - Ginger root is taken with deterioration of attention, memory. It also normalizes the manifestation of an adequate response; - hops have sedative, hypnotic, diuretic, anticonvulsant, analgesic and antibacterial properties; - skullcap is used for neuroses, irritation associated with PMS; - chamomile has a mild sedative effect; - Benedict Pharmacy is used to relieve headaches. Vegan, GMO tested. Supplied in a plastic jar containing standard sized capsules that smell like valerian. All herbal complexes have a cumulative effect, so it is advisable to take them as a course. So I did. I drank 1-2 capsules a day for a month. More often in the morning (but it is possible at night). The drug does not cause drowsiness, but it soothes well. If there was some kind of completely stressful situation, she additionally took either St. John's wort or valerian. In general, I liked the complex. A good natural preparation for very little money. I do not exclude the possibility of a second purchase.","{'neg': 0.079, 'neu': 0.814, 'pos': 0.107, 'compound': 0.7656}",0.7656,pos
109,109,73738,2021-11-03,,"excellent completely Herbal collection to support the nervous system, the good news is that the collection is much cheaper than all herbs Separately, although the course should be long","{'neg': 0.058, 'neu': 0.687, 'pos': 0.255, 'compound': 0.802}",0.802,pos
110,110,73738,2021-07-15,,"This is an herbal blend that helps the nervous system calm and relax and allows you to fall asleep easily. The capsule is a standard size, which can be swallowed. When you open the container, you will feel a strong bitter aroma of dried herbs. I've taken it myself as a supplement to my vitamins and co to treat fatigue. I take two capsules a couple of hours before bed, and as a month goes by I might say I feel the quality of sleep has improved. I have also consulted our doctor please click like for reward Thank you","{'neg': 0.06, 'neu': 0.674, 'pos': 0.265, 'compound': 0.9698}",0.9698,pos
111,111,73738,2021-03-09,Sweet Dreams!,"An excellent dietary supplement! For me, the optimal intake is 2 capsules 3-4 hours before bedtime, and insomnia finally left me. Once I had the imprudence to drink capsules before lunch, after three hours I actually fell asleep on the go. This drug also soothes the nerves. I am also pleased with the natural composition and the fact that the capsules are small - they are easily swallowed, and of course the price is small. I will buy on an ongoing basis. All health, goodness and sweet dreams!","{'neg': 0.014, 'neu': 0.747, 'pos': 0.238, 'compound': 0.9678}",0.9678,pos
112,112,73738,2021-01-20,,"I am delighted! inexpensive drug and such an excellent result. bought after reading the positive review. works for me just fine. stress, I drink a capsule and feel it after 30-40 minutes. that tension and irritability go away. capsule before bedtime - I fall asleep perfectly. stock will be replenished, I will definitely order a couple of pieces.","{'neg': 0.109, 'neu': 0.608, 'pos': 0.284, 'compound': 0.92}",0.92,pos
113,113,73738,2021-01-03,,"When taken with a B-complex vitamin, it perfectly calms the nerves when needed. I think everyone has periods in their lives when they need calmness and concentration. This herbal collection is just for such cases. And if you improve your sleep, then you need to take it with magnesium. In general, a good thing, I recommend it.","{'neg': 0.021, 'neu': 0.681, 'pos': 0.298, 'compound': 0.9538}",0.9538,pos
114,114,73738,2020-12-11,Our long standing constant purchase,"My husband drinks, he has a nervous job and high blood pressure. He says they help) I also think that he has become calmer) has been drinking for a long time instead of pharmaceutical preparations (which are much more expensive). Sometimes I give it to the child when it gets very different. We buy constantly, but for some reason it has been out of stock for a long time, I'm waiting. I buy my dad instead of a pharmacy motherwort (he also has high blood pressure and is nervous for any reason), compared the amount of the active substance and unnecessary fillers such as sugar (why is it in pharmacy tablets ???), of course the difference is enormous. Thanks ayherb.","{'neg': 0.074, 'neu': 0.866, 'pos': 0.06, 'compound': 0.327}",0.327,pos
115,115,73738,2020-12-02,,"My husband has been drinking for a long time instead of expensive drugs from the pharmacy, he says, it helps to be calmer) I don’t take it myself, because low blood pressure makes me sleepy from them. The cat always resorts to the sound of the lid being opened and just drags on the smell)))","{'neg': 0.104, 'neu': 0.851, 'pos': 0.045, 'compound': -0.34}",-0.34,neg
116,116,73738,2020-10-10,Soothing for especially nervous,"I constantly buy various supplements on the site for calming. I have problems with increased anxiety, constant nervous tension with all these events that are happening around me, plus my relatives do not allow me to relax all the time. I don't want to get too addicted to chemistry, I save myself with herbs. Natural herbal tablets. Based on the extract of valerian root, passionflower, hops, chamomile and other soothing plants. Helps relax muscles and promote restful sleep. No addiction arises. Directions for use: Take 2 capsules every 2 times daily with meals. The package contains 100 capsules of the usual size. I take 2 capsules only after dinner in the evening or as needed (if I have problems during the day, tension, excitement, anxiety). As it all starts, I take 4 capsules of the drug at once, it helps well. Removes this nasty feeling, you can at least work, for example))) Drowsiness does not arise! The capsules are smooth, standard size, smell like valerian, I have no problems with swallowing. The supplement is very budgetary, and at the same time it is of high quality and effective!","{'neg': 0.126, 'neu': 0.676, 'pos': 0.198, 'compound': 0.9413}",0.9413,pos
117,117,73738,2022-07-26,,"I really liked the complex, I took it in the evening, my sleep improved","{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.7346}",0.7346,pos
118,118,73738,2022-01-25,Good!,"helps to calm down and fall asleep, but if you eat before dinner it reduces energy.","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.6249}",0.6249,pos
119,119,73738,2021-03-25,Excellent Drug,"An excellent preparation :)) I have been using courses for 5 years, it is very mild in action, does not inhibit, but at the same time you become more emotionally calmer :)) I recommend :))","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.8708}",0.8708,pos
120,120,73738,2020-12-06,,"Since life is fast and stressful now, I just took it to be in the family when anyone needed it. My mom of retirement age likes very much she is calm and not annoyed by trifles. And while taking Nerve Blend SP-14, I get agitated and hard to sleep at night. I also take another additive from this manufacturer Sleep SP-17, it suits me better. Five components in these herbal dietary supplements are the same, perhaps my excitement is due to the presence of ginger and knikus blessed, which are not present in Sleep SP-17.","{'neg': 0.071, 'neu': 0.769, 'pos': 0.16, 'compound': 0.8619}",0.8619,pos
121,121,73738,2020-10-22,I liked,"I bought it for myself. So to speak, to calm my nerves)) And I want to say what helped me. An excellent alternative to our pharmacy motherwort and valerian.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.743}",0.743,pos
122,122,73738,2022-08-10,,It is very good for the accounting system. It has a calming effect,"{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7089}",0.7089,pos
123,123,73738,2022-07-20,Excellent!,Great product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.6892}",0.6892,pos
124,124,73738,2022-07-15,,"Very good! great natural ingredients, when I use it with my sleep therapy I sleep well.","{'neg': 0.0, 'neu': 0.44, 'pos': 0.56, 'compound': 0.914}",0.914,pos
125,125,73738,2022-07-08,,"Very good value for money, like many others from this brand. The action is soft. I like it.","{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.8712}",0.8712,pos
126,126,73738,2022-06-23,Excellent!,"A wonderful combination of herbs, great for relieving nervousness and restful sleep","{'neg': 0.105, 'neu': 0.286, 'pos': 0.61, 'compound': 0.891}",0.891,pos
127,127,73738,2022-05-22,,"An excellent quality drug with good action, no side effects, price = quality. I recommend and will order again.","{'neg': 0.091, 'neu': 0.535, 'pos': 0.374, 'compound': 0.7845}",0.7845,pos
128,128,73738,2022-03-19,,"when my nerves are naughty, I drink this vitamin, it helps, I become calmer","{'neg': 0.082, 'neu': 0.471, 'pos': 0.447, 'compound': 0.7351}",0.7351,pos
129,129,73738,2022-03-17,,Very good for those who want to relax and sleep..,"{'neg': 0.0, 'neu': 0.486, 'pos': 0.514, 'compound': 0.7501}",0.7501,pos
130,130,73738,2022-02-26,,An excellent supplement for relieving stress and anxiety. Soothes anxiety. Great price for this set.,"{'neg': 0.243, 'neu': 0.353, 'pos': 0.404, 'compound': 0.7269}",0.7269,pos
131,131,73738,2022-02-08,,"Soft sedative I liked the mixture, it smells pleasantly of grass and the action is soft, soothes, balances me personally.","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.7096}",0.7096,pos
132,132,73738,2022-02-06,,A well-chosen blend of soothing herbs. I can safely recommend.,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.7906}",0.7906,pos
133,133,73738,2022-02-02,,"Rarely available. If you don't like chemistry, take it, you won't regret it. The whole family is at peace :)","{'neg': 0.078, 'neu': 0.594, 'pos': 0.328, 'compound': 0.7732}",0.7732,pos
134,134,73738,2021-12-07,,"very, very favorite thing of our whole family! I definitely recommend it! Not harmful herb and excellent tranquility!","{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.9446}",0.9446,pos
135,135,73738,2021-11-24,,A good product based on herbal herbs. Convenient packaging. Can be consumed while dieting. The taste is pleasant.,"{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.7351}",0.7351,pos
136,136,73738,2021-11-12,,"Not a bad complex, but so far it has not been possible to normalize the situation with sleep.","{'neg': 0.0, 'neu': 0.893, 'pos': 0.107, 'compound': 0.2323}",0.2323,pos
137,137,73738,2021-11-04,,"Two capsules at night help to fall asleep within half an hour. But sleep does not prolong, alas (","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4715}",0.4715,pos
138,138,73738,2021-11-01,,"Perfectly soothes, relieves anxiety, I take 1 capsule 2 times a day.","{'neg': 0.127, 'neu': 0.373, 'pos': 0.5, 'compound': 0.7184}",0.7184,pos
139,139,73738,2021-10-30,,I am becoming calmer. I only drink when I feel that I am starting to get nervous or during times of stress.,"{'neg': 0.219, 'neu': 0.67, 'pos': 0.112, 'compound': -0.34}",-0.34,neg
140,140,73738,2022-02-14,,I love Solrey. quality and worthy brand,"{'neg': 0.0, 'neu': 0.36, 'pos': 0.64, 'compound': 0.7964}",0.7964,pos
141,141,73738,2021-07-31,,"A very effective remedy, it's a pity to notice unpleasant side effects behind valerian, such as a feeling of tachycardia or a headache. But soothes well","{'neg': 0.136, 'neu': 0.636, 'pos': 0.228, 'compound': 0.3499}",0.3499,pos
142,142,73738,2021-05-22,,"It soothes the central nervous system well, it was not available for a very long time, so as it appeared, I took three cans at once.","{'neg': 0.08, 'neu': 0.84, 'pos': 0.08, 'compound': 0.0}",0.0,neu
143,143,73738,2021-02-17,,"Great sedative! They took it more than once. It is a pity that recently it is out of stock all the time. And now, and generally prohibited for sending to the Russian Federation (It is not clear why ...","{'neg': 0.107, 'neu': 0.8, 'pos': 0.094, 'compound': 0.2519}",0.2519,pos
144,144,73738,2021-01-31,,"An excellent sedative, working, the effect occurs within 5 minutes after taking. I take courses, exchanging for something else, I really work, there is no cancellation effect. Recommend)","{'neg': 0.076, 'neu': 0.796, 'pos': 0.128, 'compound': 0.3612}",0.3612,pos
145,145,73738,2021-01-28,,"I drink at night instead of our novopassit and valerian. The smell is herbal, there is a relaxing effect, but not strong. It can also weaken from valerian. Good price)","{'neg': 0.195, 'neu': 0.645, 'pos': 0.16, 'compound': -0.3189}",-0.3189,neg
146,146,73738,2021-01-26,I'm drinking the second jar,"Helps with nervous overload, when anxiety interferes with sleep. They act gently, the next morning you get up easily and there is no feeling of a ""heavy head"". I will order more","{'neg': 0.212, 'neu': 0.55, 'pos': 0.237, 'compound': 0.25}",0.25,pos
147,147,73738,2021-01-25,,"The additive relaxes and soothes well, but after it I want to sleep (keep this in mind, in the morning it is better not to take it if you have to drive!), And the sleep becomes very strong and calm.","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.9444}",0.9444,pos
148,148,73738,2021-01-20,,"I liked the complex very much. I took 2 capsules before going to bed, the sleep became light and calm, I got much better sleep. I really want to re-order, but not available for a long time.","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.5854}",0.5854,pos
149,149,73738,2020-12-19,,"A very good complex for supporting the nervous system. The effect is cumulative, it must be taken for at least a month. Reduces irritability, normalizes sleep. Recommend.","{'neg': 0.136, 'neu': 0.604, 'pos': 0.26, 'compound': 0.624}",0.624,pos
150,150,73738,2020-10-22,Excellent!,"A good complex for those who are constantly under stress. Mildly soothes, helps you relax and fall asleep faster. With constant use, the mood becomes smoother, you get less irritated. Works well if taken 2 capsules an hour or two before bed.","{'neg': 0.111, 'neu': 0.684, 'pos': 0.206, 'compound': 0.576}",0.576,pos
151,151,73738,2020-10-11,,I use this blend on busy days that I can't get to sleep soon. It helps me to relax and calm the rush of everyday life. A natural product that does not cause dependence. approved!,"{'neg': 0.058, 'neu': 0.676, 'pos': 0.265, 'compound': 0.8053}",0.8053,pos
152,152,73738,2020-10-10,I take it as a light sedative,"I like this complex of soothing herbs, in my opinion, it works much better than just valerian. The action is soft, the head remains ""light"", it simply relieves nervous tension.","{'neg': 0.117, 'neu': 0.612, 'pos': 0.271, 'compound': 0.7003}",0.7003,pos
153,153,73738,2019-08-21,They approached me.,"Very mild sedative. Just a little relaxing. After a hard day's work, it’s a must. I think he will settle in my medicine cabinet for a long time.","{'neg': 0.045, 'neu': 0.839, 'pos': 0.116, 'compound': 0.4158}",0.4158,pos
154,154,73738,2019-08-01,helps a lot,"I was greatly helped by irritable bowel syndrome. I drink in the morning and evening around the capsule and forget about problems with digestion. Apparently, the intestine was depressed. I do not notice any side effects, there is no sleepiness","{'neg': 0.296, 'neu': 0.704, 'pos': 0.0, 'compound': -0.9093}",-0.9093,neg
155,155,73738,2018-11-01,it is good,"A fresh herbal compound, synergistic with a variety of minerals, it is not difficult to enter the capsule directly with water, and it does not contain fillers, and the price is cheap.","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.5283}",0.5283,pos
156,156,73738,2022-03-05,,A good product that helps to relax and needs to adjust the right dose for your body,"{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.8126}",0.8126,pos
157,157,73738,2021-11-19,Good,"seems to calm down a little, took it before bedtime","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.3182}",0.3182,pos
158,158,73738,2021-05-23,,"I didn't understand this additive - whether it works or not. I did not see the effect on either myself or my husband. What they drank - what they didn't drink, zero result. The composition seems to be quite good, plant extracts ... But no, it didn't work in any way. One advantage is that the capsule is smooth, easy to swallow, and after taking it there is no discomfort in the gastrointestinal tract.","{'neg': 0.114, 'neu': 0.783, 'pos': 0.103, 'compound': -0.2152}",-0.2152,neg
159,159,73738,2021-07-30,I drink at night,In the evening I drink a capsule good for sleep. But when I want to calm my nerves I drink with befren and a feeling of calmness in my soul quickly comes.,"{'neg': 0.047, 'neu': 0.613, 'pos': 0.34, 'compound': 0.8422}",0.8422,pos
160,160,73738,2021-07-12,,"So far I tried it only once, it helped, but I don't use it on a regular basis) I really liked the composition in which there are many ingredients, and not 2, such as just valerian","{'neg': 0.0, 'neu': 0.882, 'pos': 0.118, 'compound': 0.6297}",0.6297,pos
161,161,73738,2020-10-20,Mild sedative,"Mild in action with a more pleasant scent than valerian of this brand. I take it boldly in the morning for 1 piece, it does not cause drowsiness.","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.7264}",0.7264,pos
162,162,73738,2020-10-18,Better Than Nothing😊👌🏻,"I took it to drink not as a course, but periodically. Unfortunately, I almost didn't feel the effect. Therefore 4 stars. Perhaps it would have been more noticeable in coursework. The same liquid forms still work better as a sedative.","{'neg': 0.078, 'neu': 0.826, 'pos': 0.096, 'compound': 0.1901}",0.1901,pos
163,163,73738,2020-05-20,Very light sedative,"I have a problem with night sleep, with these capsules I fall asleep quickly, but I wake up long before the alarm clock. It is necessary to choose the amount for each individually.","{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.6059}",-0.6059,neg
164,164,73738,2021-12-17,,"Soothes well, improves sleep quality.","{'neg': 0.0, 'neu': 0.38, 'pos': 0.62, 'compound': 0.5994}",0.5994,pos
165,165,73738,2021-02-07,,"I read the reviews, bought it. It didn’t help me that you accept, that you don’t - there is no effect. Also some vigorous valerian aftertaste afterwards ...","{'neg': 0.072, 'neu': 0.754, 'pos': 0.174, 'compound': 0.4767}",0.4767,pos
166,166,73738,2021-01-09,Healthy sleep is no longer a dream),"Excellent natural sedative. For sound sleep, just a couple of capsules before bed. During the day as a sedative.","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.7351}",0.7351,pos
167,167,73738,2020-12-15,🙌 sound sleep and calm nerves),"Perfectly soothes. At night, 1 capsule and sleep well) I am glad that there are such products on a natural basis 👍","{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.8658}",0.8658,pos
168,168,73738,2020-05-24,Good sleep,"I take two capsules at night, helps to fall asleep. Good inexpensive product. I order a second time.","{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.6705}",0.6705,pos
169,169,73738,2019-05-05,One of the best tools I have tested.,"Well soothes, has an easy sedative effect, without side effects.","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.6124}",0.6124,pos
170,170,73738,2018-05-05,Tranquility!,"I take for the night the first week. Gives a quiet, sound sleep.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
171,171,73738,2022-05-20,,"very good product, I recommend it to everyone.","{'neg': 0.0, 'neu': 0.456, 'pos': 0.544, 'compound': 0.7146}",0.7146,pos
172,172,73738,2022-02-23,I recommend,"they do their job, good quality, help","{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.6808}",0.6808,pos
173,173,73738,2022-02-05,,"Good, took my husband. Composition various","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
174,174,73738,2022-01-12,,"Good composition. Herbs, quality on top.","{'neg': 0.0, 'neu': 0.46, 'pos': 0.54, 'compound': 0.5719}",0.5719,pos
175,175,73738,2022-01-10,Great Product,"Great Product, excellent cost-benefit. Supplements with quality ingredients.","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.8316}",0.8316,pos
176,176,73738,2021-12-25,,"Helped my nervous system, calmed down","{'neg': 0.241, 'neu': 0.46, 'pos': 0.299, 'compound': 0.128}",0.128,pos
177,177,73738,2021-11-30,,"Gently soothes valerian-scented, effective","{'neg': 0.0, 'neu': 0.247, 'pos': 0.753, 'compound': 0.7269}",0.7269,pos
178,178,73738,2021-11-15,,good products it does the trick,"{'neg': 0.148, 'neu': 0.494, 'pos': 0.358, 'compound': 0.4019}",0.4019,pos
179,179,73738,2021-11-08,Excellent!,Calmness and vigor of mind!,"{'neg': 0.0, 'neu': 0.371, 'pos': 0.629, 'compound': 0.6239}",0.6239,pos
180,180,73738,2021-11-08,,"drank at night, slept great!","{'neg': 0.0, 'neu': 0.477, 'pos': 0.523, 'compound': 0.6588}",0.6588,pos
181,181,73738,2021-08-01,Liked,"I give my child Ras 5 years 3 times a day after meals, soothes! Take 2 capsules for the night, I. to. one is not enough for me.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
182,182,73738,2021-01-22,I did not get that,"I didn't understand them. I drunk it for the night, so my heart happened so that it could not sleep. Then she drank in the afternoon and walked like a drunken cat. Probably they didn't suit me","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.5478}",0.5478,pos
183,183,73738,2021-10-02,Relaxant,"Helps to relieve nervous tension without drowsiness, I drink one time, when it starts to ""sausage"", within 30 minutes releases.","{'neg': 0.18, 'neu': 0.612, 'pos': 0.208, 'compound': 0.1779}",0.1779,pos
184,184,73738,2021-08-26,And the nerves are fine,My favorite soothing))) Does not cause drowsiness. Now my husband accepts it - he also appreciated it.,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.8225}",0.8225,pos
185,185,73738,2021-07-10,,"I really like this remedy, the effect is noticeable to everyone who drinks it","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4201}",0.4201,pos
186,186,73738,2021-06-02,Excellent!,"I love these capsules very much. They smell pleasantly valerian. I sleep well with them, they really help to calm down if taken regularly.","{'neg': 0.0, 'neu': 0.532, 'pos': 0.468, 'compound': 0.932}",0.932,pos
187,187,73738,2021-02-27,The best sedative,"My favorite sedative !!! It just disappeared from sale, it's a pity","{'neg': 0.311, 'neu': 0.501, 'pos': 0.188, 'compound': -0.2444}",-0.2444,neg
188,188,73738,2021-02-25,,"I take it before bedtime, it became much easier to fall asleep","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.4215}",0.4215,pos
189,189,73738,2021-02-12,,I buy from time to time to maintain the nervous system,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}",-0.2732,neg
190,190,73738,2021-02-11,,"Unlike other sedatives of this brand, this drug worked for me. He helped me a lot with solving my problems: nervousness, stress, anxiety.","{'neg': 0.326, 'neu': 0.59, 'pos': 0.083, 'compound': -0.7184}",-0.7184,neg
191,191,73738,2021-01-29,,"A great option for a comfortable state of health, drank at night, strong, calm deep quality sleep!","{'neg': 0.0, 'neu': 0.453, 'pos': 0.547, 'compound': 0.923}",0.923,pos
192,192,73738,2021-01-28,Excellent Composition,"To be on the safe side, I took it to my parents","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
193,193,73738,2021-01-28,,"An excellent composition, I took it for my husband, became calmer. Recommend!","{'neg': 0.0, 'neu': 0.471, 'pos': 0.529, 'compound': 0.8398}",0.8398,pos
194,194,73738,2021-01-27,Usbagoysya 😎,"Valerian with excellent composition. It is better to drink after meals, it can give a small belch on an empty stomach.","{'neg': 0.071, 'neu': 0.669, 'pos': 0.26, 'compound': 0.7003}",0.7003,pos
195,195,73738,2021-01-26,,"They have a mild sedative effect, I drink at night !!!! In the morning I wake up as good as new, cheerful, cheerful and rested.","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.9015}",0.9015,pos
196,196,73738,2021-01-23,,I really liked it. I accept if necessary. I think that such pills should always be in the medicine cabinet.,"{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.7146}",0.7146,pos
197,197,73738,2021-01-23,,"A good collection of herbs to calm the nervous system, when there was a lot of stress, I took it and it got better","{'neg': 0.169, 'neu': 0.552, 'pos': 0.279, 'compound': 0.4939}",0.4939,pos
198,198,73738,2021-01-21,,"Cool stuff! It soothes well, but it did not suit me, an allergy sufferer","{'neg': 0.232, 'neu': 0.595, 'pos': 0.173, 'compound': -0.4753}",-0.4753,neg
199,199,73738,2021-01-21,,This is not the first time I have taken this product. The effect is very cool! I recommend it!,"{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.7145}",0.7145,pos
200,200,73738,2021-01-21,,Not a bad supplement with a natural plant composition. But it hardly helps if you are very nervous.,"{'neg': 0.142, 'neu': 0.552, 'pos': 0.305, 'compound': 0.3707}",0.3707,pos
201,201,73738,2021-01-20,Excellent sedative,"Took for complex therapy for a nervous tic. After a month of taking it along with magnesium, the problem disappeared.","{'neg': 0.309, 'neu': 0.691, 'pos': 0.0, 'compound': -0.6908}",-0.6908,neg
202,202,73738,2021-01-17,,"Mild sedative I liked the mixture, it smells like grass and the action is mild, soothes","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.6486}",0.6486,pos
203,203,73738,2020-12-25,,"I sincerely recommend ... After taking the nerves it is calmer ... And if for the night, then it cuts out in a moment!","{'neg': 0.124, 'neu': 0.586, 'pos': 0.289, 'compound': 0.6996}",0.6996,pos
204,204,73738,2020-12-14,Excellent!,Excellent composition. Gentle soothing effect. I have been buying it regularly for years. Recommend,"{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.886}",0.886,pos
205,205,73738,2020-12-10,,"Has a mild calming effect - took twice. On a budget, I recommend!","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.6696}",0.6696,pos
206,206,73738,2020-11-27,,"Good sedative. The natural composition suited me. It soothes well, makes it easier to fall asleep.","{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.8519}",0.8519,pos
207,207,73738,2020-10-18,,"Similar to valerian, which is sold in pharmacies. There is an effect.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
208,208,73738,2020-10-10,,"I take it before bed as a mild sedative, I fall asleep easier with it","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.4215}",0.4215,pos
209,209,73738,2020-10-02,,"It soothes well, after long emotional stress, the very thing!","{'neg': 0.203, 'neu': 0.508, 'pos': 0.289, 'compound': -0.1007}",-0.1007,neg
210,210,73738,2020-07-24,My lucky choice,We accept the whole family. A good sleep without disturbing dreams.,"{'neg': 0.137, 'neu': 0.365, 'pos': 0.498, 'compound': 0.7135}",0.7135,pos
