,product_id,date_posted,review_title,review_text,scores,compound,sentiment
117,46689,2018-02-12,Really sunny mood),"Capsules are great, but they are easy to drink. It so happened that I began to drink at a difficult time for myself, the loss of a very close person, and it seems to me that they helped me not to become depressed, and of course I drank with the belief that they would do me good. I'll order more.","{'neg': 0.089, 'neu': 0.714, 'pos': 0.197, 'compound': 0.8226}",0.8226,pos
118,46689,2016-12-09,"Спасибо, iHerb.","The drug is great not only in composition, but also in action! Components are many and convenient that they are all together and do not need 10 jars to get. All at once are in the sun capsules! For us, it is important that there is rhodiola - to support the adrenal glands, antistress, adaptogen and there is no disturbing effect, but on the contrary, the rhodiola from this composition soothes. Sleep is not only not broken, but on the contrary promotes sleep! Rhodiola - has its adaptogenic effects, acting on neurotransmitters and endorphins. This is Her advantage over other adaptogens in conditions of acute stress, as it gives a greater sense of relaxation and more calming. Rhodiola can be an ambulance! And so it happened in our case! Its action is superior to that of neuroleptics. It is accepted both once and for a long time. To obtain a therapeutic effect, 3.6-7.2 mg rosavine should be present, the daily dose will be 360-600 mg for drawing standardized 1% rosavine; 180-300 mg per 2% rosavine; And 100-200 mg on 3.6% rosavine. Here we see 3% rosavine and 340 mg in the recommended 3 capsules - this is more than enough and for this great thanks to the manufacturer! Vitamin D3, magnesium, omega 3 is the basis for emotional balance without which in any way! L-theanine can not be ignored - it is necessary to calm the thoughts that prevent falling asleep, although it is not enough, but the whole composition works magnificently - there is calmness, balance, cheerfulness from the first reception against the already unsatisfactory state of irritability, loss of sleep, overexcitation in general (Objectively) a condition requiring hospitalization. Bravo developers! At the same time, the ashwaganda of another brand was adopted. Thank you for saffron, bioperine helps all this precious composition not to pass by, and it's very important to master it, because our organisms can not take what is today! Enough for 25 days of reception or more if two per day. For us, this is a saving drug! Good luck to all!","{'neg': 0.052, 'neu': 0.724, 'pos': 0.224, 'compound': 0.9971}",0.9971,pos
119,46689,2021-01-17,,"We drank together with my husband, in our opinion, it works) I felt more cheerful (it could well have been self-hypnosis). It definitely did not get worse, there was no allergy, the stomach reacted well. The only negative is that they smell not pleasant, and are gigantic in size","{'neg': 0.139, 'neu': 0.647, 'pos': 0.214, 'compound': 0.564}",0.564,pos
120,46689,2021-01-17,,"Good vitamins, my husband did not drink the whole can, though, the urine from these vitamins is bright orange and smells awful. Because of this, the appointment was canceled. And the effect is excellent. But they did not put up with the side effects. Even with a plentiful drink, nothing changed.","{'neg': 0.037, 'neu': 0.848, 'pos': 0.115, 'compound': 0.5023}",0.5023,pos
121,46689,2019-02-16,Paints Urine,"I do not know how much work, I did not give up the tests, but even when taking 1 capsule per day, the urine is bright yellow! The capsules are large, you need to take 3 pieces per day, which you often forget, it was easier to do the dosage so that 1 capsule was enough. Enough for a month, if you take 3 pcs per day.","{'neg': 0.035, 'neu': 0.848, 'pos': 0.117, 'compound': 0.7574}",0.7574,pos
122,46689,2018-06-19,I liked my husband :),"I ordered for my husband, I often got sick, I had a lot of work, but I had not seen leave for a very, very long time. Feel the change day on the third. He said that it really got easier, but he does not understand why, then he reminded me that he started to drink these vitamins and he asked me to order them immediately :) the staff did not study in detail, took on the recommendation of the girlfriend, but for people in the big city, I think a great thing!","{'neg': 0.022, 'neu': 0.821, 'pos': 0.157, 'compound': 0.9341}",0.9341,pos
123,46689,2017-10-25,Ambiguous drug,"I drank half a pot, I feel bad. First I drank three tablets, as indicated in the instructions. But according to sensations
Became a brake, you have to lie down and sleep. Decreased the dose, but the same thing almost. Weakness. I did not have a happy mood.)))
Only a sense of impossibility to do something and inhibition.


","{'neg': 0.217, 'neu': 0.783, 'pos': 0.0, 'compound': -0.9146}",-0.9146,neg
124,46689,2023-06-24,,thank you for the good product Excellent!,"{'neg': 0.0, 'neu': 0.299, 'pos': 0.701, 'compound': 0.8553}",0.8553,pos
125,46689,2023-06-13,,thank you i will buy again,"{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.3612}",0.3612,pos
126,46689,2021-02-04,,"We really liked it, the result after the first application. I drank in the morning, I'm not a fan of getting up early, it's much easier with them, I began to get up.","{'neg': 0.056, 'neu': 0.775, 'pos': 0.169, 'compound': 0.6035}",0.6035,pos
127,46689,2021-01-24,Not bad!,"Mood lifting capsules. I don't know how effective they are in this particular direction, but they increase the general tone of the body, and the energy becomes more. It is a pity that they are not always available for order in our region.","{'neg': 0.105, 'neu': 0.778, 'pos': 0.118, 'compound': 0.1599}",0.1599,pos
128,46689,2019-12-02,My salvation in winter!,"In winter, it’s hard to sway the ur. The product, as an energetic, acted after 3 hours. I redid all the work, carried out a general cleaning of the house in 2 hours.","{'neg': 0.045, 'neu': 0.863, 'pos': 0.093, 'compound': 0.3612}",0.3612,pos
129,46689,2018-11-19,Exactly sunny),"Just ""sunny mood"". I took it at random .... I work at night, in the morning it's hard to get up: (and with these pills it became more fun)))) I recommend :)","{'neg': 0.04, 'neu': 0.709, 'pos': 0.251, 'compound': 0.8147}",0.8147,pos
130,46689,2018-05-28,I order a second time,"I order it a second time. At the first reception, when the first bank saw, began to notice that I get enough sleep, I get up in the morning easier. I ordered the second jar. I feel great!","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.8016}",0.8016,pos
131,46689,2018-03-06,gives courage,"A good drug, a good composition. There are fish oils, and vitamin D, and magnesium in chelate form. The effect is, there was cheerfulness, it is easier to get up in the morning","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.9169}",0.9169,pos
132,46689,2022-07-29,,"Quality supplement. Excellent composition, good dosage. I really like her action. Forgot about stress. Improved mood. I recommend.","{'neg': 0.101, 'neu': 0.36, 'pos': 0.539, 'compound': 0.9041}",0.9041,pos
133,46689,2022-01-17,,Very very very very very very very very very beautiful,"{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.6942}",0.6942,pos
134,46689,2021-11-19,,This is a really cool product. Simply gorgeous! I recommend for purchase,"{'neg': 0.0, 'neu': 0.427, 'pos': 0.573, 'compound': 0.855}",0.855,pos
135,46689,2021-11-17,,"was satisfied. tablets in soft shell and very large, but you can drink","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.2263}",0.2263,pos
136,46689,2021-10-12,,I love Irwin products. Made with high quality. The course was drunk. We were very sorry that this company stopped producing vitamins of the Nobel laureate Linus Pauling.,"{'neg': 0.178, 'neu': 0.695, 'pos': 0.127, 'compound': 0.079}",0.079,pos
137,46689,2021-09-14,,"Products that have been repurchased are very useful for emotional health. It’s just that the pill is a bit bigger, and it’s not very friendly to people who have difficulty swallowing, and I hope the price can be more discounted. Recommend to buy.","{'neg': 0.102, 'neu': 0.661, 'pos': 0.238, 'compound': 0.717}",0.717,pos
138,46689,2021-09-12,,"I have just started to eat it so I haven’t seen the effect yet but the bottle is beautiful, the capsules are large, but they are quite good to swallow. The color is good.","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.9426}",0.9426,pos
139,46689,2021-01-30,Good,"Not a bad composition, I did not see much improvement in the mood as stated, but in general I liked the complex. The only thing is the size of the capsules itself is very impressive, and you can choke on it.","{'neg': 0.13, 'neu': 0.66, 'pos': 0.21, 'compound': 0.6155}",0.6155,pos
140,46689,2021-01-22,,"I took it for a sunny mood :) Very good composition. The capsules are large, but easy to drink. It became easier to get up in the morning and, in general, the state of health and mood improved during the day.","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.9493}",0.9493,pos
141,46689,2020-10-13,,"I drank it for 75 days once a day, the yellow tablets are large, I did not notice the effect for myself, the composition probably does not quite suit me, specifically for me.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
142,46689,2019-04-22,Good ones,"There is no effect from one can at once, but they work. The composition is good. The fact that urine becomes brighter only says that these vitamins are well absorbed.","{'neg': 0.043, 'neu': 0.693, 'pos': 0.264, 'compound': 0.8519}",0.8519,pos
143,46689,2018-11-21,Works.,"I am the mother of a small child who sleeps badly at night. After I began to drink these vitamins, my strength even appeared after a sleepless night.","{'neg': 0.11, 'neu': 0.777, 'pos': 0.113, 'compound': 0.0258}",0.0258,neu
144,46689,2018-10-28,I fall asleep on the go,"Sawed two weeks, began to want to sleep forever, and in the morning, and in the afternoon, and in the evening, which I had not observed myself before. Probably they didn’t suit me at all ... no more negative emotions and consequences from taking the drug","{'neg': 0.125, 'neu': 0.849, 'pos': 0.026, 'compound': -0.7089}",-0.7089,neg
145,46689,2018-09-27,I strongly advise,Saw in the spring and was very pleased with the result. I order as simply a complex for the autumn-spring. The composition is very good,"{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.7496}",0.7496,pos
146,46689,2022-05-04,I feel like listening,"Depending on the season and climate, you may get depressed. It doesn't have a dramatic effect, but I feel like I'm listening.","{'neg': 0.092, 'neu': 0.769, 'pos': 0.139, 'compound': 0.2732}",0.2732,pos
147,46689,2022-02-11,,doesn't affect me very much. but the content is very good,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.6474}",0.6474,pos
148,46689,2021-11-24,,"I drink the first week, to be honest, I didn’t notice any super changes. Maybe you just need to drink more.","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.802}",0.802,pos
149,46689,2020-10-14,,"I shoot a star for huge pills that are inconvenient to swallow. I saw the effect in a month. the mood improved, the winter depression, which became the norm for me, receded. Took a slightly higher dosage than the manufacturer recommended","{'neg': 0.186, 'neu': 0.656, 'pos': 0.158, 'compound': -0.3182}",-0.3182,neg
150,46689,2021-09-02,No effect was felt.,"I like the products of this brand. However, I did not feel the effect of this product. (If you look at the reviews, you may have to drink it for a little longer.)","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.3612}",0.3612,pos
151,46689,2021-05-23,,very effective in reducing my cravings for sugars and for my good mood,"{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.7425}",0.7425,pos
152,46689,2021-01-24,Perfectly,Good vitamins are enough for a long time the result is visible,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
153,46689,2021-01-21,Happiness Tablet,"During the period of postpartum depression, I really believe that thanks to these pills I survived)))","{'neg': 0.196, 'neu': 0.636, 'pos': 0.168, 'compound': -0.1372}",-0.1372,neg
154,46689,2019-03-27,Works,"I felt a rise in strength and energy, as if I had really stayed in a sunny country!","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.8251}",0.8251,pos
155,46689,2019-03-05,Great Mood Product,"I drink the 2nd week - it really helps, a calmer mood, an increase in strength, I recommend it to everyone","{'neg': 0.0, 'neu': 0.467, 'pos': 0.533, 'compound': 0.9131}",0.9131,pos
156,46689,2019-02-11,Great vitamins!,"Very good vitamins! My husband and I are already drinking the third can, the effect is noticeable!","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.5827}",0.5827,pos
157,46689,2018-10-23,Excellent vitamins,"Really improve mood, stabilize for the whole day. I recommend to all moms, if there are no contraindications. I will order more.","{'neg': 0.088, 'neu': 0.683, 'pos': 0.229, 'compound': 0.5413}",0.5413,pos
158,46689,2018-03-14,Good soothes,I take it constantly. I really like the composition. When nervous nerves are very effective.,"{'neg': 0.187, 'neu': 0.482, 'pos': 0.331, 'compound': 0.5699}",0.5699,pos
159,46689,2022-06-13,,"Valid, repurchased for the fifth time","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
160,46689,2022-05-08,,Good...a little useful....somewhat recommend it,"{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.3008}",0.3008,pos
161,46689,2022-04-15,,"It helped me a lot, I had a neurosis.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
162,46689,2021-09-03,Unclear.,"I cut through the packaging, but did not notice any special changes. The composition is good, maybe it just didn't suit me. Of the minuses - very large capsules.","{'neg': 0.137, 'neu': 0.743, 'pos': 0.119, 'compound': 0.106}",0.106,pos
163,46689,2021-09-13,,"Good capsules, provide relaxation and calm. Promote restful sleep, reduce anxiety. 👍🏼👍🏼👍🏼","{'neg': 0.079, 'neu': 0.28, 'pos': 0.64, 'compound': 0.9001}",0.9001,pos
164,46689,2021-04-01,Work,"They really improve the mood and make you calmer, I liked it very much, I will still order","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.8173}",0.8173,pos
165,46689,2021-03-21,,An excellent product - with a good composition! Thanks to IHERB for the opportunity to purchase quality products,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.9117}",0.9117,pos
166,46689,2021-02-15,,"Very good vitamins! I drink them on a course when the first signs of ""sadness"" appear!)))","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.5827}",0.5827,pos
167,46689,2021-02-13,,It was great for controlling the high levels of stress that caused continued irritation.,"{'neg': 0.288, 'neu': 0.519, 'pos': 0.193, 'compound': -0.25}",-0.25,neg
168,46689,2021-02-11,Liked,"I liked the vitamins, as described, that my mood improves .... did not notice. I just feel better.","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.8176}",0.8176,pos
169,46689,2021-02-11,To set the mood,I recommend during the autumn-winter period for better health and mood,"{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.6597}",0.6597,pos
170,46689,2021-02-04,,A good complex of vitamins really invigorates and improves mood. Consult your doctor before purchasing!,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.8641}",0.8641,pos
171,46689,2021-01-27,Super,"I took vitamins for my mother. Excellent composition, Mom was satisfied. Advises all her friends now))","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.8625}",0.8625,pos
172,46689,2021-01-25,,"I took these vitamins to my aunt on the recommendation of a blogger, the mood when taking them was always good","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4404}",0.4404,pos
173,46689,2021-01-23,well! Liquid health products (easy to absorb)!,"""Sunshine mood"", I feel happy and happy after taking this health care product!","{'neg': 0.0, 'neu': 0.362, 'pos': 0.638, 'compound': 0.9336}",0.9336,pos
174,46689,2021-01-21,Mood Pills,"I took it for my mother, during the winter blues. She noticed the effect, although maybe it's just spring come? :)","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.4588}",0.4588,pos
175,46689,2020-12-27,,"A surge of energy, vivacity. The main thing is constantly and not a single month to take","{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2732}",0.2732,pos
176,46689,2020-12-12,,"I liked the vitamins, they cheer up in the morning!","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.75}",0.75,pos
177,46689,2020-11-01,very useful,I used the product and the difference was very clear after two weeks in terms of mood and psychological comfort,"{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.659}",0.659,pos
178,46689,2020-10-28,,"An excellent composition, everything is selected to improve the mood, it works!","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.784}",0.784,pos
179,46689,2019-01-11,Mood there is.,"Harm is not caused, bright urine only became ... energy can and added. But the main thing is not a side))","{'neg': 0.176, 'neu': 0.755, 'pos': 0.069, 'compound': -0.3406}",-0.3406,neg
180,46689,2018-10-19,Super,According to the recommendations I bought myself these vitamins. She felt a surge of strength and improved mood.,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.743}",0.743,pos
181,46689,2021-08-13,,"I didn’t really understand this supplement, it is possible that a longer use is needed in order to notice some kind of effect.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
182,46689,2021-01-25,,"The capsules are very large, I could not drink them and gave them to a friend.","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.4939}",0.4939,pos
183,46689,2021-01-23,,"Only the capsules are too large, it may be difficult for some to swallow","{'neg': 0.161, 'neu': 0.839, 'pos': 0.0, 'compound': -0.3612}",-0.3612,neg
184,46689,2021-01-20,,"when taken regularly, it gives a feeling of vigor, improves well-being","{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.6597}",0.6597,pos
185,46689,2018-12-25,Thanksgiving supplements,I feel relieved and help me to control my emotions while I am in a stressful situation. I appreciate the helpfulness of the food.,"{'neg': 0.113, 'neu': 0.514, 'pos': 0.373, 'compound': 0.765}",0.765,pos
186,46689,2018-12-01,Synni mood,"After 4 days of taking vitamins, I noticed the appearance of subcutaneous acne, a burning sensation in my throat like heartburn and the color of urine yellow like fan. So, you can think about the naturalness of this composition.","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.743}",0.743,pos
187,46689,2018-11-23,The effect was not noticed.,"I drank the whole jar, the effect was not found, there is no sunny mood and I always want to sleep. Plus, the pills are very large, I personally find it hard to drink them.","{'neg': 0.101, 'neu': 0.784, 'pos': 0.115, 'compound': 0.128}",0.128,pos
188,46689,2022-06-16,,I think it works,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
189,46689,2021-01-17,,"I couldn't drink them, they are too big for me, because I can't swallow","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
190,46689,2018-11-10,I did not understand the product,"Bought on the recommendation. I did not feel the effect, even the opposite appeared drowsiness.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
191,46689,2018-05-24,"Sleeps with him Well, and During the Day Clonite In Dream","Everyone has everything individually) I'm sleepy with him during the day, and at night, coupled with Magnesium, the most!)","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
192,46689,2021-01-28,,I liked it very much,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.4215}",0.4215,pos
193,46689,2019-05-12,Pips,"The most disgusting and terrible. One zarah worth what. They do not understand any mood. Do not see it. After them, a terrible headache for ZUG discount code eighty-one ninety-nine","{'neg': 0.279, 'neu': 0.67, 'pos': 0.051, 'compound': -0.8598}",-0.8598,neg
194,46689,2021-03-14,Did not fit,"The product may be fine for others, but not for me. My stomach ached ((although I usually feel discomfort from multivitamin complexes.","{'neg': 0.268, 'neu': 0.679, 'pos': 0.053, 'compound': -0.7717}",-0.7717,neg
195,46689,2021-01-23,Didn't fit,"So I hoped for this complex, but it did not suit me at all","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.2374}",0.2374,pos
196,46689,2020-08-25,Looks good,"It’s the first time I’m taking it, it’s still more like Iherb products","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4201}",0.4201,pos
197,46689,2021-06-23,,Only on the recommendation of your doctor,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
198,46689,2021-04-23,,Feeling emotions and mood seem to be better,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.5267}",0.5267,pos
199,46689,2021-02-17,,Vitamins work! Cheerful and calm!,"{'neg': 0.0, 'neu': 0.32, 'pos': 0.68, 'compound': 0.7494}",0.7494,pos
200,46689,2021-02-08,,really liked it !! good effect,"{'neg': 0.0, 'neu': 0.378, 'pos': 0.622, 'compound': 0.7634}",0.7634,pos
201,46689,2021-02-05,,My favorite vitamins. You really feel energized,"{'neg': 0.0, 'neu': 0.432, 'pos': 0.568, 'compound': 0.7635}",0.7635,pos
202,46689,2021-02-01,Excellent Complex,"I took the course, I really liked it.","{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.4754}",0.4754,pos
203,46689,2021-01-31,Good Vitamins,We drank the whole department! Good vitamins !!!,"{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.6209}",0.6209,pos
204,46689,2021-01-27,Excellent!,For my nervous system - super!,"{'neg': 0.226, 'neu': 0.323, 'pos': 0.451, 'compound': 0.4753}",0.4753,pos
205,46689,2021-01-22,,"Excellent, I will definitely order more!","{'neg': 0.0, 'neu': 0.31, 'pos': 0.69, 'compound': 0.7712}",0.7712,pos
206,46689,2021-01-21,,"They add energy, are well tolerated","{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.4939}",0.4939,pos
207,46689,2021-01-20,,"Very good vitamins, I felt a surge of energy","{'neg': 0.0, 'neu': 0.486, 'pos': 0.514, 'compound': 0.6478}",0.6478,pos
208,46689,2020-12-06,,Not addictive. Good at correcting mood swings,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
209,46689,2020-03-09,Until I understood,The action is not clear. Little time has passed,"{'neg': 0.214, 'neu': 0.786, 'pos': 0.0, 'compound': -0.2924}",-0.2924,neg
210,46689,2019-11-23,effective,Overall enhances mood and vitality👍,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
211,46689,2021-01-21,,"Good vitamins, but the capsules are large enough.","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.2382}",0.2382,pos
212,46689,2018-09-20,Not Observed Effect,"I drank these vitamins, I noticed no effect at all. I will not order more.","{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
213,46689,2021-11-03,below average,Luck did a big change in mood,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.4588}",0.4588,pos
214,46689,2021-05-28,,Recommended by a nutritionist,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.2023}",0.2023,pos
215,46689,2021-05-09,,Excellent drug,"{'neg': 0.0, 'neu': 0.213, 'pos': 0.787, 'compound': 0.5719}",0.5719,pos
216,46689,2021-02-05,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
217,46689,2021-01-28,Bought Not Myself,Can not say anything,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
218,46689,2021-01-27,Sanimud,"I bought it on the recommendation and felt nothing, no changes and energy!","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.5073}",0.5073,pos
220,46689,2021-01-24,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
221,46689,2021-01-23,,Cool addition!,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3802}",0.3802,pos
222,46689,2021-01-22,,Perfectly!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.6696}",0.6696,pos
223,46689,2021-01-19,Perfectly,Everything is fine,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.2023}",0.2023,pos
224,46689,2020-12-12,,Honestly. I did not see any changes after the course.,"{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.4588}",0.4588,pos
225,46689,2020-10-10,,Good product,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
226,46689,2020-02-07,Bad,"The capsules are huge and unlike other treatments, I do not see any effect ...","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.3182}",0.3182,pos
227,46689,2020-01-08,thrown money,the sunny mood probably was only the seller who sold it.))) effect zero,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}",0.4215,pos
229,46689,2021-01-22,,I did not feel much effect,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
230,46689,2021-01-25,Good,Not bad,"{'neg': 0.0, 'neu': 0.26, 'pos': 0.74, 'compound': 0.431}",0.431,pos
231,46689,2021-01-20,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
232,46689,2019-11-28,Feel okay,Seems to be better,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
233,46689,2018-03-15,pill as a pill,will try,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
234,46689,2020-02-13,Does not work,The capsules are huge. Swallow their feat,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}",0.3182,pos
235,46689,2018-10-16,The first Matathheh sleeps slowly and does not feel any other difference,Maheset Bay changed not increased sleep,"{'neg': 0.266, 'neu': 0.734, 'pos': 0.0, 'compound': -0.2057}",-0.2057,neg
236,46689,2021-03-15,,I didn't see the expected effect.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
237,46689,2021-01-27,Didn't notice the effect,Didn't notice the effect,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
238,46689,2019-08-21,Giant capsule,"Giant capsule, unable to swallow","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
239,46689,2019-05-12,Does not work,Did not notice any effect at all.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
240,46689,2021-03-26,,"So far, under test","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
