,product_id,date_posted,review_title,review_text,scores,compound,sentiment
111,15871,2023-10-30,An excellent alternative to capsules.,"I bought capsules from this manufacturer and drops. In comparison, there is not much difference, the drops have a fairly pleasant herbal taste, you can vary the dosage, the quality of the ingredients is excellent! The bottle is small in size, you can take it with you on trips. Definitely beneficial for a quality night's rest!","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.9214}",0.9214,pos
112,15871,2024-09-30,"Perfect, the best thing I bought","There is nothing to say about a great product, full of benefits, all natural, quality, and wow, and the truth is that the taste is really good. Helps to fall asleep and is not addictive","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.9656}",0.9656,pos
113,15871,2024-09-18,Likes,"I have a very hard time falling asleep and turning off my head, I take it before bed and I feel relaxed, I think this set works very well. So as not to get used to it, I alternate it with other herbal sets for sleep ","{'neg': 0.079, 'neu': 0.797, 'pos': 0.124, 'compound': 0.4654}",0.4654,pos
114,15871,2024-07-16,Improved sleep,"I have already ordered several times. The drug has helped regulate my sleep, it has become deeper, before this I constantly woke up in the middle of the night. It gives a CALMING EFFECT Result: sweet sleep and a stable nervous system","{'neg': 0.047, 'neu': 0.76, 'pos': 0.193, 'compound': 0.7603}",0.7603,pos
115,15871,2024-06-03,Excellent!,"good quality ingredient. correct size and dosage, lasts one month. certain benefit for sleep and pleasant taste. however a little expensive if used regularly but effective ","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.8689}",0.8689,pos
116,15871,2024-05-26,Excellent sedative for children,For a long time I was looking for drops without alcohol and containing Californian poppy. The bottle lasted for a month. I gave it half an hour before bedtime. We saw the effect immediately. I began to calm down faster in the evening and sleep longer at night. ,"{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.3182}",0.3182,pos
117,15871,2024-05-06,"Herbs Etc., Deep Sleep, alcohol-free","Improving sleep: Herbs Etc., Deep Sleep, alcohol-free can help improve sleep quality by reducing anxiety and relaxing the mind and body. Stress Reduction: This spray can help reduce stress and improve mood. Relaxation: The essential oils in this spray can help relax muscles and help you fall asleep.","{'neg': 0.103, 'neu': 0.492, 'pos': 0.406, 'compound': 0.9666}",0.9666,pos
118,15871,2024-04-22,"Great tool, convenient formula","The supplement has a pleasant taste, the ingredients are clear and natural, the advantage is price and quality, the packaging is stylish and beautiful, the size suits me, it is comfortable, I recommend it to everyone ","{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.959}",0.959,pos
119,15871,2024-09-21,Tastes too sweet,"Too sweet, too expensive, and too complicated to eat. Originally I had to eat one hour before going to bed, and then I had to eat right before going to bed. In total, the serving size is twice as much as that of another brand, and the effect is not obvious to me.","{'neg': 0.0, 'neu': 0.943, 'pos': 0.057, 'compound': 0.4588}",0.4588,pos
120,15871,2023-11-10,Drops for good sleep,"Sedation drops for good sleep, come in convenient packaging. Having a natural composition and ingredients that are good for a restful and good sleep. recommended.","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.926}",0.926,pos
121,15871,2024-09-06,Great ,"A very good mixture for sleep with valerian, passionflower, poppy, lemon balm, helps to fall asleep very well. The bottle is very beautiful.","{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.9132}",0.9132,pos
122,15871,2024-07-07,quality,good quality. The packaging size is convenient. natural ingredients. the taste is neutral. without smell ,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.6597}",0.6597,pos
123,15871,2024-03-31,,Small size helps a lot but you don't need more than that I liked the taste is not noticeable,"{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.7092}",0.7092,pos
124,15871,2024-03-04,,Quality product at an affordable price. Suitable for any age. An effective formula.,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.4767}",0.4767,pos
125,15871,2024-01-22,excellent,Very helpful for those who have sleep problems. Highly recommended and lasts a very long time,"{'neg': 0.136, 'neu': 0.603, 'pos': 0.261, 'compound': 0.3582}",0.3582,pos
126,15871,2023-10-24,Good,It tastes good and the dosage is easy to control. The quality is very good and helps with sleep. Natural ingredients.,"{'neg': 0.0, 'neu': 0.532, 'pos': 0.468, 'compound': 0.9196}",0.9196,pos
127,15871,2023-02-19,Great for sleep,I bought this for my husband because he is a very light sleeper. Drinks 1 dose at night. Sleep really improved a lot and he began to get enough sleep,"{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.5256}",0.5256,pos
128,15871,2023-12-09,OK,"I used it for several weeks and didn't see a change, maybe I didn't persevere enough","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
129,15871,2023-10-19,,Effective but it must be taken 1 hour before bedtime and again before sleeping,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.2617}",0.2617,pos
130,15871,2023-10-07,excellent excellent,"Helps me fall asleep quickly. The price is a bit expensive, but it helps me. The quality is excellent and the taste is excellent. High-quality ingredients from the Herb","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.946}",0.946,pos
131,15871,2023-06-20,,"Good quality, excellent for relaxation and sleep, good dosage and also economical, relaxes and creates space to clear away thoughts on the way to quality sleep","{'neg': 0.0, 'neu': 0.486, 'pos': 0.514, 'compound': 0.959}",0.959,pos
132,15871,2023-03-05,Excellent!,Falling asleep works really well and I actually sleep through the night. Otherwise I woke up 2-3 times and couldn't fall asleep again that quickly. I take it as directed and find it very effective.,"{'neg': 0.044, 'neu': 0.797, 'pos': 0.159, 'compound': 0.6353}",0.6353,pos
133,15871,2023-03-04,,"I can feel the result and this is the most important thing when you want to, but can't fall asleep, I recommend! A sound sleep is guaranteed!","{'neg': 0.099, 'neu': 0.779, 'pos': 0.122, 'compound': -0.3721}",-0.3721,neg
134,15871,2022-12-16,,"The composition is excellent. Helps well with stress. Good for helping you sleep. It contains only herbs, there is valerian. Convenient packaging. Good pipette. Contains no alcohol.","{'neg': 0.124, 'neu': 0.47, 'pos': 0.406, 'compound': 0.886}",0.886,pos
135,15871,2023-09-03,Not for me,"I read a lot of good reviews, and I decided to try it. As drops, the product is convenient to use - the size of the bottle is convenient, the taste is almost neutral for me. A natural ingredient is an advantage. Regarding quality, it is difficult for me to determine, since I do not know the brand and personally, the product did not benefit me. I am not inclined to dismiss the product, as it probably has many advantages for others.","{'neg': 0.059, 'neu': 0.823, 'pos': 0.118, 'compound': 0.602}",0.602,pos
136,15871,2024-10-12,Mumtaz,Excellent quality product that helps improve deep sleep and,"{'neg': 0.0, 'neu': 0.395, 'pos': 0.605, 'compound': 0.8481}",0.8481,pos
137,15871,2024-05-20,Prominent,"Good quality, palatable taste, alcohol-free, helps sleep ","{'neg': 0.0, 'neu': 0.331, 'pos': 0.669, 'compound': 0.7964}",0.7964,pos
138,15871,2022-09-08,Help for deeper sleep,"The drops help me to fall asleep. Not as strong as melatonin, but also less risk of being sleepy the next day. In addition, sleep is deeper and therefore more restful. Another advantage is that the product is alcohol-free. A bottle lasts about a month if you dose it a little coarser.","{'neg': 0.072, 'neu': 0.779, 'pos': 0.149, 'compound': 0.6568}",0.6568,pos
139,15871,2024-04-04,,Good price! Good quality! helpful! worth to buy,"{'neg': 0.0, 'neu': 0.26, 'pos': 0.74, 'compound': 0.8854}",0.8854,pos
140,15871,2023-09-25,,The ingredients contain natural herbs that help sleep and get rid of anxiety and do not cause addiction,"{'neg': 0.078, 'neu': 0.685, 'pos': 0.237, 'compound': 0.5423}",0.5423,pos
141,15871,2023-08-05,,"I would not say that it copes with its task, the ingredients are natural only from this place they took it. the size is small. not long enough","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.3612}",0.3612,pos
142,15871,2023-09-20,,"Wonderful drops for those who have trouble sleeping, made from natural herbs.","{'neg': 0.151, 'neu': 0.503, 'pos': 0.346, 'compound': 0.5423}",0.5423,pos
143,15871,2023-08-20,Superb discovery,I see the difference after three days: no more nocturnal awakenings with the impossibility of falling asleep again 💝!,"{'neg': 0.204, 'neu': 0.796, 'pos': 0.0, 'compound': -0.4753}",-0.4753,neg
144,15871,2023-08-06,,It works very effectively an hour before bedtime in combination with magnesium and sometimes with melatonin. I recommend,"{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.6901}",0.6901,pos
145,15871,2023-08-03,,The product is very neutral and the quality is good. I am an intermediary for iHerb in Jordan,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404,pos
146,15871,2023-07-15,,"The taste is mild and easy to accept, the ingredients are natural, the portion is sufficient, a good night's sleep, and many benefits","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.91}",0.91,pos
147,15871,2023-05-09,,Quality sleep drops. Suitable for any age. Natural and safe composition. The goods arrived well.,"{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.7579}",0.7579,pos
148,15871,2023-04-26,Excellent,"Helps to relax. To be taken before bedtime, the effects will be felt very quickly.","{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.6705}",0.6705,pos
149,15871,2023-03-10,,"This is helpful for my sleep, put a few drops on the pillow before going to bed, sleep is very peaceful, very good","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.8674}",0.8674,pos
150,15871,2022-11-12,,Helped me fall asleep easier and sleep better at night! Strongly recommends!,"{'neg': 0.0, 'neu': 0.438, 'pos': 0.562, 'compound': 0.8513}",0.8513,pos
151,15871,2022-04-18,,"I have a lot of problems falling asleep and sleeping. This product has done me a lot of good. I use it with California poppy. And it is a natural product, I recommend it.","{'neg': 0.122, 'neu': 0.653, 'pos': 0.224, 'compound': 0.5574}",0.5574,pos
152,15871,2022-04-15,,"I think it's just a relief, it worked so dramatically! It's not a product, but. Maybe it suits the person who suits it.","{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.3274}",0.3274,pos
153,15871,2023-08-02,"Effective, but increasingly expensive","Helps soothe emotions and calm down, but it is really too expensive, so I probably won’t buy it again","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.4939}",0.4939,pos
154,15871,2021-05-11,,"I took these drops for anxiety disorder, which also prevented me from sleeping. I will say this, I started to sleep only after I eliminated the anxiety, the drops help weakly if there is a strong disorder, but for healthy people who want to sleep well, it’s even nothing!","{'neg': 0.153, 'neu': 0.608, 'pos': 0.239, 'compound': 0.69}",0.69,pos
155,15871,2020-02-13,Works,"I read reviews and decided to stay on it. At home, a small child who often wakes up and usually feels overwhelmed in the morning. After deep sleep, the sleep became deeper, even if she slept little in duration, she was not so broken and even with the feeling that she had slept. The effect is true from 2 or 3 nights. On the 3rd night I drank just before bedtime, bypassing the reception an hour before bedtime, and it was also good. The only negative is that there are very few of them, only 30 ml, quickly ended.","{'neg': 0.036, 'neu': 0.852, 'pos': 0.112, 'compound': 0.7108}",0.7108,pos
156,15871,2019-09-10,"Yes, really - great!","The phrase “How much opium is for the people?” Is spinning in my head, although I know that California poppy does not belong to the opiate family)) But seriously, this is an excellent sleeping pill! Already on the second night I overslept perfectly, although there were waking up. In the morning I feel that the dream was deep, of good quality. I drink only 30 drops once, that is, only half the dose. If the drug will act weaker over time, there is the possibility of increasing the dosage of mk, now I take half. Excellent preparation, you will not regret if you get!","{'neg': 0.048, 'neu': 0.741, 'pos': 0.21, 'compound': 0.9717}",0.9717,pos
157,15871,2017-09-28,good results,"According to instructions, at an hour before going to bed, and going to bed, will be 30 drops into a little drinking water to take the next night began to feel the effect; subjective feeling is sleep during sleep quality is very good, although the middle of the night Toilet (but there is already sleep full, fast dawn of the illusion), or can quickly continue to fall asleep. With melatonin use, a substantial increase in sleep quality, very satisfied with the continued repurchase.","{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.8716}",0.8716,pos
158,15871,2022-04-01,,"I hope to solve the problem of my husband's long-term dependence on sleeping pills. I wonder if it is very effective, but it is better than taking medicine.","{'neg': 0.057, 'neu': 0.651, 'pos': 0.291, 'compound': 0.7612}",0.7612,pos
159,15871,2023-10-11,Ec,"Excellent product, scent, shape, size, caliber, maturity, age, lightening scent","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.5719}",0.5719,pos
160,15871,2023-04-17,,Sleep drops. Contains natural ingredients. Effective with regular use,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.6808}",0.6808,pos
161,15871,2024-05-26,The effect is not obvious,"The effect is not obvious, the taste is acceptable","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.3182}",0.3182,pos
162,15871,2022-09-22,,A bottle in a size that is suitable for a long time. Aids sleep. Easy to use and no aftertaste.,"{'neg': 0.109, 'neu': 0.746, 'pos': 0.144, 'compound': 0.1779}",0.1779,pos
163,15871,2022-09-18,,"I take it to help me sleep, but it also works well during the day for pain relief.","{'neg': 0.17, 'neu': 0.498, 'pos': 0.331, 'compound': 0.4939}",0.4939,pos
164,15871,2023-05-27,,I do not recommend it... it tastes unpleasant... I did not feel a difference,"{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
165,15871,2021-06-03,,"I drink 3 days, 20-30 drops half an hour before bedtime, I wake up every night 4 hours after drinking, then I fall asleep again, but in the morning my head is heavy, I don't get enough sleep","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
166,15871,2020-12-12,,"Nice drops. After taking it, I finally began to sleep normally. It's a pity that you can no longer buy them in Russia.","{'neg': 0.175, 'neu': 0.714, 'pos': 0.111, 'compound': -0.1531}",-0.1531,neg
167,15871,2019-07-14,Fine!,"Sleep like a child) I bought myself a nephew. Soft stuff. Without side effects for me, due to the fact that these herbs do not cause any rejection in my body.","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.6542}",0.6542,pos
168,15871,2023-06-29,,"It did absolutely nothing. For those with a history of light sleep, it does nothing.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
169,15871,2021-10-07,,"Every time I suck it with a dropper and put it under my tongue, I wonder if it's really okay to eat it. It's like I accidentally ate organic cosmetics that look like Abra ... The effect is hmm. .. It's just a magic.","{'neg': 0.114, 'neu': 0.731, 'pos': 0.155, 'compound': 0.2247}",0.2247,pos
170,15871,2022-07-28,,"natural composition, but if you have serious problems with sleep, they are ineffective","{'neg': 0.386, 'neu': 0.514, 'pos': 0.1, 'compound': -0.6124}",-0.6124,neg
171,15871,2021-11-20,,"Didn't help me. Probably, it is for people who have very little sleep problems.","{'neg': 0.292, 'neu': 0.708, 'pos': 0.0, 'compound': -0.6051}",-0.6051,neg
172,15871,2021-05-26,,"I thought it was a lie, but I can sleep really well. I will buy it again.","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.4748}",0.4748,pos
173,15871,2021-04-02,,"If you suffer from a sleep problem, what are you waiting for, buy these drops","{'neg': 0.341, 'neu': 0.659, 'pos': 0.0, 'compound': -0.7351}",-0.7351,neg
174,15871,2022-07-18,,Good product and can recommend it.,"{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.6597}",0.6597,pos
175,15871,2022-01-17,,Helped me fall asleep faster.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
176,15871,2022-01-02,"Very good, will buy again","Very effective, good news for people with insomnia","{'neg': 0.0, 'neu': 0.477, 'pos': 0.523, 'compound': 0.763}",0.763,pos
177,15871,2020-12-14,No Effect,"The husband took before bedtime, according to instructions, and even exceeded the dose. Within 10 days there was no effect, the remedy did not help to fall asleep at all. Plus it is that it is natural, on herbs, and therefore I took it.","{'neg': 0.095, 'neu': 0.852, 'pos': 0.053, 'compound': -0.2401}",-0.2401,neg
178,15871,2021-06-05,,"After this preparation I fall asleep very well, I liked it.","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.6674}",0.6674,pos
179,15871,2021-04-13,,Good drops! Helps to relax under stress and quickly fall asleep.,"{'neg': 0.151, 'neu': 0.379, 'pos': 0.47, 'compound': 0.7088}",0.7088,pos
180,15871,2021-02-08,,"It helps to fall asleep well, but sometimes in the morning the head is heavy","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.3291}",0.3291,pos
181,15871,2021-01-16,Excellent!,"I take 20 drops, it helps to fall asleep, easy awakening.","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.6705}",0.6705,pos
182,15871,2020-11-08,Advised,"I will try, it was advised to take for a better sleep","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
183,15871,2018-05-12,composition of natural,"the composition is natural, but I can not say that these drops helped me a lot","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.1901}",0.1901,pos
184,15871,2021-06-25,,I'm sure I was working ...! I don't hate drinking because the taste is delicious (important),"{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.8515}",0.8515,pos
185,15871,2022-07-09,,I like it quiet,"{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.3612}",0.3612,pos
186,15871,2021-12-21,,Has a little effect,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
187,15871,2020-01-26,Not mine,"Apparently, this drug does not help me in genetics. No sleep, no reassurance. The first use was vomiting","{'neg': 0.288, 'neu': 0.605, 'pos': 0.108, 'compound': -0.4867}",-0.4867,neg
188,15871,2021-01-26,,"Not bad, but very little of it, and only enough for 3 hours of sleep. Better to take glycine, Gabu, l-theanine.","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.698}",0.698,pos
189,15871,2020-12-10,,My daughter is 18 years old. Big trouble sleeping. This remedy does not help her.,"{'neg': 0.276, 'neu': 0.724, 'pos': 0.0, 'compound': -0.607}",-0.607,neg
190,15871,2021-09-30,,Helps a lot ! I order a second time,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4389}",0.4389,pos
191,15871,2021-02-25,,I fall asleep easily with this product.,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.34}",0.34,pos
192,15871,2021-01-26,,"Very effective remedy, works great, I sincerely recommend it!","{'neg': 0.0, 'neu': 0.23, 'pos': 0.77, 'compound': 0.9244}",0.9244,pos
193,15871,2020-10-30,,Great drug for the price,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.6249}",0.6249,pos
194,15871,2021-04-11,,Very good brings deep sleep,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.4927}",0.4927,pos
195,15871,2020-08-01,How to use it? Is it 30 drops to eat?,How to use this?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
196,15871,2022-07-13,Not satisfied,"I took it for my mother, unfortunately no effect ...","{'neg': 0.397, 'neu': 0.603, 'pos': 0.0, 'compound': -0.5574}",-0.5574,neg
197,15871,2021-04-19,,the effect is weak. for not serious violations may be suitable,"{'neg': 0.195, 'neu': 0.537, 'pos': 0.268, 'compound': 0.0253}",0.0253,neu
198,15871,2021-03-25,,Excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
199,15871,2021-02-11,,Wonderful,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
200,15871,2021-01-20,,Good drops for sleep.,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",0.4404,pos
201,15871,2020-12-23,,Not bad,"{'neg': 0.0, 'neu': 0.26, 'pos': 0.74, 'compound': 0.431}",0.431,pos
202,15871,2021-08-15,,taste very bad,"{'neg': 0.655, 'neu': 0.345, 'pos': 0.0, 'compound': -0.5849}",-0.5849,neg
