,product_id,date_posted,review_title,review_text,scores,compound,sentiment
110,31003,2023-08-24,Huge bag! ,Great for making oat straw infusions since you use a lot more than making tea. This bag is the perfect size for that! Taste so good. ,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.9158}",0.9158,pos
111,31003,2023-08-22,Great for daily tea!,"Wonderful for inflammation as well as insomnia and anxiety, also .acts as a calming herb and improves athletic  o performance while working out.
I mix with lemongrass and raspberry leaf tea.
Frontier herbs are great quality and always come to Iherb  for a great selection!

I","{'neg': 0.031, 'neu': 0.613, 'pos': 0.357, 'compound': 0.9589}",0.9589,pos
112,31003,2023-08-08,Good quality,Good quality herbs for my tea infusion mix! Packaging would be nice to have a re-sealable bag but otherwise no issues. Not sure how this tastes on its own as I always mix with other herbs. ,"{'neg': 0.141, 'neu': 0.762, 'pos': 0.098, 'compound': -0.3989}",-0.3989,neg
113,31003,2023-07-11,Great quality,"Great quality, makes delicious flavor infusions. I've bought other premium organic brands before and this Frontier oat straw green tops compares well. Good value. ","{'neg': 0.0, 'neu': 0.493, 'pos': 0.507, 'compound': 0.9552}",0.9552,pos
114,31003,2023-06-12,,"This is my second time purchasing these oat straw tops from Frontier. Lovely smell, huge package for the price and I know the quality is high. I use this large size bag to mix bulk tea and love the benefits that Oat straw provides. ","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.9451}",0.9451,pos
115,31003,2023-05-18,,"This is the 3th package that I ordered from Frontier Co-op; I use it to make an infusion. Very satisfied with the quality.
Very beneficial to my health. Its packed with vitamins and minerals. It was delivered by IHerb within 3 days!!","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.7827}",0.7827,pos
116,31003,2023-05-12,The flavor ,"Oat straw is an amazing mineral and it it tastes amazing with the blend of raspberry leaf, nettle tea, and hibiscus! I drink a cup of day to help with painful periods and overall health!","{'neg': 0.068, 'neu': 0.678, 'pos': 0.254, 'compound': 0.8395}",0.8395,pos
117,31003,2023-04-21,,love to make tea with this as it promotes hair growth and has other great qualities about it. I was worried about the taste being too strong or gross but it is manageable. great product,"{'neg': 0.079, 'neu': 0.564, 'pos': 0.357, 'compound': 0.9153}",0.9153,pos
118,31003,2023-01-09,never a problem with frontier co-op,this is my third time ordering frontier co-op herbs from iherb.  The products have always been of the highest quality and I can find no fault with it in any way.  I love that I can get a whole pound of oat straw for a decent price.,"{'neg': 0.102, 'neu': 0.811, 'pos': 0.087, 'compound': 0.0772}",0.0772,pos
119,31003,2023-01-07,,I love this product.  I like that it is organic and one single ingredient.  Oatstraw provides lots of minerals like silica and magnesium.  It is safe during pregnancy and great to improve fertility.  Great quality and fresh taste.  I like that I know I am getting a natural product.  ,"{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.9826}",0.9826,pos
120,31003,2022-11-07,,The quality is visible.  It’s hard to get my husband to drink tea and I always have to explain the benefits. This tea tastes great and you can have it very frequently! ,"{'neg': 0.038, 'neu': 0.769, 'pos': 0.192, 'compound': 0.7644}",0.7644,pos
121,31003,2022-11-03,,"Great quality! I use it as a tea and I get great results. Taste is okay, but if you’re a tea person you may enjoy. ","{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.8791}",0.8791,pos
122,31003,2022-10-27,,"quality is perfect ,taste is nice . it has clear and fresh colout I use it to make a cup of tea before my bed or if I make regualar tea I add thisone aswell (1tsp per serving )to reduce caffeine effect ","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.886}",0.886,pos
123,31003,2022-10-27,,"This herb may not be easy to find in bulk at Health food stores, so ordering it from iHerb  is a good option. You get a nice amount for what you pay for, and it seems to be of good quality.","{'neg': 0.082, 'neu': 0.733, 'pos': 0.185, 'compound': 0.6998}",0.6998,pos
124,31003,2022-10-29,¡Excelente!,"The quality of this organic oats is excellent it is a really nice ingredient to use if you're experiencing stress The taste is really organic and grassy I enjoy it. Package is okay I just put it in a big Ziploc to preserve it better. This is not caffeinated it is a really nice herb for relaxing if you are stressed,  but does not make you  feel tired. Very high in minerals especially magnesium. Benefit is great. Serve one cup in a large pot and simmer for 20 minutes. Can be refrigerated for a couple days.","{'neg': 0.069, 'neu': 0.709, 'pos': 0.222, 'compound': 0.9399}",0.9399,pos
125,31003,2022-08-09,,"Bought this herb after reading of its benefits. 5 Incredible Benefits of Oatstraw: 
Relieves Stress and Anxiety; research now agrees that oatstraw is a potent nervine, beneficial for a variety of conditions affecting the nervous system.
Supports Healthy Hair, Skin and Nails, Oatstraw being rich in silica and calcium - two minerals which are active stimulators of growth, especially of bones, hair, and nails.
Boosts Cognitive Function. Studies have shown that oatstraw is one of the most potent natural nootropic agents.
Fights Fatigue, Provides Natural Energy. Oatstraw is very rich in vitamins, such as vitamin E and other nutrients, that form the basis for its work in soothing nerves.
Aids in Breaking Addiction/Withdrawal. There is a theory that suggests oatstraw can be used to successfully wean off of drugs and alcohol.","{'neg': 0.079, 'neu': 0.627, 'pos': 0.295, 'compound': 0.9859}",0.9859,pos
126,31003,2022-07-27,Fresh and clean!,"This Avena Sativa is very fresh, has a great taste(some like to make tea; I prefer to chew it), and is packed in a strong airtight bag. I usually take a pound and pack it into several freezer bags to keep it fresh. I’ve ordered about a dozen herbs from Frontier, and have never been disappointed. For bulk herbs, Frontier is my first choice. ","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.9509}",0.9509,pos
127,31003,2022-04-06,,"These Oat straw green tops have a nice smell and a good green colour. I bought these because I read that they are beneficial for energy levels and are a good source of vitamins and minerals. I will make nourishing infusions using the oat straw and some raspberry leaf and nettle leaf. To do this, cover the bottom of a mason jar with herbs and then add (just boiled and cooled for 1 minute) water. Let steep for at least 4 hours or overnight. Strain and then enjoy! Raspberry and nettle leaf have been good, but I am hoping the oat straw will add an extra boost.","{'neg': 0.01, 'neu': 0.781, 'pos': 0.209, 'compound': 0.958}",0.958,pos
128,31003,2022-01-20,,"My family has been using frontier national products for years, I live overseas in South Korea so the herbs that can’t be gotten in Asia or bought through I herb. Very satisfied with the company and their product quality. Highly recommend it for anyone seeking health.  Starwest is another brand that is of excellent quality.  Enjoy-;)","{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.862}",0.862,pos
129,31003,2022-01-02,Excellent! I love I-Herb and buy all my dry herbs only from Frontier!!!,"This is fantastic Oat straw for tea infusions...  Lovely and delicious recipe with so many benefits. 

1/2 cup dried raspberry leaf
1/4 cup dried oatstraw
1/4 cup dried spearmint
1/4 cup dried rosehips

Blend dried herbs all together and store in air tight container.  Use 1 to 2 tablespoons of mixture per cup of boiling water for 30 minutes and up to 8 hours for strong infusion.  I tend to lean toward a strong infusion!!!","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.97}",0.97,pos
130,31003,2021-12-27,,"I love Frontier herbs, they are always fresh and of great quality. 
It's my first time trying oat straw. It is supposed to be a good source of calcium,  which is good for me as I eat dairy-free. It may also have a calming effect. It is a gentle herb. I make it into an infusion with nettles. 
I am only sharing my experience and anecdotal knowledge,  this is not medical advice.
If you find this useful, please give a thumbs-up.  Thank you. ","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.9848}",0.9848,pos
131,31003,2024-09-18,,good quality ii like  the taste but it's overpriced,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.4019}",0.4019,pos
132,31003,2022-09-29,,"Frontier Co-Op is my 1st choice when it comes to herbs. 
Quality and packaging is good.
I infuse it together with Stinging Nettle Leaf and Horsetail for bones. Result is amazing. 
I drink these infusions everyday. ","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.7717}",0.7717,pos
133,31003,2023-10-03,Decent,"I went through two big bags of this for general health and to help relax and sleep. It works pretty well, but it's just gentle so not for any serious sleep issues. ","{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.8636}",0.8636,pos
134,31003,2023-06-19,,very good quality. frontier is great with quality ingredients. this tea has many benefits and it's best to check quantity to steep if drinking as tea.,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.9336}",0.9336,pos
135,31003,2023-03-13,,"What a huge packet of tea leaves! The taste is light and mild, good for about 2 brews. I have recently added rose petals with the oat straws and it tastes wonderful too.","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.8478}",0.8478,pos
136,31003,2022-10-04,Whoah!,"This has been so helpful for PMS that I bought the big bag this time around! Alot less irritable, bloated, achy, and confused two weeks before my period. I mix it with horse tail tea and it taste great so I cannot comment on the taste by itself. Its a ovary baring person's must have 😊 ","{'neg': 0.085, 'neu': 0.782, 'pos': 0.133, 'compound': 0.5995}",0.5995,pos
137,31003,2022-09-21,,"Another additional ingredient for teas! I love it that it can be purchased it here in iHerb. Quality-wise, its superb!
The product it self is clean. Every herb is clean. which I love about the product! 
it taste blends really well with other herb.

Oat straw is a wonderful healing herb that is rich in vitamins A, C, E, K, & B-complex and minerals such as iron, calcium, magnesium, silica, and zinc.","{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.9831}",0.9831,pos
138,31003,2022-09-11,,I swear by this herb to benefit my anxiety and promote a sense of calm with every use. It is a nutritional herb as well. This is a huge sized package. This is a good quality product that I used to make tinctures. This herb is not awful tasting. I also like to put it in a tea bag and drink it before bed. ,"{'neg': 0.042, 'neu': 0.666, 'pos': 0.292, 'compound': 0.9458}",0.9458,pos
139,31003,2022-07-23,Healing Benefits to Oat Straw Tea Blend,"I love that this is high quality and only 1 ingredient, caffeine free ofcourse so I can use it as much as I like and not worry! If you look up “Medical Medium oat straw” you can look at all of the incredible healing benefits I had no idea about. I enjoy the taste and serve it in the evening or cold during the day as a drink. Am excited to see improvements in my health after some time, this is my first time buying it so am expecting lots of healing! 
Package size is also great, the bag is huge and will last me a long time! ","{'neg': 0.018, 'neu': 0.733, 'pos': 0.249, 'compound': 0.9798}",0.9798,pos
140,31003,2022-01-15,Relaxing and delicious,"This was my first time trying oat straw in tea and I was pleasently surprised by how much I like it.  It has a really nice milky, oaty, wholesome taste and seems to be very relaxing.  I mix it with nettle leaf, mint, and chamomile flower.  Really happy with the size for the price.","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.9322}",0.9322,pos
141,31003,2023-01-21,,This is the best ingredient to use for hydration tea and is a huge size so the package will last for months and for a really good price.,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.8655}",0.8655,pos
142,31003,2022-06-07, Amaizing remedy, Our friend's froend who had kidneys functioning at 20 percent now incresrd their function to 70 percent. My dad used compresses and took it internally as a tea in one week went from 15.5 gfr to 17 gfr so we really happy about our purchase ,"{'neg': 0.0, 'neu': 0.91, 'pos': 0.09, 'compound': 0.6436}",0.6436,pos
143,31003,2022-05-07,,"Great quality, mild sweet taste, and an extremely reasonable price. I make this into an infusion and it really helps with anxiety and sleep issues.  If this review helped you, please give it a thumbs up!","{'neg': 0.045, 'neu': 0.666, 'pos': 0.289, 'compound': 0.8915}",0.8915,pos
144,31003,2022-04-29,,I love this and re-order regularly. I use it in an infusion with Nettle and Horsetail and Red Clover. It is an amazing tonic for women - full of absorbable vitamins and minerals. I recommend. ,"{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.8885}",0.8885,pos
145,31003,2022-04-06,,My daughter and I love the taste. It has a moisturizing effect on the body. This is our first bag and it look and smells nice and is easy to consume. Lovely for destressing. Am drinking everyday and so far am pretty happy with it overall.,"{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.9677}",0.9677,pos
146,31003,2023-10-19,Quality herb,The quality of this herb is tops.... wish the price could be adjusted for wholesale customers,"{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4019}",0.4019,pos
147,31003,2023-10-15,,"I love this company, the herbs are great quality and quite fresh seeming. Affordable and in bulk is the best way to buy!!","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.9492}",0.9492,pos
148,31003,2023-09-28,Oat straw,I am satisfied with the product. A clean product that met my expectations. The package arrived quickly and intact.,"{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.743}",0.743,pos
149,31003,2023-09-01,Oat Straw,I love this.  I use it along with stinging nettles and red raspberry leaf  to make a nutritional and great tasting tea!,"{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.8622}",0.8622,pos
150,31003,2023-08-22,,great  in the evening to help to sleep or if you invite your in law and secretly want them to calm down,"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.875}",0.875,pos
151,31003,2023-08-20,,Impressive product! Exceeded expectations with its quality and performance. Highly recommend for anyone in need! ,"{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.7702}",0.7702,pos
152,31003,2023-08-15,Fresh,"Great quality herb. I like combining it with raspberry leaf, nettle and hibiscus to make an herbal infusion. Very subtle flavor.","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.765}",0.765,pos
153,31003,2023-08-08,Great quality,First time ordering from iHerb and I'm happy with the quality. ,"{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
154,31003,2023-07-27,taste is ok,flavour is pleasant. colour is light. I've read it help with gout as well.,"{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.7964}",0.7964,pos
155,31003,2023-07-26,great quality ,i use this to make a tea blend and love the quality of frontier teas! ,"{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.6996}",0.6996,pos
156,31003,2023-07-25,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
157,31003,2023-07-24,Oatstraw tea,This oatstraw is really fresh and makes an excellent tea.,"{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.7425}",0.7425,pos
158,31003,2023-07-22,good,It helps to sleep better. I am keeping curtain up to sleep.,"{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.6705}",0.6705,pos
159,31003,2023-07-20,,"Tastes good, I’m just not sure if it’s helping my brain work better yet or not. ","{'neg': 0.089, 'neu': 0.546, 'pos': 0.364, 'compound': 0.7217}",0.7217,pos
160,31003,2023-07-17,,"Great oatstraw, we love making tea with this. Will definitely order again  ","{'neg': 0.0, 'neu': 0.45, 'pos': 0.55, 'compound': 0.9001}",0.9001,pos
161,31003,2023-07-10,,Great for adrenal health. I bought this product to make NORA tea in pregnancy.,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.6249}",0.6249,pos
162,31003,2023-06-12,,"Love this loose tea, use it to make a nourishing blend ","{'neg': 0.159, 'neu': 0.552, 'pos': 0.29, 'compound': 0.4404}",0.4404,pos
163,31003,2023-06-10,,I love this oat straw for tea and infusions. Good for nervous system. ,"{'neg': 0.115, 'neu': 0.495, 'pos': 0.39, 'compound': 0.7184}",0.7184,pos
164,31003,2023-05-26,,Great for making tea in pregnancy. I was excited by the quality and also how much came in the package.,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.7579}",0.7579,pos
165,31003,2023-05-23,,Love it. I feel like it helps me focus. Also love that it has silica. Tastes great. ,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.9559}",0.9559,pos
166,31003,2023-05-02,,Another quality product from frontier. Good for remove body heat and better quality sleep.,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",0.7003,pos
167,31003,2023-04-28,,I add this to my tea at night or later day for any nervousness will buy again ,"{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
168,31003,2023-04-25,,Best price on iherb for this product. Frontier is high quality and consistency.,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6369}",0.6369,pos
169,31003,2023-04-20,,"I love this, I make sure to keep it packaged air tight and the quality has remained good.","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.8555}",0.8555,pos
170,31003,2023-04-20,,The reason I purchase from iherb is the expiration date is listed in the description and the products are super fresh.,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.7351}",0.7351,pos
171,31003,2023-04-14,,Difficult to source elsewhere. Iherb always reliable to find most things,"{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.3612}",-0.3612,neg
172,31003,2023-03-31,,Beautiful fresh herbs as always from Frontier. Oat straw has so many uses I love to buy the big bag to keep it stocked.,"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.8925}",0.8925,pos
173,31003,2023-03-27,,I have been through many packs of this tea. It helped to improve my score in my bone density test. Will keep drinking this,"{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.4404}",0.4404,pos
174,31003,2023-02-06,,"Good authentic quality, great taste, great size, perfect package, no caffeine tea to enjoy any time during the day","{'neg': 0.066, 'neu': 0.392, 'pos': 0.542, 'compound': 0.9501}",0.9501,pos
175,31003,2023-02-05,,We love the tase of it in our tea. Leaves a good calm feeling,"{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.872}",0.872,pos
176,31003,2023-01-08,,"This is a fine tasting tea, great quality, i use it every day, good size package to purchase","{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.8316}",0.8316,pos
177,31003,2023-01-05,,"A staple in my house. I always add it to my tea mix - lots of minerals, calming.","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}",0.4019,pos
178,31003,2022-12-11,,"I put it in my nighttime tea blend, very relaxing.","{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.5413}",0.5413,pos
179,31003,2022-11-04,,"Making a glycerite- will have to wait a few more weeks for the result, but am confident it will turn out wonderfully!! ","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.9049}",0.9049,pos
180,31003,2022-10-29,,"wonderful oatstraw for infusions, i like to use it with nettle and rose hips
very green, good quality","{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.8548}",0.8548,pos
181,31003,2022-10-27,I lovvvve this oat straw,"The flavor is so soothing, I drink it almost daily. It mixes well with other teas also","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.6588}",0.6588,pos
182,31003,2022-10-23,,"Taste So fresh! Great quality, simple ingredient. I use it everyday. True to size and with smart packaging.","{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.9147}",0.9147,pos
183,31003,2022-10-23,,Quick delivery just made a pot this morning delicious .. consistently a great tea . Will buy again ,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8316}",0.8316,pos
184,31003,2022-09-30,good tea,"Nice and calming. Good smell and weak taste. Seems relaxing. I usually make it before sleep in combination with chamomile and glycine and magnesium.  I think the quality is o.k, not great, but I'm happy with the buy.","{'neg': 0.089, 'neu': 0.631, 'pos': 0.28, 'compound': 0.8295}",0.8295,pos
185,31003,2022-09-30,,"Frontier is a quality brand,I have always been pleased with their products. I make a strong infusion and drink through out the day. Lots of good b vitamins and magnesium. Helps with stress  ","{'neg': 0.073, 'neu': 0.623, 'pos': 0.304, 'compound': 0.836}",0.836,pos
186,31003,2022-09-14,,"High quality 
Good smell 
Taste fresh 
And big size 
I use it with other herbs to help me overcome the period pain and it did work very well","{'neg': 0.093, 'neu': 0.618, 'pos': 0.289, 'compound': 0.7178}",0.7178,pos
187,31003,2022-05-06,,Frontier co-op herbs always look freshly packaged and the price is right! Why pay more for a tiny sized bag at the health food store?,"{'neg': 0.069, 'neu': 0.931, 'pos': 0.0, 'compound': -0.1759}",-0.1759,neg
188,31003,2022-05-02,,Great quality and ingredients. Easy taste and simple to use. Comes in a large size and packaging is secure. Loads of benefits especially drunk as a tea blend. No caffeine plenty of servings. ,"{'neg': 0.117, 'neu': 0.597, 'pos': 0.286, 'compound': 0.7968}",0.7968,pos
189,31003,2022-04-19,,"I am trying it for the great benefits 
The size is good and good quality 
I am drinking it with orange peel and it tastes good","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.9371}",0.9371,pos
190,31003,2022-03-26,,"Foil sealed bag, with expiration date. Clean, no dirt when I put it large mason jar. Great price for the amount you get. Great quality . I use this for my herbal tea blends. Very satisfied with all frontier coop !. Great taste as well.","{'neg': 0.078, 'neu': 0.575, 'pos': 0.347, 'compound': 0.9508}",0.9508,pos
191,31003,2022-01-17,Highly recommend ,The oat straw was super fresh and clean tasting. I purchased it because my naturopath recommended it for stress relief and I’m already feeling a difference. Highly recommend!,"{'neg': 0.071, 'neu': 0.459, 'pos': 0.469, 'compound': 0.9272}",0.9272,pos
192,31003,2022-01-14,,HUGE bag!!! Nice quality herb. I combine with stinging nettles for my daily tea. Frontier Co-op has been a consistently good brand in my opinion.,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8628}",0.8628,pos
193,31003,2022-01-06,Nutrition for the nervous system.,"Fresh. I make herbal tea mixed with nettle and horsetail tea. It adds a nice soothing taste.  Comforting. Oat is a nutritive herb, especially for the nervous system.","{'neg': 0.073, 'neu': 0.616, 'pos': 0.311, 'compound': 0.7741}",0.7741,pos
194,31003,2021-12-23,,"This product really works and I noticed a different when I used it. The product itself is reliable and does as it says it does. 
10/10 recommend","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.3612}",0.3612,pos
195,31003,2021-11-13,,This oat straw will last you for awhile if you use it like me. I usually make a tea out of it and it taste great!,"{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.784}",0.784,pos
196,31003,2021-10-23,Very impressed,"This is probably my favourite herb at the moment. It's sweet and subtle in flavour, and is so nutritious. What a fantastic price for this product as well. I put this in my insulated drink bottle and sip throughout the day.","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.8387}",0.8387,pos
197,31003,2023-09-27,,"Very good quality, nice for bath it makes the skin softer.  ","{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.7397}",0.7397,pos
198,31003,2023-07-24,,"makes a good tasting tea. good value and good quality. 
","{'neg': 0.0, 'neu': 0.311, 'pos': 0.689, 'compound': 0.8779}",0.8779,pos
199,31003,2023-07-05,Good Product,"Doesn't quite have the body of my previous one when making a tea, but still good.","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.5927}",0.5927,pos
200,31003,2023-06-20,,Calming and relaxing drink at night. Helps me to calm down.,"{'neg': 0.0, 'neu': 0.393, 'pos': 0.607, 'compound': 0.8689}",0.8689,pos
201,31003,2021-10-16,My favorite tea,"I've been using Frontier's Oat Straw for years, it's my favorite source. I drink Oat Straw infusion every night to soothe my nerves and prepare for sleep. It has a lovely mild taste and it's a cherished part of my nighttime routine. The price is great here. Will repurchase as long as they carry it. ","{'neg': 0.022, 'neu': 0.718, 'pos': 0.261, 'compound': 0.946}",0.946,pos
202,31003,2021-10-12,,I have purchased this brand of Oat straw many times in my life and it is of superior quality and price. This is one of the healthiest things someone can buy and it last for at least 6 months using it every day. The product is always super fresh and pure. I use it to supplement for calcium and other important nutrients.,"{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.8885}",0.8885,pos
203,31003,2021-08-07,,The oat straw seems fresh and smells pleasant. I made an infusion with 56g of oat straws to 8 cups water boiling water and let sit overnight. This infusion also taste pleasant with a hint of oatmeal sweetness. Was easy to drink. Oat straw also goes well with nettles in an infusion. ,"{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.9442}",0.9442,pos
204,31003,2014-09-01,"Wonderful fresh product. For silica, calcium - get this one","I combine this with oar horsetail, cut, at half and half, a whole teapot full for hot tea morning and evening - a full jumbo mug.
It tastes quite nice, neither sweet nor bitter, but fresh and mild. The purpose is the plant-based silica and calcium.
Feels good afterward. Teeth less sensitive, mouth alkaline. Like it a lot.","{'neg': 0.118, 'neu': 0.736, 'pos': 0.146, 'compound': 0.5843}",0.5843,pos
205,31003,2014-06-21,YUm green and many tops,"It is very green. Many tops, not only the straw. I grind it in my coffee grinder and then I make tea, and sometimes I leave the oats in, and sometimes I strain. I reuse the oat mush in my green smoothies and shakes. It is gritty and even strawey but since the Health benefit seems so good, I just decided to eat it. In shakes it kind of disappeares with all the other gritty stuff. :) I love it. And yes, seems to have a calming and kind of healing feeling to the nerves. But it might be not more than a feeling, but since I like it, I will keep it.","{'neg': 0.03, 'neu': 0.701, 'pos': 0.269, 'compound': 0.9866}",0.9866,pos
206,31003,2014-01-12,Beautiful!,"The colour is right + it makes a great tea. One of my fav herbs, oat straw is a premier nervine tonic that's great to combat the effects of stress over a long period of time. You can drink it daily, the taste is mild + it's mineral rich. It's great food for your nervous system!","{'neg': 0.105, 'neu': 0.619, 'pos': 0.276, 'compound': 0.9312}",0.9312,pos
207,31003,2022-04-11,,"I like to drink herbal teas, but I was not a big fan of this one. It is good for your health, but it does taste like straw (which it is, so I don't know, what I was expecting).","{'neg': 0.059, 'neu': 0.7, 'pos': 0.241, 'compound': 0.762}",0.762,pos
208,31003,2011-05-18,Great quality product at fantastic price,Boil one tablespoon per 16 oz water for 10 min. Drink tea throughout the day or evening. This is extremely good for depleted adrenals and nervous system exhaustion. Also calms an overactive HPA axis. Extremely high in organic silica. Makes a great tasting tea.,"{'neg': 0.088, 'neu': 0.728, 'pos': 0.184, 'compound': 0.7178}",0.7178,pos
209,31003,2021-06-13,,"At first, I did not enjoy the flavour of this tea ( I brew it as an infusion, 15g of herb to 750 mL of water steeped for 8 hours), but after drinking it for about a week I have grown to enjoy it.

It has a sweet grassy flavour which I think is best enjoyed iced rather than hot.","{'neg': 0.079, 'neu': 0.707, 'pos': 0.214, 'compound': 0.8999}",0.8999,pos
210,31003,2021-04-26,Very pleased,The tea is delicious! The process for ordering is very easy and it was delivered 3 days ahead of schedule. I have had a hard time in the past finding oat straw that was reasonably priced. The price is very reasonable and the shipping was also affordable. I will be ordering from iherb again for sure. ,"{'neg': 0.024, 'neu': 0.815, 'pos': 0.161, 'compound': 0.8436}",0.8436,pos
211,31003,2016-10-06,Nurishing Infusion with Oat Straw,"I am new to herbal remedies for making myself healthier.  I started with Stinging Nettle Infusions and then bought the Oat Straw.  Both have really grown on me and I will continue to make infusions which are healthier (more nutritional) benefits than teas.

I will purchase Oat Straw again from iHerb.","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.4404}",0.4404,pos
212,31003,2022-07-14,,Your gf will appreciate you drinking this tea. skip a couple days to renew tolerance,"{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.5994}",0.5994,pos
213,31003,2021-10-18,,"Good medicinal tea, my daughter loves the taste of it and drinks it daily. I love that it's grown organically. The reason for only 4 stars is that you have to sift and pre-rinse to make sure there's no debris so it needs more attention before steeping is all which is probably true with any bulk tea. Recommend! ","{'neg': 0.031, 'neu': 0.701, 'pos': 0.267, 'compound': 0.9476}",0.9476,pos
214,31003,2021-06-15,,I use it to bring back minerals to my body. I soak it overnight in a jar with boiling water and drink as tea the next day.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
215,31003,2021-01-14,,You get so much product in these bags. So much more than I would've thought! I mix this with spearmint tea and I can't even taste it! Otherwise seems to have a bit of a grassy taste. Perfect to get some extra vitamins and minerals.,"{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.6467}",0.6467,pos
