,product_id,date_posted,review_title,review_text,scores,compound,sentiment
258,3261,2024-09-21,Multivitamin,"I bought it because the ingredients were good and the size wasn't too big, so I thought it would be okay for my mother in her 70s to eat. Most of the famous products were sold out during this sale, so I chose this one and it's good.","{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.7717}",0.7717,pos
259,3261,2024-09-21,For your health,"I bought it after receiving a recommendation for its quality and ingredients. It is on the large side, so it takes a while to go down because it is hard to swallow. I also gave it to my mother as a gift because she is an older woman. I am looking forward to the effects.","{'neg': 0.027, 'neu': 0.916, 'pos': 0.057, 'compound': 0.3612}",0.3612,pos
260,3261,2024-09-10,,"Super Nutrition® Women's Blend delivers a daily dose of vitamins and powerful nutrients designed to meet the unique needs of women. It contains a variety of vitamins and minerals, including vitamins A, B6, B12, C, D, and E, as well as biotin, zinc, magnesium, and more. In addition, our formula contains a balanced botanical blend with beneficial herbal extracts such as chasteberry, viburnum, peony, wild yam, and more. Together, these ingredients help support a healthy lifestyle*.

","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.9571}",0.9571,pos
261,3261,2024-08-26,,"Excellent mix for women. There are several parameters by which I chose it: Price, Excellent taste, Product quality, Excellent Result, Availability of a large number of useful substances, Convenient Packaging and useful Composition, the ability to choose the Size, Great Health Benefits, Natural Ingredients. I recommend this excellent product to everyone, it fully corresponds to the description and expectations. No problems were identified","{'neg': 0.056, 'neu': 0.526, 'pos': 0.418, 'compound': 0.9844}",0.9844,pos
262,3261,2024-07-30,Prominent,"I liked that it contains all the vitamins that a person needs.. and the percentage is good and the quantity compared to the price is great. I hope you give me a like, my dears. I swear I am tired and write a comment from the heart and there is not even half a like :( they made me happy.","{'neg': 0.097, 'neu': 0.567, 'pos': 0.336, 'compound': 0.9538}",0.9538,pos
263,3261,2023-10-22,Prominent,"After commitment and daily repetition, I feel energetic and strong. The product is highly effective and has a strong effect on daily carbohydrates. It contains many vitamins and prevents the deficiency of essential vitamins for the body. A large package consisting of the most important minerals and vitamins for our daily needs. High quality.","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.9508}",0.9508,pos
264,3261,2024-05-21,Super,"I wanted to order Super Immune, but it was sold out, so I bought it as a substitute. It seems to have reduced my fatigue a little. When I compared it with Super Immune, it doesn't contain glutathione. This part is a bit disappointing, but I'm satisfied with the rest.","{'neg': 0.114, 'neu': 0.62, 'pos': 0.266, 'compound': 0.8442}",0.8442,pos
265,3261,2024-10-16,An excellent multivitamin complex to support the female body,"Twice a year I try to drink multivitamin complexes, there are favorites, but sometimes I try new ones because of attractive promotions. I bought these daily vitamins for the first time, I've been drinking them for three weeks, and I feel a positive effect. The composition of the complex is excellent: in addition to the basic B vitamins in the correct forms, the supplement contains betaine, which is necessary for the breakdown of proteins, inositol, an important nutrient for women's health, vitamin K2, tocopherols and bioflavonoids. The packaging is standard. Vitamins are quite large, but it is possible to swallow them, I take two pieces a day, after the main meal at lunch. Satisfied with the complex, determined to repeat the purchase in the future.","{'neg': 0.0, 'neu': 0.797, 'pos': 0.203, 'compound': 0.9808}",0.9808,pos
266,3261,2024-10-13,"With this, you can feel secure","Even if I want to take care of my skin and health, I don't have time to cook meals when I'm busy, but at times like that I use this to make up for the lack of vitamins and other nutrients. It contains high-quality ingredients, so I drink it as a talisman, especially when I'm eating out a lot.","{'neg': 0.05, 'neu': 0.838, 'pos': 0.111, 'compound': 0.3716}",0.3716,pos
267,3261,2024-10-01,High cost performance,"Seeing that the ingredients and quality were good, I bought it for the worker. Because she was obese and believed to be deficient in nutrients, I bought this to help her lose weight. The effect is very good. With the addition of other nutrients, her body is now much fitter and she has more strength and energy for her daily work.","{'neg': 0.039, 'neu': 0.757, 'pos': 0.205, 'compound': 0.8923}",0.8923,pos
268,3261,2024-09-29,,"Super Nutrition® Women's Blend delivers a daily dose of vitamins and powerful nutrients designed to meet the unique needs of women. It contains a variety of vitamins and minerals, including vitamins A, B6, B12, C, D, and E, as well as biotin, zinc, magnesium, and more. In addition, our formula contains a balanced botanical blend with beneficial herbal extracts such as chasteberry, viburnum, peony, wild yam, and more. Together, these ingredients help support a healthy lifestyle*.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.9571}",0.9571,pos
269,3261,2024-09-27,For women ,"Iron Free Supports Bone, Heart & Whole Body Health During PMS* Suitable for Vegetarians Super Nutrition® Women’s Blend delivers a daily dose of vitamins and powerful nutrients designed to meet the unique needs of women. It contains a variety of vitamins and minerals, including vitamins A, B6, B12, C, D and E, as well as biotin, zinc, magnesium and more. In addition, our formula contains a balanced botanical blend with beneficial herbal extracts such as chasteberry, viburnum, peony, wild yam and more. Together, these ingredients help support a healthy lifestyle*.","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.9738}",0.9738,pos
270,3261,2024-09-26,,"Super Nutrition® Women's Blend contains a daily dose of vitamins and powerful nutrients designed to meet the unique needs of the female body. It contains a variety of vitamins and minerals, including vitamins A, B6, B12, C, D and E, as well as biotin, zinc, magnesium and many others. A great complex at a good price.","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.9413}",0.9413,pos
271,3261,2024-09-23,Great!,"The product is of excellent quality. Perfectly selected ingredients. Did not cause allergies or other negative reactions. The packaging is large, will last a long time. Medium-sized capsules. Neutral taste. Fast and undamaged delivery. The composition contains only useful and natural components, as well as folic acid. Improved bowel function and metabolism. The first changes are noticeable after a week. The nervous system functions better, there is less nervousness. The effectiveness of the product leaves no doubt for me.","{'neg': 0.126, 'neu': 0.658, 'pos': 0.217, 'compound': 0.8748}",0.8748,pos
272,3261,2024-09-20,,"The recommended dosage is 3 tablets a day, but I feel like that's a bit too much, so I take 2 tablets a day, one in the morning and one in the evening. That's a 3-month supply. I haven't noticed any particular changes, but it does contain vitamins and minerals, as well as trace elements, so it feels like a good deal. The packaging is cute.","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.9545}",0.9545,pos
273,3261,2024-09-19,,"The multivitamin complex exceeded all my expectations! After I started taking it, I felt a surge of energy, fatigue disappeared, and my overall health improved significantly. These vitamins are great for supporting the immune system, especially during the cold season. I started getting sick less often and recovering faster after exercise. It is convenient that one tablet contains everything you need to maintain your health. It is easy to take and does not cause any side effects. This is an ideal choice for maintaining your health every day. I recommend it! If my review was helpful, please click Yes. Thank you!)","{'neg': 0.059, 'neu': 0.661, 'pos': 0.28, 'compound': 0.978}",0.978,pos
274,3261,2024-09-14,,"For me, one to half a pill a day is just right. The content of some elements is still a bit high for me, but this one contains good K2 and magnesium, which is just right when paired with the D3 supplement I bought. It also does not contain iron, and Chinese people are not short of iron.","{'neg': 0.0, 'neu': 0.932, 'pos': 0.068, 'compound': 0.5927}",0.5927,pos
275,3261,2024-09-06,,"I think this is a great health boosting complex. Everything in one jar. Very convenient. Contains a daily dose of vitamins and powerful nutrients designed to meet the unique needs of the female body. It contains many vitamins and minerals, including vitamins A, B6, B12, C, D and E, as well as biotin, zinc, magnesium and many others. ","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.886}",0.886,pos
276,3261,2024-08-24,Good price/quality/performance ratio,"Multivitamins with a combined composition. I took it in the winter to have more strength and energy every day. Vitamins coped perfectly with these tasks! As for the taste, it is quite neutral, but with these vitamins I noticed that after a while there is a belch with an unpleasant aftertaste for me. This is the reason I don't plan to buy these multivitamins again just yet, even though I liked the results overall. The size of the capsules is classic for multivitamins. The quality, like any other product on the site, is excellent. ","{'neg': 0.04, 'neu': 0.777, 'pos': 0.183, 'compound': 0.9283}",0.9283,pos
277,3261,2024-08-06,Excellent!,"It has a large size, making it difficult to swallow. Breaking the tab helps in swallowing it but leads to a bad taste. Thus I'm not as compliant as I was taking my previous supplements although I bought it for it's valuable components and ingredients. Solving the size issue will help us to be more compliant to gain the desired effectiveness and correct the deficiencies. The large size of the pill is difficult for me to swallow, which led to me not committing to taking the pill. Breaking the pill in half facilitates the swallowing process, but leads to a slight taste loss. Solving the problem of the size of the pill will facilitate the process of adhering to it, which will correct the deficiency of minerals in the body so that we obtain the desired effectiveness from them.","{'neg': 0.107, 'neu': 0.734, 'pos': 0.159, 'compound': 0.856}",0.856,pos
278,3261,2024-08-04,Comprehensive nutritional supplement,"I was giving two per one to an adult in my family, but they said it was missing some nutrients, so I changed it to a super nutrition product. Super Nutrition products have good efficacy and quality, and contain plenty of nutrients, so they seem to be good as a basic comprehensive nutritional supplement for adults. ","{'neg': 0.04, 'neu': 0.639, 'pos': 0.321, 'compound': 0.9674}",0.9674,pos
279,3261,2024-07-17,,"My energy level is below average, so I make sure to take a multivitamin every day. All the high-spec products are currently sold out, so I bought this product. It is light and has almost no scent, and even though I take 3 tablets, the size is not burdensome. I definitely feel less tired. Maybe it's because the ingredients are so rich...but I wish they would come out with products containing iron as well. After all, it's for women, so iron is important for people in their 20s.","{'neg': 0.073, 'neu': 0.775, 'pos': 0.152, 'compound': 0.7492}",0.7492,pos
280,3261,2024-06-10,Top quality multivitamin,"Super Nutrition’s multivitamins have the highest specifications. Of course, the price is high, but I feel like my condition has definitely improved after taking it. Also, the pill size is quite large, so if you are sensitive to the size of pills, it would be a good idea to look at the actual size on the webpage before purchasing. ","{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.9535}",0.9535,pos
281,3261,2024-04-10,I bought it after it was recommended.,"The nutrients are very evenly distributed. They say that it is better to take a variety of Jongbi products rather than taking just one product. Then, I came across a high-quality Jongbi product. The packaging is meticulous and the ingredients and content are good, so I take it with my mother.","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.7003}",0.7003,pos
282,3261,2024-01-21,Excellent!,"Rainbow Light is recommended as a highly functional nutritional supplement for men. Although it is expensive, it boasts a wealth of nutrients that make it worth the price. It is recommended to take four pills a day, but I don't think there will be any problem if you adjust the amount depending on your daily condition. Every time I wake up in the morning, I feel the benefits of nutritional supplements. There is a noticeable difference, especially when urinating. It is considered an excellent nutritional supplement for older men who feel a decrease in stamina during the summer. If I can afford it, I would like to continue to purchase and use it.","{'neg': 0.03, 'neu': 0.794, 'pos': 0.176, 'compound': 0.936}",0.936,pos
283,3261,2023-11-27,If only I could overcome the scent,"You all know that Super Nutrition is of good quality. The price used to be very expensive, but these days, I think it's still worth it if you buy it when it's on sale. But I think the scent and taste are challenging... Especially as time goes by, it gets thicker so you have to eat it without filtering it, but it's a bit big so it's not easy to swallow.","{'neg': 0.047, 'neu': 0.862, 'pos': 0.091, 'compound': 0.3061}",0.3061,pos
284,3261,2024-10-16,It tastes awful,"It tastes awful, it's a hard pill that I have to break in half because it makes me gag because of how bad it tastes. Otherwise, it works very well for PMS, it made me feel much better. They should consider the soft capsule option and not the hard pill.","{'neg': 0.202, 'neu': 0.707, 'pos': 0.091, 'compound': -0.6605}",-0.6605,neg
285,3261,2024-09-17,,"The multivitamin complex exceeded all my expectations! After I started taking it, I felt a surge of energy, fatigue disappeared, and my overall health improved significantly. These vitamins are great for supporting the immune system, especially during the cold season. I started getting sick less often and recovering faster after exercise. It is convenient that one tablet contains everything you need to maintain your health. It is easy to take and does not cause any side effects. This is an ideal choice for maintaining your health every day. I recommend it! If my review was helpful, please click Yes. Thank you!)","{'neg': 0.059, 'neu': 0.661, 'pos': 0.28, 'compound': 0.978}",0.978,pos
286,3261,2024-09-13,,"The multivitamin complex exceeded all my expectations! After I started taking it, I felt a surge of energy, fatigue disappeared, and my overall health improved significantly. These vitamins are great for supporting the immune system, especially during the cold season. I started getting sick less often and recovering faster after exercise. It is convenient that one tablet contains everything you need to maintain your health. It is easy to take and does not cause any side effects. This is an ideal choice for maintaining your health every day. I recommend it! If my review was helpful, please click Yes. Thank you!)","{'neg': 0.059, 'neu': 0.661, 'pos': 0.28, 'compound': 0.978}",0.978,pos
287,3261,2024-09-13,,"The multivitamin complex exceeded all my expectations! After I started taking it, I felt a surge of energy, fatigue disappeared, and my overall health improved significantly. These vitamins are great for supporting the immune system, especially during the cold season. I started getting sick less often and recovering faster after exercise. It is convenient that one tablet with each meal contains everything you need to maintain your health. It is easy to take and does not cause any side effects. This is an ideal choice for maintaining your health every day. I recommend it! If my review was helpful, please click Yes. Thank you!)","{'neg': 0.057, 'neu': 0.669, 'pos': 0.274, 'compound': 0.978}",0.978,pos
288,3261,2024-09-12,For the body,"While the prices of all the products have gone up, I bought this one on sale to try it out. As I get older, I need high-quality vitamins, so I take them every day. However, I try to get as much as possible from my diet, so I reduce the amount I take to make up for a deficiency, and when I'm on a diet or something, I take three tablets.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
289,3261,2024-08-11,Thorough nutritional supplementation,"I was taking Opti Woman, but I was getting mouth ulcers and sores on my tongue, so I thought maybe I wasn't getting enough B vitamins... I would have been fine with it containing iron, but it was out of stock, so I switched to this. It's a tablet type, and the pills are large and the vitamin smell is strong, so it's a little hard to take, but I've been getting fewer mouth ulcers and other problems, so it seems to be right for me. I also like the amount of magnesium, zinc, biotin, etc., which can make up for nutritional deficiencies related to the skin.","{'neg': 0.047, 'neu': 0.836, 'pos': 0.117, 'compound': 0.8222}",0.8222,pos
290,3261,2024-06-24,Multivitamins!,"I originally took Super Nutrition's Perfect Family and Super Immune products, but they were all sold out, so I bought this product, which has relatively excellent specifications. Although the dosage is relatively high, I am satisfied as the specifications themselves are excellent. However, since it is a one-month supply, it runs out quickly, so I plan to switch to the original product when Super Immune, etc., runs out of stock.   ","{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.987}",0.987,pos
291,3261,2024-05-13,Iron-free women’s multivitamin!,"I ate it several times over a long period of time because the price was good for the ingredients! I'm currently taking Jongbi in capsule form, so if I ever take tablets again, I'll take this one.","{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4926}",0.4926,pos
292,3261,2024-05-07,I am satisfied with the multivitamin.,"I took it every day and it was good because I could easily consume various nutrients. It felt good when I ate it, but if I didn't eat it, I got tired... I remember it smelling a little, but I don't think it was because I stored it wrong, I think it was that way.","{'neg': 0.082, 'neu': 0.808, 'pos': 0.11, 'compound': -0.1406}",-0.1406,neg
293,3261,2024-03-23,It's okay to just eat this alone.,"I'm a woman in my 30's and I ordered this because I was tired of taking everything with me. I took it every day, but the downside is that the pills are a bit big and have a strong vitamin smell. And my urine smells like vitamins haha. I bought it because it has a lot of capacity for the price. There is cotton-like material inside the container, which is a bit annoying. Of course, I removed the cotton, but sometimes there is cotton wool stuck to the pills. As with many vitamins, the efficacy is hard to feel.. haha.","{'neg': 0.109, 'neu': 0.723, 'pos': 0.167, 'compound': 0.8555}",0.8555,pos
294,3261,2023-11-13,I was looking for iron free,"It's difficult to get a well-balanced diet, so I rely on supplements! I was looking for an iron-free product because I take another supplement for iron at night. This has just the right combination and will help!","{'neg': 0.068, 'neu': 0.843, 'pos': 0.089, 'compound': 0.1984}",0.1984,pos
295,3261,2024-10-18,,The best vitamins for women. The quality is good. Contains many useful ingredients. The taste is neutral. A large package that will last for a long time. I saw the effect in a few weeks.  ,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.875}",0.875,pos
296,3261,2024-10-16,great,"I think multivitamins are essential. You don't really feel it when you're taking them, but if you stop taking them, you'll feel it.","{'neg': 0.118, 'neu': 0.882, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
297,3261,2024-10-16,,"I want to thank the manufacturer for putting so much into one capsule, I started using it with 1 capsule to check how my body reacted, then 2 capsules in the evening","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.4215}",0.4215,pos
298,3261,2024-10-14,,High quality High ingredients Limited quantity High quality Taste good Medium packaging Good use High quality Medium size Large packaging Sensitive to skin Rich formula Intense moisturizing for sensitive skin Great benefit ,"{'neg': 0.043, 'neu': 0.559, 'pos': 0.398, 'compound': 0.9423}",0.9423,pos
299,3261,2024-10-12,Balanced complex,I really liked all the vitamins in a large dosage and also in addition herbal components. I've been drinking for a month...I immediately noticed an improvement...what a woman needs!,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.5244}",0.5244,pos
300,3261,2024-10-04,,"excellent, balanced, high-quality products. accordingly, the price is high. therefore, we always wait for promotional offers on vitamins of this brand to purchase similar ones for the whole family. also similar men's and children's","{'neg': 0.0, 'neu': 0.899, 'pos': 0.101, 'compound': 0.5719}",0.5719,pos
301,3261,2024-09-29,,"I haven't received it yet, but the quantity is large and the age for women after 18 years is useful. The quality is high. ","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.5927}",0.5927,pos
302,3261,2024-09-25,Great,"I trust the quality of this brand. The ingredients are perfectly selected. I am happy with the result. There is no taste. The size is small and easy to drink. I wish everyone good health and vigor, especially in the morning. ","{'neg': 0.041, 'neu': 0.556, 'pos': 0.404, 'compound': 0.9618}",0.9618,pos
303,3261,2024-09-23,,super product quality ingredients dosage composition wonderful. benefits are noticeable. big packaging lasts a long time. neutral taste. result comments recommend to everyone very good supplement. recommend with all my heart,"{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.9545}",0.9545,pos
304,3261,2024-09-22,Jordan,I started using it as a new product. The quantity is excellent. It is sufficient for daily use. The taste is non-existent. The ingredients and quality will be reviewed after a while.  ,"{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.5719}",0.5719,pos
305,3261,2024-09-18,great,"excellent quality ingredient in the package, prevents deficiency of vitamins and antioxidants. the effect is felt after 5 days. I have more energy and feel great. ","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.8883}",0.8883,pos
306,3261,2024-09-17,women's multivitamin blend,"According to the reviews, the quality is good, the ingredients are what you need, the size of the capsule is good, it is necessary for the age after 40, the packaging is good ","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.8271}",0.8271,pos
307,3261,2024-09-17,,"I liked the composition and dosage in this complex for women, I am pleased that the vitamins and minerals are in the correct bioavailable forms","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.6908}",0.6908,pos
308,3261,2024-09-16,Mumtaz,"The quality, ingredients and quantity are enough for months, the shelf life is suitable for after 25 years and it is useful as an antioxidant.","{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}",0.4404,pos
309,3261,2024-09-15,everyday,"Quality, ingredients, taste, everything is good. As I get older, I have to eat it every day. I recommend it for its antioxidant effect and to prevent aging so that there is no vitamin deficiency.
","{'neg': 0.058, 'neu': 0.712, 'pos': 0.23, 'compound': 0.6705}",0.6705,pos
310,3261,2024-09-13,The composition is beautiful ,"Super Nutrition® Women's Daily Multivitamin Blend contains powerful nutrients designed to support the unique health needs of women. The supplement contains many vitamins and trace elements, including vitamins A, B6, B12, C, D and E, as well as biotin, zinc, magnesium and more. ","{'neg': 0.0, 'neu': 0.768, 'pos': 0.232, 'compound': 0.8885}",0.8885,pos
311,3261,2024-09-12,Perfectly ,"The quality of this brand pleased me. I saw the effect but in a week, I use it to prevent a deficiency in the necessary elements ","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.2732}",0.2732,pos
312,3261,2024-09-12,It's good as a multivitamin~,"I eat it every day~ The packaging is good and the effects aren't that obvious, but I eat it consistently to prevent minor illnesses~","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.2732}",0.2732,pos
313,3261,2024-09-02,great,This is a basic item that we always buy at home. I eat it regularly for immune system management. The downside of comprehensive vitamin supplements is that they smell.,"{'neg': 0.064, 'neu': 0.732, 'pos': 0.204, 'compound': 0.5267}",0.5267,pos
314,3261,2024-08-30,,"I received the goods and unpacked them immediately. The quality is very good. The packaging is very careful and strict. Overall, I am very satisfied with this shopping experience.","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.8008}",0.8008,pos
315,3261,2024-08-28,,"This multivitamin supports women’s overall health, helps increase energy levels, and maintains hormonal balance. It is especially effective when taken with an iron supplement if you have an iron deficiency.","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.8977}",0.8977,pos
316,3261,2024-08-27,Multivitamin,"This is a comprehensive vitamin for adult women, and it is good because it contains a lot of quality and ingredients. The pill size is usually easy to swallow. Even if you order individual items, the packaging is excellent.","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.9136}",0.9136,pos
317,3261,2024-08-02,,"A women's multivitamin provides balanced nutrients, boosts energy levels, and supports overall health. It does not contain iron, so you can consume it without burden.","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.8077}",0.8077,pos
318,3261,2024-07-09,,"Good value for money and good ingredients! It’s convenient to take one a day. I take it every day, so it seems to be effective. It’s packaged well too.
","{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.9134}",0.9134,pos
319,3261,2024-07-07,Supplements for Women,"It has good quality ingredients, a cute package and a good size. I drink it to make up for vitamin deficiencies. The taste is not bad either.","{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.9161}",0.9161,pos
320,3261,2024-06-21,great,"This is a product with good quality and ingredients. The size is good, it goes down well and the effect is good. I take 3 tablets twice a day. I am satisfied with the packaging as it was carefully packaged.","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.9201}",0.9201,pos
321,3261,2024-06-10,I like the ingredients,"It's a shame that it's often sold out, but when I see it in stock, I'll definitely buy it because I'm satisfied with it.","{'neg': 0.072, 'neu': 0.671, 'pos': 0.256, 'compound': 0.7351}",0.7351,pos
322,3261,2024-05-17,I like the ingredients,"It was a hassle to take all the minerals and vitamins separately, but it's nice to have one solution. I was worried because the pills were large, but it wasn't that difficult to take three pills at once.","{'neg': 0.063, 'neu': 0.725, 'pos': 0.211, 'compound': 0.759}",0.759,pos
323,3261,2024-05-05,Optimal,"It is an excellent product. I have been using it for a long time. The ingredients are of excellent quality. However, the products are not tested on animals. It is excellent and I recommend it.
","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.9274}",0.9274,pos
324,3261,2024-04-18,great,The quality and ingredients are good. The composition and packaging are good. It has an improvement effect on knees and deficiencies. It is good when combined with diet. It is not tasty.,"{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.8934}",0.8934,pos
325,3261,2024-04-18,So good,There are no side effects and it has helped my health a lot. I think I will take it for the rest of my life.,"{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
326,3261,2024-04-12,great,"I am taking it consistently. It has good ingredients and seems to be good for my body, so I am using it a lot. I recommend it.","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.8074}",0.8074,pos
327,3261,2024-03-29,,"Super Nutrition products seem to have good ingredients and quality. I take it every day. However, it is not easy because the pill size is too large and the smell is strong.","{'neg': 0.061, 'neu': 0.683, 'pos': 0.256, 'compound': 0.8269}",0.8269,pos
328,3261,2024-02-29,Excellent!,"Super Nutrition Women's Blend is a daily multivitamin specially formulated to meet the nutritional needs of women. Here are some key points about this product: 1. **Complete Formula**: The 180 Women's Blend tablets contain a comprehensive blend of essential vitamins and minerals, along with balancing botanical extracts, designed to support women's health. 2. **Iron Free**: This formulation is iron free, which may be an advantage for women who do not need additional iron supplementation or who are sensitive to iron. 3. **Essential Vitamins and Minerals**: The multivitamin provides a wide range of essential nutrients, including vitamins A, C, D, E, B complex and minerals such as calcium, magnesium, zinc, selenium, among others. 4. **Balancing Botanicals**: In addition to vitamins and minerals, the formula includes botanical extracts that can help promote hormonal balance, immune system health and women's overall well-being. 5. **Quality and High Standards**: Super Nutrition is known for its dedication to the quality and effectiveness of its products. They follow strict manufacturing standards and use high-quality ingredients. 6. **Women's Health Support**: The Women's Blend is designed to provide comprehensive nutritional support for women's specific needs, helping to promote bone, hormonal, cardiovascular health and more. 7. **Instructions for Use**: Generally, the recommended dose is 2 to 4 tablets per day, preferably with meals. However, dosage instructions may vary, so it is important to follow the manufacturer's guidelines. Before you start taking any supplement, it's always a good idea to consult a healthcare professional, especially if you are pregnant, breastfeeding, have preexisting medical conditions, or are taking other medications.","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.9887}",0.9887,pos
329,3261,2024-01-20,"Super Nutrition, Women's Blend, Daily Multivitamin + Balanced Botanicals, Iron Free","Help the body with Women's Help Blend, a daily multivitamin with balanced botanicals specially formulated for women's nutritional needs. This iron-free supplement contains vitamins, minerals and herbal extracts","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.6597}",0.6597,pos
330,3261,2023-12-11,,"The content is good, there are no gastrointestinal problems, and there is nothing particularly wrong with it. It's one of the few products I eat on a rotating basis.","{'neg': 0.146, 'neu': 0.685, 'pos': 0.169, 'compound': 0.1952}",0.1952,pos
331,3261,2023-11-24,great!,"I tried Super Immune because the ingredients and price were good, but it was sold out, so I bought the Women's Blend. I am satisfied with both the quality and ingredients.","{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.8271}",0.8271,pos
332,3261,2023-11-13,,"The quality is very good, Contains the most commonly used ingredients, Tastes good, The size is small and convenient, I drank this medicine after a workout, took it as a dietary supplement, The medicine was received in good packaging. .. ..","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.8618}",0.8618,pos
333,3261,2023-11-12,,"I have been taking this product consistently since I chose it based on its content and ingredients, but it is unfortunate that it has been out of stock for a long time.","{'neg': 0.125, 'neu': 0.875, 'pos': 0.0, 'compound': -0.6124}",-0.6124,neg
334,3261,2023-11-10,Nutritional supplements that are good for pregnant wives to take,"It was difficult to choose a multivitamin during pregnancy, but I am glad I took it and my condition improved. I recommend the Super Nutrition Women’s Blend.","{'neg': 0.048, 'neu': 0.493, 'pos': 0.459, 'compound': 0.9517}",0.9517,pos
335,3261,2023-02-02,Multivitamins for women are supernutrition!,"I tried almost all the nutrients sold at iHerb and left a review. I am a male and bought this as a gift for a woman. If you have to eat one supplement, it's a multivitamin. If you have to eat two, it's a multivitamin and omega 3. Just take it to prevent disease! The size is large, but the effect is sure. If my review was helpful, please 👍🏻 Please click. I sincerely wish you all good health!","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.9792}",0.9792,pos
336,3261,2024-09-14,I think mineral vitamins are good,"I take a lot of nutritional supplements, so I was looking for a multivitamin that didn't overlap, and this one looked good, so I bought it. After taking it for a few days, it seemed good, so I bought another bottle. I think I bought it cheaply when it was on sale.","{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.7003}",0.7003,pos
337,3261,2024-09-14,Perfectly,"Our women's daily multivitamin blend from Super Nutrition® contains powerful nutrients designed to support the unique health needs of women. The supplement contains many vitamins and trace elements, including vitamins A, B6, B12, C, D and E, as well as biotin, zinc, magnesium and more. In addition, our supplement contains an herbal blend for balance, which includes plant extracts such as vitex berry, viburnum, peony, wild yam, and more. All these ingredients work together to ensure a healthy lifestyle","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.9413}",0.9413,pos
338,3261,2024-05-18,The effect is unknown,"My husband and I have irregular diets, and we were told during our health checks that we should be more careful, so we bought this product from the same brand. We've been taking it for about half a year, but neither of our numbers have changed, so the effectiveness is unknown. The ingredients and quality should be good, and the size isn't too hard to drink, but I'm not sure. I think our constitutions also play a role, so please take this as a reference only.","{'neg': 0.027, 'neu': 0.827, 'pos': 0.146, 'compound': 0.8685}",0.8685,pos
