,product_id,date_posted,review_title,review_text,scores,compound,sentiment
105,132382,2024-05-14,Nice,"I bought it for my husband, he did not feel a significant change. One dose per day in the wrist. Good benefits if it affects","{'neg': 0.059, 'neu': 0.738, 'pos': 0.203, 'compound': 0.6004}",0.6004,pos
106,132382,2024-04-13,Not bad,I am now trying these products. I got a lot of excellent feedback.. that's why I bought all the types. I hope it really works. ,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.765}",0.765,pos
107,132382,2024-09-15,Crazy stickers,Rare in levels really helps me crazy stickers I'm addicted hahaha to these recommendations,"{'neg': 0.132, 'neu': 0.546, 'pos': 0.322, 'compound': 0.5899}",0.5899,pos
108,132382,2024-09-06,excellent,"Good quality, good ingredient, convenient size, dose once a day, no more than full benefits, it doesn't taste good on hand
","{'neg': 0.071, 'neu': 0.452, 'pos': 0.477, 'compound': 0.9112}",0.9112,pos
109,132382,2024-05-24,really successful,"Good quality, good sea ingredients, convenient size, dosage according to need, good benefits for the night, no taste","{'neg': 0.083, 'neu': 0.491, 'pos': 0.426, 'compound': 0.8442}",0.8442,pos
110,132382,2024-04-01,Beautiful ,"For difficult days, to adjust sleep and avoid problems of insomnia and stress, to help rest the body and reduce chemicals from sleeping drugs ","{'neg': 0.32, 'neu': 0.596, 'pos': 0.085, 'compound': -0.7579}",-0.7579,neg
111,132382,2024-10-06,"Hmm, a consolation?","I've used it a few times, and although I don't really mind the comfort of it, I wonder about its effectiveness...I don't think it's made any particular difference.","{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4144}",0.4144,pos
112,132382,2024-08-15,Sleep stickers,It had a different effect on different people - my sister couldn't sleep all night and on the other hand it helped my father a lot. I don't know if it's psychological or if it really helps ,"{'neg': 0.0, 'neu': 0.836, 'pos': 0.164, 'compound': 0.7264}",0.7264,pos
113,132382,2024-05-13,,"Quality looks good Ingredient I don't know Size 15 stickers Dosage I put it once a week but I didn't feel it helped Benefits It should help my sleep It didn't help Taste no
","{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.9298}",0.9298,pos
114,132382,2024-10-14,,"Chen Talal's recommendation has not been used yet, but in terms of packaging size, everything is good","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.5927}",0.5927,pos
115,132382,2024-10-09,Effective ,"Good value for money, detailed ingredients, easy to use and effective! I recommend this product. ","{'neg': 0.0, 'neu': 0.39, 'pos': 0.61, 'compound': 0.92}",0.92,pos
116,132382,2024-10-05,I did not fall to say the least ,"It didn't really help me fall asleep or even get tired... maybe it's for people who are easily over influenced or it's psychological but unfortunately it didn't work for me... very annoying. I bought a tape worth 80 NIS, very unnecessary in my eyes. It is possible, of course, that this is an individual case. ","{'neg': 0.145, 'neu': 0.788, 'pos': 0.067, 'compound': -0.6982}",-0.6982,neg
117,132382,2024-10-03,good product,"I liked the product, it encourages sleep in a relatively refreshing way, I liked the product and its way of administration.","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.8176}",0.8176,pos
118,132382,2024-10-01,,"The truth is that I haven't tried it yet, so I can't say hahahahahahahahahahahahahahaha ","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.3182}",0.3182,pos
119,132382,2024-09-30,convenient to use,"High quality ingredient, convenient size, daily dose, many benefits, helps sleep, tasteless, not edible","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.6369}",0.6369,pos
120,132382,2024-09-29,,nice smell. fell asleep easily life now sparkles with new colors definitely worth trying,"{'neg': 0.0, 'neu': 0.427, 'pos': 0.573, 'compound': 0.8779}",0.8779,pos
121,132382,2024-09-26,good product,I have used it several times and it really helps me sleep well at night ,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.6115}",0.6115,pos
122,132382,2024-09-22,Satisfied with the product,Makes a pleasant drowsy feeling. Uses about half an hour before going to bed. Personally very satisfied,"{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.7841}",0.7841,pos
123,132382,2024-09-22,,"I didn't order for myself but for my partner but it really helped him sleep very deeply 
","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
124,132382,2024-09-20,,Great product. Medium size. qualitative. Dose as needed. Aids sleep. advantages ,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.765}",0.765,pos
125,132382,2024-09-19,,I tried it for the first time and I was skeptical but the product works surprisingly and really well ,"{'neg': 0.077, 'neu': 0.65, 'pos': 0.273, 'compound': 0.6416}",0.6416,pos
126,132382,2024-09-18,pleasant,Put the sticker even psychologically sleep better I am very satisfied,"{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.7178}",0.7178,pos
127,132382,2024-09-14,"Good product, no smell, good quality, very useful, real size suitable for all ages, convenient packaging","Good product, no smell, good quality, very useful, real size suitable for any age, convenient packaging","{'neg': 0.095, 'neu': 0.517, 'pos': 0.388, 'compound': 0.7778}",0.7778,pos
128,132382,2024-09-14,,"Gentle smell, daily use, quality product, size that is enough for a long time, at least 4 months","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
129,132382,2024-09-14,They are perfect,"Rare quality, ingredients for optimal sleep, good size, not too big, tasteless","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.6597}",0.6597,pos
130,132382,2024-09-13,,"Easy to apply, high quality, daily use before bed, tasteless, pleasant and relaxing smell ","{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8555}",0.8555,pos
131,132382,2024-09-05,excellent,Quality - sticks easily Size - about 15 stickers that fit next to a dose - 1 sticker Note that it may cause nightmares,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.5994}",0.5994,pos
132,132382,2024-09-02,stickers,"We bought it for my daughter, the stickers help her sleep better, there were many recommendations about the stickers, so far it works ","{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.6808}",0.6808,pos
133,132382,2024-08-30,excellent,Satisfied with all types of stickers and really recommend trying and the price is also really worth it,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.7774}",0.7774,pos
134,132382,2024-08-28,,"Nice, makes you fall asleep relatively quickly but doesn't always work. small dose ","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.2263}",0.2263,pos
135,132382,2024-08-28,Slip,"
I received 2 packets, it helps me to sleep more peacefully, it doesn't interfere with putting a sticker every night
","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.7425}",0.7425,pos
136,132382,2024-08-23,,"Good product helps to fall asleep, excellent quality, dosage before bed, size is fine 
","{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.875}",0.875,pos
137,132382,2024-08-22,,"Good quality before bed, full of benefits, all the stickers I tried are really good
","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.8268}",0.8268,pos
138,132382,2024-08-20,perfect ,"The size is great, you really put it on and you can get a deep sleep at night, it helps a lot ","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.7717}",0.7717,pos
139,132382,2024-08-19,a pushover ,"Ingredient quality, size, shade, benefits, taste, dosage, larmer, harmer, harmer, harmer, harmarel, excellent, good, excellent, a lot of heat","{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.9169}",0.9169,pos
140,132382,2024-08-18,worker!!! ,"Excellent quality 15 stickers in a package. The size of the sticker is small, I liked it, it really helps","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.8553}",0.8553,pos
141,132382,2024-08-15,Wow!!,"Stickers with good quality, small size that are placed on the wrist and you sleep uninterrupted and well ","{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.6124}",0.6124,pos
142,132382,2024-08-13,Great thing ,Advantages - good sleep size - small taste - no good quality dose - one ,"{'neg': 0.126, 'neu': 0.4, 'pos': 0.474, 'compound': 0.7269}",0.7269,pos
143,132382,2024-08-12,,"Quality product, natural softness, convenient size to use, recommended dosage, benefits of relaxation and good sleep ","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.9042}",0.9042,pos
144,132382,2024-08-11,excellent,perfect. Helps me fall asleep really calm and fast dose before bed,"{'neg': 0.0, 'neu': 0.503, 'pos': 0.497, 'compound': 0.8357}",0.8357,pos
145,132382,2024-08-10,really works ,High quality from natural ingredients. Size is about a minion at night. Benefits Helps to sleep ,"{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.7717}",0.7717,pos
146,132382,2024-08-08,Employee!,"Good quality, natural ingredient, pleasant size for everyone, good dosage for many benefits","{'neg': 0.0, 'neu': 0.36, 'pos': 0.64, 'compound': 0.9217}",0.9217,pos
147,132382,2024-08-06,,Recommend I liked the product since using the packaging for the product many benefits,"{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7845}",0.7845,pos
148,132382,2024-08-05,restful sleep,"A comfortable sticker that you don't feel on your hand and allows for a calm and pleasant sleep, ","{'neg': 0.0, 'neu': 0.498, 'pos': 0.502, 'compound': 0.9022}",0.9022,pos
149,132382,2024-08-04,First time purchase,"The one I was using before was discontinued, so I bought this for the first time. I have sensitive skin, so it was helpful for me as it didn't irritate my skin when I peeled it off. However, it took a long time for me to fall asleep, so the effect was not so good.","{'neg': 0.055, 'neu': 0.848, 'pos': 0.097, 'compound': 0.3329}",0.3329,pos
150,132382,2024-07-31,great,"Can't go to sleep without it, don't know if psychological or not but rare ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
151,132382,2024-07-29,,Thin transparent patches for sleep. Almost invisible on the body. I noticed the effect after use.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
152,132382,2024-07-26,I tried once,I tried it once and also felt my sleep calmer and faster but need to try again to know it really works,"{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.1901}",0.1901,pos
153,132382,2024-07-25,excellent ,I suffer from sleep problems and these patches are a lifesaver. Natural ingredients so I wasn't afraid to purchase it. quality product ,"{'neg': 0.225, 'neu': 0.545, 'pos': 0.229, 'compound': 0.0258}",0.0258,neu
154,132382,2024-07-24,Good,High quality one dose a day without taste because it's a sticker after all. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
155,132382,2024-07-19,trying,"I ordered because of a recommendation, I understood that it is natural, I need it mainly for flights😂","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612,pos
156,132382,2024-07-16,,"perfect! Almost daily dose, excellent quality! Really helps me fall asleep!","{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.898}",0.898,pos
157,132382,2024-07-16,,"After my sleeping period was not regular, you really see results, I sleep a whole night. just works ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
158,132382,2024-07-07,Nice,"I tried once in the meantime, the sleep was good, it may be related to the sticker, I will check several more times ","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4404}",0.4404,pos
159,132382,2024-06-28,Amazing and wow,"Really amazing quality, great size, good dosage, benefits that it works, I love it","{'neg': 0.0, 'neu': 0.306, 'pos': 0.694, 'compound': 0.9593}",0.9593,pos
160,132382,2024-06-25,Good,"Excellent quality, good ingredient, daily use, excellent size, convenient packaging, full of benefits","{'neg': 0.0, 'neu': 0.411, 'pos': 0.589, 'compound': 0.9169}",0.9169,pos
161,132382,2024-06-23,magnificent,"Bought on the recommendation of Chen Tal, excellent quality, does not fall during sleep, small size does not interfere, benefits, better and continuous sleep ","{'neg': 0.157, 'neu': 0.717, 'pos': 0.126, 'compound': 0.0284}",0.0284,neu
162,132382,2024-06-19,Amazing product,"I don't know if it's psychological or if it really works, but I fell asleep like a baby ","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.5023}",0.5023,pos
163,132382,2024-06-16,looks promising ,Good quality. Ingredient unknown to me. Reasonable size. Dose. I don't know. Benefits. It should help sleep. There is no taste ,"{'neg': 0.169, 'neu': 0.616, 'pos': 0.216, 'compound': 0.2996}",0.2996,pos
164,132382,2024-06-15,,"Amazing product! I really feel that my sleep has improved thanks to it, it relaxes and causes more continuous sleep ","{'neg': 0.0, 'neu': 0.544, 'pos': 0.456, 'compound': 0.9117}",0.9117,pos
165,132382,2024-06-15,Excellent,"Very good stickers help to sleep better and stronger, good quality and good and comfortable size","{'neg': 0.0, 'neu': 0.297, 'pos': 0.703, 'compound': 0.9654}",0.9654,pos
166,132382,2024-06-14,Excellent,"Completely natural, no taste, no smell, ingredients that are completely suitable and not dangerous 
","{'neg': 0.244, 'neu': 0.493, 'pos': 0.263, 'compound': 0.1003}",0.1003,pos
167,132382,2024-06-14,Makes for a calm and pleasant sleep,A small transparent sticker that you stick on your wrist and helps you sleep better at night. What more can you ask for... ,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.6705}",0.6705,pos
168,132382,2024-06-10,Excellent,"Good quality, quality ingredient, convenient size, many benefits, good dosage","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8126}",0.8126,pos
169,132382,2024-06-08,,High quality ingredient Reasonable size Relative size OK There are enough stickers Dosage I will know after use,"{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.4466}",0.4466,pos
170,132382,2024-06-04,,I heard a lot of recommendations about it and said I would try putting it on half an hour before bed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
171,132382,2024-06-04,Excellent!,"Good product, really helpful, I use it for a long time and am very satisfied ","{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.8437}",0.8437,pos
172,132382,2024-06-01,Works like a charm,"Employee! Creates a sleeping atmosphere, quality and continuous sleep. I put 2 stickers.
","{'neg': 0.0, 'neu': 0.79, 'pos': 0.21, 'compound': 0.3382}",0.3382,pos
173,132382,2024-05-24,helps sleep,Quality Ingredient Size Dosage Benefits Taste Helps with better sleep ,"{'neg': 0.0, 'neu': 0.464, 'pos': 0.536, 'compound': 0.7964}",0.7964,pos
174,132382,2024-05-20,,Helps to fall asleep quickly and lets you sleep happily for a whole night without interruptions ,"{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.8155}",0.8155,pos
175,132382,2024-05-19,good,Thin and cute stickers. Just stick them on before you go to bed. No water needed. Super convenient.,"{'neg': 0.091, 'neu': 0.622, 'pos': 0.286, 'compound': 0.6908}",0.6908,pos
176,132382,2024-05-19,Sleep deprivation,Excited to try! I've heard a lot of recommendations and hope it helps (I haven't tried it yet) ,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.8016}",0.8016,pos
177,132382,2024-05-18,It's useful,"Excellent for sleeping. I loved it and I will try it again, God willing. It helps to relax","{'neg': 0.0, 'neu': 0.42, 'pos': 0.58, 'compound': 0.9349}",0.9349,pos
178,132382,2024-05-18,,Quality Ingredient Soothing Size One dose per day Benefits Soothing Moisture Taste,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.7351}",0.7351,pos
179,132382,2024-05-18,excellent,I highly recommend it. It helps you sleep and get a high quality of rest and relaxation,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.8313}",0.8313,pos
180,132382,2024-05-13,magnificent.,A perfect solution for sleep problems. Convenient and efficient use. The product is perfect and user friendly. Outstanding advantages over other companies. Uncompromising quality.,"{'neg': 0.068, 'neu': 0.376, 'pos': 0.556, 'compound': 0.9612}",0.9612,pos
181,132382,2024-05-04,,"Looks high quality, still haven't used it, medium size, completely natural ingredient","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.4201}",0.4201,pos
182,132382,2024-04-29,,High Quality! Really helps with faster and better sleep so far than I've tried and I like it,"{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.8217}",0.8217,pos
183,132382,2024-04-24,,"Excellent quality, very convenient to use. Good size to stick on the hand. Very relaxing ","{'neg': 0.0, 'neu': 0.453, 'pos': 0.547, 'compound': 0.923}",0.923,pos
184,132382,2024-04-22,helps sleep,"I feel that the sleep is deeper, one dose every night. Very good quality that helps sleep ","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.6997}",0.6997,pos
185,132382,2024-04-13,,I haven't tried it yet but there are a lot of good reviews so I'm trying ,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.5927}",0.5927,pos
186,132382,2024-04-12,Great product,I feel it works but I haven't tried much to understand if it works or I'm just too tired to notice it ,"{'neg': 0.168, 'neu': 0.832, 'pos': 0.0, 'compound': -0.5927}",-0.5927,neg
187,132382,2024-04-04,,"Good stickers. Ordering already a second time and it really helps sleep better.
","{'neg': 0.0, 'neu': 0.501, 'pos': 0.499, 'compound': 0.8384}",0.8384,pos
188,132382,2024-02-28,Wow paid,"My sleep is much better, they are perfect, they are doing an excellent job.","{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.8834}",0.8834,pos
189,132382,2024-02-17,Sleep deprivation ,Good quality Regular size Tasteless Benefits Sleep enhancer Regular financing ,"{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.6705}",0.6705,pos
190,132382,2024-02-03,sticker,"It has a cute moon pattern on it, but once you put it on, you can't really tell.","{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.25}",0.25,pos
191,132382,2024-01-15,Not bad,"I can’t say for sure whether it helps or not, whether it’s beneficial or not. Sometimes I fall asleep quickly. Sometimes not.","{'neg': 0.099, 'neu': 0.699, 'pos': 0.202, 'compound': 0.3599}",0.3599,pos
192,132382,2024-01-08,,"Under trial, beautiful packaging, enough to use 15 times. Good price. A product that is supposed to help with sleep and relaxation","{'neg': 0.0, 'neu': 0.569, 'pos': 0.431, 'compound': 0.9169}",0.9169,pos
193,132382,2024-10-04,Worth a try,"Another alternative to pills. As an option, for mild insomnia, it is worth trying. But weak benefit. ","{'neg': 0.165, 'neu': 0.601, 'pos': 0.234, 'compound': 0.1531}",0.1531,pos
194,132382,2024-09-28,,"Sleep stickers, good size, benefits, suitable for sleep, tasteless, very good quality, low dose","{'neg': 0.114, 'neu': 0.482, 'pos': 0.405, 'compound': 0.7216}",0.7216,pos
195,132382,2024-09-15,I ordered for my girlfriend,"She says it helps but no it's not magic, she recommends ","{'neg': 0.329, 'neu': 0.548, 'pos': 0.123, 'compound': -0.4587}",-0.4587,neg
196,132382,2024-09-12,,The sticker is convenient to use and easy to operate. Stickers on the wrist seem to make the work and sleep stronger ,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.6705}",0.6705,pos
197,132382,2024-09-09,very good,I put the patch on about half an hour before I went to sleep and I fell asleep really easily ,"{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.4005}",0.4005,pos
198,132382,2024-09-07,nice,"I put it on my son, it didn't take long to fall asleep. Yes, we become a little sleepy and efficient ","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.6412}",0.6412,pos
199,132382,2024-08-28,,"Odorless, sticks easily, feels less helpful for initial sleep but does help fall asleep when you wake up from the sleep itself","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7187}",0.7187,pos
200,132382,2024-08-28,,I've used it for four days but it doesn't work. I'll try to finish a box first.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
201,132382,2024-08-03,,"Nice, I don't feel that much of a difference, no side effects, there aren't many stickers in relation to the price","{'neg': 0.1, 'neu': 0.773, 'pos': 0.127, 'compound': 0.1531}",0.1531,pos
202,132382,2024-07-13,,"I ordered for the first time, excellent for sleep, put half an hour before sleep","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.5719}",0.5719,pos
203,132382,2024-07-08,,"Nice product, great packaging, convenient and easy to use every night. That's not how influence feels the truth..","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.8689}",0.8689,pos
204,132382,2024-06-28,,"Dosage - every night benefits - helps to fall asleep, some days it doesn't help. Excellent quality","{'neg': 0.245, 'neu': 0.513, 'pos': 0.242, 'compound': -0.0145}",-0.0145,neu
205,132382,2024-06-11,,"It worked great on me, I get up a lot at night and I slept through the night without feeling it on the skin ","{'neg': 0.056, 'neu': 0.776, 'pos': 0.168, 'compound': 0.5761}",0.5761,pos
206,132382,2024-06-10,Excellent,"Really really surprising but really works, I didn't expect it to work!!!!!!!!!!!","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4595}",0.4595,pos
207,132382,2024-05-31,"Excellent, really helps sleep ","High quality, the ingredient is a sticker, the size is small, the dose is every night, the benefits are light, there is no taste ","{'neg': 0.085, 'neu': 0.814, 'pos': 0.101, 'compound': 0.1027}",0.1027,pos
208,132382,2024-05-27,mosh,"Moshayee helps me fall asleep faster. I have difficulty falling asleep or it's psychological, I don't know","{'neg': 0.215, 'neu': 0.645, 'pos': 0.14, 'compound': -0.1027}",-0.1027,neg
209,132382,2024-04-21,Dislike ,"To be honest, the money is a waste of money. Literally, you are wasting your money with money that you don’t have enough money to live on. I tried it twice, but there was no result 🙂","{'neg': 0.169, 'neu': 0.775, 'pos': 0.056, 'compound': -0.5267}",-0.5267,neg
210,132382,2024-02-13,Doesn't help sleep,"I used it for 6 nights and I did not feel a difference in sleep at all, but it has the advantage that the patch is fixed from sleep until I wake up and does not move otherwise it is of no use.","{'neg': 0.068, 'neu': 0.872, 'pos': 0.061, 'compound': -0.0772}",-0.0772,neg
211,132382,2024-02-12,Looks nice,"Looks nice, definitely refreshing compared to all the painful pills to take. I will definitely give it a try","{'neg': 0.12, 'neu': 0.539, 'pos': 0.34, 'compound': 0.6486}",0.6486,pos
212,132382,2024-09-13,magnificent,"Ingredient quality, dosage size, benefits, excellent taste, old t6ba","{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.743}",0.743,pos
213,132382,2024-10-03,,"I didn't feel any change at all, I put it every night half an hour before bed and it had no effect at all","{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
214,132382,2024-08-24,didn't help,"I tried using at least 7 stickers and unfortunately I did not feel that it helped me with sleep, the stickers are transparent and are not felt during sleep which is an advantage but I did not feel that it helped me.","{'neg': 0.043, 'neu': 0.918, 'pos': 0.038, 'compound': -0.0516}",-0.0516,neg
215,132382,2024-08-19,sleep,"It looks high quality, the size of the tubes, the dose, one sticker for 8 hours, no taste or smell, benefits, it is supposed to put you to sleep, but it is not low quality, because it does not work.
","{'neg': 0.038, 'neu': 0.865, 'pos': 0.097, 'compound': 0.3444}",0.3444,pos
216,132382,2024-09-20,I don't think it helps,Both me and my mom used and woke up during the night don't know not clear,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.2206}",0.2206,pos
217,132382,2024-09-13,,"Great quality, natural ingredient, compact size, benefits, still keep trying, taste, no taste","{'neg': 0.108, 'neu': 0.441, 'pos': 0.451, 'compound': 0.7906}",0.7906,pos
218,132382,2024-09-07,A difference of opinion,"I cannot testify to a significant improvement in sleep, I only used it twice, I will try more... ","{'neg': 0.096, 'neu': 0.723, 'pos': 0.181, 'compound': 0.3417}",0.3417,pos
219,132382,2024-09-07,Mentaz,"He praised the box, it is large, the package is excellent, and it arrived quickly. I haven’t tried it yet. ","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.7845}",0.7845,pos
220,132382,2024-08-20,good,"At the moment I haven't felt a change yet, convenient packaging stickers of an imperceptible size ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
221,132382,2024-08-16,,"Doesn't really help me, I need to test it in more uses 
","{'neg': 0.198, 'neu': 0.802, 'pos': 0.0, 'compound': -0.3559}",-0.3559,neg
222,132382,2024-08-11,,"I didn't see much improvement, maybe I used it wrong, I'll try a different method ","{'neg': 0.358, 'neu': 0.642, 'pos': 0.0, 'compound': -0.6788}",-0.6788,neg
223,132382,2024-07-31,,"Patches that help with sleep have been tried once so far, and the results are negligible, and the price is a little high ","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4019}",0.4019,pos
224,132382,2024-07-11,,"It didn't help me much, didn't feel any difference","{'neg': 0.22, 'neu': 0.78, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
225,132382,2024-07-06,I didn't understand the enthusiasm,"Decent size, daily dose, tasteless, didn't really help me fall asleep, convenient to use","{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.3559}",-0.3559,neg
226,132382,2024-06-25,,"An excellent product that smoothes the face and makes the skin glow, simply excellent!!","{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.8395}",0.8395,pos
227,132382,2024-06-12,,"I haven't decided if it really helps or if it's psychological, convenient use, quality sticker ","{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4391}",0.4391,pos
228,132382,2024-06-09,Likely,"It didn't really cause a good sleep, but it did cause a little more continuous sleep ","{'neg': 0.122, 'neu': 0.878, 'pos': 0.0, 'compound': -0.2037}",-0.2037,neg
229,132382,2024-05-21,I felt no improvement ,"I didn't feel any improvement using it. Easy to use, not enough wetness, feels high quality, dipped, no real change ","{'neg': 0.198, 'neu': 0.679, 'pos': 0.123, 'compound': -0.1974}",-0.1974,neg
230,132382,2024-02-12,,"Didn't help at all, I used it for about a week, I didn't see any change","{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
231,132382,2023-12-20,great,good quality. suitable ingredients. good size. lots of benefits. good taste.,"{'neg': 0.0, 'neu': 0.383, 'pos': 0.617, 'compound': 0.8834}",0.8834,pos
232,132382,2024-10-12,,"My skin is sensitive, and my hands are itchy before I feel sleepy.","{'neg': 0.16, 'neu': 0.84, 'pos': 0.0, 'compound': -0.2732}",-0.2732,neg
233,132382,2024-07-15,,"High quality sticker, the package size is too small, no benefits did not help me ","{'neg': 0.234, 'neu': 0.63, 'pos': 0.136, 'compound': -0.2163}",-0.2163,neg
234,132382,2024-07-03,Sleeping bandage ,"A sleeping patch, the truth is that it didn't help me that much, it didn't make me feel tired ","{'neg': 0.23, 'neu': 0.668, 'pos': 0.102, 'compound': -0.4325}",-0.4325,neg
235,132382,2024-06-14,,"I put it on my dad and it didn't help him unfortunately, maybe it will work on me ","{'neg': 0.117, 'neu': 0.777, 'pos': 0.106, 'compound': -0.0572}",-0.0572,neg
236,132382,2024-03-02,Didn't help me,"Maybe it will be good for people who lack melatonin in their body, it didn't help me.","{'neg': 0.212, 'neu': 0.652, 'pos': 0.135, 'compound': -0.1675}",-0.1675,neg
237,132382,2024-08-30,,I don't feel any difference,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
