,product_id,date_posted,review_title,review_text,scores,compound,sentiment
111,56089,2023-12-08,,"Husband's choice. Experimenting with sedatives, it seems to work. Does not cause a sedative effect.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
112,56089,2024-07-07,Help mood,Use when necessary to help relieve mood,"{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.6369}",0.6369,pos
113,56089,2024-04-14,"Very good quality, guaranteed, easy-to-eat healthy products","Very good quality, guaranteed, easy-to-eat healthy products","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.7089}",0.7089,pos
114,56089,2024-03-18,,"The smell is quite nice, light and comfortable","{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.7501}",0.7501,pos
115,56089,2014-11-30,"will be quiet, like a mammoth","When compared to conventional means (valerian, putyrnikom or other means with Herbie - swedish tranquility, calm aid), then this thing is an order of magnitude stronger. Go to the left lane you do not want, they are all there taaaak chase :) After 40 drops of both positive and negative emotions disappear completely for about three hours or four, angry or upset will not work well in any way. And if at a lower dose, personally I did not take it. I even have the impression that what is usually chronically ill, sick ceases. But always take these drops, I would not, I want all the world to perceive colors. However, it is a bubble, I buy on the safe side.","{'neg': 0.135, 'neu': 0.749, 'pos': 0.117, 'compound': 0.1776}",0.1776,pos
116,56089,2024-06-14,,Small size smelly taste disgusting. I didn't like Lavender Body Cream Grapes at all.,"{'neg': 0.334, 'neu': 0.666, 'pos': 0.0, 'compound': -0.6715}",-0.6715,neg
117,56089,2015-11-04,Full relax,"I liked the taste of lavender and vile, but you quickly get used to it. One of the best herbal sedatives that met in life. At the same time you are emotionally empty, but there is no drowsiness, no apathy, no recoil. You leave softly. Acts strongly in the first hours of -6- 8, and the residual effect is not less than a day. @@@ At exams, mortgages, harmful colleagues and fear of flights - did not fail me once.","{'neg': 0.214, 'neu': 0.646, 'pos': 0.14, 'compound': -0.6625}",-0.6625,neg
118,56089,2021-01-23,,"It is a pity that the product was taken out of production, soothed quickly and effectively. Saw when stressed at work. Emotions just left and everything was getting better","{'neg': 0.132, 'neu': 0.659, 'pos': 0.209, 'compound': 0.4019}",0.4019,pos
119,56089,2022-09-02,,"Plants of excellent quality, extraction in a process that preserves the properties of the plant","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.5719}",0.5719,pos
120,56089,2022-02-21,a feeling of peace of mind,"It is bitter, but the taste is reassuring. This is a comfortable product to try","{'neg': 0.091, 'neu': 0.526, 'pos': 0.383, 'compound': 0.7964}",0.7964,pos
121,56089,2021-01-26,,"I bought it according to reviews, as a strong sedative, but it had almost no effect on me. Average good, but I need something different.","{'neg': 0.086, 'neu': 0.694, 'pos': 0.219, 'compound': 0.5632}",0.5632,pos
122,56089,2021-01-25,,"Perfectly soothes the nerves, although it tastes like cologne, but I forgive everything for the effect","{'neg': 0.062, 'neu': 0.573, 'pos': 0.365, 'compound': 0.7003}",0.7003,pos
123,56089,2021-01-22,Strange Effect For Stressful Situations,These drops seem to turn off emotions for a while. Sometimes emotion is good. I sleep well under them.,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.6124}",0.6124,pos
124,56089,2020-12-09,,"Not only soothes, it relaxes the body, removes stiffness. Well, first of all, it is an excellent sleeping pill.","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.8074}",0.8074,pos
125,56089,2020-10-11,,My anti-stress. Essential remedy for irritation and nervousness. I drink and calm like a boa constrictor.,"{'neg': 0.271, 'neu': 0.493, 'pos': 0.236, 'compound': -0.1779}",-0.1779,neg
126,56089,2018-11-01,"Well soothes, relieves internal stress.","Acts fast. Take between meals with water. Soothes, relieves internal stress. You become as calm as a boa const (at a time).","{'neg': 0.114, 'neu': 0.691, 'pos': 0.195, 'compound': 0.25}",0.25,pos
127,56089,2022-09-18,,Thanks for the good product. Excellent!,"{'neg': 0.0, 'neu': 0.235, 'pos': 0.765, 'compound': 0.8687}",0.8687,pos
128,56089,2021-05-08,It has flavor!,The product just arrived… I just didn't like it because it tastes like lavender! It is not pleasant to take .. I hope the result is favorable.,"{'neg': 0.217, 'neu': 0.602, 'pos': 0.181, 'compound': 0.0951}",0.0951,pos
129,56089,2021-01-24,,"Pure natural composition. I am a nutritionist, if it was helpful to you, please click 👍Please🤗Thanks💚","{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.765}",0.765,pos
130,56089,2019-07-28,Where alcohol is a big alert (disgusting),"On the basis of the positive evaluation, what is a division of God used the whole camel, and taste disgusting Yarby you praise but the result nausea, and pay attention to alcohol Madrit only two dimensions if Valadk assessment Ht Yes.","{'neg': 0.08, 'neu': 0.716, 'pos': 0.204, 'compound': 0.7096}",0.7096,pos
131,56089,2022-01-15,very strong taste of lavender,I didn't think it worked and it tastes very strong like lavender. too bad!,"{'neg': 0.174, 'neu': 0.496, 'pos': 0.33, 'compound': 0.4877}",0.4877,pos
132,56089,2021-05-02,,used during a difficult exam. Super remedy !!,"{'neg': 0.209, 'neu': 0.417, 'pos': 0.374, 'compound': 0.4559}",0.4559,pos
133,56089,2021-01-25,Below average,"It really tastes like chemistry But this is not the most important thing One could endure if there was an effect, but it is not particularly visible","{'neg': 0.076, 'neu': 0.859, 'pos': 0.065, 'compound': -0.0834}",-0.0834,neg
134,56089,2016-07-03,working,Really helps to calm the mind,"{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.6659}",0.6659,pos
135,56089,2020-09-15,Horror!,"It tastes creepy! It's just creepy. Chemical extract from some extracts. The water becomes cloudy. I drank it for peace and it worked just the opposite! I almost fell into hysterics, burst into tears. Don't mess with the nervous system! Better to drink herbal tea, go in for sports and get a good sleep.","{'neg': 0.104, 'neu': 0.7, 'pos': 0.196, 'compound': 0.775}",0.775,pos
136,56089,2021-01-21,,An effective tool that works.,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",0.4767,pos
137,56089,2020-08-16,"calm, only calm)","buy, buy and will buy, working product","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
139,56089,2017-12-10,A little better,Complex and uneasy symptoms seem to be more relaxed,"{'neg': 0.199, 'neu': 0.535, 'pos': 0.267, 'compound': 0.2247}",0.2247,pos
140,56089,2021-01-21,Great for stress relief!,Great for stress relief!,"{'neg': 0.248, 'neu': 0.089, 'pos': 0.663, 'compound': 0.69}",0.69,pos
141,56089,2020-11-30,,Helps,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.3818}",0.3818,pos
142,56089,2018-08-05,Not bad,Soft soothing.,"{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.3182}",0.3182,pos
143,56089,2018-07-21,Grandmother,Calm down simple,"{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.3182}",0.3182,pos
144,56089,2018-07-01,His majesty,God helps,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
