,product_id,date_posted,review_title,review_text,scores,compound,sentiment
95,144857,2024-03-24,,"This is just a find for our child! In general, I love the Smurf series - I bought almost all supplements of this manufacturer and are very satisfied. I constantly monitor when discounts are offered and buy for my 6-year-old son. Our doctor, a neurologist, also confirmed that there are good and soothing plants in this complex, and he gave the go-ahead. ","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.915}",0.915,pos
96,144857,2024-03-23,,"These Smurf gummy bears are the perfect way to create a calm and relaxed bedtime environment for my little one. The grape flavor of the bears is pleasant, and their size makes them convenient for children to eat. The packaging is bright and attractive. The combination of soothing ingredients confirms the effectiveness of the bears. My child enjoys taking them before bed and I notice that it helps him fall asleep easier. An excellent choice for children over 3 years old, especially for creating a relaxed atmosphere before bed.","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.9897}",0.9897,pos
97,144857,2024-03-23,Excellent quality!,"My children are active, although without ADHD syndrome - but calming down to sleep is a whole process for us. We usually take magnesium, but this time I supplemented my evening routine with these gummies because of the L-theanine. It not only calms, but also improves brain activity. The kids liked the taste, I will buy more.","{'neg': 0.039, 'neu': 0.759, 'pos': 0.202, 'compound': 0.8849}",0.8849,pos
98,144857,2024-03-18,Delicious,"I liked the whole series of smurfs, including this supplement. It calms the baby's nervous system well. One portion is 1-2 marmalades. Age and dosage can be seen on the package. The advantage is excellent taste and high quality, as well as the size of the marmalade. The packaging is bright, beautiful, has a protective cap from children. What makes the use of the supplement convenient and safe.","{'neg': 0.025, 'neu': 0.676, 'pos': 0.298, 'compound': 0.9666}",0.9666,pos
99,144857,2024-03-18,,The quality is perfect. The ingredients are great. The age is suitable. Great superfood. The packaging is loaded with benefits. Excellent. A great diet. A beautiful mixture. Antioxidants. Health. Strong bones. Improve the mood. The taste is great. Quantity. Dose. Sun immunity. The packaging. The effect of decreased absorption of magnesium. Benefits. Joints. Muscles. Sleep. Minerals. Perfect quality. The ingredients are great. Age appropriate. Great superfood. The packaging is loaded with benefits. Excellent. Great diet Beautiful combination Antioxidants Health Strong Improve mood Taste Free Perfume Smell Care Quality Size Benefits Formula Self-routine Feel Repeat,"{'neg': 0.0, 'neu': 0.461, 'pos': 0.539, 'compound': 0.9977}",0.9977,pos
100,144857,2024-03-18,Great 👍 ,"The doctor prescribed us a vitamin B complex, unfortunately, I’m picky about liquid or tablets, I searched for a long time and came across these gummies, I was lucky to buy them at a trial price 👍👍👍 the children take it with pleasure, and I think the effect will be more visible after the course) ","{'neg': 0.044, 'neu': 0.799, 'pos': 0.158, 'compound': 0.743}",0.743,pos
101,144857,2024-03-17,For a child ,"An excellent basic supplement for adults, especially those who lead an active lifestyle. High dosage, excellent composition, contains only natural ingredients. The package size is large, enough for a long time, for a full course of treatment. The quality is excellent. When performed daily, there is a result that has a positive effect on the basic functions of the body. The taste is neutral and the smell is normal, easy to drink. Great supplement","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.9796}",0.9796,pos
102,144857,2024-03-11,FOR THE NERVOUS SYSTEM OF CHILDREN,"I ordered a second package for my son. He is hyperactive and, during therapy with nootropic drugs, I additionally give sedative complexes. I liked the action the first time, my son is more balanced and without sudden mood swings. The complex is excellent in its composition. The child likes the jelly, believes that he is taking a candy","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.8519}",0.8519,pos
103,144857,2024-03-06,,"I ordered a second package for my son. He has hyperactivity and, during the course of therapy with nootropic drugs, I additionally give sedative complexes. I liked the action the first time, my son is more balanced and without sudden mood swings. The composition of the complex is excellent. The child likes the jelly, thinks that he is taking a candy","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.8519}",0.8519,pos
104,144857,2024-02-11,,"Physical activity plays an important role in ensuring a healthy life. It maintains optimal physical shape, improves well-being and adds energy. Here are some of the benefits of regular physical activity: Increased energy levels: Exercise helps improve blood circulation and oxygen supply to cells, making you more efficient at important tasks. Weight management: Regular activity helps maintain a healthy weight or improve it if needed. It burns extra calories and strengthens muscles. Improving psychological health: Exercise promotes the production of endorphins, hormones of happiness, which reduce stress and improve mood. Strengthening the immune system: Regular exercise makes your immune system more resistant to infection.","{'neg': 0.02, 'neu': 0.533, 'pos': 0.447, 'compound': 0.9945}",0.9945,pos
105,144857,2024-02-11,AN ACTIVE LIFE IS HEALTH,"The status of a smart person must be maintained, so we spend weekends and weekdays in constant study: we urgently need to learn a third foreign language or pass an exam. It is much more useful for health to walk and do sports. Provide yourself with at least one day of mental detox — give up the Internet and smartphone. Although it seems that during this day in your circle of communication there will definitely be events that require an immediate reaction, in fact, this is not the case. It will be much better to spend a day in nature, breathing fresh air and learning new things not from presentations, but from your own experience. If you are a city dweller and are not inclined to walks in nature, spend the weekend getting to know your city. A picture gallery, a trip to the theater or even watching a fresh movie will bring you more pleasure than another day spent at the laptop.","{'neg': 0.0, 'neu': 0.884, 'pos': 0.116, 'compound': 0.9459}",0.9459,pos
106,144857,2024-02-09,FULL SLEEP IS A NECESSARY CONDITION FOR A HEALTHY LIFE,"Full healthy sleep is necessary for health, numerous studies prove that obesity and heart disease may occur with a lack of sleep. People with sleep disorders are more likely to fall into stressful situations, have depression and other health problems. The need for a good night's sleep is more important for health nowadays than ever before. Doctors talked a lot about movement and nutrition, but they somehow bypassed sleep. In order to catch up, people began to sleep less. And now doctors have sounded the alarm, the obvious connection of many diseases, especially nervous and mental ones, associated with lack of sleep has been revealed. People have different need for sleep duration. But there is no doubt that the quality of sleep is one of the main factors of health. Doctors advise you to sleep 7-8 hours to feel healthy, but this cannot be doubted because there are people who do not need that much sleep. A healthy body is able to regulate the need for sleep duration and adjust the regime when changing time zones.","{'neg': 0.119, 'neu': 0.806, 'pos': 0.075, 'compound': -0.8187}",-0.8187,neg
107,144857,2024-02-07,THE WAY TO A HEALTHY BODY AND MIND,"1. 5-10 minutes of stretching before going to bed will help you sleep better and feel in harmony with your body. 2. Get used to a cold shower. If you are tired or overworked, take a cold shower - it will invigorate you. In addition, you will spend less time in the bathroom. 3. Make it a rule to always buy fresh vegetables in a store or market. If you have vegetables at hand, you will no longer have excuses for something harmful. Besides, vegetables are delicious! 4. Eat from small plates. 5. Do Kegel exercises - exercises aimed at developing the muscles of the perineum. Recommended for everyone, regardless of gender. This will improve the functioning of the bladder and sexual life! It's simple: squeeze the muscles located near the anus for 3 seconds, release for 3 seconds. 10-15 times several times a day. Moreover, it can be done in any condition: in traffic, sitting at the computer, talking on the phone, etc.","{'neg': 0.029, 'neu': 0.824, 'pos': 0.147, 'compound': 0.9617}",0.9617,pos
108,144857,2024-02-06,,"The ingredient is natural herbs to calm your child's nervous system and improve sleep, the best effect when taken for several days. The size is small, jelly candies, a convenient format for taking the drug for children. The packaging is a reliable, bright, plastic jar. I recommend you try it, I chose it based on the composition and dosage, which you can choose individually for your child. Dosage is better 2 pieces, 30 minutes before bedtime.","{'neg': 0.025, 'neu': 0.739, 'pos': 0.237, 'compound': 0.9524}",0.9524,pos
109,144857,2024-01-30,,"Physical activity plays an important role in ensuring a healthy life. It maintains optimal physical shape, improves well-being and adds energy. Here are some of the benefits of regular physical activity: Increased energy levels: Exercise helps improve blood circulation and oxygen supply to cells, making you more efficient at important tasks. Weight management: Regular activity helps maintain a healthy weight or improve it if needed. It burns extra calories and strengthens muscles. Improving psychological health: Physical exercise promotes the production of endorphins, hormones of happiness, which reduce stress and improve mood. Strengthening the immune system: Regular exercise makes your immune system more resistant to infection.","{'neg': 0.02, 'neu': 0.537, 'pos': 0.444, 'compound': 0.9945}",0.9945,pos
110,144857,2024-01-30,2nd purchase,"For my 7 year old son. I give it when I don't feel calm or when I feel irritated. Although it is not a medicine, I can feel its effectiveness and I feel calm again after taking it for a while. There doesn't seem to be any particular drowsiness. I tried it too, and the taste was berry-like and delicious, and my kids liked it too. The gummy has a chewy texture and is easy to eat without being too sticky. The price is reasonable and the ingredients are safe, so I will buy it again when I run out.","{'neg': 0.069, 'neu': 0.808, 'pos': 0.123, 'compound': 0.7488}",0.7488,pos
111,144857,2024-01-25,AN ACTIVE LIFE IS THE KEY TO HEALTH,"Physical activity plays an important role in ensuring a healthy life. It maintains optimal physical shape, improves well-being and adds energy. Here are some of the benefits of regular physical activity: Increased energy levels: Exercise helps improve blood circulation and oxygen supply to cells, making you more efficient at important tasks. Weight control: Regular activity helps maintain a healthy weight or improve it if needed. It burns extra calories and strengthens muscles. Improving psychological health: Exercise promotes the production of endorphins, hormones of happiness, which reduce stress and improve mood. Strengthening the immune system: Regular exercise makes your immune system more resistant to infection.","{'neg': 0.02, 'neu': 0.533, 'pos': 0.447, 'compound': 0.9945}",0.9945,pos
112,144857,2023-12-14,excellent,Good quality food supplement made with natural ingredients beneficial composition beneficial packaging suitable for all diets Good quality food supplement made with natural ingredients beneficial composition beneficial packaging suitable for all diets Good quality food supplement made with natural ingredients beneficial composition beneficial packaging suitable for all diets Good quality food supplement made with natural ingredients beneficial composition beneficial packaging suitable for all diets,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.9911}",0.9911,pos
113,144857,2023-11-17,The quality - the taste is incredible,"The ingredient is natural herbs to calm your child's nervous system and improve sleep, the best effect when taken for several days. The size is small, jelly candies, a convenient format for taking the drug for children. The packaging is a reliable, bright, plastic jar. I recommend you try it, I chose it based on the composition and dosage, which you can choose individually for your child. Dosage is better 2 pieces, 30 minutes before bedtime.","{'neg': 0.025, 'neu': 0.739, 'pos': 0.237, 'compound': 0.9524}",0.9524,pos
114,144857,2024-03-29,Awesome,A very awesome product. Thank you from the bottom of my heart. Thank you. Wonderful and awesome for children. Thank you from the bottom of my heart. ,"{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.9673}",0.9673,pos
115,144857,2024-02-17,,The quality is excellent. The ingredients are safe. The taste is fruity. Use daily. Size: 40. The package is good for relaxation. Age is three years and above,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.9169}",0.9169,pos
116,144857,2024-01-23,Try!,"The bright packaging with cheerful gnomes will definitely delight your child! In addition to the joy of packaging with a cheerful gnome, there will also be benefits. The entire line of The Smurfs vitamins is presented in chewing gummies with smurf berry flavor. Made in Australia with pineapple, apple, pear, peach, orange and passion fruit purees added to the ingredients. Under the guidance of a physician, which indicates the quality of the supplements. The line of supplements for children over 3 years of age has been carefully tested to exclude the most common allergens: ❎ gluten, ❎ nuts, ❎ lactose, ❎ soy, ❎ fish and crustaceans. Does not contain ❎gelatin, ❎synthetic dyes and flavors. You can have a fun and active time with The Smurfs gnomes. In my reviews you can find a review and see photos of other The Smurfs complexes. The Calm&Relaxed complex with theanine, lemon balm and vitamin B6 helps my child relax and calm down. On the busiest day of active games and activities, when the baby is capricious and something has gone wrong with the sleep and play schedule, treat your baby to a gummie with theanine, lemon balm and passionflower - and your baby will have the most vivid, colorful dreams. And for you - quiet time with a cup of hot tea) The package contains 40 gummies.","{'neg': 0.029, 'neu': 0.748, 'pos': 0.223, 'compound': 0.9925}",0.9925,pos
117,144857,2023-12-05,Tasty and useful,"Plastic packaging with candies, the composition is very good, the quality is excellent, the ingredients are suitable for children and adults. It contains B6 and Theanine, it is very soothing. They taste good, I want to take more. Already tried all candies of this line.","{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.9182}",0.9182,pos
118,144857,2024-07-02,,"The quality is excellent, the ingredients are natural, the taste is pleasant, use in the morning and evening, the size is convenient, the packaging is high-quality, the health benefits of your children, the age of the children, the supplement is natural, the dosage is good, the frequency is daily, improving health and the whole body! Vitamin marmalade tastes good! I recommend! My daughter enjoys drinking! Thanks for such a great product! I recommend it to everyone and the price is affordable!
","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.9905}",0.9905,pos
119,144857,2024-07-02,,"These Smurf gummy bears are the perfect way to create a calm and relaxed bedtime environment for my little one. The grape flavor of the bears is pleasant, and their size makes them convenient for children to eat. The packaging is bright and attractive. The combination of soothing ingredients confirms the effectiveness of the bears. My child enjoys taking them before bed and I notice that it helps him fall asleep easier. An excellent choice for children over 3 years old, especially for creating a relaxed atmosphere before bed.
","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.9897}",0.9897,pos
120,144857,2024-06-12,Smurfs Series,"The taste is delicious. It feels a little sticky on the teeth, but it's a chewy gummy. The quality is not bad, but the gummies stick together. Melatonin was more effective. But I bought it because I wanted to do something about it within the limits permitted in Japan. It may be a placebo effect, but it's mild.","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.8937}",0.8937,pos
121,144857,2024-04-10,,"I took it for children as a source of theanine (while “ours” was not in stock). Children love the look and taste. Only of course they have questions - “why not in the form of Smurfs?” :) If there are two children, then it turns out that the jar does not last very long.","{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.802}",0.802,pos
122,144857,2024-03-21,Good,"Supplement for children from 3 years old, in the form of chewing marmalades, saturated with an incredibly appetizing taste of berries. Contains real fruit juices and purees. These delicious candies are specially designed to promote a sense of calm and relaxation in children. With a combination of key ingredients including vitamin B6, L-theanine, lemon balm leaf extract and passion flower aerial part extract, these candies provide natural support for your baby's well-being.  ","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.9657}",0.9657,pos
123,144857,2024-03-19,,"It just arrived today. I will try it and write my opinion. My child is autistic and has bouts of fussing or crying, especially before sleeping, and is tired. I hope it helps.","{'neg': 0.156, 'neu': 0.701, 'pos': 0.143, 'compound': -0.128}",-0.128,neg
124,144857,2024-03-06,Excellent!,"Made with fruit juice/puree Theanine, lemon balm and vitamin B6 Dietary supplement Gluten free Non-GMO Helps to relax. Children from 3 years old - 1 chewy marmalade, from 4 years old - 2 chewable marmalades. Allow the child to chew the product completely before swallowing.","{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.8979}",0.8979,pos
125,144857,2024-02-27,Great supplement!,"There are several parameters by which I chose it: price, excellent taste, quality of the product, excellent results, presence of nutrients. convenient packaging and useful composition.","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.8834}",0.8834,pos
126,144857,2024-02-01,Maintaining mental health,"For maintaining children's mental health. I use it when I don't have enough concentration or when I tend to get irritated. It seems to have a very good taste, and so far it seems to be working, so I will try it for a while. Smurfs gummy supplements are of high quality.","{'neg': 0.06, 'neu': 0.877, 'pos': 0.064, 'compound': 0.0498}",0.0498,neu
127,144857,2023-11-08,,"For a 9-year-old child who is in the mid-rebellious stage. I bought this because I get irritated and tend to lose my temper. The sticky gummy has a sweet berry flavor and is easy to eat. Depending on their age, they eat one to two, so I feed them one before going to school and one after they get home before doing their homework. If you get irritated, I think the loss will be less if you use it to feed them. I haven't tried feeding him casually yet. My irritability before homework has calmed down.","{'neg': 0.154, 'neu': 0.75, 'pos': 0.097, 'compound': -0.7184}",-0.7184,neg
128,144857,2024-10-18,,"Marmalades for children, relax and calm. Can be given before bedtime. The dosage is not high, suitable for children from 4 years old. I liked the quality!","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.807}",0.807,pos
129,144857,2024-10-17,,"High-quality sedative for children. Natural composition, correctly selected dosage of active ingredients, replenishes the deficiency in the child's body. Increases immunity and normalizes the nervous system. Improves overall health. The size is comfortable for use. The berry taste, the child appreciated. Small packaging","{'neg': 0.039, 'neu': 0.689, 'pos': 0.272, 'compound': 0.91}",0.91,pos
130,144857,2024-10-17,,"I give one pill to my restless 4-year-old in the morning. I don't know the effect yet, but I'd be happy if it helps even a little...","{'neg': 0.05, 'neu': 0.677, 'pos': 0.273, 'compound': 0.836}",0.836,pos
131,144857,2024-10-14,Great ,"Tasty vitamins to improve children's behavior, age from three years, calms within 15 minutes, useful supplement, for children and their parents, size is not sick, beautiful packaging","{'neg': 0.088, 'neu': 0.612, 'pos': 0.3, 'compound': 0.7688}",0.7688,pos
132,144857,2024-10-07,for niece ,I bought it for my nieces after using it they started to become calmer in this world all electronics the brain does not rest sovotuyu everyone buy,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3612}",0.3612,pos
133,144857,2024-09-30,The Smurfs,"We tried the whole line of this brand. I really like it. For me it's a result, for my child it tastes like ""candy"". I recommend it!","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.8115}",0.8115,pos
134,144857,2024-09-29,Perfectly,"Good day. After a week of taking this supplement, I noticed that my child (4 years old) is calmer and I can negotiate with him 🤝 ","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.6597}",0.6597,pos
135,144857,2024-09-29,great vitamins,"we have been taking vitamins for more than a month, the taste is pleasant, using them before bed helps to fall asleep, the ingredients are not harmful for children. the quality is excellent, we are satisfied. ","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.9081}",0.9081,pos
136,144857,2024-09-26,,"Made from fruit juice and puree Formulated by a doctor Theanine, lemon balm and vitamin B6 Dietary supplement Gluten-free Supports a sense of calm","{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7184}",0.7184,pos
137,144857,2024-09-26,,"Made from fruit juice and puree Doctor developed Theanine, lemon balm and vitamin B6 Dietary supplement Gluten-free Non-GMO Promotes a sense of calm and relaxation.","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.8519}",0.8519,pos
138,144857,2024-09-24,,Quite an effective supplement for hyperactive children. It has a powerful and at the same time non-harmful composition. Helps children with high energy levels to balance their condition a little. ,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.8714}",0.8714,pos
139,144857,2024-09-21,I used it when transferring to new schools.,"I don't know if it helped or not, but I gave them the first month of school to relieve them of the pressure of changing schools.","{'neg': 0.1, 'neu': 0.784, 'pos': 0.116, 'compound': 0.1154}",0.1154,pos
140,144857,2024-09-17,The girl loves,I bought for a very energetic girl. Says the taste is delicious. It is evident that there is a slight change. I will keep trying ,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.7841}",0.7841,pos
141,144857,2024-08-31,Delicious and relaxing,"When I feel that my son is too stressed I bring him 3 gummies, he is relaxed afterwards, I don't know if it is the placebo effect or if it really works. But overall he likes it","{'neg': 0.045, 'neu': 0.8, 'pos': 0.155, 'compound': 0.6249}",0.6249,pos
142,144857,2024-08-29,Class,"I bought these vitamins for children. The quality is excellent, the capsules are medium size. They definitely work and are effective, I saw the benefit after taking these vitamins. There is no taste or smell, the dosage is excellent.","{'neg': 0.045, 'neu': 0.628, 'pos': 0.328, 'compound': 0.9325}",0.9325,pos
143,144857,2024-08-10,very good,"I love the taste, my children love it and I give it to them for school. Besides, it is natural, that's why I like it.","{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.9246}",0.9246,pos
144,144857,2024-08-07,excellent,I purchased for my son who is going through a challenging period and he says the taste is delicious and he feels it helps him relax. I will buy again,"{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.8689}",0.8689,pos
145,144857,2024-07-21,Excellent support for the rest of the little ones,"If you are looking for a safe supplement to give to your children, the Smurfs brand is an excellent option, they have a variety of supplements.","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.765}",0.765,pos
146,144857,2024-07-11,,"I really like the products of this company. The packaging is relatively small. Contains 40 candies. The taste and smell are excellent, feels just like eating a gummy candy. 
","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.8514}",0.8514,pos
147,144857,2024-06-29,For comfort ,"good product, the ingredient is good, the taste is not noticeable, the use is convenient, the quality is excellent, the size of the pills is average, the package is 40 pieces","{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.8591}",0.8591,pos
148,144857,2024-05-19,Waiting for IHERB to restock,This is my first time to buy this brand of gummy candies. My children are very receptive to them and are very satisfied with the results. I will repurchase them again if necessary.,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4754}",0.4754,pos
149,144857,2024-05-17,,The packaging is cute and the taste is sweet and sour. Small children like to eat it. The daily dosage for children over four years old is 2 pills. The advantage is that children will ask for food on their own without having to remind them.,"{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.8591}",0.8591,pos
150,144857,2024-05-14,children like to eat,"The taste is sour and sweet, but it is a bit easy to get damp or sticky due to the hot weather. The packaging is okay and suitable for children of kindergarten age.
","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.802}",0.802,pos
151,144857,2024-05-13,,The quality is very good and the taste is easy to accept. Children are willing to eat it when added to drink wraps. The packaging is also very attractive. My nervousness has improved a little.,"{'neg': 0.054, 'neu': 0.616, 'pos': 0.33, 'compound': 0.9104}",0.9104,pos
152,144857,2024-05-06,Excellent ,"Excellent quality, my son doesn't run out, good flavor, great size, great use every time Package came well packaged and high quality ingredients, we don't run out here at home. ","{'neg': 0.058, 'neu': 0.604, 'pos': 0.338, 'compound': 0.9117}",0.9117,pos
153,144857,2024-05-04,great supplement,"The supplement is good, the composition is clean, there is nothing superfluous, the taste is pleasant, the size is optimal, it is convenient to take, the packaging is ergonomic, it fits well into the design, the supplement works, this is the main thing, I will take it again.","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.91}",0.91,pos
154,144857,2024-04-25,,"The quality is very good and you can notice the benefit with frequency, the flavor is good so it's easy for the child to eat, I see an improvement in my daughter's mood when she takes her supplement ","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.9389}",0.9389,pos
155,144857,2024-04-25,Relaxing and relieving,"I was actually surprised how much it does help. Of course it's a light relaxation, but compared to sugar it's really, really great.","{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.9002}",0.9002,pos
156,144857,2024-04-17,Vitamins,"It tastes good, not bad, but I don't know if my children benefited from it because they thought it was a liquorice, not a vitamin ","{'neg': 0.093, 'neu': 0.754, 'pos': 0.154, 'compound': 0.1388}",0.1388,pos
157,144857,2024-04-10,Great supplement!,"There are several parameters by which I chose it: price, excellent taste, quality of the product, excellent results, presence of nutrients. convenient packaging and useful composition.","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.8834}",0.8834,pos
158,144857,2024-04-09,,"I bought these for my eldest daughter, she’s not diligent, it’s too early to talk about the result, we just started taking them, they taste very cool, I want to eat everything at once👻 the whole series of Smurf vitamins is very cool and high quality ","{'neg': 0.0, 'neu': 0.858, 'pos': 0.142, 'compound': 0.697}",0.697,pos
159,144857,2024-04-08,tavtvaov tue,quality ingredients taste use package size benefits age supplement dosage dk. Yes. sdsktsscht sht tu. ksht vshch tushstushstuchtschch tsch. in shvt shty shvt shvt shvt vshch vshch y. wsh tushstushstushisushshu chshuisshuisshuisshuisshuisshu sshuichshuisshui frequency of improvement tyrytvivratarvtv. tsoch soch chochl ow. ow. ow. l. ow. al. okay. class to di,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.8481}",0.8481,pos
160,144857,2024-04-07,Perfectly,"I like that the tablets are in chewable form, pleasant to the taste, so the child eats with pleasure. They really have a calming effect","{'neg': 0.0, 'neu': 0.604, 'pos': 0.396, 'compound': 0.9096}",0.9096,pos
161,144857,2024-04-05,,Perfect quality ingredients good size and good flavor use cost-benefit package and good composition good supplement use for children right portion use frequently felt improvement ,"{'neg': 0.0, 'neu': 0.509, 'pos': 0.491, 'compound': 0.9538}",0.9538,pos
162,144857,2024-04-03,,"High quality, noticeable result. The grandson falls asleep more easily, has become more diligent and calmer. They are incredibly tasty, so you need to hide them so that you don't eat them all at once","{'neg': 0.043, 'neu': 0.817, 'pos': 0.139, 'compound': 0.5799}",0.5799,pos
163,144857,2024-03-31,Relaxation and sound sleep of my children,There are days when children are very emotionally exhausted. This supplement helps them relax before bed. A good composition with the amino acid theanine and a complex of herbs.,"{'neg': 0.081, 'neu': 0.673, 'pos': 0.246, 'compound': 0.683}",0.683,pos
164,144857,2024-03-31,,"I don’t know if it’s effective, but I tried it at half price and the kids liked it. I’ve tried the whole series and the kids all like it.","{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.8402}",0.8402,pos
165,144857,2024-03-30,,"chewing candy containing high-quality ingredients, pleasant taste, useful supplement for all ages, but not for infants, correctly selected dosage and frequency of administration improves the state of calm, medium packaging size ","{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.8674}",0.8674,pos
166,144857,2024-03-26,Great,"L-Theanine, which is included in the composition, is intended to provide nutritional support for normal, healthy relaxation and mental activity, which is very necessary for schoolchildren to concentrate and absorb material well. And the child really liked these new Sfurfic vitamins, I recommend them","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.9381}",0.9381,pos
167,144857,2024-03-26,Great ,"After the first time it is difficult to say anything, but one thing I can say for sure is that this is a good quality product, with a composition without harmful components. The taste is very pleasant. I will definitely buy again. Fast delivery ","{'neg': 0.033, 'neu': 0.668, 'pos': 0.298, 'compound': 0.9421}",0.9421,pos
168,144857,2024-03-25,Quality,"Excellent quality, natural composition. The taste is excellent. The tablets are small in size. After the appointment, the child became calmer. I recommend to buy","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.9313}",0.9313,pos
169,144857,2024-03-21,,"I buy only vitamins from this company for my baby, he is autistic and agrees to eat only The Smurfs, Kids Gummy, and no others.","{'neg': 0.085, 'neu': 0.846, 'pos': 0.069, 'compound': -0.1027}",-0.1027,neg
170,144857,2024-03-21,"The taste is excellent, the child really likes it","The child really liked them, the taste is pleasant. It seems that the child even became calmer from them. We'll keep trying! I plan to try other products from this series","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.8475}",0.8475,pos
171,144857,2024-03-18,For the attention of children ,"I ordered a second package for my son. He has hyperactivity and, during the course of therapy with nootropic drugs, I additionally give sedative complexes. I liked the action the first time, my son is more balanced and without sudden mood swings. The composition of the complex is excellent.","{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.7579}",0.7579,pos
172,144857,2024-03-17,For hyperactivity ,"My three-year-old often whines and is hysterical, the crisis plus boredom and gadgets are doing their job, so I need to relax, these gummies are delicious and give me relaxation ","{'neg': 0.242, 'neu': 0.517, 'pos': 0.241, 'compound': 0.2415}",0.2415,pos
173,144857,2024-03-15,To my daughter who has a tantrum,"If you give it when you are feeling irritated, it will help you relax or calm down. I would like to give it when things are really bad.","{'neg': 0.176, 'neu': 0.517, 'pos': 0.308, 'compound': 0.4779}",0.4779,pos
174,144857,2024-03-13,,"Very good and tasty jellies for calming and relaxation for children! They improve sleep, help to respond more calmly to stress, because the composition contains l-theanine, which helps to relax and calm down.","{'neg': 0.059, 'neu': 0.445, 'pos': 0.495, 'compound': 0.9662}",0.9662,pos
175,144857,2024-03-13,,very tasty supplement for children with excellent quality children really like the taste of gummy tablets kids simply adore these vitamins very tasty supplement for children with excellent quality children really like the taste of gummy tablets kids simply adore these vitamins,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.9647}",0.9647,pos
176,144857,2024-03-13,I recommend ,"I bought it for the first time, very cool vitamins, the child eats with joy, they taste good, the size of the jelly is small to taste well, and most importantly, they are useful, great 👍","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.9637}",0.9637,pos
177,144857,2024-03-10,,"I ordered at a good discount, I like the quality, the composition is good, I liked the brand, I will order more, the taste is pleasant ","{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.9246}",0.9246,pos
