,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1001,2694,2024-09-01,good,"If you eat it one hour before going to bed at night, it is really easier to fall asleep and you won’t have to get up to go to the toilet in the middle of the night. It feels really good!","{'neg': 0.0, 'neu': 0.856, 'pos': 0.144, 'compound': 0.7634}",0.7634,pos
1002,2694,2024-08-29,The quality of sleep has really improved,"Since the stress in my life often makes me wake up easily during sleep, taking Natural Factors and its sleeping formula have improved my sleep quality and made me more energetic during the day.","{'neg': 0.065, 'neu': 0.675, 'pos': 0.26, 'compound': 0.8122}",0.8122,pos
1003,2694,2024-08-27,,"The quality is great, the ingredients are excellent, and the quantity is sufficient. Minerals are a body supplement. There are no deficiency symptoms. The packaging is distinctive. The benefit after use is beautiful. I will repeat the product.","{'neg': 0.046, 'neu': 0.647, 'pos': 0.307, 'compound': 0.926}",0.926,pos
1004,2694,2024-08-22,I recommend it,"Because I work shifts, I have been suffering from insomnia for many years. This product seemed very good to me at the time and although I am now taking other products, this product helped me at the time. I recommend it.","{'neg': 0.072, 'neu': 0.795, 'pos': 0.133, 'compound': 0.3804}",0.3804,pos
1005,2694,2024-08-11,for sleep,"I drink 2 at night and 1 in the morning. It calms well, has a cumulative effect. The quality of the ingredients is high, the size of the capsules is average, easy to swallow ","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.743}",0.743,pos
1006,2694,2024-08-10,Mentaaaaaaz,I liked it very much and I never get rid of it. I always order it and repeat it. It relaxes me and makes me sleep. ,"{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.6486}",0.6486,pos
1007,2694,2024-08-04,I really loved,"Natural and high-quality ingredients. A strange smell, but you can get used to it, the taste is not noticeable. Good size - lots of capsules. Dosage - one pill didn't affect me, two really works well.
","{'neg': 0.118, 'neu': 0.757, 'pos': 0.126, 'compound': 0.0794}",0.0794,pos
1008,2694,2024-08-03,good,"I haven’t eaten it continuously for now, but I just tried it when I thought of it. It contains natural ingredients and I feel safe after eating it. I also sleep well. Good quality sleep is really important.","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.9454}",0.9454,pos
1009,2694,2024-07-29,It's good value for money. I think it's good.,It's good value for money. I think it's good. I think I'll have to use it regularly in the future to know the effectiveness.,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.802}",0.802,pos
1010,2694,2024-07-29,,"I saw a lot of reviews and recommended it, so I bought it and gave it a try. If it works, I will give feedback again!","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.2714}",0.2714,pos
1011,2694,2024-07-27,People who have poor sleep quality must try this,"I often have insomnia and need to use sleeping pills. I want to use natural methods to improve my insomnia. The taste is quite special, but the quality and dosage are very good.","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.8456}",0.8456,pos
1012,2694,2024-07-25,,"high quality drug. Tangible benefits for the body. I recommend! Natural composition, high dosage of active ingredients that replenish the deficiency in the body. The size is comfortable for swallowing. The taste is neutral. The packaging is large, will last a long time","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.9168}",0.9168,pos
1013,2694,2024-07-23,Well-balanced,"I've tried a lot of supplements to take before bed, but I think this supplement is really well-balanced. It contains valerian and hops, which are important for sleep, so it helps me fall asleep naturally. It's best to take it an hour before going to bed.","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.9156}",0.9156,pos
1014,2694,2024-07-13,best of sleeping pills,"I’m ordering it for the second time, it works quickly, you fall asleep easily and when you wake up in the middle of the night, you also easily go into nirvana... which I haven’t observed with other drugs... but I ordered different ones.","{'neg': 0.0, 'neu': 0.92, 'pos': 0.08, 'compound': 0.34}",0.34,pos
1015,2694,2024-07-08,Relaxation 🔥,"The quality is good, the ingredients are powerful, the size is compact. The dosages are large, for athletes there is a good benefit of relaxation. The taste is neutral.","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.9325}",0.9325,pos
1016,2694,2024-06-29,Be careful during the day,"It really makes you sleepy. If you take it 30 minutes before going to bed, you will get sleepy immediately. If it doesn't work for you, it's best to take two tablets.","{'neg': 0.0, 'neu': 0.881, 'pos': 0.119, 'compound': 0.6369}",0.6369,pos
1017,2694,2024-06-26,,"Melatonin doesn't work for me so I've been trying various plant-based products. The ingredients in this seem to suit me. In my case, adding passion flower to this makes me feel relaxed and helps me sleep better.","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.8934}",0.8934,pos
1018,2694,2024-06-20,It's effective.,"I don't have insomnia, but I bought it to help me sleep better and took it for a day, and it worked well. The size is just right, and since it's an herb, the ingredients seem to be good.","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.9313}",0.9313,pos
1019,2694,2024-06-18,Relaxation,"An excellent sedative, I take it as needed, sometimes even during the day, if the situation requires it. It doesn’t dull, it just relieves tension. The composition is very good and balanced ","{'neg': 0.124, 'neu': 0.644, 'pos': 0.233, 'compound': 0.659}",0.659,pos
1020,2694,2024-06-14,Capsules ,Large jar size. Natural ingredients. The quality is up to par. It copes well with insomnia and calms the nervous system well. Dosage as indicated in the instructions.,"{'neg': 0.062, 'neu': 0.674, 'pos': 0.264, 'compound': 0.7096}",0.7096,pos
1021,2694,2024-06-13,You will actually fall asleep,"The quality of the product, the natural ingredient, the size of the capsule. It smells like herbs, without taste. With the correct dosage of 1-2 capsules, you can fall asleep faster. There is, of course, an advantage.","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.7184}",0.7184,pos
1022,2694,2024-06-05,First experience,"I ordered it as an amplifier of the action of melatonin, the first week of use showed a very good effect. Easy to use. The composition of the herbs is optimal.","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.8341}",0.8341,pos
1023,2694,2024-05-25,relax,"I bought it for a good night's sleep and stability. They say it smells bad, but I was able to take it without any hesitation. It's a pill anyway, so you just swallow it right away, and it's effective.","{'neg': 0.054, 'neu': 0.746, 'pos': 0.2, 'compound': 0.7245}",0.7245,pos
1024,2694,2024-05-24,Great,"An excellent sleep supplement with natural ingredients. The main ingredient is valerian. I take one capsule before bed, and also take magnesium in the evening. my sleep has improved, I’m happy (benefits, dosage). the quality is great.","{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.9524}",0.9524,pos
1025,2694,2024-05-18,Great! ,"Excellent quality product. The ingredients were chosen perfectly. There were no allergies or other negative reactions to the body. The package size is large, enough for a long time. The capsule size is average. The taste is neutral. Bud arrived quickly and without damage. The composition includes only healthy and natural ingredients and folic acid. Intestinal function and metabolism have improved. I noticed the first result after a week of use. The nervous system began to work better. I became less nervous. I liked everything, I have no doubt about the effectiveness of the vitamin. Be sure to check the dosage according to your age. Excellent quality product. Excellently selected ingredients. Did not cause allergies or other negative reactions. The packaging is large, enough for a long time. Medium size capsules. The taste is neutral. Fast and damage-free delivery. The composition contains only useful and natural ingredients, as well as folic acid. Intestinal function and metabolism have improved. The first changes are noticeable within a week. The nervous system functions better, there is less nervousness. The effectiveness of the product leaves no doubt for me. High quality product. The ingredients chosen are perfect. Does not cause negative reactions. The packaging is large and will last a long time. The capsule size is medium. The taste is neutral. Fast delivery without damage. Only healthy and natural ingredients and folic acid in the composition. Improved intestinal function and metabolism. Noticeable results within a week. Improving the functioning of the nervous system and reducing nervousness. The effectiveness of the vitamin is beyond doubt.



","{'neg': 0.118, 'neu': 0.663, 'pos': 0.219, 'compound': 0.9864}",0.9864,pos
1026,2694,2024-05-17,sedative,"Good afternoon. This product is very helpful in improving sleep quality. The dosage is appropriate, but you can take 2 at night. This is not the first time I've bought it, thank you ","{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.8062}",0.8062,pos
1027,2694,2024-05-17,,Dietary Supplement Support a Restful Night's Sleep Purity and Potency Guaranteed Natural Factors Sleep Relax Formula is a synergistic blend of soothing herbs that help relieve occasional insomnia. Isura Certification: Non-GMO: Documented ✔ Mass Spectrometry: Laboratory Tests Conducted,"{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.9442}",0.9442,pos
1028,2694,2024-05-15,,"Exterior level: Very good quality and good packaging. Otherwise it is very good for health with many benefits and very good composition. Good for skin, hair, etc. good pill size, improves sleep and good taste ","{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.9793}",0.9793,pos
1029,2694,2024-05-07,,"I loved it so much, it is amazing, it is very useful, I advise you to buy it, and it has many benefits. I will buy it again❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.9259}",0.9259,pos
1030,2694,2024-05-02,Simply the best product ,"The packaging is high-quality and stylish, the composition is quite normal for the product, the size is convenient for storage and reception, the quality is one of the best on the market, the advantage for me is the price-quality ratio ","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.7351}",0.7351,pos
1031,2694,2024-05-01,Expected to improve insomnia,I am looking forward to improving insomnia. I purchased it after seeing the reviews. I am looking forward to it because it contains various herbal foods that help improve insomnia.,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.8126}",0.8126,pos
1032,2694,2024-05-01,It feels good,"I don't want to rely on medicine, and when I'm nervous, thinking too much, or too tired to sleep, I take this about 30 minutes before going to bed. It works gently, unlike medicine. I also recommend taking it with chamomile tea.","{'neg': 0.136, 'neu': 0.744, 'pos': 0.12, 'compound': 0.0716}",0.0716,pos
1033,2694,2024-04-25,See the effect and now escape,"My wife suffered from menopausal sleep disorders, but after taking it, she started sleeping better. I am writing this review. It seems to be an ingredient of reliable quality.","{'neg': 0.066, 'neu': 0.814, 'pos': 0.121, 'compound': 0.4118}",0.4118,pos
1034,2694,2024-04-22,Sleep Relax ,"I really liked the composition and excellent action, deep, calm sleep, I wake up in a good mood, well-rested. I alternate with EZ DOZe, day one, day two. I’m very pleased with the drug, I’m ordering it for the third time.👍","{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.9547}",0.9547,pos
1035,2694,2024-04-22,,Valerian is an herb primarily used to improve sleep and reduce anxiety. It has a calming effect on the central nervous system and can improve sleep quality.,"{'neg': 0.114, 'neu': 0.631, 'pos': 0.255, 'compound': 0.6908}",0.6908,pos
1036,2694,2024-04-15,great.,"It's good, the smell is a bit strong, but... I feel like I'm sleeping soundly. I don't know if it's my mood, but I don't know.","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.5927}",0.5927,pos
1037,2694,2024-04-04,,"It effectively improves insomnia, and the dizziness is alleviated after getting up in the morning. It feels safer than taking western medicine and has fewer side effects.","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.8176}",0.8176,pos
1038,2694,2024-04-01,,"Relaxing, on days of insomnia it helps a lot. I take it as needed. A box of 90 pills is enough for me for more than six months. ","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.7003}",0.7003,pos
1039,2694,2024-03-30,,"The quality is top notch, only natural ingredients. The capsules are medium in size, dosage is 1 capsule before bed, the taste is herbal. Undeniable benefits for relaxation and sound sleep. I'm finishing my second jar and will be ordering more. I recommend!","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.9078}",0.9078,pos
1040,2694,2024-03-22,good option for relaxation,"Stress made it difficult to sleep. started using this dietary supplement. I like the quality and natural composition. sleep became better, deeper. helps. convenient format and dosage","{'neg': 0.148, 'neu': 0.559, 'pos': 0.293, 'compound': 0.6369}",0.6369,pos
1041,2694,2024-03-18,Perfectly,"Sleep Relax supplement is a mixture of soothing herbs that help with episodic insomnia, and together with magnesium, helps to relieve anxiety and allows you to sleep through the night. The size is not large, it is easy to swallow. The quality is excellent.","{'neg': 0.03, 'neu': 0.622, 'pos': 0.348, 'compound': 0.9509}",0.9509,pos
1042,2694,2024-03-18,,"Really effective tool. I take it only when I can't fall asleep, it works after 20-30 minutes, first relaxes, and then I fall asleep. One tablet is enough.","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.7089}",0.7089,pos
1043,2694,2024-03-17,Perfectly,the quality of the ingredients and the taste are at the highest level. The size and dose are pleasant. This is a big advantage. Perceptible for health and improvement of condition and sleep. Recommended for use.),"{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.8442}",0.8442,pos
1044,2694,2024-03-11,,"Lake Avenue Nutrition Milk Thistle Extract Contains Milk Thistle Seed Extract (Silybum marianum) Standardized to 80% Silymarin Supports Healthy Liver Function* Suitable for Vegetarians and Vegans Gluten-Free, GMO-Free, and Soy-Free Produced in a Good Manufacturing Practices (GMP) Registered Facility Milk Thistle has long been used in traditional herbal remedies because its seeds contain a beneficial compound known as silymarin. Lake Avenue Nutrition Milk Thistle Extract delivers the power of this plant directly into the body to support liver function*. Milk Thistle and Liver Health Silymarin is a type of flavonoid that is extracted from the seeds of the milk thistle plant and has a number of beneficial properties. This milk thistle supplement contains an extract standardized to 80% silymarin, which may help increase its effectiveness*. Silymarin is best known for its ability to support liver health and function, as it is believed to help normalize detoxification processes in liver cells*. This additional support may help protect the liver from damage caused by certain toxins*. Lake Avenue Nutrition Milk Thistle Extract contains high levels of silymarin in its vegetable capsules. The supplement is gluten, GMO and soy free and is also suitable for vegans. Third Party Tested Our products undergo quality testing where they are evaluated by an independent ISO certified laboratory using scientifically proven testing methods to ensure the authenticity, purity and potency of the ingredients. To ensure greater transparency, we publish the results in iTested Quality Certification Reports so you can see for yourself.


","{'neg': 0.011, 'neu': 0.779, 'pos': 0.209, 'compound': 0.9937}",0.9937,pos
1045,2694,2024-03-07,,"Many people recommended it so I bought it. The packaging was good, the taste isn't bad and it's worth eating. The size is just right and it has good ingredients, so I'll try it regularly. I recommend it~~~~!!!!!!!","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.9327}",0.9327,pos
1046,2694,2024-03-06,For sleep,"An excellent complex for sleep, natural composition, can be taken on an ongoing basis, I really liked it. I drink it half an hour before bed, I fall asleep faster, I don’t wake up at night, my sleep is sound. ","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.8516}",0.8516,pos
1047,2694,2024-02-19,Optimal,"Really excellent relaxant, I take 2 in the evening and it pampers you, relaxing your body and mind. Sleep well, if you combine it with melatonin it's truly a bomb!","{'neg': 0.082, 'neu': 0.539, 'pos': 0.379, 'compound': 0.8901}",0.8901,pos
1048,2694,2024-02-14,Great for sleep.,"A very good combination of herbs for better sleep. Glad I found this product as I have trouble sleeping after trying so many things. The only thing is that they sell out quickly. After all, the product is safe and effective. Of course I recommend before buying. ","{'neg': 0.048, 'neu': 0.64, 'pos': 0.313, 'compound': 0.9312}",0.9312,pos
1049,2694,2024-02-10,great,I bought it because it is said to be effective in helping you sleep well. There are no side effects as long as you follow the dosage. But it doesn't smell good. The size and packaging are okay. I recommend it in terms of ingredients and quality.,"{'neg': 0.088, 'neu': 0.71, 'pos': 0.202, 'compound': 0.6238}",0.6238,pos
1050,2694,2024-02-05,Good,I always drink at night. Helps you sleep. I also take two melatonin capsules two hours before bed. I recommend it because the composition is natural.,"{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.765}",0.765,pos
1051,2694,2024-02-05,Wonderful,"the quality is very good. The capsule size is average. the ingredients work. there are undoubtedly benefits, sound sleep. the taste is normal. The dosage is perfectly chosen. ","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.8748}",0.8748,pos
1052,2694,2024-02-04,Good composition ,"The quality, ingredients, and size of the tablets are excellent! The dose is satisfactory for calming, the taste is herbal, the preference is for herbs, because it is safe!!!","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.918}",0.918,pos
1053,2694,2024-02-04,,"A very good drug that helps to overcome stress. My daughter and I drink together, sleep has improved, it's easier to cope with stress","{'neg': 0.168, 'neu': 0.481, 'pos': 0.351, 'compound': 0.7264}",0.7264,pos
1054,2694,2024-01-29,To relax,An excellent product for relaxation. It is taken before bed and it is very wonderful. I advise those who suffer from lack of sleep to take it for all family members.,"{'neg': 0.138, 'neu': 0.597, 'pos': 0.265, 'compound': 0.7425}",0.7425,pos
1055,2694,2024-01-29,,"The quality of this company is excellent, the quantity is excellent, and it consists of natural herbs, which I honestly loved, and the most important thing is that they do not cause nausea 👍🏻","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.9577}",0.9577,pos
1056,2694,2024-01-26,Great complex!,"I always drink some calming mixture before going to bed. In order not to get used to it, I constantly change them. This time I decided to try these too! I take 1 capsule an hour before bed! Well relaxing!","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.8349}",0.8349,pos
1057,2694,2024-01-25,Effective in inducing sleep,"Melatonin and this supplement have a clear effect on falling asleep. The smell of the supplement is a bit strange, and it doesn't have any effect on awakening, but I guess that can't be helped.","{'neg': 0.081, 'neu': 0.866, 'pos': 0.054, 'compound': 0.0258}",0.0258,neu
1058,2694,2024-01-25,,The smell is excellent. Daily use. High quality. Good size. Good age for adults. The packaging is wonderful. The benefits are effective. Effective formula. Repetition. I recommend it for sensitive concerns,"{'neg': 0.0, 'neu': 0.473, 'pos': 0.527, 'compound': 0.9735}",0.9735,pos
1059,2694,2024-01-23,,"An excellent product in terms of quality and quantity. I highly recommend it. The packaging is excellent and contains the ingredients that the body needs, and the quantity is appropriate","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.8805}",0.8805,pos
1060,2694,2024-01-21,,"Good quality, it has a strong smell, the pill size is reasonable, I take it when I have trouble falling asleep, sometimes I have to take two pills or more","{'neg': 0.132, 'neu': 0.677, 'pos': 0.191, 'compound': 0.4404}",0.4404,pos
1061,2694,2024-01-18,very good,I feel sleepy within an hour after taking it. I feel very full when I wake up in the morning and I won’t wake up in the middle of the night.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1062,2694,2024-01-17,,"A good tool with an excellent composition! I take two tablets before going to bed, every day. Sleep has become better and I fall asleep faster.","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.8687}",0.8687,pos
1063,2694,2024-01-16,calming and relaxing properties,"Valerian and hops as a dietary supplement can be important for humans because they have calming and relaxing properties that can help reduce stress, improve sleep quality, and provide natural support for the nervous system.","{'neg': 0.101, 'neu': 0.517, 'pos': 0.382, 'compound': 0.9118}",0.9118,pos
1064,2694,2024-01-15,,"I am very satisfied with this supplement - sleep has improved significantly, anxiety has decreased. I take 2 capsules in 1 hour before going to bed. I recommend!","{'neg': 0.059, 'neu': 0.628, 'pos': 0.313, 'compound': 0.8066}",0.8066,pos
1065,2694,2024-01-14,Help sleep,"After taking it for about a week, the body feels more relaxed and it is easier to fall asleep. However, it is recommended that the mental state be adjusted first. For example, people who like to think wildly will not have much energy.","{'neg': 0.037, 'neu': 0.749, 'pos': 0.214, 'compound': 0.8307}",0.8307,pos
1066,2694,2024-01-12,Pills to improve sleep,"A good herbal complex with a mild effect, without melatonin. Be careful if you have low blood pressure, because this complex can lower it even more. Capsules do not have a very pleasant smell, but this is not critical.","{'neg': 0.192, 'neu': 0.702, 'pos': 0.106, 'compound': -0.1377}",-0.1377,neg
1067,2694,2024-01-09,Calming capsules.,"The capsules are not large in size, easy to swallow, no taste, the ingredients are natural. Dosage as desired; sometimes I take one, sometimes two capsules, they work very quickly.","{'neg': 0.063, 'neu': 0.72, 'pos': 0.216, 'compound': 0.6486}",0.6486,pos
1068,2694,2024-01-07,very satisfied,I am very satisfied. Shopping on iHerb is so convenient. It is free and the delivery is very fast. It would be even better if there are more shopping discounts.,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.8516}",0.8516,pos
1069,2694,2023-12-28,My mother takes,"My mother has been taking it for a long time, it helps her sleep at night. Although my mother has urinary frequency and gets up many times at night, this helps her more than anything.","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.6369}",0.6369,pos
1070,2694,2023-12-25,,"This drug is a must have for me, with one capsule I can easily fall asleep. Well, as I heard, drugs with valerian should be taken intermittently","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.5423}",0.5423,pos
1071,2694,2023-12-17,,"High quality, good dosage. Already at the end of the first week of reception, there was a noticeable improvement in the quality of sleep and she became more balanced, calm and collected","{'neg': 0.0, 'neu': 0.768, 'pos': 0.232, 'compound': 0.8166}",0.8166,pos
1072,2694,2023-12-15,,Support a Restful Night's Sleep Purity and Potency Guaranteed Natural Factors Sleep Relax Formula is a synergistic blend of soothing herbs that help relieve occasional insomnia. Isura certification: Non-GMO: documentation available ✔ Mass spectrometry: laboratory tests carried out,"{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.9442}",0.9442,pos
1073,2694,2023-12-11,👍🏼,"I purchased this drug on recommendation. Works great. the result is great. And the manufacturer inspires confidence. I'm happy with everything! Good quality. Decent product! I liked the ratio of price, quality, and of course the effect. I liked the composition","{'neg': 0.0, 'neu': 0.525, 'pos': 0.475, 'compound': 0.9802}",0.9802,pos
1074,2694,2023-12-10,Working dietary supplement!,"I took the sleep improvement complex for my wife, she really liked it and, of course, it helped. The composition is natural, no side effects, only benefit and wonderful sleep.","{'neg': 0.054, 'neu': 0.568, 'pos': 0.378, 'compound': 0.92}",0.92,pos
1075,2694,2023-12-08,Dream ,"Natural Factors, Sleep Relax - the formula is a synergistic blend of soothing herbs that help with insomnia. Advantages: - Supports a sound night's sleep; - Sleep support without habit.","{'neg': 0.0, 'neu': 0.499, 'pos': 0.501, 'compound': 0.9442}",0.9442,pos
1076,2694,2023-12-02,,Supplement Support a Restful Night's Sleep Purity and Potency Guaranteed Natural Factors Sleep Relax Formula is a synergistic blend of soothing herbs that help relieve occasional insomnia. Isura Certification: Non-GMO: Documented ✔ Mass Spectrometry: Laboratory Tested,"{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.9442}",0.9442,pos
1077,2694,2023-12-01,It's effective.,"I didn't notice any difference for a few days at first, but after a week or so, I started sleeping comfortably. The smell was great.","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.8944}",0.8944,pos
1078,2694,2023-11-30,Recommended if you want to improve the quality of your sleep,"Hops can be expected to have an antioxidant effect, and I highly recommend it if you want to improve the quality of your sleep.It makes a huge difference in the feeling of fatigue.","{'neg': 0.053, 'neu': 0.661, 'pos': 0.286, 'compound': 0.7778}",0.7778,pos
1079,2694,2023-11-24,wonderful,"It has a strong smell like belly button garbage. Strangely, the smell does not come up after drinking it. I can sleep about 30 minutes after drinking it. I have trouble sleeping when I travel, so this supplement helps me a lot.","{'neg': 0.108, 'neu': 0.702, 'pos': 0.19, 'compound': 0.5809}",0.5809,pos
1080,2694,2023-11-18,,"Natural Factors' sleep formula is outstanding. Its unique formula contains valerian and hops, and 90 capsules per bottle help you fall asleep easily and provide a comfortable sleep experience. Superior quality, definitely a trustworthy choice!","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.975}",0.975,pos
1081,2694,2023-11-12,,"Good drug. Natural ingredients - valerian, passionflower, hops. All these herbs act as sedatives. Easy to drink, light scent of valerian. I take one tablet an hour before bed, one before bed. After about a week they started working.","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8225}",0.8225,pos
1082,2694,2023-11-11,Perfectly,"The company is good. Quality, I hope, too. Therefore, I believe that these natural mixtures of herbs will bring benefits, will be a better alternative to chemical preparations","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9153}",0.9153,pos
1083,2694,2023-11-10,good,My biological clock has been disrupted recently. Taking this product helps me sleep very well. It is not an all-herbal product. It is great to worry about side effects.,"{'neg': 0.078, 'neu': 0.676, 'pos': 0.246, 'compound': 0.7346}",0.7346,pos
1084,2694,2023-11-09,,Natural Factors Sleep Relax Formula is a synergistic blend of calming herbs that help relieve occasional insomnia. inexpensive packaging convenient everyone needs to have in Breaking Bad it was good to sleep.,"{'neg': 0.08, 'neu': 0.549, 'pos': 0.371, 'compound': 0.8934}",0.8934,pos
1085,2694,2023-10-29,So happy,The ingredients are natural and have no taste. 2 capsules a day is just the right dosage. The benefits help me fall asleep. It makes me more energetic than before.,"{'neg': 0.061, 'neu': 0.635, 'pos': 0.304, 'compound': 0.8313}",0.8313,pos
1086,2694,2023-10-27,Capsules to improve sleep quality,"Excellent quality. Packaging in economical size of 90 capsules. The dose for me is 1 per night. If you wake up in the middle of the night, another capsule. The benefits of better quality, calm and continuous sleep. The taste is neutral. With a strong smell of medicinal herbs.","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.93}",0.93,pos
1087,2694,2023-10-23,Excellent,"Excellent capsules that give you rest and peaceful sleep and relieve you of fatigue, exhaustion, headaches and some of its symptoms. I recommend using them and living the experience.","{'neg': 0.117, 'neu': 0.573, 'pos': 0.31, 'compound': 0.8126}",0.8126,pos
1088,2694,2023-10-22,amazing,A nice product. I use it to help improve sleep and ease falling asleep. The quantity is ample. The taste is appropriate and the smell is not good,"{'neg': 0.115, 'neu': 0.573, 'pos': 0.312, 'compound': 0.7842}",0.7842,pos
1089,2694,2023-10-13,Great!,"Wonderful sedative! The mild effect helps you fall asleep and your sleep becomes deep, after which you get up truly rested. It helps not to be nervous or worry and is an excellent remedy for insomnia. My dosage: 1 capsule at night, if it’s a stressful day then +1 during the day. The capsules are small in size, easy to swallow, and no taste is felt. I was really pleased with the quality. The ingredients are all natural, and the benefits are enormous.","{'neg': 0.081, 'neu': 0.643, 'pos': 0.276, 'compound': 0.9607}",0.9607,pos
1090,2694,2023-09-17,seems to help,"I have just been taking it for a while now, and my sleep quality seems to have improved. It is not as easy to interrupt my sleep in the middle of the night as in the past. I will try it for a while, but the hop ingredient tastes really like smelly socks...","{'neg': 0.063, 'neu': 0.831, 'pos': 0.106, 'compound': 0.5166}",0.5166,pos
1091,2694,2023-09-15,,"The quality is great, the ingredients are great, the size is convenient. The dosage is good, the benefits are one hundred percent, the taste is neutral. A good supplement for health. The result is visible. Calms, gives and promotes being calm all day and night, you will have a good mood and well-being. Thanks for such a great product. Delivery was also fast, to the house. I've been taking it for about a month now","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.9855}",0.9855,pos
1092,2694,2023-08-06,,"It is very good and can relieve emotions. It is a must-bring when traveling and changing beds. Two pills every night help you fall asleep peacefully. It is not addictive. You can try it if you can't sleep, but don't use it if you can sleep well. It's good to have some at home!","{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.9206}",0.9206,pos
1093,2694,2023-04-13,,"My husband and I have sleep problems. I work night shifts and it's hard for me to get a good night's sleep. I ordered these because they have natural ingredients. Contains valerian. The benefits of valerian have a good effect on the nervous system. Not bad in taste. Dosage - 1 capsule 1-3 times a day at bedtime. I love the quality of iherb vitamins, so I chose them.","{'neg': 0.084, 'neu': 0.674, 'pos': 0.242, 'compound': 0.9144}",0.9144,pos
1094,2694,2023-02-19,,"The product in general is useful, frankly, it smells very unpleasant and strong, which I did not expect, so the degree will be, and it is better that you do not taste the pill because its taste is not sweet yet, and the use I ate only one pill to try and it worked for me, it caused me relaxation, but not to the point of sleeping","{'neg': 0.055, 'neu': 0.827, 'pos': 0.118, 'compound': 0.5339}",0.5339,pos
