,product_id,date_posted,review_title,review_text,scores,compound,sentiment
1689,63577,2023-11-30,,"Saved our nights. At a time when there was a great shortage of this in Israel, I ordered Mayiharev and it was simply a rescue","{'neg': 0.068, 'neu': 0.582, 'pos': 0.349, 'compound': 0.8481}",0.8481,pos
1690,63577,2023-11-29,,It is beautiful and it calms the baby somewhat at night from the age of one month. The packaging is nice and its quantity is good. I have been using it until my daughter is 6 months old.,"{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.8979}",0.8979,pos
1691,63577,2023-11-25,Strange water,"The quality of a wonderful, excellent and distinctive product and speed of delivery. The quality of a wonderful, excellent and distinctive product and speed of delivery","{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.9413}",0.9413,pos
1692,63577,2023-11-23,The product is useful!,"The quality is excellent, the ingredients are natural, the age is one month, the packaging is tightly sealed, the benefit is soothing the infant, there are no concerns, the taste is acceptable, a nutritional supplement, there is no diet, improving sleep quality, an effective formula.","{'neg': 0.074, 'neu': 0.592, 'pos': 0.333, 'compound': 0.936}",0.936,pos
1693,63577,2023-11-20,My stranger,It is not the first time I have bought it. It is very useful. I use it for my children and it has a good taste. The children accept it. I will buy the product again.,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.8268}",0.8268,pos
1694,63577,2023-11-19,Prominent,Gharib water from the age of one month (there is a second type for ages younger than this) is excellent for relieving colic and bloating for newborns,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.7351}",0.7351,pos
1695,63577,2023-11-18,highly recommend,the baby drinks it well the bottle-fed baby soothes the stool well lighter without tension excellent quality natural ingredients baby age 2.5 months herbal extract convenient packaging and small composition,"{'neg': 0.082, 'neu': 0.682, 'pos': 0.236, 'compound': 0.5667}",0.5667,pos
1696,63577,2023-11-16,,Water for colic came in very handy for my niece as they suffered from baby colic until they were 4 months old and this water helped not to go crazy,"{'neg': 0.099, 'neu': 0.838, 'pos': 0.063, 'compound': -0.2878}",-0.2878,neg
1697,63577,2023-11-16,amazing,It is amazing. It calms the child and makes him sleep for more time. It relaxes him and you. I took it for my daughter 3 weeks ago when she was born.,"{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.8344}",0.8344,pos
1698,63577,2023-11-15,,"I had very high expectations for this drug; it performs its function clearly better than any espumisans, I won’t say that it’s perfect, but it’s much better. I will order again. I'll add. I received my order for the 6th time, it really works.","{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.8402}",0.8402,pos
1699,63577,2023-11-14,excellent remedy,"Dill herb water of excellent quality, excellent composition. Age from 0 months. Excellent removes colic problems (this is the main thing for healthy sleep). Convenient to give to the baby, there is a measuring syringe. And most importantly, age from 0. Packaging of excellent quality. The improvement is visible.","{'neg': 0.042, 'neu': 0.602, 'pos': 0.356, 'compound': 0.9657}",0.9657,pos
1700,63577,2023-11-12,Strange water,"Excellent, it relieves the baby of gas, colic, and constipation. At first use, I did not like the result. It took about a week to get a good result.","{'neg': 0.064, 'neu': 0.662, 'pos': 0.274, 'compound': 0.79}",0.79,pos
1701,63577,2023-11-11,For children's sleep,"The experience is excellent and the product is okay, it depends primarily on whether you really need it or not. For children, consult a specialist before use.","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.6808}",0.6808,pos
1702,63577,2023-11-10,Wonderful,This is one of the best drops for babies from colic. There is a syringe with doses that are better to give to the baby,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7964}",0.7964,pos
1703,63577,2023-11-10,Perfectly,A wonderful remedy for children from colic. Parents who do not sleep at night because of gas in babies - be sure to take note of this remedy!,"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.7424}",0.7424,pos
1704,63577,2023-11-09,It's crazy,"It's amazing. My niece felt very comfortable with it. Thank God, the first time she was born, she didn't sleep from gases. Poor thing. But you will see, after two weeks, it will be given. Pay attention and make sure that my words are correct.","{'neg': 0.069, 'neu': 0.722, 'pos': 0.208, 'compound': 0.7428}",0.7428,pos
1705,63577,2023-10-31,Excellent!,"I really liked it, it works well, quite quickly, before that we used the same company only with Semiticon in the composition, we were just as satisfied","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.7902}",0.7902,pos
1706,63577,2023-10-30,,"Excellent water for colic! I really love this brand in general. Excellent quality. Designed specifically to be given at night, it has an additional calming effect and improves sleep.","{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.9564}",0.9564,pos
1707,63577,2023-10-29,Great,"The products are excellent in quantity, price and quality. Please like my words. May God make anyone happy who likes. Great products I always order from here Please like my comment","{'neg': 0.0, 'neu': 0.447, 'pos': 0.553, 'compound': 0.975}",0.975,pos
1708,63577,2023-10-29,,"It is one of the most wonderful organic baby products. It helps rid the baby of colic. Its ingredients are natural and suitable from one month old, but the package is small and does not contain much, and it has a nice taste.","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.8292}",0.8292,pos
1709,63577,2023-10-29,amazing,"It's crazy, it's crazy, Glory be to You, O God, and with Your praise, I bear witness that there is no god but You..","{'neg': 0.181, 'neu': 0.542, 'pos': 0.277, 'compound': 0.3919}",0.3919,pos
1710,63577,2023-10-28,Super product for mom,"I recommend it to all mothers who lack sleep and have restless children. My baby didn't want to sleep at all at night. The drops helped tremendously. 2 hours of restful sleep is guaranteed. And when I cried because of colic, it also helps a lot","{'neg': 0.161, 'neu': 0.685, 'pos': 0.154, 'compound': 0.1635}",0.1635,pos
1711,63577,2023-10-27,Rescue for moms,An excellent remedy for a restful sleep for your newborn miracle. The most important principle is consistency. You need to give it often and your tummy won’t bother you,"{'neg': 0.064, 'neu': 0.613, 'pos': 0.323, 'compound': 0.8655}",0.8655,pos
1712,63577,2023-10-22,Evaluation ,"Its quality is excellent. It relieves colic. Ingredients: fennel and ginger. Age: Each package has a specific age. The package is large, enough for a month. 
","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.7351}",0.7351,pos
1713,63577,2023-10-21,Great quality,"Natural ingredients, large packaging. Benefits of herbs, improves baby's sleep. Good composition, I will buy more. Although I think it will last me a long time considering its size. I immediately noticed improvements. The colic problem was solved ❤️","{'neg': 0.059, 'neu': 0.61, 'pos': 0.331, 'compound': 0.8885}",0.8885,pos
1714,63577,2023-10-21,No significant effect has been seen yet,"Use it around 9pm, the temporary effect is similar to the original one, you will be so happy if you don’t see the bb! Will continue to use","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.8092}",0.8092,pos
1715,63577,2023-10-20,Very beautiful,"A sweet and beautiful scent. I use it daily. It is useful. The quality is great. It does not cause allergies. It is gentle and useful. With daily repetition, you get a beautiful result. There are no concerns. It is suitable for everyone. The package is of an excellent size. The composition is good. The benefit is useful. The package is well packaged. The quality is excellent. The age is good for use. Great. A sweet and beautiful scent. I use it daily. It is useful. The quality is great. It does not cause allergies. It is gentle and useful. With daily repetition, you get a beautiful result. There are no concerns. It is suitable for everyone. The package is of an excellent size. The composition is good. The benefit is useful. The package is well packaged. The quality is excellent. The age is good for use. Great.","{'neg': 0.021, 'neu': 0.518, 'pos': 0.461, 'compound': 0.9983}",0.9983,pos
1716,63577,2023-09-22,,"When my baby was colicky, we tried a lot of products, but nothing compared to Mommy's Bliss Colic Water. She really relieved the pain and discomfort, and Little Man was finally able to sleep normally. The water has a delicate taste, does not cause side effects, and does not have an unpleasant odor, like some other products. I would definitely recommend Mommy's Bliss Bedtime Colic Water to any mom who has a colicky baby. She will quickly become your best friend and baby care assistant.","{'neg': 0.071, 'neu': 0.569, 'pos': 0.36, 'compound': 0.9886}",0.9886,pos
1717,63577,2023-09-21,Let's go,"Honestly, it is very nice for crying babies, and it is also suitable for those who are a month old and older. The quality is fresh and good and the ingredients are natural. The packaging is good and it is considered a nutritional supplement and it tastes good 💕💕💕💕 Like please","{'neg': 0.05, 'neu': 0.584, 'pos': 0.365, 'compound': 0.9585}",0.9585,pos
1718,63577,2023-09-18,Excellent gripe water,Very good quality. Organic ingredients. The age is specified. The bottle and package are neat and tightly closed. The benefit is very useful and comforts the child. Its formula is excellent. It improves sleep. There are no worries. Very nice for mothers. Do not hesitate and leave a like if you benefit from my comment 🙏,"{'neg': 0.063, 'neu': 0.508, 'pos': 0.429, 'compound': 0.9794}",0.9794,pos
1719,63577,2023-08-09,,"The quality and ingredients are excellent, and the age from birth is made of hemp, and the package contains a benefit and a formula that improves flatulence, a diet and nutritional supplement without fears, and the taste is without, and it is indispensable for the child at night when needed. It is comfortable for the child from gases and bloating and allows the child to sleep comfortably.","{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.9511}",0.9511,pos
1720,63577,2023-05-22,Excellent!,"This brand is very excellent, the quality of the ingredients is great, the packaging is easy and designed to withdraw the liquid easily without puddling, I started using it for my daughter after she was more than a month old for the night period, which I noticed is that she becomes comfortable at bedtime 👌🏼🤍💕","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.9493}",0.9493,pos
1721,63577,2022-11-26,,"The only thing that helped with pain in the tummy, starting from 1 month, my son started having terrible colic, sometimes crying for 3-4 hours without a break. They tried various medicines, only dill water helped, and at the same time, improvements were felt very quickly, within 15-20 minutes the gases began to leave and the son felt better. I myself tried various diets so that my son would not have colic, and when drinking this dill water, my son calmed down, did not hysteria and did not cry for 3-4 hours. The quality is excellent, the ingredients are super, the composition is good.","{'neg': 0.087, 'neu': 0.724, 'pos': 0.189, 'compound': 0.9111}",0.9111,pos
1722,63577,2023-01-22,"Give me a like, my only source of livelihood, may God protect your hands from the fire","I took it for my daughter, once sweet. I give it the same doses written on the back of the carton to relieve her colic and let her sleep in peace 😂 I recommend it to every mother ❤️ If my comment helps you, give me a like, and God I need points","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.9493}",0.9493,pos
1723,63577,2024-09-04,To calm the child,Quality Ingredients Taste Usage Size Package Benefit Age Dietary Supplement Serving Frequency Improve Smell Taste Size Quality Ingredients Taste Usage Size Package Benefit Age Dietary Supplement Serving Frequency Improve Smell Taste Size Quality Ingredients Taste Usage Size Package Benefit Age Dietary Supplement Serving Frequency Improve Smell Taste Size Quality Ingredients Taste Usage Size Package Benefit Age Dietary Supplement Serving Frequency Improve Smell Taste Size,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.9705}",0.9705,pos
1724,63577,2024-07-23,I ordered twice!,"The first time we drank the entire bottle, he didn’t drink it willingly, and slept well at night. The second time they ordered it, he couldn’t drink anymore, he was wincing very much, grimacing as if he were nauseous, and coughing. I assume that there were different tastes, the first time it was weakly expressed, the second time it was stronger... but why didn’t it help?","{'neg': 0.054, 'neu': 0.873, 'pos': 0.073, 'compound': 0.3315}",0.3315,pos
1725,63577,2024-06-25,,"The quality of the product is excellent. The ingredients are natural. The taste is current. Sometimes the child shines because of it. Use according to need. The size is excellent, sufficient for a long period. The package is tightly sealed. The benefit appears after the child takes it from the age of one month and above. Repeat the process if you feel that the child suffers from colic a lot. It is considered a nutritional supplement. The serving is according to Lifespan improvement ","{'neg': 0.033, 'neu': 0.796, 'pos': 0.171, 'compound': 0.9153}",0.9153,pos
1726,63577,2024-05-19,Strange water,"The quality is good. The ingredients are strange water. The taste is none. Use for children aged one month and older. The size is 4 ounces, approximately 120 ml. The package is an appropriate size. It is useful for cramps and colic for children. It relieves their stomachs. There is no nutritional supplement for children. The serving is a daily dose when needed at the time of colic and crying for children. Repeat the dose when needed. Improving and relieving pain after breastfeeding when colic occurs in infants or before sleep ","{'neg': 0.1, 'neu': 0.769, 'pos': 0.131, 'compound': 0.4939}",0.4939,pos
1727,63577,2024-05-11,good,"The product is good, but it is not as I read about it. Honestly, I did not notice anything in my son when I gave it to him. The first day he took it, he calmed down with something and slept deeply after that. It had no effect. on him ","{'neg': 0.051, 'neu': 0.78, 'pos': 0.17, 'compound': 0.7615}",0.7615,pos
1728,63577,2024-04-06,,"caused by gas, colic, nervousness, hiccups Free of dyes, alcohol and parabens Liquid dietary supplement Sealed syringe/nozzle Women owned and operated Contents are NSF certified All packaging materials are BPA, PVC and phthalates free Dill Water for Colic - Herbal supplement to reduce gas and stomach discomfort often associated with colic and hiccups. Promotes restful sleep. Fennel and Ginger Extracts Chamomile and Lemon Balm Extracts 100% Vegetarian and Vegan No Refrigeration Required No Alcohol or Parabens No Artificial Flavors or Colors Created by Moms for Moms Our family-owned company was founded by my mom, who raised three children while working as a nurse and certified midwife. Empathizing with other moms, she created Mommy's Bliss products to safely and naturally improve the health of family members. Having become a mom myself, I understand how important it is to choose products that I trust to work effectively, safely, and keep my little ones happy! quality ingredients taste good ","{'neg': 0.062, 'neu': 0.705, 'pos': 0.232, 'compound': 0.9842}",0.9842,pos
1729,63577,2024-03-19,good,"To be honest, this is the first time I try it, but my daughter enjoys it. To be honest, other than that, I did not feel this effectiveness. I mean, it is not the first time that it provides relief from gases, and it does not help sleep. I ordered it the second time. I recommend it. Its size is nice and useful. The package is large.","{'neg': 0.035, 'neu': 0.651, 'pos': 0.314, 'compound': 0.9753}",0.9753,pos
1730,63577,2024-03-06,good,"First, pray for our Prophet Muhammad 💗💗 Secondly, by God Almighty, my source of livelihood will run away. Like my comment, please, and anyone whose eyes fall on my comment, may God write you goodness and happiness, O Lord (I have not tried the product, so my comment will be neutral)✨","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.9493}",0.9493,pos
1731,63577,2023-11-07,This is the 7th one,"It's expensive so I only drink it at night. This probably comes from the parents' feelings as well. There are days when I don't drink and I sleep well, and there are days when I don't sleep even after drinking. It's so hard not being able to sleep at night, so this product is only available for up to 6 months, but I'm determined to keep using it as is.","{'neg': 0.021, 'neu': 0.889, 'pos': 0.09, 'compound': 0.5813}",0.5813,pos
1732,63577,2023-10-22,So normal,Its quality is not that good. I don't know what ingredients you used for my baby who is 4-7 months old. I didn't feel it was of any benefit at all. I swear it didn't make any difference to us 🤷🏻‍♀️ The taste is a little bit bitter 😅,"{'neg': 0.125, 'neu': 0.814, 'pos': 0.061, 'compound': -0.2795}",-0.2795,neg
1733,63577,2024-09-30,﷽ ,Nighttime Gripe Water is an herbal supplement used to help relieve gas and stomach pain often associated with colic and hiccups to promote restful sleep. Fennel and Ginger Extracts Chamomile and Lemon Extracts 100% Vegetarian,"{'neg': 0.076, 'neu': 0.688, 'pos': 0.236, 'compound': 0.7184}",0.7184,pos
1734,63577,2024-09-23,Quality ,"This is the first time I have ordered it. After a period of use, I will write to you about my experience with the product (may God bless the noble Prophet, may the best prayers and peace be upon him)","{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.9393}",0.9393,pos
1735,63577,2024-09-19,,"How to use: Give it to my little one twice a day, at the beginning of the day and before bed. ✨ The package and size are large and will last you for months. ✨","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
1736,63577,2024-09-09,,"The smell is beautiful, the quality is good, the ingredients are used, the size is good, the whole package is beautiful and excellent, effective, the value is repeated, I repeat","{'neg': 0.0, 'neu': 0.491, 'pos': 0.509, 'compound': 0.9712}",0.9712,pos
1737,63577,2024-08-28,,"All packaging materials are BPA, PVC and phthalate free. Dill Water for Colic - an herbal supplement to relieve gas and stomach discomfort often associated with colic and hiccups. Promotes restful sleep.

","{'neg': 0.071, 'neu': 0.658, 'pos': 0.271, 'compound': 0.7845}",0.7845,pos
1738,63577,2024-08-16,,The comments are exciting and I took it as such. My son suffers from gas and also needs to sleep so I can sleep. I am very tired from staying up late 💔😓,"{'neg': 0.172, 'neu': 0.74, 'pos': 0.088, 'compound': -0.4754}",-0.4754,neg
1739,63577,2024-08-10,Very well known,Praising it is not normal. My sisters tried it and told me that it is important and that you must bring it to the baby to relax him. The ingredients and quality are excellent.,"{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.8979}",0.8979,pos
1740,63577,2024-07-04,for colic,Quality Ingredients Taste It is okay to use for colic The size is appropriate The packaging is easy to use Benefit Relieves colic slightly A nutritional supplement for colic Infant age Serving according to recipe Repetition No slight improvement ,"{'neg': 0.046, 'neu': 0.674, 'pos': 0.28, 'compound': 0.8779}",0.8779,pos
1741,63577,2024-05-19,,The smell is good / the use is excellent / the quality is very good / the size is appropriate / the benefit is useful. I will edit the picture later and I will repeat the order later,"{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.9371}",0.9371,pos
1742,63577,2024-05-09,,"A good drug against colic, the manufacturer is high-quality, the composition is high-quality, the dosage is convenient, the drug is in liquid form, the packaging is strong.","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.7351}",0.7351,pos
1743,63577,2024-05-07,,"Drinking water for colic is a real salvation! After using this miraculous remedy, my baby stopped suffering from tummy pain. I recommend it to all parents, it really works!","{'neg': 0.258, 'neu': 0.669, 'pos': 0.073, 'compound': -0.7494}",-0.7494,neg
1744,63577,2024-05-05,Good,"It's nice that I used it for my daughter to treat gases and help her sleep more. Her problem is very current, and it may cause her to feel nauseous.","{'neg': 0.082, 'neu': 0.691, 'pos': 0.227, 'compound': 0.6395}",0.6395,pos
1745,63577,2024-04-23,,"Dill water for colic is an herbal supplement for reducing gas and stomach discomfort often associated with colic and hiccups. Promotes restful sleep. Fennel and Ginger Extracts Chamomile and Lemon Balm Extracts 100% vegetarian and vegan No refrigeration required No alcohol or parabens No artificial flavors or colors

","{'neg': 0.167, 'neu': 0.746, 'pos': 0.087, 'compound': -0.5423}",-0.5423,neg
1746,63577,2024-04-13,on trial,"The quality is good, the ingredients are natural, the taste is okay to use. It is written on the box. The size is normal and the packaging is decorative. The benefit is to relieve gases. Age is appropriate. Gas medication is not a nutritional supplement. Definitely repeat.","{'neg': 0.041, 'neu': 0.727, 'pos': 0.232, 'compound': 0.8605}",0.8605,pos
1747,63577,2024-04-10,Night water,"The first months are the most painful for a child. Colic, gas, spasms, dyschezia, problems with stool. This remedy will help relieve the child’s condition.","{'neg': 0.19, 'neu': 0.643, 'pos': 0.167, 'compound': -0.1761}",-0.1761,neg
1748,63577,2024-03-16,For neonatal colic,"I tried it for my daughter who was 3 months old. The problem is that she did not accept it, so I cannot judge and was afraid to add it to milk. ","{'neg': 0.153, 'neu': 0.847, 'pos': 0.0, 'compound': -0.5972}",-0.5972,neg
1749,63577,2024-03-05,,"The smell is good, easy to use. The quality is excellent. The size is suitable. I liked it very much. I will buy it again. I found the benefit and profit from it ","{'neg': 0.0, 'neu': 0.569, 'pos': 0.431, 'compound': 0.9531}",0.9531,pos
1750,63577,2024-02-29,Good,"The quality of the product is good, the manufacturer is good, it has a calming effect, the composition is organic, the dosage of the drug is convenient, the packaging is strong.","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.8957}",0.8957,pos
1751,63577,2024-02-20,,"I have read a lot about him, and I have heard about him, and he is on trial. There is no power nor power except God. I ask forgiveness from God.  ","{'neg': 0.188, 'neu': 0.744, 'pos': 0.068, 'compound': -0.4075}",-0.4075,neg
1752,63577,2024-02-10,,"It’s very tasty and pleasant to the taste, but I definitely can’t bite it since I bought it for a big child and by the time it arrived my tummy had returned to normal.","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.7033}",0.7033,pos
1753,63577,2024-01-14,,"I don't know why there is ginger. But I tried it twice. It relieves flatulence in children, but I haven't tried it in infants","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.5023}",0.5023,pos
1754,63577,2024-01-14,hello,"My child always screams at night and has gas, and the stranger's waters were relieved for him with the colic medicine that I bought from a pharmacy.","{'neg': 0.079, 'neu': 0.827, 'pos': 0.094, 'compound': 0.1027}",0.1027,pos
1755,63577,2023-11-13,,"I did not notice an immediate result from it. I used it twice, and it is considered a soothing agent for the child’s stomach and colon gases","{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.3182}",0.3182,pos
1756,63577,2023-11-13,,"The quality is excellent, the ingredients are clean, the taste is age-appropriate for children, the packaging is small, the benefit is great, the formula improves the diet, a nutritional supplement, and concerns","{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.946}",0.946,pos
1757,63577,2023-11-04,Good,"The size of the package is medium, and it is enough for you to use the drops for a period of time. It helps relieve gases in children and calms them down","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.7506}",0.7506,pos
1758,63577,2023-10-26,Useful for infants,"One of the first things I asked for when I was about to become a child was to prepare the bandage before going crazy, and my children benefited from it.","{'neg': 0.085, 'neu': 0.915, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
1759,63577,2023-10-24,sweet,"The quality is good and the ingredients are natural, but it is not strong, which means it softens a little, and the packaging is not tight","{'neg': 0.121, 'neu': 0.752, 'pos': 0.126, 'compound': -0.2151}",-0.2151,neg
1760,63577,2023-09-26,Dill water for colic,"#1 Brand Relieves occasional stomach discomfort caused by gas, colic, nervousness, hiccups Free of dyes, alcohol and parabens Liquid dietary supplement Sealed syringe/nozzle Women owned and operated Contents are NSF certified All packaging materials are BPA free, PVC and Phthalates Dill Water for Colic is an herbal supplement for reducing gas and stomach discomfort often associated with colic and hiccups. Promotes restful sleep. Fennel and Ginger Extracts Chamomile and Lemon Balm Extracts 100% Vegetarian and Vegan No Refrigeration Required No Alcohol or Parabens No Artificial Flavors or Colors Created by Moms for Moms Our family-owned company was founded by my mom, who raised three children while working as a nurse and certified midwife. Empathizing with other moms, she created Mommy's Bliss products to safely and naturally improve the health of family members. Having become a mom myself, I understand how important it is to choose products that I trust to work effectively, safely, and keep my little ones happy! The quality is excellent","{'neg': 0.073, 'neu': 0.693, 'pos': 0.235, 'compound': 0.9849}",0.9849,pos
1761,63577,2023-09-18,,"The quality is good, the ingredients are not harmful, the age is from a month, hemp, I don’t know, the size of the package, it is useless, it lets the child sleep, it is a sweet improvement formula, a diet that I know is a nutritional supplement, no worries, do not overdo it, the taste is normal................................. ....................................... ........... ................................................. . .................................................. ......... ......................................... ................... ............................... ............................. The quality is good, the ingredients are not harmful, the age is from one month of hemp, I don’t know the size of the package, it is useless, it lets the child sleep, a sweet improvement formula, a diet. I don't know a nutritional supplement, no worries, don't overdo it, the taste is normal.......................................... .................. ................................ ............................... ................................... ................................... ............ .................................................. .. .................................................. ........ The quality is good, the ingredients are not harmful, the age is from a month, hemp, I don’t know, the size of the package, it is useless, it lets the child sleep, it is a sweet improvement formula, a diet, I don’t know, a nutritional supplement, no worries, do not overdo it, the taste is normal ............. ............................................... ... .................................................. ....... ............................................... ................. ................................. ........................... ....................... ................................... ............. ............................................... ... .................................................. ....... ............................................... ................. ................................. ........................... ....................... ...................................","{'neg': 0.105, 'neu': 0.775, 'pos': 0.12, 'compound': 0.6486}",0.6486,pos
1762,63577,2023-07-30,,"The only remedy that relieves hiccups, 2 ml is enough and everything goes away. The same can be said about colic, but here already 5 ml help, of course, everything is according to the instructions, according to the age of the child. The packaging (syringe) is different each time, in one it is convenient to use, in others it is a marriage. The composition is safe","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.8462}",0.8462,pos
1763,63577,2023-05-30,,"Good smell. The ingredients are the same as what is written. The quality is good. The quantity is as shown. The package is well sealed. We hope that the written benefit and effect are also mentioned. The taste, metabolism and effectiveness of the drug are as they are present. It smells good and is easy to use and quality. The size is suitable and moisturizing is very good. Good quality. Contains the written ingredients. Suitable size. Age. Composition. Repetition sensitive","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.9732}",0.9732,pos
1764,63577,2023-05-26,,"The quality of dill water is top notch. Supplement to reduce gas and stomach discomfort. Promotes restful sleep. Age from birth. Does not contain alcohol and dyes. Natural herbs extract of fennel , ginger , chamomile and lemon balm . What is necessary for the health of the baby. Cleansing ingredients water, vegetable glycerin, citrus bioflavonoid extract, citric acid, sodium bicarbonate, potassium counterpart. Recommend to mothers","{'neg': 0.039, 'neu': 0.797, 'pos': 0.164, 'compound': 0.7845}",0.7845,pos
1765,63577,2023-04-08,,"Description #1 Brand Relieves occasional stomach discomfort caused by gas, colic, nervousness, hiccups Color, alcohol, and paraben free Liquid dietary supplement Leak-proof syringe/nozzle Female-owned and operated Contents NSF certified All packaging materials are BPA-free , PVC, and Phthalates Dill Water for Colic is an herbal supplement for reducing gas and stomach discomfort often associated with colic and hiccups. Promotes restful sleep. Fennel & Ginger Extracts Chamomile & Lemon Balm Extracts 100% Vegetarian & Vegan No Refrigeration Alcohol & Paraben Free Free of Artificial Flavors & Colors Tamper evident. This product is sealed for safety. Do not use if protective film is broken or missing. Keep this and other supplements out of the reach of children. Do not exceed the recommended number of servings. Some babies may develop allergies or sensitivities to new foods. Always consult your pediatrician before using this or any other supplement. Children with any diagnosed disease are advised to give only under medical supervision. Store at room temperature. As a precautionary measure, dispose of within 6 weeks after opening the package. Purified water, vegetable glycerin, citrus bioflavonoid extract, citric acid, sodium bicarbonate, potassium sorbate (preservative).","{'neg': 0.083, 'neu': 0.806, 'pos': 0.111, 'compound': 0.6816}",0.6816,pos
1766,63577,2022-12-13,,"If your children have a tummy problem, I recommend this supplement. Big packaging. A sweet taste that the child likes. The only means with which I saw an improvement in our baby's condition. The composition allows you to use it from an early age. Our baby is 1.5 months old. There is definitely an advantage over other means that we have tried. I really like the quality of this company!","{'neg': 0.034, 'neu': 0.723, 'pos': 0.242, 'compound': 0.937}",0.937,pos
1767,63577,2022-12-11,A child's restful sleep during the period of colic with Gripe water night time is guaranteed😍Great!,"The problem of colic and restful sleep was easily solved with the help of Gripe water night time. The advantage of this product, in my opinion, is the natural composition, namely: chamomile, lemon balm, fennel. Chamomile, in general, I think is an ideal ingredient for solving tummy problems in children. The packaging is very convenient, the kit includes a syringe that is convenient to fill and give to the child. The child drinks this product with pleasure, as it tastes sweet. I believe that this tool is a great supplement for a restful sleep for every child. We do not order once, so the quality is checked and now Gripe water night time is always in our first aid kit.","{'neg': 0.039, 'neu': 0.723, 'pos': 0.238, 'compound': 0.9774}",0.9774,pos
1768,63577,2022-11-06,,excellent! Very beautiful and has a strong compliment. A very nice customer order I like a customer order Smells a lot and easy to use and the quality is right for them The size is right and the age is average The shape of the packaging is beautiful and the benefit is remarkable and the composition is very beautiful and the coverage is also like the color is right And the texture is soft and not worrying Long-term care Revitalizes Routine benefits Age Quantity ingredients Relaxes feel repetition,"{'neg': 0.022, 'neu': 0.571, 'pos': 0.407, 'compound': 0.9923}",0.9923,pos
1769,63577,2024-08-29,May God bless her and grant her success so that she can be the reason for my livelihood and like my post ,"A customer bought it from me and told me that it was good and of high quality, so she bought it again. ","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4404}",0.4404,pos
1770,63577,2024-08-18,dill water,"Excellent herbal supplement for babies at night. Natural composition, neutral taste, very good for colic","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.8553}",0.8553,pos
1771,63577,2024-08-12,,quality ingredients packaging excellent whole everything as it should be size good,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.765}",0.765,pos
1772,63577,2024-08-07,Amazing,"High quality, safe ingredients, pleasant taste, easy to use, large packaging ","{'neg': 0.0, 'neu': 0.468, 'pos': 0.532, 'compound': 0.8442}",0.8442,pos
1773,63577,2024-07-26,amazing,"Beautiful and wonderful ingredients and quality. I advise everyone to take it. The size is excellent. It helps children very much, improving sleep quality ","{'neg': 0.0, 'neu': 0.515, 'pos': 0.485, 'compound': 0.9515}",0.9515,pos
