,product_id,date_posted,review_title,review_text,scores,compound,sentiment
117,21595,2021-04-02,Effectively,"There were unpleasant chattering teeth (not bruxism) but some kind of neurological, uncontrollable muscle spasms, as the neurologist explained to me. The reasons can be different, and psychological and lack of vitamins and minerals, stress. The neurologist prescribed B vitamins, magnesium, and the drug that I thought could be addictive (I drank it for a week as prescribed by the doctor, some strange mood swings began, aggravated, that is, that strong joy that strong disappointment). Instead of synthetics that the neurologist prescribed to me, I bought this supplement, took 1 capsule a day, and separately magnesium, after two weeks the knocks passed and within 2 months they almost did not appear, and then they completely disappeared. I liked the effect, the dosage of vitamins of group B really needed for me, the smell of herbs, in general the additive inspires confidence, the capsule is small, it was easy for me to swallow, super, as for me it did not cause addiction, I did not notice any side effects, only positive, it costs my money , in my opinion, I am very glad that I bought this particular drug.","{'neg': 0.093, 'neu': 0.706, 'pos': 0.201, 'compound': 0.9838}",0.9838,pos
118,21595,2022-12-06,,I tried this mix because of the ingredients. I wanted to try its effectiveness and the benefit for the organism at the level of the nervous system. It helps to fight stress and anxiety but each body can respond differently.,"{'neg': 0.156, 'neu': 0.755, 'pos': 0.09, 'compound': -0.2023}",-0.2023,neg
119,21595,2022-10-03,Excellent! Excellent ✌,"Alloul begins its effect all you continue to feel it. fine. It is useful for chronic anxiety. High quality, I hope to win an award","{'neg': 0.049, 'neu': 0.52, 'pos': 0.431, 'compound': 0.9217}",0.9217,pos
120,21595,2021-11-24,The effect is relatively good,"Anxiety makes people feel uncomfortable. After eating it for about a week, I feel the effect is quite good. I am going to use it continuously for a period of time.","{'neg': 0.137, 'neu': 0.762, 'pos': 0.101, 'compound': -0.0276}",-0.0276,neu
121,21595,2017-03-26,A good complex from the alarm!,"Ridge crest herbals has bought for the daughter of 12 years, earlier accepted on purpose of the neurologist homeopathy Laboratory BUARON the Homeostres on 6 tab day in a month. But for a long time to take homeostress is impossible. There is an addictive. Ridge crest took 1 tablet a day for 3 weeks. The time is not long in admission, but I noticed that my daughter's condition improved, lessons became easier to make, anxiety went away, and my nails began to gnaw less. So, that the drug works and it should be noted that a fairly good complex of vitamin B. I recommend!","{'neg': 0.019, 'neu': 0.803, 'pos': 0.179, 'compound': 0.9555}",0.9555,pos
122,21595,2023-10-10,useful,"Natural ingredients, useful for stress, has no side effects, the package is sufficient for personal use","{'neg': 0.223, 'neu': 0.536, 'pos': 0.241, 'compound': 0.1027}",0.1027,pos
123,21595,2023-06-06,,"They arrive on time. Results already after two days of taking, good product","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
124,21595,2023-04-29,,"High quality food supplement, safe ingredients, airtight packaging, stress reliever","{'neg': 0.184, 'neu': 0.461, 'pos': 0.355, 'compound': 0.3818}",0.3818,pos
125,21595,2023-04-08,,Perfectly soothes. Relaxes muscles. Improves sleep. But it's addictive. Relieves anxiety quickly,"{'neg': 0.111, 'neu': 0.377, 'pos': 0.512, 'compound': 0.7543}",0.7543,pos
126,21595,2023-02-23,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
127,21595,2022-11-09,,"I bought it because it said it would be effective for anxiety, but it helps to relieve","{'neg': 0.061, 'neu': 0.544, 'pos': 0.395, 'compound': 0.81}",0.81,pos
128,21595,2024-03-25,"RidgeCrest Herbals, Anxiolytics, Stress Relief Complex, 60 Vegan Capsules",I bought it to relieve stress. I hope you try it and see if it works.,"{'neg': 0.146, 'neu': 0.573, 'pos': 0.281, 'compound': 0.3818}",0.3818,pos
129,21595,2022-04-11,,"I bought this complex for my son, due to his anxiety due to schooling. This complex helped, the son became calmer, and, as it seemed to me, smarter.","{'neg': 0.054, 'neu': 0.769, 'pos': 0.176, 'compound': 0.5859}",0.5859,pos
130,21595,2021-12-31,,Sleep has improved! The nerves are calmed and the state of health has become better!,"{'neg': 0.065, 'neu': 0.51, 'pos': 0.426, 'compound': 0.8309}",0.8309,pos
131,21595,2023-03-25,Good,"The first time I took it, it helped me with stress. I bought it again, but its effect is not the same as before","{'neg': 0.083, 'neu': 0.917, 'pos': 0.0, 'compound': -0.2263}",-0.2263,neg
132,21595,2022-12-14,Good,Not easy to find the right dosage but the effect is real,"{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.1786}",-0.1786,neg
133,21595,2022-05-14,,"It is very refreshing, I feel refreshed when I go to work every day, but the price is more expensive. I have to reconsider whether to buy it again. There is a little strange smell, I believe it is the smell of capsules. The quality is acceptable, I believe the ingredients are sufficient","{'neg': 0.035, 'neu': 0.905, 'pos': 0.059, 'compound': 0.2936}",0.2936,pos
134,21595,2020-03-24,Calm,"Ordered during a period of extreme stress at work. I could not sleep at night, in the afternoon in a state of nervous excitement. The doctor has prescribed potent drugs to relieve anxiety. I decided to try this drug. I drank the first pill right away in the office. After about 30 minutes the effect appeared, the alarm went away, appeared. I took one capsule every month for a month - sleep returned to normal, more calm, feelings of anxiety passed. The effect of slight indifference persists for 2-3 months after completion of administration.","{'neg': 0.122, 'neu': 0.792, 'pos': 0.085, 'compound': -0.1548}",-0.1548,neg
135,21595,2022-08-30,,"I don't know if it's a placebo effect... but if I take it, my mind becomes a little less sensitive. I'll try to keep taking it.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
136,21595,2023-03-01,,"I bought it just in case, but I didn't see much effect.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
137,21595,2022-12-15,Ok,"good quality product, I didn’t notice a big effect, I can’t say if it helps with stress","{'neg': 0.145, 'neu': 0.57, 'pos': 0.285, 'compound': 0.4019}",0.4019,pos
138,21595,2022-04-12,,"The doctor prescribed, constant feelings of anxiety, even anger. I don't know if it's hormones. Nevertheless, we hope for a good result.","{'neg': 0.199, 'neu': 0.588, 'pos': 0.213, 'compound': 0.1027}",0.1027,pos
139,21595,2021-11-20,,"Very bad, I tried it on my cousin and he did nothing to the point that I was patient with the evaluation so as not to darken the product, and now that the box is about to end, I did not find any benefit from it. Exaggerated price with a failed drug","{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.8742}",-0.8742,neg
140,21595,2021-11-05,,"The best thing that I have ever bought, peace of mind and, importantly, quit smoking. Super is not the right word!","{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.9348}",0.9348,pos
141,21595,2023-09-12,,Good purchase for stress relief,"{'neg': 0.259, 'neu': 0.185, 'pos': 0.556, 'compound': 0.4939}",0.4939,pos
142,21595,2023-01-27,,It smells herbal and feels natural,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}",0.3612,pos
143,21595,2022-01-27,Good drug,"Very good drug. I advise. In skalda the herbs themselves, safe for children (gave the child the age of 10). Great packaging. Of the disadvantages - the taste of clay, which not everyone likes :)","{'neg': 0.168, 'neu': 0.604, 'pos': 0.228, 'compound': 0.5692}",0.5692,pos
144,21595,2021-10-20,,"Came up in times of stress. After bottomless nights, the very thing that helped. Soothes and improves well-being. Relieves stress and tension. Reduces fatigue and irritability. He came up to me.","{'neg': 0.296, 'neu': 0.577, 'pos': 0.127, 'compound': -0.7184}",-0.7184,neg
145,21595,2021-08-03,,"I am very pleased with this dietary supplement, I took it during a period of severe stress in combination with a machine, and I felt the result after about 10 days.","{'neg': 0.171, 'neu': 0.728, 'pos': 0.101, 'compound': -0.2975}",-0.2975,neg
146,21595,2021-01-25,Anxiety remedy,"I purchased this complex for my son, due to his anxiety due to schooling. This complex helped, the son became calmer, and, as it seemed to me, smarter.","{'neg': 0.054, 'neu': 0.769, 'pos': 0.176, 'compound': 0.5859}",0.5859,pos
147,21595,2020-09-11,Good product,"I have just started taking this product and actually I noticed a slight relaxation and the urine came out yellow, which may be due to the B vitamins, I hope they have a more relaxing effect since when buying with taking melissa and Passionflower it is something similar and much cheaper","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.8777}",0.8777,pos
148,21595,2021-03-01,,"did not feel the changes, I picked up another remedy, each organism has its own, but you don't know if you don't try","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
149,21595,2021-02-04,Perfectly!,Vitamin B1 (Thiamine) Vitamin B2 (Riboflavin) Vitamin B3 (Niacin) Vitamin B6 Vitamin B12 (Methylcobalamin) Vitamin B7 (Biotin) L-Tyrosine Bioavailable complex AvaliaBlend Tonic plant energy complex Ashwagandha root extract,"{'neg': 0.0, 'neu': 0.579, 'pos': 0.421, 'compound': 0.9062}",0.9062,pos
150,21595,2022-09-21,,is a product for managing anxiety in people with autism,"{'neg': 0.175, 'neu': 0.825, 'pos': 0.0, 'compound': -0.1779}",-0.1779,neg
151,21595,2021-12-09,,Bought not the first time. Very satisfied. Good for sleeping,"{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.7408}",0.7408,pos
152,21595,2020-12-30,good results.,"It was easy to get anxious before, but after eating it, I feel carefree and the effect is obvious.","{'neg': 0.068, 'neu': 0.682, 'pos': 0.25, 'compound': 0.6124}",0.6124,pos
153,21595,2020-09-01,Excellent,"It helps a lot. I recommend it, besides healthy eating","{'neg': 0.0, 'neu': 0.391, 'pos': 0.609, 'compound': 0.7783}",0.7783,pos
154,21595,2017-12-13,My salvation,"Has helped to come to the senses, I accept already two weeks, irritability even in a mine does not remain","{'neg': 0.114, 'neu': 0.762, 'pos': 0.124, 'compound': 0.0516}",0.0516,pos
155,21595,2022-09-25,,Thanks for the good product. Excellent!,"{'neg': 0.0, 'neu': 0.235, 'pos': 0.765, 'compound': 0.8687}",0.8687,pos
156,21595,2022-07-20,,Very good price and quality,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.4927}",0.4927,pos
157,21595,2021-06-28,Safe and effective,"Very safe formula. Children can also eat. After eating, I feel calm and stable.","{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.7713}",0.7713,pos
158,21595,2021-01-31,,an excellent preparation. good value for money. does its job perfectly.,"{'neg': 0.0, 'neu': 0.347, 'pos': 0.653, 'compound': 0.9217}",0.9217,pos
159,21595,2023-06-06,,"I received it well, the delivery was neat","{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.6249}",0.6249,pos
160,21595,2021-05-14,,"Adolescent children feel a little softer and less stressful, like they are sleeping well","{'neg': 0.174, 'neu': 0.577, 'pos': 0.249, 'compound': 0.081}",0.081,pos
161,21595,2021-01-20,,"I'm eating steadily. The monthly difference doesn't have a dramatic effect, but it seems to get a little better.","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.5284}",0.5284,pos
162,21595,2021-01-22,,"It doesn't help with sleep, but I think it's a complex vitamin and eat it.","{'neg': 0.106, 'neu': 0.713, 'pos': 0.181, 'compound': 0.2894}",0.2894,pos
163,21595,2022-08-21,,"Not feeling well after eating, not finished","{'neg': 0.389, 'neu': 0.611, 'pos': 0.0, 'compound': -0.2924}",-0.2924,neg
164,21595,2021-04-13,,we hope for the result,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
165,21595,2021-02-10,,Took it before bed. Excellent!,"{'neg': 0.0, 'neu': 0.501, 'pos': 0.499, 'compound': 0.6114}",0.6114,pos
166,21595,2021-02-04,,Over time it works but it's great,"{'neg': 0.0, 'neu': 0.515, 'pos': 0.485, 'compound': 0.7684}",0.7684,pos
167,21595,2020-04-16,effective,Helps stabilize emotions and thoughts at work,"{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.3818}",0.3818,pos
168,21595,2019-07-16,Great Vitamins,"They really help, really liked, we will order more)","{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.7468}",0.7468,pos
169,21595,2021-09-02,,I prepared it in advance to give it to my husband when he was stressed at work and had a hard time.,"{'neg': 0.167, 'neu': 0.749, 'pos': 0.084, 'compound': -0.2263}",-0.2263,neg
170,21595,2021-06-27,I really don't know,"I don't know how effective it will be, but I think I'll have to keep taking it.","{'neg': 0.113, 'neu': 0.887, 'pos': 0.0, 'compound': -0.1967}",-0.1967,neg
171,21595,2021-10-07,,it's great i like it,"{'neg': 0.0, 'neu': 0.233, 'pos': 0.767, 'compound': 0.765}",0.765,pos
172,21595,2021-08-26,,"Help, I take in the evenings","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.4019}",0.4019,pos
173,21595,2021-03-26,Excellent!,"It works, my head is calmer, less anxiety!","{'neg': 0.138, 'neu': 0.588, 'pos': 0.274, 'compound': 0.3367}",0.3367,pos
174,21595,2021-02-03,,It seems to be calm when I eat it.,"{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.3182}",0.3182,pos
175,21595,2021-01-30,good,I took it to my mom to relieve stress and anxiety .. good and noticeable effect but she feels hungry when she takes it,"{'neg': 0.125, 'neu': 0.732, 'pos': 0.143, 'compound': 0.1154}",0.1154,pos
176,21595,2018-03-13,Very good,Soothes and improves sleep.,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.4215}",0.4215,pos
177,21595,2020-12-07,,It’s a feeling that helps with mental stability.,"{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.4767}",0.4767,pos
178,21595,2021-07-20,,fast action,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
179,21595,2021-03-15,,Thank.,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.3612}",0.3612,pos
180,21595,2021-02-25,,So good nutritional supplement!,"{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.54}",0.54,pos
181,21595,2021-01-20,The best,The best stress reliever,"{'neg': 0.267, 'neu': 0.095, 'pos': 0.638, 'compound': 0.5994}",0.5994,pos
182,21595,2020-12-05,,Works.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
183,21595,2021-04-25,,Not very helpful to me.,"{'neg': 0.389, 'neu': 0.611, 'pos': 0.0, 'compound': -0.3713}",-0.3713,neg
184,21595,2021-05-15,,Under test,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
185,21595,2021-01-22,,It seems to help,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.4019}",0.4019,pos
186,21595,2021-03-23,,لاباس به,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
187,21595,2020-08-18,Way,A little weak effect.,"{'neg': 0.566, 'neu': 0.434, 'pos': 0.0, 'compound': -0.3832}",-0.3832,neg
188,21595,2021-10-20,,Does not work at all. Do not recommend.,"{'neg': 0.232, 'neu': 0.768, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
189,21595,2021-02-03,,Not sure of the effect,"{'neg': 0.329, 'neu': 0.671, 'pos': 0.0, 'compound': -0.2411}",-0.2411,neg
190,21595,2021-01-20,,Did not like,"{'neg': 0.513, 'neu': 0.487, 'pos': 0.0, 'compound': -0.2755}",-0.2755,neg
191,21595,2021-07-28,,without advantage,"{'neg': 0.635, 'neu': 0.365, 'pos': 0.0, 'compound': -0.1877}",-0.1877,neg
192,21595,2018-06-26,No effect!,Eat stomach pain,"{'neg': 0.623, 'neu': 0.377, 'pos': 0.0, 'compound': -0.5106}",-0.5106,neg
