,product_id,date_posted,review_title,review_text,scores,compound,sentiment
108,51408,2023-01-26,passion flower,"It is sold by iHerb, so you can trust the quality and ingredients. Take three capsules a day and your mood will improve.","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.7553}",0.7553,pos
109,51408,2022-10-19,,"The drug was not very suitable, I did not see the effect (but the composition is good","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
110,51408,2022-08-02,Passiflora is good,"I took it for my mother, she really liked it, only the capsules weren’t enough, it’s better to take more!","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.7419}",0.7419,pos
111,51408,2022-02-04,,"A request to my sister to use the time of the moon cycle to overcome mood swings, what I honestly tried","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.4588}",0.4588,pos
112,51408,2022-01-21,,"Excellent for relaxing and having a quality night's sleep, in addition to being natural.","{'neg': 0.0, 'neu': 0.515, 'pos': 0.485, 'compound': 0.8555}",0.8555,pos
113,51408,2021-12-30,,on the recommendation of a neurologist. works in complex therapy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
114,51408,2023-09-04,Excellent!,Good value for money and fast shipping,"{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.6486}",0.6486,pos
115,51408,2023-06-03,,Said to be good for the nervous system,"{'neg': 0.191, 'neu': 0.545, 'pos': 0.264, 'compound': 0.2023}",0.2023,pos
116,51408,2022-12-14,,Works well as a sleep aid,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.2732}",0.2732,pos
117,51408,2021-08-09,,"excellent herbal remedy. soothes well, but does not get sleepy, clarity of mind is maintained. if you are looking for a good natural sedative for yourself, then feel free to order.","{'neg': 0.068, 'neu': 0.567, 'pos': 0.365, 'compound': 0.9111}",0.9111,pos
118,51408,2021-07-08,,"For restful sleep Very good remedy! I advise everyone who cannot sleep, who cannot sleep after 3-4 o'clock in the morning. In the morning you get up without difficulty, having slept enough!","{'neg': 0.0, 'neu': 0.771, 'pos': 0.229, 'compound': 0.8081}",0.8081,pos
119,51408,2021-05-15,,"An excellent tool! I take it before going to bed, I began to get enough sleep, I feel calmer, I am less irritated and nervous. I advise!","{'neg': 0.155, 'neu': 0.614, 'pos': 0.231, 'compound': 0.5008}",0.5008,pos
120,51408,2018-04-26,For a restful sleep,"Very good tool! I advise everyone who can not fall asleep, who can not sleep after 3-4 in the morning. In the morning you get up easily, get enough sleep!","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.7333}",0.7333,pos
121,51408,2022-04-27,,"Big fish and big meat, fried and grilled food, this thing is indispensable, go to your anger now","{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.5719}",-0.5719,neg
122,51408,2021-06-21,,has a mild sedative effect. we use it with the whole family when something disturbs. Passionflower helps a child to fall asleep if he gets nervous before tests or exams.,"{'neg': 0.152, 'neu': 0.729, 'pos': 0.119, 'compound': -0.2732}",-0.2732,neg
123,51408,2021-02-16,,"I thought about this purchase for a long time, because there were a lot of negative reviews. but when I bought it and tried it, passionflower helped me to fall asleep and sleep soundly until morning. I recommend drinking with glycine, I think they reinforce each other.","{'neg': 0.052, 'neu': 0.844, 'pos': 0.104, 'compound': 0.3291}",0.3291,pos
124,51408,2021-01-30,For Restful Sleep,I drink in a course under severe stress and when I cannot sleep for a long time. It seems to me that after a week of constant use it becomes easier,"{'neg': 0.173, 'neu': 0.737, 'pos': 0.09, 'compound': -0.3818}",-0.3818,neg
125,51408,2013-10-11,Excellent anti-stress remedy,I've been using Passion Flower for several years now. Works great in stressful situations. Does not cause any side effects. I always have in my kit.,"{'neg': 0.102, 'neu': 0.679, 'pos': 0.219, 'compound': 0.5859}",0.5859,pos
126,51408,2022-07-16,,Gives you a feeling of relaxation and psychological calm,"{'neg': 0.0, 'neu': 0.41, 'pos': 0.59, 'compound': 0.7351}",0.7351,pos
127,51408,2021-12-15,,"Unfortunately, I did not notice any effect from taking this supplement.","{'neg': 0.211, 'neu': 0.789, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
128,51408,2021-09-25,"Al Riyadh, Saudi Arabia","It makes you fall into a deep sleep and does not help you fall asleep, but when you sleep, you sleep deeply","{'neg': 0.075, 'neu': 0.925, 'pos': 0.0, 'compound': -0.1603}",-0.1603,neg
129,51408,2021-09-12,,This is not the first time I have taken it. Really comforting.,"{'neg': 0.0, 'neu': 0.77, 'pos': 0.23, 'compound': 0.4576}",0.4576,pos
130,51408,2019-01-23,Super,"Excellent passionflower, for the first time in a long time I slept. I recommend!","{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.7777}",0.7777,pos
131,51408,2018-05-29,,"One tablet at night, and I sleep peacefully, replaced her with valedidine, which should not be abused","{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.7271}",0.7271,pos
132,51408,2022-08-09,great,I am calm and sleep is very strong,"{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.7089}",0.7089,pos
133,51408,2022-05-16,,I recommend it for a peaceful and restful sleep,"{'neg': 0.0, 'neu': 0.328, 'pos': 0.672, 'compound': 0.802}",0.802,pos
134,51408,2022-03-27,,Looking forward to improving cold symptoms,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",0.4215,pos
135,51408,2020-08-31,,"Tried several other cans of coconut oil. This oil is slightly different in taste. Delicate coconut aroma, without foreign aftertastes. For me, this is the best choice so far.","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.6597}",0.6597,pos
136,51408,2021-10-10,Excellent!,Has a calming effect on the nervous system. Relieves anxiety and excitement. Improves the onset of sleep,"{'neg': 0.152, 'neu': 0.4, 'pos': 0.448, 'compound': 0.8126}",0.8126,pos
137,51408,2021-03-05,,"Soothes, I take it periodically so that there is no addiction, alternating with valerian","{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
138,51408,2021-02-17,Cool!,My favorite sedative. Doesn't cause drowsiness and works great with stress.,"{'neg': 0.156, 'neu': 0.447, 'pos': 0.397, 'compound': 0.6486}",0.6486,pos
139,51408,2021-01-22,,There is always a home medicine cabinet. I accept it in stressful situations.,"{'neg': 0.221, 'neu': 0.604, 'pos': 0.174, 'compound': -0.1779}",-0.1779,neg
140,51408,2022-03-07,,Didn't see the action,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
141,51408,2021-01-26,Unclear,It is unclear whether it works. Possibly a cumulative effect.,"{'neg': 0.2, 'neu': 0.8, 'pos': 0.0, 'compound': -0.25}",-0.25,neg
142,51408,2022-07-17,,"Very effective, very good!","{'neg': 0.0, 'neu': 0.219, 'pos': 0.781, 'compound': 0.7988}",0.7988,pos
143,51408,2022-04-22,Excellent!,Prominent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.3182}",0.3182,pos
144,51408,2022-02-11,,Great product!,"{'neg': 0.0, 'neu': 0.185, 'pos': 0.815, 'compound': 0.6588}",0.6588,pos
145,51408,2022-01-29,,useful,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
146,51408,2021-11-29,,Great product,"{'neg': 0.0, 'neu': 0.196, 'pos': 0.804, 'compound': 0.6249}",0.6249,pos
147,51408,2020-12-31,,"To be honest, we didn't feel the effect. brewed valerian is much more effective)","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.5106}",0.5106,pos
148,51408,2020-10-10,did not help,I took it to calm down and reduce nervousness. The action is weaker than that of a simple valerian.,"{'neg': 0.238, 'neu': 0.654, 'pos': 0.107, 'compound': -0.4215}",-0.4215,neg
149,51408,2021-07-17,,"invigorates body and spirit, for super sad.","{'neg': 0.209, 'neu': 0.203, 'pos': 0.588, 'compound': 0.6808}",0.6808,pos
150,51408,2021-02-24,,"Good and restful sleep, what could be better :))","{'neg': 0.0, 'neu': 0.42, 'pos': 0.58, 'compound': 0.8074}",0.8074,pos
151,51408,2018-09-09,"Worth as an airplane, for what, I wonder?","There is no effect, from the liquid passionflower Nature's Answe though minimal, but there are, but both products do not cost such money, it is cheaper and more effective to buy novopasit, there too is a passionflower.","{'neg': 0.039, 'neu': 0.785, 'pos': 0.176, 'compound': 0.6798}",0.6798,pos
152,51408,2021-08-06,,I requested it to reduce tension.,"{'neg': 0.365, 'neu': 0.635, 'pos': 0.0, 'compound': -0.3182}",-0.3182,neg
153,51408,2021-02-20,,"Loved the bad, soothes well","{'neg': 0.304, 'neu': 0.174, 'pos': 0.522, 'compound': 0.3612}",0.3612,pos
154,51408,2021-01-26,Perfectly!,I really like it. I am pleased,"{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.6901}",0.6901,pos
155,51408,2021-01-25,,I buy often. Cool product. I love! Thank you!,"{'neg': 0.0, 'neu': 0.294, 'pos': 0.706, 'compound': 0.8619}",0.8619,pos
156,51408,2021-01-25,,"Always taken in stressful situations, gently soothes.","{'neg': 0.292, 'neu': 0.442, 'pos': 0.265, 'compound': -0.0772}",-0.0772,neg
157,51408,2021-01-22,Passionflower,Wonderful. We use for the night,"{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.5719}",0.5719,pos
158,51408,2021-01-15,,"good for soothing, should be taken before bed","{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.6369}",0.6369,pos
159,51408,2020-12-15,,Nutritional support for natural relaxation,"{'neg': 0.0, 'neu': 0.189, 'pos': 0.811, 'compound': 0.8225}",0.8225,pos
160,51408,2021-05-26,,"I did not notice the effect, I stopped drinking.","{'neg': 0.241, 'neu': 0.759, 'pos': 0.0, 'compound': -0.2263}",-0.2263,neg
161,51408,2021-01-26,,"Soothes, normalizes sleep. Drink before bed","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
162,51408,2017-12-22,Stress is not terrible to us,Soft soothing.,"{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.3182}",0.3182,pos
163,51408,2021-08-13,,Excellent value for money,"{'neg': 0.0, 'neu': 0.247, 'pos': 0.753, 'compound': 0.7269}",0.7269,pos
164,51408,2021-07-05,Excellent drug,Excellent drug,"{'neg': 0.0, 'neu': 0.213, 'pos': 0.787, 'compound': 0.5719}",0.5719,pos
165,51408,2021-05-02,,Terrible and very comfortable,"{'neg': 0.357, 'neu': 0.23, 'pos': 0.413, 'compound': 0.1263}",0.1263,pos
166,51408,2021-01-31,,Recommend!,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4199}",0.4199,pos
167,51408,2021-01-29,Excellent!,natural tranquil,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4019}",0.4019,pos
168,51408,2021-01-21,,Didn't feel any effect. But it didn't get any worse),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
169,51408,2019-07-26,fast,fast,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
170,51408,2021-01-03,,A little comfort,"{'neg': 0.0, 'neu': 0.312, 'pos': 0.688, 'compound': 0.2975}",0.2975,pos
171,51408,2021-02-09,,"I tried it normal, I noticed something!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
172,51408,2021-01-28,,Use it to give you deep sleep,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
