,product_id,date_posted,review_title,review_text,scores,compound,sentiment
105,145387,2024-07-13,,"The smell is excellent, the use is excellent, the quality is the size, the age is excellent, the packaging is excellent, and the benefits are excellent","{'neg': 0.0, 'neu': 0.487, 'pos': 0.513, 'compound': 0.9686}",0.9686,pos
106,145387,2024-06-09,Fine ,"I started giving it to my child relatively recently, so I can’t say yet about the effectiveness of this nutraceutical, but the child drinks with pleasure! ","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.793}",0.793,pos
107,145387,2024-05-28,,"Quality Benefit Composition Immunity Pray for the Beloved Chosen One, may God bless him and grant him peace Quality Benefit Composition Immunity Pray for the Beloved Chosen One, may God bless him and grant him peace Smell Age Size Package Taste Use Ingredients","{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.9882}",0.9882,pos
108,145387,2024-05-21,Works! ,"Great magnesium in liquid form! The child sleeps very well after it 👍🏻 The taste is really specific, but my son immediately washes it down with juice ☺️","{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.5482}",0.5482,pos
109,145387,2024-04-23,,Intermediary for SheIn website 🛍️ Free delivery for orders of 50 dinars and more 🔥🔥 ** Without commission or customs ** You pay the price of the parts and delivery is available to all governorates of the Kingdom 🚙 ** Contact via WhatsApp 📞0770176038,"{'neg': 0.031, 'neu': 0.897, 'pos': 0.072, 'compound': 0.4404}",0.4404,pos
110,145387,2024-04-19,I'm more satisfied with Gumi,"the quality is good, the ingredients are excellent, the taste is pleasant, the size is convenient to take with you, the packaging is good, the dosage is optimal, ","{'neg': 0.0, 'neu': 0.601, 'pos': 0.399, 'compound': 0.936}",0.936,pos
111,145387,2024-04-10,,Smell Usage Quality Size Age Package Benefit Sensitive Composition Gentle Frequency Quantitative Ingredients Folic Acid Energy Flow Niacin Package Effect Efficacy Nervous System Metabolism Taste ,"{'neg': 0.068, 'neu': 0.675, 'pos': 0.257, 'compound': 0.7096}",0.7096,pos
112,145387,2024-04-01,,"I took it for a 2-year-old child, I haven’t understood the effect yet, the taste is not very pleasant, but the child drinks it.","{'neg': 0.089, 'neu': 0.911, 'pos': 0.0, 'compound': -0.2405}",-0.2405,neg
113,145387,2024-03-29,Great,"We live in an age of pesticides, herbicides and antibiotics. We get more sugar and carbohydrates from fruits than vitamins. Therefore, I support my body with vitamins and macronutrients and supplements. I give this supplement to children in courses - it’s useful!","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.7088}",0.7088,pos
114,145387,2024-01-29,Prominent,"The smell is fragrant, the use is easy and comfortable, the quality and size are acceptable, the benefit is quick, and the composition is excellent.......","{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.8885}",0.8885,pos
115,145387,2023-12-18,Prominent,"The quality is high, the ingredients are natural, the taste is good, it can be used as needed, the size is appropriate, and the packaging is appropriate. The benefit of the product’s composition is to calm the child at an early age","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.8658}",0.8658,pos
116,145387,2023-11-22,,"Distinctive, I recommend it, one of the best types, abundant quality and quantity, ingredients, and a reasonable price. I recommend it. I will repeat the purchase order.","{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.8481}",0.8481,pos
117,145387,2023-11-08,,"Anti-anxiety drugs are drugs for the nervous system that can slow down brain activity, reduce irritability and normalize arousal processes. They are often prescribed for sleep disorders, anxiety and irritability.","{'neg': 0.249, 'neu': 0.751, 'pos': 0.0, 'compound': -0.765}",-0.765,neg
118,145387,2023-10-28,,"Formulated to help: relieve anxiety and nerves stabilize energy promote relaxation improve sleep calm and comfort Chamomile Calm: Scientifically formulated to calm the nervous system and promote relaxation, Calmify is formulated with chamomile, mint, passionflower, hops and magnesium.","{'neg': 0.087, 'neu': 0.366, 'pos': 0.547, 'compound': 0.9769}",0.9769,pos
119,145387,2024-06-11,"For children, but so tasteless","Many children do not accept food or drink if there is a foreign taste or smell. I took it in liquid form so that I could mix it in unnoticeably. It caused a gag reflex in the child. Yes, me too. If you have problems giving your child any medications or supplements, then this magnesium is not for you. Thanks to the “honest reviews about the taste,” I bought another expensive bottle that will last until I decide to throw it away. I can’t evaluate the effectiveness and quality, just that the packaging was intact.","{'neg': 0.099, 'neu': 0.83, 'pos': 0.071, 'compound': -0.4195}",-0.4195,neg
120,145387,2024-01-17,,"Good magnesium, I took it on the doctor’s recommendation, to calm the child, a convenient pipette, for a 3-year-old child I give one pipette before bed. I seem to have noticed an improvement, as the child’s screaming when excited has decreased, the quality is good, I think, as it was recommended by a good doctor","{'neg': 0.043, 'neu': 0.658, 'pos': 0.299, 'compound': 0.9274}",0.9274,pos
121,145387,2024-09-30,Mumtaz,California Gold Nutrition®️ Premium Omega-3 Fish Oil Contains Highly Refined Fish Oil from Global Sources Concentrated and Molecularly Distilled Supports Overall Immune Health* Helps Maintain Optimal Levels ,"{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.8316}",0.8316,pos
122,145387,2024-07-17,fine,"I bought it for my daughter based on a review. great brand. The composition is excellent, pleasant to the taste. but I didn’t see any results on my child. maybe I'm wrong...","{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.7227}",0.7227,pos
123,145387,2024-07-17,Neuter,It is good and helps the child sleep without any side effects for the child. Drop it twice two days in the morning and evening ,"{'neg': 0.071, 'neu': 0.743, 'pos': 0.186, 'compound': 0.5267}",0.5267,pos
124,145387,2024-01-31,Physically unsuitable,"Children may not be physically fit to drink it at night, and they still cannot sleep well at night. Try drinking it for a while.","{'neg': 0.151, 'neu': 0.849, 'pos': 0.0, 'compound': -0.4449}",-0.4449,neg
125,145387,2023-11-26,amazing,"The quality is excellent, the taste is not sweet, to be honest, the size is small and enough. The benefit is excellent. It increases children’s concentration and gives them energy. I give it to my child before bedtime.","{'neg': 0.05, 'neu': 0.629, 'pos': 0.321, 'compound': 0.9234}",0.9234,pos
126,145387,2024-06-21,Irbid,Smell Usage Quality Size Age Package Benefit Winter Formula Moisturizing Delicate texture ,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.4939}",0.4939,pos
127,145387,2023-12-23,amazing,Quality Ingredients Taste Usage Size Package Benefit Age Dietary Supplement Serving Repetition Improvement,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7184}",0.7184,pos
128,145387,2023-12-22,,"Very sweet, very sweet, very sweet, very sweet, very sweet, very sweet, very sweet","{'neg': 0.0, 'neu': 0.233, 'pos': 0.767, 'compound': 0.9721}",0.9721,pos
129,145387,2023-11-19,,"The quality is excellent, the size is appropriate, the packaging is suitable, the composition is distinctive, and the benefits are excellent","{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.875}",0.875,pos
130,145387,2023-09-15,"Excellent result, ordered several times already.","Excellent result, ordered several times already. It is important to give during the period, then the effect is much more noticeable. Pleasant taste. Good quality in my opinion. The ingredient is suitable for children. I like the product, because it is convenient and effective. Portions are optimal for daily use. I gave the child two months in a row. There were no allergic reactions. I recommend for use.","{'neg': 0.054, 'neu': 0.667, 'pos': 0.279, 'compound': 0.953}",0.953,pos
131,145387,2023-06-22,,"I liked the composition of the drops, you can take it from the age of 4, he was a little less, so the dose was slightly reduced. Works well. High quality as always. The taste is pleasant and there are no problems when used by children. Sealed packaging. Convenient to use since there is a pipette in the bottle cap. Helps hyper active children fall asleep on time. Improves the mood of the child. Food supplement","{'neg': 0.057, 'neu': 0.756, 'pos': 0.187, 'compound': 0.8789}",0.8789,pos
132,145387,2022-11-09,by recommendation,"took the drug on the recommendation of a doctor. the son went to the garden, at night he cries, then he screams, then he continues to squabble with the children. began to give, began to sleep better. not accepted on a regular basis. during a cold, we cancel the reception, then we start. drink calmly, immediately pipette in your mouth","{'neg': 0.134, 'neu': 0.786, 'pos': 0.08, 'compound': -0.3641}",-0.3641,neg
133,145387,2024-09-08,,The quality is excellent. The ingredients are very useful. The taste is good. Easy to use. The size is not bad. The benefit is good. A product with a good and useful composition.,"{'neg': 0.051, 'neu': 0.449, 'pos': 0.501, 'compound': 0.9685}",0.9685,pos
134,145387,2024-03-28,okay,"excellent! Support me with a like, my only source of livelihood. A well-known product that is distinguished by its quality, composition, and healthy and beneficial ingredients. ","{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.9392}",0.9392,pos
135,145387,2024-03-17,,I don't know yet. I haven't tried it. I brought it to a friend of mine and she still hasn't seen the results,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.4939}",0.4939,pos
136,145387,2023-07-20,,"A beautiful and wonderful product, and its quality is excellent, a suitable size, an acceptable smell, a small package, its usefulness is wonderful, an effective formula, complete coverage, a black color, a soft texture, there are no age concerns, suitable for daily use, a wonderful beautiful product, I advise everyone in it, it contains natural ingredients","{'neg': 0.03, 'neu': 0.521, 'pos': 0.449, 'compound': 0.9842}",0.9842,pos
137,145387,2023-07-06,,"A child (9 years old) has been taking for a week. He likes the taste. The packaging is different from the one on the website, but the product is the same. with the same composition. Since I just started taking it, I still don’t see the effect, but I’m sure that it will be","{'neg': 0.0, 'neu': 0.908, 'pos': 0.092, 'compound': 0.5927}",0.5927,pos
138,145387,2024-10-04,Mumtaz,The price compared to the quantity is very good and it smells good. I recommend it and I will try it. ,"{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.8354}",0.8354,pos
139,145387,2024-09-25,,"Trusted brand. Excellent product. Expiry date is OK. No difficulty in using.
","{'neg': 0.216, 'neu': 0.328, 'pos': 0.456, 'compound': 0.7297}",0.7297,pos
140,145387,2024-09-20,Good,Good quality and material for adults. Very safe bottle. For adults. Good packaging I like it,"{'neg': 0.0, 'neu': 0.489, 'pos': 0.511, 'compound': 0.8883}",0.8883,pos
141,145387,2024-08-27,,"Excellent quality, natural ingredients, good quantity, large package, great benefit, acceptable taste with water, easy to use ","{'neg': 0.0, 'neu': 0.318, 'pos': 0.682, 'compound': 0.9657}",0.9657,pos
142,145387,2024-08-02,very good,"A good quality product, the package quantity is appropriate, and the benefit and effectiveness are good, as written in the description","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.8316}",0.8316,pos
143,145387,2024-08-02,Oman,"Maraaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa, amazing product and there is nothing more amazing than this herb, it is luxurious and what he made is amazing. I advise everyone ","{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.9081}",0.9081,pos
144,145387,2024-07-27,,"Very good, excellent, my favorite nutritional supplement, a lot of good quantity, Tavard company and its products are wonderful  ","{'neg': 0.0, 'neu': 0.432, 'pos': 0.568, 'compound': 0.9521}",0.9521,pos
145,145387,2024-07-26,good ,Quality Ingredients Good Taste Good to Use Easy Size F Package Composition Good Dietary Supplement High Lifespan Nutritional Benefit Serving Repetition Good Improvement ,"{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.9612}",0.9612,pos
146,145387,2024-07-17,Bajnannan,Quality Ingredients Appeal Usage Size Benefit Age Dietary Supplement Serving ,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
147,145387,2024-07-16,,Gluten Free Plant-Based Dietary Supplement Sugar Free Product Directions Anxiety Relief & Peaceful Sleep,"{'neg': 0.075, 'neu': 0.354, 'pos': 0.571, 'compound': 0.9042}",0.9042,pos
148,145387,2024-07-15,,"Its ingredients are organic glycerin, pure water, natural flavor, and the package size is excellent","{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.7351}",0.7351,pos
149,145387,2024-06-23,easy to use ,"Excellent quality, good ingredient, good packaging, convenient size, advantage in the price of the product, taste, I recommend this product!","{'neg': 0.0, 'neu': 0.495, 'pos': 0.505, 'compound': 0.923}",0.923,pos
150,145387,2024-06-11,,"The quality is high, the ingredients are excellent, the taste is great, easy to use, the size is excellent, and the packaging is suitable ","{'neg': 0.0, 'neu': 0.581, 'pos': 0.419, 'compound': 0.9371}",0.9371,pos
151,145387,2024-05-30,,Quality Ingredients Quantity Dosage Sun Immunity Package Effect Lack of absorption of bone graft,"{'neg': 0.15, 'neu': 0.85, 'pos': 0.0, 'compound': -0.3182}",-0.3182,neg
152,145387,2024-05-26,Jordan,"Very good for children. I recommend it, but the price is high compared to the size of the package","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.4304}",0.4304,pos
153,145387,2024-05-19,Nice,A very wonderful magnesium that helps children sleep very naturally and relax naturally ,"{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.8676}",0.8676,pos
154,145387,2024-05-08,Fine,"The quality, composition, smell, taste, ingredients are excellent. ordered in Ust-Kamenogorsk. delivered in 15 days. Everything is packed safe and sound. ","{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.765}",0.765,pos
155,145387,2024-04-17,,"The quality, ingredients, quantity, size, packaging, benefit, and very excellent composition ","{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.7902}",0.7902,pos
156,145387,2024-04-14,,"Nice big packaging, excellent ingredients and high quality as always. I'm very pleased ","{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.8655}",0.8655,pos
157,145387,2024-04-04,,"The quality is excellent, the ingredients are great, the quantity is good, the minerals are excellent, and the packaging is good ","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9538}",0.9538,pos
158,145387,2024-03-29,,"Quality Ingredients Quantity Magnesium Package Age Calcium Joints Muscles Minerals Hormone Taste Sleep Package Benefit Bones Improvement Supplement Mix Deficiency Dietary Supplement

","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.7184}",0.7184,pos
159,145387,2024-03-16,"The quality, ingredients, quantity, benefit and size are very good ","The quality, ingredients, quantity, benefit and size are very good ","{'neg': 0.0, 'neu': 0.564, 'pos': 0.436, 'compound': 0.7346}",0.7346,pos
160,145387,2024-03-11,good,Quality Ingredients Good Taste and Smell Excellent Size Good Use Size Package Age Formula Dietary Supplement Serving Good Repeating Serving Improvement Good,"{'neg': 0.0, 'neu': 0.466, 'pos': 0.534, 'compound': 0.9538}",0.9538,pos
161,145387,2024-02-15,,"Quality, ingredients, taste, use, size, packaging, benefit, lifespan, as we say, portion, repetition and improvement are very excellent.","{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.8748}",0.8748,pos
162,145387,2024-02-12,Jordan is blue,Quality Ingredients Taste Usage Size Package Benefit Age Dietary Supplement Serving Frequency Improvement ,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7184}",0.7184,pos
163,145387,2024-01-30,Prominent,"No, I haven't received it yet. No, Ingredients, Taste, Usage, Size, Package, Quantity, Like
","{'neg': 0.26, 'neu': 0.592, 'pos': 0.148, 'compound': -0.2263}",-0.2263,neg
164,145387,2024-01-28,very useful,"The quality, ingredients and taste are appropriate and the use is very easy. The result for my son leaves him calm and relaxed","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.8268}",0.8268,pos
165,145387,2024-01-02,Okay,"The taste is sweet, the composition of grass and ale theanine. It has an accumulative effect","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4588}",0.4588,pos
166,145387,2023-12-20,,It is a good flaw and a benefit. The doctor recommended it for my autistic child,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7717}",0.7717,pos
167,145387,2023-11-19,,"The size is medium for use, a nutritional supplement for children to increase concentration, and the package is tightly sealed","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.3182}",0.3182,pos
168,145387,2023-10-01,I recommend,"I bought it on the recommendation of a nutritionist as part of a complex when adapting to kindergarten. The composition is excellent, suitable for children. I will test the product and add a review","{'neg': 0.0, 'neu': 0.883, 'pos': 0.117, 'compound': 0.5719}",0.5719,pos
169,145387,2023-08-15,,"I read the reviews, I decided to buy it because the child went to the garden, I liked the composition, the taste is pleasant, the child drinks, but not for everyone. The raccoon sleeps well. I give before bed","{'neg': 0.0, 'neu': 0.827, 'pos': 0.173, 'compound': 0.6908}",0.6908,pos
170,145387,2023-07-13,,The quality of all iHerb products is excellent! All Natural Ingredients Very Healthy Convenient Packaging Suitable for Age Made Only from Clean Fish Reduces Inflammation Good for the Heart Thicker Hair and No Split Ends,"{'neg': 0.048, 'neu': 0.627, 'pos': 0.326, 'compound': 0.9167}",0.9167,pos
171,145387,2023-06-27,,"allows a more serene sleep, for someone who moves a lot in normal times I noticed a difference in archaic movements, much calmer sleep, more rested on waking","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6997}",0.6997,pos
172,145387,2023-01-06,Excellent!,"Great product for hyperactive kids. We drink according to the doctor's prescription every day. The child became calmer, sleep improved, there was some kind of concentration. The effect is cumulative, we will continue to receive.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.8658}",0.8658,pos
173,145387,2023-11-29,Jordan,What a wonderful😁😄😄😄😄😄😁😁😄😄😄😄😄😄😄🥹😯😯🥲🧐😉😋😚😉🙂😋Excellent Kamaz Excellent Excellent Excellent Excellent Excellent Excellent,"{'neg': 0.0, 'neu': 0.119, 'pos': 0.881, 'compound': 0.9726}",0.9726,pos
174,145387,2024-08-10,,"I return to the evaluation in terms of quality, price, benefit, use and package size. ","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.4588}",0.4588,pos
175,145387,2024-08-08,Beautiful product ,"I highly recommend it. It has a moderate taste, great ingredients, and is easy to use ","{'neg': 0.0, 'neu': 0.529, 'pos': 0.471, 'compound': 0.8687}",0.8687,pos
176,145387,2024-07-28,,"The quality is excellent, the size and packaging are sufficient, and the ingredients are comprehensive ","{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.6908}",0.6908,pos
177,145387,2024-07-21,,Quality Ingredients Taste Usage Size Package Dietary Supplement Benefit Dietary Supplement ,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.4588}",0.4588,pos
178,145387,2024-04-26,,"The packaging has a pleasant smell, usage, quality, size, age, repetition, and benefit","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.743}",0.743,pos
179,145387,2024-01-27,Good,Children's Herbal Formula Soothing Support Dietary Supplement GMP Alcohol Free Sugar Free Vegan Gluten Free,"{'neg': 0.0, 'neu': 0.402, 'pos': 0.598, 'compound': 0.9313}",0.9313,pos
180,145387,2023-10-15,My sister praises him,"She says it's sweet that she tried for her children, but I don't know, to be honest, I haven't tried it personally","{'neg': 0.0, 'neu': 0.736, 'pos': 0.264, 'compound': 0.7543}",0.7543,pos
181,145387,2023-07-13,,"I buy a child, because we go to the garden. I give at night to calm down, also on highly emotional days. the taste of the child calmly drips on the tongue, then drinks","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.6697}",0.6697,pos
182,145387,2023-06-08,It works for a day after taking it.,"I think I bought almost all of the soothing nutrients, but I fell asleep as soon as I ate this, woke up and had dinner, but I fell asleep right away. Watch once.","{'neg': 0.0, 'neu': 0.942, 'pos': 0.058, 'compound': 0.1655}",0.1655,pos
183,145387,2023-05-31,,"The quality is super. Natural ingredients💊 the taste is pleasant, the children love it, they ask for it themselves😊 An excellent result. Great Health Benefits","{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.9758}",0.9758,pos
184,145387,2023-05-23,,"A good quality product for hyperactive children. The taste is a little unpleasant, but in principle you can give it to a child, as it is drunk in a small dosage.","{'neg': 0.162, 'neu': 0.775, 'pos': 0.063, 'compound': -0.4684}",-0.4684,neg
185,145387,2022-11-04,,"A product we have seen that should not change more quietly after using it, but the size is small, the price is expensive in proportion to the quantity","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
186,145387,2023-05-25,,"High quality as always. The taste is pleasant and there are no problems when used by children. Sealed packaging. Convenient to use since there is a pipette in the bottle cap. Helps hyper active children fall asleep on time. Improves the mood of the child. ,Genius perfectly matched with her task now ordered to improve sleep and calmness.","{'neg': 0.066, 'neu': 0.648, 'pos': 0.286, 'compound': 0.946}",0.946,pos
187,145387,2023-03-01,,Effective vitamins. The price is also acceptable. Fast delivery. The quality is excellent Ingredients Natural Health strengthened The size of the capsules are small. convenient to use Dosage excellent Immunity strengthened The sun Quality packaging The result is Deficiency covered Absorption excellent Bones strengthened I recommend it to everyone. very good drug. use by the whole family. Recommended to friends too. We always buy this particular product of this production. Effective vitamins. The price is also acceptable. Fast delivery. The quality is excellent Ingredients Natural Health strengthened The size of the capsules are small. convenient to use Dosage excellent Immunity strengthened The sun Quality packaging The result is Deficiency covered Absorption excellent Bones strengthened I recommend it to everyone. very good drug. use by the whole family. Recommended to friends too. We always buy this particular product of this production. Effective vitamins. The price is also acceptable. Fast delivery. . Effective vitamins. The price is also acceptable. Fast delivery,"{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9977}",0.9977,pos
188,145387,2023-02-26,,Effective vitamins. The price is also acceptable. Fast delivery. The quality is excellent Ingredients Natural Health strengthened The size of the capsules are small. convenient to use Dosage excellent Immunity strengthened The sun Quality packaging The result is Deficiency covered Absorption excellent Bones strengthened I recommend it to everyone. very good drug. use by the whole family. Recommended to friends too. We always buy this particular product of this production. Effective vitamins. The price is also acceptable. Fast delivery. The quality is excellent Ingredients Natural Health strengthened The size of the capsules are small. convenient to use Dosage excellent Immunity strengthened The sun Quality packaging The result is Deficiency covered Absorption excellent Bones strengthened I recommend it to everyone. very good drug. use by the whole family. Recommended to friends too. We always buy this particular product of this production. Effective vitamins. The price is also acceptable. Fast delivery. . Effective vitamins. The price is also acceptable. Fast delivery,"{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9977}",0.9977,pos
189,145387,2022-09-04,,"I have an emotional child, he is 4 years old. I liked the composition of the drops, you can take it from the age of 4, he was a little less, so the dose was slightly reduced. Works well. The only thing, because of the taste, sometimes refused to take","{'neg': 0.044, 'neu': 0.833, 'pos': 0.124, 'compound': 0.4654}",0.4654,pos
190,145387,2024-06-03,,Quality Ingredients Age Calcium Package Benefit Bones Improvement Dietary Supplement Blend Taste Deficiency ,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7184}",0.7184,pos
191,145387,2024-05-28,,Quality Ingredients Quantity Taste Usage Size Package Benefit Age Dietary Supplement Serving Frequency Improvement Very good ,"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.8479}",0.8479,pos
192,145387,2024-03-28,Fine ,I will order a good product again for myself and my family ,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
193,145387,2023-11-15,,"The first time I order for a customer, God willing, it will be good. May God bless and grant peace to our Prophet Muhammad","{'neg': 0.0, 'neu': 0.502, 'pos': 0.498, 'compound': 0.9313}",0.9313,pos
194,145387,2022-06-27,Wonderful product!,"I bought Calmify and am amazed at how easy it is to use and how effective it really is, and it tastes really good. I recommend Calmify to everyone! It really matches the description and product information. Quality guaranteed, will buy again!","{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.9409}",0.9409,pos
195,145387,2022-09-18,,"I took it for my autistic daughter, she is very nervous, the taste is sweet, she likes it, and the ingredients are excellent. God willing, my daughter will benefit from it.","{'neg': 0.058, 'neu': 0.585, 'pos': 0.356, 'compound': 0.9044}",0.9044,pos
196,145387,2024-04-23,the quality,"Quality Gluten Free Plant-Based Dietary Supplement Sugar Free

","{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.765}",0.765,pos
197,145387,2023-07-24,Excellent!,"She recommended a psychiatrist for my son with hyperkinesia, and he really changed, and thank God he became better","{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.8207}",0.8207,pos
198,145387,2022-12-19,,"Bought for nephew. The packaging is convenient, the ingredients are good. The result will be seen later","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404,pos
199,145387,2022-09-15,,"It says one drop, and I actually give him one drop. I mean one drop. The form of my use is wrong, because it did not give an effect that exaggerated the number of drops.","{'neg': 0.276, 'neu': 0.691, 'pos': 0.033, 'compound': -0.8176}",-0.8176,neg
200,145387,2022-06-08,,"Children have difficulty falling asleep at night and often toss and turn. After drinking it once, there is a significant improvement, and the number of waking up is reduced.","{'neg': 0.121, 'neu': 0.695, 'pos': 0.184, 'compound': 0.2732}",0.2732,pos
201,145387,2022-02-24,,"Great option! I recommend to buy I trust this company The quality is excellent! High quality ingredients! The dosage is good, it is convenient to take. I have been taking these for a long time! Put like it!!!!! 👍","{'neg': 0.0, 'neu': 0.581, 'pos': 0.419, 'compound': 0.9646}",0.9646,pos
202,145387,2021-12-03,,"It tastes pleasant, just started to give to the child later, after a while I will add a review The bottle is well packed in a box Convenient pipette","{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.6597}",0.6597,pos
203,145387,2023-10-10,Prominent,"I asked for it to be praised by people who had tried it, and it won many times, both adults and children","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.7845}",0.7845,pos
204,145387,2023-09-13,Liquid magnesium,"A good calming supplement for children, the improvement is immediate, the benefits are undoubtedly there, the frequency of use depends on the situation","{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.8807}",0.8807,pos
205,145387,2023-09-12,,"Excellent product, calms the child, visible improvement already on the first day","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.8402}",0.8402,pos
206,145387,2023-09-12,,the best magnesium supplement for children 👍👍👍 the best effective vitamin 🥰🥰🥰🥰,"{'neg': 0.0, 'neu': 0.369, 'pos': 0.631, 'compound': 0.9287}",0.9287,pos
207,145387,2023-09-11,,"A beautiful gift for children and adults, and a sleep insomnia to be used an hour before bed","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.7783}",0.7783,pos
208,145387,2023-09-10,,"excellent quality, natural ingredients, pleasant taste, easy to use, frequency every day","{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.9081}",0.9081,pos
209,145387,2023-09-09,,Help children relieve anxiety and tension and improve sleep quality,"{'neg': 0.234, 'neu': 0.292, 'pos': 0.474, 'compound': 0.6249}",0.6249,pos
210,145387,2023-09-01,,"A difference with me in calming his nerves, what I use on a daily basis is rare in difficult cases 🤣","{'neg': 0.189, 'neu': 0.68, 'pos': 0.131, 'compound': -0.0516}",-0.0516,neg
211,145387,2023-08-31,,Improving your child's sleep! tastes ok. age 5 years. excellent result. quality ingredients. convenient packaging. there is a benefit.,"{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.8999}",0.8999,pos
212,145387,2023-08-22,,"Soothing excellent quality, good composition, easy to use, has a compact package","{'neg': 0.0, 'neu': 0.372, 'pos': 0.628, 'compound': 0.8957}",0.8957,pos
213,145387,2023-08-08,,Excellent composition. The taste is normal. The quality of the product is excellent. Convenient size and packaging.,"{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.8126}",0.8126,pos
214,145387,2023-07-07,,A wonderful remedy for those evening moments when the child is hyperactive and has a pleasant taste.,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.7906}",0.7906,pos
