,product_id,date_posted,review_title,review_text,scores,compound,sentiment
227,70134,2020-01-26,I love these!,"This formula has worked very, very well for my whole family.  It helps my kids relax and allows them to focus on homework.  ","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.8004}",0.8004,pos
228,70134,2018-05-09,Great product,My kids love these and they really help bedtime or stressful situations go more smoothly,"{'neg': 0.147, 'neu': 0.533, 'pos': 0.32, 'compound': 0.5984}",0.5984,pos
229,70134,2018-04-29,very nice,didn't see a big difference.but son looks a bit more calmed,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4391}",0.4391,pos
230,70134,2017-04-07,This works!!,I got this for my grandson which has ADHD and he has screaming fits for no  real reason and this has shortened them!!!!!!!!!!!!! ,"{'neg': 0.23, 'neu': 0.77, 'pos': 0.0, 'compound': -0.7156}",-0.7156,neg
231,70134,2017-01-18,"Kids Love It, We Call It The ""chill pill"" ",This does seem to help my kids deal with stress and anxiety. They Love the taste too. Reordering. ,"{'neg': 0.177, 'neu': 0.551, 'pos': 0.272, 'compound': 0.5267}",0.5267,pos
232,70134,2022-08-02,,our daughter likes the flavour.  works well. ,"{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.5994}",0.5994,pos
233,70134,2022-06-09,,Excellent. My son loves the grape flavor,"{'neg': 0.0, 'neu': 0.403, 'pos': 0.597, 'compound': 0.8126}",0.8126,pos
234,70134,2022-02-22,,"Good product quality , size and price","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
235,70134,2022-01-10,,"I bought the product, I enjoy the product.","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}",0.4939,pos
236,70134,2021-01-20,보통,"I bought this product hoping that my child would live a stable life. However, it did not have much effect. The child naturally became not anxious over time. But my mind became stable while I was eating.","{'neg': 0.0, 'neu': 0.796, 'pos': 0.204, 'compound': 0.6878}",0.6878,pos
237,70134,2021-10-08,,Making a difference in my little guys world. They help him concentrate and focus. ,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}",0.4019,pos
238,70134,2021-09-26,,Even taking half a tablet helps calm a worried mind.,"{'neg': 0.182, 'neu': 0.413, 'pos': 0.405, 'compound': 0.4019}",0.4019,pos
239,70134,2021-09-13,,An excellent safe mild product for children. Perfectly designed formula.,"{'neg': 0.0, 'neu': 0.393, 'pos': 0.607, 'compound': 0.8957}",0.8957,pos
240,70134,2021-08-31,Working,Seem to be helping take the edge of my son who has very high anxiety and SPD.,"{'neg': 0.103, 'neu': 0.782, 'pos': 0.115, 'compound': 0.0571}",0.0571,pos
241,70134,2021-08-14,Relaxes my hyper granddaughter. ,When i give her the tabs it calms her down enough to get her to focus on activities she engages in.,"{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.5106}",0.5106,pos
242,70134,2021-07-31,,My son loves the taste of them and they seem to work. ,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.5719}",0.5719,pos
243,70134,2021-07-23,,Bought this for my teenager that has low anxiety and is working great!!!,"{'neg': 0.202, 'neu': 0.533, 'pos': 0.265, 'compound': 0.4898}",0.4898,pos
244,70134,2021-05-26,,this is great for mental calmness...gd for days when things get too overwhelming..,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.6249}",0.6249,pos
245,70134,2021-01-03,,got this for my 4yo to help him relax and unwind,"{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.6808}",0.6808,pos
246,70134,2020-12-29,,"My child loves the flavour & the cute little dinosaurs & his behaviour has improved since having these, I’m about to order more! 💙🦕","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.8777}",0.8777,pos
247,70134,2017-11-04,Great taste but not sure if worked,My son loved these. But I think they were more a sweet than actually helping as I didn’t notice any changes. ,"{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.8654}",0.8654,pos
248,70134,2022-05-23,,helps my son to fall asleep. ,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.3818}",0.3818,pos
249,70134,2018-09-20,Great,These little dinosaurs are working well for my son who usually finds it hard to sit still and focus. He loves the taste and the look of them!,"{'neg': 0.043, 'neu': 0.769, 'pos': 0.187, 'compound': 0.69}",0.69,pos
250,70134,2021-09-21,recommended,Good mood balancer for my 13 year old son who gets anxiety very often.,"{'neg': 0.102, 'neu': 0.723, 'pos': 0.175, 'compound': 0.296}",0.296,pos
251,70134,2021-07-14,Good!,"Good remedy for relaxation. Can't call it excellent, but good.","{'neg': 0.125, 'neu': 0.375, 'pos': 0.5, 'compound': 0.7185}",0.7185,pos
252,70134,2021-07-08,Yummy,Taste great and very calming. Texture is much better than I had expected despite being powder based. ,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.8748}",0.8748,pos
253,70134,2021-06-28,,"I was excited to find this kid formula,  but my daughter has been complaining about the taste. ","{'neg': 0.123, 'neu': 0.782, 'pos': 0.095, 'compound': -0.128}",-0.128,neg
254,70134,2021-06-24,,"I bought it for my 8 yo boy, he loves the flavour and says he feels happy when he takes them","{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.8126}",0.8126,pos
255,70134,2021-01-23,,"My eight year old daughter goes to school very stressful. Ordered the daughter to eat, the daughter clearly improved. Sleep better","{'neg': 0.123, 'neu': 0.58, 'pos': 0.297, 'compound': 0.6258}",0.6258,pos
256,70134,2020-05-21,Calmer,Definitely notice if my child misses one. His alot calmer ,"{'neg': 0.135, 'neu': 0.496, 'pos': 0.369, 'compound': 0.5106}",0.5106,pos
257,70134,2019-07-24,Relax a Saurus good product,These defiantly take he edge off my  7 Year old's anxiety. I would recommend them.,"{'neg': 0.112, 'neu': 0.724, 'pos': 0.164, 'compound': 0.2023}",0.2023,pos
258,70134,2022-02-22,Прекрасно!,👍👍👍👍👍,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
259,70134,2021-12-21,,👍👍👍👍,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
260,70134,2022-05-16,,"didnt liked this, dont work for me","{'neg': 0.28, 'neu': 0.72, 'pos': 0.0, 'compound': -0.3252}",-0.3252,neg
261,70134,2017-06-20,wrong product for my needs,"Gave one chewable to my little dog to ease her stress while being groomed. It made little or no difference in her behaviour, or stress level.","{'neg': 0.237, 'neu': 0.693, 'pos': 0.07, 'compound': -0.6469}",-0.6469,neg
262,70134,2020-05-23,Cute dinosaurs that are not everyone's taste,"Kid loves the dinosaur forms, but complained that they taste a bit spicy. ","{'neg': 0.223, 'neu': 0.629, 'pos': 0.148, 'compound': -0.296}",-0.296,neg
263,70134,2018-08-07,Nice but does not work,Kids love this pills because the taste and dino but they are nog relaxt ,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.3818}",0.3818,pos
264,70134,2021-10-09,,"good quality as always, fast shipping.","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
265,70134,2021-09-03,,They work brilliantly and taste good too.,"{'neg': 0.0, 'neu': 0.42, 'pos': 0.58, 'compound': 0.7845}",0.7845,pos
266,70134,2021-06-28,,Very good product. Highly recommended. Fast delivery service. ,"{'neg': 0.0, 'neu': 0.532, 'pos': 0.468, 'compound': 0.647}",0.647,pos
267,70134,2021-05-23,,kids love the great tasting chewables!,"{'neg': 0.0, 'neu': 0.318, 'pos': 0.682, 'compound': 0.8622}",0.8622,pos
268,70134,2021-04-11,,Really calms in stressfull situation. Good taste.,"{'neg': 0.0, 'neu': 0.477, 'pos': 0.523, 'compound': 0.6697}",0.6697,pos
269,70134,2021-02-19,,"For adults also good, 2 tabs dose","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
270,70134,2021-01-28,,"nice dinosaur shape chews,kids like it","{'neg': 0.0, 'neu': 0.43, 'pos': 0.57, 'compound': 0.6486}",0.6486,pos
271,70134,2021-01-25,很好！,help my son to sleep,"{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.4019}",0.4019,pos
272,70134,2021-01-14,Soso,"Taste great, but doesn't calm anxiety ","{'neg': 0.25, 'neu': 0.307, 'pos': 0.443, 'compound': 0.2225}",0.2225,pos
273,70134,2021-01-09,,Works great! And good flavor too ,"{'neg': 0.0, 'neu': 0.354, 'pos': 0.646, 'compound': 0.807}",0.807,pos
274,70134,2020-12-16,,Thank you for the good product.,"{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.6597}",0.6597,pos
275,70134,2020-07-24,Good!,seems to have a balancing effect on the mood!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
276,70134,2020-05-23,Good for young children,"Good for young children, help for relaxion ","{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.6808}",0.6808,pos
277,70134,2021-01-25,,Was so excited to receive these after reading great reviews. But my 4 year old spat it out - he hates the taste.,"{'neg': 0.147, 'neu': 0.686, 'pos': 0.168, 'compound': -0.1163}",-0.1163,neg
278,70134,2020-10-31,Супер,👍🏻👍🏻👍🏻,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
279,70134,2019-12-18,Relax and Sleep well,After taking.. can clam and sleep well,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.2732}",0.2732,pos
280,70134,2018-09-06,"Worst Taste , Didn’t Work For Me",Unfortunately couldn’t make my child to take them. They are disgusting and hard to chew . ( tried them my self ) Wasting of money,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.836}",-0.836,neg
281,70134,2018-03-12,Tasty!,We like it!,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4199}",0.4199,pos
282,70134,2021-10-19,,Good product… great service,"{'neg': 0.0, 'neu': 0.222, 'pos': 0.778, 'compound': 0.7906}",0.7906,pos
283,70134,2021-08-30,,Highly recommend ,"{'neg': 0.0, 'neu': 0.264, 'pos': 0.736, 'compound': 0.4201}",0.4201,pos
284,70134,2021-08-26,,perfect for kids!,"{'neg': 0.0, 'neu': 0.334, 'pos': 0.666, 'compound': 0.6114}",0.6114,pos
285,70134,2021-07-20,,My son likes them,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.4215}",0.4215,pos
286,70134,2021-06-20,,Thank you good products~,"{'neg': 0.0, 'neu': 0.27, 'pos': 0.73, 'compound': 0.6597}",0.6597,pos
287,70134,2021-06-01,Not for us,This didn’t seem to help my child at all.,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}",0.4019,pos
288,70134,2021-05-31,Good product,Good product,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
289,70134,2021-04-06,לא מרוצה,"doesnt relax the child at all, and also not tasty.","{'neg': 0.211, 'neu': 0.789, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
290,70134,2021-02-22,,Excellent ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
291,70134,2021-02-02,최고!,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
292,70134,2021-01-23,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
293,70134,2021-01-18,,have been good,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
294,70134,2020-08-29,,Amazing ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5859}",0.5859,pos
295,70134,2020-04-02,Great product,My child is calmer,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.3612}",0.3612,pos
296,70134,2021-04-03,,Haven’t seen any improvement/change while taking this ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
297,70134,2021-03-23,,I gave these to my son for nearly two weeks and saw no difference at all! ,"{'neg': 0.151, 'neu': 0.849, 'pos': 0.0, 'compound': -0.3595}",-0.3595,neg
298,70134,2021-01-11,,Not bad,"{'neg': 0.0, 'neu': 0.26, 'pos': 0.74, 'compound': 0.431}",0.431,pos
299,70134,2018-09-03,Didn't work for my kid,My child was even more hyper after using this.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
300,70134,2021-01-17,,Kids love the flavour,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6369}",0.6369,pos
301,70134,2024-06-10,To suppress some of the emotional ups and downs,"My child has a developmental disorder, and his emotions are very up and down. Once he gets tired of something, it's hard for him to return to a neutral state, and both he and I had a hard time. I thought, ""Let's give it a try!"" I started taking it for two weeks, and he's become a little less hesitant to go to school in the morning, and he's able to walk without pulling on my arm. It may just be a timing thing, but I think Relaxsaurus is also a factor. It has a light, sweet grape flavor. Unlike Ramune, it takes a little time to dissolve in the mouth, so I have him lick one pill a day when he wakes up in the morning. The recommended dosage is one pill every four hours, and not more than six pills a day. L-theanine is said to be effective against tics, but I feel like it also has a slight effect on children's stuttering. The shape of the saurus is cute, and when my favorite dinosaur appears, I get excited, so I enjoy drinking it.","{'neg': 0.054, 'neu': 0.787, 'pos': 0.159, 'compound': 0.9783}",0.9783,pos
302,70134,2024-04-19,helpful,"I read the reviews and found out that its ingredient is L-theanine, which provides nutritional support for normal and healthy relaxation and mental functions, so I bought it and tried it. Only give food to children who are too excited to fall asleep. This will make it easier for them to fall asleep.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.9186}",0.9186,pos
303,70134,2024-03-27,I liked it.,"

This specially formulated blend of L-Theanine (chamomile, green tea and passionflower) is formulated to provide temporary relaxation support, ideal for children. L-Theanine is designed to provide nutritional support for normal, healthy relaxation and mental performance. The chewable tablets are made from a delicious concentrate of real grape juice and sweetened with xylitol for healthy teeth and gums.

","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.9741}",0.9741,pos
304,70134,2024-02-09,A great supplement ,"It was ordered to support the child's nervous system. She takes it before going to bed. She started to say that she began to see dreams, and in the morning she told them. But our main victory is the victory over nocturnal enuresis! I highly recommend it to those who have the same problem.","{'neg': 0.084, 'neu': 0.79, 'pos': 0.126, 'compound': 0.378}",0.378,pos
305,70134,2023-12-08,great supplement,"This is an amino acid that is obtained from tea leaves. But the point is that when we simply drink tea, we receive only a small amount of theanine, since it is tightly bound to the molecular structures of the tea leaf and ordinary brewing is not able to completely release it into solution. Only severe boiling conditions at elevated pressure, when the water temperature rises to 127°C, allow theanine to be extracted into solution. And this theanine increases resistance to stress, cognitive abilities, promotes concentration, and improves mood. Theanine begins to act approximately 30 minutes after entering the body and its effect lasts about 5 hours.","{'neg': 0.08, 'neu': 0.778, 'pos': 0.142, 'compound': 0.7684}",0.7684,pos
306,70134,2023-12-07,,A good children's complex for relaxation with theanine and a complex of herbs. Theanine is a good basic supplement for calming the nervous system without causing drowsiness. Supplement in good form in a small dosage for daily use. The additive has a cumulative effect. I give it to children at night,"{'neg': 0.038, 'neu': 0.698, 'pos': 0.265, 'compound': 0.9136}",0.9136,pos
307,70134,2023-11-12,A useful supplement,"Good evening. I bought it on the advice of a nutritionist and a child therapist. My daughter started to have a nervous breakdown, often blinked her eyes, so we were advised to drink something soothing, take away cartoons and surround her with positive emotions. We felt better after drinking the whole jar. Vitamins in the form of dinosaurs - the child really liked it, she wanted to choose the figure herself every time. The quality is excellent. The composition is good.","{'neg': 0.023, 'neu': 0.743, 'pos': 0.234, 'compound': 0.9601}",0.9601,pos
308,70134,2024-10-10,,Excellent product. Optimal dosage. Excellent quality and ingredients. This brand has never let me down. I took it just to drink and in case of a pre-illness condition. It pulled me out of illness several times. Good for strengthening the immune system. I began to feel noticeably better. There was a noticeable cheerfulness and energy and in general a good effect is felt.,"{'neg': 0.034, 'neu': 0.596, 'pos': 0.37, 'compound': 0.9764}",0.9764,pos
309,70134,2024-10-09,, Excellent product. Optimal dosage. Excellent quality and ingredients. This brand has never let me down. I took it just to drink and in case of a pre-illness condition. It pulled me out of illness several times. Good for strengthening the immune system. I began to feel noticeably better. There was a noticeable cheerfulness and energy and in general a good effect is felt.,"{'neg': 0.034, 'neu': 0.596, 'pos': 0.37, 'compound': 0.9764}",0.9764,pos
310,70134,2024-10-03,quality drug,Excellent product. Optimal dosage. Excellent quality and ingredients. This brand has never let me down. I took it just to drink and in case of a pre-illness condition. It pulled me out of illness several times. Good for strengthening the immune system. I began to feel noticeably better. There was a noticeable cheerfulness and energy and in general a good effect is felt. The health benefits are obvious !!!!!,"{'neg': 0.031, 'neu': 0.593, 'pos': 0.376, 'compound': 0.9822}",0.9822,pos
311,70134,2024-10-01,,Excellent product. Optimal dosage. Excellent quality and ingredients. This brand has never let me down. I took it just to drink and in case of a pre-illness condition. It pulled me out of illness several times. Good for strengthening the immune system. I began to feel noticeably better. There was a noticeable cheerfulness and energy and in general a good effect is felt.,"{'neg': 0.034, 'neu': 0.596, 'pos': 0.37, 'compound': 0.9764}",0.9764,pos
312,70134,2024-09-30,,"Quality Since 1932 Vegan Lactose Free Peanut Free Soy Free Relaxation Support Dietary Supplement Why L-Theanine? Kids can relax better with a little help: Promotes calm Gentle on little ones Supports normal, healthy mental health Our Promise to Your Family Our Dinosaurs are formulated with nutrients that help kids develop naturally because we help families","{'neg': 0.0, 'neu': 0.467, 'pos': 0.533, 'compound': 0.9901}",0.9901,pos
313,70134,2024-08-30,great,"I use it constantly and am very pleased with the quality, the result is felt immediately and lasts a long time. The ingredients are perfectly selected, the tablet size is ideal, the packaging is high-quality. I highly recommend everyone to try it, then you will only buy it, good efficiency, calms the nervous system and tastes good, gives a lot of energy, use health age fish benefit hair","{'neg': 0.025, 'neu': 0.628, 'pos': 0.347, 'compound': 0.9781}",0.9781,pos
314,70134,2024-08-22,,"I am leaving a review of wonderful and high-quality vitamins. The whole family takes them. Very good results, convenient packaging, comfortable capsule size, easy to take, balanced dosage, high-quality ingredients, which leads to benefits for the body. After taking them, my health improved. We recommend buying them, take them and be healthy.","{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.9719}",0.9719,pos
315,70134,2024-08-09,,"Relax-a-Saurus by KAL is a great supplement for kids that helps relieve stress and promotes a calm mood. Chewable tablets have a delicious grape taste, which makes them pleasant to take. I noticed that the baby became calmer and less stressed after using it. I recommend it to ensure relaxation and maintain emotional balance in children.","{'neg': 0.065, 'neu': 0.491, 'pos': 0.444, 'compound': 0.979}",0.979,pos
316,70134,2024-08-07,,"I want to leave a review about the wonderful and high-quality vitamins that we order on this site and take with the whole family. Very good result, convenient packaging, comfortable capsule size, which is convenient to take, balanced dosage, high-quality ingredients, which leads to benefits for the body. After taking it I felt better, skin, hair, good taste. We recommend for purchase, take it and be healthy.","{'neg': 0.015, 'neu': 0.67, 'pos': 0.315, 'compound': 0.9725}",0.9725,pos
317,70134,2024-07-31,,"Hello everybody! I really trust the supplements of this brand! I've tried different ones, always excellent quality! Nice price. Great ingredients. Good composition. I purchased this product as an immune support during colds. He copes with this task perfectly. The packaging is convenient. The lid closes tightly. Capsules have a standard size, convenient for use.","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.98}",0.98,pos
318,70134,2024-07-27,An excellent choice for children,"These chewable tablets are a real hit in our family! The children are happy to eat them, and I noticed that they became more relaxed and calm before going to bed. The taste is very pleasant, and the composition is natural. A great product to support the emotional comfort of children.","{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.9777}",0.9777,pos
319,70134,2024-07-09,,"The quality of this manufacturer is always one of the best, the packaging is reliable and stylish, everything arrived without defects or damage, the composition is not revolutionary, but I had no complaints about it in general, the advantage, of course, is that for such a price it is a really effective and good product, the ingredients are the same of the best, what makes this product so good, the size is convenient both for storage at home and for active use, here is a big + ","{'neg': 0.059, 'neu': 0.655, 'pos': 0.286, 'compound': 0.9767}",0.9767,pos
320,70134,2024-06-21,,"Quality, package size and ingredients are important when choosing products. When purchasing, you should pay attention to the transparency of the packaging to assess the condition of the product. Reading the ingredients will help you avoid unwanted ingredients. The size of the package depends on needs and preferences, and whether the product will last after opening. It is important to take your own dietary requirements and goals into account when choosing foods.","{'neg': 0.071, 'neu': 0.848, 'pos': 0.081, 'compound': 0.2023}",0.2023,pos
321,70134,2024-06-17,"An excellent supplement for children, and most importantly - effective","This specially formulated blend of L-Theanine (chamomile, green tea and passionflower) is formulated to provide temporary relaxation support, ideal for children. L-Theanine is formulated to provide nutritional support for normal, healthy relaxation and mental performance. The chewable tablets are made from a delicious concentrate of real grape juice and sweetened with xylitol for healthy teeth and gums.","{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.9741}",0.9741,pos
322,70134,2024-06-06,,"Very effective and high-quality vitamins, with organic ingredients, the capsule size is not large, easy to use, does not contain protein, the packaging is original and high-quality, the benefits of vitamins are significant, the composition is excellent and effective, suitable during training and diet, tastes great, after taking it there is a rush energy, muscles. Overall a very effective and working product. I recommend to all.","{'neg': 0.029, 'neu': 0.621, 'pos': 0.35, 'compound': 0.9773}",0.9773,pos
323,70134,2024-05-26,To my son who has ADHD,"For my son in the 3rd grade of elementary school. Tantrums, fidgetiness during class... I've tried other companies' PS products, iron-rich Attentive Child, and many other products, but I think this was the best for my son. One pill every morning! It's been about two weeks since I started taking it, and my son's class participation, which had been uneven, has now been able to attend almost all classes for the first week. I think it's in line with his growth, but I can't let it go for a while.","{'neg': 0.019, 'neu': 0.879, 'pos': 0.102, 'compound': 0.8671}",0.8671,pos
324,70134,2024-05-09,Great,"L-theanine is an amino acid isolated from green tea leaves. It is theanine that works as an activator of brain activity, but does not cause excitability of the nervous system, but on the contrary, allows you to maintain calm, clarity of mind and reduce blood pressure that has risen due to stress. L-Theanine is able to qualitatively relax the body, go into a state of rest, without suppressing the central nervous system.","{'neg': 0.179, 'neu': 0.703, 'pos': 0.117, 'compound': -0.5318}",-0.5318,neg
325,70134,2024-05-05,,"Very effective and high-quality vitamins, with organic ingredients, the capsule size is not large, easy to use, does not contain protein, the packaging is original and high-quality, the benefits of vitamins are significant, the composition is excellent and effective, suitable during training and diet, tastes great, after taking it there is a rush energy, muscles. Overall a very effective and working product. I recommend to all.","{'neg': 0.029, 'neu': 0.621, 'pos': 0.35, 'compound': 0.9773}",0.9773,pos
326,70134,2024-05-04,,The quality is super. The ingredient is natural. The packaging is large. Age not specified. Improving well-being. The taste is grape. Will close the deficit. Use by courses. The size of the package is large. The frequency of reception is individual. Advantage over other additives. The composition is indicated on the package,"{'neg': 0.083, 'neu': 0.778, 'pos': 0.139, 'compound': 0.5216}",0.5216,pos
327,70134,2024-05-04,,"Very effective and high-quality vitamins, with organic ingredients, the capsule size is not large, easy to use, does not contain protein, the packaging is original and high-quality, the benefits of vitamins are significant, the composition is excellent and effective, suitable during training and diet, tastes great, after taking it there is a rush energy, muscles. Overall a very effective and working product. I recommend to all.","{'neg': 0.029, 'neu': 0.621, 'pos': 0.35, 'compound': 0.9773}",0.9773,pos
328,70134,2024-05-02,,"Very effective and high-quality vitamins, with organic ingredients, the capsule size is not large, easy to use, does not contain protein, the packaging is original and high-quality, the benefits of vitamins are significant, the composition is excellent and effective, suitable during training and diet, tastes great, after taking it there is a rush energy, muscles. Overall a very effective and working product. I recommend to all.","{'neg': 0.029, 'neu': 0.621, 'pos': 0.35, 'compound': 0.9773}",0.9773,pos
329,70134,2024-05-02,,"Very effective and high-quality vitamins, with organic ingredients, the capsule size is not large, easy to use, does not contain protein, the packaging is original and high-quality, the benefits of vitamins are significant, the composition is excellent and effective, suitable during training and diet, tastes great, after taking it there is a rush energy, muscles. Overall a very effective and working product. I recommend to all.","{'neg': 0.029, 'neu': 0.621, 'pos': 0.35, 'compound': 0.9773}",0.9773,pos
330,70134,2024-04-06,,mixture with l taenine grape taste 😍 30 chewable tablets and so on will not be necessary again good afternoon I can’t understand why it doesn’t work and this time for everything I can’t understand why you don’t answer my questions and answers articles in the magazine and don’t I hear something then on Friday at any time ,"{'neg': 0.0, 'neu': 0.947, 'pos': 0.053, 'compound': 0.4404}",0.4404,pos
331,70134,2024-03-29,,"I give my child 1 dinosaur in the morning and evening, after meals. This dosage is optimal for us; I tried giving it every 4 hours to relieve anxiety, but in our case I didn’t feel any difference. The drug has a cumulative effect, the child’s sleep improved after 5-7 days.

","{'neg': 0.027, 'neu': 0.789, 'pos': 0.184, 'compound': 0.7906}",0.7906,pos
332,70134,2024-03-17,Best tranquilizer,"I am in love with this product. All the autistic children I've seen use it have benefited, I think it calms the body and mind. When my son is stressed and starting to have a crisis, I give it to him and in less than 10 minutes he sits down and calms down, then we can talk and try to understand what he was feeling.","{'neg': 0.091, 'neu': 0.766, 'pos': 0.143, 'compound': 0.4215}",0.4215,pos
333,70134,2024-03-12,,"Ordered to support the child's nervous system. Takes before going to bed. Vitamins in the form of dinosaurs - the child really liked it, she wanted to choose the figure herself every time. The quality is excellent. The composition is good. It helps the child to calm down before going to sleep.","{'neg': 0.033, 'neu': 0.694, 'pos': 0.273, 'compound': 0.9348}",0.9348,pos
334,70134,2024-03-09,,"the mixture of l thionin will not need to be made in the near future, I don’t know why, but the same problem with the display would not be necessary, it would be great if it weren’t for the barbs that time, well, thank you very much for the information on ","{'neg': 0.059, 'neu': 0.749, 'pos': 0.192, 'compound': 0.8402}",0.8402,pos
335,70134,2024-02-28,excellent tool!,"I drink theanine myself, now I take it for my child. first grade, workload, it’s hard for a child to combine school and clubs. Theanine has a cumulative effect. I like that it doesn't make you drowsy. sleep improves. The dosage in this product is small, i.e. suitable for children. The taste is pleasant, the tablets are in the shape of animals, medium in size.","{'neg': 0.021, 'neu': 0.848, 'pos': 0.13, 'compound': 0.802}",0.802,pos
336,70134,2024-02-27,really liked it,"the children really liked these chewable tablets with grape flavor, they are great, they just super relax the child’s thinking, it helps him fall asleep very well and not worry after all the gadgets and all the school work, TVs and the outside world, it’s just great, take it for anyone who can help, just use it for your health, personally I I chose this for my children, it helped a lot, thank you.","{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.9829}",0.9829,pos
337,70134,2024-02-09,excellent supplement for children's health,"Improve learning ability, memory, concentration, sleep quality, reduce anxiety with L-theanine L-theanine is an amino acid found in some types of green tea. ❗️Provides essential nutrition for natural healthy relaxation and mental support. ❌does not cause drowsiness ❌is not addictive Beneficial properties of L-Theanine: ✔️reduces fatigue ✔️improves memory, learning ✔️helps concentrate ✔️reduces anxiety and stress levels ✔️helps improve sleep. Excellent composition! ","{'neg': 0.129, 'neu': 0.585, 'pos': 0.285, 'compound': 0.9298}",0.9298,pos
338,70134,2024-02-08,"Calm, sound sleep","I buy it to relieve sleep problems, improves mood, allows you to relax without blocking mental activity and without feeling lethargic. Despite the fact that this is a children's version, I also use it for adults, thanks to the sublingual form it is quickly absorbed and shows the effect faster.","{'neg': 0.07, 'neu': 0.67, 'pos': 0.26, 'compound': 0.8779}",0.8779,pos
339,70134,2024-02-04,I buy all the time!,"For 6 months now, my little one has been taking these dinosaurs for 30 minutes before going to bed at night. Before starting to take these pills, the sleep was disturbing, the little one woke up 2-3 times crying at night. Later, I began to improve my sleep and now I give it as a preventive measure. The taste is sweet, the size and shape are childish. I love the result!","{'neg': 0.109, 'neu': 0.76, 'pos': 0.132, 'compound': 0.4199}",0.4199,pos
