,product_id,date_posted,review_title,review_text,scores,compound,sentiment
119,30819,2021-12-09,,"Wonderful value, great quality. Really helps my whole family unwind each evening. I save so much money not buying tea bags, considering how much herbal and regular hot tea we drink throughout the fall and winter.","{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.9459}",0.9459,pos
120,30819,2023-08-25,,I brew this flower with valerian and camomile to make my own sleepy time tea. yummy. ,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.5267}",0.5267,pos
121,30819,2023-06-27,Good Quality,"Frontier is a good Quality, I will always get these flowers.","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
122,30819,2023-06-20,,Smells and taste fresh. Enjoy drinking this tea every night.,"{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.6705}",0.6705,pos
123,30819,2023-06-12,,"Healthy tea  blend that makes falling asleep easier. I use it frequently, and it tastes quite nice. ","{'neg': 0.072, 'neu': 0.541, 'pos': 0.387, 'compound': 0.7902}",0.7902,pos
124,30819,2023-04-12,,Wanted this herb to sell in spell kits...  Haven't had any reports of it not working exactly as it was meant to....,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
125,30819,2021-04-07,,"Excellent as a tea, but i find the recommended dose is so low, i usually strain 4g of the dried herb in 250ml boiling water and leave it for 15 mins, take it 60 minutes before bed for improving my sleep. it really works but need several days to notice the effect ","{'neg': 0.114, 'neu': 0.743, 'pos': 0.143, 'compound': 0.3904}",0.3904,pos
126,30819,2020-04-11,Bulk passionflower herb rocks!,"I find passionflower tea helps immensely with sleep, and teabags with pure passionflower are hard to find, and often sold out. So I took a chance on bulk passion flower herb by Frontier and it is great! Fresh flavor, easy to use - just get a loose tea infuser that holds a teaspoon, and it is same amount as in 1 teabag.  Plus, the bag is HUGE, and price unbelievably low for the amount. Expiration date is so far ahead, I will be able to use this tea for many months without restocking.   I can't praise it  enough! Thanks, Frontier and iherb!","{'neg': 0.053, 'neu': 0.682, 'pos': 0.264, 'compound': 0.9687}",0.9687,pos
127,30819,2019-01-12,Excellent quality dried herb,"I use this for my relaxing tea mix. I grow my own lemon balm and chamomile in the summer and add passionflower as I can’t buy the seeds to grow it here in New Zealand, plus the weather doesn’t support it. I’ve been using this herb for a couple of years now and very happy with it. ","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.8805}",0.8805,pos
128,30819,2021-01-24,"Has a grassy, natural taste. Helps a bit for sleep.","I thought it was fine, it did help a bit for relaxation and sleep but to be honest I have a couple boxed teas (the sleepy bear and another with oat straw, passionflower and hops) that help just as much.  It might just be the ritual of drinking warm tea in the evening that makes me sleepy.  
I do like that loose tea has less packaging and I think it is nice quality.","{'neg': 0.035, 'neu': 0.662, 'pos': 0.303, 'compound': 0.9623}",0.9623,pos
129,30819,2020-02-21,Product and price...,"Searched everywhere, I'm kinda a geek like that. Best bang for your buck right here. Been buying from iHerb before Amazon was around. I heard from the guy who wrote the book on natural healing, Dr Michael Murray, says a strong cup of this before bed will help sleep.","{'neg': 0.026, 'neu': 0.683, 'pos': 0.291, 'compound': 0.9339}",0.9339,pos
130,30819,2022-03-08,Absolutely great,I bought a pound. Do you know a pound will probably fill a gallon jar. Thad a lot of Passion flower.,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4588}",0.4588,pos
131,30819,2022-02-10,Great Product,good company. 5 stars for the flavour and the price. value for money,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.6486}",0.6486,pos
132,30819,2011-08-15,Best for quality,"I used to buy Passion Flower tea bags and decided to give the bulk tea a try. What a difference! It's much fresher and knowing the quality that goes into growing and harvesting from the Frontier website, I feel good about brewing a cup of tea! ","{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.8011}",0.8011,pos
133,30819,2022-10-16,Great herb,This is a wonderful herb for sleep and I’ve mixed it with many other herbs for a sleepy tea,"{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.5719}",0.5719,pos
134,30819,2022-09-14,,"GOOD PRODUCT, GOOD FOR MY HIGH BLOOD PRESSURE.   
I HAVE BEEN VERY PLEASED WITH iHERBS  PRODUCTS AND DELIVERY TIMES.","{'neg': 0.102, 'neu': 0.485, 'pos': 0.413, 'compound': 0.8748}",0.8748,pos
135,30819,2022-09-09,,Great product.. Highly recommend this passion flower tea.. Dependable company.,"{'neg': 0.0, 'neu': 0.395, 'pos': 0.605, 'compound': 0.8939}",0.8939,pos
136,30819,2022-08-21,,Product was readily available & shipped in a short time & the quantity was perfect ,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.5719}",0.5719,pos
137,30819,2022-06-26,,"I take this tea to make me calm after a busy day, as well to relax ","{'neg': 0.0, 'neu': 0.601, 'pos': 0.399, 'compound': 0.743}",0.743,pos
138,30819,2022-06-01,,"great quality, love this brand. I wish the packaging had a zipper tho. Love making a tea with this","{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.9451}",0.9451,pos
139,30819,2022-03-27,,"The quality is good, very useful, and the pack is big enough.
So far the taste is also good.","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.8399}",0.8399,pos
140,30819,2022-03-04,,Great herb and so fresh; Makes a great tea. Thanks for the great price iherb:-),"{'neg': 0.0, 'neu': 0.325, 'pos': 0.675, 'compound': 0.9624}",0.9624,pos
141,30819,2022-01-29,Good addition to nightly sleep tea,"Good quality, relaxing tea. Accidentally bought the powder last time but prefer this type.","{'neg': 0.101, 'neu': 0.657, 'pos': 0.242, 'compound': 0.3291}",0.3291,pos
142,30819,2022-01-19,,passion flower tea make me relax.. i've been waiting this herb passion flower 😍,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7184}",0.7184,pos
143,30819,2017-10-29,Passion Flower Tea,"Could only drink it with lemon juice as it’s not that great flavour wise. Tried it a couple of times, not sure it it worked as I couldn’t take it for long enough to find out. This was because I had to get up around 4-5 times in the night as it made me want to pee all the time. I take it it’s a diuretic.

","{'neg': 0.079, 'neu': 0.855, 'pos': 0.066, 'compound': -0.2158}",-0.2158,neg
144,30819,2021-06-15,"Excellent! Great tea for relaxation, before bed time, etc.",I take a cup of this after dinner with my teenager and we both find that it relaxes us and lets us get to sleep more easily.,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.6361}",0.6361,pos
145,30819,2021-03-17,,"Helps me sleep, with no downsides. Tastes a bit like grass but brewed with some other strong tasting herb like mint it is quite palatable. I can't tell you how this compares to other brands as this is the only brand I have tried. ","{'neg': 0.031, 'neu': 0.677, 'pos': 0.292, 'compound': 0.9259}",0.9259,pos
146,30819,2021-03-07,,Love the loose herb to make tea with I use 2tea and it helps me sleep like a baby. If you have insomnia or sleeping problems this will solve it,"{'neg': 0.131, 'neu': 0.577, 'pos': 0.291, 'compound': 0.7269}",0.7269,pos
147,30819,2021-02-12,,A nice quality product at a great price. Used in small batch tinctures and salves that came out beautifully. Will be purchasing again for certain.,"{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.9136}",0.9136,pos
148,30819,2020-12-07,"great herb, smoking blend","i make a sleeping dream herb with passion flower as a smoking blend, or mix with other dried flowers to make tea.
taste herby rather than flowery. good stuff for sleep","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.7845}",0.7845,pos
149,30819,2014-03-13,very calming,Tea arrived very quickly and I was amazed by the freshness. The prize value is great. I use tea for the calming effect in the evening. One cup is enough to have a good night sleep. ,"{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9559}",0.9559,pos
150,30819,2022-09-15,,"Drinking it before bedtime, helps to relax. Good quality herb.","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8126}",0.8126,pos
151,30819,2022-09-15,,was looking for the tea without caffeine. big pack with good price to last ,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",0.4404,pos
152,30819,2022-07-10,,It helps calm me down ~! Has a herby and grounding flavour! 100% recommend!,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.8061}",0.8061,pos
153,30819,2017-06-21,Not as good as I remember,"I bought this same packet about 3 or 4 years ago and used it for both smoking and tea - and had better results and tastes than this batch. Maybe it's my new strainer, maybe I'm just brewing it wrong, but it's definitely not as great as I recall. The taste was quite dirty, even adding cinnamon sugar and/or milk to the tea. That said, I do still believe this tea helps with anxiety and sleep issues. Not amazingly mind, but a nice little boost if nothing else. Just be aware it is very, very raw, and might come with a dirty taste if brewed wrong.","{'neg': 0.182, 'neu': 0.689, 'pos': 0.129, 'compound': -0.7625}",-0.7625,neg
154,30819,2023-04-12,Tastes Like Hay,What a bummer! It looks and tastes like hay and now my throat hurts from one sip. Do not buy this product. ,"{'neg': 0.226, 'neu': 0.679, 'pos': 0.094, 'compound': -0.5411}",-0.5411,neg
155,30819,2023-02-17,,"To much of plant, other than the flower!!!!!!!!!!!!!!!!!!!!!!!!!! 
No other details are necessary ","{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.5216}",-0.5216,neg
156,30819,2022-09-19,,"Not what I expected. I wanted to enjoy my new tea, but the smell and taste were awful. I think the grass would taste better. I don't notice any calming effect. ","{'neg': 0.192, 'neu': 0.642, 'pos': 0.166, 'compound': -0.2351}",-0.2351,neg
157,30819,2019-10-24,Good tea,I am using it together with camomile and linden flowers,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
158,30819,2018-07-19,love this tea,i love this tea. it's very calming and has a soft and subtle flavour,"{'neg': 0.0, 'neu': 0.582, 'pos': 0.418, 'compound': 0.8016}",0.8016,pos
159,30819,2012-06-07,excellent quality!,Thank you for providing high quality herbs- the passion flower has a good vibration. One of the best facilitators for dream herbs!,"{'neg': 0.0, 'neu': 0.518, 'pos': 0.482, 'compound': 0.9312}",0.9312,pos
160,30819,2022-08-29,,I lovet fresh work perfect storage i love it ,"{'neg': 0.0, 'neu': 0.282, 'pos': 0.718, 'compound': 0.8807}",0.8807,pos
161,30819,2022-06-16,很好！,Good good good taste and quality,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.8271}",0.8271,pos
162,30819,2022-04-13,,Good product and packaging- happy with the company ,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.765}",0.765,pos
163,30819,2022-03-13,good ,"fresh quality , packaged in bag ","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.3182}",0.3182,pos
164,30819,2021-09-28,!luxurious,"Large package size, very nice taste. Health benefits of a high quality herbal mixture.","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.6901}",0.6901,pos
165,30819,2021-04-08,Life Saver,"Absolutely love this product...It’s in bulk, and it really helps with my anxiety, sleep, and manic episodes. ","{'neg': 0.074, 'neu': 0.606, 'pos': 0.32, 'compound': 0.7708}",0.7708,pos
166,30819,2021-03-02,,good stuff I think it's working for relaxation but have to try it a few more times,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.4854}",0.4854,pos
167,30819,2021-03-01,,"Whilst not organic this is a high grade, reliable ingredient for tissanes and for smoking. It delivers!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
168,30819,2020-12-27,For relaxing,"Great product to help relax, also gives alot of virility!","{'neg': 0.0, 'neu': 0.412, 'pos': 0.588, 'compound': 0.8748}",0.8748,pos
169,30819,2020-12-14,,"Nice relaxing tea, great as a natural way to reduce depression too!","{'neg': 0.164, 'neu': 0.266, 'pos': 0.571, 'compound': 0.8478}",0.8478,pos
170,30819,2020-12-13,,Love this tea .... drink a cup before bed and helps me sleep through the night Big bag for the reasonable price paid,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.7783}",0.7783,pos
171,30819,2020-12-10,Sleep helper,This is a good tea before bed. This brand is great quality.,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",0.7906,pos
172,30819,2020-04-06,Passion flower great for a good sleep,"Initially taste is a bit grassy, but will get use after few times","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
173,30819,2019-10-21,Perfection,"Fabulous quality and amount for an amazing price, will be re-purchasing! ","{'neg': 0.0, 'neu': 0.546, 'pos': 0.454, 'compound': 0.8172}",0.8172,pos
174,30819,2019-08-10,smells nice and tastes good and you get a large quantity,smells nice and tastes good and you get a large quantity,"{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.6908}",0.6908,pos
175,30819,2011-05-01,Mild seditive,"Good mild seditive, helped me get to sleep when I needed only a slight push","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
176,30819,2020-12-11,,I live too far north to grow passion flowers so this is a nice alternative. ,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.7239}",0.7239,pos
177,30819,2013-05-28,Was hoping to be relaxed,"I have read reviews that this tea is suppose to work as well as an anxiety medication to help one relax, but I can't say I have felt that. 
Also, less is more with this product. I recommend using sugar to cut down on the taste.","{'neg': 0.082, 'neu': 0.741, 'pos': 0.177, 'compound': 0.5574}",0.5574,pos
178,30819,2022-04-15,,Great quality no fillers,"{'neg': 0.265, 'neu': 0.241, 'pos': 0.494, 'compound': 0.4404}",0.4404,pos
179,30819,2022-01-16,,Great price great product ,"{'neg': 0.0, 'neu': 0.196, 'pos': 0.804, 'compound': 0.8481}",0.8481,pos
180,30819,2011-07-18,not sure,it is my first passion flower herb and it doesn`t seem to have much flavor or taste.,"{'neg': 0.0, 'neu': 0.842, 'pos': 0.158, 'compound': 0.4588}",0.4588,pos
181,30819,2022-03-20,אישור,too much fine powder ' gets through the ,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2023}",0.2023,pos
182,30819,2021-03-08,,perfect for my herbal teas,"{'neg': 0.0, 'neu': 0.375, 'pos': 0.625, 'compound': 0.6124}",0.6124,pos
183,30819,2021-01-15,,"My wife loves it, so it's a must:)","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.5719}",0.5719,pos
184,30819,2020-12-04,,Helps dealing with anxiety. I recommend combining with valeriana.,"{'neg': 0.144, 'neu': 0.424, 'pos': 0.432, 'compound': 0.5267}",0.5267,pos
185,30819,2021-06-07,,great value,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.7579}",0.7579,pos
186,30819,2021-05-03,,Good quality.,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
187,30819,2021-04-14,,Reasonably priced,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
188,30819,2021-03-19,,Great quality and freshness! ,"{'neg': 0.0, 'neu': 0.406, 'pos': 0.594, 'compound': 0.6588}",0.6588,pos
189,30819,2021-03-15,,wow healthy and calming ,"{'neg': 0.0, 'neu': 0.098, 'pos': 0.902, 'compound': 0.8481}",0.8481,pos
190,30819,2021-02-11,,Make tea with camomile give calming effect. ,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",0.4019,pos
191,30819,2019-02-19,Well Boxed Up,Fast and efficient thank you ,"{'neg': 0.0, 'neu': 0.361, 'pos': 0.639, 'compound': 0.6486}",0.6486,pos
192,30819,2021-03-30,,Bought third times.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
193,30819,2011-12-07,Doesn't work for me,Simply doesn't seem to help me sleep better.,"{'neg': 0.202, 'neu': 0.538, 'pos': 0.26, 'compound': 0.1635}",0.1635,pos
194,30819,2024-01-21,It tastes like plants.,"The scent isn't particularly distinctive either. I blend 2 tablespoons of mint tea, 1 tablespoon of orange peel, and 1 tablespoon of passion flower in 600ml of hot water and drink it. It seems to be good for insomnia, but I haven't really noticed much of an effect. I'm looking forward to what's to come.","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4497}",0.4497,pos
195,30819,2024-06-24,I recommend it to everyone as a top tool ,"The quality is one of the best on the market, easy to use, I recommend it to everyone, the size is convenient for both use and storage anywhere at home, the packaging is reliable and one of the best, the advantage for me is a good ratio of price to product quality ","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.9565}",0.9565,pos
196,30819,2024-05-23,Excellent,"Passion flower leaf is a commonly used raw material for herbal tea. This product has a single ingredient, is of good quality, and has sufficient portion. The packaging is reusable. It can be used as scented tea. It has a mild taste. It can be mixed with other scented teas to make different formulas. It does not contain caffeine. You can drink it as needed, as long as it is combined with a proper diet, it will be of great help to the body!","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.923}",0.923,pos
197,30819,2024-05-08,Awesome with chamomile tea in the evening ,"It does not contain caffeine or any stimulant substances, and I noticed the benefit in the ease of relaxation and restful sleep after drinking a cup in the evening, with the necessity of surrendering to relaxation. Do not resist drowsiness after drinking it, surrender to sleep in the evening. In fact, I became addicted to it instead of evening coffee. 
","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.93}",0.93,pos
198,30819,2024-02-16,,"A blend of six herbs: German chamomile, passionflower, lemon balm, valerian, peppermint, linden flower and leaf. One cup every night, a new bedtime routine! Stress, irregular lifestyles and age-related anxiety keep our bodies and minds on edge. So we need to not only sleep more, but also rest well, relax our bodies and minds, and release tension. The power of herbs is amazing. A blend of 6 herbs, including valerian for tranquility, chamomile for relaxation, and passionflower for relaxation. Drink it as a good night drink, you will be well rested and wake up in the morning to the power of nature. Thanks to iherb for providing high-quality herbs at a reasonable price!
","{'neg': 0.045, 'neu': 0.677, 'pos': 0.278, 'compound': 0.9872}",0.9872,pos
199,30819,2023-12-03,,"Great product!!! I'm really satisfied :) Simply excellent that works wonders in the body Benefits: Stimulating, cleansing, nourishing, strong and good antioxidant! Take in the morning and have a great day :) Good size, excellent quality, convenient packaging, relaxing, good ingredients, high quality, without unnecessary additives, completely natural and relatively cheap, which is important. Waking up in the morning! Excellent, not high quality, I love it!! I highly recommend him. He is really good, a good quality company. And the price is really worth it. Super successful purchase. Please like my comment if I helped you, thanks! ♥️♥️","{'neg': 0.022, 'neu': 0.436, 'pos': 0.541, 'compound': 0.9974}",0.9974,pos
200,30819,2024-04-26,Very good,"Great quality, reasonable flavor, I didn't feel caffeine, easy to use, super pleasant, large quantity, quick effect, helped me sleep, greater than I imagined, I will recommend it to more people, very natural, ","{'neg': 0.054, 'neu': 0.514, 'pos': 0.432, 'compound': 0.9513}",0.9513,pos
201,30819,2024-09-06,,"Frontier Co-op's Passion Flower Powder is a quality product for making calming teas and infusions. The 16-ounce (453 g) container provides long-lasting use, and the product is ideal for those looking for a natural way to relax and reduce stress. Passion flower helps to relax the nervous system and improve sleep. The only downside is that the powder form may require a little more effort to prepare than capsules or liquid extracts.","{'neg': 0.077, 'neu': 0.622, 'pos': 0.302, 'compound': 0.9601}",0.9601,pos
202,30819,2024-02-16,Expect unique scent and active ingredients♪,"It has a slightly unique aroma, but it won't bother you as long as you don't boil it too much. This can be said about herbs in general, but it seems best to be patient with a slightly smaller amount. If you blend it with other herbs, the scent won't be noticeable, so if you blend it with fragrant rooibos, you can drink it.","{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.8539}",0.8539,pos
203,30819,2024-01-10,Calming taste,"I drink it as a tea. Unlike the familiar taste of Japanese tea, it has a rush-like taste that permeates through your body. In everyone's reviews, there were many people who loved drinking it as a pre-bedtime tea, so I was expecting it to make me sleepy, but I didn't really feel that way. So, I use it as a daily tea.","{'neg': 0.0, 'neu': 0.956, 'pos': 0.044, 'compound': 0.3506}",0.3506,pos
204,30819,2023-12-19,I feel calm,"As mentioned in other people's reviews, I feel sleepy while drinking this tea. That's not the case with me. I just feel like my brain is calming down. I can fall asleep easily, but I also take melatonin. I don't think it will work on waking up in the middle of the day. The tea smells like grass. The taste is grassy with a slight sweetness. I think there are some people who are not good at it. I'm pretty good at pretty much anything. It's a large quantity so it lasts quite a while. I'll add more if I find other uses. As you pour tea leaves and hot water into a cup and do some errands, the ingredients will come out, so if you're not careful, it will get thicker. Sometimes my brain gets so excited that I can't sleep, so I'll report back if I can drink this tea and sleep.","{'neg': 0.048, 'neu': 0.795, 'pos': 0.157, 'compound': 0.9568}",0.9568,pos
205,30819,2024-09-24,,"I drink it to improve sleep. The taste is so-so. I brew it in a thermos. A very useful herb, also known as passion fruit. I recommend it. It is effective only with continuous use over a long period of time.","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.9286}",0.9286,pos
206,30819,2024-08-27,Frontier that you can trust and eat~,"Although it is a bit much, I am grateful to be able to drink organic tea. I drink passion flower for sleep and hormonal cycle. ","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.7184}",0.7184,pos
207,30819,2024-05-22,Large capacity and great value,It's a natural tranquilizer. The scent is fresh and the cut size makes it easy to put in a pot. Drinking it when you're feeling anxious or uneasy can help you relax.,"{'neg': 0.183, 'neu': 0.469, 'pos': 0.347, 'compound': 0.7906}",0.7906,pos
208,30819,2024-05-16,,"I recommend it, and its taste is somewhat similar to yerba mate, which is a popular drink in Argentina. It is considered a popular drink. I think I will repeat it.","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.7964}",0.7964,pos
209,30819,2024-05-14,sweet,It is still being tested and I don't feel the taste of it. The size is large and it stays for a very long time,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
210,30819,2024-05-07,Excellent,The herb needs no introduction. I found every herbal tea I bought containing this herb. I said I would buy it alone and mix with it my herbs that I love in general. I love herbs and I like to try all types. ,"{'neg': 0.091, 'neu': 0.672, 'pos': 0.236, 'compound': 0.8271}",0.8271,pos
211,30819,2024-03-28,,This herb is useful for relaxation and reduces the level of cortisone in the blood. It treats mood swings. It is used in the form of tea in water. The size is very suitable. It is free of caffeine. ,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.8625}",0.8625,pos
212,30819,2024-03-02,,"Top, good quality ingredients with good taste Use for tea blends. Good size and packaging. One serving per daily frequency increases the benefits. I don't know if there is caffeine ","{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.9022}",0.9022,pos
213,30819,2024-02-22,good herb for sleep and mood,"It’s a very good herb for sleep. It’s clean, dry and fragrant. I drink it at night. It makes me sleep very well. During the day, it lifts my mood and relieves anxiety.","{'neg': 0.044, 'neu': 0.676, 'pos': 0.28, 'compound': 0.8437}",0.8437,pos
214,30819,2024-02-05,Surprised by the large capacity,Fresh herbs arrive in large bags. The cost performance is quite good. I blend it with chamomile and drink it before bed. It's easy to drink and helps me sleep better. I would like to continue consuming it by mixing it with various herbs.,"{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.9371}",0.9371,pos
215,30819,2023-11-07,Recommendation by Reem Al-Anazi,"The quality is good, the ingredients are clean, the taste is somewhat acceptable. Use before bed for deep sleep and without insomnia. The size is large. The box is a tea bag without caffeine","{'neg': 0.0, 'neu': 0.798, 'pos': 0.202, 'compound': 0.7655}",0.7655,pos
216,30819,2023-11-05,Perfect for night blending,"I definitely felt a relaxing effect. It didn't have a strong taste, so it was delicious to drink. I made a lot of tea bags with mint, elderberry, stevia, and passion fruit leaf. I am satisfied with both the natural look and size.","{'neg': 0.053, 'neu': 0.59, 'pos': 0.357, 'compound': 0.9378}",0.9378,pos
217,30819,2024-02-23,,"I had insomnia and wanted to sleep without using medicine as much as possible, so I researched herbs and purchased this. The effect is gradual and makes you feel sleepy? That's what it feels like. Although they are not as clearly effective as prescription drugs, they are safer to take. I think it's like a natural stabilizer. I drink it at night before going to bed if possible. Once I had a few drinks during the day, I felt groggy during the day, so I think it has a sedative effect. I think it's due to my constitution, but once I get used to it, I develop a tolerance to it, so I try to drink it at regular intervals.","{'neg': 0.031, 'neu': 0.88, 'pos': 0.089, 'compound': 0.6751}",0.6751,pos
218,30819,2024-09-07,Good,"Use as a tea with valerian roots. The taste is not good, but the benefit is good, so I will continue drinking it. The size is large. The serving is a tablespoon with a tablespoon of valerian roots.","{'neg': 0.121, 'neu': 0.779, 'pos': 0.1, 'compound': 0.0485}",0.0485,neu
219,30819,2023-02-23,,"I drank it as soon as it arrived today! The taste was not peculiar and it was very easy to drink (* ^^ *) It has a large capacity and is the best value for money ☆ I thought about buying a blended product for menstruation and headaches, but it was expensive and I refused. However, I decided to make a favorite blend by making a note of the herbs that I wanted for myself on YouTube. The flavor is not too strong, so you can enjoy various combinations♪ Repeat decision.","{'neg': 0.078, 'neu': 0.733, 'pos': 0.188, 'compound': 0.8644}",0.8644,pos
220,30819,2023-01-11,,"Its quantity is worth its price for safety 👏🏻 Its taste is not bitter, it means a little strange, but acceptable, it is useful for anxiety, but do not make my mistake and take a large dose. Start with the text of a small spoon with a cup of boiling water and cover it to rest for 5-10 minutes and drink it 🥹 because it gets dizzy again, take it gradually and see that it answers sleep and drowsiness And it really reduces the symptoms of stress, but take it in the right way 💗💗 And do not take it at the beginning of your day because you will be sleepy, and do not take it while driving or when you want to study ⭕️","{'neg': 0.07, 'neu': 0.815, 'pos': 0.115, 'compound': 0.6213}",0.6213,pos
221,30819,2023-09-09,"I thought it was a lie, but I started getting sleepy while drinking it.","Put passionflower herb and peppermint tea in a tea pack, pour boiling water and wait for 7 minutes. It has a nice color to it, so drink it little by little even though it's still hot. 20 minutes until it becomes human skin. If you drink a few sips, you will feel sleepy by the time you finish drinking. I thought it was a lie when the review said it made me sleepy, but I tried it a few times and still had the same problem. It has a grassy scent, so I drink it with peppermint that I bought at iherb. >I have already mentioned the scent. What about the ingredients? You won't know unless you do a component analysis at a specialized institution, so please do it at iHerb.","{'neg': 0.028, 'neu': 0.915, 'pos': 0.056, 'compound': 0.3584}",0.3584,pos
222,30819,2023-11-26,,Quality product made from natural ingredients. Suitable for any age. Daily use. High efficiency.,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.6124}",0.6124,pos
223,30819,2023-05-19,,"O Allah, grant me the happiness of the two homes in this world and the Hereafter. My Lord, forgive me and grant me a kingdom that no one should have after me. The companions and female companions sit, and I will be next to you, O God","{'neg': 0.042, 'neu': 0.712, 'pos': 0.246, 'compound': 0.8625}",0.8625,pos
224,30819,2023-10-07,Prominent,"I took it for insomnia. It is excellent for relief, but I drink it. I sit for half an hour and sleep. How to use: Take a small spoonful in a cup of boiling water, leave it for ten minutes and drink it after filtering it. The size is large, the quantity is good, and the taste is unpalatable, but with time you get used to it.","{'neg': 0.019, 'neu': 0.859, 'pos': 0.122, 'compound': 0.7876}",0.7876,pos
225,30819,2023-08-21,,"The tea smells like grass and tastes like grass, but if you blend it with other herbs such as mint or rosemary, you won't mind. I bought it because I wanted good quality sleep as an effect of the ingredients. If you drink one cup before going to bed, you will be surprised at the effect from the first day!","{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.8398}",0.8398,pos
