,product_id,date_posted,review_title,review_text,scores,compound,sentiment
110,15315,2024-10-12,excellent,"Nice smell, convenient packaging, good size, clear advantages, good quality","{'neg': 0.0, 'neu': 0.267, 'pos': 0.733, 'compound': 0.9136}",0.9136,pos
111,15315,2024-08-12,Relaxing before bed,"Slightly bitter taste, but definitely helps to relax before bed. The product is high quality and based on plant extracts.","{'neg': 0.061, 'neu': 0.56, 'pos': 0.378, 'compound': 0.8764}",0.8764,pos
112,15315,2024-08-05,Excellent!,"The quality is good, the ingredients are good, the dosage is excellent, there are benefits, the taste is neutral.","{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.9022}",0.9022,pos
113,15315,2024-06-05,I am satisfied.,I mixed a few drops in water and drank it 15-30 minutes before going to bed at night.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
114,15315,2024-05-15,,"The taste is a bit strong, it is better to drink it with water. The benefit is that it helps sleep.","{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.8957}",0.8957,pos
115,15315,2024-05-14,Sleep better ,"Excellent tincture that can be added to tea before going to bed, brings great relaxation","{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.9042}",0.9042,pos
116,15315,2024-04-26,Beautiful product,"Very nice for correct use when needed, just do not take more or take it randomly ","{'neg': 0.0, 'neu': 0.829, 'pos': 0.171, 'compound': 0.4754}",0.4754,pos
117,15315,2024-04-18,Wonderful thing,"Good quality, nice size, good dose, good taste, good price","{'neg': 0.0, 'neu': 0.258, 'pos': 0.742, 'compound': 0.9246}",0.9246,pos
118,15315,2024-02-19,Strongly recommends,"Nice smell, convenient and big packaging, obvious benefits. good quality! Recommend.. I bought a second time","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.8221}",0.8221,pos
119,15315,2023-12-14,Drink a cup before going to bed every day to help you sleep,"Relax your mood, help you fall asleep quickly and enter a deep sleep state","{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.6808}",0.6808,pos
120,15315,2023-12-14,It helps.,"I've been having trouble sleeping these days and I'm under a lot of stress, so I ordered it. It seems helpful.","{'neg': 0.226, 'neu': 0.658, 'pos': 0.115, 'compound': -0.4019}",-0.4019,neg
121,15315,2023-12-04,,"Very high-quality product, especially the composition. In the first week of use, the result is already noticeable. Convenient form of reception.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
122,15315,2023-11-20,,I really like this brand of herbal essences. I took advantage of the special price and bought all the ones I was interested in.,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8479}",0.8479,pos
123,15315,2023-05-11,Excellent!,"I am in my 40s and it is effective for insomnia. If you use it before going to bed, you can have a good night's sleep.","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.7184}",0.7184,pos
124,15315,2023-04-04,,"Eliminates spasm of smooth muscles, improves blood circulation in peripheral tissues, normalizes gastrointestinal peristalsis. Valerian is a mild adaptogen. Normalizes the psycho-emotional state, promotes the production of serotonin, calms, improves mood. I used one or two pipettes in the afternoon. The taste is not the best. Nice packaging, glass jar, easy to use.","{'neg': 0.091, 'neu': 0.7, 'pos': 0.21, 'compound': 0.7579}",0.7579,pos
125,15315,2024-08-04,I bought melatonin to help me sleep.,"I am satisfied with the efficacy of the product, but the downside is that it tastes a bit unpleasant to eat.","{'neg': 0.271, 'neu': 0.652, 'pos': 0.077, 'compound': -0.6956}",-0.6956,neg
126,15315,2024-05-20,great,The dosage is confusing. The ingredients and quality are good. ,"{'neg': 0.148, 'neu': 0.625, 'pos': 0.227, 'compound': 0.25}",0.25,pos
127,15315,2023-05-16,decent.,Good for relaxation only. Not for sleep. I gave it to my 13-year-old son. The package is a bit small. Its benefit is average. Cannabis.,"{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.8519}",0.8519,pos
128,15315,2022-11-22,,"I have been taking it for a week now, it seems to me that there is an effect, and I also really like that there are no in-line effects and drowsiness","{'neg': 0.071, 'neu': 0.839, 'pos': 0.09, 'compound': 0.1513}",0.1513,pos
129,15315,2024-04-08,,"the smell and taste is ok, I expect the expected benefit, the dose and size also seem reasonable to me ","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.6369}",0.6369,pos
130,15315,2023-06-11,,good effect. Taste is not very rich. small container It has to be diluted with liquid. But cash. Good quality is a dropper and that is the good thing about the product. It is not enough in my case with that alone.,"{'neg': 0.091, 'neu': 0.717, 'pos': 0.192, 'compound': 0.7252}",0.7252,pos
131,15315,2024-09-18,"Great product, highly recommended to anyone in need!!!","Great product, highly recommended to anyone in need!!!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.7946}",0.7946,pos
132,15315,2024-08-23,,"I fell asleep quickly, which is great for me.","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.6249}",0.6249,pos
133,15315,2023-06-20,,"First of all, the taste is difficult to eat and the efficacy is not very good. As a supplement, there is room for improvement by studying the composition more.","{'neg': 0.155, 'neu': 0.755, 'pos': 0.091, 'compound': -0.2784}",-0.2784,neg
134,15315,2023-07-04,,Excellent quality. Special taste Really nice packaging Good size gives very good endurance,"{'neg': 0.0, 'neu': 0.335, 'pos': 0.665, 'compound': 0.9418}",0.9418,pos
135,15315,2023-05-27,,"If you take it for sleeping, you will feel comfortable and sleep well","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.6597}",0.6597,pos
136,15315,2023-05-20,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!,"{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.6467}",0.6467,pos
137,15315,2023-05-18,Excellent!,"very effective, good taste and no side effects, I am very happy with this product😊","{'neg': 0.097, 'neu': 0.439, 'pos': 0.464, 'compound': 0.8543}",0.8543,pos
138,15315,2023-05-17,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.9333}",0.9333,pos
139,15315,2023-04-04,,"Excellent product, all its properties that it offers are essential for people who want to improve their quality of life!","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8016}",0.8016,pos
140,15315,2023-04-02,,"The product is of high quality, the composition of the product has an important effect on the harmonious balance, it has convenient packaging.","{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.5859}",0.5859,pos
141,15315,2022-11-14,best,"The parcel arrived at my house, and the packaging was meticulous and the delivery speed was really fast.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
142,15315,2022-06-27,,"I received the product with excellent quality. It tastes very bitter and strange, but it is very effective and helps a lot. Use a small amount, a few drops at a time.","{'neg': 0.099, 'neu': 0.606, 'pos': 0.296, 'compound': 0.8464}",0.8464,pos
143,15315,2023-05-22,,"Try it for a week, sleep deeply and reduce light sleep","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
144,15315,2022-11-22,,I love eye patches and see results with constant use,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.6369}",0.6369,pos
145,15315,2021-01-28,,"I have problems with sleep, namely, I can’t fall asleep for a long time half a night. In the morning I was sleepy and then I went and tired, I decided to try these drops. Really soothe chtol easily I fall asleep with them and in the morning I have finally slept.","{'neg': 0.112, 'neu': 0.779, 'pos': 0.109, 'compound': -0.037}",-0.037,neu
146,15315,2023-09-14,,"The effect is not as good as another similar product, but this one is cheaper","{'neg': 0.108, 'neu': 0.892, 'pos': 0.0, 'compound': -0.1786}",-0.1786,neg
147,15315,2021-10-23,,tasty remedy for sound sleep. add a few drops to evening tea. works!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
148,15315,2023-05-18,,High-quality product at a favorable price.,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",0.4767,pos
149,15315,2023-05-07,,I bought it because I suffer from insomnia.,"{'neg': 0.412, 'neu': 0.588, 'pos': 0.0, 'compound': -0.5423}",-0.5423,neg
150,15315,2023-04-09,,hope it can help me sleep well,"{'neg': 0.0, 'neu': 0.342, 'pos': 0.658, 'compound': 0.7717}",0.7717,pos
151,15315,2021-06-06,Herbal tincture with ethyl alcohol,Herbal tincture with ethyl alcohol. Strong enough. It must be diluted with water. Better to hold in mouth for faster action. Helps fall asleep if drunk half an hour before bedtime. Hope my review was helpful,"{'neg': 0.051, 'neu': 0.64, 'pos': 0.309, 'compound': 0.9022}",0.9022,pos
152,15315,2022-09-02,,"The quality of the product is excellent, clean plants that undergo extraction in a process that preserves their qualities","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.7506}",0.7506,pos
153,15315,2022-06-15,like,"The quality is good. With natural extract ingredients, it is helpful for comfortable pure noodles in their late 50s. will buy again","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.8885}",0.8885,pos
154,15315,2021-07-09,,"Sleep is just a problem, but I don't want to swallow the wheels all the time, I decided to try the weed, the manufacturer inspires confidence.","{'neg': 0.104, 'neu': 0.623, 'pos': 0.272, 'compound': 0.7974}",0.7974,pos
155,15315,2022-06-07,Ok,"A supplement with only natural ingredients, the taste and smell are unpleasant. I did not feel a calming effect after use.","{'neg': 0.234, 'neu': 0.656, 'pos': 0.109, 'compound': -0.4325}",-0.4325,neg
156,15315,2021-12-20,,"I did not notice any effect, maybe you need a long-term reception ...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
157,15315,2021-10-20,,"The effect of sleep aid is very good, and I will repurchase again!!","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.5827}",0.5827,pos
158,15315,2022-05-03,"I was skeptical, though!",Wow what a change. Amazing improvement in sleep quality,"{'neg': 0.0, 'neu': 0.321, 'pos': 0.679, 'compound': 0.891}",0.891,pos
159,15315,2021-08-29,OK!,"This tonic is for my sister, she cannot fall asleep. We decided to buy and drink it. Really relaxing, helping her to fall asleep. I will continue to order and recommend to others!","{'neg': 0.0, 'neu': 0.768, 'pos': 0.232, 'compound': 0.83}",0.83,pos
160,15315,2021-08-22,,"Normal herbs for alcohol, but if you have severe insomnia, they will not help. Only with mild insomnia.","{'neg': 0.282, 'neu': 0.718, 'pos': 0.0, 'compound': -0.742}",-0.742,neg
161,15315,2021-01-26,,Didn't affect my sleep. But perhaps for mild disorders it will be fine.,"{'neg': 0.0, 'neu': 0.845, 'pos': 0.155, 'compound': 0.296}",0.296,pos
162,15315,2020-12-15,,"I had hopes that I would give to children. But the taste and smell are very sharp, the children could not drink, neither did I.","{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.2263}",0.2263,pos
163,15315,2022-04-21,Excellent!,Prominent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.3182}",0.3182,pos
164,15315,2022-01-29,,Sleep quality improved,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.4767}",0.4767,pos
165,15315,2022-03-04,,It didn't work for me,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
166,15315,2021-02-20,Helps sleep,And sleep soundly! already helps out 2 pregnancy 👍,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.4389}",0.4389,pos
167,15315,2021-01-21,,"Good drops for sleep, there is an effect.","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}",0.4404,pos
168,15315,2021-01-12,"With Nervous Overexcitement, Stress This Is What You Need",Perfectly relaxes and promotes deep sleep,"{'neg': 0.0, 'neu': 0.248, 'pos': 0.752, 'compound': 0.8442}",0.8442,pos
169,15315,2018-09-14,"Good, Unpleasant Taste",It works! But the taste is unpleasant,"{'neg': 0.425, 'neu': 0.575, 'pos': 0.0, 'compound': -0.6643}",-0.6643,neg
170,15315,2022-01-15,,I was not relaxed and not sleepy,"{'neg': 0.345, 'neu': 0.655, 'pos': 0.0, 'compound': -0.3875}",-0.3875,neg
171,15315,2021-10-01,,Excellent for the night!,"{'neg': 0.0, 'neu': 0.429, 'pos': 0.571, 'compound': 0.6114}",0.6114,pos
172,15315,2021-07-30,,very cool,"{'neg': 0.0, 'neu': 0.278, 'pos': 0.722, 'compound': 0.3804}",0.3804,pos
173,15315,2021-01-25,,It helps well,"{'neg': 0.0, 'neu': 0.175, 'pos': 0.825, 'compound': 0.5719}",0.5719,pos
174,15315,2021-01-26,,not bad,"{'neg': 0.0, 'neu': 0.26, 'pos': 0.74, 'compound': 0.431}",0.431,pos
175,15315,2017-12-27,Not useful for sleeping,I tried it more than once without its benefit,"{'neg': 0.262, 'neu': 0.738, 'pos': 0.0, 'compound': -0.357}",-0.357,neg
176,15315,2020-12-17,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
