,product_id,date_posted,review_title,review_text,scores,compound,sentiment
529,5500,2024-04-26,great ,I love this tea . Very relaxing and caffeine free .I love this brand . good quality ,"{'neg': 0.0, 'neu': 0.332, 'pos': 0.668, 'compound': 0.9589}",0.9589,pos
530,5500,2024-04-25,Love ,"It’s nice & subtle & is yummy &
Comforting to sip at night. Good quality & helps you drift off ","{'neg': 0.0, 'neu': 0.433, 'pos': 0.567, 'compound': 0.9246}",0.9246,pos
531,5500,2024-04-24,I love Yogi brand,"Great tasting caffeine free tea, love the combination of ingredients. Drinking this tea is part of my nightly routine to help me relax. ","{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.9531}",0.9531,pos
532,5500,2024-04-24,Try it,Buy it to try i hope it taste good and helps ,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8126}",0.8126,pos
533,5500,2024-04-24,,Excellent quality and taste. Great option for bed time caffeine free tea,"{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.9022}",0.9022,pos
534,5500,2024-04-23,good tea for sleep,"i love this tea
it has a good taste
i buy this tea so many times","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7964}",0.7964,pos
535,5500,2024-04-23,とても素晴らしい！,good that it is caffeine free. I drink this before I go to sleep. this makes my body relaxed. ,"{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.8555}",0.8555,pos
536,5500,2024-04-22,Good ,Very relaxing and the taste is good I drank it to relax ,"{'neg': 0.0, 'neu': 0.463, 'pos': 0.537, 'compound': 0.8516}",0.8516,pos
537,5500,2024-04-22,,"Great taste, top quality tea and has good benefit too","{'neg': 0.0, 'neu': 0.337, 'pos': 0.663, 'compound': 0.8957}",0.8957,pos
538,5500,2024-04-22,,"Good quality, perfect taste, simple ingredients, size is acceptable, received package in perfect conditions.","{'neg': 0.0, 'neu': 0.442, 'pos': 0.558, 'compound': 0.9118}",0.9118,pos
539,5500,2024-04-20,Before bed favorite tea!,Tastes good and smells like lavender very calming. Must buy ,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8122}",0.8122,pos
540,5500,2024-04-20,,The gentle and comforting flavor profile makes it a delightful choice for bedtime rituals. ,"{'neg': 0.0, 'neu': 0.515, 'pos': 0.485, 'compound': 0.8555}",0.8555,pos
541,5500,2024-04-20,Great ,Tasty tea and also calms me down before going to bed and makes me sleep better.,"{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.6369}",0.6369,pos
542,5500,2024-04-20,,It is very good and highly recommended for a good night's sleep. It is relaxing. ,"{'neg': 0.0, 'neu': 0.461, 'pos': 0.539, 'compound': 0.8929}",0.8929,pos
543,5500,2024-04-19,,Great product and brand. Highly recommended to all due to high quality,"{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.7346}",0.7346,pos
544,5500,2024-04-18,tasty,loved the calming taste and there is no caffeine - could consumed at the evening,"{'neg': 0.111, 'neu': 0.556, 'pos': 0.333, 'compound': 0.6597}",0.6597,pos
545,5500,2024-04-17,,good quality good ingredients good taste perfect size easy to use beneficial ,"{'neg': 0.0, 'neu': 0.248, 'pos': 0.752, 'compound': 0.9531}",0.9531,pos
546,5500,2024-04-17,,My favorite teh it’s really good before sleep i like it ,"{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.8268}",0.8268,pos
547,5500,2024-04-17,Great product ,Good product. Packaging is ok. Would purchase again if necessary. ,"{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.6249}",0.6249,pos
548,5500,2024-04-16,Best teA,Really in love with this tea. The blend the taste is amazing. ,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.8511}",0.8511,pos
549,5500,2024-04-16,Great to drink before bed time! ,"I love to drink it before bed time, very tasty! ","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.6696}",0.6696,pos
550,5500,2024-04-15,Прекрасно!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result.","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9001}",0.9001,pos
551,5500,2024-04-14,Good taste ,Good quality and good ingredients. Easy to use and the size is good. Packaging is nice and suitable for age of users. Highly recommended ,"{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.9381}",0.9381,pos
552,5500,2024-04-14,Bedtime,"I like the taste, and getting good sleeping condition after taking this tea. It is recommended to my friends","{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.8519}",0.8519,pos
553,5500,2024-04-14,Sleepy time!,I love the taste and it makes me sleepy!!! I drink one serving a day. ,"{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.7249}",0.7249,pos
554,5500,2024-04-13,Прекрасно!,"Really calms me down, great taste, liked the predictions on every tea bag ","{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.8588}",0.8588,pos
555,5500,2024-04-12,Best ,"Yogi Tea is a delightful addition to my day, offering a soothing blend of herbs and spices that leave me feeling refreshed and invigorated.","{'neg': 0.043, 'neu': 0.616, 'pos': 0.341, 'compound': 0.802}",0.802,pos
556,5500,2024-04-12,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.8622}",0.8622,pos
557,5500,2024-04-12,Good for evening drink,"It has no caffeine, which is good for evening drink, tastes good","{'neg': 0.129, 'neu': 0.529, 'pos': 0.341, 'compound': 0.5574}",0.5574,pos
558,5500,2024-04-11,,Good product great quality no scent good size nice package ,"{'neg': 0.111, 'neu': 0.251, 'pos': 0.638, 'compound': 0.8885}",0.8885,pos
559,5500,2024-04-11,,This tea is real bed time. It’s like a magic before you go to bed. ,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612,pos
560,5500,2024-04-09,Good tea ,Good night tea with an excellent blend with no caffeine and good taste ,"{'neg': 0.106, 'neu': 0.435, 'pos': 0.459, 'compound': 0.8074}",0.8074,pos
561,5500,2024-04-08,Great taste,"The taste is pleasant with the perfect blend of herbs, perfect for my nightly cup if tea. Helps me sleep soundly","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.9231}",0.9231,pos
562,5500,2024-04-07,great taste,This tastes good and seems to relax me before bed.,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
563,5500,2024-04-07,Tea,"Great product, The product quality is consistently outstanding, exceeding my expectations every time","{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.8442}",0.8442,pos
564,5500,2024-04-07,Its ok ,I like the it nice before bed time sleeping relaxing ,"{'neg': 0.0, 'neu': 0.414, 'pos': 0.586, 'compound': 0.8176}",0.8176,pos
565,5500,2024-04-06,Great,The taste is great. I take this before bedtime to help me relax.,"{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.8658}",0.8658,pos
566,5500,2024-04-03, A very good product which helped me to improve my skills and health overall, A very good product which helped me to improve my skills and health overall,"{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.7264}",0.7264,pos
567,5500,2024-04-03,Soothing,"Really soothing tasting and offers a very drowsy effect after a short time. Great tasting, too.","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.7713}",0.7713,pos
568,5500,2024-04-02,Goood taste,So incredibly tasty caffeine free tee. I hope it's not me overthinking and this tea really helps fall asleep .,"{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.854}",0.854,pos
569,5500,2024-04-02,,Great quality and taste. It really relaxes me before bed. ,"{'neg': 0.0, 'neu': 0.537, 'pos': 0.463, 'compound': 0.7841}",0.7841,pos
570,5500,2024-04-02,很好！,"Fitness help
Helps to increase cell energy, a good product","{'neg': 0.0, 'neu': 0.169, 'pos': 0.831, 'compound': 0.9136}",0.9136,pos
571,5500,2024-03-31,,"Tastes and smells good 
It helps me to relax every night and go in deep sleep ","{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.8126}",0.8126,pos
572,5500,2024-03-30,,"use this tea to help you to sleep, has no caffeine and the taste is very nice👍🏻","{'neg': 0.111, 'neu': 0.754, 'pos': 0.136, 'compound': 0.128}",0.128,pos
573,5500,2024-03-30,Amazing taste,"High quality, good use, size is reasonable, good package, lots of benefits","{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.8126}",0.8126,pos
574,5500,2024-03-29,Great ,Perfect for after dinner to move into getting calm for sleep ,"{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.7184}",0.7184,pos
575,5500,2024-03-29,,"Tastes good and calming , very good product i liked it a lot ","{'neg': 0.0, 'neu': 0.342, 'pos': 0.658, 'compound': 0.8901}",0.8901,pos
576,5500,2024-03-29,ممتاز!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
577,5500,2024-03-28,Love it ,"I love it, I’ve been using for years now. 
Tastes great there is a hint of sweetness which i love","{'neg': 0.0, 'neu': 0.453, 'pos': 0.547, 'compound': 0.9493}",0.9493,pos
578,5500,2024-03-28,,lovely tea for night time. drink it sometimes before sleeping ,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.5859}",0.5859,pos
579,5500,2024-03-28,God product ,Nice packaging. Taste is a bit sweet but it’s good to calm ur body before bed ,"{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.8658}",0.8658,pos
580,5500,2024-03-27,,Good taste but it didn’t help me fall asleep faster.,"{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.6705}",0.6705,pos
581,5500,2024-03-27,Very good,Has a very nice scent and the flavor is very mild and sweet.  Really relaxes me before I go to sleep.,"{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.8462}",0.8462,pos
582,5500,2024-03-26,,"Love this brand high quality ingredients 
Tastes good 
It helps for better nigh sleep ","{'neg': 0.0, 'neu': 0.442, 'pos': 0.558, 'compound': 0.9118}",0.9118,pos
583,5500,2024-03-25,good ,it helps my skin so much. feeling better using this . nice size mm,"{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.8534}",0.8534,pos
584,5500,2024-03-25,Best,"One of the best products I used, has helped me a lot and is great to have","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.8519}",0.8519,pos
585,5500,2024-03-25,,It was yuummy and i will order it again It was yuummy and i will order it again ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
586,5500,2024-03-24,Taste good,This tastes and smells so good. It really helps to relax for bedtime,"{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.8689}",0.8689,pos
587,5500,2024-03-24,ممتاز!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result.","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9001}",0.9001,pos
588,5500,2024-03-24,I love yogi tea ,Yogi tea is great. It’s cheaper to get this here when it’s on sale! ,"{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.6588}",0.6588,pos
589,5500,2024-03-24,Luv it,"Oh my god ! This product is so great in both price, and quality. Thank you i will buy it again ","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.8788}",0.8788,pos
590,5500,2024-03-21,Great,Love the quality. Great taste. I use it every day. Great size. ,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.9246}",0.9246,pos
591,5500,2024-03-21,Tasty ,Tasty has a good smell. Good ingredients I like it so special and lovely. It helps with the sleep issues.,"{'neg': 0.0, 'neu': 0.401, 'pos': 0.599, 'compound': 0.9513}",0.9513,pos
592,5500,2024-03-21,,Good products and highly recommended to buy it from i herb,"{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.6115}",0.6115,pos
593,5500,2024-03-20,Nice,"Very tasty and sweet 
Helps me calm before bed time","{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.8}",0.8,pos
594,5500,2024-03-20,,Knocks me right off to sleep . Love yogi tea company it has a good quality ingredients ,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7964}",0.7964,pos
595,5500,2024-03-19,love the blend,"love the taste 
rich in flavor 
quality is good
relaxing & healthy as well! ","{'neg': 0.0, 'neu': 0.269, 'pos': 0.731, 'compound': 0.9583}",0.9583,pos
596,5500,2024-03-15,Great,"Gentle flavor, taste great. Relaxing before bedtime. size and packaging are standard. Nice tea","{'neg': 0.0, 'neu': 0.435, 'pos': 0.565, 'compound': 0.9186}",0.9186,pos
597,5500,2024-03-15,Good ,I recommend for everyone like iHerb products less money for good items ,"{'neg': 0.0, 'neu': 0.512, 'pos': 0.488, 'compound': 0.7675}",0.7675,pos
598,5500,2024-03-14,ممتاز!,"Excellent additive, liked the quality, liked the price and packaging, advise you to buy!)","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.8622}",0.8622,pos
599,5500,2024-03-14,Product is excellent,I took it 2 hours before bed time and fall into sleep more easily.,"{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.4005}",0.4005,pos
600,5500,2024-03-14,It smells really good.,I'm enjoying it because it's delivered quickly. I'm also satisfied with the scent.,"{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.7351}",0.7351,pos
601,5500,2024-03-13,,"Yummy taste, easy to use, the packaging was good , it served a good amount","{'neg': 0.0, 'neu': 0.427, 'pos': 0.573, 'compound': 0.9022}",0.9022,pos
602,5500,2024-03-13,,"Very effective for a good night sleep, I used it everyday ","{'neg': 0.0, 'neu': 0.516, 'pos': 0.484, 'compound': 0.762}",0.762,pos
603,5500,2024-03-13,good product,"quality good. ingredients nice. taste good I would repurchase . use ok

good
","{'neg': 0.0, 'neu': 0.305, 'pos': 0.695, 'compound': 0.9136}",0.9136,pos
604,5500,2024-03-12,Yummy,Very good and tasty. Can’t tell any difference with my sleep but still a very nice tea.,"{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.738}",0.738,pos
605,5500,2024-03-12,Outstanding tea,My husband drinks this Yogi organic/non-GMO tea nightly.  It's great tasting  and assists with a good night's sleep.  ,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.7906}",0.7906,pos
606,5500,2024-03-11,ممتاز!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
607,5500,2024-03-11,helps me sleep,quality ingredients. no added nonsense which is a benefit. amazing taste. easy to use package and good size for the price. ,"{'neg': 0.156, 'neu': 0.444, 'pos': 0.4, 'compound': 0.8271}",0.8271,pos
608,5500,2024-03-08,Yogi tea,"Thank you for the tea, really smells wonderful! Shipping on time.","{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.7763}",0.7763,pos
609,5500,2024-03-08,Like all Yogi teas,"Its very tasty tea, good blend, intensive, takeing before sleep. Good and high quality package. High quality as usual Yogi teas","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.7479}",0.7479,pos
610,5500,2024-03-08,,"Good Stuff
Delicious
Maybe
Who
Hi
Ok lah
Can do
Maybe more","{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.8316}",0.8316,pos
611,5500,2024-03-07,i loved this tea! ,i loved this tea! it was very aromatic and put me to sleep.  ,"{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.636}",0.636,pos
612,5500,2024-03-06,great tea,"great tea with good taste, i recommend this before sleeping","{'neg': 0.0, 'neu': 0.387, 'pos': 0.613, 'compound': 0.8591}",0.8591,pos
613,5500,2024-03-04,Excellent ,"Brilliant stuff 
Very helpful and high quality 
Good packaging and high quality ingredients ","{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.8687}",0.8687,pos
614,5500,2024-03-04,It REALLY works!,"It helps to relax and I really feel sleepy after drinking this tea. It tastes great, too!!","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.8802}",0.8802,pos
615,5500,2024-03-03,Great tea before sleeping,"Taste is very nice, already sweeten. A great option before going to bed since flavor is very slight. ","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.8016}",0.8016,pos
616,5500,2024-03-03,good,"my favorite tea all the time, I love reading the quotes on each tea bag ","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.802}",0.802,pos
617,5500,2024-03-02,Bedtime ritual,Love this and all their teas. Although my all time favourite Original Yogi Tea is no longer available.,"{'neg': 0.092, 'neu': 0.583, 'pos': 0.325, 'compound': 0.6808}",0.6808,pos
618,5500,2024-02-29,Very good,"Tastes very good, smells nice and the effects and amazing!","{'neg': 0.0, 'neu': 0.403, 'pos': 0.597, 'compound': 0.8847}",0.8847,pos
619,5500,2024-02-29,Looove it!,Great taste and beautiful flavor..! I will repeat this purchase definitely. ,"{'neg': 0.0, 'neu': 0.389, 'pos': 0.611, 'compound': 0.8999}",0.8999,pos
620,5500,2024-02-28,Loooove,"Love this product! smell is good, taste is very yum, feeling relax and in good mood after drink this tea👍🏻 ","{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.9353}",0.9353,pos
621,5500,2024-02-28,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, advise you to buy!)","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.8622}",0.8622,pos
622,5500,2024-02-27,,"High quality and taste good,size is perfect and i sue it daily ","{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
623,5500,2024-02-27,Love this,"Love this product before bedtime, tastes delicious and very soothing","{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.8883}",0.8883,pos
624,5500,2024-02-27,Excellent,Great item love it so much Great item love it so much Great item love it so much Great item love it so much ,"{'neg': 0.0, 'neu': 0.325, 'pos': 0.675, 'compound': 0.9884}",0.9884,pos
625,5500,2024-02-26,"Quality, good taste ","Very good taste , and the ingredients good too , their is 16 bags inside the box , and the packaging nice ","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.8476}",0.8476,pos
626,5500,2024-02-26,Better sleep,I have serious insomnia. This helps me to have a better sleeping quality. ,"{'neg': 0.088, 'neu': 0.541, 'pos': 0.372, 'compound': 0.6369}",0.6369,pos
627,5500,2024-02-25,Прекрасно!,"The product fully corresponds to the characteristics indicated on the packaging!, 10/10!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
628,5500,2024-02-25,Taste great!,"The bedtime tea is my go to tea for night time almost every day. Does not contain caffeine, and taste great!","{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.6588}",0.6588,pos
629,5500,2024-02-24,,"Taste good, very good to drink before bed as it warms your stomach","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7845}",0.7845,pos
630,5500,2024-02-24,,"A bit too refreshing taste , but otherwise great ingredients and a quality product .","{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.7684}",0.7684,pos
631,5500,2024-02-23,Good for good night sleep ,"Good quality ingredient 
Great taste no caffeine in the tea
Good paling","{'neg': 0.109, 'neu': 0.398, 'pos': 0.493, 'compound': 0.8271}",0.8271,pos
632,5500,2024-02-23,Yummy tea,Yummy taste tea with great quality and nice smell with nice packaging ,"{'neg': 0.0, 'neu': 0.379, 'pos': 0.621, 'compound': 0.9201}",0.9201,pos
633,5500,2024-02-23,Good one,"Really soothe before bedtime, night sleep enhancer and just tastes great","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.7841}",0.7841,pos
634,5500,2024-02-23,Calming and Soothing,"oh my  it is soo good, so soothing and calming. i absolutely enjoy this tea before bed","{'neg': 0.0, 'neu': 0.493, 'pos': 0.507, 'compound': 0.9071}",0.9071,pos
635,5500,2024-02-22,,Quality ingredients size age daily package effect taste great  Quality ingredients size age daily package effect taste great  ,"{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.8481}",0.8481,pos
636,5500,2024-02-22,Best tea before bed,I love this tea and this is third time I bought this product. ,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.6369}",0.6369,pos
637,5500,2024-02-22,Grea,"Good quality and taste.
Easy use.
Package is good.
Benefits sleep","{'neg': 0.0, 'neu': 0.383, 'pos': 0.617, 'compound': 0.8834}",0.8834,pos
638,5500,2024-02-21,Good ,I like it very much and it has good quality and you will like it as well ,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.8402}",0.8402,pos
639,5500,2024-02-21,,"Love it , taste good , quality is good and size is fair ","{'neg': 0.0, 'neu': 0.363, 'pos': 0.637, 'compound': 0.9062}",0.9062,pos
640,5500,2024-02-20,nice taste,nice taste. helps me relax before bed. good quality. first time using this brand and its a good one.,"{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9201}",0.9201,pos
641,5500,2024-02-20,,I love it so much this is what a stressed person need at night ,"{'neg': 0.145, 'neu': 0.602, 'pos': 0.253, 'compound': 0.4215}",0.4215,pos
642,5500,2024-02-19,very good,"very good i like the test and ingredient
good size ","{'neg': 0.0, 'neu': 0.396, 'pos': 0.604, 'compound': 0.8467}",0.8467,pos
643,5500,2024-02-18,tastes great,I love the taste and it helps for going to sleep more faster,"{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.7783}",0.7783,pos
644,5500,2024-02-17,wow,sleep after this is a breeze. tea tastes great..size and price just love it ,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.6369}",0.6369,pos
645,5500,2024-02-17,"It's ok, I liked it!","The tea is good, the ingredients are high quality. It tastes amazing :)","{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.8658}",0.8658,pos
646,5500,2024-02-17,Чудово!,One of my favorite teas from Yogi! Tastes and smells good!,"{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.7772}",0.7772,pos
647,5500,2024-02-16,Tea,So good taste like the package so much and the quality ,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.7146}",0.7146,pos
648,5500,2024-02-15,Nice ,"Wonderful 
Good size and good quality 
Highly recommended 
Nice package ","{'neg': 0.0, 'neu': 0.254, 'pos': 0.746, 'compound': 0.9283}",0.9283,pos
649,5500,2024-02-14,We liked it,We like this tea and it's taste. Yogi tea are of good quality. We recommend,"{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.7845}",0.7845,pos
650,5500,2024-02-14,Cool,As expected product and  very generous amount enough for weeks.,"{'neg': 0.0, 'neu': 0.715, 'pos': 0.285, 'compound': 0.5563}",0.5563,pos
651,5500,2024-02-13,"Good tea, not sure it's bedtime tea","Nice tea, has a good flavor.  I don't take it to sleep better, but I do like it.","{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.7935}",0.7935,pos
652,5500,2024-02-11,I love it,I realy liked this one ! Taste very good and i love the ingredients include tge lavender,"{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.8945}",0.8945,pos
653,5500,2024-02-11,,Good quality small size no scent good packaging hydrating moisturizer ,"{'neg': 0.147, 'neu': 0.467, 'pos': 0.387, 'compound': 0.5574}",0.5574,pos
654,5500,2024-02-10,Прекрасно!,products of a proven brand with high quality and high efficiency,"{'neg': 0.0, 'neu': 0.783, 'pos': 0.217, 'compound': 0.3612}",0.3612,pos
655,5500,2024-02-10,Best tea Brand ,"Love this tea, found it in the US and gave been trying to buy in Australia ever since. ","{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6369}",0.6369,pos
656,5500,2024-02-08,Great soothing tea,"My family loves this tea, we always have it in our tea section! Great soothing scent and taste. ","{'neg': 0.0, 'neu': 0.591, 'pos': 0.409, 'compound': 0.8858}",0.8858,pos
657,5500,2024-02-08,,Good and useful medication for body and bones with great packaging ,"{'neg': 0.0, 'neu': 0.447, 'pos': 0.553, 'compound': 0.872}",0.872,pos
658,5500,2024-02-07,,"Such a great tea, great taste and package. Helps to fall asleep quicker.","{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.8957}",0.8957,pos
659,5500,2024-02-06,great,"amazing quality herbs, no coffaine and plenty of herbs for calming our minds down before bed time ","{'neg': 0.097, 'neu': 0.617, 'pos': 0.286, 'compound': 0.6486}",0.6486,pos
660,5500,2024-02-04,Good,"Good for your health & diet the package and quality was good  
","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}",0.7003,pos
661,5500,2024-02-03,,"the quality is good and amazing, the size is nice 😊 ","{'neg': 0.0, 'neu': 0.424, 'pos': 0.576, 'compound': 0.8591}",0.8591,pos
662,5500,2024-02-02,Tea with heavenly aroma,"Very good tea,
The aroma is very calming and strong at the same time. ","{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.8674}",0.8674,pos
663,5500,2024-02-02,Excellent !,"Great quality and very effective, I do notice a difference whenever I take it before going to bed!","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.831}",0.831,pos
664,5500,2024-02-02,yummy tea,I love herbal teas and this is a good one. I enjoyed the flavour ,"{'neg': 0.0, 'neu': 0.374, 'pos': 0.626, 'compound': 0.8934}",0.8934,pos
665,5500,2024-02-01,Zzzz,This tea did as promised. Relaxes for easier sleep. Recommend if you’re like me having trouble falling asleep ,"{'neg': 0.153, 'neu': 0.391, 'pos': 0.456, 'compound': 0.8176}",0.8176,pos
666,5500,2024-01-31,Sleep,Sleeping like a baby its amazing how this works im obsessed ,"{'neg': 0.113, 'neu': 0.467, 'pos': 0.42, 'compound': 0.6808}",0.6808,pos
667,5500,2024-01-31,,"I liked the product very much, it meets the stated qualities,strong packaging ,pleasant taste,convenient to use
","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.7269}",0.7269,pos
668,5500,2024-01-31,Good,"Helps me sleep fast and deep , taste good too, will buy again","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.6705}",0.6705,pos
669,5500,2024-01-30,good,scent use quality size age package benefit composition hair  scalp,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
670,5500,2024-01-29,quite relaxing ,"the tea is quite good , bought the second time 
seems quite effective ","{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.764}",0.764,pos
671,5500,2024-01-29,Bedtime routine ,I drink this before going to bed and it helps me wind down.,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.3818}",0.3818,pos
672,5500,2024-01-29,Good product,"Drinking it for anxiety relief, helps for a good night sleep, I like the lavender one too","{'neg': 0.075, 'neu': 0.439, 'pos': 0.487, 'compound': 0.8555}",0.8555,pos
673,5500,2024-01-28,,Very convenient packaging! The size and ingredients are harmless. The result comes very quickly! The taste is neutral! The quality is 5 stars!,"{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.4885}",0.4885,pos
674,5500,2024-01-27,Great ,"Very good tea, I take it at bed time and it helps me relax and sleep well, also I love the taste. ","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.9324}",0.9324,pos
