,product_id,date_posted,review_title,review_text
119,144857,2024-07-02,,"These Smurf gummy bears are the perfect way to create a calm and relaxed bedtime environment for my little one. The grape flavor of the bears is pleasant, and their size makes them convenient for children to eat. The packaging is bright and attractive. The combination of soothing ingredients confirms the effectiveness of the bears. My child enjoys taking them before bed and I notice that it helps him fall asleep easier. An excellent choice for children over 3 years old, especially for creating a relaxed atmosphere before bed.
"
120,144857,2024-06-12,Smurfs Series,"The taste is delicious. It feels a little sticky on the teeth, but it's a chewy gummy. The quality is not bad, but the gummies stick together. Melatonin was more effective. But I bought it because I wanted to do something about it within the limits permitted in Japan. It may be a placebo effect, but it's mild."
121,144857,2024-04-10,,"I took it for children as a source of theanine (while “ours” was not in stock). Children love the look and taste. Only of course they have questions - “why not in the form of Smurfs?” :) If there are two children, then it turns out that the jar does not last very long."
122,144857,2024-03-21,Good,"Supplement for children from 3 years old, in the form of chewing marmalades, saturated with an incredibly appetizing taste of berries. Contains real fruit juices and purees. These delicious candies are specially designed to promote a sense of calm and relaxation in children. With a combination of key ingredients including vitamin B6, L-theanine, lemon balm leaf extract and passion flower aerial part extract, these candies provide natural support for your baby's well-being.  "
123,144857,2024-03-19,,"It just arrived today. I will try it and write my opinion. My child is autistic and has bouts of fussing or crying, especially before sleeping, and is tired. I hope it helps."
124,144857,2024-03-06,Excellent!,"Made with fruit juice/puree Theanine, lemon balm and vitamin B6 Dietary supplement Gluten free Non-GMO Helps to relax. Children from 3 years old - 1 chewy marmalade, from 4 years old - 2 chewable marmalades. Allow the child to chew the product completely before swallowing."
125,144857,2024-02-27,Great supplement!,"There are several parameters by which I chose it: price, excellent taste, quality of the product, excellent results, presence of nutrients. convenient packaging and useful composition."
126,144857,2024-02-01,Maintaining mental health,"For maintaining children's mental health. I use it when I don't have enough concentration or when I tend to get irritated. It seems to have a very good taste, and so far it seems to be working, so I will try it for a while. Smurfs gummy supplements are of high quality."
127,144857,2023-11-08,,"For a 9-year-old child who is in the mid-rebellious stage. I bought this because I get irritated and tend to lose my temper. The sticky gummy has a sweet berry flavor and is easy to eat. Depending on their age, they eat one to two, so I feed them one before going to school and one after they get home before doing their homework. If you get irritated, I think the loss will be less if you use it to feed them. I haven't tried feeding him casually yet. My irritability before homework has calmed down."
128,144857,2024-10-18,,"Marmalades for children, relax and calm. Can be given before bedtime. The dosage is not high, suitable for children from 4 years old. I liked the quality!"
129,144857,2024-10-17,,"High-quality sedative for children. Natural composition, correctly selected dosage of active ingredients, replenishes the deficiency in the child's body. Increases immunity and normalizes the nervous system. Improves overall health. The size is comfortable for use. The berry taste, the child appreciated. Small packaging"
130,144857,2024-10-17,,"I give one pill to my restless 4-year-old in the morning. I don't know the effect yet, but I'd be happy if it helps even a little..."
131,144857,2024-10-14,Great ,"Tasty vitamins to improve children's behavior, age from three years, calms within 15 minutes, useful supplement, for children and their parents, size is not sick, beautiful packaging"
132,144857,2024-10-07,for niece ,I bought it for my nieces after using it they started to become calmer in this world all electronics the brain does not rest sovotuyu everyone buy
133,144857,2024-09-30,The Smurfs,"We tried the whole line of this brand. I really like it. For me it's a result, for my child it tastes like ""candy"". I recommend it!"
134,144857,2024-09-29,Perfectly,"Good day. After a week of taking this supplement, I noticed that my child (4 years old) is calmer and I can negotiate with him 🤝 "
135,144857,2024-09-29,great vitamins,"we have been taking vitamins for more than a month, the taste is pleasant, using them before bed helps to fall asleep, the ingredients are not harmful for children. the quality is excellent, we are satisfied. "
136,144857,2024-09-26,,"Made from fruit juice and puree Formulated by a doctor Theanine, lemon balm and vitamin B6 Dietary supplement Gluten-free Supports a sense of calm"
137,144857,2024-09-26,,"Made from fruit juice and puree Doctor developed Theanine, lemon balm and vitamin B6 Dietary supplement Gluten-free Non-GMO Promotes a sense of calm and relaxation."
138,144857,2024-09-24,,Quite an effective supplement for hyperactive children. It has a powerful and at the same time non-harmful composition. Helps children with high energy levels to balance their condition a little. 
139,144857,2024-09-21,I used it when transferring to new schools.,"I don't know if it helped or not, but I gave them the first month of school to relieve them of the pressure of changing schools."
140,144857,2024-09-17,The girl loves,I bought for a very energetic girl. Says the taste is delicious. It is evident that there is a slight change. I will keep trying 
141,144857,2024-08-31,Delicious and relaxing,"When I feel that my son is too stressed I bring him 3 gummies, he is relaxed afterwards, I don't know if it is the placebo effect or if it really works. But overall he likes it"
142,144857,2024-08-29,Class,"I bought these vitamins for children. The quality is excellent, the capsules are medium size. They definitely work and are effective, I saw the benefit after taking these vitamins. There is no taste or smell, the dosage is excellent."
143,144857,2024-08-10,very good,"I love the taste, my children love it and I give it to them for school. Besides, it is natural, that's why I like it."
144,144857,2024-08-07,excellent,I purchased for my son who is going through a challenging period and he says the taste is delicious and he feels it helps him relax. I will buy again
145,144857,2024-07-21,Excellent support for the rest of the little ones,"If you are looking for a safe supplement to give to your children, the Smurfs brand is an excellent option, they have a variety of supplements."
146,144857,2024-07-11,,"I really like the products of this company. The packaging is relatively small. Contains 40 candies. The taste and smell are excellent, feels just like eating a gummy candy. 
"
147,144857,2024-06-29,For comfort ,"good product, the ingredient is good, the taste is not noticeable, the use is convenient, the quality is excellent, the size of the pills is average, the package is 40 pieces"
148,144857,2024-05-19,Waiting for IHERB to restock,This is my first time to buy this brand of gummy candies. My children are very receptive to them and are very satisfied with the results. I will repurchase them again if necessary.
149,144857,2024-05-17,,The packaging is cute and the taste is sweet and sour. Small children like to eat it. The daily dosage for children over four years old is 2 pills. The advantage is that children will ask for food on their own without having to remind them.
150,144857,2024-05-14,children like to eat,"The taste is sour and sweet, but it is a bit easy to get damp or sticky due to the hot weather. The packaging is okay and suitable for children of kindergarten age.
"
151,144857,2024-05-13,,The quality is very good and the taste is easy to accept. Children are willing to eat it when added to drink wraps. The packaging is also very attractive. My nervousness has improved a little.
152,144857,2024-05-06,Excellent ,"Excellent quality, my son doesn't run out, good flavor, great size, great use every time Package came well packaged and high quality ingredients, we don't run out here at home. "
153,144857,2024-05-04,great supplement,"The supplement is good, the composition is clean, there is nothing superfluous, the taste is pleasant, the size is optimal, it is convenient to take, the packaging is ergonomic, it fits well into the design, the supplement works, this is the main thing, I will take it again."
154,144857,2024-04-25,,"The quality is very good and you can notice the benefit with frequency, the flavor is good so it's easy for the child to eat, I see an improvement in my daughter's mood when she takes her supplement "
155,144857,2024-04-25,Relaxing and relieving,"I was actually surprised how much it does help. Of course it's a light relaxation, but compared to sugar it's really, really great."
156,144857,2024-04-17,Vitamins,"It tastes good, not bad, but I don't know if my children benefited from it because they thought it was a liquorice, not a vitamin "
157,144857,2024-04-10,Great supplement!,"There are several parameters by which I chose it: price, excellent taste, quality of the product, excellent results, presence of nutrients. convenient packaging and useful composition."
158,144857,2024-04-09,,"I bought these for my eldest daughter, she’s not diligent, it’s too early to talk about the result, we just started taking them, they taste very cool, I want to eat everything at once👻 the whole series of Smurf vitamins is very cool and high quality "
159,144857,2024-04-08,tavtvaov tue,quality ingredients taste use package size benefits age supplement dosage dk. Yes. sdsktsscht sht tu. ksht vshch tushstushstuchtschch tsch. in shvt shty shvt shvt shvt vshch vshch y. wsh tushstushstushisushshu chshuisshuisshuisshuisshuisshu sshuichshuisshui frequency of improvement tyrytvivratarvtv. tsoch soch chochl ow. ow. ow. l. ow. al. okay. class to di
160,144857,2024-04-07,Perfectly,"I like that the tablets are in chewable form, pleasant to the taste, so the child eats with pleasure. They really have a calming effect"
161,144857,2024-04-05,,Perfect quality ingredients good size and good flavor use cost-benefit package and good composition good supplement use for children right portion use frequently felt improvement 
162,144857,2024-04-03,,"High quality, noticeable result. The grandson falls asleep more easily, has become more diligent and calmer. They are incredibly tasty, so you need to hide them so that you don't eat them all at once"
163,144857,2024-03-31,Relaxation and sound sleep of my children,There are days when children are very emotionally exhausted. This supplement helps them relax before bed. A good composition with the amino acid theanine and a complex of herbs.
164,144857,2024-03-31,,"I don’t know if it’s effective, but I tried it at half price and the kids liked it. I’ve tried the whole series and the kids all like it."
165,144857,2024-03-30,,"chewing candy containing high-quality ingredients, pleasant taste, useful supplement for all ages, but not for infants, correctly selected dosage and frequency of administration improves the state of calm, medium packaging size "
166,144857,2024-03-26,Great,"L-Theanine, which is included in the composition, is intended to provide nutritional support for normal, healthy relaxation and mental activity, which is very necessary for schoolchildren to concentrate and absorb material well. And the child really liked these new Sfurfic vitamins, I recommend them"
167,144857,2024-03-26,Great ,"After the first time it is difficult to say anything, but one thing I can say for sure is that this is a good quality product, with a composition without harmful components. The taste is very pleasant. I will definitely buy again. Fast delivery "
168,144857,2024-03-25,Quality,"Excellent quality, natural composition. The taste is excellent. The tablets are small in size. After the appointment, the child became calmer. I recommend to buy"
169,144857,2024-03-21,,"I buy only vitamins from this company for my baby, he is autistic and agrees to eat only The Smurfs, Kids Gummy, and no others."
170,144857,2024-03-21,"The taste is excellent, the child really likes it","The child really liked them, the taste is pleasant. It seems that the child even became calmer from them. We'll keep trying! I plan to try other products from this series"
171,144857,2024-03-18,For the attention of children ,"I ordered a second package for my son. He has hyperactivity and, during the course of therapy with nootropic drugs, I additionally give sedative complexes. I liked the action the first time, my son is more balanced and without sudden mood swings. The composition of the complex is excellent."
172,144857,2024-03-17,For hyperactivity ,"My three-year-old often whines and is hysterical, the crisis plus boredom and gadgets are doing their job, so I need to relax, these gummies are delicious and give me relaxation "
173,144857,2024-03-15,To my daughter who has a tantrum,"If you give it when you are feeling irritated, it will help you relax or calm down. I would like to give it when things are really bad."
174,144857,2024-03-13,,"Very good and tasty jellies for calming and relaxation for children! They improve sleep, help to respond more calmly to stress, because the composition contains l-theanine, which helps to relax and calm down."
175,144857,2024-03-13,,very tasty supplement for children with excellent quality children really like the taste of gummy tablets kids simply adore these vitamins very tasty supplement for children with excellent quality children really like the taste of gummy tablets kids simply adore these vitamins
176,144857,2024-03-13,I recommend ,"I bought it for the first time, very cool vitamins, the child eats with joy, they taste good, the size of the jelly is small to taste well, and most importantly, they are useful, great 👍"
177,144857,2024-03-10,,"I ordered at a good discount, I like the quality, the composition is good, I liked the brand, I will order more, the taste is pleasant "
178,144857,2024-03-09,,Not intended for children under 3 years of age. Use only for its intended purpose under parental supervision. Consult a physician before use if your child has a medical condition or is taking any medications.
179,144857,2024-03-09,,"I ordered at a good price, I like the quality, the composition is good, I will order more, I was satisfied with the order, the brand is good, the children liked the taste"
180,144857,2024-03-08,Quality,"An excellent product for children, it works great. The tablets are small in size. The taste is excellent, the baby is happy. I feel good. I recommend to buy! "
181,144857,2024-03-05,great,"I like the quality of additives from this manufacturer, I give it to a six-year-old child at night for better sleep. The admixture did not cause any negative effects"
182,144857,2024-03-05,Excellent ,Good quality food supplement made with natural ingredients the right size perfect packaging neutral taste Good quality food supplement made with natural ingredients the right size perfect packaging neutral taste Good quality food supplement made with natural ingredients the right size perfect packaging taste neutral 
183,144857,2024-03-04,,"my son has hyperactivity and attention deficit syndrome, so I always buy him some similar supplements. here is a good mix of lemongrass and l-theanine that helps to calm down and relax. it's good that these jellies have a good texture and taste. "
184,144857,2024-03-02,IMPROVING HEALTH WITH THE HELP OF CORRECT NUTRITION,"Each person is completely individual and everyone needs to eat as much as they need. An excess or lack of food will lead to only one result - to constant thoughts about food. How to determine the necessary amount of food for a person? The best way is: Get up from the table with a slight feeling of hunger. This is when a person feels that he can eat more, but it is already possible not to eat. In this case, a person will not have any heaviness in the stomach, he will not fall asleep after eating, and he will feel very light. When a person overeats, it means that not all food is digested and turned into toxins. Because of these toxins, the subtle channels in the mental body of a person become clogged, and the physical body becomes ""heavy"". This is the saying you need to use for proper and healthy nutrition: The best foods for eating: vegetables, fruits, grains, legumes, dairy products. The most favorable order of eating: sweet, then salty and at the end something airy and light. Ayurveda recommends the following frequency of meals: No earlier than 2-4 hours after the previous meal. And since the metabolism of people is different, you need to eat after the previous food has been digested, which is 3-4 hours, and sometimes more. It all depends on the severity of the food eaten. It is also important to eat when the appetite comes precisely in the stomach, and not in the mind."
185,144857,2024-02-29,Excellent,"Excellent vitamins for small children. I give it after lunch. In the evening he will fall asleep faster. Delicious marmalades. my child is 3 years old, I give him one piece of marmalade."
186,144857,2024-02-29,Great,"Such smurfs have not been taken yet, but the quality and taste of the treasure for the supplement and the portion on the advantage have already begun to accept the size of use and therefore the age"
187,144857,2024-02-28,Relaxation Gummies,"My daughter likes to eat this brand of gummy candies. They are delicious and do not contain gelatin. Although I don’t know that they have a relaxing effect, I feel happy and delicious after eating them."
188,144857,2024-02-28,Great,Good quality. The ingredients suit me. The taste is pleasant. Convenient to use. Size is medium. The packaging is convenient. The benefits are huge. Age is not limited. The supplement is very calming. Dosage is minimal. The frequency of administration per day is limited. Improvement is noticeable quickly
189,144857,2024-02-27,Great supplement!,"There are several parameters by which I chose it: price, excellent taste, quality of the product, excellent results, presence of nutrients. convenient packaging and useful composition."
190,144857,2024-02-23,HOW TO BECOME A HEALTHY PERSON: 3 PILLARS OF HUMAN HEALTH,"✔️ Proper nutrition. Proper nutrition helps to keep the physical body in order. Do not rush to extremes. Each person is completely individual and everyone needs to eat as much as they need. An excess or lack of food will lead to only one result - to constant thoughts about food. How to determine the necessary amount of food for a person? The best way is to get up from the table with a slight feeling of hunger. This is when a person feels that he can eat more, but it is already possible not to eat. In this case, a person will not have any heaviness in the stomach, he will not fall asleep after eating, and he will feel very light. The most favorable order of eating: sweet, then salty and at the end something airy and light. ✔️ Proper sleep. Proper sleep helps keep the mind in order, first of all. There are 5 things that depend on normal sleep: Human happiness (there is no normal sleep - no mood, no happiness); Digestion of food (important processes in the body occur precisely in sleep; therefore, a healthy, normal sleep is necessary); Human strength (with normal sleep there is natural strength); The ability to procreate (it is impaired with bad sleep); Knowledge and ignorance (if a person sleeps a lot or late, he sinks into ignorance). Sleep is a very important factor affecting human health. Unfortunately, so many people are careless about sleep and don't sleep properly. You don't need to force yourself to sleep too little. If you need to sleep, you better sleep. But remember that in matters of sleep, as well as in matters of nutrition, it is better to be a little underslept than a little overslept. The norm of sleep is determined individually. Waking up to an alarm clock is not very good. You need to learn to get up without an alarm clock. ✔️ Ordered sex. Chastity allows us to realize our spiritual nature. Chastity is a careful attitude to sexual (reproductive) energy. The length of a person's life depends greatly on this energy. If a person is very passionate about sex, spending sexual energy, then this will adversely affect health and spiritual well-being. Of course, you can have sex only with your beloved husband or beloved wife. Be moderate in this matter, as well as in matters of nutrition and sleep. Excessive sex addiction is especially dangerous for men — they become weak as a result"
191,144857,2024-02-20,,"I took a new product from the Smurfs series at a trial price. Contains Theanine, lemon balm and vitamin B6 for better sleep. Delicious marmalades, kids love them. Good quality. The packaging is beautiful. 
"
192,144857,2024-02-19,Prominent,"Made with Fruit Juice/Puree Doctors Made L-Theanine, Lemon Balm, and Vitamin B6 Gluten-Free Non-GMO Dietary Supplement Supports a feeling of calm and relaxation. The quality is excellent"
193,144857,2024-02-18,Okay,"Vitamins do not contain melatonin, I was looking for just such, pleasant-tasting chewing candies. I use it before going to bed for 30-40 minutes, the child calms down a little. But there is no such thing as falling asleep immediately) "
194,144857,2024-02-14,6 WAYS TO IMPROVE YOUR HEALTH DAILY,"✔️1. Eat environmentally friendly products. It seems obvious, but it is absolutely vital to our health. Environmentally friendly products are useful. When we eat them, they make our body healthy. It really is that simple. Environmentally friendly products are mainly not processed or made with the help of mechanisms: fruits, vegetables, nuts, cereals. Try to develop a habit of eating one apple a day. Keep a bag of nuts in the car and snack on the way home. ✔️2. Watch your posture. Everyone has their own posture, but there is such a thing as ""correct posture"". Assess your posture. Do you slouch? Do you walk with your head down? Imagine that someone has tied a string to the back of your head and is pulling it (no, they are not going to hang you). Do the same with your posture: pull your shoulders back, push your chest forward, stretch your neck and breathe. Try to monitor your posture throughout the day and correct yourself as soon as you notice. ✔️3. Change your eating habits. We all need to eat. By the time you become an adult, eating becomes a habit. However, small changes in your daily eating habits can have long-term effects on your health. Do you usually eat toast for breakfast? Try blueberry banana porridge instead. Do you usually drink coffee with two servings of cream and four pieces of sugar? Try it with two servings of cream and one piece of sugar. Slowly change your eating habits in a healthier direction, and before you know it, you'll be feeling much healthier. ✔️4. Meditate. This does not mean that you should become a monk and spend the rest of your life in spiritual education. Collect your thoughts. Spend a couple of minutes quieting your mind. Breathe deeply and relax your whole body. You can try this in the morning (before stretching) or before you go to bed. Even a lunch break is good for meditation. ✔️5. Avoid the feeling of overeating. The goal of eating should not be to fill yourself up. This is an uncomfortable condition, and it is harmful to health. If overeating is your usual feeling, just try eating slightly smaller portions. It's normal to feel a little hungry after eating. You will not die. The worst that will happen is a slight feeling of hunger before the next meal. Science has proven that there are many benefits to eating fewer calories, so trying not to overeat doesn't mean you have to practice fasting. ✔️6. Consider physical discomfort as a mini-workout. If you have to drag a heavy box to another room, consider it a mini workout. If you can't find a suitable parking space nearby and have to walk longer than usual, consider it a mini cardio workout. Many physical discomforts can be considered an opportunity to improve your health. Instead of complaining, think better how it makes you stronger and healthier."
195,144857,2024-02-13,,"I give this to my elementary school children when I'm feeling irritated. It seems to be chewy. He doesn't mind the taste and eats it. After a while, you will feel calm. The size is small and just right. I think it's a good supplement.
"
196,144857,2024-02-12,TIPS FOR A HEALTHY LIFE,"✔️Enough sleep. If you did not sleep, it means that you could not regain strength and during the day you will be lethargic and in order to somehow replenish your energy, you will be drawn to small snacks, which often belong to unhealthy food. Get more rest and you won't need to eat to perk up. In addition, lack of sleep causes premature aging. ✔️ Active lifestyle. Physical activity should be maintained not only 2 times a week for an hour, I do fitness. You should be physically active every day. Motion is life. Regular physical activity brings enormous benefits to our health, including increasing life expectancy, reducing the risk of diseases, improving body function and losing weight. If possible, replace transport with walking, the elevator with stairs. ✔️ Eat more fruits. Fruits contain many vitamins and minerals. Did you know that oranges provide much more health benefits than vitamin C? Any vitamins and tablets cannot replace fruits, in which nature contains useful substances and minerals. ✔️Eat more vegetables. Like fruits, vegetables are important for improving our health. If possible, you need to consume vegetables every day, and even better if they are the basis of your diet. ✔️ Reduce the amount of processed food products in your diet. The more additives the products contain and the more the products were processed during their preparation, the less benefit they bring to the human body. Processed foods are bad because they lose most of their nutritional value during processing and contain preservatives that are harmful to our health. ✔️ Avoid harmful products. In the modern world, a huge number of harmful products have been created that we encounter every day. These products include alcohol, sweets, flour products. Which of these products are present in your diet? Find them and try to at least reduce the amount of their consumption. ✔️Eat in small portions. Try not to overeat in order to get enough food and at the same time not to overload your body with excess food. ✔️Eat slowly and calmly. When we eat, we should not rush, we should chew the food well before swallowing it. This is how you help your body digest food. It is also good if you consume food in a calm environment. ✔️ Say no to fried food. Reduce the consumption of fast food and any other fried food. They not only contain a lot of calories, but are also rich in harmful substances for your body. If you feel lethargic, there is a good chance that it is due to improper nutrition. ✔️Say ""no"" to sweet foods. These are candies, cakes, chocolate, cookies, cakes and much more. They not only do not bring benefits, but also harm the body. ✔️ Avoid caffeine and sugary drinks. Beverages containing caffeine and sugar are diuretics, meaning they speed up the removal of fluid from your body. So, these drinks are draining you."
197,144857,2024-02-10,,"A godsend for capricious children, the taste and composition are simply gorgeous, the shape for children is very comfortable. I recommend it to almost all children, the quality is quite good"
198,144857,2024-02-10,,"the quality is good, the ingredients correspond to the description, the taste is pleasant, convenient to use, the size is convenient, the packaging is convenient, the benefits are there, the additive, the dosage is good"
199,144857,2024-02-07,,"I ordered for the first time at a good price, the composition is good, there are a lot of positive customer reviews, I like the quality, I will order more "
200,144857,2024-01-31,Autistic children ..,"It helps them calm down, and from the third day the results begin and they sleep comfortably. May God bless you with stool without difficulty and relieve a lot of stress and anger. May God protect your children and my children."
201,144857,2024-01-02,,"Excellent news in the supplements for children sector. The candies are chewy and have the right size and are also easy to chew, and also have a great pleasant taste. The characterization with the Smurfs is nice for children. Recommended product!"
202,144857,2023-12-13,,"The quality is excellent, the ingredients are good, the size of the tablets is medium, the packaging is beautiful, the benefits are definitely the composition is the best"
203,144857,2023-11-22,,wonderful relaxing. The gummies are very tasty. For ages from 3 years. 1 marmalade at night before bed. There is no harm as it contains lemon balm and passiflora extract. The quality is excellent.
204,144857,2023-11-21,Excellent gummies!,"There are several parameters by which I chose it: price, excellent taste, quality of the product, excellent results, presence of nutrients. convenient packaging and useful composition."
205,144857,2024-08-30,In the afternoon high time,"My hyperactive 4 year old is super excited in the afternoon and can't stop. I've been trying this in hopes that it will help him relax and take it easy, but so far it hasn't had any effect. Apparently it tastes just like Sleep and is delicious."
206,144857,2024-05-08,Not tasty,"I bought this for my restless child, but I don't have a chance to feed him, so he eats it when he is about to go crazy with PMS. I don't know if it works, but I like it as a talisman. The taste is neither good nor bad, it's exquisite."
207,144857,2024-04-28,Testing,I'm testing this supplement for my 7 year old daughter who was having a little anxiety before going to school. I believe that it alone may not completely solve the problem but as a complement it may be helping. It's easy to taste and she likes the taste. 
208,144857,2024-02-26,THE CORRECT COMBINATION OF FOOD IS THE KEY TO HEALTH,"It is necessary to treat the combination of products with trepidation. Incompatible foods are eggs and fish, eggs with any dairy products, fish with milk or brown sugar and lentils. It is useful to drink a glass of warm boiled water on an empty stomach (the main thing is to always drink fresh, not yesterday's boiled water!). In the morning it is better to eat warm food (porridge, wholemeal bread), for lunch - meat, for dinner - something light, for example, stewed vegetables. Move after dinner, in no case go to bed immediately (and if you have already laid down on a full stomach, sleep on your right side - this will help the food to be absorbed)."
209,144857,2024-02-14,A POSITIVE OUTLOOK ON LIFE IS THE KEY TO GREAT WELL-BEING,"It is difficult for pessimists to live, they are constantly tested and fate punishes such people for their negative thoughts and views on life. Love yourself, look at life from the other side and you will learn to see only the beautiful that is here. Of course, there are many unfair things, but what is the point of talking and thinking about them if you are unable to change these circumstances. It is smarter to change yourself, then the world around you will change."
210,144857,2023-11-16,Excellent ,Good quality food supplement made with natural ingredients the size of its products is adequate beneficial packaging Good quality food supplement made with natural ingredients the size of its products is adequate beneficial packaging Good quality food supplement made with natural ingredients size of its products is adequate beneficial packaging Good quality food supplement made with natural ingredients the size of its products is adequate beneficial packaging
211,144857,2024-10-15,"In the morning, before going to school","I bought this for my child who has sensory sensitivities. I don't know if it works, but I hope it helps him relax. It's drug-free, so I can feed him with peace of mind."
212,144857,2024-10-13,More quiet ,"I noticed that my son is calmer and his mood is better. At first, he is very good. He needs more time. My son’s problem is talking. God willing, it will help him to focus and learn more. "
213,144857,2024-10-12,,"For my restless 4-year-old. I haven't started eating it yet, so I don't know if it's effective, but he eats it happily, so it seems to taste good. I'm looking forward to the effect."
214,144857,2024-06-20,,"Very nice, my son liked it, there is no connection inside to the Smurfs, only on the outside on the packaging. Say it's relaxing? Not necessarily, but it tasted good. "
215,144857,2024-05-07,Fine,We bought it on promotion for our 3.5 year old nephews. They eat them with pleasure. It is especially good that it contains components for their peace of mind. 
216,144857,2024-05-04,For kids,"I liked the taste of the multivitamin from the same manufacturer, but I didn't like the taste of this one. I probably won't buy it again."
217,144857,2024-04-06,Under trial,"May the peace, mercy, and blessings of God be upon you. I purchased it for my child, who is autistic and has hyperactivity and distraction. I am trying it out."
218,144857,2024-03-14,,The smell is good / the use is excellent / the quality is very good / the size is appropriate / the benefit is useful. I will edit the picture later and I will repeat the order later
219,144857,2024-01-12,for children's relaxation,Well suited as a sedative for children to fall asleep. I think hyperactive children should be given this from time to time! and help mom...
220,144857,2024-02-25,Wonderful!,"I have already ordered several packages for the children! Very good composition, I recommend it. The taste is very pleasant. "
221,144857,2024-02-25,,"Wonderful composition, tasty and at an affordable price. I recommend these soothing jellies for children. "
222,144857,2024-02-21,Nice complex👌,"A good complex for a child to calm his nervous system. My son is restless, we'll try. I really like the whole series🤍"
223,144857,2024-02-11,Prominent,"High quality, nice taste, easy to use, suitable package size, dietary supplement"
224,144857,2024-10-03,,"I ordered it for the second time, but I didn’t see any benefit from it, maybe because I have a lot of children and the box runs out in a week. "
225,144857,2024-07-11,Amulet?,"I bought this at the request of my tantrum-prone child. Apparently the taste is American, similar to other Smurf gummies. The size and hardness are normal. I don't use this very often, but I think it's good for changing the mood when a tantrum occurs."
226,144857,2024-07-01,Maybe it has some effect?,"I bought this for my autistic son who is restless on days when he is not feeling well. I wonder if it has had any effect? I don't want to use strong prescription drugs, so maybe it's just a placebo effect."
227,144857,2024-04-09,,"My children’s favorite gummies, I have many from their line, I take them all the time. I give these in the evening for better calm."
228,144857,2024-03-19,,"Haven't tried it yet to say anything about the quality and taste of the product. but I like the ingredients, I will update the review after use "
229,144857,2024-03-19,I didn't like the taste,"My son, who always eats multivitamins, doesn't want to eat anymore after switching to this. I was attracted to calm down and bought it because I thought it would be a good opportunity to calm down, but next time I would like to try a different flavor."
230,144857,2024-10-16,Rest ,Peace and balance. Good composition. Delicious taste and quality. The size is great 
231,144857,2024-10-14,,"Tasty and high-quality children's tablets, good vitamins, moderate dosage, useful supplement "
232,144857,2024-10-14,,Quality ingredient flavor usage size benefits great for age necessary supplement with a great serving 
233,144857,2024-10-13,,"Quality product, tasty, the kids love it, easy to use, economical size, convenient packaging"
234,144857,2024-10-11,Great,"The quality and size are super, the packaging is convenient, the energy and power of action are excellent "
235,144857,2024-10-08,It works for my kids,My children love eating it and have been repurchasing it for half a year. They will indeed feel much calmer after eating it.
236,144857,2024-10-07,Class,"Excellent gummies, there are improvements after taking them. The child really behaves more calmly "
237,144857,2024-10-06,I am satisfied,I gave it to my nephew as a gift and he enjoyed it.
238,144857,2024-10-04,good ,"The quality is excellent and the taste is delicious, but I haven't seen any difference in use yet. "
239,144857,2024-10-03,Perfectly,"Very tasty marmalades to calm and support the child's nervous system, "
240,144857,2024-09-30,,"I am still experimenting, but it tastes very delicious. I use it for adults as well. It is very wonderful and has helped me. "
241,144857,2024-09-30,Quality,"The composition is natural, the taste is excellent, the child really likes it. The portion size is small "
242,144857,2024-09-30,Great,I really liked this complex for children in tasty and soft jellies
243,144857,2024-09-28,,Good quality. Optimal dosage. Convenient packaging. Good effect. Medium size. Super ingredient. Good composition. Increases immunity.
244,144857,2024-09-26,"they work, checked","they really work, high-quality vitamins, the price is good, the baby likes the taste, they look like ordinary gummy candies "
245,144857,2024-09-25,,"It may depend on how the parents feel, but I feel like things have calmed down a bit."
246,144857,2024-09-23,A great addition to magnesium supplements,"I take magnesium and was looking for a supplement with vitamin B6 as well. Well, L-Theanine is also a bonus."
247,144857,2024-09-21,,"Made from fruit juice and puree Developed by a doctor Theanine, lemon balm and vitamin B6 Dietary supplement Gluten-free GMO-free"
248,144857,2024-09-17,For peace of mind ,The quality is excellent Ingredients for sleep The taste is pleasant Use for children The size is not big The packaging is good 
249,144857,2024-09-15,Excellent!,"Vitamins for hair, skin and nails, to improve well-being and energy"
250,144857,2024-09-07,excellent,"Delicious, high quality, suitable size, easy to chew, loved by the children, high quality, the children love it very much"
251,144857,2024-09-07,great vitamins,I bought it for the first time and I am satisfied with these vitamins. they taste great and have a good sedative effect.
252,144857,2024-09-06,,"Excellent and very high-quality vitamins. I order it constantly, take it as a course, the effect is noticeable almost immediately"
253,144857,2024-09-05,Great,Haven't tried it on children yet. I will not say about the effect. But I hope he will be
254,144857,2024-08-23,Perfectly,"Very slowly, they did not immediately see the effect, the child became relaxed and sleeps well"
255,144857,2024-08-22,great ☺️,a good complex for soothing children in tasty jellies 🥰 Good quality 👍
256,144857,2024-08-21,Great,"I liked this product, I will take more, effective for calming "
257,144857,2024-08-14,,"A good sedative for restless people) Excellent composition, the child likes it and the result is noticeable "
258,144857,2024-08-14,,Thank you very much for the fast delivery and quality products! I highly recommend buying!
259,144857,2024-08-14,Perfectly ,Effective complex and very tasty. I recommend. Children like it. The quality is excellent 
260,144857,2024-08-10,,Excellent product to relax the little ones at home. Natural ingredients with a rich flavor.
261,144857,2024-08-07,,"It has a pleasant taste, natural ingredients. During the month of admission, the child's behavior and reaction improved. "
262,144857,2024-07-29,Great,"A wonderful drug, after which the result is really visible. Natural composition, excellent quality. I will order again. Recommend"
