,product_id,date_posted,review_title,review_text
177,18044,2023-06-15,,Good.i would buy.thinking of buying i would.really good.dont think about just buy it.
178,18044,2023-06-15,,Passion flower capsules makes a difference to me and is good to take before falling asleep affects my anxiety and aids in falling asleep
179,18044,2023-03-06,,Seemed fine but not groundbreaking for relaxation. It’s a quality brand - pretty happy with NOW products in general.
180,18044,2023-02-18,,"good qualities, good ingredients, fresh, good packaging. benefits are mild. I like that is easy to take for sleep at night. "
181,18044,2023-01-21,,"Good passion flower extract, but not very strong nor a high dosage. Effective when stacked with other herbals for relaxation."
182,18044,2023-01-16,,hello there. tha product is good but i prefer other companies with 250 mg. 
183,18044,2022-11-30,,Quality is good and ingredient too. The package is also good and the benefit is that it helps me sleep.
184,18044,2020-04-26,Very effective for calming nerves,"I found this after doing some research for my mild insomnia issues where I sometimes wake up in the early morning thinking about work and my mind starts racing and I have trouble going back to bed, This product helps to minimize these events. A word of caution - stick to the serving size - especially if taken during the day - as it can make you very tired and sometimes a bit dizzy - which is fine, if taken before bed."
185,18044,2019-09-11,"Could be really good, or a little help.","Passion flower can help you with anxiety if yor case is not serious. It also helps when you are leaving medication, and that's how i use it in a normal way. Sometimes, if i feel i sleep too bad because of pain, i take one pill with my pain medicines befores going to bed, searching for a better night. It sometimes works, it sometimes not (my pain use to be really hard, so they make very difficult sleeping some nights).
 The most interesting thing with passion flower is that you may not need so many pills as the jar say. For example, when i leave some anxiety medication because my doctor thinks it's possible , i take only one pil a day, for 2-3 weeks, to ensure all be OK."
186,18044,2017-07-08,Great for relaxation,"I bought this to help control hypertension brought on by anxiety. It does help for that but one pill does not last 24 hours. I have found that if I take 1 mid morning, by early evening my BP is back up so I am going to try 2 per day for a while and see how that works. It does have a nice gentle relaxing effect. I will definitely continue to use it."
187,18044,2016-08-07,Great product for overactive minds that have trouble sleeping. new to iherb? Open my page for an exclusive offer,"I have bought sleep products that have this is it, but have found that this on its own works really well. I love the brand Now Foods and have never had any trouble ordering this from iherb and having it delivered to Australia. Great service and speedy delivery. Usually arrives via normal post in about a week. "
188,18044,2011-11-03,"Nervous system tonic, relaxing, helps sleep","Great for helping me fall asleep and has a lovely relaxing/calming effect. Some products just sedate or calm the nervous system but this herb also tonifies it. Also try valerian (if you don't mind the strong odour), skullcap and/or kava. As more general relaxing tonics rhodiola and jiaogulan are very good, but more energising (being adrenal tonics)"
189,18044,2018-06-26,"Works, but get thirsty from it","I tried whole herb before, it did not work at all, even several capsules. This extract works, but when I use it before bed, I feel thirsty in the morning, maybe because of added cellulose powder."
190,18044,2014-08-07,Great calmer,"After about an hour, my Mom who has great anxiety and fear (because of Alzheimers)' is much more relaxed and has a great day without the great feeling of fear."
191,18044,2010-04-25,Excellent product...,"Slows down my hyperactive brain during the day, and when taken at bedtime along with valerian root, I can sleep without ""working"" all night.  No nasty side effects."
192,18044,2022-09-28,جيد,"The components of the passion flower were found to be suitable for those who suffer from insomnia
"
193,18044,2023-07-15,Unter dem Durchschnitt,Passionflower made me feel the opposite of what is supposed to do. I heard that it happens with some people. I felt nervousness and insomnia. It's not about the brand but rather the effect of the herb itself. 
194,18044,2017-03-20,Dream and relaxation.,"I seem to fall to sleep easier when I've taken one of these an hour or so before bed. One thing I'm certain of though is when I do take it I have dreams every single night.  It's not a wonder sleeping pill, but definitely helps release tensions/slow the mind at night. I wouldn't take it during the day. "
195,18044,2022-02-25,,I use it to as a daily support to cakm down a bit :-) think it helps
196,18044,2022-01-15,,I use passion flower to deal with everyday stress and improve my sleep. It works well. Great quality supplement from Now Foods.
197,18044,2021-04-28,,"I like very much the calming effect of the passion flower. There was also a blend containing more ingredients, with passion flower as well - I home they bring it back. "
198,18044,2021-04-11,Highly Recommend!,There is indefinitely a difference in quality of Passion Flower when as a consumer you have tried many brands. NOW Passion Flower is amazing. Very good stuff almost unreal how effective this brand of Passion Flower works. 5 stars !
199,18044,2020-08-16,Great! ,"This particular passionflower is of a very good quality and strength. I use it more or less regularly, it helps to balance my emotions, feeling of contentmemt and in good connection to my life. Highly reccomend. "
200,18044,2017-12-27,Really works for me,"I've tried many stress relief products with some semi working and some not working for me. This does, helps to get sleep and relax. Highly recommended."
201,18044,2013-10-02,Best sleep aid,"This is the best sleep aid I've found. Like many other herbs for sleep like Valerian, it doesn't make me get up to pee in the middle of the night. Just helps me sleep."
202,18044,2022-09-29,,love it. for me its the best stress relieve. does not cause drowsiness
203,18044,2022-08-24,,"Excellent quality and ingredients, my personal gp recommended this, it reduces my stress , like it calms my mind"
204,18044,2022-06-23,,"This supplement caused severe heart palpitations. However, this sometimes happens when I try new product. Finding the right supplements that work for me is a trial and error. Although I had to discard this product, by trying different ones I actually found some good ones along the way and I effectively manage my insomnia. Thanks to other supplements that worked I have had no sleepless night in 3 months. I was hoping to add Passionflower to the stack, but will stick to melissa, chamomile and hawthorn. But don't give up, this product might be good for you. Good luck to all insomniacs out there. "
205,18044,2022-06-01,,good quality and package well good taste well supplement for health I will buy more
206,18044,2022-05-11,,Iam starting using it I hope it will be good 
207,18044,2022-04-25,,"Good to improve sleeping.Good quality, ingredient, dosage. I recommend it"
208,18044,2022-03-24,,Helpful for mood balancing. It's best to take with food so it doesn't throw off your stomach.
209,18044,2022-03-06,It works,"This really works as a sleep aid, no ""hangover"" or other side effects. "
210,18044,2021-12-16,good for health,"very good suppliement,tast good, good quality, ingredient is healthy"
211,18044,2018-04-16,I will buy more of this product when I have used the 3 boxes I have already bought.,"So far this product seems to work as expected (calming). Effect seems more long term than instant, meaning generally calmer after taking it daily for about a week and a half. Sleep better and even more, like up to one hour more a night."
212,18044,2014-03-21,Works for Dogs Too,"I bought this because it was recommended by a friend as a supplement for dogs to bring down anxiety. It really works. Need to be careful about the dosage though, probably not good for small dogs in this format. Maybe a tea for them."
213,18044,2011-09-16,Sleep better!,"This extract works well, I feel a little drowsiness from it, so the best idea is to use it by night, to sleep better - which I do! "
214,18044,2010-03-06,Passion Flower,This works to get me to sleep even after I have woken up in the middle of the night. Now if I can just stay asleep.
215,18044,2022-10-11,,"This helped me relax, though it put me into a stupor which wasn’t helpful the next day. Good for sleep though. "
216,18044,2022-07-23,,Practitioner told me to start taking these. I just started so not really sure if they work or not
217,18044,2022-06-05,Bom,"good quality, gave a better response than the other brand I purchased before; portion could be higher."
218,18044,2022-04-24,,"quantity per package should be higher, other than that good product"
219,18044,2022-01-02,,This really works! Totally natural and safe for naturally calming.
220,18044,2020-12-11,,"Best passion flower on the market as far as I'm concerned: It helped me sleep well every night for years. And cheap. However, I now read in the new description that: ""Not manufactured with yeast, wheat, gluten, soy, milk, egg, fish, shellfish or tree nut ingredients. Produced in a GMP facility that processes other ingredients containing these allergens."" This is a problem for me as a vegan as unwanted cross-contamination is possible. I'm sad that I'll now have to look for an alternative."
221,18044,2023-08-09,Tried for better sleep,"It didnt make a difference at all, stopped using and threw it away."
222,18044,2022-12-02,,Did not help me at sleeping. I dont know how long this should take..
223,18044,2012-06-01,Fine for what it is,"This is fine as a non-professional brand passion flower.  Can't say I've noticed much difference in using it, but I've purchased more and will continue to take it.  "
224,18044,2022-03-20,,Very useful product for health and immune 
225,18044,2022-01-04,,Natural herb & aid to sleep better after taking it.
226,18044,2021-10-28,Sous la moyenne,"product is so much weaker than another brand I use to buy in France for the same dosage.
I had to doble the dose.

pretty cheap though"
227,18044,2022-09-26,,Didn't really notice  any difference taking these pills.  May work for some people 
228,18044,2020-10-14,Very Satisfied,Has calming affect. Notice a difference in a mood constantly. Very good results. 
229,18044,2018-04-15,Nerve relaxation without leeping effect,I use  passion flower whenever I feel a need to get  nerve relaxation without sleeping effect. 
230,18044,2014-07-04,awsome !!!,Great product. Helps with my sleep every time. I would highly recommend it. 
231,18044,2012-01-14,Good price...,Open 2 capsules up and put in decaf tea before bed.
232,18044,2011-11-23,good,A good product. It soothes and does not cause drowsiness.
233,18044,2011-06-16,better than chamomeil,I take two of these before bed and sleep like a baby. Very effective. 
234,18044,2011-02-03,"now foods passion flower extract,350 mg,90",this product  is great for helping me fall asleep at night !! 
235,18044,2010-05-04,my daughter,"I got them for my daughter, and she loves them,when stress starts she takes them and it does the trick"
236,18044,2022-07-02,,"very good quality, repeated orders, good ingredients "
237,18044,2022-06-02,,like the effect it had on me. 
238,18044,2022-05-18,,One of my essential arsenal in Sleep Aid
239,18044,2022-05-16,,this is vital for our health
240,18044,2022-05-01,,I luv it so much very nice material 
241,18044,2022-04-07,,HELPS RELAX NATURALLY. NON ADDICTIVE WITH NO SIDE AFFECTS.
242,18044,2022-03-25,,"Excellent 
Xxxxxx xxxxxxx xxxxxx xxxxxx 
"
243,18044,2021-10-13,,Overall good  quality  herb! I've been using this as a combo of herbs that I take and my overall health has been great!
244,18044,2021-03-18,,It has a beneficial effect on the quality of sleep. I would definitely recommend.
245,18044,2021-03-17,Excellent! Helps to calm your nerves down!,Natural way to calm you down! Works great! Recommend to have it at all times 
246,18044,2021-02-09,a great,"I took it to my husband, went away irritated and my sleep improved.  Now this product is constantly in our medicine cabinet"
247,18044,2020-12-27,,Good product. Have been purchasing this product for many years and never been unsatisfied.
248,18044,2020-12-20,,my go to solution as an addition to my other sleep pills for further relaxed sleep
249,18044,2020-12-10,,It is an excellent alternative to sleeping pills without the side effects. I take one to get back to sleep in the night.
250,18044,2020-05-18,Passion flower capsules now brand,Absolutely wonderful...have been taking them over 10 years...very calming & reduce stress!
251,18044,2018-08-21,,"Good to reduce Nervousness, in Combination With Psychotherapy Is Good By Anxiety Too"
252,18044,2017-07-11,Great Passion flower ,I was depressed few years and addiction too ....this product let me relax and happy 
253,18044,2016-08-29,Helps induce a peaceful sleep for people with stress issues,Helps induce a peaceful sleep for people with stress issues
254,18044,2013-12-19,Rating of Product,The product is good and the price is reasonable. Freight delivery time was good.
255,18044,2013-10-05,passion flower power,I am extremely satisfied with this product. I take it before sleep each night. It has a good calming effect. I will order more
256,18044,2021-11-11,Bien,good quality size and package
257,18044,2020-10-05,,I took for my son to relax before the tests. they are ok
258,18044,2016-12-26,Good against anxiety,This passion flower extract helps me in a lot in reducing anxiety in the evening.
259,18044,2022-03-01,,Great calming effect
260,18044,2010-08-31,"good service, but...","Everything was OK with the purchase, but the quality of the product is not as good as others I tried before"
261,18044,2022-01-23,,Didn’t make a big difference.
262,18044,2020-02-21,Helpful sleep aid,Very gentle sleep aid with no morning effects. 
263,18044,2010-08-17,great stuff,really relaxes my muscles/ nerves.
264,18044,2021-06-05,,"Great quality, recommended by experts, great price"
265,18044,2021-01-28,,great product for the price
266,18044,2021-01-26,,It keeps me strong and healthy. will purchase again.
267,18044,2021-01-05,,"my favorite passion flower brand. good concentration, works well"
268,18044,2020-12-24,good food supplement for health,It's my expectation goods for best health.
269,18044,2020-03-23,Passionflower ,Easy taking and enjoy before bedtime 
270,18044,2020-01-22,Great,Helps when I can't sleep
271,18044,2018-04-18,brilliant,excellent overall product...pat brennan
272,18044,2012-02-02,Product Assessment,Very good product that seems to work well.
273,18044,2010-03-23,works well!,works very nicelyespecially when combined with valerian.
274,18044,2020-12-30,,my mother said it was good
275,18044,2016-05-06,I do no feel much ,"I do no feel much , but as a very nervous person, there no much who can calm me down. "
276,18044,2012-02-04,Passion Flower Extract,I am taking two caps each night. So far I am not experiencing any noticeable beneficial changes.
277,18044,2021-10-14,,Perfect vitamin 
278,18044,2021-07-31,,Makes me relax. 
279,18044,2021-05-03,,Good quality.
280,18044,2021-03-12,,Necessary for relaxing 
281,18044,2021-03-08,,Good!
282,18044,2021-01-20,최고!,good very good
283,18044,2021-01-07,,Excellent!
284,18044,2021-01-06,,Great Product!
285,18044,2020-12-18,,Good to promote sleep.
286,18044,2020-12-16,,Good delivery~ Good product!
287,18044,2020-12-13,,"I couldn't get any benefit from this product, it does nothing to my anxiety. "
288,18044,2020-12-11,מצוין!,Excellent product for calming
289,18044,2020-11-30,,Helps to fall asleep.
290,18044,2020-04-15,Great,Great
291,18044,2020-01-07,Great product,Relaxing
292,18044,2019-11-27,Great product,Wife loves this product
293,18044,2019-08-27,I have been taking the pills for over 3 weeks daily and didn't notice any change. ,I have been taking the pills for over 3 weeks daily and didn't notice any change. 
294,18044,2018-11-18,Good!,I like it!
295,18044,2017-09-03,Very mild!,Very mild. Even though its 700mg. It seemed like nothing. Perhaps this is how it works! No use to me..
296,18044,2014-11-18,Relaxing,In place of Rx.
297,18044,2021-01-16,,I didn't really notice a difference
298,18044,2021-02-24,,Good product 
299,18044,2021-01-23,Good for anxiety,It works
300,18044,2020-12-26,,its ok
301,18044,2020-03-11,Very good product!,Very good product!
302,18044,2019-12-04,Good product,Helps me calm down
303,18044,2019-03-20,good !!!,Good herbal product.
304,18044,2010-06-26,Very good!,"I recommend it.
It is a very good product for relaxing and sleeping."
305,18044,2010-05-24,Great value,Great value
306,18044,2024-09-15,"Now Foods, Passion Flower, 350 mg, 90 Veg Capsules","Natural Stress Reliever Standardized to 3.5% Extract Promotes Calm Mood Dietary Supplement Vegetarian - Vegan Botanicals/Herbs Family Owned Since 1968 GMP Quality Assured Passionflower (Passiflora incarnata) has been used for centuries by indigenous peoples of North and South America to promote calm moods. Recent studies suggest that certain components of passionflower may provide temporary relief from nervousness and tension. Passionflower extracts have been shown to help with relaxation, stress relief, and occasional, minor sleeplessness. Excellent Quality Natural Ingredients Great Quality Packaging Natural Ingredients "
307,18044,2024-10-06,,"O Allah, I disavow my power and strength and seek refuge in Your power and strength. O Allah, help me and do not help against him, support me and do not support against him, guide me and make guidance easy for me. O Allah, bless and grant peace to our master Muhammad. “Indeed, my ally is Allah, who has revealed the Book, and He is the ally of the righteous.”"
308,18044,2024-09-30,Wonderfully soothing ,"It has a calming effect while maintaining productivity and concentration of attention - this is an advantage. I take 1 per night (dose), this is enough for a good sleep, a cheerful morning and a good mood, the quality is good, the ingredients are suitable, the size of the capsule is standard, the taste is neutral. I plan to add pills with St. John's wort for a better effect "
309,18044,2024-09-08,,"The quality of the brand is good. The ingredients are in good dosages. The size of the capsules is standard. It calms me down perfectly and relieves stress. On normal days I take 1 piece, but when life is a mess, then 2 pieces a day. There is benefit. I have already recommended it to my sister."
310,18044,2024-07-29,My sleep is sound now,"Unfortunately, the photo of the product is no longer preserved, I finished my course of taking passionflower. My dose was 3 pills an hour before bed. The ingredient is effective, the composition and quality are good. The size of the capsules suited me, no difficulty in swallowing. There is no taste, no smell either. The main advantage is the effect and composition, I think it is ideal for everyone.
"
311,18044,2024-07-25,Great,"Natural passionflower supplement (herbs, ingredients). I take it on the advice of a doctor. Passionflower has a set of wonderful properties, and the main one is that it has a calming effect on the nervous system. I take it in the afternoon. I began to sleep better. The quality is excellent."
312,18044,2024-06-17,Great,"Natural passionflower supplement (herbs, ingredients). I take it on the advice of a doctor. Passionflower has a set of wonderful properties, and the main one is that it has a calming effect on the nervous system. I take it in the afternoon. I began to sleep better. The quality is excellent."
313,18044,2024-06-16,,"Adding a multi-benefit nutritional supplement to your daily routine is an excellent first step to promoting good health. However, if you live a lifestyle that exposes you to high levels of oxidative stress due to environmental toxins, chronic stress, smoking, and other factors, you may need a more advanced nutritional supplement formulation."
314,18044,2024-04-04,Passiflora ,Passionflower (Passiflora incarnata) has been used for centuries by the indigenous peoples of the Americas to promote calm. More recent scientific research has shown that certain components of passionflower may provide temporary relief from nervousness and stress. Passionflower extracts have been shown to promote relaxation and relieve occasional but minor tension and anxiety.
315,18044,2024-04-01,,"Vitamins play an important role in maintaining health by participating in a variety of biological processes. They are essential for growth, immune defense, and overall functioning of the body. Nutrients such as vitamin A, C, D, and others support various aspects of our body. It is important to ensure adequate intake of these nutrients through a varied diet or, if necessary, supplementation."
316,18044,2024-03-18,,"I am incredibly impressed with the effectiveness of this product, it helps me fall asleep quickly and sleep deeply until the morning. With Passion Flower capsules, I feel a real difference in the quality of my sleep and now wake up refreshed and ready for the day. It's just great!"
317,18044,2024-03-11,I drink it 1-2 hours before bed.,"I've tried various methods to inspire, raise, and motivate, but I've never really felt any effects, so I've been having trouble with this, but this one did. The calming type seems to suit me. I only drink this and GABA 1.2 hours before bed on my work days."
318,18044,2024-02-22,Cost-effective Now Food!,"There's no need to talk about the quality. It's my first time trying passion flower ingredients since it's Naufed, and it seems to have good effects. The frequency of waking up during sleep has definitely decreased. It's an appropriate size so it's easy to eat."
319,18044,2024-02-19,It will help you quickly adjust to sleep,"Mom spent her whole life searching for the perfect sleep formula. Chemical sleeping pills are definitely not an option, as they are addictive and work quite roughly. Keeping up with sleep hygiene when you're roused by air anxiety in the middle of the night becomes dubious advice. You can reduce stress only if you can sleep. Melatonin and passionflower helped break this vicious circle. The dose is optimal, the advantage over synthetic analogues is obvious, the quality is, without a doubt, top notch. "
320,18044,2024-02-17,Great,"Passionflower is now the most favorite dietary supplement. You can drink it all the time, the ingredients are natural, the additive is mild and has no side effects. Passionflower extract is of good quality, used as a sedative for neurasthenia, insomnia, vegetative disorders during menopause, post-concussion and post-influenza asthenia and in the treatment of alcoholism."
321,18044,2024-01-31,,"Very pleased with this product! Excellent quality. Proven ingredients. Benefit for health. The composition is selected so that it corresponds to the indicated ages and makes up for the deficiency of the necessary elements. If you follow the doctor’s recommendations, you will definitely see results and improvement in your performance. Also very good packaging. I recommend."
322,18044,2024-01-29,,"Passionflower is a genus of plants containing many species, but is often used to refer to a specific species, also known as ""passion flower"" or ""passionflower incarnate."" Extracts from passionflower can be used in traditional medicine to relieve stress and anxiety, and are also sometimes used as a natural sedative. However, as with any supplement, it is important to take individual considerations into account and consult with your physician."
323,18044,2023-12-06,,Passionflower (Passiflora incarnata) has been used for centuries by the indigenous peoples of the Americas to promote calm. More recent scientific research has shown that certain components of passionflower may provide temporary relief from nervousness and stress. Passionflower extracts have been shown to promote relaxation and relieve occasional but minor tension and anxiety.
324,18044,2023-12-06,Great,"The supplement was recommended by a doctor in the complex treatment of anxiety disorder. The supplement copes with its task perfectly, the concentration of the main substance is high, sleep has improved, noticeably reduces anxiety, and has a general strengthening effect on the nervous system - confirmed by research. A quality supplement with a significant positive effect on the health of the nervous system."
325,18044,2023-11-18,,"Very pleased with the result, quality product, very tasty, high quality ingredients, very easy to use and small size, easy to carry in a bag. Suitable for any age because the dosage is simple and the packaging is sealed. I felt the benefits from the 2nd week of use. We take the supplement every morning. Improved formula. Frequency of reception: every day."
326,18044,2023-11-14,Quality supplement and excellent dosage,"I started using passionflower capsules about two months ago as a natural remedy to improve sleep and reduce stress levels. The decision to take passionflower was based on recommendations and some research I had read about its calming properties. I was skeptical at first, but the results exceeded my expectations. I noticed that I began to fall asleep faster and my sleep became more sound. I used to often have problems waking up in the middle of the night, but now I sleep much more peacefully. Another noticeable improvement is the reduction in anxiety throughout the day. Passionflower does not act as a strong sedative, which is what I like. It helps me stay calm and collected in stressful situations without feeling tired or sluggish."
327,18044,2023-11-13,,Passionflower (Passiflora incarnata) has been used for centuries by the indigenous peoples of the Americas to promote calm. More recent scientific research has shown that certain components of passionflower may provide temporary relief from nervousness and stress. Passionflower extracts have been shown to promote relaxation and relieve occasional but minor tension and anxiety.
328,18044,2023-10-23,Down with stress!,"I purchased the supplement as an alternative to the pharmaceutical drug Sedistress (a sedative and hypnotic drug). Firstly, the herb passionflower has long been used by ancestors for insomnia, high blood pressure, anxiety, nervous overexcitation, and is even used for heart problems. The ingredients have a natural composition, if you drink 1 capsule as needed, the package will last for 3 months, which is very affordable. I hope you feel better, because... I'm pretty tired of the daily headaches."
329,18044,2024-05-23,"This product calms me down, I drink it in the evening","The quality of the drug is excellent, the ingredients are natural, the capsule size is normal, my dosage is one capsule in the evening, the benefits are felt, anxiety has gone away. The taste is normal. I'm satisfied with the drug. "
330,18044,2023-11-15,Passion flower best quality,The ingredients are great. They help with relaxation and restful sleep. Age 39. I feel much better after the first day of use. Two tablets an hour before bed.
331,18044,2022-10-18,"It helps in case of a stressful situation, I always keep it in the first aid kit.","In case of a nervous or stressful state, passionflower helps me think rationally and, as it were, arrange thoughts ""on the shelves"". Two capsules - and you already think not from the position of ""everything is lost"", but from the position of ""everything will get better."" I don't use passionflower often, rather rarely. I keep it for ""emergency"" cases instead of corvalol and valerian. Once I saw a crying neighbor, she had a nervous breakdown: she was tired of working endlessly, the farm, the garden, and even a goat... and everything was on her shoulders. I gave her two capsules of passionflower... Half an hour later, a neighbor called me and asked: ""What did I give her?"", she said that she was back to normal, and not only that, she began to calmly clean the house and continue to do her usual work. I gave her a few more capsules to spare. I also like that passionflower does not make me drowsy, it works purposefully in a positive way. Quite a large number of capsules - I have enough for a long time. Thank you, how useful my review was for you :)"
332,18044,2024-06-29,,"I swear I don't know if it has side effects or not, but based on the explanation given, it has been used for centuries.. The important thing is that it is wonderful. It helped me get deep sleep with two magnesium pills, and if I wake up, my mood is high and better in terms of anxiety and nervousness. I just loved it."
333,18044,2024-04-15,Very good,"Niacin is a B vitamin that your body makes and uses to convert food into energy. It also helps maintain the health of the nervous system, digestive system, skin and hair. Niacin (vitamin B-3) is often part of a daily multivitamin, although most people get enough niacin from the food they eat."
334,18044,2024-03-03,"Passiflora is good, but....","Passiflora Passiflora is different. on the one hand, it seems to help. on the other hand, the effect is unstable. I took passionflower from another European brand - and it was wonderful. I've been looking for a replacement for a long time, but haven't been able to find one yet. This one seems to work, but is somehow unstable. in general, apparently, each individual"
335,18044,2024-02-07,,"Excellent quality! Really helps me sleep. In addition, it relaxes muscles well. One capsule is enough for me at night. And the whole day after that you feel calm and relaxation."
336,18044,2024-02-07,Prominent,The quality is excellent. The packaging is wonderful. Passionflower is a plant that helps reduce inflammation resulting from rheumatoid arthritis. It relieves joint pain and helps relax muscles. Take a pill before bed. It is easy to use. It has no smell. 
337,18044,2024-02-06,Excellent remedy for a calm state,"The quality is excellent (like everything from Now). This remedy relieves nervousness and tension very well. Can be taken during the day as it does not cause drowsiness. Passionflower suited me better than, for example, valerian."
338,18044,2023-12-22,,A new product. I hope it is as I expect from iHerb. A very good product. This is the second box for me. I take one pill daily in the evening. I feel calm and do not get nervous quickly. I recommend it.  
339,18044,2024-10-09,,"There are no questions about the quality, as it seems to me (based on the experience of buying other items). But I still don’t understand the passionflower itself….."
340,18044,2024-09-29,good,"First, I use it for anxiety and I am at the beginning, but I feel that there is an improvement in sleep, calmness, and nervousness has decreased. God willing, I will complete it and tell you about my experience with it. "
341,18044,2024-09-20,quite useful,"Passionflower is a good support for the nervous system, heart and calcium balance in the body! I take it regularly, I choose chelated forms: they are well absorbed and give more benefit to my body. Opaque jar made of white plastic. The design is recognizable for this company."
342,18044,2024-09-06,early!,It arrived so quickly I couldn't believe it was shipped from overseas (the US). I think it's great. The packaging was also very careful. Thank you very much.
343,18044,2024-09-05,great,"As I get older, I've been looking into nutritional supplements, and the quality and ingredients are good, and the packaging was meticulous. I bought this because diet alone has its limits, but I hope to see results if I take it consistently~ I'll come back to repurchase!!"
344,18044,2024-08-25,perfectly,"the quality of the drug is excellent, herbal ingredients, the taste is neutral, the capsule size is not large. Very soothing. Hoping that this will help me."
345,18044,2024-08-17,very good,"Excellent quality, helps me sleep better in times of stress, takes it in the middle of the day and it helps in dealing with stress. No aftertaste
"
346,18044,2024-07-27,Top quality,"Good quality, natural ingredients, useful as a sedative and relaxant, I take it before bed so that there is no addiction, I alternate it with other herbs. Really like. I recommend "
347,18044,2024-07-08,,"I have been purchasing all the family’s products and supplies, including vitamins and personal care products, from the iHerb website for more than 4 years because all of their products are completely original and I recommend them."
348,18044,2024-06-20,The best calming herb!,"It does not affect driving, you can drink it both in the morning and before bed, a couple of capsules control an incipient panic attack. Helps with PMS. By the way, men I know also take it on my recommendation. "
349,18044,2024-06-17,CALM DOWN,"I TRIED IT AND LIKED ITS BENEFITS, GREAT QUALITY WITH PASSION FRUIT INGREDIENTS, I ONLY USED ONE DOSE AND FELT ITS EFFECTS, REDUCED SIZE, EASY TO INGESTION. I RECOMMEND!"
350,18044,2024-05-29,,I tried it for the first time when there was a need for additional sleep stimulation in an excited state due to external circumstances. There is an effect in long-term use!
351,18044,2024-05-25,,"This supplement is now indispensable in my family. We take 2 capsules before going to bed with our husband. The size of the capsules is normal, it is easy to swallow. Sleep improved, anxiety became less. I tried another manufacturer, but this one suited us best."
352,18044,2024-05-01,A wonderful sleep aid,"Every evening, half an hour before going to bed, I drink two capsules, washed down with a lemon balm drink. It helps me fall asleep immediately. "
353,18044,2024-04-15,Strong relaxant,I cannot do without it before going to sleep most of the time when I have a muscle strain in my neck due to my profession in the media field. 
354,18044,2024-04-05,It feels good on the neck and is comfortable.,"The ingredients are good, the quality is satisfactory, and the size is appropriate, so it is easy to take and I expect it to be effective."
355,18044,2024-04-03,Great ,"Passionflower is of excellent quality, helps improve the functioning of the nervous system, drink in courses of 3-4 months. I alternate them with valerian. "
356,18044,2024-03-30,,High quality product Composition natural ingredients Convenient capsule size and dosage for taking No taste or smell Great benefits for the nervous system Excellent anti-stress Relaxes and keeps the body calm Improves mood and sleep I take it constantly so as not to be nervous It suits me
357,18044,2024-03-19,,"Passionflower may help improve the functioning of the cardiovascular system, lower blood cholesterol levels and improve blood circulation. premenstrual syndrome, such as soreness and irritability; menopause, such as hot flashes and sleep disturbances."
358,18044,2024-03-09,Satisfied ,"It has a mild effect, I am satisfied with the quality and effect of the drug, it can be given to children in their teens "
359,18044,2024-02-21,amazing,"The smell is beautiful, daily use, the quality is excellent, the size is good, and it is suitable for adults. The package is tightly closed "
360,18044,2024-02-12,Helps me a lot ,"I take passionflower in stressful situations, emotional stress, when I myself am no longer able to cope with the tension. Taking capsules is very convenient and can be taken at any time."
361,18044,2024-02-03,,The quality is at the highest level The ingredients are the best The packaging is beautiful The benefits are definitely there For the skin for the heart The best thing Good antioxidant No taste
362,18044,2024-01-12,Great,Excellent quality! Natural ingredients in the composition help improve health and boost immunity. The capsule size is very comfortable to swallow. Good dosage. I noticed the result after 2 weeks of use. Closed my deficits. Thank you.
363,18044,2024-01-06,Good result.,"Passiphora works gently and well as a sedative - I take it a few hours before going to bed. The sleep is calm and sound, I feel that I have become less nervous and vulnerable. I recommend it."
364,18044,2023-12-05,,The quality of all iHerb products is excellent! all natural ingredients Very good for health Convenient packaging Suitable for age Made only from clean fish Reduces inflammation Good for the heart Hair has become thicker and ends do not split
365,18044,2023-12-03,Effective,"Very happy with the amount of passionflower per pill, which means that with one I have enough for each intake, which was not possible with others."
366,18044,2023-11-27,,"Good night, we are from Ukraine! 💙💛 Everyone knows the events unfolding in my country... Tension, insomnia, constant stress and nervous exhaustion... that's why I ordered this supplement from my favorite company, the composition is natural. I am very much looking forward to the improvement of my health."
367,18044,2023-11-20,Helps sleep,"Good product with quality ingredients, which helps you feel calmer during the day and rest better, it has no taste. Swallow with water and that's it"
368,18044,2023-11-18,,"Today, passionflower is recommended as a dietary supplement for anxiety and sleep problems, as well as for pain, heart rhythm problems, menopausal symptoms, and attention deficit hyperactivity disorder."
369,18044,2023-11-12,Great,"Took it to restore the nervous system. It is recommended as a biologically active food supplement - a source of tannins and flavonoids that support the health of the nervous system, help reduce anxiety, get rid of negative emotions, and normalize sleep. Copes with all functions!"
370,18044,2023-11-05,Great,"An excellent drug, Passiflora, in a dosage of 350 Mg jar of 90 small-sized vegetable capsules, very convenient to take, very beneficial for your health and"
371,18044,2023-11-02,Great,Works well as a sedative and for normalizing sleep. I'm satisfied with the quality. The results are noticeable. I accept courses. Or as needed.
372,18044,2023-10-30,Great,"additive from passionflower flowers (ingredients, safe natural composition, herbs). I prefer natural supplements, especially when it comes to nervous system health supplements. I take it as needed. the quality is excellent."
373,18044,2023-10-26,,"quality supplement. very gently soothing. I take one capsule a day as needed. the composition is good, tangible benefits for the health of the nervous system."
