,product_id,date_posted,review_title,review_text
201,80498,2021-09-03,,I am getting this for my mom and she loves it!
202,80498,2021-09-02,fantastic,"used for difficult on sleep, they help a lot. great taste!"
203,80498,2021-07-20,Melatonin Gummies,"This product helped us transition from a pharmaceutical grade compound under prescription.
Great product and cost effective per dose"
204,80498,2021-06-26,the best melatonin,i take just one when i wake in the middle of the night and can't get back to sleep.  it works!
205,80498,2021-06-25,Yummy Gummies! ,Yummy peach flavoured gummies that makes me feel sleepy in half an hour. I take two per night. 
206,80498,2021-06-15,RG,Great melatonin.  Order was delivered in a few day.  Would recomend.
207,80498,2021-05-29,,I’m using this product for a long time. It’s really helpful to enhance your sleep quality
208,80498,2021-05-29,,Great melatonin product. Tastes good and makes for a nice nighttime treat. 
209,80498,2021-05-23,Great Product,This item helps me relax and go to sleep quicker and for a longer period of time.  Thank you!  
210,80498,2021-05-04,Best melatonin overall ever!!,These taste so good!  They are sugarfree too!  I have tried other brands but I like these the best for me and my children.
211,80498,2021-05-03,,Arrived early. just what I was looking for.It is the only thing that gets the kids to sleep
212,80498,2021-04-03,Great flavour!,These gummies taste awesome! Having a  smaller amount of melatonin means they are great for the kids too.
213,80498,2021-03-30,Favorite Melatonin,Our family loves this melatonin gummy. The flavor is good and it’s so nice to have a gummy that’s sugar free. 
214,80498,2021-03-06,Great!,Easy to fall asleep without getting tired to wake up in the morning! Highly recommend! 
215,80498,2021-02-24,,I love these gummies.  Take before bedtime for a good night rest. 
216,80498,2021-02-21,,Excelent! Fantastic !! I’m so happy to have found you guys !
217,80498,2021-02-03,,"Been using it for a really long time, I love it ♥️"
218,80498,2021-01-30,Amazing,Lovelovelooove the flavour! Its so good! Really helps me fall asleep much faster
219,80498,2020-12-28,,"Perfect for my autistic son, to help him to get to sleep at a reasonable hour! He wakes feeling happy and well rested 😊"
220,80498,2020-05-17,It works ,Taste is great comparing with orange or cherry ~  aso. It works on me tho even I don’t take it often
221,80498,2020-03-10,A good sleep,V good and only need to take one gummy bear to hv a good restful sleep! 
222,80498,2022-02-24,,Falls asleep in 20 minutes 
223,80498,2021-08-10,,"Appears to work well good quantity, flavour and texture for fussy people. Appeared very fresh and not dried out at all."
224,80498,2021-05-26,nice taste,Taste is so good and can actually fall asleep faster
225,80498,2021-05-05,,it helps and has a delicate taste.  a little bit aftertaste .good quality 
226,80498,2021-04-27,Good help for a good nights sleep,Pleasant tasting and gently relaxing effect. Helps to improve sleep duration
227,80498,2021-04-01,,smell and taste nice and help my daughter to sleep
228,80498,2021-02-17,,These do the trick. I take just one gummy and it works well.
229,80498,2021-09-03,good try,already re buy 3 times. useful n delicious
230,80498,2022-03-30,,helps me sleep better
231,80498,2022-03-23,很好！,it works and yummy.
232,80498,2022-03-09,,ًًًًًًًًًًً
233,80498,2022-02-17,,Good 
234,80498,2020-11-19,,A good brand and product
235,80498,2021-04-04,,"A great brand, a good product"
236,80498,2022-03-20,一般,taste is just ok
237,80498,2021-09-11,,Efficient for me! Will buy again and again
238,80498,2021-07-27,melatonin vitafusion,Really works wonders and wakes up fresh!!
239,80498,2021-07-25,,Love these they work well and taste good
240,80498,2021-06-19,,Tastes great and works well.
241,80498,2021-05-18,很好！,Very useful Melatonin gummy for sleep problem
242,80498,2021-05-15,,works well with sleep issues.
243,80498,2021-04-03,,Taste great and helps fall asleep 
244,80498,2021-03-24,,best value with best price
245,80498,2021-03-19,,Good flavor do the job
246,80498,2021-03-18,excellent ,these melatonin gummies are delicious and work well
247,80498,2021-03-09,很好！,It kicks quickly but smoothly! 
248,80498,2021-02-17,,Good quality for the money.
249,80498,2021-02-11,,it was good enough.. recommended.. 
250,80498,2021-01-26,很好！,Very effective! My fav product definitely!
251,80498,2021-01-25,,i like the taste and it works alright
252,80498,2021-01-16,,Helps my teenage son fall asleep easily.
253,80498,2020-05-04,wonderful~,"the bigger bottle of SleepWell, Adult Sleep Support,great!

"
254,80498,2019-12-26,Great product ,Great for my son and me. Would highly recommend 
255,80498,2021-02-03,,"Good effect, fell asleep very fast"
256,80498,2021-09-10,很好！,great
257,80498,2021-07-05,,Works great!
258,80498,2021-06-27,,Love it! 
259,80498,2021-06-26,,Great product 
260,80498,2021-06-26,,Perfect as described!
261,80498,2021-06-21,,Good quality 
262,80498,2021-06-19,,Amazing. It really works
263,80498,2021-06-17,,Effective and tastes good
264,80498,2021-06-11,,tasty and effective 
265,80498,2021-06-11,,great!
266,80498,2021-06-02,,good taste 
267,80498,2021-05-20,,"Deep sleep, sweet friend.."
268,80498,2021-05-08,,Good taste and product  
269,80498,2021-03-31,,this works!
270,80498,2021-03-29,很好！,Good
271,80498,2021-02-09,,Helps us sleep
272,80498,2021-02-09,,Great
273,80498,2021-02-08,Excellent! ,good!
274,80498,2021-02-04,,It is ok
275,80498,2021-01-29,,Works really well!
276,80498,2021-01-26,,Good!
277,80498,2021-01-24,,Tastes nice before sleeping 
278,80498,2020-12-10,,Great taste.
279,80498,2020-11-23,,Excellent 
280,80498,2020-05-27,Good Buy,Works well
281,80498,2020-05-16,sleep,gentle and it works
282,80498,2020-05-06,all good,All good
283,80498,2021-05-11,,"these are fine. other brands melatonin is more noticeable.
"
284,80498,2020-04-14,ok,"kind of work, no major improvment"
285,80498,2021-02-13,,Loveeeeeeee
286,80498,2021-02-08,جيد,good
287,80498,2021-04-19,Love these gummies,These are not too sugary and taste great. I love that 2 gummies are in one serving. I occasionally give them to my son when he has trouble falling asleep; one gummy is perfect for him. 
288,80498,2024-01-07,Delicious Melatonin Gummies,"This melatonin gummy tastes really great! 😋 The taste is like eating a white peach flavored gummy candy. It's super effective at night to help you sleep, and you won't feel tired when you wake up during the day. Highly recommended to people with insomnia and those who like fruit flavors!"
289,80498,2024-01-21,Big Tagu is more affordable,"If you take one pill at a time, your eyes will naturally light up within 15 minutes. This is especially true when you take it due to jet lag. Sometimes you will take it on Sunday night. I have no insomnia problem, and I don’t feel any dependence on the food."
290,80498,2024-08-04,Good!,"I accidentally found this melanin-reducing product, and it's also soft candy, so I bought it to try! The taste is good, half an hour after eating you will feel sleepy, sleep very less easily than usual, feel good! Love that it is drug-free! Worth repurchasing!"
291,80498,2024-05-19,improve sleeping,"Melatonin is like candy, easy to eat, easy to dissolve in the mouth, easy to absorb, the ingredients have no medicinal properties, the melatonin makes it easier to fall asleep at night, and you will feel sleepy half an hour after eating it. It has a natural white tea flavor, is very fragrant, and tastes good. No sugar, no fat gain, no tooth decay. Good quality, natural ingredients, effective in promoting sleep, sweet taste and sufficient dosage."
292,80498,2024-10-11,Not bad,"The dosage is helpful for sleep quality, the packaging is very good, it effectively relieves stress, there is no strange smell, it does not affect the diet, the ingredients are good for sleep, the weight is large, and it does not affect fitness exercises"
293,80498,2024-09-15,It’s a pity that it can’t be sent to Taiwan,"I have been taking Vita's melatonin for at least 10 years, and the quality has always been very stable. Unfortunately, I cannot rely on it in Taiwan. It can only be shipped to the United States and then brought back to Taiwan."
294,80498,2024-09-07,Very good,The taste is great! The ingredients are quite safe. I feel that taking one pill every night has had some effect. It is very good for regulating sleep.
295,80498,2024-08-29,Satisfied,"Really works, helps to fall asleep, sometimes even children take it. Delicious jellies. The size is average. For adults, 1-2 jellies are a dose, for a teenage child only 1, usually in the evening"
296,80498,2024-08-18,Good product ,"I bought it for my mother, especially in the form of chewing candies, because she cannot swallow pills. Works well. The taste is also very pleasant "
297,80498,2024-07-14,Large packaging,"Melatonin in the form of jellies is a very attractive proposition. The figure is a small orange-yellow jelly bean. I can taste mango. The packaging lasts for a really, really long time."
298,80498,2024-06-15,,"Fruit-flavored gummy candy. Melatonin is useful for me, but I don't usually suffer from insomnia. I only take it when I need it. The melatonin content of this gummy candy is not high."
299,80498,2024-06-13,"good! It’s better than I imagined, I’m happy to buy it","good! It’s better than I expected. It’s a good purchase if you’re happy! It’s better than I imagined, I’m happy to buy it! !"
300,80498,2024-05-19,,"The second time I used it, I took it based on the recommendations. Its ingredients are excellent. It comes in the form of jelly candy and its flavor is amazing peach😍"
301,80498,2024-05-16,,The taste is peach. Peach flavor. Daily use. The quality is excellent. The box is plastic. The smell is peach and tea. Ingredients: Melatonin. Helps sleep. Relaxes muscles. Size is large enough for use.
302,80498,2024-05-01,An excellent drug. 👍,"Even one 1.5 mg gummy is enough for me to fall asleep, and it’s delicious, too. The quality is top notch. Even diabetics are satisfied with the ingredients. I like the ease of use "
303,80498,2024-04-17,"Affordable, high content, simple ingredients","The nutrients that people get from food every day, including protein, sugar, fat, vitamins, inorganic salts, cellulose and water, are called the seven major nutrients. These nutrients are the essential material basis for human growth and development and maintaining life activities."
304,80498,2024-04-04,,I have been using it for several years. I can only take it to sleep. It is delicious and easy to use. I can fall asleep faster than other brands.
305,80498,2024-01-09,Excellent!,"What is this??? I had a lot of money at the time, so I would go left and right. I don’t know what to tell you, but if you want to talk to him, you will go to him 🥲"
306,80498,2023-12-15,I took it for the first time,"I took this melatonin for the first time and did not regret it. The taste is pleasant, sweet. My dose is 1 jelly and that's enough for a comfortable sleep"
307,80498,2023-11-07,Sleep Gummies,"Good quality and safe ingredients. The taste is my favorite white peach flavor, no sucrose is added, the quantity is 140 pieces, and it is much cheaper than overseas shopping on Taobao. Benefits: Take it half an hour before going to bed to fall asleep quickly"
308,80498,2023-10-26,Excellent!,A sleeping pill with a delicious taste. Its ingredients are good. The number is appropriate and the price is suitable. I will repeat the purchase
309,80498,2023-03-12,,"Repurchased for the second time. Introduced to my boyfriend to take it. Life is too stressful to fall asleep easily. One pill before going to bed. The dose is moderate. I feel it within 15 minutes. As soon as I wake up to the sky, I feel refreshed the next day. No adverse reactions. The taste of white tea peach is very delicious. It will not be deadly sweet and feel guilty. It is very good. If you can’t sleep well, you can try it"
310,80498,2024-04-27,tasty,"Excellent taste. High quality, excellent packaging size. I stopped using it because I found out it wasn't kosher.. that's why I put 4 stars. "
311,80498,2024-04-12,I know if it is useful,"The price is reasonable and the taste is good. I have long-term insomnia and don’t want to rely on insomnia medicine, so I bought this to try it for a few days. I don’t think it’s useful. I will continue to try it."
312,80498,2024-08-08,Vitamins to help sleep Easy-to-eat gummy form,"This one is a gummy, easy to take and works quickly."
313,80498,2024-05-01,good,"It arrived today and I am trying it out. God willing, it looks excellent and the shipping is amazing"
314,80498,2023-05-30,,"Very tasty melatonin, dosage 2 candies per night, average size, I would like to eat more but I can’t)) The ingredients are working, safe, excellent quality! Great benefit for insomnia, rested in the morning, fresh head, soft falling asleep and sound sleep! Recommended for those who do not sleep well and suffer before falling asleep. You can take a large package for the whole family)"
315,80498,2023-02-18,,One of the best products that I used and its price is very excellent. There is no better product than this price. An excellent product. I recommend this product. It helps to improve general health. Very effective. The ingredients are great. The company is excellent. The quantity is sufficient. The quality is good. High asymptomatic
316,80498,2023-06-21,,"Excellent quality! I am already ordering the second package, everything about this product suits me, the size, the taste, and the dose. My boyfriend and I take 1 jelly each and this is enough for a quick fall asleep and sound sleep. When I took 2 jellies, I slept worse, most likely the dose was too big for me. I recommend and will order more."
317,80498,2023-06-19,,"It has always been difficult to fall asleep. About 30 minutes to 1 hour after taking it, I started to feel drowsy. If I get enough sleep, I won’t be particularly tired the next morning. In addition, the taste is really good, so good that sometimes I want to take an extra pill (laugh 😅)"
318,80498,2023-05-28,,"The quality is excellent, I give the child 2.5 g, because it is very hard to fit, and I also give jelly and after half an hour he falls asleep, and usually falling asleep takes a very long time, it happened for 2 hours. The taste is pleasant for both children and adults. I think there is definitely a benefit, because before laying down with wild tantrums, now everything is calm and sleeps until the morning."
319,80498,2023-05-25,Excellent!,"just a giant jar of delicious and healthy candies. standard size. dosage for adults is 2 candies, but I also give children, one candy is enough, just a children's dosage (I see no reason to buy specifically for children, since it's the same, only more expensive). well calms the nervous system and improves sleep."
320,80498,2022-12-10,,"just a giant jar of delicious and healthy candies. standard size. dosage for adults is 2 candies, but I also give children, one candy is enough, just a children's dosage (I see no reason to buy specifically for children, since it's the same, only more expensive). well calms the nervous system and improves sleep."
321,80498,2024-07-15,,"very good! I won’t comment until after I’ve eaten it, it tastes good."
322,80498,2024-07-13,good,"After eating, I can sleep in bed without waking up."
323,80498,2024-06-20,Melatonin,"Excellent item, if there are discounts I will definitely buy again without thinking twice  "
324,80498,2024-06-01,,"Take two pills every night, and you will fall asleep quickly, and you will be able to train until dawn"
325,80498,2024-05-20,A good helper for falling asleep naturally,Eat half an hour before going to bed to fall asleep naturally and not feel tired when you get up.
326,80498,2024-05-14,Prominent,"I did not use it. It was ordered for someone else. The company is good, rated by Zain"
327,80498,2024-05-08,,Very good. I hope the delivery can be fast and I can receive it earlier.
328,80498,2024-05-06,My friend said it was effective.,My friend said it was effective after taking it. My friend said it was effective after taking it.
329,80498,2024-04-29,Good helper for sleep,"Sugar-free and burden-free, it really helps you fall asleep. I will repurchase it."
330,80498,2024-04-02,,"I love them! Delicious flavor, they help me sleep and do not contain sugar"
331,80498,2024-03-22,,It is indeed effective. Your sleep quality will improve after taking this product. It tastes good and the portion is moderate.
332,80498,2024-03-21,It tastes good~ I like this taste very much,"I’ve had white tea peach flavored melatonin gummies before, so I bought 4 bottles this time. "
333,80498,2024-02-22,amazing ,It really helps me sleep as a result of insomnia due to menopause. It helped me fall asleep quickly. I loved it
334,80498,2024-02-03,,"Recommended by a friend, he was satisfied with the effect after taking it."
335,80498,2024-01-31,It is easy to fall asleep after eating,"I have repurchased it again, this time buying a large bottle. 140 capsules can last more than 2 months. easy to fall asleep"
336,80498,2024-01-21,excellent,"Excellent medicine. It arrived to me with excellent quality, did not melt in the heat of Jeddah, and had a delicious taste"
337,80498,2024-01-18,Prominent,"Sugar-free melatonin gum, flavored with white tea and peach, has a wonderful and acceptable taste and a distinctive product"
338,80498,2024-01-06,,"It is under trial and after full use of this product, it will be returned for better evaluation"
339,80498,2023-12-22,Prominent,"The quality is excellent, the taste is amazing, and it contains herbs that help you relax"
340,80498,2023-12-10,Excellent!,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!
341,80498,2023-11-21,A dream,Very good melatonin in a rather tasty jelly form. I fall asleep quickly with them and sleep well
342,80498,2023-11-04,Melatonin,Powerful melatonin works within 15 minutes. 1 gummy can be given to children
343,80498,2023-10-24,amazing,"The product is excellent, helps sleep, and has a very delicious taste. I recommend it"
344,80498,2023-10-23,Very good to train after eating,"Originally, I couldn't train because of the pressure. Eat well after eating, the taste is not too sweet"
345,80498,2023-06-09,,It is very excellent and gives a beneficial rest to the body....Two pills half an hour before bedtime is enough to comfort you all night
346,80498,2022-03-15,,"I have a thyroid problem and the sleep quality is not good. I saw a buy at the supermarket and tried the food. The sleep quality is much better. The thyroid is normal. I want to buy it in Hong Kong but the supermarket has no goods. I see it here and buy it immediately. The new dress, I hope it is the same as the old one, I really recommend it to everyone!"
347,80498,2024-06-18,improve sleeping,I bought it for the jet lag when traveling. The effectiveness is average for me.
348,80498,2023-11-23,,It is helpful for sleep. I hope there will be a low-dose version.
349,80498,2023-11-02,good,It tastes very good and makes you relax after eating it. Not bad!
350,80498,2023-09-04,,A product of high quality and the right quantity. The ingredients are a combination of melatonin and herbs that help you fall asleep quickly and wake up refreshed.. Gummies with a delicious taste that are easy to eat
351,80498,2023-09-12,,"With the beginning of the war in our country, constant stress replaced normal and healthy sleep. to correct this I take this melatonin and am very satisfied"
352,80498,2023-09-09,,"Very tasty, even the older girls like excellent quality, convenient to use. In terms of size, the packaging is really big. I will definitely order again"
353,80498,2023-09-06,,"Great product, delicious taste. Helps to fall asleep easily for those who have sleeping problems. You can also take it in the middle of the night for those who tend to wake up and can't fall asleep. Have bought several times, satisfied. Not always in stock"
354,80498,2023-09-03,,"under constant stress, I have problems falling asleep, this drug helps a lot with this. the main thing is to lie down immediately after the reception,"
355,80498,2023-08-27,,"Excellent working product. What is most important for Manya is that it does not contain sugar, the dose of melatonin is small, you can start with one piece (if there is no effect, take two, as recommended. I will order more."
356,80498,2023-07-17,Excellent!,"I was very impressed by the ability to sleep deeply without insomnia, and it contains chamomile, which works to calm the nerves and the body and helps in relaxation and deep sleep"
357,80498,2023-07-14,,"Wonderful, wonderful, wonderful, wonderful, children love, I mean adults, love him, love him, love him, take one pill, headmistress of a school, Eid night, night of travel, helps us once, once, once in sleep, never without him, never, never, ever"
358,80498,2023-07-14,,"Very tasty marelade, elastic, especially do not stick together in a jar. I use 1 piece at night - sleep is just great even in premenopausal conditions. The body really rests."
359,80498,2023-07-11,liked it very much,I liked it very much. the main thing that there is an effect is a quick falling asleep and calming down. I will order more. especially pleased with the quantity in the package. a good product!
360,80498,2023-06-27,,"Natural ingredients, frankly, to use at the time of insomnia. I prefer to use one pill that tastes like peach. I advise those who suffer from lack of sleep, insomnia"
361,80498,2023-06-09,,I liked it very much. the main thing that there is an effect is a quick falling asleep and calming down. I will order more. especially pleased with the quantity in the package. a good product!
362,80498,2023-04-27,Excellent!,I have repurchased this product many times. I like it very much. I sleep well at night after eating it. It tastes sweet and does not add extra sugar.
363,80498,2023-04-12,,"Very excellent and the taste is excellent. It was used to help organize a child with autism, and the result is very positive. Please consult a doctor before using it"
364,80498,2023-03-26,,"He's crazy, he's crazy, he's really sleeping, but his fault is that the length of the day is long. You want to sleep, but it's like a strange hypnotist."
365,80498,2023-03-25,,"This white tea has a light taste, not too sweet, and the gummy candy is really helpful for me who has a hard time falling asleep"
366,80498,2023-02-27,,"To help sleep, eating two pills half an hour before going to bed can make us fall into a deep sleep, and it tastes very good, and it feels very comfortable to eat sweet."
367,80498,2023-02-10,,"Nice product. Great ingredients. I recommend it. A leading company in vitamins. It greatly improves general health. Thank you, Iherb. The ingredients are excellent. The quantity is good. Support for body health. Many benefits. Healthy minerals."
368,80498,2023-01-03,,"I have taken many bottles, and it can effectively help me fall asleep. I recommend it to people who often work shifts. The taste is also good, and the gummies feel much safer than pills!"
369,80498,2022-12-26,,"really wonderful Affects me almost immediately. It's very convenient and tasty without sugar, so it's healthy for me it's a stamp. The amount is quite large."
370,80498,2022-12-01,,The quality of the product is excellent! The taste is amazing. The dosage is best for sound sleep. The size of the jelly is just perfect
371,80498,2022-10-31,,"I took one tablet that day and immediately fell asleep. It is strongly recommended, but do not take it for a long time, otherwise the effect will not be obvious."
372,80498,2024-06-06,"Be careful, it contains pork gelatin🐽🐷","I read about it in the comments and found two writers who noted that it contains pig gelatin 🐽 🐖 🐷 and I checked the official website of the manufacturer and in fact all of their products that contain gelatin, all of them without exception, contain pig gelatin."
373,80498,2024-01-23,Experimenting in progress,"I am experimenting and will tell you more. Praise be to God, Lord of the Worlds. O God, grant us the highest paradise in Paradise."
374,80498,2022-06-27,,"I took it for my father and my sister. It is a sedative and helps sleep, and it tastes sweet. My sister constantly gets insomnia, so she has to take it so she can sleep. Unfortunately, for years, my father has not slept unless his body sleeps, so I bought this, at least it is better than Xylene, even though I do not like sedatives. I don't recommend getting your body used to sleeping pills..."
375,80498,2022-03-12,Powerful melatonin...works like 10mg,"As a rule, 3 mg of melatonin copes with my sleep problem, which, in general, is indicated on this package. But there is one thing! When using one such jelly at night before going to bed, I began to notice that it was becoming more and more difficult to wake up, my eyelids swell, it was difficult to open my eyes in the morning ... Then I began to understand what was connected precisely with taking this melatonin ... the composition is clearly not 3 mg, but all 5 or even 10. Then I decided to reduce the intake from a whole serving by half ... And even in this situation, the action is lethal ... The eyes become heavy very quickly (which is of course good), but also in the morning they it’s hard to open and you walk around broken and sleepy all day ... The result, I took 1/5 of the serving ... But it was enough for a long time)"
376,80498,2024-02-08,Ok,"Acceptable, but do not expect much from it. It helps with sleep, but the effect may not last "
377,80498,2023-09-27,,"Helps support sleep Helps restore jet lag Natural white tea and peach flavor; Gluten Free Contains no high fructose corn syrup, no gluten and no dyes"
378,80498,2023-08-25,,"It tastes good and is sugar-free. Eat half an hour before going to bed, it is easier to fall asleep, and you can sleep for a longer time, very good!"
379,80498,2022-12-07,,"It's like eating gummy candy, it's delicious and helps you sleep, but the price has risen a lot, so I may not buy it again yet."
380,80498,2024-03-11,"Affordable price, good quality, generous portions","Affordable price, good quality, generous portions"
381,80498,2024-01-08,,Rich peach flavor! Eat and sleep well!
382,80498,2023-12-26,ok,"Cheap price, very good quality, confidence guaranteed, highly recommended"
383,80498,2023-10-30,The product is cheap but currently used for feeding,The product is cheap but currently used for feeding
384,80498,2023-05-03,,"Take it before going to bed, the taste is good, or the sugar-free 3mg Melatonin, it is worth eating."
385,80498,2022-06-29,,"I will love the taste just like a peach. And it is excellent sugar free for those who maintain weight. The rubber is very very soft, not difficult to chew, very pleasant and flexible. The low dose of 3 mg can be taken more who need but definitely very pleasant taste and smell and effect"
386,80498,2024-01-07,I rewind it,"Frankly speaking, I did not like any better products than the taste and the shape of the candy, which was very chewy"
387,80498,2022-02-05,,"Helps to relax and sleep. One gum is enough.. two gums for a quick sleep. I chose it because its formula contains natural ingredients ""Passion Flower, Chamomile, Melissa or Lemon Palm"" all these wonderful natural ingredients in addition to melatonin."
388,80498,2023-02-05,,"I don't know the effect, I don't eat it often, the portion is a lot, I don't know if it will expire and I haven't finished it"
389,80498,2022-04-14,,I ordered all kinds of these chewing gums because they are of high quality and the quantity is also very large 140 gum The ingredients are delicious with peach and its smell and white tea vitamins that strengthen immunity and help a lot. big
390,80498,2022-03-26,Delicious marmalade!,"I'm on my third jar now. Here I took different marmalades, only I like these to taste. It tastes like jasmine tea with peach, cold drinks like fuse tea for example. I take one gummies when I need to get up early and go to bed early."
391,80498,2022-03-01,,My favorite! Delicious incredible! Couldn't wait for the evening to eat just like a delicious peach jelly candy! It does not contain sugar at all. I definitely recommend!
392,80498,2023-09-30,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!
393,80498,2023-09-30,,delicious gummies in a huge cute jar. You need to take two at night to get a good night's sleep.
394,80498,2023-09-26,,The quality is super! The ingredients are great! The size suited me! The packaging is great! The additive is irreplaceable!
395,80498,2023-09-14,,"Great vitamins with high quality, beneficial to health, and excellent and convenient ingredients"
396,80498,2023-09-03,,"The taste is sweet, I don't know why the ingredients are marked as sugar-free. Helpful for falling asleep."
397,80498,2023-08-17,,"It has been repurchased many times, it is a must for insomnia, soft candy, delicious 😋"
398,80498,2023-08-10,Excellent!,Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress Quite Mistress
399,80498,2023-08-08,Excellent!,"excellent!!! No aftertaste, gets the job done quickly!! Highly recommend"
400,80498,2023-08-05,,"The taste is very sweet, take 2 capsules before training, good training left"
401,80498,2023-07-25,Good,"Continue to buy, the effect is good, can reach deep sleep"
402,80498,2023-07-22,,It tastes great and deserves bonus points for being sugar-free! It is effective after eating.
403,80498,2023-07-18,,"One of the best brands I've tried in supplements, it's excellent and of great quality."
404,80498,2023-07-18,,"It works, I sleep until dawn every night, I feel energetic every day, the taste is not too sweet"
405,80498,2023-07-13,,"It is very limited, and you will soon feel sleepy after taking one pill."
406,80498,2023-07-08,,"No added white sugar, very good. Potency is also very good."
407,80498,2023-07-05,,"melatonin natural ingredients, comfortable dosage, pleasant taste, brings many benefits"
408,80498,2023-07-04,,"Fast sleep without sugar, delicious taste, suitable size, large package, large number"
409,80498,2023-07-04,,"Good product , very good product, milligrams are good and useful, helps to sleep"
410,80498,2023-07-04,,"You will feel sleepy about 15 minutes after eating, which is effective"
411,80498,2023-06-29,very useful,"About 10 minutes after eating left, I immediately felt good eyesight, and the taste is good, just like snacks and jellybeans"
412,80498,2023-06-22,,Excellent product. High quality. Suitable for any age. Natural and safe ingredients. I recommend.
413,80498,2023-06-20,,"ordered to support deep sleep and fast falling asleep, let's see how it behaves in business."
414,80498,2023-06-03,Excellent!,"Quality product, one candy is enough for me (from another company I used 3 or 5 mg), great taste"
415,80498,2023-05-20,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!
416,80498,2023-05-20,Excellent!,Excellent product! Fully complies with the described criteria and qualities indicated on the label!
417,80498,2023-05-11,,"First time using this brand, hope the quality is good. The ingredients and portions are moderate."
418,80498,2023-05-10,,It tastes good and is effective when taken before going to bed without the side effects of sleeping pills
419,80498,2023-05-10,,"I liked it. It helps sleep, especially for those who have constant anxiety"
420,80498,2023-05-03,,"Well, it has the expected effect, no need to take sleep pills anymore"
421,80498,2023-04-30,,"Introduced by a friend, it is useful. Take 2 capsules before going to bed, and your sleep will improve."
422,80498,2023-04-23,,Great taste! Sugar free. Quality makes the action. Ana takes according to the feeling
423,80498,2023-04-22,,"ordered melatonin to normalize sleep. the composition is natural, without sugar. dose according to the instructions"
424,80498,2023-04-11,,"Sugar-free, the effect is good, I have repurchased three times"
425,80498,2023-04-07,,This is very effective and can fall asleep quickly at night
426,80498,2023-03-15,,It's very sweet and tastes good. Children like it very much.
427,80498,2023-03-11,,"Repurchase many times, it is worth recommending, confidence guarantee, very easy to use."
428,80498,2023-02-24,,"Great product! Helps with sleep, very tasty, large quantity, very high quality product"
429,80498,2023-02-15,,"High quality, good ingredients, medium size, beautiful skin, benefit, raising the general health of the body, good taste, nutritional supplement"
430,80498,2023-02-13,,"This taste is also good, but it is not cost-effective to eat two each time, so I changed to strawberry flavor"
431,80498,2023-01-24,,"It tastes good, it's better to eat it as candy than to eat candy"
432,80498,2022-12-09,Excellent!,"Super, I will order more. Super, I will order more. Super, I will order more. Super, I will order more"
433,80498,2022-11-27,,"The ingredients are sugar-free, the taste is good, and it is useful for training"
434,80498,2022-11-17,,Taste is this best! but it has been hard to buy
435,80498,2022-11-06,"The first purchase, the ingredients are healthy, and the effect is expected","The first purchase, the ingredients are healthy, and the effect is expected"
436,80498,2022-11-02,,"Take 1-2 capsules each time, you can sleep until dawn without dreaming👍🏻 Repurchased"
437,80498,2022-03-13,great,"The product is very beautiful and the quantity is large. Of course, I do not use it frequently or continuously. I use it in cases of insomnia or if I want to adjust my sleep, its stars have decreased because I notice a problem alone, but the second day I sit exhausted, I need coffee or a large amount of caffeine. If you have an occasion or work or something that needs energy and focus, stay away from it Tonight 🥲 If my comment helped you, please like"
438,80498,2022-09-30,,"The taste is excellent and the quantity is good. It is very suitable for use before bedtime. The taste of the peach is clear in it and what is tested quickly. I recommend it very, very excellent."
439,80498,2022-06-09,,"Very tasty marmalade gave the children 1 piece each, 1.5 mg of melatonin is obtained and the children fell asleep within 30 minutes! Class"
440,80498,2022-05-05,,"The taste of peach tea is very good, so I am very happy to take it on time. It is obviously easier to fall asleep naturally after taking 2 to 4 capsules every night, which improves insomnia. I have repurchased after taking 1 bottle."
441,80498,2022-03-20,,"Really affordable price, I bought before that from another company and the price is about twice as expensive. Melatonin is generally a cool thing, but in the form of candy it is simply ingenious"
442,80498,2023-10-08,Occasionally effective,"About five or six times out of ten times, I can fall asleep quickly."
443,80498,2023-02-27,good string works,"It is effective to help relatives to eat food, see that there is a special price, and then buy two more bottles"
444,80498,2022-11-09,,Maybe two more first serve? But the gummy design is so delicious. Eat the prophet again.
445,80498,2021-07-20,,"The aroma of white peach is great, and it’s sugar-free. Don’t be afraid to brush your teeth. I brought this one in my room. If I wake up at night and can’t sleep, I’ll take one or two pills. You don’t need to brush your teeth or drink water. It’s very convenient to sleep, and it tastes good. It’s the kind of comfortable falling asleep and comfortable waking up. It’s not like other melatonin and you will still feel dizzy and painful."
446,80498,2021-06-03,,"Delicious sugar-free melatonin with composition. You can after brushing your teeth) It works great for me, half an hour after taking it, there is a slight dryness of the eyes and begins to want to sleep. There are two candies in a dose, because the amount of melatonin can be made less"
447,80498,2020-01-04,От Мала До Велика,
