,product_id,date_posted,review_title,review_text
173,115904,2024-08-16,Wonderful.,"I take only this one, there is nothing extra in the composition. I recommend it. Of course, it is individual for everyone, but I hope it will help you as well as it did for us. Excellent dosage, very similar to baby Calm, the child really likes it. The package size is good and it is convenient to take with you. Can be given to children from 4 months (age). There are improvements in the sleep pattern. The child sleeps peacefully."
174,115904,2024-07-12,perfectly,"Description Overnight Immune Support Melatonin Free Certified USDA Organic Spill Proof Syringe and Adapter Dietary Supplement Mom Founded and Owned Non-GMO: NSF Certified All Packaging Free of BPA, PVC and Phthalates Certified Organic by Quality Assurance International Promotes restful sleep thanks to natural herbs, supports immunity thanks to elderberry and vitamin C.

"
175,115904,2024-06-20,,"Supports Digestive Health With Lactase, Protease, Papain and Bromelain Non-GMO Dietary Supplement Suitable for Vegetarians and Vegans Kosher Manufactured in a GMP Registered Facility For Digestive Support Family Owned Founded in 1968 Plant Based Enzymes NOW® is a complete enzyme blend , which helps maintain proper digestion. The combination of enzymes in this product helps break down fats, fiber, proteins and carbohydrates, thereby optimizing the availability of nutrients in the food you eat. NOW® Plant Enzymes also contain lactase to support dairy digestion for lactose-sensitive people

"
176,115904,2024-06-06,Sleeping drops ,"Quality: Good, this company is Mara. Ingredients: Good. Taste: Accepted by the child. Use: Using a needle. Size: Small. Package: Small. Suitable for outings. Benefit: Peaceful sleep. Under trial. Honestly, I look forward to a peaceful sleep. Age: 4 months and above. Dietary supplement: I don’t know. Serving: 5 ml. Repetition: only from 1 to 4 years of age. Improvement: sleep quality "
177,115904,2024-05-27,,This is a great herb. I have benefited from it a lot. I advise you to buy it. The quality is high. The composition is mentioned in the description. The ingredients are mentioned in the description. The benefit is high. The packaging is large. The smell. Use. Size. Age. 25. Essential oils. Sensitive. There is no sensitivity. High hydration. Nutrition. Look at the information in the description from the list. The most important thing is that it is not in it. Of pork products
178,115904,2024-05-12,For children ,"Our family-owned company was founded by my mother, who raised three children while working as a nurse and certified midwife. Empathizing with other moms, she created Mommy's Bliss, which promotes family wellness in a safe and natural way. Having become a mom myself, I understand how important it is to choose products that I trust to work effectively, safely, and keep my little ones happy! — Yasmin Kederali, Mom, Daughter, and CEO Organic toddler bedtime supplements support immunity, carefully crafted with our Bedtime Bliss Blend™. They are very soft. Here are some tips to help you relax before bed:"
179,115904,2024-05-07,Good drops,"Delicious, the child drank with pleasure, I didn’t have to force it. The portion given was less than what was indicated on the package. It really helped a child with dermatitis sleep because he slept deeper and did not scratch the skin. A little expensive per serving, but I’ll buy more if I need help falling asleep and staying asleep because it’s too convenient to give such drops. "
180,115904,2024-04-12,Great,"Our family-owned company was founded by my mother, who raised three children while working as a nurse and certified midwife. Empathizing with other moms, she created Mommy's Bliss, which promotes family wellness in a safe and natural way. Having become a mom myself, I understand how important it is to choose products that I trust to work effectively, safely, and keep my little ones happy!"
181,115904,2024-04-06,,"Organic drops for children from Mommy's Bliss are a real lifesaver for my baby! The quality of this product is at the highest level, I am confident in its safety and effectiveness. The bottle is a convenient size, easy to take on the go or use at home. The taste of the drops is pleasant, which is important for children, as they are sensitive to new tastes. The ingredients are natural and organic, which is very important to me as I prefer to use only safe products for my baby. Very pleased with this product"
182,115904,2024-03-17,,I really like a good product. The quality is good and comfortable. I recommend everyone to buy it for themselves and for their family. The size is good. There are benefits. The packaging is intact. Health helped. The ingredients are the best. The result is good. My stomach doesn't hurt. Good antioxidant. The result is the best. Immunity has improved. 
183,115904,2024-02-27,vitamin,"The vitamins are good. Probably suitable for everyone, but you need to get tested and see a nutritionist. Nowadays it’s impossible to live without vitamins! Good quality. I strongly recommend it. There will be benefits. The taste is not for everyone)) Any natural vitamins and dietary supplements with the composition D, D3, B, A, C, E, Omega, Zinc, as well as liquid vitamins, and much more, when used correctly, ultimately have a good effect on the skin, the heart, the cardiovascular system, etc. For children, it is necessary to know the dosage. Take care of your health."
184,115904,2024-02-26,,"Ingredients: Mommy's Bliss offers organic drops that are safe for children 4 months and older. The composition includes natural ingredients such as olive oil and vitamin D. Form and dosage: The drops have a convenient form for administration, and the dosage is easily adjusted. Recommended as directed on package or as recommended by your pediatrician. Packaging: 60 ml bottle provides enough product for a long time. Effectiveness: Mommy's Bliss Organic Drops have been shown to be effective in relieving infant discomfort and supporting their digestion. I noticed positive changes in the child’s behavior and comfort. Product Quality: Mommy's Bliss is known for its focus on product safety and quality. Organic ingredients highlight this approach. Additional Benefits: Contains vitamin D, which is important for bone and immune development in infants. Overall Impression: Mommy's Bliss Organic Baby Drops are a great solution for parents looking for natural relief for infant discomfort. Recommended for everyday use"
185,115904,2023-12-14,"Even though it is shipped overseas, the delivery is fast and only genuine products are delivered, so I always purchase with confidence.","This is an international shipment from the United States, and the shipment to Korea arrived quickly and safely packaged. We handle genuine products and always purchase with confidence in quality, ingredients, and efficacy. We recommend that you check the product size according to the dosage before purchasing. I would repurchase and recommend it."
186,115904,2024-08-29,Excellent,It is very wonderful and the quality is good. The ingredients are amazing. The taste is beautiful. The size is very large. The box is big. The benefit is good. The taste of the tea is suitable for the age. The box is big. 
187,115904,2024-08-25,Mumtaz ,"The quality is great and helps with sleep. Some children may have colic, so be careful. It's good for travel or near school to adjust sleep. ♥️ I used it for my two-year-old son. 👍🏻 Give me a like ♥️"
188,115904,2024-05-15,Mommy's Place,"High quality, excellent ingredients, easy to use, excellent size, sufficient quantity, superior benefit, suitable for age, excellent nutritional supplement. Excellent portion, provides high energy, suitable for repetition, excellent for improving the body’s physical condition, excellent smell, useful for stress, mood and taste. Tasty. "
189,115904,2024-01-03,Useful things,"I bought it for my daughter, I really liked it, she falls asleep peacefully and at the same time strengthens the immune system, and by the way, the taste too 👍"
190,115904,2023-10-24,Prominent,Its effectiveness is great and its quality is very excellent. It smells nice and its size is suitable for its price. It is very easy to use. Suitable for young people. The appearance of the packaging is wonderful. The benefit is a lot. Its formula is suitable for skin with high hydration in the winter and summer. The taste is delicious. The ingredients are natural. It feels great on the skin and is suitable for sensitive skin.
191,115904,2024-05-27,Prominent ,"Quality, ingredients, and taste: Elderberry berries I took because I have intermittent sleep, and today is the third day after use. Thank God, there has been an improvement in the quality of sleep, and his sleep has become excellent, God willing. "
192,115904,2024-05-20,,Excellent organic drops for a peaceful sleep for your baby. I use 5 ml at night before bed. absolutely harmless and reliable. I love all the dietary supplements from this brand and recommend them to everyone 
193,115904,2024-05-10,satisfied,"The quality is incredible, the ingredients it has are excellent for relaxing the little ones, its flavor is sweet and the use will depend on your comfort when using this product, this product is not going to put the baby to sleep, read well, it is a support to help you reconcile baby's sleep should have an established routine "
194,115904,2024-04-23,,I took it for my son Masot and nothing happened and every time I gave it to him he returned everything in his stomach and I tried all methods but it was of no use because it causes his diarrhea. 
195,115904,2024-01-23,Age,"I really love the different products of this brand and this time I decided to order this product because the quality always justifies the price, the packaging is convenient, small, good natural ingredients, the taste is also very pleasant, the benefits for everyone are individual, I really love the different products of this brand and very often I order for my kids, always making excuses good quality easy to use"
196,115904,2024-03-06,,"Quality, ingredients, taste, size, the entire package is excellent. Used from 6 months old. I will repeat the purchase. I did not notice a difference "
197,115904,2024-10-17,,They helped a lot. The quality is super. The gas has passed. I recommend it to all parents whose child suffers from colic and excessive gas formation. 
198,115904,2024-10-13,,"Organic Baby Bedtime Supplements support immunity, carefully crafted with our Bedtime Bliss Blend™. They are super gentle. Here are some tips to help you unwind before bed: A warm, soothing bath A gentle massage"
199,115904,2024-10-10,,"My daughter really likes the taste, the product is of high quality and is easy to use thanks to the measuring syringe in the package. "
200,115904,2024-10-09,the best sleep 😴 for baby,"The taste is pleasant. The quality and composition of the product are very natural and organic. It does not last long, but there is definitely a benefit. The baby becomes calm and sleeps 😴 soundly. I recommend buying 💯 "
201,115904,2024-10-05,Mumtaz,"Melatonin Free USDA Organic Syringe/Drip Stopper Included Dietary Supplement Founded by Mom + Lead Certified Non-GMO by NSF All Packaging Materials are BPA, PVC, and Phthalate Free"
202,115904,2024-10-03,Excellent!,"I am happy with the purchase, what else can I say. I recommend it to all my friends, I see a positive effect from using it
"
203,115904,2024-10-02,children's drops to improve sleep,"I really liked the composition and the fact that the baby can be used from 4 months. it's great that there is a syringe dispenser, the baby takes it with pleasure, sleep has improved."
204,115904,2024-09-30,hello,"I use it when I want to improve my children’s sleep, and God willing, it will not cause any harm because its ingredients are herbal and natural.  "
205,115904,2024-09-30,Children's drops ,Super quality Natural ingredient Neutral taste Easy to use Large size Convenient packaging One advantage Age from 4 months Organic supplement Immediately measured portion Frequency of intake once/day To improve sleep
206,115904,2024-09-30,,"Honestly, I'm afraid to use it a lot. I only use it if I have something important or a hospital appointment for my daughter. I give it to her so she can sleep early. Other than that, no. "
207,115904,2024-09-29,Sweet and sour taste,"The taste is sweet and sour, and children like it after diluting it with water. Have a drink before going to bed and your child will still wake up in the middle of the night"
208,115904,2024-09-29,Must praise,"Works great for my 2 year old who suffers from sleep regression! She can sleep well after eating. I did not give her 10ml according to the instructions, only 5ml each time."
209,115904,2024-09-28,Very good ,"Good taste, good use, excellent quality, large size, tight package, cleans deeply, distinctive formula, gentle on sensitive teeth, good ingredients, fish is good for the heart "
210,115904,2024-09-27,artist,The quality is excellent. The ingredients are lavender and natural. The taste is current. It is used to accustom the child to sleep. The size is good and the packaging is good. It is useful for accustoming the child. Age: newborns. It will definitely be purchased again.
211,115904,2024-09-27,,"excellent supplement friends, quality checked by me personally, in a short time I noticed the result, with iHerb everything is always very high quality thank you for the opportunity to always order from you "
212,115904,2024-09-21,Rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,"Overnight Immune Support Melatonin Free USDA Organic Syringe/Drip Stopper Included Dietary Supplement Founded by Mom + Lead Certified Non-GMO by NSF All Packaging is BPA, PVC, and Phthalate Free Certified Organic by: Quality Assurance International Promotes Restful Sleep with Natural Herbs and Supporting Ingredients Promotes Sleep"
213,115904,2024-09-21,Fine,"Excellent supplement, arrived on time. Ingredients are natural, happy with the dosage. Quality is good. Packaging is well sealed. I will definitely recommend it because the result is real. 
"
214,115904,2024-09-20,Delicious and effective,"The child always has nightmares or cries at night. After drinking this, he becomes calmer and sleeps better, and he can finally sleep until dawn."
215,115904,2024-09-19,,"They are also a suitable support for babies and toddlers who are at different stages of development, are introduced to new foods, have digestive disorders, or may suffer from environmental allergies that can affect sleep."
216,115904,2024-09-19,Baby drops for infants ,"This product is useful for babies who have problems with sleep. There is no melatonin here. The composition is ideal. My child falls asleep when I give it to him. And most importantly, a reliable brand that specializes in children's vitamins. "
217,115904,2024-09-16,The product is very beautiful ,The product is very beautiful and real. My child is 4 months old. The dose I gave him was 3 ml. The taste is nice. I use it at bedtime after breastfeeding. The package is very practical. 
218,115904,2024-09-09,Very beautiful,"It tastes like berries and is delicious. My son loves it. I use it if he doesn’t sleep well for more than a day. My son is 8 months old. I give him 5 ml. I was afraid to give him more.
"
219,115904,2024-09-03,Good,"Excellent supplement, arrived on time. Ingredients are natural, happy with the dosage. Quality is good. Packaging is well sealed. I will definitely recommend it because the result is real. 
"
220,115904,2024-08-30,,"Organic elderberry drops are a natural immune support. Black elderberry extract is a powerful immunomodulator. Its action is enhanced by vitamins, zinc and echinacea root. This is a very effective preventive measure against colds in the autumn-winter period."
221,115904,2024-08-24,Mumtaz,"Honestly, this is the first time I’ve tried it on my children, one year old. To use it, we sometimes wait to use it."
222,115904,2024-08-19,drops,"I took it for a newborn, I haven't given it to him yet because we are only 2 months old, I hope it will help us, I take everything from this company for gas and colic, and a lot of other things, my favorite company"
223,115904,2024-08-16,Helping mom.,"Excellent quality and taste. Helped my granddaughter fall asleep faster. But for 2 years old you need a larger dose. We managed to use half the norm. For our age, we will look for another option. The composition is very good and safe for babies."
224,115904,2024-08-13,,"I give it to my child on the recommendation of a nutritionist, the quality is good, the ingredients are top-notch, the price is affordable, the size is convenient "
225,115904,2024-08-10,To calm down,"The company's quality is high and famous. The age is more than four months. The benefit, in my opinion, is for calming down. Improving sleep is possible, but it must be repeated every day at the same time. "
226,115904,2024-08-03,,"Frankly, I did not continue with it because I did not see any results with my son and I was afraid for him because of the medications"
227,115904,2024-08-01,,"Overnight Immune Support Melatonin Free USDA Certified Organic Sealed Syringe/Tip Dietary Supplement Mom + Led Base Non-GMO - NSF Certified All packaging materials are BPA, PVC and Phthalate Free QAI Certified Organic"
228,115904,2024-08-01,,"Quality, excellent for bedtime and relaxing. Ingredients: berries. The taste is strawberry, delicious, use, small size points, small package, useful for sleep, from the age of one month, as a dietary supplement "
229,115904,2024-07-30,Good remedy ,"I restored the baby’s sleep, he didn’t sleep well during the day, a couple of days of taking it was enough for recovery "
230,115904,2024-07-28,,"I give it to a child on the recommendation of a pediatrician, I liked the quality, the brand is good - produce high-quality natural products"
231,115904,2024-07-27,Great,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body. "
232,115904,2024-07-20,Good drops,Good quality and safe ingredients. The taste is pleasant. Easy to use. I give it to my baby before bed because he is restless and wants to rest. The action is soft and delicate. I recommend 
233,115904,2024-07-10,,"The smell is beautiful, easy to use, high quality, large size, suitable for everyone. The packaging is suitable. The benefit is great. A beautiful composition that moisturizes the lips. High hydration. High SPF. Beautiful for dry lips. "
234,115904,2024-07-10,Really liked the product,I bought it for my nephew. I began to sleep better. The composition and ingredients are very good. And it tastes good. I recommend it to everyone 
235,115904,2024-07-10,,"I was delighted, it has a good flavor and no problem taking it, it takes about half an hour to take effect and make you sleepy, the size is perfect for the price and quality "
236,115904,2024-07-10,Super drops,"I thank you for the quality and taste of this drug, very easy to use drops. The dosage in the instructions is correct, I was able to change the regimen for my child. I recommend to all. "
237,115904,2024-06-24,,"Overnight Immune Support Melatonin Free USDA Organic Certified Sealed Syringe/Tip Dietary Supplement Mom + Led Base Non-GMO - NSF Certified All packaging materials are BPA, PVC and Phthalate Free Certified Organic by QAI Ensures restful sleep with natural herbs and supports immunity with elderberry and vitamin C"
238,115904,2024-06-18,Children's drops,"Children's drops, excellent quality, ingredients, children's vitamin, delicious taste, daily use, large size, large package, benefit, speed of sleep, suitable for all ages, benefit, vitamin and nutritional supplement, serving daily frequency, improvement for children "
239,115904,2024-06-06,THE WAY TO A HEALTHY BODY AND MIND,"1. Cook simple and quick dishes in a slow cooker. Use this useful household appliance to save your time, energy and the number of calories in your diet. Often we do not want to cook because we are very tired after work, so we order food home or go to a restaurant. Well, just learn how to cook fast food. Now there are many simple and tasty recipes in which you just need to mix all the ingredients and put them in a pan. 2. Apply sunscreen to your skin every day. So your skin will age much more slowly. 3. If you simply cannot do without fast food from time to time, order children's sets or small portions. So you will be full, and you will not feel guilty for the calories eaten. 4. Rule of two bites. If you want to eat something harmful, use the rule of two bites. Take a glass of cold water. Take a bite of your choice. Drink a glass of water. Wait 1-2 minutes and take a second bite. 5. If you are not sure that your diet is properly balanced, then a high-quality multivitamin complex is the cheapest way to insure your health. 6. Do 10 squats and 10 push-ups every morning. Later, you can increase the load and thus wake up much faster."
240,115904,2024-04-29,Effectively helps babies fall asleep,My sons started drinking it every other night when they were 5 months old. They didn’t get sick after drinking it for a month. They can also drink it when they can’t sleep. Very good product.
241,115904,2024-04-17,"Very useful, Mahdi Noum. The taste is sweet. Use when required. The quality is sweet","A strong formula. The ingredients are medicinal. The size is sweet. The packaging is large. It is very beneficial. From the age of 4 months to 3 years. A sweet, natural nutritional supplement. Repeat when used. The portion is daily. Improvement for a child. "
242,115904,2024-04-07,,"The baby is 4 months old, we will try it. He sleeps no longer than 2 hours, wakes up at night and whines. I hope for these drops 🤞🏼"
243,115904,2024-04-02,,"I tried it with my child and it succeeded in putting him to sleep, but I do not want to continue using it until he gets used to it and the treatment loses its effectiveness"
244,115904,2024-03-31,,Customer request: Please click like and do not underestimate my source of livelihood. Press like and it will make you and your parents among the people of Paradise. 
245,115904,2024-03-30,I'll definitely order it ,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. I will definitely recommend it because the result is real. 
"
246,115904,2024-03-29,,I trust this brand to use when waiting for sleep regression. The quality packaging and ingredients are excellent! I hope your baby likes this taste!
247,115904,2024-03-17,Super,"Organic baby bedtime supplements support immunity, carefully crafted with our Bedtime Bliss Blend™. They are very soft. Here are some tips to help you relax before bed:"
248,115904,2024-03-16,Niceyyy,I love this one! The quality is excellent! The price is very good! The ingredients are just what you need) and the size is convenient. Sleep returned to normal and health improved
249,115904,2024-03-16,I liked it ,"Soothes well, the ingredients are natural. I use it half an hour before bedtime, the child falls asleep faster. The taste is not very good, but tolerable. There is definitely a benefit. Working additive"
250,115904,2024-03-09,,"It is useful to give it to the child a quarter or half an hour before bedtime, and he sleeps comfortably, with harmless ingredients, and the taste is sweet. Easy to use. The size is small, but it is enough for a while."
251,115904,2024-02-21,,"Organic baby bedtime supplements support immunity, carefully crafted with our Bedtime Bliss Blend™. They are very soft. Here are some tips to help you relax before bed: Warm, soothing bath Gentle massage Read a bedtime story Sing a lullaby White noise"
252,115904,2024-02-18,Excellent ,"Excellent drops for children with taste, ingredients, quality, everything is done perfectly, use, comfortable for children of tears of any age, everything is indicated on the package, palm size, the additive is very cool, the child immediately becomes calm"
253,115904,2024-02-10,,"Cool drug, the child often got up at night and cried, I decided to give this drug, the child began to get enough sleep and did not cry at night, thanks to the manufacturer of this drug "
254,115904,2024-02-08,Great ,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body."
255,115904,2024-02-07,Great ,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body."
256,115904,2024-02-02,Prominent,"I gave it to my son for the first time and he fell asleep quickly, and after a week I wanted to use it once, and after how many uses it had no effect on it 😂"
257,115904,2024-01-14,,"The quality is excellent, the taste is pleasant, see the application or on the packaging for use, the size is good, there are definitely benefits, it helps strengthen the immune system of children, ages from 4 months, a good supplement for children"
258,115904,2023-12-19,👍🏼,"I purchased this drug on recommendation. Works great. the result is great. And the manufacturer inspires confidence. I'm happy with everything! Good quality. Decent product! I liked the ratio of price, quality, and of course the effect. I liked the composition"
259,115904,2023-11-20,Great,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body."
260,115904,2023-11-12,Great,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body."
261,115904,2023-11-03,Drop for children,"I give it to my grandson, the quality and ingredients are super, he likes the taste, good additives and can be given from 4 months of age"
262,115904,2023-09-02,,"The first time I tried it, I did not feel a result in it. Now it has been two weeks. It is not bitter sweet, and the taste is almost dead. The ingredients are almost all natural, so I feel comfortable. Then I order the large size. I liked it once. It sleeps after about a quarter of an hour to half an hour. The size is frankly small, so order the large one better unless you try."
263,115904,2024-10-13,Good but,"My child is five months old. I gave him one ml and he fell asleep within minutes. Honestly, this is scary, so be careful when using it. You can divide the daily dose into two days because I feel that five ml is a lot. Be careful, and may God protect and guide our children. "
264,115904,2024-07-25,"I took it for my 7-month-old baby, and God willing, it will benefit him ","He does not sleep a lot and wakes up every little while. I hope it helps him so that I can sleep for an hour at a time 😣😔 God willing, I will come back and write my experience. If it helps, the package is enough for about 3 months. Use is written daily. God willing, it improves sleep. "
265,115904,2024-05-27,,"The quality I always say is excellent. The ingredients are herbs. The taste is bitter, sweet like Vimto, but it is heavy. It makes the baby shine, even though I diluted it with water, but he couldn’t drink it. I passed it. I am currently using it before bed. The size is quite small. The packaging is easy to use. The benefit is that it helps with sleep and boosts immunity. Age from 3 or 4 months. 7 years old, nutritional supplement, serving 5 ml. Repeat purchase for my adult children, but not for the baby "
266,115904,2023-11-25,,Its effectiveness is wonderful and its quality is very excellent. Its smell is pleasant and its size is appropriate for its price. Its use is very easy. Suitable for young people. The packaging disinfectant is wonderful. The benefits are its formula is suitable for the skin. High hydration in the winter and summer. The taste is delicious. The ingredients are natural. It has a wonderful texture on the skin and is suitable for sensitive skin.
267,115904,2024-05-24,,"Frankly, I did not notice any benefit from it. It is suitable from the age of 4 months, but I did not notice a strong effect. The quality is generally excellent and the ingredients are natural "
268,115904,2024-09-04,Ok,"Keep lid tightly closed. Do not give to infants under 4 months or under 13 pounds. Ingredients Organic vegetable glycerin, organic agave syrup, water, citric acid"
269,115904,2024-08-17,,"I found the taste unpalatable, the size is small, and the benefit and effect were felt during the first two hours of the child’s sleep."
270,115904,2024-07-12,,"The taste is bitter, which my child did not accept. Also, the frame with it is not practical. Sometimes it sprays a large amount into the child’s mouth. "
271,115904,2024-06-25,I haven't used it much ,"I think he didn't like the taste. Fortunately, we didn't need to use it. However, I am extremely satisfied with the brand's products "
272,115904,2024-04-11,,"The effect is good and bad, and no substantial benefit can be seen so far. However, the effect varies from person to person, so it can be used as a daily maintenance supplement!"
273,115904,2023-11-27,Satisfied Customer,A client ordered it for her month-old baby because she couldn't fall asleep. She was very satisfied with the result. Her baby is calmer and falls asleep faster.
274,115904,2023-07-28,,"The taste is normal, but when I gave it to my daughter, she is 6 years old, her stomach hurt a lot. I don't know if the dose was large or was there anything in it. I became afraid to give it to her. I will ask the doctor before"
275,115904,2024-09-22,Children's product ,A wonderful product. It made the hair soft and I noticed the difference immediately after use. Don’t miss out. 
276,115904,2024-09-12,"I like it,","Safe, gentle, easy to use, tasty, no artificial colors - everything your baby needs for health."
277,115904,2024-09-09,,"Excellent quality, natural ingredients, suitable for all ages, high thickness, full package, great benefits, excellent hair, taste, no taste, no smell"
278,115904,2024-03-03,Drops for the little ones.,"Effective drops for children from birth. Help strengthen the body's defenses. The supplement is high quality, fresh, with a good shelf life."
279,115904,2024-02-03,so great,Unfortunately my little one has colic and the gripe water provides quick help
280,115904,2024-01-24,Safe ingredients help toddlers fall asleep,"Safe ingredients, mainly chamomile water, effectively help young children fall asleep"
281,115904,2023-11-24,,"Excellent, very excellent. I recommend using it for children. A number of my friends use it and the results are amazing"
282,115904,2023-09-20,Great for moms,"My baby, age 1 year, takes this supplement periodically. High-quality ingredients have an excellent relaxing effect, the taste is normal + a magnesium bath takes little... Going to bed and the sleep itself has improved! And the size of the jar is enough for about 1.5-2 months with regular use... Prescribed by my doctor @dr.galynaa Thank you very much 🙏🏼 If it was useful, please thumbs up 👆 🙏🏼👅"
283,115904,2023-05-15,,"I ordered because the composition of the product is clean and was very pleased. The baby woke up every hour or two and whimpered or cried, and after that the syrup only wakes up once when it's wet and the diaper needs to be changed. I am very pleased."
284,115904,2023-11-10,Helps you sleep! I haven’t tried it yet. It’s effective. I will buy it again.,Helps you sleep! I haven’t tried it yet. It’s effective. I will buy it again.
285,115904,2023-11-08,Very useful,These vitamins are excellent for sleep disorders and help the child sleep soundly.
286,115904,2023-08-16,,"Excellent for newborn babies, its ingredients are natural, its packaging is easy to use, and it is of high quality, made of natural ingredients, free of manufactured materials. Posted by a customer"
287,115904,2024-08-23,Crazy ,"It's a great idea, it helps you sleep deeply, but it doesn't help you fall asleep quickly. The only problem is that the box is very small and the price is exaggerated. I won't buy it again, it's very expensive for a few uses. "
288,115904,2024-07-04,,"O God, open between me and my livelihood, my happiness, and my success, a clear opening, and you are the best of conquerors, and make me successful and blessed wherever I go. O God, open for me the bars of the heavens and the earth, and subject to me love, blessing, beauty, and everyone who takes care of me, and make me light and good wherever I land.” O God, compensate me with good for everything that broke in my heart and all despair. It struck my heart, O Lord, that you understand my prayers even if I do not utter them. O God, grant me what I want, for you know the secret and what is hidden. O God, I have entrusted all my affairs to you, so load them with goodness with whatever you wish, and make me, O Lord, among those whom I looked at and had mercy on and heard his supplications and answered him. “O Ever-Living, O Ever-Living, by Your mercy I seek help.” “Fix all my affairs for me, and do not leave me to myself for the blink of an eye.” Saying “3” times: “O, the One who brings people together, for a day about which there is no doubt, unite me with my happiness, success, comfort, reassurance, and guidance, and every matter that pleases me, O God.” Oh God, I entrust you with my life, my destinies, and my wishes. So facilitate it for me as you wish."
289,115904,2024-05-09,Well ,"It's a little sweet for a baby, I think it should tone down the sweetness a little. The baby did not want to tolerate it"
290,115904,2024-04-19,Sometimes ineffective,"I used it with my child, who is a year and a half old. I did not see any results. Sometimes I find it effective."
291,115904,2024-04-14,Now what have you tried? ,"I am excited to try it on my son, two days ago, who turned 4 months old. I am confident that the product is excellent, after I tried their products for a newborn after suffering from colic, staying up late, and screaming. "
292,115904,2024-04-09,it didn't work for me,"It smells very good, but it has a bitter taste that my children didn't like. I had high hopes for this product since they don't sleep through the night, they wake up a lot, and sadly it didn't work for them to sleep through the night. "
293,115904,2024-03-25,,"Frankly speaking, it is not very useful and does not sleep well. I will not buy it again, and my children do not like the taste."
294,115904,2024-02-25,Sleeping drops for infants,I took it for quality because the company’s products are excellent and have been used. The packaging has not yet been sealed and is over 4 months old 
295,115904,2024-01-26,good,The taste is good. But it causes choking for the baby. You have to drink it while sitting. The size and package are very small. Age from 4 months and up. 
296,115904,2023-08-01,,"We love drinking elderberry in courses, it strengthens the immune system well! The quality of this brand is one of the best, they make vitamins for the little ones! Elderberry fruits contain a large amount of vitamins A, B, C, as well as useful substances: iron, zinc, copper, calcium, potassium, phosphorus and magnesium. Includes elderberry and such micro and macro elements as organic acids, pectins, essential oils, fructose and glucose"
297,115904,2023-05-21,,"Overnight Immune Support USDA Organic Certified Leak-Proof Syringe/Spigot Dietary Supplement Mom + Led Base Non-GMO - NSF Certified All packaging materials are BPA, PVC, and Phthalates Free Organic Formula is Certified by the International Committee for Quality Assurance (QAI) Promotes restful sleep with natural herbs and immune support with elderberry and vitamin C"
298,115904,2024-10-16,project,"Excellent quality, natural ingredients, sweet taste, suitable for children at bedtime, excellent size, benefits help in deep sleep, age from four months, excellent packaging"
299,115904,2024-10-15,,"I really don't know if it's harmful or not, but I tried it once and it worked well for pain relief."
300,115904,2024-10-10,,"Wonderful product, just like everything this site sells, I recommend it a thousand points "
301,115904,2024-10-10,,"The quality is excellent, the ingredients and taste are appropriate and not annoying. "
302,115904,2024-10-04,,"I like the composition, the taste is pleasant, I use it before going to bed, I noticed that my sleep has improved."
303,115904,2024-10-04,Class,"Super quality, pleasant taste, easy to use, there is benefit, for children"
304,115904,2024-10-03,,Quality Ingredients Taste Size Usage Package Candy Sweet Smell Formula 
305,115904,2024-10-01,,"excellent ingredients, good composition, tasty, the child drinks with pleasure. we will buy more"
306,115904,2024-09-30,great,Good composition. High result. Packed perfectly. Pleasant taste. Will order again. 
307,115904,2024-09-30,amazing,"The taste is excellent, the smell is good, the quality is excellent and the benefit is great."
308,115904,2024-09-29,Great ,"I give these drops to the child in the autumn and spring period, elderberry perfectly strengthens immunity, plus the child sleeps better. "
309,115904,2024-09-29,Soothing for baby ,"Good and calms the child. The best thing is that its ingredients are gentle, its taste is good, and its size is small. "
310,115904,2024-09-27,organic,"It's good, but don't use it too much, it's not good for the child, so use it when necessary."
311,115904,2024-09-25,,Excellent supplement for children in the form of drops. Helps to cope with unpleasant sensations
312,115904,2024-09-24,Great,"Thanks to the manufacturer, I really liked the product, I immediately felt the effect, good luck to you)"
313,115904,2024-09-22,Mumtaz,"Under testing, excellent quality, excellent size, enough for 5 points "
314,115904,2024-09-19,Excellent!,Great odorless daily use and good quality excellent ingredients quantity excellent quantity
315,115904,2024-09-15,Excellent drops ,"They help my baby, taste good, good quality. Easy to use."
316,115904,2024-09-12,Perfect,"I ordered it, it arrived on time, in good quality. I feel better, the result is great, I will order more"
317,115904,2024-09-10,average ,"I tried it on my son, who is about 4 years old, and I didn’t think it had any effect. I tried it on my daughter, who is about a year old, and it didn’t have any effect. They didn’t accept the taste. I thought it was too heavy for them. I won’t buy it again. "
318,115904,2024-09-09,For sleep,"I ordered it, it arrived on time, in good quality. I feel better, the result is great, I will order more"
