,product_id,date_posted,review_title,review_text
363,70134,2024-09-21,Great,"I took it for my daughter, she is a very empathic child, often experiences emotions inside herself. In some particularly stressful situations, she needs pharmaceutical support. This drug is especially for children, because the same valerian can give the opposite effect."
364,70134,2024-09-21,Decent product,The advantage of using it is that children perceive it as a treat. Soothes. Beautiful bright packaging. The child is interested in what is inside the box with dinosaurs))
365,70134,2024-09-20,,"I've bought a lot of supplements for my children, but there are many that they can't drink because they don't like the taste. This one has a mild flavor and my child ate it all up."
366,70134,2024-09-20,,"A healthy candy for children. We drank it with pleasure, I recommend it. I hoped to see the effect of taking it, but I didn't notice it."
367,70134,2024-09-16,Perfectly ,Probably my best purchase in a while. Very effective and high-quality. I hope that I will always receive a product of such high quality.
368,70134,2024-09-02,For restless children,"I decided to give it to him when it was time to go to bed at night. I didn't notice much effect, but the tablets were cute and tasty."
369,70134,2024-08-31,helps with bad mood and hysterics,"After the school year, my daughter had frequent hysterics, bad mood, often woke up already unhappy. After this drug, I began to sleep better, my mood improved, hysterics became much less! Excellent composition, natural ingredients, the quality of the drug is high! "
370,70134,2024-08-27,"Under trial, to be honest","Under trial, to be honest, this is the first purchase of this product. I hope it lives up to the praise. I bought it based on the praise of a friend. "
371,70134,2024-08-16,,"The quality is excellent, natural ingredients. The tablets are small, easy to swallow. Suitable for all ages. The packaging is convenient and reliable. Good for immunity and overall health. The taste is pleasant."
372,70134,2024-08-12,Cute dinosaur!,It's a chewable supplement in the shape of a cute dinosaur! I give it to my kids to drink at night when they want to relax. It's so helpful because they enjoy the cute look.
373,70134,2024-07-27,,May qualify for a high rating. Great composition. Convenient packaging and lid. In the form of dinosaurs. Tastes like candy. Easily chewed. I'll take more 
374,70134,2024-07-14,,"Children's Supplement Dietary Supplement Fructose Free With Xylitol Innovative Quality Founded in 1932 1 tablet daily L-Theanine provides essential nutrition for natural, healthy relaxation and mental support.

"
375,70134,2024-07-14,,"I take it on the recommendation of a doctor. Became less anxious, more calm. I like the effect of taking it, the taste is pleasant. I will continue to take it. Thanks to the manufacturer"
376,70134,2024-07-10,,"I recently tried vitamins and was pleasantly surprised. They contain natural ingredients and have no artificial additives. These vitamins are for adults, and it says so on the convenient, airtight packaging."
377,70134,2024-07-06,Great ,The quality is top notch as always. Natural ingredients. The capsules are small in size. There are health benefits. I liked the effect after them
378,70134,2024-06-15,,"The most obvious and well-studied are the anti-stress and calming effects of theanine. The neuroprotective effect of theanine has been established after ischemic brain damage and exposure to toxic compounds. Theanine also improves cognitive functions, including attention, memory and learning."
379,70134,2024-06-13,KAL Dinosaur Relax,"It's easy to eat, and it's delicious, so I tend to eat it a lot. I bought it because it was said to be effective in enhancing alertness and relaxing. I am also satisfied with the safe and fast delivery."
380,70134,2024-06-12,,"L-Theanine is designed to provide nutritional support for normal, healthy relaxation and mental performance. The chewable tablets are made from delicious real grape juice concentrate and sweetened with xylitol for healthy teeth and gums."
381,70134,2024-05-31,For son,"My son is six years old, he has a lot of energy, even in his sleep he jumps up and tries to run. I don’t give vitamins every day, but when necessary, or rather after a particularly stormy evening."
382,70134,2024-05-28,Calming,"I liked the taste, you can try it, it is convenient to use, I gave it before bed as a calming agent after an intense day"
383,70134,2024-05-16,,"Cheryl gives 1 every 4 hours as needed, so from this point of view it is so economical. I brought it for a few days, the truth is that I did not see a significant difference "
384,70134,2024-05-09,Highly recommended ,"I struggled a lot to get this product until I found it here, it arrived super fast and at a very good price, the dosage to be reviewed with your pediatrician as it is a product for children but it is very good and effective. "
385,70134,2024-05-08,,"Children's Supplement Dietary Supplement Fructose Free With Xylitol Innovative Quality Founded in 1932 1 tablet daily L-Theanine provides essential nutrition for natural, healthy relaxation and mental support."
386,70134,2024-05-03,I recommend this product,"The quality is simply fantastic, the size is convenient for both reception and storage, the composition did not raise questions, the use is simple and clear, the packaging is high-quality and reliable, the advantage for me is, of course, the price-quality ratio "
387,70134,2024-05-02,Great ,"The composition is good, the ingredients are suitable, the size is good, convenient to use, suitable for health and age, the packaging is good, the dosage is suitable "
388,70134,2024-04-24,Great,"A high-quality brand, good composition and ingredients to support immunity and general health of the body, the packaging size is optimal, the benefits are colossal, the result is amazing"
389,70134,2024-04-21,in the shape of dinosaurs,"my daughter is delighted with the form of these vitamins)) prescribed by the doctor after the examination. very tasty, I will take another jar, because the doctor prescribed a course for 2 months, 1 piece per day"
390,70134,2024-04-19,Real relaxation,"The child accepts it with pleasure. One per day. We didn’t notice the wow effect, but I definitely became a little calmer. We liked."
391,70134,2024-04-19,Carl Dinosaur Relax Saurus,"I bought it because I heard it is effective for relaxation, and I hope it will have an effect after taking it consistently. It tastes like grapes, and since it is in chewable form, it is convenient and good to eat."
392,70134,2024-04-15,excellent product,"pack of 30 chewable tablets, I really liked the quality of the product and its benefits, I will buy more, it helps a lot for sleep"
393,70134,2024-04-09,👍🏼,"I purchased this drug on recommendation. Works great. the result is great. And the manufacturer inspires confidence. I'm happy with everything! Good quality. Decent product! I liked the ratio of price, quality, and of course the effect. I liked the composition"
394,70134,2024-03-31,Theanine for children ,"Dietary Supplement Fructose Free With Xylitol Innovative Quality Founded in 1932 1 tablet daily L-Theanine provides essential nutrition for natural, healthy relaxation and mental support."
395,70134,2024-03-30,I bought it to help my child fall asleep - it works,"Follow the intake schedule, 1.2-2 hours before bedtime and it will work great. The drug relaxes and puts you in the right sleepy mood. Helped my daughter relax before bed."
396,70134,2024-03-20,,"High-quality supplement, good composition, excellent dosage, l theanine provides the necessary nutrition for natural healthy relaxation and support for mental activity. The taste is pleasant😊

"
397,70134,2024-03-19,,High-quality product Ingredients not harmful to health Normal size lasts for a long time with daily use Packaging is convenient to use Age is not important Ingredients are super The benefits are visible on the face
398,70134,2024-03-19,great,"high quality product, excellent grape flavor, with dinosaur shapes that my children love, they take it before bed, L. theanine is an excellent supplement for the brain and contributes to calm and well-being. 
"
399,70134,2024-03-14,,"L-theanine is high quality, in dense packaging. The composition corresponds to the declared one, suitable for use before bed to improve the quality of sleep"
400,70134,2024-03-05,Pleasant tastes and undoubted benefits!,"Good quality. Pleasant taste. Calms for 4 hours. Helped me deal with stress at work. I don’t know if the medicine is suitable for everyone, but using tryptophan together helped me!"
401,70134,2024-03-03,,"Children's Supplement Dietary Supplement Fructose Free With Xylitol Innovative Quality Founded in 1932 1 tablet daily L-Theanine provides essential nutrition for natural, healthy relaxation and mental support."
402,70134,2024-03-03,,"Good for replenishing a deficiency, the benefits are at the highest level, the result is visible after a course of use. I advise you to consult a doctor or nutritionist before use."
403,70134,2024-03-02,Yummy,"This is the most delicious additive I have eaten)) sooo delicious. I don't understand why their vitamin D isn't as tasty? With this supplement I fall asleep faster, I no longer lie for hours to fall asleep. "
404,70134,2024-03-01,,"Excellent soothing candies for children. Help your child cope with the first stress of school. While he was drinking, the son was clearly more docile and calmer."
405,70134,2024-02-29,,"A high-quality mixture with L-theanine, the ingredients are as specified. The packaging is thick and well sealed. The dosage is convenient to take "
406,70134,2024-02-21,taste good,"The taste and quality are very good. Children love to eat it and even ask for it. Children should take one pill every day before going to bed to help with sleep and mood. The amount of theanine is just right, I will buy it again."
407,70134,2024-02-20,,"The quality is excellent, the taste is pleasant, the packaging is convenient, the size is not large, there are benefits, the ingredients are natural, a daily diet,"
408,70134,2024-02-18,A good supplement,"Tried this supplement for the first time, the child liked the taste. I have an effect, the little one sleeps better, is calmer, focused on lessons. The size of the tablets is small, the taste is pleasant. Packaging - for one month."
409,70134,2024-02-12,,"I recommend to all. The product is very good. Quality manufacturer. Excellent packaging volume, good dosage of active ingredient. This is not the first time I buy, for the whole family"
410,70134,2024-02-07,Great,"Thank you. A very good supplement for children. A friend asked me to order it, the doctor prescribed it for them. Good composition, I recommend it. Excellent company."
411,70134,2024-02-03,,The quality is at the highest level The ingredients are the best The packaging is beautiful The benefits are definitely there For the skin for the heart The best thing Good antioxidant No taste
412,70134,2024-02-02,,"L-theanine is an amino acid naturally found in tea, especially green tea. It is known for its calming effects and is often used to reduce stress and improve cognitive function."
413,70134,2024-01-28,,"Quality products at a good price. Go to my profile for benefits Has natural ingredients, convenient packaging Ingredients without harmful components I saw the benefits for my health, I took the whole jar regularly I can see the result, so I will buy more I recommend it to everyone "
414,70134,2024-01-17,,"Good for replenishing a deficiency, the benefits are at the highest level, the result is visible after a course of use. I advise you to consult a doctor or nutritionist before use."
415,70134,2024-01-16,Great,Excellent quality! Natural ingredients in the composition help improve health and boost immunity. The capsule size is very comfortable to swallow. Good dosage. I noticed results after 2 weeks of use. Covered your deficits. Thank you.
416,70134,2024-01-16,,"A tasty and interesting supplement for children. On the positive side, I can note that sleep has improved and the child has become more attentive."
417,70134,2024-01-11,Tasty and harmless sedative tablets for children,"If the children are tired, overexcited or cannot sleep, I keep these tablets for them. There is no harm, it will support the nervous system"
418,70134,2023-12-31,,"A good quality supplement, the dosage suits me, I’ve been taking it for a month now. I usually drink it with plenty of water. Of course there is already a benefit, it helps me with my problem. I trust this brand. Thank you."
419,70134,2023-12-29,Thank you,quality is better ingredients correspond to the description Health has improved age has decreased the composition is the same as before the packaging arrived intact
420,70134,2023-12-22,,"The quality is excellent, the taste is pleasant, the packaging is convenient, the size is not large, there are benefits, the ingredients are natural, a daily diet"
421,70134,2023-12-17,Great,"A good remedy. We will order more. My daughter falls asleep easier and sleeps better at night, without waking up. That's why we ordered it."
422,70134,2023-12-16,Perfectly,We drank in a complex with other vitamins. The child became calmer. Because the first class was full of stress for us. Now the morning does not start with nausea and stomach pain (against the background of stress)
423,70134,2023-12-14,,"The quality is excellent, the taste is pleasant, the packaging is convenient, the size is not large, there are benefits, the ingredients are natural, a daily diet,"
424,70134,2023-12-12,,"The quality is excellent, the taste is pleasant, the packaging is convenient, the size is not large, there are benefits, the ingredients are natural, a daily diet,"
425,70134,2023-12-12,,"The quality is excellent, the taste is pleasant, the packaging is convenient, the size is not large, there are benefits, the ingredients are natural, a daily diet. Great for calming the baby"
426,70134,2023-12-07,,The quality is excellent. The ingredients are natural. Health has improved. The size is convenient. The dosage is good. Strengthens the immune system. The packaging is reliable.
427,70134,2023-12-04,,The quality of all iHerb products is excellent! all natural ingredients Very good for health Convenient packaging Suitable for age Made only from clean fish Reduces inflammation Good for the heart Hair has become thicker and ends do not split
428,70134,2023-12-03,Interesting shape,"I bought it for the kids to try, it’s a cool dinosaur uniform. So, regarding the effect, I can say that the hyperactive child calmed down within the day of the treatments. We need to buy more."
429,70134,2023-11-28,good,Dosage: Children aged 7 years old can take one tablet when needed. It is easy to swallow and does not resist. It can improve mood relief.
430,70134,2023-11-25,,"An excellent supplement, theanine in a small dosage and herbs (chamomile, passionflower). The shape of the tablet is in the shape of different dinosaurs, the taste is berry, pleasant."
431,70134,2023-11-24,,The quality of all iHerb products is excellent! all natural ingredients Very good for health Convenient packaging Suitable for age Made only from clean fish Reduces inflammation Good for the heart Hair has become thicker and ends do not split
432,70134,2023-11-24,,"Children's Supplement Dietary Supplement Fructose Free With Xylitol Innovative Quality Founded in 1932 1 tablet daily L-Theanine provides essential nutrition for natural, healthy relaxation and mental support."
433,70134,2023-11-22,Great,"I accept it on recommendation. A good product, does not contain harmful chemicals, does not cause allergies. After the course I hope for a positive result. Be sure to consult your doctor before use"
434,70134,2023-11-16,,"I take it at night for better sleep. We will notice that he began to sleep more deeply. Mood improved. Good drug. I like it, I will take more"
435,70134,2023-11-13,,"excellent product, excellent quality, packaging, size, ingredients, excellent. The result is wonderful, I’m very pleased, I recommend it, I’m happy with the result. taste neutral improvement immediately noticeable"
436,70134,2023-10-31,Great,"I took this supplement in the hope that it will help me sleep soundly. The problem is not even falling asleep, but in the depths of sleep, I often wake up. I hope to solve this problem by taking theonine."
437,70134,2023-10-30,,"The drug is excellent quality, excellent composition, ingredients, size, everything is super! the benefits are tangible. I recommend to all. the taste is neutral. The packaging is decent and will last for a long time. excellent dosage"
438,70134,2023-10-28,great,"Good afternoon! I like this brand, I’ve bought other products from this brand before, they’re very good, the quality is excellent, when I try it I’ll add a review... I recommend it"
439,70134,2023-10-26,,"A quality supplement for children with an ingredient such as l-theanine, which calms the nervous system without causing drowsiness. The taste is normal. It fulfills its function. I recommend."
440,70134,2023-05-06,GREAT product for kids,"This formulation contains several ingredients that may help improve mood and reduce anxiety in children. L-theanine is an amino acid found in green tea that can help reduce stress and anxiety levels. Grape juice concentrate also contains antioxidants that can help protect cells from damage and reduce inflammation. The proprietary relaxation blend contains herbal extracts that may also help reduce anxiety. Chamomile and passionflower are known for their soothing properties, while green tea contains L-theanine. This drug may be helpful for children who often feel tense or anxious. It can be especially helpful during times of stress, such as school exams, moves, or other life changes."
441,70134,2024-10-16,"Tastes like candy, kids are willing to eat it","It tastes like candy, and children are willing to eat it, but it actually has no effect in helping them fall asleep. Maybe it’s because my child is born with a constitution that doesn’t value sleep. The effect may still be affected by different people’s physical conditions."
442,70134,2024-07-22,,"Pleasant to the taste. They are also attractive in appearance. But I didn’t see any results from them. The fact that Kazan did not see the effect on the packaging. Overall, just delicious candies that kids will love. You may need to take them longer. Within a week, no results were observed. The composition is good. The products of this brand are not familiar before. Tried it for the first time. We also read the reviews, they were not clear, we decided to try it. Maybe it suits someone."
443,70134,2024-03-02,Incomprehensible action.,"I bought it for a hyperactive child, but I didn’t notice any obvious effects. I got the impression that this drug did not calm down, but rather increased the child’s excitability. I gave it at different times, during the day it had almost no effect on the child, even the activity increased, and when I gave it at night, I fell asleep better, but still woke up in the middle of the night. The child didn’t really like the taste, but still chewed it. The ingredients are natural, which is very pleasing. and you can safely give it to your child.
"
444,70134,2024-02-18,,"I order a lot of vitamins, products, dietary supplements on iHerb. All products are very high-quality and useful when taken in the correct dosage and period of use!!! I am very pleased that I found this site for myself. Now I order only on iHerb and I recommend it to everyone!!! Delivery is always fast, packaging arrives in good condition without damage. I wish everyone health and peace. Glory to Ukraine."
445,70134,2023-10-24,Not suitable for children,"I bought this when I was worried about my child's sleep, but it didn't seem to suit my child, so I'm eating it instead. It's a grape-flavored chewable in the shape of a cute dinosaur, but since my child likes gummy foods, the texture and flavor of this chewable didn't seem to match."
446,70134,2024-09-26,,"My son liked it!! The tablet is shaped like a dinosaur and the flavor is good! My son is hyperactive so I bought it for him, maybe it will help him relax. "
447,70134,2024-06-26,,Bought for my son. His age is 5 years. My son really liked that the pills are in the shape of dinosaurs and have a rich fruity taste.
448,70134,2024-06-09,,"My grandson is going to first grade this year. Very active. On the advice of users, I will give 1 dinosaur before lessons for perseverance and attention."
449,70134,2024-04-21,norm,"Suitable for relaxing children, especially highly emotional ones. I give it before bed. We are pleased with the result. We will order more. Good price and quality. Regular size tablets"
450,70134,2024-04-16,,"An excellent quality supplement in which all ingredients are carefully selected. The capsules are of normal size and easy to swallow. Good natural composition, suitable for all ages. It tastes good."
451,70134,2023-11-09,I haven't noticed any effect yet,"Solder the jar at night to improve sleep, but I haven’t noticed any effect yet. The 1.5 year old baby doesn’t like the taste, I have to persuade him, although for me it’s normal"
452,70134,2024-05-21,great,"My child eats well. I'm trying to reorder, but it's been out of stock for a long time. "
453,70134,2024-04-08,wonderful ingredients,"wonderful product for children, very safe, helps control states of anxiety and nervousness "
454,70134,2023-10-16,I bought it because it was said to be good for children's concentration and relaxation.,"I bought it because it was said to be good for children's concentration and relaxation. Since the theanine is a small amount of 50mg, it seems safe for young children to take. It's easy to eat because it's like a vitamin, and it's shaped like a dinosaur, so kids like it. To be honest, I'm not sure about the effect haha;"
455,70134,2023-08-28,,"In the name of God, my 10-year-old son suffers from the effect of electronic devices and video games, so it reduces his concentration and increases distraction and anxiety. I passed it a lot. I arranged a treatment plan for him that consisted of reducing the time of the devices to the least I could do + I gave him a pill every morning before school + a taekwondo gym that reveals his latent energies In it, I noticed that he began to sit comfortably for long periods of time, as soon as he was able to sit without moving in his place. Also, pay attention. I noticed a good improvement in general. I myself use theanine and know its amazing results in reducing distraction and anxiety. I will adopt it for my son whenever I feel he needs more calm and focus. Oh God, forgive me and the believers, men and women, and Muslims The living and the dead. The quality, ingredients, taste and effectiveness are all indicated on the packaging and on the website"
456,70134,2023-08-14,,"It's not magic. It is indeed a delicious candy, which the girl (who is not ready to swallow a lot of candy) happily takes it. And a little relaxing. There is a cumulative effect. But in an event of anxiety it is not very reassuring. Totally recommend, I buy a second time."
457,70134,2023-07-14,,"L-theanine are vegan capsules that contain 100 mg of the amino acid l-theanine per capsule. This amino acid is one of the main active ingredients, usually found in green tea, where it acts synergistically with caffeine and affects its gradual manifestation. An interesting fact is that it can reach the brain, where it has a wide range of sedative effects."
458,70134,2023-04-17,,"ordered for a child. a first-grader, hardly sits in the classroom, is constantly distracted or daydreams in the classroom. L-theanine is an amino acid that contributes to the normalization of the nervous system, has a calming effect, helps to strengthen mental health, increase efficiency and concentration. Unlike sedatives, theanine has a relaxing but not sedative effect. I have high hopes for this product. The taste is good, I liked it. good quality. it is still too early to talk about changes in studies, just started to apply."
459,70134,2023-03-05,,"Vitamins for children with theanine, I chose a small one for calming and concentrating (2 in 1). It is a type of vitamin B for mental performance, often prescribed by neurologists, L-theanine has been shown to have a direct effect on alertness and reduces stress... the ability to relax the mind without causing drowsiness. In the form of dinosaurs, the child is interesting and tasty, they like it. Chews without problems (not very hard). I recommend. If my review is useful - click ""Yes"", please"
460,70134,2023-01-22,,"My son (4 years old) is hyperactive and is seen by a neurologist. I asked her about these pills, she approved. The effect began to be observed about a week after the start of the reception. The son stopped throwing tantrums. Previously, if something did not work out for him, he could flare up sharply and start screaming or crying out loud. Now in such situations he says: well, nothing, I’ll do it again. The shape of the tablets and the taste the child liked. I ordered more."
461,70134,2022-12-03,A GOOD ASSISTANT FOR KIDS,"A good drug that is recommended for restless children, hyperactive, hysterical, nervous, children who have constant stress. ___________________________________ Pack of 30 chewable tablets. All tablets are in the form of dinosaurs, it is even more interesting for children to take them there. These are hard pressed tablets that need to be sucked, not swallowed. ___________________________________ Dosage and composition are indicated for 1 piece. The dosage is minimal, suitable for younger children, but from 11-13 years old it may not have any effect. ___________________________________ It is better to take at night. For example, an hour before bedtime. We also take Vitamin D3 with omega-3 in the morning, magnesium in the form of glycinate after dinner. The child sleeps soundly, became more calm, concentrated."
462,70134,2023-06-24,,"already finished the jar, so I can recommend inexpensive excellent pills for the calm of the child. there were fewer tantrums, and in the kindergarten too"
463,70134,2023-11-22,,"This is my first purchase, so I don’t know the effect yet. I hope it can improve my son’s nervousness towards others:)"
464,70134,2024-04-13,Ok," I only used one box and I cannot give a clear result, but its ingredients are good, its taste is delicious, and my child accepts it easily, and the size and shape of the pill are nice."
465,70134,2024-01-26,"No use, maybe only with my kids","Children's Supplement Fructose Free Formula Formulated with Xylitol Innovative Quality Produced Since 1932 Once Daily L-Theanine is intended to provide nutritional support for natural, healthy relaxation and mental function."
466,70134,2024-01-24,,"Solid, the taste is normal for a child. A 9-year-old child accepted. No effect was seen. The child did not become calmer. It even got worse. "
467,70134,2024-01-22,Dinosaur shaped,"My daughter doesn't like the taste, so I can't attest to the effectiveness (but the tastes are complicated for her, the tablets are not bad)"
468,70134,2024-01-03,Tastes delicious but has no noticeable effect,"The packaging is very complete and the ingredient is pure theanine, which is suitable for young children. A 10-year-old child used it according to the recommended dosage above. Regardless of his subjective feelings or my objective observations, there was no obvious effect."
469,70134,2023-12-08,,"The taste is not for everyone. I have two grandchildren. one likes it, the other doesn't. We give 1 piece per night. The effect is also different. One began to fall asleep a little better, the other did not. Expected more"
470,70134,2023-10-16,"Pleasant taste, good ingredients","I bought it to support my sister's nervous system. The action is not radical, but with the situation in Ukraine, you don't particularly count on it - the scale of what the psyche is facing is too large. In general, I liked the sedative, it has a very pleasant taste."
471,70134,2023-08-30,,"The complex is not bad, the child is a little more attentive, but still hyperactive, it does not have a wow effect, so there is no point in relying on the drugs themselves. It is necessary to work with a psychologist on how to deal with such a child. But I recommend giving for prevention"
472,70134,2023-08-17,,"KAL Dinosaurs Relax-a-Saurus is an interesting relaxation solution for kids. These L-Theanine Grape flavored chewables are specially formulated to help keep kids calm and peaceful. Reviews say that children easily take these tablets due to the pleasant taste. Such supplements may be helpful in situations where children need extra help managing stress or anxiety. However, as with any supplement, it is important to follow the manufacturer's instructions and take into account the individual needs of the child."
473,70134,2023-08-05,Excellent!,"I gave it to my son for two or three years. I did not feel any benefit from it, but I did not repeat it after that. I started taking the liquid better than a second company. It may be useful for us. No, thank God. It is good. I tried something that worked after that."
474,70134,2023-07-22,soup,"possibility of combination with: - fears, nightmares, difficulty falling asleep, nocturnal urination. - nervousness, anger, aggression, irritability, lust for power, manipulativeness - hyperactivity, difficult concentration - nail biting, inability to separate from a parent, difficult adaptation in school, kindergartens - speech problems, difficult learning new knowledge - lack of self-confidence, lack of self-esteem, timid children, difficult to stand up for themselves. - childhood anxiety after negative events in life, separation, loss"
475,70134,2023-07-13,,"I liked them in several ways: 1. Price 2. Great Taste 3. Quality of the product 4. Excellent Result 5. Presence of a large number of useful substances 6. Convenient Packaging and useful Ingredients, the ability to choose the Size and Dosage 7. Great Benefits for Health and Immunity 8. Natural Ingredients I recommend this wonderful product to everyone, it fully corresponds to the description and expectation. No problems identified"
476,70134,2023-06-22,,"L-theanine can have a calming and relaxing effect on the nervous system. In children, it can help to calm down, improve concentration and reduce stress levels. Grapefruit juice contains natural antioxidants and phytonutrients that can promote overall health. It can strengthen the immune system and provide the child's body with necessary vitamins and minerals. Chamomile is known for its calming and relaxing properties. Green tea contains antioxidants and a light amount of caffeine. It can help maintain energy and alertness, as well as promote focus and cognitive function. Passionflower is used to induce relaxation and improve sleep. It can promote relaxation and reduce anxiety in the child."
477,70134,2023-05-24,,"Excellent drug. Dinosaurs with grape flavor have a positive effect on the emotional mood. It has a positive effect on the health of the nervous system. Helps relax. Improves well-being. Does not cause discomfort and discomfort. Easily absorbed by the body. A good, balanced composition with an optimal dosage. A convenient form of release of the drug for use in the form of chewable tablets. I recommend to all!"
478,70134,2023-05-03,,"The pills have the shape of dinosaurs, so the child has positive emotions and takes the drug with pleasure. Beautiful pale pink color, pleasant aroma. The child uses this drug together with magnesium, has become less irritable, more communicative, and sleeps soundly and peacefully. The packaging is high-quality, the pills arrived without damage to the packaging. The drug is effective, try it"
479,70134,2023-04-21,,My 5-year-old child kept waking up little by little at dawn. I ordered it because he was very tossed and didn't seem to be able to sleep deeply. I really like it because it looks like a dinosaur. What kind of dinosaur are you today? I like it. I feed it with liquid Calma.
480,70134,2023-04-19,,"These vitamins are intended for children who are not calm, nervous. Children need help to cope with this condition. L-Theanine provides essential nutrition for naturally healthy relaxation and mental support. so you should pay attention to this product! I like that the composition is natural, it's convenient that everything is in a jar with a well-closing lid!"
481,70134,2023-04-11,,"ordered for a child. a first-grader, hardly sits in the classroom, is constantly distracted or daydreams in the classroom. L-theanine is an amino acid that contributes to the normalization of the nervous system, has a calming effect, helps to strengthen mental health, increase efficiency and concentration. Unlike sedatives, theanine has a relaxing but not sedative effect. I have high hopes for this product. The taste is good, I liked it. good quality. it is still too early to talk about changes in studies, just started to apply."
482,70134,2023-04-07,A good complex for the nervous system of children,"✔️ with excessive overexcitement, tearfulness, hyperactivity ✔️ with increased nervousness, aggression, tantrums ✔️ with increased workload and stress ✔️ with sleep disturbances ✔️ with nervous tics ✔️ with speech delay and low concentration of attention ✔️ with age-related crises and growth spurts ✔️ the main active substance - L-theanine"
483,70134,2023-03-25,,"Strong and instant relief is not worth waiting for. However, quite quickly, the effect manifests itself such that I can’t compare it with anything! There was more than enough stress, I became terribly irritable, my head just hurt terribly almost every day (as it turned out later, due to pressure surges). I took (and take) - 2 tablets every day. The duration of admission is one month. The good news is that the first results appear very quickly - in the first week I already have all the unpleasant symptoms, and then it only gets better. I even start to sleep better and fall asleep better. In general, I'm extremely satisfied."
484,70134,2023-02-27,,Effective vitamins. The price is also acceptable. Fast delivery. The quality is excellent Ingredients Natural Health strengthened The size of the capsules are small. convenient to use Dosage excellent Immunity strengthened The sun Quality packaging The result is Deficiency covered Absorption excellent Bones strengthened I recommend it to everyone. very good drug. use by the whole family. Recommended to friends too. We always buy this particular product of this production. Effective vitamins. The price is also acceptable. Fast delivery. The quality is excellent Ingredients Natural Health strengthened The size of the capsules are small. convenient to use Dosage excellent Immunity strengthened The sun Quality packaging The result is Deficiency covered Absorption excellent Bones strengthened I recommend it to everyone. very good drug. use by the whole family. Recommended to friends too. We always buy this particular product of this production. Effective vitamins. The price is also acceptable. Fast delivery. . Effective vitamins. The price is also acceptable. Fast delivery
485,70134,2023-02-21,,"Bought on the advice of a defectologist for a hyperactive child. We have been taking it for a month, it seems to have become calmer, we will continue the reception and supplement the review. We are 4 years old, we take 1 tablet a day, the taste is pleasant, the child eats with pleasure. I will order more"
486,70134,2022-12-27,,"Excellent drug. L-theanine is a naturally occurring amino acid that maintains a normal chemical balance in the brain, thereby promoting a calming effect and preventing drowsiness. Does not contain sugar, but xylitol. Provides essential nutrition for naturally healthy relaxation and mental support. After receiving energy appears. But there is peace. It tastes good."
487,70134,2022-11-07,For nervous conditions,"It helps to cope well with those who have stress in life constantly. The composition is very clear and simple, but working. You can apply every 4 hours, you can use it less often, see how you need it. It does not make you sleepy, it only slightly helps to relieve a nervous state."
488,70134,2024-10-15,One of the most effective supplements for relaxation,"The child adores them, sleep has improved, the number and intensity of tantrums has decreased. "
489,70134,2024-10-14,,"The packaging is strong. The ingredients are high quality. The composition is well selected. The taste is interesting. The smell is neutral.
"
490,70134,2024-10-13,great,It's good for kids to eat and tastes good because it has grape flavor.
491,70134,2024-10-12,,"A wonderful supplement for the nervous system, works powerfully and calms, concentrates) "
492,70134,2024-10-11,Pleasant to taste,"When a child's nervous system is overloaded, you can help with these vitamins, they taste good"
493,70134,2024-10-09,The child eats well.,"The various dinosaur shapes are fun and the taste is good, so my child likes it. I plan to buy it again."
494,70134,2024-10-03,Great,Very cool quality. The ingredients are well selected. Good for health and easy to take
495,70134,2024-09-30,,"I bought it on a friend's recommendation, and my child started sleeping well at night after eating it. ^^ I'm satisfied."
496,70134,2024-09-29,,"It calms children down and they fall asleep easier, they ask for it themselves before bed, which makes the journey easier "
497,70134,2024-09-29,"Under trial, to be honest","Under trial, to be honest, this is my first time buying. I need more time to evaluate the product. "
498,70134,2024-09-28,,My child eats well without any resistance and sleeps well on time ^^ It's effective.
499,70134,2024-09-27,,The children liked the taste. Dosage: one piece for children half an hour before bedtime. 
500,70134,2024-09-14,Perfectly ,A very cool complex to support the nervous system. I highly recommend the Active complex 
501,70134,2024-09-14,Perfectly ,A wonderful complex for the nervous system I recommend I am delighted with the action 
502,70134,2024-09-13,,My child really likes dinosaur-shaped jelly!! It's great because it provides nutrients and tastes good^^
503,70134,2024-09-13,Great,"Excellent quality ingredients, pleasant taste, health benefits, convenient packaging, good dosage per serving"
504,70134,2024-09-10,,"To calm the child) I thank you for the fast delivery and high-quality supplements and products, I recommend them to everyone)"
505,70134,2024-09-06,I recommend it,I bought it because I heard that theanine helps you calm down. I hope it will have good results.
506,70134,2024-08-28,Excellent ,The quality is good. The ingredients are natural. Good composition. The packaging is good. The taste is pleasant. 
507,70134,2024-08-28,,I ordered it to give to my child. He is eating it well without any complaints.
508,70134,2024-08-26,Works well,I take it especially at the end of the day to relax and it works very well. A little too sweet all the same
509,70134,2024-08-25,,"Vitamins helped a lot, the taste is great and the advantage over other drugs is significant"
510,70134,2024-08-24,,"Excellent quality, I order not for the first time, the composition is good."
511,70134,2024-08-21,Great,"Good composition, children's sleep improved, I will take more. Children take pleasant taste with pleasure. "
512,70134,2024-08-20,great,Quality product. Relaxes perfectly. My child became more or less calm. I definitely recommend trying it. 
513,70134,2024-08-09,Great,"very useful vitamin, easy to digest, I recommend, good taste, high quality, lots of useful "
514,70134,2024-08-09,a good tool for concentration,Our child took to this medicine well and became more assiduous and calm.
