,product_id,date_posted,review_title,review_text
187,1344,2021-08-02,,"It is 2 to 4 tablets 30 minutes to 1 hour before good night. For the time being, I drank one tablet and watched the situation, and increased it to two tablets, but I didn't feel much difference. So, for the time being, I'm taking this one tablet and GABA alone, although this supplement also contains GABA. I still wake up once or twice in the middle of the night, but during that time I feel like I'm sleeping well and deeply. Of particular note is the unique odor. I think of ""the soles of the dog's feet"" and ""between the paws."""
188,1344,2015-11-09,"The next day, the snow left reminiscing well!","The one who receives a lot of sleep, stress or Sunday ㅜㅜ about six months ago jangeot not unlikely, keep in the middle kkaeseo I tried to buy a curiosity. Pills'm extremely large ;;; But I ate two tablet called by the constitution even before turning big pills well. After thirty minutes to eat the coming my sleep facts before sleep comes pyeonyira well that I just gapda !!! The next day dalrayo float snowing !! The feeling was amazing gaeunhan. At least 8 hours of good luck I'm the one who eats about six hours sleep I sleep good luck! I'll recommend him those middle-breaking fine."
189,1344,2015-03-29,Pills for insomnia.,"Large pills with a very unpleasant pungent odor. It's hard to swallow. It does not contain melatonin, which is good. Melatonin is a hormone all the same and do not want to once again take hormones from the outside. Take 2 tablets about 40 minutes before bedtime. Help relax and ""fail"" in a dream. But the dream, it is still not strong enough. Drowsiness in the morning there. If my review was interesting for you, please click, ""YES"" at the bottom."
190,1344,2011-11-30,I speak the mother was fine -,"I am very sensitive to the mother's fine was slightly worried about even natural products. Fix've been so good ~ ~ This effect is, of course, but still can not sleep sleeping deeply, even after breaking a little break once 4-5 times 1-2 kkaelkkeol He is very good in deep sleep to sleep."
191,1344,2021-12-07,,"Before that, I drank 2 capsules in pure form to make it easier to fall asleep. Here the effect is zero - I’m already drinking 6, specially using an electronic clock I checked the quality of sleep ... horror how everything was and remained. The pills are terribly large, although I can always stand it easily! No effect, buy an evening one at the Pharmacy for 60 rubles"
192,1344,2023-06-20,,"Melatonin plus herbal ingredients, the effect is remarkable"
193,1344,2023-06-16,,I think I can sleep well.
194,1344,2022-11-25,,"Excellent, worth buying, will buy again if necessary"
195,1344,2022-01-27,,"I don’t really understand the excitement about this supplement, I started taking it when the disturbing dream began, I didn’t notice any special changes."
196,1344,2021-12-02,,"I take a drop before going to bed, but I still don't know the effect. It may be better to increase to 2 tablets, but I wonder if I take too much GABA. I drank it for a week, but I'll continue for a while."
197,1344,2021-01-24,,"Very effective. If you need to fall asleep, I drank and after a while fell asleep. It helps a lot when changing the time zone."
198,1344,2021-01-03,A supplement without melatonin.,"If you can't sleep for more than an hour after going to bed, take this and Bacopa and Ashwagandha, and you'll be sleeping before you know it. There are types with melatonin and types without melatonin, and this is the type without melatonin."
199,1344,2020-12-26,Sleep well !!!!!!,Mom is not allowed melatonin. I take this drug for her. Falls asleep from two tablets. We have already ordered many of these jars. A good sleep is important.
200,1344,2019-11-15,This is when there is no theanine!,"As my favorite theanine was out of stock and could not be purchased, I bought it as a substitute. I didn't feel as much as theanine, but when I drink it I feel relaxed and not very frustrated. I want to buy it again when I don't have theanine."
201,1344,2014-03-18," Source Naturals, NutraSleep, 100 Tablets","For me this is the best sleep help based mostly on herbs and without melatonin. For me, a great tool, mainly on grasses and without melatonin. Helps you sleep. Initially ordered a sampler, now I have the full version)"
202,1344,2022-09-22,,"Wonderful vitamin, glad I ordered it, I will order again, highly recommend"
203,1344,2022-08-09,Excellent!,Great product! Fully complies with the standards and qualities indicated on the label!
204,1344,2022-08-02,,"Excellent and very effective product. I also wanted to note the very fast delivery, I recommend to everyone to buy"
205,1344,2022-06-06,,Cheaper than the same French products and excellent for sleeping peacefully
206,1344,2022-04-07,,I try not to run out because it will be sold out.
207,1344,2022-01-31,,"We use everything in the family to fall asleep, it helps a lot!"
208,1344,2022-01-23,,"My wife loves calming, lulling agents. This new product was ordered for trial."
209,1344,2022-01-10,,"I took it for my husband, drinks not on a regular basis, but only when he cannot sleep and they help him👍"
210,1344,2021-12-09,,"I bought it for my mom, she doesn't sleep well and falls asleep. started drinking. sleeps well"
211,1344,2021-12-07,,Favorite brand! I took this drug for my mother for the first time. The composition is good.
212,1344,2021-11-18,,"My colleague loves sedatives, sedatives. This new product was ordered for trial."
213,1344,2021-10-25,,"What a magic pill, I fell asleep like a baby! No head gravity in the morning!"
214,1344,2018-02-14,Weak sleeping pills,"I ordered it by accident, before that I always ordered NightRest with melatonin. Here, in the composition of only herbs and BAD for sleep, the action is very weak, short-lived, on the effect of as 4-6 tablets of valerian. I read one of the reviews that it is good that there is no melatonin in the composition, as this is a hormone and it's scary to take it out of it! What kind of ignorance and ignorance of the latest scientific developments)))) melatonin is not the sex hormones that everyone is afraid to take. This is the recognized ""hormone of youth"", which is responsible not only for sleep, but also for immunity, the state of the cardiovascular system, the condition of the skin, etc. The most important is that after 30-35 years our body gradually ceases to produce this hormone at all! Therefore it is important to take it for everyone, especially women) In many foreign clinics of different countries it is prescribed for almost all patients with cardiovascular diseases, in doses of 10 mg or more.
    The next time this drug will not be ordered, only with melatonin)))"
215,1344,2021-08-30,,"Apparently I expected more from this drug, perhaps there is a cumulative effect. The capsules are quite large and the dosage is not small, you need to drink 4 pieces at once, I'll see what happens next."
216,1344,2022-04-15,,"Good product, good company, I recommend"
217,1344,2022-02-28,,I really liked this product!!!I will order more!
218,1344,2021-10-04,For sleep problems - very suitable,"1-2 caps 30 minutes before bedtime. The tablet is not solid, the taste is tolerable. It helps a lot, the sleep has become deeper. In the morning the head is clear. The synergy of amino acids of herbs and vimamines works."
219,1344,2021-09-12,,"I bought a similar supplement before, but it was with melatonin! I liked her better! Now, due to the fact that the delivery of melatonin to our country is prohibited, I accept it and buy melatonin from us at Ozone."
220,1344,2020-10-10,Working,"I drink less than indicated in the recommendation, but still helps to fall asleep faster. There is practically no taste. The size of the tablets is large."
221,1344,2015-08-26,Slowly effective results,"Buy just eat one, I feel no effect, pills and large, poor swallow. Later, in order not to waste and eat a few times, the effect is actually displayed slowly. Then I wake up is still very sleepy, do not know how it was."
222,1344,2022-04-24,,I suffer from insomnia and a friend recommended this product to me and I am trying it
223,1344,2021-12-05,,"Until I saw the effect, I drink for only a week"
224,1344,2023-09-23,,"This product is very nice, its results are clear, it helps me a lot, and its taste is acceptable"
225,1344,2023-07-18,,"It's hard to drink 4 tablets. I drank it all up, but it didn't seem to work for me."
226,1344,2021-10-12,,"great! 5 stars. The packaging is complete, and the receiving speed is 15 days after the product is used, and it is valid."
227,1344,2020-10-06,,"Probably did not fit. Perhaps it became better with falling asleep, but after an hour waking up. I started with 2 pieces, then I got to 4 pieces."
228,1344,2015-08-09,so so,It is not good to eat a big pill grunge self up before you come up a little sick. It yiralkka yuan mind that apart from the pill? I feel sleep coming good. But a lot of really big pill ... big foreign people also look throat ...
229,1344,2022-01-17,,"I drink at night one at a time, there is no result yet"
230,1344,2021-07-30,,"Very effective, but unfortunately it has been out of stock and can’t be bought~"
231,1344,2021-01-23,,"Works, but the effect was not immediately, and after 5-6 days I was able to enter the mode"
232,1344,2020-07-04,Good choice for repurchase,"Compared with melatonin, it is more gentle and the spirit of waking up in the morning is also very good! trustworthy"
233,1344,2017-08-08,Soothing mood to help,"Busy during the day, high-pitched, not easy to sleep; two hours before going to bed after taking the feeling of relief to help."
234,1344,2022-02-11,,A good product. I liked. I will take more.
235,1344,2022-02-01,,"Means for sleep, relax and soothe the nervous system."
236,1344,2022-01-26,Excellent!,"I will order more super, I really liked it"
237,1344,2021-12-20,,"Excellent composition, everything is ok, I recommend it!"
238,1344,2021-11-20,,"For sound sleep, for a calm, balanced state."
239,1344,2021-10-16,,I take 2 tablets half an hour before bedtime! They work great!
240,1344,2021-08-03,,"The one with melatonin was out of stock so I tried this, but it also led to a good night's sleep!"
241,1344,2021-07-14,In Search of the Perfect Sleeping Aid,I am looking for a means for sleeping. I liked the combination of magnesium and herbal ingredients. I will try
242,1344,2021-03-31,,Great feeling and mood ... great sleep and relaxation from sleep ... thanks for the quality!
243,1344,2020-11-12,Improves sleep quality.,"Since I started drinking, I've been able to wake up comfortably with a little sleep."
244,1344,2015-05-20,Al is too big.,Pilhi also eat by cutting. Feeling that effect together with the cursor often makes sense not to eat.
245,1344,2022-05-24,Good,"Sometimes it works, sometimes it doesn't"
246,1344,2021-12-19,,"Okay, it seems to be working"
247,1344,2021-01-27,Good,"In combination with melatonin, significantly improves sleep quality and the speed of falling asleep"
248,1344,2020-12-14,,"If you lie down after drinking this, you will be able to sleep slowly and with peace of mind."
249,1344,2018-01-04,Knocks it off.,"Only need 4 to eat, not less. So the manufacturer recommends."
250,1344,2014-02-28,for sleep,very much. I slept well.
251,1344,2013-01-08,Good natural sedative.,"Please request a free sample, then the full version."
252,1344,2021-01-17,,helps me sleep
253,1344,2021-10-17,,"Everything is good, I recommend it for purchase."
254,1344,2021-10-02,,"Greatly helps with sleep, I recommend"
255,1344,2021-08-17,,I bought it because I have severe insomnia.
256,1344,2021-07-17,,A good complex for improving sleep
257,1344,2021-01-26,,Perfectly solves the problem of falling asleep
258,1344,2021-01-16,,great supplement for who should not be melatonin
259,1344,2020-11-17,,"absolutely nothing and nothing, wasted money, does not help for sleep"
260,1344,2021-11-23,No changes,
261,1344,2021-07-08,,It tasted and smelled difficult for me to drink ... It's a tablet type
262,1344,2021-06-14,Excellent!,Excellent!!
263,1344,2021-05-25,,I slept well!
264,1344,2021-01-22,,Helps me sleep faster
265,1344,2021-01-20,Not satisfied,It doesn’t work very well. It’s the same hard to fall asleep.
266,1344,2021-02-10,Just a dietary supplement,Sleep improvement did not happen
267,1344,2018-02-04,   Product with reasonable characteristics,Product has some difficulty in swallowing by tablet size.
268,1344,2021-02-16,,"Helps to sleep, I will take more"
269,1344,2021-01-22,,It is a size that is easy to eat
270,1344,2021-02-10,,Did not help
271,1344,2021-01-20,,NutraSleep food supplement
