,product_id,date_posted,review_title,review_text
184,85264,2021-12-20,,"Excellent result. I took it myself and gave it to the child for 10 years. You really fall asleep faster and the quality of your sleep is better. In the morning you feel really refreshed. The child falls asleep faster and more calmly. The taste is sweet, pleasant. Dosage - 3 clicks child, adult - 5 clicks. I will order more. I'm happy with the result."
185,85264,2024-09-09,Sleepy the next day ,Good ingredients. Sleep well. But the next day sleepy. The taste is pleasant 
186,85264,2024-02-29,expectations,"The taste was okay! I've just started using it, so I'll write another review!"
187,85264,2024-02-07,Nice preparation ,A good and nice preparation. The size of the product is large and satisfying and its benefits are light to moderate 
188,85264,2023-11-23,sleeping spray,"Use it before going to bed, and it will be safely absorbed into the dill in a short time."
189,85264,2021-01-29,Super thing for easy falling asleep and sound sleep,"I bought it on recommendation. This is generally a very cool working jar! 5 zilch and you are visiting Morpheyka. The husband also uses, the effect is super. Sometimes with small children you are anxious, you cannot fall asleep - with the advent of this magic elixir, there are no more problems with falling asleep. Thanks to the manufacturer !!!"
190,85264,2023-04-02,,Pleasant taste. Sweet. But 5 doses did not help me. I increased the dose and only then was the result. It takes quite a bit. It wasn't enough for a month.
191,85264,2022-12-28,,"To me, this liquid is very sweet. I don't really like to use it at night - because after using it, it really hurts to brush my teeth again. The result declared by the manufacturer is noticeable if taken regularly."
192,85264,2022-12-07,,"I took this spray for a child 4.5, but so far I can’t say for sure whether it works or not, but the composition is good)"
193,85264,2024-06-24,Helps you sleep,"Very convenient, great effect, nutritional supplement, safe packaging"
194,85264,2022-07-18,For sweet dreams,"Perfectly helps to calm down after a busy day, tune in to sleep, improve the depth and quality of sleep. Complex based on soothing herbs. Ingredients, Quality, Dosage, Form - very convenient! 5-6 puffs and you sleep sweetly like a baby. Maybe for older kids too. The taste is pleasant, herbal. The benefits are undeniable. The size of the bottle is small, convenient to use, you can easily put it on the nightstand by the bed and use it before going to bed!"
195,85264,2022-01-11,,"It soothes, perhaps - yes, it helps to fall asleep after 5 zips - no. And it seemed that after him it became more difficult to get up, which is not the case after melatonin. The taste is specific and sharp, but bearable (I would not splash it on a child). I liked the composition. and the manufacturer himself inspires confidence in other products. I won't take it yet, but maybe it will suit someone, since all organisms are different."
196,85264,2022-09-22,,Ordered for a friend's daughter as she has a very restless sleep since birth. But unfortunately I did not see any visible result. Because it might be due to other reasons. But the composition is great.
197,85264,2022-01-31,,Bought as an alternative to melatonin. Does its job perfectly. I use it 10 minutes before bed. And many times I fall asleep so quickly. I don’t even remember how I fell asleep at all 😄 Definitely recommend 👌
198,85264,2022-01-19,,"I really liked this collection in the form of tablets. A mild calming effect promotes falling asleep easily. Unfortunately not available right now. I ordered a spray for a test, I will evaluate it in dynamics. I recommend this product for purchase"
199,85264,2022-01-16,,"Personally, this remedy does not help me. It feels like a very pure composition, reminiscent of a herbal balm, a concentrate. A very rich herbal taste, it stays in the mouth for a long time and it is impossible to relax. A lot of time passes, and then you don’t even know whether you fell asleep or just lay down. I sprayed 5 puffs, but there is no point anymore, because there is already a lot of it, I'm afraid that nausea will begin. But maybe it's just me, maybe others will fall asleep quickly ...."
200,85264,2022-01-14,,"An interesting spray with an excellent composition that contributes to better quality sleep. Indeed, it has a relaxing effect, and sleep is more sound. The taste is sweet, slightly tart. Of the minuses, the spray does not work very well, it leaks."
201,85264,2021-12-01,,"This company is one of my favorites! The spray is excellent, natural composition! Worker! Pshikayu before bedtime, sleep well! A good sleep is the key to health!"
202,85264,2023-10-10,Great,"A good product for improving baby's sleep, the smell is pleasant and gentle, the price matches the quality"
203,85264,2023-09-27,Fine,Spray to improve children's sleep! Effective good drug! In the form of a spray
204,85264,2023-08-30,,Great spray to improve the quality of sleep. Convenient to take and use. No pills or capsules. Quality ingredients.
205,85264,2023-08-10,,I really like the taste and smell. It's a pleasant scent.
206,85264,2023-08-03,,Super quality! The ingredients are great! Size arranged! Super packaging! The supplement is irreplaceable!
207,85264,2023-08-02,,good brand and good composition.no specific taste and smell.recommend
208,85264,2023-07-23,Excellent!,"Wow, wow, it's amazing. I had a deep and calm sleep. I gave my sisters, and their experience was excellent"
209,85264,2023-07-13,best,"I bought the pill because it was out of stock. As expected, it improves the quality of sleep."
210,85264,2023-07-10,,"Before going to bed, sprinkle a little under the tongue and hold"
211,85264,2023-07-06,,"MyKind Organics excellent quality, comfortable dosage, natural ingredients, brings many benefits"
212,85264,2023-07-05,,Very effective to get a great night's sleep! I use it a little before bed.
213,85264,2023-06-27,,"Good quality ingredients, size, dosage, good efficacy, good to eat, good ingredients, good quality of sleep"
214,85264,2023-06-14,,"Favorite brand, I often take supplements from them. And this time he did not disappoint."
215,85264,2023-06-03,,It helps a lot to improve insomnia with natural ingredients. Few things help me to sleep
216,85264,2023-05-13,excellent,Very excellent. I recommend buying and using it. Its size and quality are very good. Excellent
217,85264,2023-05-09,,"Good quality, tasty and soothing stuff. I puff on my tongue when I can't sleep. 20 minutes pass - I sleep like a baby 🥹"
218,85264,2023-05-03,,High quality snore spray. Suitable for any age. Natural safe composition. good ingredients
219,85264,2023-02-19,,Very good taste. The children appreciate it a lot Convenient to carry in its bottle.
220,85264,2023-01-16,,"I have difficulty sleeping and falling asleep. The preparation is very helpful, I also take a magnesium supplement"
221,85264,2022-11-23,,"Excellent, wonderful, and a very reasonable price, thank you very much"
222,85264,2022-01-31,very weak,"Or maybe I'm too nervous. Even magnesium helps more. Three stars only for putting thoughts in order, but it doesn’t help to fall asleep. I have a very fast addiction to melatonin, so I'm looking for other ways. A huge plus of this remedy in the form itself is that it is very easy to use and, unlike lozenges or chewable tablets, there is no fear that you will fall asleep quickly, and the tablet or a piece of it will remain somewhere in your mouth. It tastes sweet and I really like it, a little uplifting before bedtime."
223,85264,2023-12-21,,I gave this as a gift to someone who suffers from insomnia. Apparently he didn't like the taste.
224,85264,2022-08-28,Excellent!,"Very good thing! It really helped my husband with his insomnia. The only thing they noticed was to increase the dosage in order to feel the effect, the Spanishist began to use it less often, but overall it’s excellent! It tastes sweet, but washed down with approx."
225,85264,2022-06-24,,I really like this brand and its production. The quality is top notch. the price matches its quality. I love to buy supplements from him and especially this one. 👍 Please click YES if you liked my review.
226,85264,2022-06-02,,The quality is excellent The ingredients are natural The size is not large Dosage 5 The benefits of fast sleep The taste is sickly sweet
227,85264,2022-05-14,,"I have problems sleeping and decided to order this sleep spray. The quality is excellent. The benefits are good sleep. The taste is pleasant, sweetish. The dosage is five clicks on the cap. Whoever has problems sleeping, I recommend."
228,85264,2022-05-08,,"A fruity and sweet spray. I wake up halfway as usual, but after that I can no longer sleep for a while, and I feel more comfortable waking up in the morning."
229,85264,2022-04-18,,"I can't sleep at night so I started using it. I spray it in my mouth before going to bed and put it in the futon, but it feels relaxed and effective. It is indispensable before going to bed and repeats. It should be organic."
230,85264,2022-03-22,,"I received the goods very quickly, and I used it that night. The taste is very fragrant and fruity. It feels like a natural sweetness. I sprayed it a few times to sleep."
231,85264,2022-02-27,,"Awesome supplement. Soothes, evens out sleep. Good for both my husband and my kids. It is possible both by the course and situationally. The taste is pleasant, but slightly sweet, you need to drink water. I recommend"
232,85264,2022-01-31,good spray,Nice spray. Pleasant taste and smell. I took it along with the same pills. Works well together. You want to fall off after it earlier than usual. Sleep sound and feel more rested in the morning.
233,85264,2024-06-06,So so,I'm not sure if it's effective
234,85264,2023-08-02,,"I've been taking it regularly because it can help with sleep, but I haven't seen much effect yet."
235,85264,2023-03-12,,"Wonderful and excellent, and I recommend it, and I may not recommend it to everyone, but it is suitable for some"
236,85264,2022-12-08,,Very good quality and a little sweet but effective for its ingredients
237,85264,2022-11-06,,I gave it to my sister who has a hard time falling asleep. It smells good
238,85264,2021-12-31,,"Good afternoon. I liked the drug, I will buy more."
239,85264,2021-09-28,no worrying thoughts,"How often a bunch of unnecessary thoughts pop into our heads, thanks to which we cannot fall asleep in time, although we need to get up early .. Injections of this magical remedy allow us to relax more quickly, drive away obsessive thoughts and fall asleep. It sprinkles easily, the aroma is pleasant."
240,85264,2021-05-29,Sleep excellent,"This supplement was prescribed by my doctor. Before that, I drank melatonin, but after it I had a headache in the morning. And this spray does an excellent job of falling asleep and does not have a headache. I also have the feeling that I have time to get enough sleep, no matter how long the sleep lasts. An interesting effect. I do not plan to drink on an ongoing basis, I have a course for 1 month."
241,85264,2020-10-13,,"The spray tastes pretty good. Fine spray. Stands on the bedside table. If I don't fall asleep, I sprinkle a couple of times. I can't say that it turns off immediately, but I fall asleep. Maybe the power of suggestion, maybe the spray. But she sleeps better."
242,85264,2020-07-12,Like,"Good product: natural, tasty, easy to use. I use it with Tulsi tea, so I see a joint effect - I quickly fall asleep and sleep for 6 hours without waking up. I have been using it for about a week, I hope to consolidate this regime for a long time."
243,85264,2022-04-06,,"We purchased for insomniac family. He says he ""feels the effect"" and seems to feel relaxed. Not only herbs but also theanine should be included. Herbs are organic and safe. It is easy to use by spraying it in the mouth. I'm repeating."
244,85264,2022-02-21,,"A good natural composition, a pleasant taste, but it didn’t help me personally, there are no special problems with sleep, but sometimes you want to literally fall asleep, and this miracle did not happen."
245,85264,2022-01-24,Excellent mild sleep aid,"For me it works right. 5 sprays half an hour before bedtime. Helps to fall asleep quickly, deep sleep and do not wake up in the middle of the night, rested in the morning. The only negative is the price and volume. Catch on sales."
246,85264,2021-07-20,,"For my child, the nutritionist prescribed this drug not to improve the quality of sleep, but to improve the functioning of the sphincters of the gallbladder))), one puff at night. If my review was useful to you please like it)))"
247,85264,2022-02-09,,"It turned out to be an odd thing. Didn't help me sleep. A couple of times, on the contrary, it excited, but did not calm)))"
248,85264,2021-12-20,,"I didn't understand the action. Or it would be necessary to wait for the effect to accumulate. Or it just doesn't work for our family. It pours out of the bottle, it tastes like a pleasant syrup."
249,85264,2023-08-01,,The taste is sweet. It was a taste that I could ingest without problems.
250,85264,2023-07-06,,"This spray is easy to use, but I have used it and the effect is not obvious, and sometimes it is basically useless."
251,85264,2023-05-29,,"The taste is not easy to accept, but you can try it"
252,85264,2022-11-17,,good. Nice to find the product I was looking for. I just wish the price was a bit lower
253,85264,2023-06-02,,"The effect is very good, bought many times, trustworthy"
254,85264,2022-12-05,Excellent!,Fast delivery and excellent quality
255,85264,2022-11-12,,Good taste but lack of sleep aid
256,85264,2022-03-09,,"My daughter, 6 years old, cannot fall asleep for an hour - I try different options, this one did not help. Maybe there will be a cumulative effect, I'll see."
257,85264,2022-02-26,,"I tried it, and my mind seems to be at ease, but I can't seem to fall asleep. I'm glad my head doesn't hurt."
258,85264,2022-01-07,,"The word did not help me at all. 40 years old, suddenly, for no reason, insomnia began to torment. The plus is that the natural composition, a delicious spray with the taste of dried fruits. It is convenient to pshik. But I will not order any more."
259,85264,2021-10-08,,"A good spray, works gently without any shelves, was accepted by a student's daughter, there were problems with sleep. A month later, everything worked out and until this problem returned 👌🏻"
260,85264,2021-07-30,Two puffs for a good sleep,"I decided to start with two injections. And already with this dose I felt the effect: I fall asleep easier and sleep better. I will not increase it yet. The injections are abundant enough. The taste is pleasant, not particularly sweet with sourness."
261,85264,2021-06-06,,"Good composition, no alcohol. Tastes sweet. You can use a slightly lower dosage during the day to eliminate the effects of stressful situations. Hope my review was helpful"
262,85264,2021-02-18,,"The spray is very good. I suffer from insomnia and fall asleep for a long time. After 3 zips, I woke up only at 7 am, for me this is a record. Usually I wake up 2-3 times a night. I'm glad I found him. Advise"
263,85264,2021-02-14,,"Excellent spray. Helps to easily fall asleep. 5 puffs at night. Completely herbal remedy: lemon balm, passionflower, chamomile. And the amino acid Ltheanine (from green tea) It tastes sweet and sour."
264,85264,2020-12-14,,"I have difficulty sleeping strongly, this preparation helps me sleep continuously and calmly. I did not believe it would help me but to my chagrin it helps me a lot"
265,85264,2020-02-17,Spray type sleeping herbs,"It is unusual. Tablets are common, but liquids are rare. The taste is sweet. You can mix it with anything, but I push 5 times into the water and drink before going to bed."
266,85264,2022-10-02,,"I couldn't get enough sleep, so I tried several products. Among them, I feel that this product is the most effective."
267,85264,2022-08-03,Excellent!,Great option. The composition is good. I recommend to buy.
268,85264,2022-07-04,Excellent!,"Do you have trouble sleeping? Well, with this you solve everything because you sleep soundly and rest. Wonderful"
269,85264,2022-05-02,,"very pleasant taste, excellent composition, relaxes after a hard day"
270,85264,2022-05-01,,My child and I are sprinkling it as a ritual before going to bed.
271,85264,2022-03-31,Excellent!,Very good spray. Acts as a sedative. I spray at night and fall asleep faster. Effective drug. I advise everyone.
272,85264,2022-03-04,,"great supplement, I take courses. like the action effect. works very smoothly and neatly. no side effects were found. highly recommend."
273,85264,2022-02-21,,"Excellent and highly effective drug, without side effects. Recommend to buy"
274,85264,2022-02-13,,the formula with lemon balm is very relaxing. what you need for sleep!
275,85264,2022-02-13,,Great for helping sleep. The dosage is selected individually. 5 doses help me
276,85264,2022-02-06,,"I give my son at night, there was nervous overexcitation, he sleeps better than 3 puffs"
277,85264,2022-01-25,,"It is convenient to take even a child, even an elderly person)))"
278,85264,2022-01-19,,Light sedative at night. Both my husband and I use it. Helps to relax a little more.
279,85264,2022-01-17,,Masthev for children in which demons are evicted in the evening 😂
280,85264,2021-11-22,,"Before going to bed, 5 injections and a quality sleep are guaranteed. And also fast falling asleep. Natural composition. Will be ordering again."
281,85264,2021-11-13,,Nice taste and excellent composition! Really makes it easier to fall asleep. Three puffs is enough for me.
282,85264,2022-02-06,,"As a sleeping pill does not work, at least 5 at least 10 zilch and a very sickly sweet taste. Packed well, one star for that."
283,85264,2023-08-25,,It helps a lot with insomnia
284,85264,2023-02-08,,Handy to help with stress
285,85264,2021-06-13,Excellent!,"It really does help, relaxes and calms you down. You sleep well after it. This is not the first time I take it. I really like the quality and composition of the ingredients, a natural product."
286,85264,2021-01-27,Convenient to Use,"Convenient to use, safe composition. There is an effect, but it is rather weak, thoughts “does not turn off”, but drowsiness comes. Acts fast enough)"
287,85264,2021-08-10,Excellent!,An excellent tool. 4 zips and sleep like a child!
288,85264,2022-02-06,Good,"Purchase made on January 19, shipped on February 23 and received on February 5. Expiration date May 2022. I hope it works very well."
289,85264,2022-01-11,,"The composition is pretty, but it is hardly suitable for children, the taste is completely unpleasant"
290,85264,2022-01-05,,"On the recommendation of the doctor, she took the child in combination with other treatment. Good composition."
291,85264,2023-08-25,it works,This spray didn't necessarily help me with my sleep.
292,85264,2021-06-18,,Spray it on your neck 5 times before bedtime to fall asleep. Best for insomnia
293,85264,2022-02-22,,"There was no effect, I blew the whole course until the bottle was over, my sleep became calmer, it didn’t help to fall asleep, most likely because self-hypnosis didn’t turn on, that the remedy was working"
294,85264,2021-11-11,,"The taste is quite rich, with citrus notes. Relaxes."
295,85264,2021-05-05,,"Gave a spray to a child. I noticed the effect several times, but I do not guarantee, perhaps just a coincidence. You need to try it on yourself. Can't recommend to be honest"
296,85264,2022-10-19,,"It tastes good, but it doesn't help much with insomnia, it's just better than nothing…"
297,85264,2022-02-16,,It seems to me that the sleeping effect is not very obvious
298,85264,2021-12-07,,"does not help me or the child to fall asleep at all. strange dietary supplement, well, at least the composition is good."
299,85264,2021-11-19,,The theanine content is a bit low. I don't know the effect.
300,85264,2021-09-26,Not clear,"The effect is not clear yet, splashed several times, did not feel the effect and stopped. The effect is more tangible from one tulsi"
301,85264,2021-05-03,,"I have been suffering from sleep disorder for a long time. I decided to try this spray, I was interested in the natural composition, that the amino acid L-theanine is present. I trust the manufacturer - Garden of Life. Before that, I took Sleep Well tablets for sound sleep, rest and recovery. I liked this drug, but it was not available at that time. The spray doesn't help me fall asleep at all. I didn’t like its sour-sweet taste. I will not buy any more. It may be suitable for minor sleep problems."
302,85264,2021-01-29,,"Convenient packaging, helps to calm and improve sleep quality. I took it for Grandmother, the sleep became more stable, not interrupted."
303,85264,2021-01-27,,"I ordered this spray for my daughter. She gave magnesium during the day, spray in the evening. Sleep became calmer and stronger."
304,85264,2020-10-20,,I love this brand very much. Pleasant taste. The child accepts without resistance.
305,85264,2021-03-25,Zero Effect!,"In general, there is absolutely no effect. I didn't fall asleep faster or sleep better. I am very upset because I really need a result. And I'm sorry for the money spent ("
306,85264,2022-07-04,,A good tool. I recommend. The composition is good
307,85264,2022-01-29,Excellent!,I took it to improve sleep
308,85264,2022-01-18,,This is a very good sleep aid.
309,85264,2022-01-13,,"Tastes very good. Excellent product, I recommend"
310,85264,2022-01-07,,I liked it very much
311,85264,2022-01-03,,Works great! really helps you fall asleep faster
312,85264,2021-11-10,,Great spray. Works with a bang
313,85264,2021-10-23,,"An excellent natural spray, I recommend. Comfortable in using."
314,85264,2021-09-18,,"I don't know if it helps a lot with sleep, but if I spray it once before going to bed, it seems to calm my mind."
315,85264,2021-01-03,good,"I spray it 5 times before going to bed. I don't know about the big change yet, but it seems to be a little helpful for sleeping."
316,85264,2021-07-18,,took a 6-year-old child under the protocol of a nutritionist
317,85264,2021-06-09,,"Sedative and works with the bile sphincter. To calm your brain, you can drink a course."
318,85264,2021-06-07,,"Herbal spray, we drink everything as directed, our doctor examines the compositions."
319,85264,2021-04-25,,"It tastes good, now I'm trying how it will work"
320,85264,2021-04-22,For sleep,The doctor prescribed for better sleep and peace of mind. Excellent tool and composition
321,85264,2021-04-08,Super,I give it to the child on the advice of the Nutritionist
322,85264,2021-04-05,,I was tormented by insomnia and anxiety at night - now I sleep like a baby
323,85264,2021-03-05,Great!,"An excellent spray, perfectly soothes, I fall asleep as quickly as possible with it"
324,85264,2021-02-26,We observe,"It may of course be a coincidence, but the daughter began to wake up at night much less often than before."
325,85264,2021-01-26,Spray,"I took it for a child, it is very convenient that in the form of a spray"
326,85264,2021-01-25,Insomnia,"Helps when you can't fall asleep, apply on a pillow, blanket"
327,85264,2021-01-24,,"I liked that it was an easier-to-use spray and better than pills, which helps you sleep peacefully and restfully"
328,85264,2021-01-23,Spray,Gave it to the child. The composition is good. Conveniently that spray.
329,85264,2023-04-03,,"I didn't use it, I don't know anything about it, so sorry for the inconvenience"
330,85264,2022-03-22,,I seem to sleep better
331,85264,2022-01-29,,I bought this when my husband slept wrong.
332,85264,2021-09-25,,"Helps to relax and fall asleep quickly. But the taste is not very pleasant, you need to drink it with water"
333,85264,2021-08-18,,"It may also be a psychological factor, thinking that if I spray this, I should be able to sleep well"
334,85264,2021-04-17,,"Doesn't work at all. I had bad sleep for a while, the drug did not help me fall asleep and did not improve the quality of my sleep. The husband has a hard time falling asleep, the drug did not help him either. Money down the drain."
335,85264,2021-02-23,,I use it with a child who can't sleep well. The taste is different ㅜㅡ
336,85264,2022-05-11,,Sleep quality improved
337,85264,2022-04-21,Excellent!,Prominent
338,85264,2021-11-15,,Good melatonin spray!
339,85264,2021-11-09,Not satisfied,"I couldn't use it, it tastes so awful that after it, on the contrary, you wake up and shakes you. To be thrown."
340,85264,2021-11-03,,Great spray
341,85264,2021-01-11,,"It tastes sweet, I didn't notice much effect"
342,85264,2020-04-11,So yourself,"I did not notice the effect on falling asleep or deep sleep, no changes"
343,85264,2021-01-30,,"I used it all, but it doesn't work. I think the efficacy of the drug is different for each person."
344,85264,2020-03-28,effect,Different people have different reactions. It doesn't work for me.
345,85264,2021-10-20,,Until I realized the effect.
346,85264,2021-06-29,,"Sweet spray, soothes if you can't sleep"
347,85264,2021-06-16,,Fast delivery and long expiry date
348,85264,2021-05-28,,"I puff on the pillow, I fall asleep well)"
349,85264,2021-02-10,,Sedative combined with bowel treatment
350,85264,2021-02-03,,Excellent soothing to the body
351,85264,2021-01-25,,Recommend anyone who has trouble falling asleep
352,85264,2020-12-23,,I ordered it for his client
353,85264,2020-12-13,Perfectly! Good night,"Herbal remedy for sleep, works, sleep is calmer"
354,85264,2020-12-12,,"Tastes good, has a calming effect"
355,85264,2020-12-10,,Psychological comfort bar is gradually being used
356,85264,2020-12-03,Excellent!,super remedy! sleeping like a baby after him))
357,85264,2022-01-16,,Intensely sweet goo
358,85264,2021-08-25,,"Works, but not very efficient for me"
359,85264,2021-02-02,Not satisfied,It hurts in the stomach for me. It did not help to sleep. I was occupied with stomach pain
360,85264,2020-10-19,no effect,"The taste is disgusting, a decent dose is needed, but it does not help either to fall asleep or sleep better."
361,85264,2020-10-13,,They were useless for me. It's a pity
362,85264,2022-03-03,I've been using it for over a week,I still don't know the effect
363,85264,2021-11-07,,"felt no effect, neither me nor my daughter"
364,85264,2020-12-02,5,"Doesn't work, no magic"
365,85264,2021-09-12,,A good thing
366,85264,2021-08-25,,"Sadly, it didn't work at all. I don't feel like falling asleep at all."
367,85264,2021-07-28,Below average,"This brand didn't work for me. It doesn't work, I don't know why..."
368,85264,2021-06-24,,Helps Relax Before Sleep
369,85264,2021-05-31,,"For sleep, perfect!"
370,85264,2021-05-15,,Helps
371,85264,2021-01-22,Help,"Helps sleep, convenient dosage"
372,85264,2021-01-22,Excellent!,A great
373,85264,2021-01-25,,Not very useful
