,product_id,date_posted,review_title,review_text
155,73738,2018-11-01,it is good,"A fresh herbal compound, synergistic with a variety of minerals, it is not difficult to enter the capsule directly with water, and it does not contain fillers, and the price is cheap."
156,73738,2022-03-05,,A good product that helps to relax and needs to adjust the right dose for your body
157,73738,2021-11-19,Good,"seems to calm down a little, took it before bedtime"
158,73738,2021-05-23,,"I didn't understand this additive - whether it works or not. I did not see the effect on either myself or my husband. What they drank - what they didn't drink, zero result. The composition seems to be quite good, plant extracts ... But no, it didn't work in any way. One advantage is that the capsule is smooth, easy to swallow, and after taking it there is no discomfort in the gastrointestinal tract."
159,73738,2021-07-30,I drink at night,In the evening I drink a capsule good for sleep. But when I want to calm my nerves I drink with befren and a feeling of calmness in my soul quickly comes.
160,73738,2021-07-12,,"So far I tried it only once, it helped, but I don't use it on a regular basis) I really liked the composition in which there are many ingredients, and not 2, such as just valerian"
161,73738,2020-10-20,Mild sedative,"Mild in action with a more pleasant scent than valerian of this brand. I take it boldly in the morning for 1 piece, it does not cause drowsiness."
162,73738,2020-10-18,Better Than Nothing😊👌🏻,"I took it to drink not as a course, but periodically. Unfortunately, I almost didn't feel the effect. Therefore 4 stars. Perhaps it would have been more noticeable in coursework. The same liquid forms still work better as a sedative."
163,73738,2020-05-20,Very light sedative,"I have a problem with night sleep, with these capsules I fall asleep quickly, but I wake up long before the alarm clock. It is necessary to choose the amount for each individually."
164,73738,2021-12-17,,"Soothes well, improves sleep quality."
165,73738,2021-02-07,,"I read the reviews, bought it. It didn’t help me that you accept, that you don’t - there is no effect. Also some vigorous valerian aftertaste afterwards ..."
166,73738,2021-01-09,Healthy sleep is no longer a dream),"Excellent natural sedative. For sound sleep, just a couple of capsules before bed. During the day as a sedative."
167,73738,2020-12-15,🙌 sound sleep and calm nerves),"Perfectly soothes. At night, 1 capsule and sleep well) I am glad that there are such products on a natural basis 👍"
168,73738,2020-05-24,Good sleep,"I take two capsules at night, helps to fall asleep. Good inexpensive product. I order a second time."
169,73738,2019-05-05,One of the best tools I have tested.,"Well soothes, has an easy sedative effect, without side effects."
170,73738,2018-05-05,Tranquility!,"I take for the night the first week. Gives a quiet, sound sleep."
171,73738,2022-05-20,,"very good product, I recommend it to everyone."
172,73738,2022-02-23,I recommend,"they do their job, good quality, help"
173,73738,2022-02-05,,"Good, took my husband. Composition various"
174,73738,2022-01-12,,"Good composition. Herbs, quality on top."
175,73738,2022-01-10,Great Product,"Great Product, excellent cost-benefit. Supplements with quality ingredients."
176,73738,2021-12-25,,"Helped my nervous system, calmed down"
177,73738,2021-11-30,,"Gently soothes valerian-scented, effective"
178,73738,2021-11-15,,good products it does the trick
179,73738,2021-11-08,Excellent!,Calmness and vigor of mind!
180,73738,2021-11-08,,"drank at night, slept great!"
181,73738,2021-08-01,Liked,"I give my child Ras 5 years 3 times a day after meals, soothes! Take 2 capsules for the night, I. to. one is not enough for me."
182,73738,2021-01-22,I did not get that,"I didn't understand them. I drunk it for the night, so my heart happened so that it could not sleep. Then she drank in the afternoon and walked like a drunken cat. Probably they didn't suit me"
183,73738,2021-10-02,Relaxant,"Helps to relieve nervous tension without drowsiness, I drink one time, when it starts to ""sausage"", within 30 minutes releases."
184,73738,2021-08-26,And the nerves are fine,My favorite soothing))) Does not cause drowsiness. Now my husband accepts it - he also appreciated it.
185,73738,2021-07-10,,"I really like this remedy, the effect is noticeable to everyone who drinks it"
186,73738,2021-06-02,Excellent!,"I love these capsules very much. They smell pleasantly valerian. I sleep well with them, they really help to calm down if taken regularly."
187,73738,2021-02-27,The best sedative,"My favorite sedative !!! It just disappeared from sale, it's a pity"
188,73738,2021-02-25,,"I take it before bedtime, it became much easier to fall asleep"
189,73738,2021-02-12,,I buy from time to time to maintain the nervous system
190,73738,2021-02-11,,"Unlike other sedatives of this brand, this drug worked for me. He helped me a lot with solving my problems: nervousness, stress, anxiety."
191,73738,2021-01-29,,"A great option for a comfortable state of health, drank at night, strong, calm deep quality sleep!"
192,73738,2021-01-28,Excellent Composition,"To be on the safe side, I took it to my parents"
193,73738,2021-01-28,,"An excellent composition, I took it for my husband, became calmer. Recommend!"
194,73738,2021-01-27,Usbagoysya 😎,"Valerian with excellent composition. It is better to drink after meals, it can give a small belch on an empty stomach."
195,73738,2021-01-26,,"They have a mild sedative effect, I drink at night !!!! In the morning I wake up as good as new, cheerful, cheerful and rested."
196,73738,2021-01-23,,I really liked it. I accept if necessary. I think that such pills should always be in the medicine cabinet.
197,73738,2021-01-23,,"A good collection of herbs to calm the nervous system, when there was a lot of stress, I took it and it got better"
198,73738,2021-01-21,,"Cool stuff! It soothes well, but it did not suit me, an allergy sufferer"
199,73738,2021-01-21,,This is not the first time I have taken this product. The effect is very cool! I recommend it!
200,73738,2021-01-21,,Not a bad supplement with a natural plant composition. But it hardly helps if you are very nervous.
201,73738,2021-01-20,Excellent sedative,"Took for complex therapy for a nervous tic. After a month of taking it along with magnesium, the problem disappeared."
202,73738,2021-01-17,,"Mild sedative I liked the mixture, it smells like grass and the action is mild, soothes"
203,73738,2020-12-25,,"I sincerely recommend ... After taking the nerves it is calmer ... And if for the night, then it cuts out in a moment!"
204,73738,2020-12-14,Excellent!,Excellent composition. Gentle soothing effect. I have been buying it regularly for years. Recommend
205,73738,2020-12-10,,"Has a mild calming effect - took twice. On a budget, I recommend!"
206,73738,2020-11-27,,"Good sedative. The natural composition suited me. It soothes well, makes it easier to fall asleep."
207,73738,2020-10-18,,"Similar to valerian, which is sold in pharmacies. There is an effect."
208,73738,2020-10-10,,"I take it before bed as a mild sedative, I fall asleep easier with it"
209,73738,2020-10-02,,"It soothes well, after long emotional stress, the very thing!"
210,73738,2020-07-24,My lucky choice,We accept the whole family. A good sleep without disturbing dreams.
211,73738,2019-12-26,Sleep improved slightly,"After the first week of admission, I woke up a little less often, that's all for now."
212,73738,2019-08-22,Valerian is better,"Just Valerian from this brand has a better effect on sleep, these herbs are more for peace of mind."
213,73738,2022-09-02,Good,Herbal smell. Packaging becomes for a long time
214,73738,2022-02-28,Good,"Good stuff, but don't expect miracles."
215,73738,2021-01-26,,An herbal complex to calm the nerves. take courses during emotional stress.
216,73738,2021-01-25,,A mild good sedative. I took it on trial. I like passionflower more.
217,73738,2021-01-19,,"Wow, don't expect the effect, the effect is cumulative."
218,73738,2020-12-15,,"In combination with other sedatives, it works. Or the dosage should be increased."
219,73738,2020-10-15,,"Herbal sedative collection. The action is very soft, unobtrusive. If you are under severe stress, you should not count on it."
220,73738,2020-10-03,,"Took my daughter, a lot of work, freaks out, gets tired. He says that it helps, reactions to stimuli are somehow smoother than steel."
221,73738,2021-08-22,,I will take no worse than adrenaline capsules
222,73738,2022-07-10,,"Great supplement, positive experience!"
223,73738,2022-03-23,,Good
224,73738,2022-02-06,,"Great set, works"
225,73738,2021-12-30,Excellent!,Great
226,73738,2021-12-02,good drug,wonderful drug
227,73738,2021-11-08,,Slept like a baby !!!
228,73738,2021-11-05,,excellent sedative !!
229,73738,2021-10-25,,For nerves
230,73738,2022-07-18,,Not yet tested size quality packaging
231,73738,2021-01-25,,"Vitamin complex, took a course, good supplement"
232,73738,2020-12-02,,"Okay, but pure passionflower is still better at soothing"
233,73738,2021-11-06,,excellent
234,73738,2021-05-29,,"I didn’t feel the effect, I didn’t become calmer. ("
235,73738,2019-11-09,I did not get that,"It seems that I’m falling asleep, but it seems that this drug does not give the desired effect. Mason helps a lot better"
236,73738,2021-10-10,,an excellent plant complex to support the nervous system 😏
237,73738,2021-10-08,,"for sleep, took valerian, I have a bad dream"
238,73738,2021-09-25,,"easy remedy, I do not drink two capsules overnight"
239,73738,2021-08-05,,"I drink at night, a deep and strong sleep!"
240,73738,2021-08-04,Excellent!,An excellent soothing sleep aid helps very satisfied.
241,73738,2021-07-11,,it is a super sedative! I am delighted!
242,73738,2021-05-27,,A good mild sedative... I recommend it please like
243,73738,2021-03-04,For Restful Sleep,Soothes very well before bed
244,73738,2021-01-26,,"helps, unlike the Russian pharmacy"
245,73738,2021-01-26,Excellent!,good complex to calm the nerves
246,73738,2021-01-24,,mom started to fall asleep better
247,73738,2021-01-21,,A very good sedative! I recommend buying!
248,73738,2020-12-13,,good add-on before bed
249,73738,2020-11-14,,"I love herbs, gently soothe"
250,73738,2020-09-29,,"relaxes a little, use before bedtime"
251,73738,2020-09-14,,Shampoo with a stunning and delicate scent
252,73738,2022-07-19,,"No feeling, no eating"
253,73738,2021-11-26,Ok,three good
254,73738,2021-10-07,,"good sedative, natural blend"
255,73738,2021-05-25,,Perfectly soothes.
256,73738,2021-01-25,,Provides a slight sedative effect when taken continuously.
257,73738,2021-01-23,,"There is an effect, but small"
258,73738,2021-01-06,,Great herbal complex! Natural composition! May cause drowsiness.
259,73738,2020-12-11,Normal,"A mild sedative enough, but it works."
260,73738,2020-10-30,Good Composition,"The effect is not immediate, cumulative"
261,73738,2019-09-21,Did not fit,"From taking mild dizziness and confusion, sleep does not contribute."
262,73738,2021-10-06,,Great product
263,73738,2021-09-03,,Really calming.
264,73738,2021-08-07,,Great
265,73738,2021-07-28,,Working. Recommend
266,73738,2021-06-08,Excellent,Excellent
267,73738,2021-04-23,,"often take, working valerian"
268,73738,2021-02-28,,Excellent for normalizing sleep
269,73738,2021-01-25,Excellent!,Works well
270,73738,2021-01-25,,Good sedative
271,73738,2021-01-05,,well
272,73738,2021-01-05,,Soothes .... Buy more.
273,73738,2020-12-12,,quick sedative
274,73738,2020-11-24,,Helps
275,73738,2020-11-24,,Liked.
276,73738,2020-11-10,,Really calming.
277,73738,2020-10-30,,"very good, excellent product"
278,73738,2020-10-15,it didn't suit me,"it had no effect on me - neither a decrease in nervousness, nor an increase in calmness, nothing."
279,73738,2020-09-30,Soothes,"Super, I liked it"
280,73738,2019-09-20,to fall asleep,Works well for me
281,73738,2019-09-07,Sedative,A good product . Soothes
282,73738,2021-07-14,,did not notice the effect
283,73738,2021-01-23,,"Unfortunately, I did not feel the effect"
284,73738,2021-01-21,Didn't understand the effect,Didn't really see the effect
285,73738,2021-08-16,,Good
286,73738,2021-05-28,,Good
287,73738,2021-02-21,,used at night
288,73738,2021-01-19,,Good
289,73738,2020-11-25,,A good sedative.
