,product_id,date_posted,review_title,review_text
168,110467,2024-07-27,tastes awful,tastes absolutely awful but the benefit is it calms me down the dosage and size is good
169,110467,2024-04-30,Not sure,It’s quite sweet for my taste and not sure about the effects. Other than this the packaging was good.
170,110467,2024-03-15,Good product,It is a good product but do not expect miracle ;)
171,110467,2024-02-01,,Taste not wonderful and so far found less effective than Boiron Sleepcalm. Will keep using to see if improves
172,110467,2024-01-20,Very sweet,It's very sweet and doesn't really work much in the dead of the night. Reading a book likely helps more.
173,110467,2023-10-23,,"I just started taking it, sometimes it helps sometimes if doesn’t. I guess it’s too soon to judge "
174,110467,2023-09-06,,not bad although not as effective as melatonin I will try to use this more often as a substitute. Probably is more of a support and not a definitive solution
175,110467,2023-02-26,,"It helps against insomnia, but less effective that a prescription. There is a dark residual at the top of the dropper - I don't know if it's a problem or a part of the normal ingredients."
176,110467,2023-02-18,,"Good product, and ingredients, but the instructions are not clear do I take 30 drops in one night or 30 drops before bed over 30 days?"
177,110467,2023-09-07,,"Great product.
Perfect for every day use.
I take 6 grams every day.
"
178,110467,2023-02-13,,"Is good, it let me have a very good and sleep soundly."
179,110467,2023-09-17,Sleep herbs,I have bad insomnia. This blend of herbs has helped a little but I wish it was stronger. Please like my review if you found it helpful!
180,110467,2023-08-21,No impact,True… I have only been using it for a few days but there is ZERO impact.  Maybe I should have held the review for at least two weeks?
181,110467,2023-07-23,Alright,I think I prefer to take melatonin to this. It has a pleasant enough taste and assists in sleeping however would not use it alone. 
182,110467,2023-05-12,,"I've used this a few times, and it seems to be helping. My sleep has been less restless and disturbed. Taste is pleasant, and it's easy to digest. "
183,110467,2023-03-08,Very effective ,"Very effective , good taste.  Clean ingredients.  I cud not the pure valeriana extract to be shipped to UAE, so this one is a good substitute."
184,110467,2023-03-02,,"Not quite sure if this is working for me. I prefer other brands. First time trying a liquid for restful sleep.  It seems to work some nights.  Dose not give me a sound sleep.  I am
Finishing up the bottle and I may order again. We shall see… "
185,110467,2023-10-03,,Bought to try.  Good price.  Have not started yet so unable to comment.  
186,110467,2023-09-27,deep,I sleep like a bear in winter after adjusting dosage
187,110467,2023-09-19,Very nice the price is low and very high cp value ,Very nice the price is low and very high cp value 
188,110467,2023-09-07,,Fantastic! Now I can sleep much better. I am so surprised that I can sleep so well now. 
189,110467,2023-09-06,Чудово!,This is something new for me. I expected it to be oils for external use.
190,110467,2023-09-02,,"Great supplement, my family liked it, great value for money "
191,110467,2023-08-23,,The best vitamins we took!! Price-quality 👍 definitely worth a try
192,110467,2023-08-21,,"Nice, helped for good sleep, inportant that it is natural without chemicals"
193,110467,2023-08-20,,My father have sleep problem . So will give it a try. 
194,110467,2023-07-05,,"Good night when I use it
Big.big big value for money
Great product use it often ad really satisfied with it recommend AAA+++"
195,110467,2023-06-09,,Great product. I used different product but after using this was I really could see the difference and feel it
196,110467,2023-05-28,,"I take it as there was an offer to try, it can induce sleep."
197,110467,2023-05-05,,I love and trust  California Gold Nutrition products. I believe they don’t use bad ingredients to our health like chemicals or additives. Thanks!
198,110467,2023-04-28,,Nice product and it's not expensive. Makes sleep better. Contains herbs so no chemicals.
199,110467,2023-04-10,很好！,The taste is bitter with herb smell. I think it helped with my sleep to some extent
200,110467,2023-04-01,,Simply amazing quality product and I will buy again. No side effects.
201,110467,2023-04-01,,really good. i bought it with the idea to lower my melatonin daily dosage and it works
202,110467,2023-03-30,,Seems to be calming for a proper nights sleep. Great ingredients.  
203,110467,2023-03-14,,"Great quality product with perfect size, dosage and combination of ingredients! "
204,110467,2023-03-02,,Good quality! Great for sleep! great ingredients! great taste! Easy  to use
205,110467,2023-02-21,,"I like the taste, seems to be a perfect blend of herbs for having a good sleep."
206,110467,2023-02-15,,"The description says it is herbs, glycerin and water.  However, it seems like an alcohol tincture to me.  Since I drink NO alcohol at all, I am sensitive to alcohol based tinctures.  The warmth in my mouth and my reaction screams alcohol.  Other than that, I find that with no markings on the dropper, it is very difficult to count 30 drops.  I take tinctures directly under my tongue unless specified to mix with water.  There were no instructions other than 30 drops.  The alcohol feeling wore off after about 15 minutes.  Just all seems strange to me.  "
207,110467,2023-02-09,Großartig!,"great product with very reasonable price, always comes on time "
208,110467,2023-02-09,,Some good herbs for calming the mood and put it on a rest mode 
209,110467,2024-10-16,Does Not work for me,"After taking this product, it gave me hand over feeling the whole day, worse than suffering from a sleepless night. I don't recommend. "
210,110467,2024-09-25,Works but not really,The product offers some relief to sleeplessness but not enough for my personal needs. 
211,110467,2024-04-21,I am still awake ;-(,"I tried several times, and it doesn't work for me. I did the  recommended  dosage too."
212,110467,2024-03-03,,I don’t feel that it helps with sleep at all.  Nice flavour. Easy to take. 
213,110467,2024-02-05,Didn't feel a difference,"I didn't feel any difference using it vs not using, when trying to sleep."
214,110467,2023-12-21,Doesn't really work for me ,It may be a good product. I've had sleep issues for years and almost nothing helps.
215,110467,2023-11-22,not good,unfortunately this product is not helping my sleep at all
216,110467,2023-09-24,,good product  good for  help sleeping   i am used this 
217,110467,2023-08-26,,I like that it’s made with natural ingredients. It does help me falling asleep but needs proper amount
218,110467,2023-06-15,,"After taking this, within one hour, I feel sleepy. There is no taste to it and really like the quality. A good product overall."
219,110467,2023-05-30,,It’s works. I sleep better. Use it with 5-htp. Good natural product from herbs.
220,110467,2023-05-28,,Good quality and price as always. Package was delivered properly and before delivery time. 
221,110467,2023-04-19,,It's alright. I don't if its placebo or not but I feel it a bit. Worth trying. 
222,110467,2023-04-18,,"im in the middle of the bottle, still can't feel any changes in my body, will update later again"
223,110467,2023-03-09,,I took it before sleep and felt very sleepy.  But I could not fell asleep until very late at night.  It made me feel tired and sleepy while cannot stay asleep.  It doesn’t work for me.
224,110467,2023-01-24,לא מרוצה,"After using the product for one week I can say that it doesn't affected me in any way.
The product doesn't deliver the promises
"
225,110467,2023-10-08,hope it works,"I hope it will assist me with my sleeping disorder.

"
226,110467,2023-10-11,Waste of money,Good send not so good that’s all I want to say and thank you very much for the quick and fast shipping where we come from is where we go to and that’s all we want to say. Thank you. 
227,110467,2023-10-01,Awful taste,"It has very bad smell and taste I tried one tiny drop but couldn’t swallow, throw-up immediately and threw the whole bottle to garbage "
228,110467,2023-03-14,,"After taking for a few nights seems not really help in my sleep still woke up 
in the middle of the night. The taste is acceptable and will finished  the whole bottle and see any improvement."
229,110467,2023-03-07,,"Useless  for me, I used even double doses and felt only may be very slightly relax, not sleepy at all. Rather expensive for volume ml."
230,110467,2023-08-23,אישור,didnt do much. the taste is not good. i really didnt injoy it.
231,110467,2023-03-07,,"Size is small in my opinion, I am still trying to understand if it works or not."
232,110467,2023-02-21,,This drops help me to relax before shoo g to bed but it doesn't really help me to sleep 
233,110467,2023-02-17,אישור,Induces sleep and contributes to continuous sleep over time. It has no aftertaste
234,110467,2023-10-17,Nothing,Trying to use this for sleep and relax after stress at work but it doesnt seems to work at all for me.
235,110467,2023-03-27,,I have not noticed any sleep improvement from taking this. May just be me. I won't re-purchase.
236,110467,2023-02-28,,"It’s not making me feel sleepy at all 
Taste weird "
237,110467,2023-11-14,a great sleep aid.,"This is a super find for good sleep. The drops really helped to restore sleep. In the morning, there is no feeling of drowsiness, you wake up easily and go about your business. The composition is natural, which is quite important. I take 25 drops an hour before going to bed, they are enough for me. I fall asleep gently and the sleep has become really sound, I don't wake up in the middle of the night as it was before. I ordered a second time, a very cool tool."
238,110467,2024-04-04,,"This supplement has become a must-have for me. Use this product daily and use it for a long time to support so many health benefits. Quality with enough portion for the body to need throughout the day, well packaged. Great product and price! Highly recommended to every healthy person"
239,110467,2024-01-28,Thank you for making it available again. I really need it 👍,"After the experience, I ordered 3 terrific ones, and I find that it takes half an hour to sleep without drowning. Sleep is terrible when it is interrupted. Sleep is disrupted. To be honest, it is terrific and deserves it. I hope it will not be interrupted. Once again, thanks."
240,110467,2024-01-09,healthy sleep without side effects,"The quality of the CGN manufacturer has always pleased me. Now let's try these drops for healthy sleep - the ingredients are very pleasant. The packaging is excellent, everything arrived intact. Thanks iHerb and fast delivery"
241,110467,2024-10-14,The Sleep Aid is a great tool for older people!,"My husband and I have discovered a wonderful tool for easy and pleasant falling asleep and we are very grateful to you for this. We are 65 and 58 years old. And this product turned out to be what we needed. We will order it constantly, we liked it very much! Thank you!"
242,110467,2024-10-08,,"

*Goodnight Sleep, a remedy for restful sleep 🔹*Milk oat seeds* are used to improve the work of the heart and nervous systems, metabolism. 🔹*Oats* replenish the silicon balance in the body, strengthen blood vessels and the musculoskeletal system of the body. 🔹* St. John's wort flowers* have antidepressant, anti-inflammatory, sedative, astringent, hemostatic, regenerating, wound-healing, diuretic and choleretic effects. 🔹 *Sholomnyk* has a hypotensive sedative, antispasmodic, anticonvulsant effect; 🔹 *Passiflora* has a positive effect in such diseases of the nervous system as nervousness, nervous overexcitation and anxiety. 🔹*Cones* of hops are used for nervous disorders, nervous fatigue, insomnia. 🔹*Lobelia herb* lowers blood pressure, heart rate, relaxes muscles and expands blood vessels. 🔹*Sleep grass* is used for headaches, neuroses, panic attacks, insomnia."
243,110467,2024-10-05,Means for sleep,"In the busy world of constant work, deadlines, family and social obligations, it can be difficult to calm down and relax at the end of the day. California Gold Nutrition's Goodnight Sleep supplement is a calming sleep aid formulated specifically for those who experience restless thoughts, worries or anxiety before bed. The quality is excellent! The dose is optimal"
244,110467,2024-09-30,Wow,"The quality is excellent The ingredients are the best Age is better after 12 years The antioxidant is good for the whole body The packaging is very convenient The benefits of course too It removes inflammation, I recommend It improves the functioning of joints It also improves skin, hair, nails The taste is neutral, easy to drink The pain goes away Cognitive health also helps a lot In general I recommend it to everyone, you can take it"
245,110467,2024-09-24,Very worth repurchasing,"I fell asleep quickly on the first day, and the fatigue when I woke up the next day disappeared. After using it for a while, I felt that I could fall asleep quickly again even if I woke up in the middle of the night. I have already repurchased several bottles. It is a good product worth recommending."
246,110467,2024-09-21,very good,"It was effective on the first night. I used it to remind myself to relax and go to bed. I fell asleep twice as early as before, that is, about half an hour. In the past, it usually took one hour. I felt refreshed when I got up. But there was no obvious effect on the second and third nights. Maybe I was too nervous to know when I would be able to sleep! This is what people with insomnia are like. They think too much and get nervous easily. However, all in all, after I got up, I felt more energetic than before and could do more things. I would buy it again."
247,110467,2024-09-11,Before going to bed,"Every day before going to bed, I mix it with the hot water I use to take medicine. It has a slightly sweet taste. Since I started drinking this, I feel like I've been sleeping much more deeply, which makes me happy. The ingredients are safe and the quality is high!
"
248,110467,2024-09-10,,"My mother, may God protect her, was relieved and ordered it again. The box is a dropper bottle like Adol, a pain reliever for infants. Perhaps some people are happy with the evaluation rewards on the basis that they are an advantage, but the reality is that prices are rising and whoever comments gets the old price! Is this a reward or an obligation to evaluate?!"
249,110467,2024-09-10,Natural hypnotic,"The quality is great and I recommend it. All the ingredients are natural. It is preferable to take the required dose and quantity, one pill per day. It is recommended for all ages, whether young or old. The package has no smell and is beneficial for health in general, especially immunity and anti-viral. The taste is excellent. There is no bitterness. Improving mood and diet effect are among the benefits of the integrated formula."
250,110467,2024-09-05,Great,"Of the entire existing range of herbal and homeopathic sleep remedies, this is one of the few that really helps my son. For people with cerebral palsy, sleep is the most common problem. I try to change the drugs from what suits us. Therefore, I am not buying for the first time. The main thing is that there is an effect, and there are no side effects."
251,110467,2024-08-21,Highly recommended for people with sleep disorders,"I have always had difficulty falling asleep. I often go to bed after two o'clock in the morning. I have tried sesamin, GABA and other things that can help me sleep, but they don't seem to help me much. Originally I just wanted to buy it and give it a try, but I didn't expect it to really help me fall asleep earlier. It tastes sweet and the dosage is about one and a half tubes per use. And I read that it is made of purely natural ingredients, but unfortunately the capacity is a bit small. Already planning to repurchase it a second time."
252,110467,2024-08-12,FOR A GOOD SLEEP,"Excellent dietary supplement for a restful sleep Benefit - good during periods of stress, with restless thoughts, anxiety. Quality - super! Ingredients and composition - St. John's wort, skullcap, passionflower Dosage - 3 drops at night, half an hour before bed, under the tongue Packaging - glass bottle with a pipette Taste - neutral Size - bottle volume - 30 ml"
253,110467,2024-08-09,Excellent!!,"So glad I bought these drops, they really help a good and pleasant sleep, wow! I was pleasantly surprised 😃 I will buy again before it runs out I bought a second time because I was told that the stock was low. I really like these drops, they relax the body and soul before bed and easily put me into a sweet and deep sleep"
254,110467,2024-07-27,,"Excellent quality, natural ingredients, convenient dosage. I’ve been trying to order these drops for my husband for a long time, but they sell out very quickly. And finally I managed to buy it, and at a discount. My husband was pleased, began to fall asleep faster, and woke up less often at night. In the morning he feels more alert and rested. I will definitely order more for my husband and try it myself

"
255,110467,2024-07-25,What is needed,"Hello everyone, I decided to buy these drops based on the reviews. The quality is excellent, without a noticeable smell, does not cause allergies, the taste is not felt. The sleep became calmer. After sleep, I feel good, no drowsiness. Therefore, I recommend an effective remedy for those who have problems with sleep."
256,110467,2024-06-06,Great,"In the stressful world of work deadlines, family and social obligations, it can be difficult to calm your mind and relax at the end of the day. California Gold Nutrition's Goodnight Sleep is a calming sleep aid designed specifically for those who suffer from restless thoughts, anxiety, or have difficulty falling asleep. Natural Sleep Aid with Soothing Botanicals Restless nights can turn into rough days, but this supplement can help relieve fatigue. Formulated with a proprietary blend of selected botanicals such as St. John's wort, skullcap and passionflower, this product helps calm the mind and support healthy sleep*. Unlike some stronger sleeping pills,

"
257,110467,2024-03-18,Wonderful ,I love this ingredient to help me sleep at night. Helps you sleep better and more peacefully. I use a dose before bed. It has great value for money. The flavor is very calm and has a lot of quality for my night's sleep. Even my stepdaughter drinks it in tea and sleeps much better and more peacefully. 
258,110467,2024-03-16,Prominent,"The smell is non-existent, easy to use, of course, the quality is good, the ingredients are suitable, the size is suitable, and the age is enough for two months. The packaging looks normal and practical. The benefit is great and the composition of the product is excellent. It is suitable for all nights for sleeping. It falls asleep quickly, especially in the winter, because it has a long texture. By the way, I have very sensitive skin, and this product suits me. I will repeat it. Try it, thanks iHerb. "
259,110467,2024-03-05,Perfectly,"Restless nights can lead to stressful days, but this supplement will help you get rid of that exhaustion. This product contains a proprietary blend of selected botanicals such as St. John's wort, St. John's wort and Passionflower to soothe and support a healthy sleep pattern*. Unlike some stronger sleep aids that can leave you feeling dizzy, these calming botanicals help naturally calm compulsive thinking, allowing you to fall asleep gently and wake up refreshed."
260,110467,2024-02-12,,"Goodnight Sleep by California Gold Nutrition A gentle formula for restful sleep Contains select botanicals including St. John's wort, skullcap and passionflower Helps calm the mind and support healthy sleep* Suitable for vegetarians and vegans Gluten-free, GMO-free and soy-free Produced in a state-registered facility Good Manufacturing Practices (cGMP) and Independently Tested 100% Gold Guarantee
"
261,110467,2023-12-23,Verified purchase 👍,"A product for a restful sleep - excellent quality! The ingredients are natural, the size is convenient, the dosage is appropriate. The benefit is that the tension when falling asleep has disappeared. The taste is pleasant, and, most importantly, the product works - I felt that it was easier to fall asleep the first time. I liked the fact that it contains herbs, so I think that this is a good remedy, for those who have difficulty before bed, I recommend purchasing it."
262,110467,2023-10-26,Working additive,"I bought it on sale in the Samples Section. The quality of the drug is excellent! Falling asleep is easy and sleep is deep. I didn’t wake up at night. The ingredients are all natural. The dosage is chosen correctly, without addiction. Easy to drink. The taste is neutral. I take it an hour before bedtime. Trusted brand. I will buy more."
263,110467,2024-07-06,,"The effect was not immediate, it took me a while, the taste is not very good, I diluted it with water so it’s easier to drink and I still wash it down with a glass of water"
264,110467,2023-10-26,,"I gave it as a gift to an acquaintance, and he said it was effective at first, but then it felt like it was gradually decreasing, as if he had developed a tolerance."
265,110467,2024-10-12,,Goodnight Sleep has significantly improved my rest. I fall asleep faster and wake up less during the night. I don't feel groggy when I wake up. Natural and effective. I'm taking off one star because the effect diminishes with continued use. Reasonable price. Recommended for those looking for a gentle sleep aid.
266,110467,2024-07-07,,"It has a bad taste. I had to mix it with water. It helps you sleep comfortably and does not give you sleep. Be careful, my dears, and thank you. The most important thing to ask for before use is necessary. "
267,110467,2024-04-06,I put it in my tea and drink it before bed,"I haven't been able to sleep for the past two years (I have trouble falling asleep), so I've been trying various things. Since I tried this, I've been able to fall asleep pretty quickly after getting into bed. I've also been taking supplements, so maybe it was a good idea to take them together. The taste doesn't bother me even when I put it in tea."
268,110467,2023-11-24,Nice and soft,"The taste is not intrusive, the product is very smooth) There is no feeling of addiction (I took it four times). Relieves anxiety (I live in Israel and we are currently under martial law). I did not notice any visible, tangible symptoms of deterioration. There is an effect!"
269,110467,2023-11-14,Good,"Goodnight Sleep by California Gold Nutrition A gentle formula for restful sleep Contains select botanicals including St. John's wort, skullcap and passionflower Helps calm the mind and support healthy sleep* Suitable for vegetarians and vegans Gluten-free, GMO-free and soy-free Produced in a state-registered facility cGMP and is independently audited 100% Gold Guarantee In the busy world of work deadlines, family and social commitments, it can be hard to calm your mind and rest at the end of the day. California Gold Nutrition's Goodnight Sleep is a calming sleep aid designed specifically for those who suffer from restless thoughts, anxiety, or have difficulty falling asleep. Natural Sleep Aid with Soothing Botanicals Restless nights can turn into rough days, but this supplement can help relieve fatigue. Formulated with a proprietary blend of selected botanicals such as St. John's wort, skullcap and passionflower, this product helps calm the mind and support healthy sleep*. Unlike some stronger sleep aids, which can cause drowsiness, these calming botanicals naturally help relieve compulsive thinking, letting you fall asleep easily and wake up rested*."
270,110467,2024-02-27,It's quite annoying to pour out 30 drops.," I bought it and tried it twice. I've had a sleeping disorder for a long time... I can't fall asleep at a certain time, and when I do, I sleep by lying down... In the past, even when I took sleep inducing medication, I couldn't sleep well... I tried this product when I was trying to lie down because I was dozing off. It's quite cumbersome to pour while counting 30 drops."
271,110467,2024-10-08,Great,"I bought this complex after reading the composition: completely plant-based and also with glycerin and ionized water, I will try it, I trust the manufacturer"
272,110467,2024-09-25,Works very well,"A soft sedative, natural composition with herbal ingredients, really relaxes very well before bed, soothes. Sleep is better and in the morning I feel rested."
273,110467,2024-09-21,,"It helps you sleep peacefully, but it's not a sleeping pill. The quality is good, it doesn't contain alcohol, or very little. It's worth trying, and the company is reputable."
274,110467,2024-09-06,I loved it,I usually use valerian capsules to help me fall asleep. When I saw this product at a very good price I decided to use it and the truth is that it is working wonderfully for me. I will repeat it.
275,110467,2024-08-22,Excellent!,"This sleep aid helped me fall asleep faster and sleep more soundly. Already after several uses, I noticed significant improvements in the quality of my sleep. Easy to use, and very pleased with the result."
276,110467,2024-08-05,,"A gentle remedy for a restful sleep. Contains select botanicals including St. John's wort, skullcap and passionflower Helps calm the mind and support healthy sleep"
277,110467,2024-07-31,the name,It is amazing. It makes you sleep deeply. It has no acceptable smell or taste. Sprinkle it with water and take enough ml. The size is suitable and enough. 
278,110467,2024-07-31,An ideal remedy for restful sleep,"This product has helped me significantly improve my sleep quality, I fall asleep faster and wake up feeling rested. It is easy to take and does not have an unpleasant aftertaste. I recommend it to everyone who has problems sleeping."
279,110467,2024-07-15,good,"A wonderful product that is useful for deep sleep, especially for those who suffer from insomnia and lack of sleep. This product will help you a lot "
280,110467,2024-07-08,,"The size is good and the quantity is very reasonable. A company that provides quality products. I will update the review once the experiment is complete, God willing   "
281,110467,2024-07-07,Satisfied,I read the reviews and ordered. The drug really did not disappoint. Adjusts sleep and acts calmly. There is no drowsiness in the morning. The quality is excellent. The taste is neutral
282,110467,2024-07-03,Sleeping soundly at night,"I fell asleep quickly after I dropped it in water and drank it. I didn’t have any dreams, but it had a taste that I didn’t dislike and didn’t like. The sediment looked terrible."
283,110467,2024-06-18,,Helped improve sleep quality. The drops have a herbal taste and are easy to use. We started with a smaller dosage and it was quite enough!
284,110467,2024-06-17,hello,"All Iherb products are good and useful, but if they do not help you, they will harm you because they are organic and they make you happy."
285,110467,2024-06-14,Perfect,"Happy discovery! Good taste of medicinal herbs, a little sweet, I take it every evening at bedtime now. With other supplements, I feel like the effort pays off little by little. My sleep is starting to improve."
286,110467,2024-06-13,,"I have been purchasing all the family’s products and supplies, including vitamins and personal care products, from the iHerb website for more than 4 years because all of their products are completely original and I recommend them.
"
287,110467,2024-06-06,super composition,"I bought based on reviews, but the composition is really very good. I love drops instead of pills. This is a faster way of assimilation and less strain on the body. "
288,110467,2024-05-22,,"It has a strong effect and helps sleep. Its texture is somewhat heavy, and its taste may not be liked by many. The best capsules that support sleep 
"
289,110467,2024-05-07,Before the child goes to sleep,I mix it into his drinks and he sleeps soundly without waking up once in the middle of the night. The time it takes to see results varies from day to day.
290,110467,2024-04-28,,"the quality is good, the ingredient is natural. The size of the bottle is not large. A convenient dose. The advantage is a pleasant taste and a good sleep."
291,110467,2024-04-12,Prominent,"Good quality and good quantity, a product from my experience that helps with falling asleep, but it is not considered a sedative. It only helps with falling asleep, but if someone has interruptions in sleep, it may not help him, and it differs from person to person."
292,110467,2024-03-18,,"The quality is OK, it has a variety of ingredients, and the taste is light. You will obviously fall asleep faster after taking it for the first few days. The advantage is that it does help you sleep."
293,110467,2024-03-16,Calms with a bang,"The quality is very good. The additive is working. Calms well. I take it half an hour before bed and sleep very well after it. There are benefits. The taste is not very good, but tolerable"
294,110467,2024-03-09,,"the quality is good, the ingredient is natural, the size is average, the dose of the drug is 1 capsule, the advantage is the quality "
295,110467,2024-03-06,It's good,It was nice to be able to sleep soundly naturally. I think I would buy it again because I could sleep well until the morning on days I ate and slept.
296,110467,2024-03-04,,"Quality products at a good price. Go to my profile for benefits Has natural ingredients, convenient packaging Ingredients without harmful components I saw the benefits for my health, I took the whole jar regularly I can see the result, so I will buy more I recommend it to everyone "
297,110467,2024-02-27,,"It’s easy to use and I use it all the time. The ingredient list of this product is also good and the accessories are relatively clean. I just wish the price could be cheaper.
"
298,110467,2024-02-25,for a good sleep,An excellent herbal remedy for sleep and relaxation. improving immunity ..digestion!!!! Helps!!! I advise you to buy!!! Please give it a thumbs up if it's not too much trouble!!! I wish you health !!
299,110467,2024-02-19,It's okay for severe insomnia.,I think it's good for calming the mind. The dosage seems to be about 30 drops if I press the dropper once and suck it with my finger strength. The taste isn't bad and I think the quality will be good. 
300,110467,2024-02-14,Okay ,"Do you have trouble falling asleep? California Gold Nutrition Goodnight Sleep is a soothing sleep formula that contains botanicals such as St. John's wort, skullcap, and passionflower that are natural and melatonin-free."
301,110467,2024-02-13,Great sleep aid ,"A high-quality supplement for normalizing sleep, the bottle size is good, the dosage is working. It tastes good and most importantly works very quickly. "
302,110467,2024-02-10,,"The quality of the drug is excellent! Falling asleep is easy and sleep is deep. I didn’t wake up at night. The ingredients are all natural. The dosage is chosen correctly, without addiction. Easy to drink. The taste is neutral. "
303,110467,2024-02-02,To soothe sleep,"The quality is high, the benefits are peaceful sleep and without worry. The quantity is enough for a month and most of its ingredients are natural herbs such as chamomile, anise and mint for mental peace."
304,110467,2024-02-01,,"I'm buying it for the second time, I didn't buy it here before. I really like the composition without melatonin and the calming effect. If you have a stressful job and have children, this is what you need. "
305,110467,2024-01-28,,It smells good and is easy to use. Its quality is excellent. Its size is good. It helps with sleep. It is not used with milk 
306,110467,2024-01-24,Good night!💤🛏️,Finally sleep better. The drops help me fall asleep and stay asleep. The effect occurs after approx. 3 days. They are easy to dose with the pipette and easy to take with water. 
307,110467,2024-01-17,Very good!!!!,"I work at night and have to sleep in the morning. Before going to bed I take 25-30 drops along with melatanin, the quality of my sleep has improved and I fall asleep easier. In general, it works, I will order more..."
308,110467,2024-01-14,Helps with insomnia,"A very good and fast-acting remedy. The product is of excellent quality, containing only natural ingredients. Convenient dosage and ease of use, herbal taste, quite pleasant. I'll take more"
309,110467,2024-01-02,I like,"I'm very happy with my order 👍 I've already tried it, I'll definitely order more!! I like both the packaging and the properties of the product. Very useful, good quality, easy to use. The quality is excellent"
310,110467,2023-12-08,,A great way to calm down before going to sleep after a hard day. The quality of the ingredients is as always at a high level.
311,110467,2023-11-27,,"Chewable preparations that can melt or stick together in a lump have stopped being delivered to our region; these drops have become a real salvation. Sometimes it’s hard to sleep after a difficult day, then these drops help me out"
312,110467,2023-10-27,I look forward to helping my child sleep better.,"I bought this because I thought it would help my child sleep better because he keeps sleeping late. I've always been satisfied with the iHerb brand, so I'm looking forward to the results this time too."
313,110467,2023-09-04,There is a sediment.,"I was worried that it was in bad condition because it was hot, but when I looked up reviews, other people had similar symptoms (?), and they said that there may be sediment and particles in the description, so I don't think there's a problem. But honestly, it's a little uncomfortable because the dropper is like that. Use it. I think it would be nice to eat it with warm tea, and I hope the effect is good. The shelf life is very long, up to 27 years."
314,110467,2023-09-03,,"Excellent drug. True, the recommended dosage is too big for us - 10 drops are optimal for us. The quality is excellent, the composition is natural, the ingredients are of high quality. I ordered 3 pieces at once, so it will last a long time. The taste of the drops is slightly sweet, pleasantly smelling of herbs. 👍❤️"
315,110467,2023-03-25,very good,"Plant extracts are very effective for sleep, they are all relaxing plants. A product suitable for vegetarians and vegans, gluten-free. Take the extract 30 drops in a little water. Plant extracts are very effective for sleep, they are all relaxing plants. A product suitable for vegetarians and vegans, gluten-free. Take the extract 30 drops in a little water."
316,110467,2023-03-17,,"These days, it was very painful because I couldn't sleep well, probably because of high-intensity training and daily stress. The ingredients are natural, so I ordered it casually, but the quality is better than I expected. It's liquid, so the dose is not burdensome and the effect is great."
317,110467,2023-02-13,,"Have you seen this amazing composition? Seeds of milk oats are used to improve the functioning of the cardiac and nervous systems, metabolism. Oats replenish the balance of silicon in the body, strengthen blood vessels and the musculoskeletal system of the body. St. John's wort inflorescences have antidepressant, anti-inflammatory, soothing, astringent, hemostatic, regenerating, wound healing, diuretic and choleretic effects. Skullcap has a hypotensive sedative, tonic, antispasmodic, anticonvulsant effect; has anti-inflammatory, tonic, anti-thrombotic, anti-allergic action, exhibits antiviral and antibacterial activity. Passiflora has a positive effect on such diseases of the nervous system as nervousness, insomnia, asthenia, nervous overexcitation and anxiety. Hop cones are used for nervous disorders, nervous fatigue, neurasthenia, insomnia. The lobelia herb lowers blood pressure, lowers heart rate, relaxes muscles, and dilates blood vessels. Sleep-grass is used for headaches, neurosis, hysterical seizures, insomnia."
318,110467,2024-09-14,,"It's quite sweet, so I recommend taking it sublingually before brushing your teeth. I've finished about half of it, but I don't feel like it induces sleep or makes my sleep deeper, so I think it has the effect of calming you down before going to sleep."
319,110467,2024-02-29,Do not combine with medicine.,"Quality ◯ Ingredients ◎ Size ◎ Best as a supplement! ! The good thing is that you'll fall asleep quickly. The taste is sweet and easy to drink. When combined with medicine, it can cause low blood pressure, which is very dangerous, so please do not combine it with cold medicine. Never drive a car as it will make you very sleepy. I sometimes have a slight headache the next day, but it doesn't bother me. You can get a very good night's sleep."
320,110467,2024-02-22,,"I bought it for myself, since I have problems with sleep, but for some reason the expected effect did not occur on me. I tried 30 drops, to speed up the process of falling asleep, 30 minutes before bedtime, but maybe it happens individually for me. And maybe there weren't enough attempts, I took it only 2 times."
321,110467,2024-02-22,It's crazy,"The smell is acceptable, the use is daily, the quality is high, the size is suitable, the age is young, the packaging is good, the benefits are high, the formula is strong, winter season, and high hydration, the texture is nice, and it suits all skin, even sensitive ones, and this company is amazing in everything. "
322,110467,2024-02-17,,"These are wonderful vitamins. I liked it for several reasons: 1. Price 2. Excellent Taste 3. Product quality 4. Excellent Results 5. The presence of a large number of useful substances 6. Convenient Packaging and useful Composition, the ability to choose Size and Dosage 7. Great benefits for Health and Immunity 8. Natural Ingredients I recommend this wonderful product to everyone, it fully corresponds to the description and expectation. No problems identified Thank you for the fast delivery "
323,110467,2023-10-30,Gold Nutrition Liquid Sleep Drops,"A drop containing a mixture of soothing plants and herbs. I bought it for my nephew, a child who has difficulty sleeping. Ingredients: fresh milky oat seeds‡, fresh St. John's wort flowering herbs, fresh scutellaria‡, passionflower‡, fresh lobelia‡ ‡, fresh Easter herb, he sleeps better and quickly. I put 10 drops in the juice for him. It is also enough. It is also useful for adults. 30 drops, but the box is small. It needs more than one box."
