,product_id,date_posted,review_title,review_text
307,103318,2022-11-20,," I never experienced such e result this product really works well with no side effects. Usually with other products I used to feel lazy and inactive next day, but with this one u wake up fresh and active after goodnight sleep 
 This product really works  I recommend "
308,103318,2022-11-17,,"I got it for my husband as we were looking for something that was melatonin free due to him working night shifts, unfortunately hasn't seen any benefits from it at all. Will not buy again."
309,103318,2022-10-21,,"Since Hyland's Sleep tabs are no longer available after over 20 years of a great product, I was looking for something of comparable quality. I've been using them for about a week now and they seem to have about the same results as the Hyland's sleep. "
310,103318,2024-09-14,,"I don’t know if it’s working, but the taste is not the best. It feels like chalk the way it melts is very uncomfortable and I wouldn’t purchase again. I find the pill are way better but the effects is kind of the same"
311,103318,2024-08-11,It is least effective,"I have been using  it now for some time but did not find any benefit so far. So google search is correct, homeopathic medication or products are useless and expensive with no  benefits."
312,103318,2024-02-29,Didn’t work for me,I wanted to get something that doesn’t have melatonin but this doesn’t work as much as melatonin which is what i kind of expected but it’s ok
313,103318,2023-06-11,,"Good quality , perfect size , good taste , sleep well , fall a sleep quick"
314,103318,2023-08-08,sometimes helps,"I have a lot of long term sleep problems.  Some nights this helps a little to fall asleep, other nights not so much.  It does not help me stay asleep any longer than I usually do.  Since every body is different and reacts differently to things, I suggest trying one box to see if it helps you.  The ingredients are good ones."
315,103318,2023-07-14,,I tried taking these at bedtime hoping they would calm me down and help me fall asleep. Unfortunately they had no effect and I continued to lay awake and felt that these did not help me fall asleep faster at all. Only good thing is they did not make me groggy the next day. 
316,103318,2023-07-10,it helps to calm but not to sleep ,I have anxiety so am always looking for natural stuff to help me relax. i also have had chronic insomnia since i was a child . My sister had introduced me to homeopathy and Boiron for my allergy and cough. it was amazing. so I decided to try it for sleep and anxiety. I take it during the day when needed as it doesn't help with sleep. I tried it several times before bedtime and ... nothing! but it did help me be more relaxed during the day . it didn't cause any discomfort or grogginess 
317,103318,2023-06-18,,"I have used this SleepCalm before going to bed at night and did not notice that it helped me fall asleep . Also, I've used it for wakefulness during the night and have not noticed an improved difference. I do however like to avoid giving my children melatonin at night if they are acting hyper and SleepCalm is a good alternative, even if only for the placebo affect. "
318,103318,2023-04-17,kinda meh,"as i feel like they don't do anything despite the dosage i take. i like that it's small and easily dissolvable and that they taste like nothing, which is perfect because i gag when i have to take any bitter pills. but these don't work for me personally and i'll be on the looking for other options to help with my sleep."
319,103318,2023-01-03,,"It seems to have some mild effect of making one relaxed and calm, thereby getting you closer to falling asleep.  But for me, using it alone does not really do all that I need to help me get back to sleep after I get up to urinate.  So I use it in addition to  several other herbal sleep products."
320,103318,2022-11-17,I’m on the fence about this product ,"I usually love Boiron products but I’m not so sure how effective SleepCalm really is. I’ve tried it for a couple of weeks now but don’t feel any major change or improvement. The size and taste are fine like all Boiron melt-away tablets, but not sure about its benefit. Will continue trying until I finish this dosage. "
321,103318,2022-10-18,,I have used Sleep Relief for years with my 2 young children to help them go to sleep whenever they have been restless at night due to teething pain or congestion from a cold or flu type illness. Works every time to help them fall asleep quicker and stay asleep longer than they would have without it. 
322,103318,2022-10-09,UNFLAVORED SLEEP CALM METAWAY 60 TABLETS ,"This has a nice variety of homeopathic active ingredients with minimal inactive ingredients. The tablets are bigger than pellets, but easy to take, especially if you do not want to, or cannot swallow tablets. Used as directed, this product does what it says: relieves sleeplessness & restless sleep & awakening intermittently. This is a good addition to other natural substances that could be used for sleep – like Chamomile tea {which can sometimes cause more urination that could possibly awaken your sleep} & Lavender Epsom salt baths {not everyone likes this, or has a bathtub}. The fact that this is unflavored is even more of a bonus as not only is it less ingredients, but flavor choices have a lot to be desired sometimes. It is nice to have this on hand in times of need knowing the product is reliable & safe. Everyone is different, but this does not leave daytime grogginess like other non-Homeopathic medicines do from my experience. I highly recommend this product."
323,103318,2022-09-18,,"I am so glad i found this product. It works better than any I suffer from occasional sleepiness nights due to busy mind. I have decided to try this as it is homeopathy formula and hormone-free. So far, it works on my sleepiness night. It helps to calm my busy mind and stay relax. I recommend everyone to buy "
324,103318,2022-05-16,,"I have been pleasantly surprised that this works. It not only works but much better than herbs and melatonin I've tried. I am pleased with the non toxic ingredients. I don’t wake up feeling groggy and it gets me to sleep within 20 min of taking it. I let 2 melt under tongue. Will buy again. 
"
325,103318,2022-01-25,,"Sleepcalm has helped improve the quality of my childrens sleep. Whenever they are having a tough time falling asleep, I give them one or two and within ten minutes they have calmed enough to fall asleep. The ingredients are all safe and effective. The size of the tablets is perfect for young kids too."
326,103318,2024-10-19,Not sure it helped ,I’m not sure it helped as I haven’t felt the difference. 
327,103318,2024-10-18,It was okay ,These weren't strong enough for me but I'm a pretty big guy so I probably need more than most. 
328,103318,2024-10-10,For sleep,"It didn't help me. The sleep did not become better, and falling asleep faster"
329,103318,2024-10-08,Good sleep aid,An effective sleep aid. My health provider was concerned about the nightshade ingredient so I finished the pack and switched to melatonin.
330,103318,2024-09-20,Good,Great drug free pills for those with insomnia. It not very magival but it will make you feel relaxed
331,103318,2024-08-26,Works alright,Not entirely sure about how well this product works but it’s nice and natural!!
332,103318,2024-08-11,,"i don't see a difference with it, or without it.  "
333,103318,2024-06-07,Decent ,"Helps calm the mind, but wish it were a bit more powerful! Nice and easy to take with and compact, which I like "
334,103318,2024-05-29,not like melatonine,my son tried it to improve his sleep but it didn't work. maybe he needs a bigger dosage or else
335,103318,2024-05-08,not sure,I did not feel any big reaction of that pills.
336,103318,2024-04-17,Helps,It helps if I don't drink any coffee that day. I feel refreshed. 
337,103318,2024-04-12,Not good ,"The wrapping is nice because the colors makes you interesting whats inside, you must read the instructions carefully before using it and take care of the dosage as it is instructed by the company on the back of the box for the maximum benefit and to know the exact age that is not concerned to use Thanks for the quality taste"
338,103318,2024-01-08,good,it supposedly helps you sleep again after waking up at night. 
339,103318,2023-12-29,Questionable,This supplement helped me several times and many times did not make any difference.
340,103318,2023-12-16,Average,"mild effect , but it's ok , it doesn't make you groggy all the day . better than nothing "
341,103318,2023-11-18,for sleeping,helps only a little to people who do not use usually peels for sleeping
342,103318,2022-03-13,Excellent! Helps you to sleep ,It really helps me to sleep. You need to take the suggested dose of 2 tablets. Only one is not enough. Bought 3 boxes. Each box covers a month of sleep. Good price. Boiron is a good brand for homeopathy.
343,103318,2021-12-15,Excellent product,I have tried so many other product in the past and this is the only one that work. As promise this product is effective and non-drowsy.
344,103318,2021-09-13,Effective and safe!,"My mother who is 67 has insomnia since over 20 years and needs something to help her sleep every night. She usually switches between Melatonin/Valerian root.. Ordered this for her to try and it works! She sleeps for 3-4 hours at a stretch and even though she wakes up, she falls right back to sleep. Does not seem to have any harmful side effects. Will continue to repurchase. "
345,103318,2023-10-18,very good,i have difficulty of falling asleep at bedtime and in the middle of the night i wake up..but since  take this before bedtime. i have quality of sleep and continuously until morning. the size is small and quickly melts away under the tongue.
346,103318,2023-09-13,,"It’s good if u face difficulty to fall asleep this will help to sleep well.

If you liked my review, please give it a thumb up 👍🏼. Thank you in advance!"
347,103318,2023-08-25,Good product,I am a big fan of Bioron products and was eager to try this. I find it helps me relax and calms my mind before bed. I take it around 30 minutes before I want to got to sleep.
348,103318,2023-07-09,,I'm yet to try this as soon as I receive it but I've read reviews that this helps before bedtime and keeps the mind calm and helps to put someone to sleep faster.
349,103318,2023-04-20,,"I like this natural homeopathic product. In terms of dosage, one tablet helps me to sleep if I take it in combination with a serotonin supplement or Thorne, 5-Hydroxytryptophan.  If I use it on its own I will take two. Nice taste.  "
350,103318,2023-03-12,good product for a good price,"A simple, yet affective way to relax and prepare to sleep.  Helps to calm the mind and let you doze off.  Homeopathic products are a favorite of mine.  Would highly encourage you to try it."
351,103318,2023-02-04,,These are very effective but overtime haven’t worked as well. Better to cycle them and only use on the nights when the body cannot sleep
352,103318,2023-01-30,," feel it does something  but is not strong enough for me, but I have really bad insomnia. But use it occasionally.  Pills are small and easy to consume. "
353,103318,2023-01-29,,Seems to help a little bit. I got some benefit from it in that I slept a little longer when taking it. Definitely worth a try if you’re dealing with insomnia!
354,103318,2023-01-23,Mildly effective ,These tend to calm me down until the melatonin I take kicks in. Neutral taste and quick meltaway. I used to use them with Hyland’s Sleep but those have been out of stock forever so my results now vary. I always keep these around. 
355,103318,2022-12-06,,"This is my second favorite homeopathic sleep supplement. But I find that unless I'm exhausted, just SleepCalm isn't enough on its own to help me sleep, I have to add something else like tryptophan to give it a boost."
356,103318,2022-08-08,,"This product really helps me to relax and drift on off to sleep, giving me a deep sleep. Even when I wake up to go to the bathroom, I still can go right back to sleep. I only take 2 tablets a night about an hour before I go to bed, and I don’t feel any side affects when I wake up in the morning like being drowsy. I love this product!!"
357,103318,2022-07-26,,This is for all ages. I recommend for those who have difficulty sleeping. And it doesn’t let you feel sleepy the next day. It just halos you to sleep better and faster. The taste and size of the tablet is fine. The quality is good for it’s price. Will buy again.
358,103318,2022-04-24,Very Good!,"These are very good, I found that 1 tablet dosage will help me falling asleep but I still wake up in the middle of the night. Therefore, for full effect the recommended 2 tablets are needed. I would say these are good for mild sleep problems, not for serious sleep issues or severe insomnia."
359,103318,2022-03-26,,"I am diagnosed with MDD and find it almost impossible to sleep. I usually only get to rest for 1-2 hrs a day and yet is expected to function normally everyday. I am thankful that this is helping me have a good night rest. 
I am taking some other medications so i am glad that this is natural and plant based. Even safe for children. "
360,103318,2021-11-20,,"Most sleep aid products on the market contain melatonin, which is not recommended for a long term use. I am glad I found this melatonin-free tablets. It is so convenient to take and the taste is acceptable. It seems to work fine helping me to relax and calm busy mind at night. Good product good brand. "
361,103318,2022-08-10,,"It does help me sleep better at night.

2nd time ordering and received 22 November 2022 in  good condition.  Feels safer when it's helps me sleep better without use of sleeping pills."
362,103318,2023-10-15,I like it,"I like the ease of taking it, and I like the idea of taking something homeopathic with minimum side effects. Yet to be honest, I didn’t notice a big difference in the quality, duration, and depth of my sleep. Still searching for a solution! "
363,103318,2023-09-14,,I love the cold calm so much  in same brand so thought I’d order this as have trouble sleeping same small dissolvable tablets but sadly didn’t seem to help me sleep will try again but no luck on first attempt 
364,103318,2023-09-03,Not sure,"I tested it once, and it didn't put me back to sleep after waking in the night. However it's not magical, it depends on the reasons keeping you awake, so I will try again."
365,103318,2023-09-03,didn't work,"took it twice (2 pills each time). i have insomnia i try not take benzo but to use over the counter more natural  stuff unfortunately it didn't work for me
"
366,103318,2023-06-10,,"I have preteen twins who sometimes have trouble unwinding and falling asleep so I like having this on hand. It helps them fall asleep within 20-30 min but the texture is powdery, they don’t like it and don’t always agree to take it"
367,103318,2023-06-10,Didn’t notice a difference ,No negative effects but it didn’t seem to help my sleep.  Passed them along to my husband to see if they can help restless leg syndrome 
368,103318,2023-06-02,,To be honest I really Didn’t use it yet however I read a lot of good reviews about it so I decided to buy it I will update my review once I use it and get the effect
369,103318,2023-05-02,,"I’m do have terrible insomnia so with that said..these were not very effective for me. That said, it might work for someone with mild trouble sleeping. I really wanted this e to work but maybe try and see if it’s effective for you. "
370,103318,2023-04-09,,"I personally didn't notice any effect although Boiron products are known for their excellent quality and health benefits.  I'd still recommend it though for a try. Homeopathic ingredients has different effect on different people. Tablets are easily dissolved, the taste is neutral"
371,103318,2023-01-23,,No daytime grogginess. I have a problem with staying asleep for more than 5 hours although I fall asleep quite easily. I didn’t notice any effect for now but will continue to take it . 
372,103318,2022-07-09,,"I suffer from insomnia and I'm looking for natural ways to get asleep. I can feel that the product helps, but there are some days it's not enough and I still need to take a medication. Anyway, worth a try, it does work even if it doesn't help in 100% cases."
373,103318,2022-03-31,Love this,"Somehow this soothes me quite abit, I have ordered 8 boxes at one go… to last me the rest of this year. Love the boiron brand in general! "
374,103318,2022-02-27,,"Need more time 

I bought this product for my husband who has problems of falling asleep.  He tried only one time and did not get feeling what he expected.  It is hard to say because if he would try multiple times we would have different result. In general, He  and I loves Boiron products because  we are using products from this company, and it works right away.  Very happy. 
"
375,103318,2023-10-19,,Another quality product from boiron. It dissolves easily. Helps make it back to sleep if I wake in the middle of the night.
376,103318,2023-10-08,Sleep tight,I’ve been using this product for awhile and have no complaints. I let it dissolve as instructed and it works like a charm. 
377,103318,2023-10-08,Good ,Good for mild insomnia. I find this product helpful when need some mild sleep aid.
378,103318,2023-10-08,SleepCalm,These subligual tablets are great for anyone having difficulties falling asleep.  They dissolve very quickly under your tongue and have pleasant taste.  
379,103318,2023-10-05,Great,"Great product, best quality and size, best ingredientes, md recomended and love it"
380,103318,2023-09-27,Sleep calm,"I love this product, don’t go to bed without it"
381,103318,2023-09-21,Help for sleep,"suite for those who have sleep problem
bring calm
easy to dissolve
faster result
doest bring bad effect
"
382,103318,2023-09-20,nice tablets,"I have only taken these once, but the one time I did, it seemed to help. Also it was easy to take. "
383,103318,2023-09-17,,I really liked the tablets. I actually fall asleep faster and the quality of my sleep has improved.
384,103318,2023-09-13,It works!,"Very glad that I ordered this product! Definitely worth to try for those, who struggle with sleep, you`ll be probably pleasantly surprised."
385,103318,2023-09-07,Excellent! ,"Excellent! Thank you for good product quality ,fast delivery. Thanks Iherb"
386,103318,2023-09-05,Love these ,These work great for the nights when you need a little help falling asleep. 
387,103318,2023-09-02,,"good homeopathic remedy for insomnia, i give all my family members"
388,103318,2023-08-30,,"keep me asleep, dissolve easy go to sleep faster I had a deep calm sleep "
389,103318,2023-08-30,,Works wonders helped me to fall asleep faster and peacefully and calm
390,103318,2023-08-26,,So far these have been good.The only thing is i sometimes forget to put under tongue and swallow.
391,103318,2023-08-25,,Love this product! One of my favorite brand! Good quality! Will definitely order again! 
392,103318,2023-08-13,,this helps calm. dissolve easily in mouth. able to make me fall asleep. 
393,103318,2023-08-12,Didn't do anything,I am still awake after taking this.  Maybe need more time to test out this product.  At least is free from any bad ingredients.
394,103318,2023-08-12,,This is extreme good. I feel so calm after taking it. I could sleep very well after that. 
395,103318,2023-08-04,They do the trick!,These little meltaways give me a powerful few hours of sleep. I was surprised at how well they do the trick!
396,103318,2023-07-27,,Great way to fall asleep and stay al sleep throughout the night.  
397,103318,2023-07-01,,It melts very easily. I fall asleep faster than usaual. Hope me sleep deeply.
398,103318,2023-06-23,Deep Sleep,This helps me get into deep sleep and wake up feeling well rested. Love it!
399,103318,2023-06-20,,My husband takes this every night and it helps him sleep without any side effects.
400,103318,2023-06-14,,The product is affordable and well-packed. I will definitely purchase it again!
401,103318,2023-06-11,,The ingredients in this product help me sleep with using dosage needed.  The Boiron quality products work for me! 
402,103318,2023-06-08,,"   
Dont know if this helps me during night sleep
Need moore info"
403,103318,2023-05-29,Прекрасно!,"A good additive, excellent packaging, as well as a nice price, I recommend buying!)"
404,103318,2023-05-28,,good quality item and ingredient for age and well packed thank you look forward to it
405,103318,2023-05-21,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)"
406,103318,2023-05-19,,"Helps me sleep deeply, gentle, high stress from dental pain, much sleep is needed to recover. "
407,103318,2023-05-18,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
"
408,103318,2023-05-15,,The best thing if you have restless legs at night. Keeps me from waking up periodically through out the night and I feel rested 
409,103318,2023-05-03,,Helps with calming the racing mind at night for a deep sleep. 
410,103318,2023-04-25,,makes you sleep deeply and you can take them when needed.. the best thing is that you know their safe 
411,103318,2023-04-23,,"Seems to work fine, have tried other brands  and they were OK as well. "
412,103318,2023-04-20,,"Amazing! They help so much, to relax and to be able to sleep . "
413,103318,2023-04-19,,Works great in unison with magnesium glycinate! Its been helping me get out of the habit of taking other sleeping pills 
414,103318,2023-04-18,,Oh it works better than melatonin. I do not have any sluggish mornings and I slept like a baby.
415,103318,2023-04-11,,"works well for me, helpful ingredients, good quality, dosage is easy,"
416,103318,2023-04-06,,Our to go to brand … easy to carry around & doesn’t need water to swallow. 
417,103318,2023-03-26,,Helps to keep me calm and asleep all night.  Easy to take since they are small and they melt under your tongue. 
418,103318,2023-03-25,,"Yes. Great, and helps me fall asleep. I use this frequently. Thank You. 
"
419,103318,2023-03-20,,I started using this and now i have a good sleep. Highly recommended 🙂
420,103318,2023-03-15,,"Im not sure if this has a placebo effect but for me it works just fine
"
421,103318,2023-03-13,,"The price is very affordable, well packed. I love to buy here all are in good quality."
422,103318,2023-03-13,,I could sleep until the morning after using this. Much better than melatonin 
423,103318,2023-03-06,,My Father has suffered from sleepless nights for years. These sleep calm tablets have allowed him to get some well needed rest. 
424,103318,2023-03-03,,Very useful for sleep support. I let it melt under the tongue and it seems to work quickly and last without any morning sluggishness.
425,103318,2023-03-02,,"I take these at night when I can't sleep.
They work very well, they help a lot.
Love this product!"
426,103318,2023-02-23,,Quality sleep ahead of you! Very mild and relaxing natural product. 
427,103318,2023-02-22,,The product is affordable and the item is shipped immediately. Recommended
428,103318,2023-02-12,,Bioron sleep call melt way topless works very good underneath the thong
429,103318,2023-02-05,,Helps me to stay asleep and when I wake at 1 or 2 I go back to sleep
430,103318,2023-02-05,Great sleep aid,"These seem to work really well. Have only used them twice, but so far so good."
431,103318,2023-02-05,,Good for sleep good quality and small size dosage 2 benefit sleep well 
432,103318,2023-01-29,,"Wow this item is very good , i will buy it again Bd again  use it every day the size enough"
433,103318,2023-01-28,,Like the size of the tablets. Good ingredients and dosage.
434,103318,2023-01-27,Great sleep and taste,Been taking these for a couple of months. Much better than taking melatonin.
435,103318,2023-01-27,,"Great product to have in medicine cabinet When I have trouble sleeping, works pretty good considering I have IC."
436,103318,2023-01-14,True sleep aid!,This product consistently works for us! Great homeopathy formulation that is tried and true.
437,103318,2023-01-01,,"It really works.love it. Buy it again 
Price pretty reasonable. Recommend it to anyone "
438,103318,2022-12-29,,"Have been using this product for some time. It has a very subtle effect, yet it works very well for me."
439,103318,2022-12-29,,"Homeopathic remedies are a  favourite with our family - this is a very good and reliable product. No tiredness during the day.
Thank you, iHerb!"
440,103318,2022-12-24,,These work with no side effects. And trust me I've tried Everything! 
441,103318,2022-12-20,,Ingredients and quality and size are very good also has many benefits 
442,103318,2022-12-11,Excellent !,"These tablets are helpful for me to sleep. It tasts good in the mouth, It melts fast in the mouth."
443,103318,2022-11-25,,I am surprised at how well it works. I popped 2 tablets and actually managed to fall asleep in 10mins time. 
444,103318,2022-11-09,ممتاز!,"Excellent product and excellent quality

Excellent product and excellent quality"
445,103318,2022-11-08,,I sleep very well when I use this.  I sleep longer through the night.  
446,103318,2022-11-02,,"This helps me a lot it just makes me relax enough to fall asleep I love this product


"
447,103318,2022-11-02,,"Good potency, quality and size. Nice cost benefits for daily use. "
448,103318,2022-10-26,,"Very pleased with product, worked quickly. 
Whole family used while on vacation to ensure good sleep."
449,103318,2022-10-22,מצוין!,very helpful sleep aid I am using it whenever I wake up at not and having difficulty going back to sleep
450,103318,2024-09-26,not worth it,"I didn't feel any diference, maybe it works if your body is used to it but for me it wasnt the case "
451,103318,2024-09-16,Unsure ,Not too sure if it works. Have not seen much help in sleeping so far. 
452,103318,2024-09-07,"Do not buy , it doesn’t work ","Please do not waste your money to purchase , it doesn’t help me to sleep . "
453,103318,2024-08-28,Didn’t work,We didn’t notice any difference when using this product. 
454,103318,2024-08-18,Did not work for us,"Unfortunately, as much as I like the fact that it is natural, it did not work for my kids. "
455,103318,2024-08-05,didn't see any improvement,Used the whole package exactly as directed but didn't see any improvement. Will not repurchase.
456,103318,2024-07-25,No effect for me..,Saw a lot of positive reviews but this doesn’t do anything for me… even after a few hours I still could not sleep.
457,103318,2024-07-23,,Not effective and not tasty for a melt away tables
458,103318,2024-06-06,doesn't work at all. won't buy again,"bad quality. used for 2 weeks, doesn't work at all. "
459,103318,2024-06-02,,"I've been taking it for a while, but I haven't noticed any difference in my sleep."
460,103318,2024-05-27,No change in my sleep,"Absolutely No change in my sleep when I take this, really hoped it would help"
461,103318,2024-05-13,,My son didn’t like it. We only tried it once and it didn’t work as well as melatonin. 
462,103318,2024-04-19,Sleeping natural pills," Didn’t really work for us
Price was good. The size was good, but did not work for us. "
463,103318,2024-02-14,Maybe for kids,"Tbh, not sure if it has any remarkable effect. 
Maybe for kids."
464,103318,2024-01-25,Did nothing to me ,I didn’t feel it helped me with sleeping. Idk 
465,103318,2024-01-22,,They didn’t help my sleeping a lot a wird after taser 
466,103318,2023-12-09,Sleep Calm ,"Purchased for my teen daughter but wasn't effective for assisting with her sleep, have switched back to melatonin. "
467,103318,2023-12-03,Very poor,Not make any difference.Zero effect. Not help at all in sleeping 
468,103318,2023-11-19,Meh!,It didn’t improve my sleep at all.  I wouldn’t buy again.
469,103318,2023-11-08,no change in sleep,I still wake up throughout the night - didn't work for me
470,103318,2022-10-20,,Great sleep product.  I wouldn't say it keeps you asleep all night but it does give restful sleep most of the night.  No groggy morning after affects.  
471,103318,2022-08-16,很好！,"The pill works well on me. Occasionally I wake up in the midnight and unable to get back to sleep, this pill makes me sleep better!"
472,103318,2022-07-14,,"I tried millions of products, this one really works well with no side effects. Usually with other products I used to feel lazy and inactive next day, but with this one u wake up fresh and active after goodnight sleep !"
473,103318,2022-07-10,,A good alternative to other herbal options. I like to mix it up so as not to get too dependent on one option in case they suddenly go out of stock. 
474,103318,2022-07-08,,Sleep calm has helped me improve the quality of my sleep.The ingredients are all safe and effective. The size of the tablets is perfect. Good product and brand.
475,103318,2022-06-02,,I’ve tried many different sleep aids but Sleep Calm is the best .  I fall asleep and stay asleep most nights. Not groggy in the morning. I only take 1 pill when I go to sleep. 
476,103318,2022-05-19,Great for kids,Both of my children love taking those when they are a bit too anxious at bedtime. They  like the taste and sleep within minutes of taking one tablet... 
477,103318,2022-04-06,,"My 12 years old has troble to falling sleep and  we dexidecided to not use melatonin  on her , this was an amazing  option recommend  by my homeopathy  dr. Andd love it !"
478,103318,2022-02-27,,"I suffer from occasional sleepiness nights due to busy mind. I have decided to try this as it is homeopathy formula and hormone-free. So far, it works on my sleepiness night. It helps to calm my busy mind and stay relax. Thank you. "
479,103318,2022-02-20,Excellent! I finally sleep.,Finally I can sleep better. I was looking for a natural product that could help me sleep. My main problem is switching off my brain to rest. The first night I felt the difference. I already finished 1 blister and will definitely buy it again. Great. 
480,103318,2022-01-15,מצוין!,"very helped me, i think the you need take it foe one mount for feel the effect. its not cimical one that just make you sleeping"
481,103318,2022-01-06,,"Boiron is a great company, been using them for years!  Great  to help with sleeping. I take a variety of different naturals items  during the nite, this is one of them.. Great Benefit, no taste. "
482,103318,2021-11-25,Satisfying Sleep Tablets ,"This is my first time ordering this package of sleep tablets. I took them last night and was pleased with the results. Yes, the melt away tablets worked. They helped me get back to sleep quickly. Great to have on hand. "
483,103318,2023-10-20,effective,helps me fall asleep when sleep don't come easy. i recommend 
484,103318,2023-09-10,,I use this at night when I wake up & it helps me fall back asleep 
485,103318,2023-08-05,,Help to fall asleep quickly. Small tablets easy to swallow. 
486,103318,2023-08-03,good,it works but not always. I first tried with one tablet and it was not enough. with 2 it is better.
487,103318,2023-07-10,Good ,Help me relax and unwind at night using to replace my long time favorite Calms Forte that has become unavailable at iHerb.  
488,103318,2023-06-05,,"Work as expected; that is to say they don't work all the time, but mostly do the job. "
489,103318,2023-05-06,,I like this so far. It does not make you feel drowsy more calm than anything.
490,103318,2023-05-02,,nice taste. I have insomnia so not really efficient alone but it's good for quick falling asleep. 
491,103318,2023-04-26,,It is effective at first but then later i feel it's not working for me anymore.
492,103318,2023-04-13,,"i finished the pack, but, can't feel any changes "
493,103318,2023-03-05,Part of my sleep combo ,"I take numerous sleep supplements, including this one. These dissolve quickly and are the final ingredient in my sleep cocktail. "
494,103318,2023-02-17,,Seems it’s working a bit . Sleep a bit tighter
495,103318,2023-02-01,,"Quality very good
age for all 
package is normal 
benefit for old ages "
496,103318,2023-01-21,,"It really did seem to work a few times, but may have been a placebo effect as it seems to have stopped now. "
497,103318,2022-12-29,,These seem to help me go to sleep and stay asleep at least 3-4 hours.  I also take a melatonin tablet.
498,103318,2022-12-03,,I think this product is good to increase sleep quality 
499,103318,2022-11-25,,"Does seem to help inducing some sleep, but not every time it's used.  Do like the ""meltaway"" feature of tablets."
500,103318,2022-11-11,,"Good taste, helps getting deeper sleep rather than longer duration, no drowsiness after waking up "
501,103318,2022-11-08,,Good medicine to calm the mind and kind of getting sleep as well. 
502,103318,2022-08-24,,Great product. The quality is excellent. The price is good. Super packaging.
503,103318,2022-06-29,,"Not really sure on these yet. I am thinking that they may need to be taken every night to see a difference instead of trying one night and then give up and say they don't work. I will keep taking to see if they may help but for now, it was a no for me."
504,103318,2022-06-21,,"this one really works as I am a person that struggles with sleeping, I've tried it the first night I got it and I slept very well after a long time. I recommend you to buy if you're having the same problem as me. this product is natural and it is not harmful but I am thinking you should maybe not take it every night as you might be hooked after wards.."
505,103318,2022-03-27,,"I don't take any medicine at all. So I thought this would actually work as I'm not used to taking any drugs and these are homeopathic. But I see no effects at all whatsoever, even though I've tried for several nights following the recommendation on the package "
506,103318,2021-04-12,Does help with sleep interrupted by RLS,I have Willis Ekbom disease meaning my sleep is frequently interrupted in the light sleep period (could be every 1h30 to 3h00 hours).  I have taken these for about two weeks now. Very often the tablets have helped me get at least one stretch of 3h00-4h30 sleep in one go. Very easy to take too. 
507,103318,2022-09-25,,"Takes a while to  benefit from effects so take it about 2 hours before target bedtime. Easy to take since taste not an issue and size/ dosage is manageable (meltaway). Not melatonin based ingredient, so good in those for whom melatonin doesn't work. Good quality. "
508,103318,2022-09-23,Works Well,"This homeopathic product works better than many other sleep formulas that I've tried but does not always work consistently for me.  Nevertheless, it is a valuable product that I feel is contributing to relaxing me and preparing me for sleep."
509,103318,2022-09-18,,"I think that this product was functional, it’s just hard to tell because I am pregnant and struggling with severe insomnia. So perhaps if i was only struggling with a normal kind of sleeplessness this product would be more functional. "
510,103318,2022-07-10,,Easy to consume and no strong effects throughout. Just glide into a more relaxed state after. The effects are very subtle.  My elderly tried too and it’s subtle for her. 
511,103318,2022-03-31,,Have been having a hard time falling asleep and this one helps. Boiron is my favorite brand and it never fails expectations. But one should also note that it is not prescription drug. Definitely makes me relaxed and drowsy but it doesn’t exactly work like magic. 
512,103318,2022-03-29,,"Have taken these only once so far, at the recommended dosage and would rate them very promising. I had did have a more settled sleep.
There was no unpleasant taste and I trust the ingredients  Give them a try."
513,103318,2022-10-15,,I love these! I am able to get to sleep more quickly and stay asleep longer without being groggy in the morning.
514,103318,2023-10-05,meh,While I love the brand for other products these did nothing for our sleep. I've had better luck using magnesium lotion on our legs or low dose melatonin. 
515,103318,2023-07-21,,"Didn’t work as much 
Other product work better 
But I can say that it gets you to a very deep sleep that even the alarm won’t wake you up "
516,103318,2023-07-09,didn't work for me,"been trying this for about a week and a half. doesn't seem to work for me. even if it has any effect, it too subtle and beyond my perception."
517,103318,2023-06-03,,"Felt very tired the day after. This was only after half a dose. Will try again on a weekend, but concerned that these might be causing drowsiness."
518,103318,2023-04-18,,Did not feel any benefit from this product. Maybe the dosage did not work. Quality is probably good but it didn't work for me.
519,103318,2022-11-29,Didn't help with my sleep,"This seems like a good alternative based on the ingredients so I gave it a try. I was hopeful, but unfortunately, it didn't help with my sleep. I'll continue my search. "
520,103318,2021-07-01,1 tablet is not enough,"Melatonin gives me stomachache in the mornings when I have it before sleep, so was looking for a product without it. Very happy with this one! 
1 tablet helps you fall asleep faster BUT whenever I had 1, I ALWAYS woke up in 3-4 hours. Then tried to have 2 tablets, and it worked-slept for 8 hr without waking up. "
521,103318,2021-06-10,,"I have found these to be great. I only use them on occasion and they have really allowed me to relax and drift to sleep. As someone with an anxiety disorder you can see how that is uncommon. I take 2 when in bed and before long I'm ready to sleep. It worked the same for my boyfriend. I would imagine it wouldn't work for everyone for a bunch of different reasons but for the price, it's totally worth a try. "
522,103318,2023-09-02,,didn't help me fall asleep and I felt groggy the next day
523,103318,2023-08-13,Didn't help me to sleep,No side effects but it did not help  me to sleep 
