,product_id,date_posted,review_title,review_text
257,101874,2023-01-10,,"These are amazing. I give my toddler kids half of one, and they're asleep within 30 minutes. The taste is sweet, but the kids love it. I don't use them every day, but I notice that when I do, I find my kids fall asleep quickly. The added magnesium is a plus!"
258,101874,2023-01-06,,"This product is great! My 3,8 years old doghter is sleeping all night. After 30- 60 min. she is asleep after taking a pill. She like the taste of it and there is no problem. The only thing is that without pill she is still geting asleep too late and sometimes wakes up in the night. My doghter has no helth problems, but her night sleep is no good. So I order this tablets and I love it. I was hoping that there will be change in her night sleep even if she go to bed without a tablet. I use it a week every night, but when I stop given her a tablet she fall asleep like usual - too late. I will bay it again. "
259,101874,2022-12-19,," I love this brand. This product is really good and works well. I only need to give my 8 year old one tablet as it is very effective and he relaxes and goes to sleep easily. For us giving him 1 tablet about 30mins before bed works best, before finding this product my son was taking hours to fall asleep as he just could not relax but these tablets help him to feel sleepy and he stays sleep through the night and wakes up refreshed. . I strongly recommended     "
260,101874,2022-12-17,,great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
261,101874,2022-11-22,,"Wasn’t expecting these to work tbh but they do. I have a 4 year old who would flat out refuse to go to sleep every single night. Hours of back and too until I allowed him to sleep next to me - I thought if they were to work they would take a week or too to kick in but honestly the 1st night he had one he went to bed and stayed there with no arguments . He didn’t sleep all night which is ok, he just quietly came into my bed but I didn’t have the hours of constant up and downs out of his bed so that was a win for me  . Would recommend these 100% 
"
262,101874,2022-11-14,,Good quality ingredients with great benefits and nice dosage of melatonin and magnesium. My son loves the taste and looks forward to one at night. Easy chewable size. Bedtimes used to be a real problem but this definitely has helps my son fall asleep easier at night. Fast shipping and good packaging to Australia. 
263,101874,2022-11-07,It works ,"I bought this for my 4 years old and 2.5 yo. It works from first use ! My son ask me to go to bed as he is feeling tired. He used to run and jump around even after  long hours playing at the park. I don't give it everyday. It work very fast it's amazing within 30-45 minutes. It has radically changed our night chaos to peaceful enjoyable night. High quality ingredients, affordable price. Taste good. Will buy more."
264,101874,2024-10-19,Use it on myself and also works quickly for my kid for jetlag,"A powerful combo for deeper, more restful sleep. Eases muscle tension and supports relaxation."
265,101874,2024-10-17,,"My girl sleeps so quickly after taking this gummy, from 60 min to 25 min. "
266,101874,2024-10-15,Прекрасно!,"the product arranged, perfectly packed, the effect is definitely there! I will order more! Just as quickly delivered"
267,101874,2024-10-14,excellent,wonderful quality tablets that the kids enjoyed the taste made it easier to use. 
268,101874,2024-10-14,perfect for my 3.5 year old ,"She likes the taste, looks forward to her evening ""lolly"". Much preferred to the prescribed melatonin by her GP. "
269,101874,2024-10-12,good buy,high quality. my kids loved it. it taste good. easy to use before bedtime 
270,101874,2024-10-11,,Tastes great and calms the mind for the bedtime routine.
271,101874,2024-10-09,Good ,Great quality and very good benefits size and price very good help with use before bad time 
272,101874,2024-10-05,,Helps my daughter to fall asleep faster. Absolutely recommend this. Will buy again 
273,101874,2024-10-03,Amazing! ,Both of my children have ADHD so getting them to sleep has been a challenge.... until we tried these! Highly recommend. 
274,101874,2024-09-30,good ,children liked it very much. last time purchased one month ago. already ended. also will buy next time. quality is good
275,101874,2024-09-30,,Very  very good easy to use good quality  no taste
276,101874,2024-09-26,Чудово!,"excellent quality product, I am very satisfied! he is worth the money
"
277,101874,2024-09-25,,This product is veeeeery gooooooooood when kids have problem sleep it work well 
278,101874,2024-09-24,Always a winner,"This is a frequent purchase for us. Great flavour, dissolves easily & has a nice calming effect "
279,101874,2024-09-22,Love it ,Great for kids its easy to use and tastes good to be taken as prescribed on the books 
280,101874,2024-09-21,Highly recommended,fantastic safe product to use with children. fast and effective if they cant chew tablet form yet
281,101874,2024-09-18,,Highly recommended for kids with sleep deprivation. It is a good quality and you can use it for kids 3+ age. 
282,101874,2024-09-15,,"Good quality, tastes good, effective supplement. I used it for my kids after summer vacation 👍🏼"
283,101874,2024-09-13,everyone should get,"When my son didnt take, he is waking up all nights."
284,101874,2024-09-13,,My kids like them it helps with having a good deep sleep the effects of it starts after 30-40 minutes 
285,101874,2024-09-11,It’s great ,I love this brand. Their clarity of ingredients is important 
286,101874,2024-09-11,Truly works ,So helpful for my busy kids to wind down! We have and will continue to repurchase. 
287,101874,2024-09-09,Great product,Great taste. Helps my son fall asleep faster and stay asleep at night
288,101874,2024-09-09,,Good and clean ingredients and the size is big enough
289,101874,2024-09-08,Ideal for kids,My daughter is 8 years old and she had sleeping problems. But with this product it disapiered!
290,101874,2024-09-06,mommy's bliss is right!,quality product that works a treat. kids love the taste and natural ingredients is always the reassuring.
291,101874,2024-09-06,Good,I used it for myself not kids and it works so well. Taste is very nice. Quality is good!
292,101874,2024-09-05,Strong enough to put me to sleep,Taste good. Strong enough to put me to sleep. Child knives off more readily.
293,101874,2024-09-03,Nice product ,Good for kids and sugar free! Recommend to kids need better sleep
294,101874,2024-09-02,,"High quality supplement with rich ingredients, my kids better sleep with this."
295,101874,2024-08-29,Прекрасно!,"the product arranged, perfectly packed, the effect is definitely there! I will order more! Just as quickly delivered"
296,101874,2024-08-29,Good ,Good good good good good good good good good good good 
297,101874,2024-08-27,,I like this product it is Good quality and good price 
298,101874,2024-08-26,Großartig!,Using it on my partner and he was positively surprised how well they worked on him
299,101874,2024-08-22,Kids,The product quality is good and the taste is great.
300,101874,2024-08-20,,tastes great and helps my kids sleep when they've had an active day
301,101874,2024-08-18,,Great product price and good quality. Will buy again. Very happy with this product 
302,101874,2024-08-16,product.very,I love this product.very good helps me tremendously. definitely will buy again.
303,101874,2024-08-15,Great,Good good good good good good good good good good 
304,101874,2024-08-13,Excellent ,Excellent - Exceptional quality with pure ingredients. The size and package are perfect for a one-month supply.
305,101874,2024-08-09,Works!,Really important vitamin to have at home and while traveling. Helps my child settle into bedtime well.
306,101874,2024-08-05,,Very nice product to help my son wind down at night and sleep easily 
307,101874,2024-08-03,,Best natural product I can find on the market for my kids who can't swallow pills :)
308,101874,2024-08-02,Life changing ,This has helped my son who has ADHD. He’s finally getting the sleep he needs 
309,101874,2024-07-31,Works great,This works great. My son loves it. The benefit is it not only has melatonin buy also provides magnesium.
310,101874,2024-07-28,Consistently good,"Used for some time, works well for my son. He likes the taste."
311,101874,2024-07-26,fantastic product,my daughter falls asleep so fast it's one of the best things 
312,101874,2024-07-25,Excellent ,No scent easy use good quality and size nice package good composition nice taste and ingredient 
313,101874,2024-07-22,,My son loves these. Works well for him. Usually only need 1 tablet. 
314,101874,2024-07-22,Great melatonin chewable,"Great chewable tablet containing 1 mg melatonin. Grape flavor, a bit sweet"
315,101874,2024-07-20,Great,It vary good it takes around 20 min then your kids will sleep for 10 hrs
316,101874,2024-07-16,Love this ,Definitely helps when my toddler is having a hard time with sleep! 
317,101874,2024-07-16,amazing,"my kids love these, a go-too in my household"
318,101874,2024-07-15,works well,"works well for nights kids have trouble sleeping. they fall asleep shortly after taking. taste is great and are good quality
"
319,101874,2024-07-13,Sleep,Greta taste and size even works for my 10 year old who hate tablets 
320,101874,2024-07-13,Best,"Best company for babies and kids, healthy and effective.  Lasts for a long time, effective! "
321,101874,2024-07-06,Helped with jetlag,Kids loved the taste and helped with jetlag to and from the holiday
322,101874,2024-07-05,,every mom must have this product.. it is good for after vacation 
323,101874,2024-07-05, effective,it working fine on kids within 30 minutes they enter deep sleep
324,101874,2024-07-02,Great for kid,"it works well on my kid
I like it because it's sugar-free, that it can be taken just before bed"
325,101874,2024-07-01,It works ,"Nice blend for sleeping even for adults !
Im 37 years adult and felt asleep after taking one tap"
326,101874,2024-07-01,Good,"Great for my ADHD kid before bedtime, helps him sleep"
327,101874,2024-06-29,,"I like it 
My kids 3 & 6 years old 
They sleep in 15 minutes, no side effects "
328,101874,2024-06-25,Calm before going to sleep ,Help my kids to go to bed in time and sleep well during the night. 
329,101874,2024-06-22,great supplement for ADHD,the combination of ingredients is great and the taste is good enough for my daughter. this helped her sleep well. 
330,101874,2024-06-22,1mg of melatonin ,Gets them to bed within an hour. I have tried it myself and it works for me also
331,101874,2024-06-20,Great,"Great brand and product, expansive though, works wonderfully, will buy again 
"
332,101874,2024-06-19,Safe option ,Good option and quality if your child facing bad sleeping taste nice for kids 
333,101874,2024-06-19,Kids Melatonin,"Works a treat helps my little boy 10
Sleep - would recommend - repeat order "
334,101874,2024-06-18,Great product,These have been the best ive used so far. They get my son to sleep quickly and keep him asleep.
335,101874,2024-06-15,Works,Helps my kids sleep well. And they love the taste. 
336,101874,2024-06-12,Nat,charged our little man. He is so much calmer now thank you
337,101874,2024-06-12,"Good quality and value, small size, no taste, easy to swallow.","Good quality and value, small size, no taste, easy to swallow."
338,101874,2024-06-11,Yes. Mummy's bliss,Low dose. Age 9. Seems to like taste. Works well. Chewable. 
339,101874,2024-06-10,Fabulous product,Love this product to help my children sleep.  It works within 30 minutes 
340,101874,2024-06-10,Works great ,This melatonin supplement works like a charm . My 3 year old will fall asleep within 15-20 minutes of taking it 
341,101874,2024-06-08,Good,My child likes the flavour. They seem to work well both for my child and myself. Will get again. 
342,101874,2024-06-08,Great combo for kids and their sleep. ,Magnesium and melatonin together adds the necessary ingredients for a nice sleep for my children. Great product. 
343,101874,2024-06-06,,my kids love the taste of these and readily take them. Helps my 6 year old wind down and fall asleep
344,101874,2024-06-04,,Such a great product and great pricing - also shipped earlier then expected ! Has helped heaps
345,101874,2024-06-03,Great!,"Quality is great 
Kids take it tastes good 
Good sleep "
346,101874,2024-06-02,Works fantastic ,"The kids take this without any hassle, it has a nice taste , one small tablet and works fast on my 8&9 yr olds "
347,101874,2024-06-01,Works great,Taste is good. Product works really well! Tablets are small and easy for kids to chew. 
348,101874,2024-05-31,Working great for my 4 years old ,As usual my kid couldn’t fall asleep for more than hour. With this stuff he going to sleep in 23-30 minutes 
349,101874,2024-05-30,Прекрасно!,Quality is super! The ingredients are great! Size arranged! What you need! Performance is felt!
350,101874,2024-05-28,,High quality product for sleeping for kids has melatonin ingredient 
351,101874,2024-05-26,fantastic,"fantastic product works well and help my son sleep. 
finally my son can be asleep at a decent hour.
"
352,101874,2024-05-26,,"quality is good, and the ingredients are fantastic , I love the taste and have already made a second order "
353,101874,2024-05-25,KIDS SLEEPS SOUNDLY,"My child gets a sound sleep when he takes this.
It was pack in convenient size"
354,101874,2024-05-24,Gets the job done,This is great! Helps my son fall asleep faster and he likes the taste
355,101874,2024-05-21,Great,Works great highly recommended works quickly and taste good for the kids 
356,101874,2024-05-19,does work!,"easy to use, with a good taste and nice ingredients!"
357,101874,2024-05-18,Excellent! My kids love these and so do I!! ,"Delicious taste and works great! Small, chewable and delicious tablet that works within half an hour every time."
358,101874,2024-05-16,,"melatonin for children, well helps with problems with falling asleep"
359,101874,2024-05-14,,Quality is super! The ingredients are great! Size arranged! What you need! Performance is felt!
360,101874,2024-05-13,,My daughter calms down within 20mins and bed time is so much nicer. 
361,101874,2024-05-12,Прекрасно!,Quality is super! The ingredients are great! Size arranged! What you need! Performance is felt!
362,101874,2024-05-12,Прекрасно!,Quality is super! The ingredients are great! Size arranged! What you need! Performance is felt!
363,101874,2024-05-12,Kids melatonin ,Great kids melatonin. Helps my boys relax and go to bed at a reasonable hour. No lagging effects. 
364,101874,2024-05-09,,perfect thank you its amazing products love this line . kee buying for long time 
365,101874,2024-05-09,good ,children liked it very much. last time purchased one month ago. already ended. also will buy next time. quality is good
366,101874,2024-05-09,,"Fast delivery is always good productsdosage dosage 
Sise qualiten  Fast delivery is always good productsdosage dosage 
"
367,101874,2024-05-09,it works,I've used it for myself and it worked well. 
368,101874,2024-05-08,,I bought it to my sister she likes it taste like gummy good ingredients high quality 
369,101874,2024-05-08,,Nice and tasty for my kids are happy with it to motivate them to sleep
370,101874,2024-05-04,Amazing ,Works like a charm! My 3 yo struggles to fall asleep but this helps a lot! 
371,101874,2024-05-03,helps my kids to sleep better,these are good tablets for kids to have a good night sleep
372,101874,2024-05-02,Great ,"I give it to my son 1-2 hours before bedtime, he likes the taste, it contains chamomile and magnesium"
373,101874,2024-05-01,Good,Good. My kid likes it. It does help to fall asleep.
374,101874,2024-05-01,Great,It is so good and the quality of the tablet is amazing and my sleep has improved so well
375,101874,2024-05-01,Great product,Has helped a lot with our child’s sleep! We would definitely recommend to anyone having sleep problems 
376,101874,2024-04-29,,"easy to use , size is comfortable, package is good , quality is good "
377,101874,2024-04-29,Great,"Excellent, kids love them. I’ll definitely be purchasing more"
378,101874,2024-04-28,,"Great product with good ingredients in a good amount, repurchased already "
379,101874,2024-04-28,Highly recommended ,"Works very quickly, sleepy within 30 mins, easily dissolves and has a light grape taste. Wake up feeling fresh not groggy. "
380,101874,2024-04-21,,"Sweet taste  , regular size great quality  ,quick Sleep  good supplement "
381,101874,2024-04-20,Good ,"Good for daily intake 
Don’t know whether it works but give it a try!"
382,101874,2024-04-20,Great product,These seemed to calm my child down at night time and help him relax before bed
383,101874,2024-04-19,Help to sleep better,"The taste is strong, but the kids love it and want to take this every night"
384,101874,2024-04-17,ممتاز!,good quality and you can use for audit same amount 
385,101874,2024-04-16,Works like a treat,My son is unable to fall asleep without this product. It calms his mind and lets him drift off peacefully.
386,101874,2024-04-15,Works well!,I mainly give melatonin to my children when there is  jet lag. It works very well on my three kids 
387,101874,2024-04-13,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!"
388,101874,2024-04-12,,The taste is.very good size is fine for kids I use it when they have hard time to sleep
389,101874,2024-04-08,,"My 3 years old child likes the taste of the tablets. The size is small , good enough for small kids. "
390,101874,2024-04-08,,my daughter goes to sleep immediately after taking this. effective.
391,101874,2024-04-08,excellent,excellent quality size package benefits composition taste company ingredients as kids melatonin 
392,101874,2024-04-07,,"great quality and size, good packaging, and so healthy ingredients."
393,101874,2024-04-07,Great!Great!Great!Great!Great!Great!Great!,"supersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersupersuper
super
super
super
supersupersuper
super
supersupersuper

super
super
super"
394,101874,2024-04-07,Excellent,Great product with a nice flavour. I have repeatedly purchased this product.  Great quality and taste. 
395,101874,2024-04-03,Прекрасно!,"I made an order for the first time, this dietary supplement was recommended by the doctor, I liked everything, I will order more."
396,101874,2024-04-03,effective,very effective ingredients. i use it not often. taste is good. quality is great. the packaging is cute. 
397,101874,2024-04-02,ممتاز!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!"
398,101874,2024-03-30,Easy to take,"The ingredients are mostly botanicals and herbs which are likely safe for kids, but i don't like that it contains melatonin. "
399,101874,2024-03-26,Great,Helps you fall asleep easily. the child likes the taste.
400,101874,2024-03-23,ممتاز!,"Excellent additive, liked the quality, liked the price and packaging, advise you to buy!)"
401,101874,2024-03-15,good,i like it . i recommend it . its very good . nice product
402,101874,2024-03-14,,This is a good product and my daughter loves the taste. It is less chalky than other melatonins.
403,101874,2024-03-10,,"Made of high quality ingredients, the taste is great. Easy to use, and helps from the first use."
404,101874,2024-03-10,very good product,"it is a very good product but it is not gummies, if they can make another version with gummies will be better."
405,101874,2024-03-09,Good,Great to help with adjusting kids sleeping schedule like after a holiday. Or those weekends when they fight sleep. Kids felt sleepy after 30mins.
406,101874,2024-03-08,Recommend ,"The ingredients are natural, pleasant taste.  It gives a good night’s sleep. The children really like it. "
407,101874,2024-03-06,Taste ,This melatonin has great tastey and use chewable for kids 
408,101874,2024-03-05,good ,children liked it very much. last time purchased one month ago. already ended. also will buy next time. quality is good
409,101874,2024-03-02,Seems to work ,"We have had issues with my daughter waking up in the night. Since taking these, she has stopped waking up a lot at night."
410,101874,2024-02-29,,"good quality, natural ingredient, Good taste, simply to use, safety package, bug size, good benefit "
411,101874,2024-02-29,,Very super hepful bills after travelling abd vacation i gave my toddler half because i am scare 
412,101874,2024-02-28,,Kids are happy with the taste and are asleep in 30 minutes
413,101874,2024-02-27,,Quality ingredient taste use size package benefit age serving frequency 
414,101874,2024-02-27,Life saving sleep for a tired mumma ,This product works so well we have tried a few gummies and nothing like these tasty little sleep savers
415,101874,2024-02-25,Worked well,First 2 nights we couldn’t see a difference but from the 3rd night our 7year old slept through. So great full.
416,101874,2024-02-25,Прекрасно!,"The product fully corresponds to the characteristics indicated on the packaging!, 10/10!"
417,101874,2024-02-24,It works,I only use it for emergencies like when we travel or first day of school . 
418,101874,2024-02-23,,"super supplement, helps children fall asleep very calmly and sleep very soundly, soothes them with sleep"
419,101874,2024-02-22,Excellent ,"High quality and good packaging , natural ingredients chewable tablets , no bad taste for kid’s more than 3 years "
420,101874,2024-02-20,Good ,Very good help for baby sleep . My kids sleep very easy 
421,101874,2024-02-20,Ok weird texture ,"Kids find the texture a bit odd 
But the ingredients are good quality and they do seem to help "
422,101874,2024-02-18,super!,"A night saver! Taste sweet, natural ingredients, really hellos my kid. I'm reordering for the 3rd time now "
423,101874,2024-02-17,Great for sleep ,So good for kids to help get to sleep and safe 
424,101874,2024-02-15,works so well!,i trust this company and have never had a bad interaction with this very consistent product.  also shipping was faster than expected. highly recommend!
425,101874,2024-02-13,Good,My kid started to fall asleep faster and stopped waking up during night. Easy to chew tablets 
426,101874,2024-02-12,Прекрасно!,"very good and necessary vitamins, we take them all the time"
427,101874,2024-02-11,Worked wonders ,Our son hadn’t slept through the night for five years and these tablets have resulted in 5/7 nights sleeping through! Incredible! 
428,101874,2024-02-07,,"nice taste,good quality. kids love it. bought it more than few times"
429,101874,2024-02-07,Good ,I will use for the first time .. and back to say my opinion.. but good size and quality .. nice packaging
430,101874,2024-02-01,Good product! ,My son fell asleep and had a very relaxed deep sleep through the night. 
431,101874,2024-01-30,,It really helps my son goes to sleep within 15 minutes! Amazing 
432,101874,2024-01-25,,"I liked the product very much, it meets the stated qualities,strong packaging ,pleasant taste,convenient to use
"
433,101874,2024-01-24,taste good,my kids like it， it is very useful ， will buy it again
434,101874,2024-01-23,Totally recommend this product ,"Works great, kids actually want to take it. There’s been no negative side effects "
435,101874,2024-01-23,Effective product ,Works well on my 4yo and 7yo. No side effects observed.
436,101874,2024-01-23,Good,Good for kids made them sleep in just 10 mins but I gave them this once or twice every couple of months 
437,101874,2024-01-19,Good ,I will use for the first time .. and back to say my opinion.. but good size and quality .. nice packaging
438,101874,2024-01-17,Great Product,Really happy with this melatonin. It works well and taste great too.
439,101874,2024-01-14,amazing,"light, Natural feel to it, soothing for kids who might struggle with sleep ( add, ADHD, autism, etc )"
440,101874,2024-01-09,,"This is good product, with great ingredient, great composition, great quality and has a good benefit for sleep"
441,101874,2024-01-09,Works wonders,Nice tasting and easily chewed. Have definitely seen an improvement in sleep habits for both myself and my son. 
442,101874,2024-01-09,Great product ,"Our kids love these , makes for a nice peaceful sleep "
443,101874,2024-01-08,,great product for helping ADHD child fall and stay asleep 
444,101874,2024-01-07,Good for short term ,OK for short term use. However it's important to seek medical advice to help get to the root cause of sleep issues. 
445,101874,2024-01-01,,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)"
446,101874,2023-12-30,,"Really working use it as adults , love it will buy it again "
447,101874,2023-12-27,Melatonin,Excellent brand of melatonin for kids. I highly recommend this product. It dissolves quickly and has a neutral flavour.
448,101874,2023-12-27,Amazing ,"I tried it many times for my daughter 3yo, and she like it and sleep very well "
449,101874,2023-12-27,Excellent product for kids,"This product is amazing, it works really well, wish it came in a larger quantity container though."
450,101874,2023-12-24,,Greaaaaaaaaat loved it will but it again amazing product amazing quality 
451,101874,2023-12-19,Easy bedtime ,My daughter loves these. She would usually have trouble falling asleep but these send her to sleep quickly. 
452,101874,2023-12-18,Better sleep ,This combination seems to work better than regular melatonin. Great to have Magnesium included. 
453,101874,2023-12-16,,excellent product with good effect and quality and safe composition
454,101874,2023-12-15,Good option,"The best melatonin I have tried for My daughter. Good flavour, efective, she sleeps faster "
455,101874,2023-12-12,Taste,Quality is perfect. Size is super. Ingredient perfect use it daily
456,101874,2023-12-08,,quality is awesome ingredients I liked size very comfortable package come quickly I took benefits 
457,101874,2023-12-08,,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)"
458,101874,2023-12-06,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
"
459,101874,2023-12-05,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)"
460,101874,2023-12-05,,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!"
461,101874,2023-11-25,Kids get asleep faster,"I do not use these pills often. However, when we need to get up earlier, it really helps to get them asleep faster."
462,101874,2023-11-24,taste great,"chewable tablets ,my kid like the yaste, it helps him to sleep deeper and less waking up during the night "
463,101874,2023-11-22,Great!,"Works great, no after effects and not addictive. Kids only.use when needed."
464,101874,2023-11-22,Excellent ,This is great also the ingredient is amazing and the taste is good also the composition is good 
465,101874,2023-11-20,Прекрасно!,"Good vitamins
I buy often, effective
I recommend
I drink on a regular basis"
466,101874,2023-11-20,Works well,We bought a few different kids to try and this one worked the best for our kids.
467,101874,2023-11-19,Mummy's Bliss ,"this works great thank you. 
Arrived quickly and in good packaging, Happy with the overall product.........Taste is good "
468,101874,2023-11-19,Good,I will use for the first time .. and back to say my opinion.. but good size and quality .. nice packaging
469,101874,2023-11-16,,My son gets asleep in 15 minutes. Even we tried it and its OK.
470,101874,2023-11-15,Love this!,Really good quality product. Nice low dose melatonin with magnesium. Really works to get sleepy. 
471,101874,2023-11-13,sugar-free!,"and no weird ingredients, so seems for occasional use. we cut each in half and still works"
472,101874,2023-11-11,Thumbs up ,My kids approved of these and said they were yummy 😊
473,101874,2023-11-11,,"quality is ok
taste is good
easy to use it
"
474,101874,2023-11-10,good,"good value for composition of ingredients, will repurchase if needed "
475,101874,2023-11-06,Amazing ,Works perfectly. My daughter sleeps waaay more better now. She loves the taste too.
476,101874,2023-11-05,Taste good,My son have trouble sleeping on airplanes so I tried this . It taste good 
477,101874,2023-11-04,bliss!,definitely did its job with our kids. kids didn't complain when they took it. 
478,101874,2023-10-27,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
"
479,101874,2023-10-25,Great title,Easy to take - prompt filling of order - my ADHD grandson has no issues taking these at all
480,101874,2023-10-24,Perfect Sleep ,"We love this product, great taste and works really well for calming my 8 yr old down for sleep. Will not be without now.   "
481,101874,2023-10-24,,"Using on my autistic son, he loves the flavor, seems to be showing some benefit, price is way too high for size"
482,101874,2023-10-21,My kids love the taste & it helps them drift off to sleep ,Best thing ever to help my 8 year old & 5 year old to fall asleep. 
483,101874,2022-11-25,Preferred choice for age 3 energetic boy,"The benefit our boy has is the best restful sleep with these quality supplements. The ingredient magnesium tends to have a calming effect which carries though to the next day, I think for a few reasons, good sleep and muscle recovery. We have some of the other versions but these are the big guns when we know he really needs a rest. Delicious taste. Small size chewable tablet."
484,101874,2022-05-10,,"absolutely love it. gave to my two kids every night like clockwork 1each. my 7yr old falls aslp within 2hrs n my 5yr old falls aslp within 1hr. u can manage the dose as per box instructions but 1wrks really great for both of them... I bought 8 and when this supply is done . I'm coming again for another top up. cannot b wtout it...kids sleep better, do well in school due to good night's rest. my son, age 7yrs old suffers from autism and has many night terrors, but since using this my boy sleeps peacefuly n that's a major plus for me. so grateful for this ... has a great taste kids love it n can't wait to take it bfr bed time, I give 1 serving each at least two hrs bfr bed. quality is great no harshness to my kids. a moms true bed time relief and absolute peaceful sleep for my kids. they both adapted immediately to it n it worked on them immediately within the 2hrs of serving. hope this helps moms and dads out there"
485,101874,2021-12-21,,love it! it really works!! i gave this to my super active daughter 1 hour before her (supposedly) bed time and et voila she will starts to feel asleep (yeayyy me!) i only gave this to her 1 week and after that her bedtime become regular and on point..and i only use this again if we are going to holiday..smell good and taste good..overall this is a good product
486,101874,2023-09-17,,"Bought this thinking it will help toddler ease more easily into red eye flight but didn’t need it in the end. Daughter could easily readjust back her clockwork too. However, I did try it at home before flight but it doesn’t seem to work on her as she will wake up on the middle of night after taking this. So probably won’t try it again. "
487,101874,2023-09-14,Great Option For Most But...,"...if it could be made into a gummy, then possibly 5 stars. My kids tend to be hesitant in taking chewables, though this one isn't bad (not like some of the ""tablets"" they have had to take for other supplements including magnesium). I like that it does have magnesium in a large amount as well as melatonin AND a herbal blend to round it out. Some gummies in ""calming"", magnesium or melatonin have such blends BUT are often very expensive AND that is the second problem. When you consider you are only getting 35 chewable tablets, then the price of this is on par with the gummies. So we have been using the gummies more than this (one time purchase) but if you have a young one who prefers chewables, then this may be the better option for you (plus less ""sugar"" since gummies are often made of such in some form or another)."
488,101874,2023-07-18,"Worked, but kids didn't like the taste","I ended up taking these as both kids spat them out and refused to take any more. There is a little unusual taste at first, I can see why they don't like them, but some kids might be fine. I didn't mind the taste. They did work for me, I took the teenager dose. I like that it includes magnesium and passionflower, but no use if you can't get it into the kids. The kids were taking another grape brand well when I tried to give them this instead, the little one (3yo) has then refused to take anything after trying this one dose, so I ruined my chances of what was working well to help set her circadian rhythm."
489,101874,2023-05-07,Happy with this product ,"I wanted to try this product because of it's natural ingredients as well as the melatonin. My child has ADHD and has trouble falling asleep. I’ve tried a couple of different kids melatonin, and I'd use this one again. I honestly didn't notice any difference having the extra natural ingredients, so can't comment on that component, but overall was happy with it."
490,101874,2023-03-07,,"Seems to be good quality, I’m buying this for my daughter who has had what her pediatrician calls night terrors for a while now. Very upsetting and I’m hoping this will help. I do wish the melatonin could be sourced from plants as I have heard it can be questionable where it comes from "
491,101874,2024-10-04,,Works fine but my kid didn't like the texture.
492,101874,2024-09-17,good and useful,"good ingredients and quality, nice taste, useful package size. recommend."
493,101874,2024-09-08,,"Cute taste nice to use (grape taste)
Simple ingredients 
God quality "
494,101874,2024-09-07,I like this supplement.,It is a very helpful supplement for my kids.Good taste and smell.Good size.But it is impossible to use very often.
495,101874,2024-08-29,works pretty good,zarbees does taste better these have a bit of chalk taste texture but the flavor itself is good and does work. 
496,101874,2024-08-26,,I like the package and the product experience. Tastes good. 
497,101874,2024-07-29,Very good ,"Great product, kids love the taste works well. Have no problem getting the kids to have it "
498,101874,2024-07-29,,Great quality product with a combination of ingredients that helped my daughter with her sleep and leg cramps/pain. She loves the taste 
499,101874,2024-07-28,Good ,"Smells amazingly relaxing 
It works 
Size is small and the taste is good "
500,101874,2024-07-19,great for jetlag,"seemed to have helped my preschooler with jetlag, didn't work for my pre teen though"
501,101874,2024-07-16,,haven't used it as I bought the Smurfs and will use that first. Quilty seems good though
502,101874,2024-07-14,,heaven on earth for me the kids love the taste 
503,101874,2024-07-01,,Works putting them to sleep but doesn’t keep them asleep 
504,101874,2024-06-30,,great taste I love the packaging with the child proof lid good for younger age children 
505,101874,2024-06-25,Nice,Nice product and it really help to relax and sleep well 
506,101874,2024-06-14,my son loved the taste,I use it after vaccination to help my son sleep easily. My six year old son took it with no hassle 
507,101874,2024-06-13,Works good,Thai works really well but I’m torn on weather it’s a good choice to take. 
508,101874,2024-05-08,,Great for kids who also get sore muscles from growing pains
509,101874,2024-05-06,👍🏻,I gave to my son 1 hour before bed time abd he slept fast and calm 
510,101874,2024-04-17,Fall asleep faster,"Helped my little fall asleep faster,  didn't help stay asleep though. Used on 2-5 year olds. "
511,101874,2024-03-31,small bottle,"small bottle for a good price, since its chewable it can be good for young kids. not sure it actually works though."
512,101874,2024-03-06,,"Don’t love the taste but maybe because I’m an adult lol
Benefit for better sleep "
513,101874,2024-03-04,,This is a good product at a good price thank you
514,101874,2024-01-04,Not tried yet,Not even tries yet but got this for some purposes like traveling 
515,101874,2023-12-26,Good quality ,"Very effective ,, I like that it had magnesium  will buy again"
