,product_id,date_posted,review_title,review_text
147,117853,2024-06-28,Sleep improved,"The quality of the ingredients is good, I take it all the time, the benefits of the supplement are: it improves deep sleep, I took it at the recommended dosage, the packaging is convenient - average, delivered without damage "
148,117853,2024-06-27,,"The size is good and the quantity is very reasonable. A company that provides quality products. I will update the review once the experiment is complete, God willing   "
149,117853,2024-05-13,I feel like I can sleep well,"It contains complex nutrients so you don't have to take multiple pills. Sleep is the most important thing, so I find it very useful."
150,117853,2024-05-13,I feel like I can sleep well,"It contains complex nutrients so you don't have to take multiple pills. Sleep is the most important thing, so I find it very useful."
151,117853,2024-05-11,Helps sleep,"In the first days of using the product, there was no satisfactory result, but after two weeks of use, I noticed that the product helps with sleep, and drowsiness begins half an hour after use. "
152,117853,2024-05-09,,I am a broker who smuggles the Sultanate of Oman with a commission of one riyal. Contact number 93514815. I hope you will order from me 🤍
153,117853,2024-05-08,Sleep soundly,"I think it's good because once you fall asleep you can sleep soundly. I have trouble falling asleep, so melatonin was better for me. However, since it's a supplement that helps you get a good night's sleep, I'd like to use it as needed."
154,117853,2024-05-07,Perfectly,"Great drug, but it didn't work for me right away. About a couple of days later, I felt the effect - I fell asleep better, I don't wake up at night, my sleep is sound and peaceful."
155,117853,2024-05-07,necessity,"I have been using it over and over again. I now fall asleep naturally only 30 minutes before bedtime. I wake up refreshed in the morning, so I highly recommend this product."
156,117853,2024-04-05,,"The quality is great, the ingredients are excellent, and the quantity is sufficient. Body supplement minerals. Deficiency symptoms. There are no distinctive packaging. The benefit after use is beautiful. I will repeat the product"
157,117853,2024-03-31,salvation,"Melatonin didn’t help my mother at all, we tried many different ones. After we started experimenting, we ordered this product. Mom is very happy"
158,117853,2024-03-08,,"the cutting-edge treatment combines melatonin, taurine and GABA with the most effective medicinal herbs to promote relaxation, such as passionflower, valerian, chamomile, gorse and hops."
159,117853,2024-03-07,,"The composition is very good, I drink it and believe that it will help, in my case there is no immediate effect, but I think that’s how it should be"
160,117853,2024-03-03,Perfectly ,"Tired of tossing and turning in bed without sleep? If the sheep number doesn't help, try Swanson's Sleep Essentials supplement! This cutting-edge treatment combines melatonin, taurine and GABA with the most effective medicinal herbs to promote relaxation, such as passionflower, valerian, chamomile, gorse and hops."
161,117853,2024-02-18,Good dream.,"The capsules are medium in size, easy to swallow, tasteless and odorless. The ingredients are of excellent quality, the dosage is carefully calculated. The benefits are felt from the first days of use."
162,117853,2024-02-12,,"Tired of tossing and turning in bed without sleep? If the sheep number doesn't help, try Swanson's Sleep Essentials supplement! This cutting-edge treatment combines melatonin, taurine and GABA with the most effective medicinal herbs to promote relaxation, such as passionflower, valerian, chamomile, gorse and hops."
163,117853,2024-01-20,Sleep quality has improved,"The drug is in a good dosage and helps improve sleep. The benefits of the ingredients included in the composition are undeniable. In addition to melatonin, there is also valerian, chamomile, and hops. The capsule size is medium, the taste is neutral"
164,117853,2024-01-20,Terrible product,"It helps with sleep and rests the nerves. It puts you into deep sleep. You wake up energetic and renewed with energy and vitality. I advise you to use this, this wonderful, mighty product that helped with sleep."
165,117853,2024-01-18,,"I have been training for three years and now I understand that the most important thing in sports life is recovery. Not protein and amino acids, but recovery. Sleep is the most important thing, give this moment the most time."
166,117853,2023-12-24,Great,"Ingredients Regulates the sleep-wake cycle, daily changes in locomotor activity and body temperature, has a positive effect on the intellectual and mnestic functions of the brain, on the emotional and personal sphere. Helps organize biological rhythm and normalize night sleep. The quality is excellent. Undoubtedly useful."
167,117853,2023-12-24,Prominent,"Melatonin is useful for those who suffer from insomnia or difficulty sleeping, and the best thing about it is that it does not cause addiction or the body gets used to it."
168,117853,2023-12-15,excellent,"Melatonin didn’t help my mother, but these ones worked great. Even if she gets up at night, she lies down and falls asleep easily. There were problems with this before"
169,117853,2023-12-09,Great product,"For those who have trouble sleeping, this is a really good product, it helps me fall asleep and the sleep is better. Definitely recommend. Good packaging and reasonable size balls."
170,117853,2023-12-09,Great product,"For those who have trouble sleeping, this is a really good product, it helps me fall asleep and the sleep is better. Definitely recommend. Good packaging and reasonable size balls."
171,117853,2023-11-26,it works!,"For me, it is a useful product that can improve my sleep quality. I feel really good after taking it! The price is reasonable and it is definitely worth buying! I have repurchased it!"
172,117853,2023-11-25,calm,"I feel like it's working gently and I can sleep soundly. It's not dramatic, but I feel like it's improving the quality of my sleep."
173,117853,2023-11-18,great,"Tired of tossing and turning? If counting sheep is a challenge, try Swanson Sleep Essentials! This advanced formula combines melatonin, taurine and GABA with nature's most effective relaxing herbs including passionflower, valerian, chamomile, skullcap and hops."
174,117853,2023-11-16,,"Ordered for a colleague for not the first time, she is satisfied with the result 👌. Sleep comes to her on time😴 Recommended for those who have insomnia"
175,117853,2023-11-09,Sleep support,"I drink this complex before going to bed. At first I was just delighted, because the sleep became deeper and I fell asleep quickly. Now things are not so good, however, for now I sin on the way of life."
176,117853,2023-05-20,,"I bought myself such a sleeping pill complex, after some events I had problems with falling asleep and the depth of sleep, I constantly had bad sleep and frequent waking up, it exhausted me. Now I’m drinking for the second week, I noted easy falling asleep and no adverse reactions, the natural composition pleased me. Would recommend to anyone with sleep problems!"
177,117853,2023-05-15,,"I take various soothing mixtures on an ongoing basis, because I have a very labile emotional background, such a herbal blend in capsules is recommended to drink 1 tablet, but I don’t have such an effect. so I drink 2-3 tablets and a couple of glasses of hot water, the method is proven and working in my case, it calms me down well and I sleep well. Recommendation."
178,117853,2024-09-08,,"I often end up doing a lot of housework before going to bed at night, which tends to wake my brain up before I go to sleep, but the good thing about this supplement is that even in those situations, after taking it, it naturally switches me into a relaxed mode. After that, I fall asleep naturally. It is also recommended to use it before and after a bath."
179,117853,2024-01-20,unique smell,"First of all, it's a large size. And the unique smell of herbs leaking out from inside the capsule. Honestly, I don't like it. Well, once you drink it, it won't bother you. I'm so disappointed. The good thing about it is that you can try out herbs and ingredients that are said to help you sleep and see if they work for you, but personally, I didn't fall asleep faster and I woke up earlier, so it's not as good as I expected. It was very disappointing."
180,117853,2024-09-16,Good,"I ordered it because of insomnia, the experience is mixed. Sometimes I sleep very well from it, sometimes it's worthless, I have to take another one. Then mario."
181,117853,2024-09-10,,"Sleep Support Includes GABA and Melatonin Dietary Supplement Supports restful, rejuvenating sleep May help promote relaxation and relieve nervous tension Promotes a sense of calm

"
182,117853,2024-07-06,,"Excellent quality and effectiveness, ingredients melatonin, gaba, chamomile, valerian, hops, taurine Benefits Improve sleep quality, Support restful, restorative sleep Helps relax and relieve nervous tension Promotes a sense of calm

"
183,117853,2024-06-25,Good product,It is a good product but it doesn't work for me because my sleeping problems are more serious but it sure relaxes a lot
184,117853,2024-04-05,Good for falling asleep,"With 3 mg of melatonin it is much easier for me to fall asleep, but it does not prevent me from waking up several times during the night."
185,117853,2024-02-26,Not good,"My husband doesn't sleep well. falls asleep normally, but wakes up and cannot fall asleep until the morning. I bought it in the hope of improving the quality of sleep, but unfortunately there is no effect yet, we hope for a cumulative effect)"
186,117853,2023-11-20,I can sleep better now,"I didn't feel it worked quickly, but as I continued to take it, I felt like I was naturally able to fall asleep better. There are no side effects so far."
187,117853,2024-07-06,For sleep,"For sleep. Total beginning, it’s not yet clear, I don’t fall asleep right away, it takes time"
188,117853,2024-04-28,very important,"Thank you, Iherb, for an important and useful product for those who suffer from difficulty sleeping, and it has no harm at all "
189,117853,2024-03-21,"Awesome, it helps ",Quality ✅ Ingredients ✅ Quantity is amazing Dosage ✅✅ Immunity ✅✅ Sun ✅✅ Packaging ✅ Effect ✅✅ Deficiency ✅✅ Absorption ✅✅ Bones ✅✅ Taste ✅✅✅
190,117853,2023-08-14,,"I always want to stock up on melatonin, but I can't buy it in bulk, so I buy one bottle for each purchase. As usual maker was out of stock, we chose this. Looking at the contents, it seems that it contains various things other than melatonin, so you can expect to improve the quality of sleep. Since the content is small, it may be good for people who are new to melatonin. Melatonin is not sold in Japanese drugstores, so I'm glad I'm an iHerb user."
191,117853,2023-08-14,gentle effect,"I was taking melatonin gummy, but I bought it because I thought it was not good to be biased. It contains melatonin and multiple herbs, so it feels like it works gently. I feel calm and put it in the futon. The capsules are not too big and have no unpleasant taste, so they are easy to swallow."
192,117853,2023-06-16,,"This product liked me for many reasons. First, its price is affordable for everyone, and it is considered cheap in relation to its quality. Secondly, the product is easy-to-swallow capsules, light on the stomach, easy and fast to absorb. Thirdly, the product contains soothing herbs that help relax nerves and muscles after a day full of fatigue, toil, stress and anxiety. Fourth, the product is fortified with melatonin. It is very, very, very necessary to prepare the body to enter into sleep quickly, deeply and calmly, and to benefit from the hours of sleep and wake up actively and energetically, without lethargy or laziness. I advise everyone to take two capsules an hour before bedtime, go to the bedroom and turn off the lights, because its effectiveness in complete darkness is one hundred percent, but in the light, its effectiveness decreases dramatically Great, everyone who honors me with admiration, I ask God Almighty to honor him by entering Paradise without judgment and without precedent of punishment"
193,117853,2024-01-21,,It helps me relieve insomnia and help me sleep. It contains chamomile and medicinal herbs
194,117853,2023-05-31,,"Herbal mixture in capsules for those who do not fall asleep or sleep well, the composition is full of herbs + GABA + melantonin 3 mg, no chemicals, due to this, easy waking up without lethargy or weakness in the morning. Great supplement, highly recommend."
195,117853,2024-06-18,,"The ingredients that are said to be good for sleep work gently. Like other supplements, I wake up in the middle of the night, but I can fall asleep again. I think I'll try taking two capsules in the future."
196,117853,2024-06-07,It works slowly,"It's not like I fall asleep so easily, but I do feel a gradual increase in sleepiness. So I don't feel sleepy the next morning."
197,117853,2024-05-05,Sleep formula,"The formula is excellent, but the problem is the size of the capsule. You cannot eat it before sleeping except with food. Glory be to God and praise be to Him."
198,117853,2023-10-13,,"excellent quality, the ingredient is useful for the nervous system and restful sleep, the size is large, but you can swallow it, the dose is optimal, the advantage is quality and price, the taste is neutral, like a capsule. in today's world full of stress, without a sedative supplement to improve sleep, there is simply no way, so I definitely recommend it, I drink it myself and give it to my child."
199,117853,2023-09-20,Excellent!,"The comments about this product are wonderful, and the ingredients as well.. In addition to melatonin, this product contains ingredients that help relax me and enter the world of sleep. Update after finishing the box. Usually melatonin does not do the work necessary to put me to sleep, but this mixture was very effective in putting me into sleep."
200,117853,2024-10-14,,It's not that bad. It has the best taste without the quality flavor. 
201,117853,2024-09-26,,The quality is at the highest level. The capsules are not big for me and for children too. The best brand. 
202,117853,2024-09-24,a dream,A good selection of useful components for sound sleep. I recommend it to anyone who has problems falling asleep 
203,117853,2024-09-14,,Very good quality with plenty of quantity and pleasant flavor and many health benefits 
204,117853,2024-09-08,,"Very nice and it helped me, I no longer have a headache. The prices are very different from the market. "
205,117853,2024-08-24,,"I feel a great improvement in the quality of my sleep after taking this supplement, it makes it easier to fall asleep "
206,117853,2024-08-20,Great,"A good complex for relaxation and sound sleep, here is melatonin and herbs. Excellent price of the product, standard size, excellent quality."
207,117853,2024-08-14,Excellent comfort and deep sleep ,"  Very good, it suited me very well, and the products are original. Thank you. "
208,117853,2024-08-11,Great for insomnia.,I have been using sleep essential purchased from swanson for years and now I found it in iherb. Excellent. I recommend it to everyone.  
209,117853,2024-08-09,cheap,"I've tried many sleep mixes with different ingredients, but this is the cheapest and most comfortable to use."
210,117853,2024-08-05,Excellent!,It worked. It seems better to blend several types of melatonin rather than taking them alone.
211,117853,2024-07-07,Very Good!,"Helps to sleep for those who need it. Once a day half an hour before bed. High Quality.
"
212,117853,2024-06-28,Good,"Regular medium capsule size, no odor, easy to take, deeper sleep "
213,117853,2024-06-25,Perfectly,"A wonderful supplement promotes restful restful sleep, can help relax and relieve nervous tension. The quality of the brand is super."
214,117853,2024-06-20,Great brand ,"The capsules are easy to take, the brand is high quality. Helps for good sleep. "
215,117853,2024-06-19,,"Good composition and dosage. It is convenient to take Bratima also, it helps me "
216,117853,2024-06-15,Okay,"Soothes well, good sound sleep, normal sized pills, felt good in the morning "
217,117853,2024-06-05,A wonderful tool!,"A wonderful complex remedy for improving sleep: natural composition, convenient dosages and packaging, moderate price. I recommend!"
218,117853,2024-05-27,,"This advanced formula combines melatonin, taurine and GABA with nature's most effective relaxing herbs including passionflower, valerian, chamomile, skullcap and hops."
219,117853,2024-05-27,Great ,"Combines melatonin, taurine and GABA with nature's most effective relaxing herbs including passionflower, valerian, chamomile, skullcap and hops."
220,117853,2024-05-27,Great,"This advanced formula combines melatonin, taurine and GABA with nature's most effective relaxing herbs including passionflower, valerian, chamomile, skullcap and hops"
221,117853,2024-05-25,bad,"good sedative before bed, took 2 capsules every evening, works great "
222,117853,2024-05-21,I don't feel any difference,"As for me, I did not feel its effect, although its ingredients were okay, but it did not help me sleep as I used to take it, and I am still waiting for sleep, and this is tiring. The melatonin in it is very simple, and I did not feel it working. Try to take it a few hours before bed, not an hour. "
223,117853,2024-05-13,,"The quality and ingredients are ok, but I’ll be honest, I still don’t understand the effect, probably high cortisol."
224,117853,2024-05-12,,"The dosage is good. The quality is excellent. There are benefits, I began to sleep better. ingredients are safe
"
225,117853,2024-04-27,I can fall asleep quickly,I'm happy to be able to sleep soundly. Thanks to the high quality ingredients
226,117853,2024-04-14,,"A truly excellent remedy, it improves falling asleep and allows you to sleep at night without waking up. "
227,117853,2024-04-09,Fine,"It works in combination with other drugs, but may not be suitable for those with severe sleep problems "
228,117853,2024-04-03,Good brand ,"An excellent calming complex that normalizes sleep and overall well-being, an excellent brand."
229,117853,2024-04-02,Normal,"The drug is not bad, but for those who are too excitable it will not be enough for a sound sleep"
230,117853,2024-03-20,Is good,The price is reasonable and the ingredients are good. It is a necessary supplement to survive in a stressful society.
231,117853,2024-03-18,,A good and high-quality sleep complex helps to relax and sleep better. Excellent composition and adequate price
232,117853,2024-03-13,Peace and sleep. ,"Excellent natural composition, contains many herbs. Gives results, good sleep and calms the nerves, relaxes. "
233,117853,2024-02-28,Excellent for a good rest...,The doses are perfect and it is a careful product with quality ingredients that has brought me many benefits in my daily rest.
234,117853,2024-02-25,Expectations!,"The first time you use it, it will take time to see the effect!"
235,117853,2024-02-21,Excellent!,"I have always taken it, it is very good and my mental state remains good. I will continue to take it."
236,117853,2024-02-18,,"Good composition. Helps you fall asleep quickly and guarantees sound sleep. I buy often. 
"
237,117853,2024-02-17,Great sleep blend. ,"Impeccable quality, wonderful ingredients. The dosage is chosen perfectly. The benefits are obvious. Medium-sized capsules, tasteless and odorless."
238,117853,2024-02-13,,I recommend it to anyone who has trouble falling asleep. It helps. Contains melatonin. 
239,117853,2024-02-12,,"Good vitamins for sleep Convenient packaging, excellent composition Neutral taste"
240,117853,2024-02-11,Works,It helps to fall asleep quickly. It is taken 30 minutes before going to bed and it works as described
241,117853,2024-02-07,Perfectly,"The flavors are very pleasant, soothing. I like the quality, the size is comfortable. There is no age limit. "
242,117853,2024-01-23,Class,A good complex for sleeping. Very satisfied! I recommend this supplement. I accept the recommendation of an endocrinologist
243,117853,2024-01-19,hypnotic,"Sleep is a physiological human need, just like hunger or thirst."
244,117853,2024-01-13,,"A complex that improves your sleep, a good composition. I drink it at night before bed!"
245,117853,2024-01-12,,Excellent quality for the price we were able to purchase it for. The composition is very worthy
246,117853,2023-12-19,,"great supplement, had trouble sleeping, with this supplement I got rid of it, thank you."
247,117853,2023-12-14,sleep,With these capsules I sleep like a log and wake up feeling great
248,117853,2023-12-06,Great,the quality is excellent. herbal ingredients. The packaging size is excellent. the dosage is good. there is no taste or smell. there is benefit
249,117853,2023-11-29,Excellent!,"Personally, it didn’t help me at all to fall asleep, perhaps it prolongs the duration of sleep, but not falling asleep."
250,117853,2023-11-28,,Good vitamins. Good composition and their quality. The main thing is that they are effective. I buy all the time 👍
251,117853,2023-11-15,,"Good quality, a dose of one pill will be enough for a good sleep. no taste"
252,117853,2023-11-12,,"excellent sedative, has a positive effect on the nervous system, in the form of medium-sized transparent capsules, has no aftertaste"
253,117853,2023-11-05,Slim capsules for sleep,Swanson capsules are great for a restful sleep with magnesium. You fall asleep easily and without side effects. Highly recommended.
254,117853,2023-10-25,Hypnotic,"High quality ingredients, small capsule size and convenient packaging. Suitable dosage for any age. Neutral taste and undeniable benefits"
255,117853,2023-10-25,Promotes sleep,Fast delivery. It has a noticeable effect. We can confidently recommend it. Happy with the product.
256,117853,2023-10-19,,Excellent product at a reasonable price. Suitable for any age. High quality ingredients.
257,117853,2024-10-17,,"I didn't feel much of an effect, but it's convenient to eat."
258,117853,2024-10-01,Average,"A major American brand of nutritional and health care product manufacturers, easy to order and of good quality."
259,117853,2024-09-09,No useful ingredients. Normal sleep aid effect is not seen.,No useful ingredients. Normal sleep aid effect is not seen.
260,117853,2024-09-09,No useful ingredients. Normal sleep aid effect is not seen.,No useful ingredients. Normal sleep aid effect is not seen.
261,117853,2024-09-02,Fine ,helped me quality good ingredients working size good dosage convenient 
262,117853,2024-08-29,,I didn't notice any particular difference compared to melatonin alone. Melatonin alone seems fine to me.
263,117853,2024-07-29,,"The product is good, the company is a well-known brand, and the price versus quality is good 

"
264,117853,2024-07-16,Average,"A popular health care brand in the United States, easy to place an order and well packaged"
265,117853,2024-06-01,Well,"It is very effective for sleep onset problems, but when the effect of melatonin wears off it can make you wake up"
266,117853,2024-05-23,Sleep better,The supplements are small and easy to take. I feel like I can sleep soundly until morning.
267,117853,2024-05-16,"OK, still checking",Not a small size ball advantages of having herbal things trying to see if good
268,117853,2024-05-05,,"Sleep aid capsules that I tried helped me get good, uninterrupted sleep, but they gave me a headache"
269,117853,2024-02-29,,Quality good ingredients natural size matches dosage excellent recommend product
270,117853,2023-11-10,Great tablets,"Good tablets, the composition is great and most importantly without harmful substances. All in all really helpful and good"
271,117853,2023-10-22,popular,"It is natural, and this is what I liked about it. The effectiveness is acceptable and my sleep duration has increased"
272,117853,2023-09-22,A wonderful complex for sleep,"I really like this complex! Capsules are easy to swallow. But the main result is deep sleep and fast falling asleep. It contains not only melatonin, but also soothing minerals and herbs. I really liked it. Personal recommendation!"
273,117853,2023-09-22,,"The capsule size is very easy to swallow, quality ingredients. The benefits are obvious - deep sleep and feeling great in the morning. The dosage is optimal."
274,117853,2023-09-14,,"I bought it for my mother, she is satisfied, we will buy it again, it helps to calm down and fall asleep, it is better to use before bedtime"
275,117853,2023-08-25,,The quality is on top! I buy for all my family!! I have been using ice for a long time and I am satisfied with everyone! I recommend to all
276,117853,2023-08-24,All in one!),"So! Just a great drug, the right ingredients, adequate dosages and a fair price! the quality is also good. I like the ease of reception) We drink at night and sleep sweetly!"
277,117853,2023-08-05,A very cool thing.,"A cool thing, I take it an hour before bedtime, I fall asleep calmly, it calms me down very well. Before that, I took passionflower separately, and valerian in various forms, and melatonin, but these capsules are the best."
278,117853,2023-07-20,,"ordered for the first time on the advice of a friend, I like this brand, the quality is good, I read customer reviews, a lot of positive ones, I was satisfied with the result, so I will order more"
279,117853,2023-07-03,,Excellent product! I really like his action and I always try to find him for my family. This is one of the few dietary supplements that really work. I don't know what else to say! You will feel the effect immediately after taking it.
280,117853,2023-07-03,,Excellent product! I really like his action and I always try to find him for my family. This is one of the few dietary supplements that really work. I don't know what else to say! You will feel the effect immediately after taking it.
281,117853,2023-06-12,,"I took it for my mother, after about a week there was a noticeable result - my mother began to fall asleep faster and the sleep was stronger"
282,117853,2023-05-09,,"Wonderful, and the quantity is sufficient for 60 days. A calming and sleep aid that contains melatonin, GABA, calcium, magnesium, chamomile, and several ingredients that help sleep comfortably and calmly:"
283,117853,2023-05-01,,"good vitamins for sleep I quickly fall asleep with them and sleep soundly, there are no consequences. composition is excellent, good components. jar is average, good quality. medium size tablets. taste is not felt."
284,117853,2023-10-31,I don't feel much effect,"I bought this because I wanted to sleep better at night. I had high hopes for melatonin, but I didn't feel much of an effect. I felt a greater effect by taking 750mg of GABA."
285,117853,2024-02-28,,"Excellent, and Iherb's stuff is always very expensive, and everything is nice, but I haven't used it much"
286,117853,2023-11-22,gaba and melatonin together,"I had been drinking them separately, so I thought this would be easier to drink, so I bought it."
287,117853,2023-11-10,American health products,A high-quality American health care product brand that is trustworthy and of good quality.
288,117853,2023-09-18,,"It is under trial, God willing. My mother suffers from lack of sleep. I will let her try it before I buy. I read the comments and there is praise for it."
289,117853,2023-09-16,,"A rather large capsule, I didn't notice a special smell, maybe a little valerian fragrance. It doesn't always help to fall asleep, sometimes it induces quality sleep and the next day there is no fatigue."
290,117853,2023-08-04,gentle effect,"Minerals and herbs are blended in a well-balanced manner, and together, you can get 3 mg of melatonin, which is effective for inducing sleep. I feel that this kind of supplement is relatively effective. Will probably reorder."
291,117853,2023-07-28,,"I didn't feel much of a difference from melatonin alone supplements. The smell is a bit peculiar, and I thought that people who were not good at it were not good at it."
292,117853,2024-08-03,,"Not tried yet quality and ingredients, good price "
293,117853,2024-07-25,Sleep,Great value for money and good sleep
294,117853,2024-03-31,For sleep induction,I can really hear it
295,117853,2024-02-05,,"After eating and sleeping well, highly recommended"
296,117853,2023-12-04,sleep promotion,My persistent insomnia has improved.
297,117853,2023-10-30,The best thing for sleep,A long sleep and a long sleep hahahahahahahahaha
298,117853,2023-08-11,Below average,"Sorry, but it doesn't work for me at all. I don't doubt its quality, but I have serious problems with insomnia and I haven't found anything that works. The size of the pills is common and their ingredients are adequate. The correct dose and its taste is not unpleasant. It has not given me any benefit."
299,117853,2023-10-24,warning,"I bought this product and did not expect to find damaged materials in it, and it did not cause any change in my sleep"
300,117853,2024-07-05,Average,"American brand, imported from the United States, feels good"
301,117853,2024-03-25,It might be effective,"It might be effective, I can sleep better."
302,117853,2023-08-13,,"Good with substances that help relaxation, deep sleep, and combat insomnia"
303,117853,2023-09-19,I don't feel any changes yet,"The capsules are of normal size, odorless, the composition is good, but I don’t feel any changes yet. Perhaps a cumulative effect is needed."
304,117853,2023-10-07,Thank you,"I recommend everyone to buy, I have been using this brand for several years, the quality is excellent!"
305,117853,2023-10-03,for sleep,I bought it. I can sleep well. It's also easy to drink.
306,117853,2023-10-02,Excellent!,The quality is excellent and the ingredients are sufficient to help restore physical strength.
307,117853,2023-10-01,Thank you,"I recommend it, a very high quality vitamin! Everyone is happy! Definitely a must buy!! All ingredients"
308,117853,2023-09-30,,I am a doctor specializing in family medicine and integrative medicine. I use natural products to manage diseases. Used for primary insomnia
309,117853,2023-09-30,,"It is better to take the papa hours before going to bed, it calms down quite well"
310,117853,2023-09-28,,Good quality ingredients. A good dose. Improves sleep. Neutral in taste.
311,117853,2023-09-24,Thank you,"The quality is excellent, I buy it for my mother. She's happy! Definitely recommend"
312,117853,2023-09-23,Thank you,"Very high quality, I have already bought it several times for all my relatives, I recommend it to everyone to buy"
313,117853,2023-09-22,Great,"The quality is top notch, I have purchased it several times already! And I recommend it to everyone"
314,117853,2023-09-16,,"effective sedative, should be taken an hour before bedtime, the composition is as useful as possible, convenient capsule size, excellent product quality"
315,117853,2023-09-15,Great,The quality is simply top notch!! I've bought it several times already and I'm happy with everything!
316,117853,2023-09-14,Perfect,The quality is top notch! Buy for all family and friends! I recommend to buy
317,117853,2023-09-12,Great,The quality is top notch! I've bought it several times already!! Everyone is happy!! I recommend
318,117853,2023-09-12,,Good ingredients of great quality! Ideal size and dose for body benefits and no taste.
319,117853,2023-09-11,,"Extra fast delivery, quality product at the best price. thanks IHerb"
320,117853,2023-09-11,,"Extra fast delivery, quality product at the best price. thanks IHerb"
321,117853,2023-09-08,,"It contains a good combination of herbs that help sleep, in addition to containing melatonin. The package is enough for two months"
322,117853,2023-09-07,,"High quality, and an acceptable result, thank God High quality, and an acceptable result, thank God"
323,117853,2023-08-28,,Good for relaxing and relieving stress. The head turns off and you fall asleep peacefully. Works great for me.
324,117853,2023-08-26,,"The smell is suitable, the quality is excellent, the use is appropriate, the size is appropriate, there is no clear and strong result"
325,117853,2023-08-24,,"Pretty good. Purchased to cure the reversal of day and night, I can sleep."
326,117853,2023-08-22,,"The quality is on top, I have bought it many times and I am satisfied with everything! I recommend"
327,117853,2023-08-17,,I feel more drowsy than melatonin alone. One tablet works well.
328,117853,2023-08-17,Great!,"Great drug, fast, easy falling asleep and waking up in vigor! I recommend!"
329,117853,2023-08-16,,"I like the supplements of this brand, the price / quality ratio is good) helps to fall asleep, the sleep has become stronger"
330,117853,2023-07-28,,"The quality is high. I took it to my girlfriend, according to the product reviews. The quantity is appropriate. Daily vitamins for ideal health"
331,117853,2023-07-15,sleep aid,"Long-term use of sleep aid supplements, the price is reasonable, will repurchase!"
332,117853,2023-07-14,,"The quality is good, the size of the capsules is small, easy to swallow. Good natural ingredients. Acts softly."
333,117853,2023-07-09,,"I ordered a supplement for sleep for the first time, I really liked the herbal composition. quality and price are great. thank you"
334,117853,2023-07-06,,It's nice because it's mixed. 3 mg of melatonin is just right.
335,117853,2023-06-23,,Good quality excellent ingredient for restful sleep the size is adequate the dosage is ok for the benefits
336,117853,2023-06-08,,"Ingredients other than melatonin are also included, so you can sleep well"
337,117853,2024-01-07,,"I bought this for someone else. If it helps, I will place another order after trying it and it works."
338,117853,2023-12-17,,"I bought this for someone else. If it helps, I will place another order after trying it and it works."
339,117853,2024-09-07,,"Good quality, sufficient ingredients, and reasonable price!"
340,117853,2024-05-17,Average,"Good brand, trustworthy quality, easy to place orders"
341,117853,2024-01-05,The one drinking,"The smell is unique, but it is effective."
342,117853,2023-09-10,For insomnia,"For a sound sleep. The composition is good, the size is convenient for swallowing. Hope it helps."
343,117853,2023-09-01,,Started taking - so far the effect is minimal. But I hope that as we accumulate it will be better.
344,117853,2023-08-25,,The product is sleep essentials and contains the right amount of capsules
345,117853,2023-08-22,I feel like I'm falling asleep slowly,I drink it on my next day off. You can sleep comfortably because it feels like sleepiness is coming slowly.
346,117853,2023-06-28,,"Delivers as promised. In the same way, for people with many problems, I recommend doing physical activity to achieve a more restful sleep."
347,117853,2023-09-30,good,"Good quality, good portion size, well packaged"
348,117853,2023-05-24,,"I bought it for the experiment, according to what I saw of the positive reviews, and after completing the experiment, I updated the evaluation"
349,117853,2023-08-06,,This is not much different from the effect of the same brand of melatonin. It is better to buy melatonin.
350,117853,2023-08-06,,This is not much different from the effect of the same brand of melatonin. It is better to buy melatonin.
351,117853,2023-05-10,,"good quality. herbal ingredients soothing and melatonin. Benefits for the nervous system, healthy sleep. dosage 1-2pcs per night"
352,117853,2023-10-11,Improve sleep quality,Helps relax and improve sleep quality.
353,117853,2023-08-26,good,I fell asleep easier than usual
354,117853,2023-07-31,,is what i was looking for very recommended
355,117853,2023-07-30,,Is the product I want very recommended
356,117853,2024-02-24,,"Fast service good, safe packaging, good ingredients right ingredients"
357,117853,2023-09-23,,"No effect yet, no drowsy feeling"
