,product_id,date_posted,review_title,review_text
187,83023,2021-11-26,,"I drink on the advice of my endocrinologist, my mood seems to be really improving, this November is very difficult emotionally, the supplement helps."
188,83023,2021-11-26,,I got it for my daughter. Perfectly relieves anxiety. We accept courses. 2 months
189,83023,2021-11-16,,"I drink in the morning, my mood improves, energy and vigor appear."
190,83023,2022-06-21,,"The quantity is large, the quality is wonderful, I ordered it for my mother after a recommendation"
191,83023,2022-01-02,,"I swear to God, I feel it relieves my mood after using it for about a month"
192,83023,2021-08-01,,"I chose this complex because it contains 120 mg of ginkgo biloba, the rest of the options contained less of it."
193,83023,2021-12-05,,"We haven't used it yet, but we took it on a doctor's prescription"
194,83023,2021-09-27,,"An excellent preparation, I used it for the first time, I feel great these autumn days! Recomend for everybody !"
195,83023,2021-09-12,Perfectly! Excellent composition,"An ideal composition to support and even uplift your mood. Pleases the presence of l-gorges and 5-htp, the nervous system loves this"
196,83023,2021-08-04,,"The composition is super! I think the result can be expected cumulative, so a full review after the course"
197,83023,2021-07-09,"Excellent for calming the mood, I took it on the recommendation of a nutritionist","It does not cause stomach pain, it can be eaten at any time."
198,83023,2021-06-19,,"The nutritionist prescribed the child, this is one of the drugs and it is difficult to say exactly how it affected."
199,83023,2021-04-29,Recommend!,"I bought it for my son in preparation for the exams. Concentration, mood and sleep improved. Take 1 tablet at bedtime."
200,83023,2021-01-31,Super Relax,"This is the best sedative after ashwagandha. It is better to drink NT with food, otherwise stomach discomfort."
201,83023,2020-12-14,,Helps maintain a positive mood. Affects the nervous system in stressful situations.
202,83023,2019-08-29,Excellent,Very excellent improves and elevates mood I recommend a good industry
203,83023,2022-06-14,,Quality Ingredients Size excellent Result
204,83023,2022-02-19,Gorgeous composition.,Simply amazing. Fire composition. Easy to dose
205,83023,2022-02-11,,Great supplement for overall health
206,83023,2022-02-01,,good supplement for teens with a heavy learning load
207,83023,2022-01-29,,starts working after two weeks
208,83023,2022-01-23,,"Excellent composition, even Vit gr B is"
209,83023,2022-01-14,,A quality drug with a positive effect
210,83023,2022-01-12,,Good drug to support brain activity
211,83023,2021-12-29,,"All is well, I recommend buying."
212,83023,2021-11-14,,Balanced complex with safe composition!
213,83023,2021-10-25,,Good working complex. Gently soothes. The composition is large
214,83023,2021-10-25,,Excellent composition. I recommend to buy.
215,83023,2021-01-16,Hope it helps,"I took it on good reviews, a reliable manufacturer, I want to solve the problem with sleep. Began to take in the afternoon. I hope for the result, I will add a review later."
216,83023,2021-10-10,Excellent!,"Haven't tried it yet, but others praise it very much"
217,83023,2021-09-25,,"An excellent remedy, it helps me, I take it as prescribed by a doctor."
218,83023,2021-09-05,The drug works,"The composition is perfect, the dosages are good, and the result is excellent, the child sleeps better !!"
219,83023,2021-09-01,,"The drug works perfectly, the head is clearer, there is no nebula and absent-mindedness"
220,83023,2021-02-08,,"The doctor prescribed an endocrinologist as part of a complex therapy, the composition is very good. spent a month on drink."
221,83023,2021-01-24,,Nice good products will be repurchased again! The effect is really good! Help yourself a lot and sincerely recommend it to friends!
222,83023,2021-01-03,,"If you have problems with histamine, I highly recommend it :)"
223,83023,2020-01-10,No miracles,"I put 4 Stars for a good roster, but I don’t notice any effect on sleep or Mood."
224,83023,2022-05-09,,It seems to have a clearer mind after eating
225,83023,2022-04-04,,Outstanding high quality product
226,83023,2022-03-01,,good ingredients
227,83023,2021-12-30,,Excellent
228,83023,2021-12-24,,Excellent but sleepy
229,83023,2021-11-22,,Class!
230,83023,2021-11-04,,Unbelievably excellent
231,83023,2021-10-23,Good,It really works
232,83023,2020-12-10,,Great supplement against bad mood
233,83023,2022-07-05,,Why not. Quite. Fine
234,83023,2021-04-06,Soothing,"I quit smoking, they say these vitamins are very helpful in coping with nervousness. improve mood and well-being. We will try"
235,83023,2021-08-11,,"really liked it, really works"
236,83023,2021-05-11,Advise,I liked it very much
237,83023,2022-01-20,Good,Doctor recommended me
238,83023,2021-11-19,No effect,Drank the course. I didn't feel any effect.
239,83023,2021-10-14,,Good vitamins
240,83023,2021-09-15,Excellent!,Super
241,83023,2021-08-23,The best that I have drunk,Feel good
242,83023,2021-08-09,,efficient
243,83023,2021-03-10,Ok,"Didn't notice any changes. Perhaps I should have taken the course more, but I will not buy any more"
244,83023,2021-01-26,,Good composition. Works.
245,83023,2021-02-19,,Excellent in all ingredients
246,83023,2021-03-12,,There is nothing wrong
